time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.000000;0;0;0;6.5742;0.4876;0.0311
0.001001;0;0;0;6.5742;0.4876;0.0311
0.002001;0;0;0;6.5742;0.4876;0.0311
0.003001;0;0;0;6.5742;0.4876;0.0311
0.004032;0;0;0;6.5742;0.4876;0.0311
0.005032;0;0;0;6.5742;0.4876;0.0311
0.006032;0;0;0;6.5742;0.4876;0.0311
0.007032;0;0;0;6.5742;0.4876;0.0311
0.008032;0;0;0;6.5742;0.4876;0.0311
0.009031;0;0;0;6.5742;0.4876;0.0311
0.010030;0;0;0;6.5742;0.4876;0.0311
0.011029;0;0;0;6.5742;0.4876;0.0311
0.012027;0;0;0;6.5742;0.4876;0.0311
0.013026;0;0;0;6.5742;0.4876;0.0311
0.014024;0;0;0;6.5742;0.4876;0.0311
0.015021;0;0;0;6.5742;0.4876;0.0311
0.016019;0;0;0;6.5742;0.4876;0.0311
0.017015;0;0;0;6.5742;0.4876;0.0311
0.018012;0;0;0;6.5742;0.4876;0.0311
0.019008;0;0;0;6.5742;0.4876;0.0311
0.020004;0;0;0;6.5742;0.4876;0.0311
0.021001;0;0;0;6.5742;0.4876;0.0311
0.022029;0;0;0;6.5742;0.4876;0.0311
0.023024;0;0;0;6.5742;0.4876;0.0311
0.024020;0;0;0;6.5742;0.4876;0.0311
0.025015;0;0;0;6.5742;0.4876;0.0311
0.026011;0;0;0;6.5742;0.4876;0.0311
0.027005;0;0;0;6.5742;0.4876;0.0311
0.028031;0;0;0;6.5742;0.4876;0.0311
0.029024;0;0;0;6.5742;0.4876;0.0311
0.030015;0;0;0;6.5742;0.4876;0.0311
0.031007;0;0;0;6.5742;0.4876;0.0311
0.032031;0;0;0;6.5742;0.4876;0.0311
0.033022;0;0;0;6.5742;0.4876;0.0311
0.034013;0;0;0;6.5742;0.4876;0.0311
0.035003;0;0;0;6.5742;0.4876;0.0311
0.036023;0;0;0;6.5742;0.4876;0.0311
0.037012;0;0;0;6.5742;0.4876;0.0311
0.038002;0;0;0;6.5742;0.4876;0.0311
0.039024;0;0;0;6.5742;0.4876;0.0311
0.040013;0;0;0;6.5742;0.4876;0.0311
0.041000;0;0;0;6.5742;0.4876;0.0311
0.042020;0;0;0;6.5742;0.4876;0.0311
0.043008;0;0;0;6.5742;0.4876;0.0311
