time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.054017;0.612672;0.000546916;0.0839234;1.5;0.5;0.003
0.055022;0.602205;0.000345668;0.0740721;1.5;0.5;0.003
0.056006;0.599859;0.000160959;0.0785523;1.5;0.5;0.003
0.057012;0.633301;-0.000107161;0.0918628;1.5;0.5;0.003
0.058014;0.6283;-0.000260539;0.108816;1.5;0.5;0.003
0.059017;0.602025;-0.000315977;0.121554;1.5;0.5;0.003
0.060001;0.635267;-0.000189352;0.0784595;1.5;0.5;0.003
0.061006;0.659153;-7.46626e-05;0.101213;1.5;0.5;0.003
0.062010;0.666107;2.90935e-05;0.115075;1.5;0.5;0.003
0.063013;0.656936;0.000208568;0.0840153;1.5;0.5;0.003
0.064018;0.673114;4.18076e-05;0.0870006;1.5;0.5;0.003
0.065000;0.69187;-0.00026361;0.115348;1.5;0.5;0.003
0.066002;0.70036;0.000361937;0.101714;1.5;0.5;0.003
0.067004;0.685221;0.000451639;0.0818285;1.5;0.5;0.003
0.068009;0.7022;0.000132195;0.0736459;1.5;0.5;0.003
0.069012;0.713212;-0.000518891;0.0987527;1.5;0.5;0.003
0.070012;0.717119;-0.000174277;0.105191;1.5;0.5;0.003
0.071009;0.714783;-3.09813e-05;0.0818301;1.5;0.5;0.003
0.072006;0.731936;-1.00786e-05;0.0800444;1.5;0.5;0.003
0.073004;0.745548;3.72904e-05;0.110816;1.5;0.5;0.003
0.074004;0.736418;4.81045e-05;0.0900274;1.5;0.5;0.003
0.075005;0.744534;-0.000169151;0.0758403;1.5;0.5;0.003
0.076008;0.757867;2.8153e-05;0.0730414;1.5;0.5;0.003
0.077010;0.76904;5.22569e-05;0.0941875;1.5;0.5;0.003
0.078012;0.766735;0.000158056;0.0714789;1.5;0.5;0.003
0.079014;0.781201;0.000289047;0.073584;1.5;0.5;0.003
0.080016;0.78468;0.000243548;0.0735742;1.5;0.5;0.003
0.081017;0.797337;-0.0001089;0.074431;1.5;0.5;0.003
0.082018;0.794387;-0.000278801;0.0656262;1.5;0.5;0.003
0.083020;0.804422;-6.22386e-05;0.0760955;1.5;0.5;0.003
0.084022;0.815713;-5.91364e-05;0.0712712;1.5;0.5;0.003
0.085000;0.826697;-0.000169638;0.0672739;1.5;0.5;0.003
0.086003;0.820028;-0.000197718;0.0586971;1.5;0.5;0.003
0.087004;0.831522;-0.000201459;0.0715241;1.5;0.5;0.003
0.088006;0.846033;-0.000333945;0.0680919;1.5;0.5;0.003
0.089009;0.858381;-0.000303125;0.0604692;1.5;0.5;0.003
0.090011;0.841836;-0.000339924;0.0505126;1.5;0.5;0.003
0.091008;0.849167;-0.000316144;0.06462;1.5;0.5;0.003
0.092008;0.864662;-0.000331123;0.0597924;1.5;0.5;0.003
0.093011;0.872662;0.000191376;0.0557361;1.5;0.5;0.003
0.094007;0.858409;0.000430656;0.055648;1.5;0.5;0.003
0.095005;0.86622;-5.32267e-05;0.0634481;1.5;0.5;0.003
0.096003;0.885157;-0.00110814;0.066058;1.5;0.5;0.003
0.097003;0.841695;-0.00152264;0.078783;1.5;0.5;0.003
0.098005;0.786782;-0.0011202;0.0587248;1.5;0.5;0.003
0.099016;0.773351;-0.000525537;0.0637354;1.5;0.5;0.003
0.100008;0.810234;0.000204441;0.0514817;1.5;0.5;0.003
0.101002;0.793292;0.000591469;0.0684808;1.5;0.5;0.003
0.102001;0.768568;0.000540671;0.064919;1.5;0.5;0.003
0.103003;0.758012;1.78482e-05;0.0694129;1.5;0.5;0.003
0.104019;0.800206;-0.000296944;0.0658676;1.5;0.5;0.003
0.105005;0.819277;-0.000794982;0.0619296;1.5;0.5;0.003
0.106008;0.804048;-0.0010783;0.0423294;1.5;0.5;0.003
0.107007;0.803442;-0.00135746;0.0514565;1.5;0.5;0.003
0.108006;0.83369;-0.00148223;0.0491206;1.5;0.5;0.003
0.109006;0.862784;-0.00124075;0.0574102;1.5;0.5;0.003
0.110005;0.864166;-0.000583759;0.0431328;1.5;0.5;0.003
0.111020;0.843763;-0.000278528;0.0511793;1.5;0.5;0.003
0.112014;0.829387;-8.10574e-05;0.0523204;1.5;0.5;0.003
0.113012;0.839937;-0.000437737;0.0545597;1.5;0.5;0.003
0.114005;0.812713;-0.00046681;0.0642452;1.5;0.5;0.003
0.115021;0.784005;-0.000288247;0.0658395;1.5;0.5;0.003
0.116020;0.779455;-7.19186e-05;0.0709295;1.5;0.5;0.003
0.117017;0.815456;2.48783e-05;0.066672;1.5;0.5;0.003
0.118011;0.824252;0.000110677;0.0557003;1.5;0.5;0.003
0.119011;0.824209;-0.000316446;0.0466308;1.5;0.5;0.003
0.120012;0.836673;-0.00215829;0.057952;1.5;0.5;0.003
0.121012;0.863104;-0.00385009;0.0365121;1.5;0.5;0.003
0.122008;0.86837;-0.00355439;0.0337233;1.5;0.5;0.003
0.123004;0.855784;-0.00175925;0.0198311;1.5;0.5;0.003
0.124021;0.849425;-0.00178377;0.0791328;1.5;0.5;0.003
0.125007;0.872091;-0.00402588;0.0761893;1.5;0.5;0.003
0.126004;0.857563;-0.00426963;-0.00651132;1.5;0.5;0.003
0.127016;0.838846;-0.00496707;0.0222657;1.5;0.5;0.003
0.128020;0.813717;-0.00676948;0.0739797;1.5;0.5;0.003
0.129020;0.824755;-0.0109034;0.0578686;1.5;0.5;0.003
0.130010;0.804506;-0.0117481;0.033753;1.5;0.5;0.003
0.131002;0.805517;-0.00824244;0.0105315;1.5;0.5;0.003
0.132016;0.828174;-0.00412031;0.047843;1.5;0.5;0.003
0.133011;0.806919;-0.00260732;0.0441077;1.5;0.5;0.003
0.134004;0.817066;5.64745e-05;0.075523;1.5;0.5;0.003
0.135022;0.79026;-0.00250882;0.0313728;1.5;0.5;0.003
0.136016;0.765987;-0.00758023;0.0133317;1.5;0.5;0.003
0.137015;0.773206;-0.00668977;0.020404;1.5;0.5;0.003
0.138015;0.778182;-0.00857915;0.0653918;1.5;0.5;0.003
0.139013;0.783572;-0.0123132;0.0499189;1.5;0.5;0.003
0.140019;0.753804;-0.0100713;0.0271565;1.5;0.5;0.003
0.141011;0.766236;-0.00643535;0.00692678;1.5;0.5;0.003
0.142001;0.778523;-0.00259187;0.0383463;1.5;0.5;0.003
0.143017;0.770125;-0.00599476;0.0684424;1.5;0.5;0.003
0.144014;0.786205;0.00318012;0.0362133;1.5;0.5;0.003
0.145014;0.795624;-0.0103949;0.0152584;1.5;0.5;0.003
0.146012;0.794384;-0.0123459;0.00853176;1.5;0.5;0.003
0.147011;0.77334;-0.0033777;0.0552369;1.5;0.5;0.003
0.148011;0.742071;-0.00905912;0.0189222;1.5;0.5;0.003
0.149016;0.771106;-0.0158;0.0173358;1.5;0.5;0.003
0.150011;0.820461;-0.0260703;0.04016;1.5;0.5;0.003
0.151010;0.788228;-0.00574795;0.0576428;1.5;0.5;0.003
0.152005;0.782449;-0.0141619;0.049081;1.5;0.5;0.003
0.153003;0.780578;-0.00452562;0.0151823;1.5;0.5;0.003
0.154019;0.768048;-4.39807e-05;0.0508936;1.5;0.5;0.003
0.155004;0.722302;0.00164273;0.0663699;1.5;0.5;0.003
0.156022;0.763108;0.0100452;0.0207655;1.5;0.5;0.003
0.157021;0.772932;-0.0148273;0.0442883;1.5;0.5;0.003
0.158011;0.750816;0.0104709;0.038416;1.5;0.5;0.003
0.159014;0.771298;-0.00714466;0.0390883;1.5;0.5;0.003
0.160014;0.782757;-0.00603309;0.0465513;1.5;0.5;0.003
0.161003;0.80456;-0.0210075;0.0477794;1.5;0.5;0.003
0.162013;0.812699;-0.0157282;0.0351244;1.5;0.5;0.003
0.163005;0.777535;-0.0152012;0.0370465;1.5;0.5;0.003
0.164001;0.765427;-0.00518867;0.034725;1.5;0.5;0.003
0.165015;0.780701;-0.00341801;0.0562874;1.5;0.5;0.003
0.166015;0.787088;0.00315708;0.0437097;1.5;0.5;0.003
0.167014;0.810062;-0.01994;0.0524167;1.5;0.5;0.003
0.168011;0.791209;0.00733962;0.0748554;1.5;0.5;0.003
0.169009;0.765653;0.00883443;0.0481433;1.5;0.5;0.003
0.170007;0.762818;0.0125098;0.0622358;1.5;0.5;0.003
0.171006;0.720166;0.0235639;0.0502819;1.5;0.5;0.003
0.172006;0.758357;0.0200029;0.0291063;1.5;0.5;0.003
0.173003;0.770581;0.0169547;0.0506731;1.5;0.5;0.003
0.174020;0.756845;0.0227021;0.0703446;1.5;0.5;0.003
0.175016;0.766925;0.0207882;0.0610779;1.5;0.5;0.003
0.176015;0.792491;0.0128564;0.048724;1.5;0.5;0.003
0.177013;0.798648;0.007973;0.072187;1.5;0.5;0.003
0.178012;0.77822;0.0159224;0.0592126;1.5;0.5;0.003
0.179010;0.755634;0.0105912;0.0609505;1.5;0.5;0.003
0.180007;0.77762;-0.00557935;0.0447656;1.5;0.5;0.003
0.181006;0.796657;-0.0140082;0.0311316;1.5;0.5;0.003
0.182004;0.735366;-0.00714309;0.0680366;1.5;0.5;0.003
0.183021;0.734839;0.00655179;0.0651207;1.5;0.5;0.003
0.184016;0.746254;-0.0230313;0.0528293;1.5;0.5;0.003
0.185009;0.743194;-0.0271734;0.0699081;1.5;0.5;0.003
0.186006;0.744957;-0.0159625;0.0620132;1.5;0.5;0.003
0.187005;0.75305;-0.0239067;0.0489397;1.5;0.5;0.003
0.188019;0.762113;-0.00250953;0.0637252;1.5;0.5;0.003
0.189016;0.762722;0.00768169;0.0661424;1.5;0.5;0.003
0.190016;0.759167;-0.000580153;0.0557514;1.5;0.5;0.003
0.191016;0.737483;-0.000639999;0.0607201;1.5;0.5;0.003
0.192017;0.714869;0.00750384;0.0714043;1.5;0.5;0.003
0.193016;0.719067;0.0118177;0.0590028;1.5;0.5;0.003
0.194016;0.740089;0.00704813;0.0467979;1.5;0.5;0.003
0.195016;0.757057;0.0119669;0.0836525;1.5;0.5;0.003
0.196011;0.732068;-0.00257653;0.0929327;1.5;0.5;0.003
0.197010;0.724127;-0.0129782;0.085237;1.5;0.5;0.003
0.198011;0.754263;-0.0206497;0.0650528;1.5;0.5;0.003
0.199011;0.746632;-0.024913;0.0662812;1.5;0.5;0.003
0.200011;0.720384;-0.021969;0.0662475;1.5;0.5;0.003
0.201012;0.70671;-0.0198348;0.0736719;1.5;0.5;0.003
0.202013;0.709118;-0.0135336;0.0741216;1.5;0.5;0.003
0.203013;0.727343;-0.0297868;0.0789787;1.5;0.5;0.003
0.204014;0.734041;-0.0154896;0.0557083;1.5;0.5;0.003
0.205015;0.709186;-0.0170054;0.0714281;1.5;0.5;0.003
0.206015;0.718728;0.000758765;0.0825158;1.5;0.5;0.003
0.207015;0.725705;0.00363228;0.0751015;1.5;0.5;0.003
0.208014;0.741282;-0.0130312;0.0823111;1.5;0.5;0.003
0.209010;0.738433;-0.0145603;0.0716178;1.5;0.5;0.003
0.210007;0.737664;-0.00388427;0.086057;1.5;0.5;0.003
0.211005;0.735414;-0.00618172;0.0730875;1.5;0.5;0.003
0.212005;0.736052;-0.011225;0.0653175;1.5;0.5;0.003
0.213003;0.733704;-0.00394671;0.0742186;1.5;0.5;0.003
0.214002;0.721597;0.00390415;0.0869795;1.5;0.5;0.003
0.215001;0.726228;0.00223499;0.076742;1.5;0.5;0.003
0.216001;0.736405;0.00584683;0.0771706;1.5;0.5;0.003
0.217000;0.737987;0.0044296;0.0685408;1.5;0.5;0.003
0.218022;0.72942;0.00530437;0.0716377;1.5;0.5;0.003
0.219021;0.71874;0.00703685;0.083097;1.5;0.5;0.003
0.220020;0.71127;0.00163364;0.0875339;1.5;0.5;0.003
0.221019;0.726158;-0.00341373;0.084313;1.5;0.5;0.003
0.222019;0.740631;-0.00497495;0.0808195;1.5;0.5;0.003
0.223019;0.740021;-0.00424346;0.0827359;1.5;0.5;0.003
0.224018;0.736568;0.000984257;0.080254;1.5;0.5;0.003
0.225017;0.722421;-0.00143903;0.0632583;1.5;0.5;0.003
0.226017;0.704758;0.00661069;0.0494856;1.5;0.5;0.003
0.227017;0.700964;0.00871623;0.0571236;1.5;0.5;0.003
0.228017;0.700839;-0.00208733;0.0564348;1.5;0.5;0.003
0.229017;0.690531;-0.00575174;0.0677693;1.5;0.5;0.003
0.230017;0.695358;-0.00779182;0.0707758;1.5;0.5;0.003
0.231017;0.717923;-0.0091995;0.0841043;1.5;0.5;0.003
0.232017;0.723029;-0.013587;0.0809737;1.5;0.5;0.003
0.233017;0.73103;-0.00999719;0.075401;1.5;0.5;0.003
0.234016;0.747363;-0.0149908;0.0624283;1.5;0.5;0.003
0.235016;0.734777;-0.0166895;0.0757042;1.5;0.5;0.003
0.236015;0.723085;-0.00649966;0.0639396;1.5;0.5;0.003
0.237013;0.736142;0.00550721;0.0544783;1.5;0.5;0.003
0.238012;0.733171;0.0177341;0.0466414;1.5;0.5;0.003
0.239011;0.708589;0.0175392;0.029635;1.5;0.5;0.003
0.240011;0.699587;0.00525769;0.0307842;1.5;0.5;0.003
0.241010;0.694339;0.0180252;0.0710863;1.5;0.5;0.003
0.242009;0.688043;0.0124774;0.0753381;1.5;0.5;0.003
0.243008;0.702186;-0.00038779;0.065044;1.5;0.5;0.003
0.244007;0.719385;-0.00556979;0.077114;1.5;0.5;0.003
0.245006;0.705729;-0.0143761;0.066499;1.5;0.5;0.003
0.246005;0.695161;-0.023024;0.0644845;1.5;0.5;0.003
0.247003;0.703283;-0.0188049;0.0461785;1.5;0.5;0.003
0.248002;0.718187;-0.00419407;0.034903;1.5;0.5;0.003
0.249000;0.722581;0.0142344;0.0787638;1.5;0.5;0.003
0.250021;0.713495;0.0150561;0.0717906;1.5;0.5;0.003
0.251017;0.709926;0.0204737;0.0390006;1.5;0.5;0.003
0.252014;0.696363;0.0194107;0.0503262;1.5;0.5;0.003
0.253013;0.700562;0.0100466;0.0493495;1.5;0.5;0.003
0.254012;0.713831;0.00538809;0.0535654;1.5;0.5;0.003
0.255010;0.716489;0.00849614;0.0747984;1.5;0.5;0.003
0.256008;0.713624;0.00616108;0.0534994;1.5;0.5;0.003
0.257007;0.712853;0.0102947;0.0560808;1.5;0.5;0.003
0.258006;0.705137;0.00284904;0.0560478;1.5;0.5;0.003
0.259002;0.700549;0.00563516;0.0538317;1.5;0.5;0.003
0.260018;0.705799;0.015435;0.0578448;1.5;0.5;0.003
0.261005;0.711128;0.0280756;0.0564524;1.5;0.5;0.003
0.262018;0.714803;0.0269545;0.0602482;1.5;0.5;0.003
0.263016;0.711197;0.0255823;0.0803782;1.5;0.5;0.003
0.264014;0.691198;0.009256;0.0685806;1.5;0.5;0.003
0.265013;0.679628;-0.0103052;0.0724602;1.5;0.5;0.003
0.266012;0.684511;0.00130231;0.0677102;1.5;0.5;0.003
0.267010;0.698943;0.00138551;0.0568879;1.5;0.5;0.003
0.268009;0.721369;0.00553619;0.0488467;1.5;0.5;0.003
0.269007;0.711976;0.0100067;0.0629398;1.5;0.5;0.003
0.270020;0.701444;0.00330286;0.0522931;1.5;0.5;0.003
0.271017;0.706735;0.00683078;0.0597221;1.5;0.5;0.003
0.272008;0.694754;0.00457186;0.0599568;1.5;0.5;0.003
0.273003;0.688584;0.00172188;0.0588912;1.5;0.5;0.003
0.274002;0.682582;0.00967663;0.061982;1.5;0.5;0.003
0.275022;0.683111;0.0110609;0.0513083;1.5;0.5;0.003
0.276020;0.687822;0.00600733;0.0558749;1.5;0.5;0.003
0.277018;0.69326;0.00559954;0.0617534;1.5;0.5;0.003
0.278012;0.692968;0.00854707;0.0506485;1.5;0.5;0.003
0.279010;0.699261;0.0156732;0.0437247;1.5;0.5;0.003
0.280008;0.695669;0.0173067;0.0540075;1.5;0.5;0.003
0.281004;0.692116;0.0162993;0.0521764;1.5;0.5;0.003
0.282002;0.694297;0.00745373;0.0438106;1.5;0.5;0.003
0.283012;0.687389;0.005455;0.0499132;1.5;0.5;0.003
0.284002;0.677355;0.00570116;0.0578731;1.5;0.5;0.003
0.285000;0.677117;0.00177696;0.0631539;1.5;0.5;0.003
0.286021;0.688172;-0.00761793;0.0593255;1.5;0.5;0.003
0.287019;0.682268;-0.0122861;0.0692258;1.5;0.5;0.003
0.288017;0.661247;-0.0142598;0.076707;1.5;0.5;0.003
0.289015;0.678149;-0.0179149;0.0772882;1.5;0.5;0.003
0.290014;0.691513;-0.0259686;0.0760832;1.5;0.5;0.003
0.291012;0.677828;-0.0221405;0.0733645;1.5;0.5;0.003
0.292010;0.671591;-0.0159426;0.0635538;1.5;0.5;0.003
0.293008;0.688007;-0.00919228;0.0578953;1.5;0.5;0.003
0.294005;0.693614;-0.0103325;0.06452;1.5;0.5;0.003
0.295002;0.687046;-0.0119615;0.0821462;1.5;0.5;0.003
0.296000;0.674825;-0.0180259;0.0820376;1.5;0.5;0.003
0.297019;0.669666;-0.0134192;0.071838;1.5;0.5;0.003
0.298005;0.66779;-0.015259;0.0667161;1.5;0.5;0.003
0.299000;0.676072;-0.018571;0.0666723;1.5;0.5;0.003
0.300020;0.689357;-0.0223093;0.0661332;1.5;0.5;0.003
0.301016;0.705385;-0.0267714;0.068836;1.5;0.5;0.003
0.302013;0.713087;-0.0353718;0.0715705;1.5;0.5;0.003
0.303010;0.70573;-0.0276699;0.0579279;1.5;0.5;0.003
0.304007;0.692562;-0.0130704;0.051128;1.5;0.5;0.003
0.305004;0.687752;0.00443152;0.0604632;1.5;0.5;0.003
0.306001;0.683979;0.00276112;0.0703151;1.5;0.5;0.003
0.307021;0.678043;0.00209773;0.0572832;1.5;0.5;0.003
0.308018;0.677045;0.000313605;0.0581693;1.5;0.5;0.003
0.309015;0.679069;-0.0027756;0.0623818;1.5;0.5;0.003
0.310011;0.677443;-0.00709237;0.0593261;1.5;0.5;0.003
0.311009;0.680792;-0.0128493;0.0581754;1.5;0.5;0.003
0.312021;0.686767;-0.0163756;0.0657717;1.5;0.5;0.003
0.313019;0.689774;-0.00761828;0.0704149;1.5;0.5;0.003
0.314016;0.69801;-0.00459712;0.0524469;1.5;0.5;0.003
0.315014;0.708553;-0.00738412;0.0542346;1.5;0.5;0.003
0.316011;0.716025;0.00325995;0.0716657;1.5;0.5;0.003
0.317009;0.706869;0.00471916;0.0756528;1.5;0.5;0.003
0.318006;0.690137;0.0155417;0.0681261;1.5;0.5;0.003
0.319004;0.685574;0.019356;0.0607858;1.5;0.5;0.003
0.320001;0.693137;0.0271932;0.0616102;1.5;0.5;0.003
0.321021;0.69326;0.033543;0.0654223;1.5;0.5;0.003
0.322018;0.680064;0.0161369;0.0623932;1.5;0.5;0.003
0.323016;0.666385;0.0148939;0.0623391;1.5;0.5;0.003
0.324013;0.670421;0.00894245;0.0626757;1.5;0.5;0.003
0.325010;0.69648;0.00914083;0.0703065;1.5;0.5;0.003
0.326008;0.715927;0.00875423;0.0716857;1.5;0.5;0.003
0.327005;0.702697;0.00111211;0.0767167;1.5;0.5;0.003
0.328002;0.673869;-0.00432256;0.0532694;1.5;0.5;0.003
0.329021;0.673691;0.00523506;0.0452189;1.5;0.5;0.003
0.330018;0.656622;0.0196794;0.0641761;1.5;0.5;0.003
0.331015;0.657808;0.0246556;0.053729;1.5;0.5;0.003
0.332011;0.686198;0.00535232;0.0481163;1.5;0.5;0.003
0.333008;0.680411;0.0111339;0.0624296;1.5;0.5;0.003
0.334002;0.693201;0.00799623;0.0652356;1.5;0.5;0.003
0.335016;0.702207;0.00459228;0.059327;1.5;0.5;0.003
0.336012;0.696706;0.00532341;0.0716251;1.5;0.5;0.003
0.337009;0.705573;-0.00250724;0.0698253;1.5;0.5;0.003
0.338006;0.691112;-0.000518766;0.0869503;1.5;0.5;0.003
0.339003;0.667221;0.00421475;0.0671956;1.5;0.5;0.003
0.340000;0.66186;0.0120015;0.0665631;1.5;0.5;0.003
0.341019;0.647532;0.0272135;0.0749333;1.5;0.5;0.003
0.342016;0.642233;0.0303786;0.0588673;1.5;0.5;0.003
0.343013;0.6384;0.0293286;0.0658816;1.5;0.5;0.003
0.344010;0.646691;0.0164757;0.0569286;1.5;0.5;0.003
0.345007;0.666253;0.0116083;0.0521418;1.5;0.5;0.003
0.346004;0.682482;0.0279967;0.0797874;1.5;0.5;0.003
0.347001;0.667971;0.0282771;0.0759877;1.5;0.5;0.003
0.348021;0.657324;0.0310069;0.0510652;1.5;0.5;0.003
0.349018;0.660898;0.021758;0.0678804;1.5;0.5;0.003
0.350015;0.650403;0.0109984;0.058192;1.5;0.5;0.003
0.351012;0.631358;0.013958;0.0397726;1.5;0.5;0.003
0.352008;0.61528;0.0223742;0.046443;1.5;0.5;0.003
0.353004;0.600788;0.0139895;0.0413788;1.5;0.5;0.003
0.354000;0.591294;0.00558047;0.050682;1.5;0.5;0.003
0.355016;0.587391;0.00150581;0.0577601;1.5;0.5;0.003
0.356014;0.591533;-0.00212833;0.0676504;1.5;0.5;0.003
0.357008;0.58033;0.0102355;0.0361191;1.5;0.5;0.003
0.358003;0.581002;0.0148302;0.0243537;1.5;0.5;0.003
0.359022;0.570023;0.00625861;0.0254447;1.5;0.5;0.003
0.360017;0.576926;0.00376069;0.0529294;1.5;0.5;0.003
0.361013;0.597662;0.003918;0.0417458;1.5;0.5;0.003
0.362000;0.579895;-0.0014394;0.0401764;1.5;0.5;0.003
0.363014;0.560076;-0.00795746;0.0186406;1.5;0.5;0.003
0.364010;0.561247;-0.0101828;0.0100093;1.5;0.5;0.003
0.365007;0.565459;0.000334321;0.0338214;1.5;0.5;0.003
0.366003;0.588995;0.00383786;0.0224576;1.5;0.5;0.003
0.367022;0.571576;0.00589298;0.00945702;1.5;0.5;0.003
0.368018;0.564373;0.00482033;0.0125981;1.5;0.5;0.003
0.369015;0.562034;0.0134504;0.0222166;1.5;0.5;0.003
0.370011;0.555319;0.0194355;0.0291202;1.5;0.5;0.003
0.371008;0.550405;0.0181181;0.0195596;1.5;0.5;0.003
0.372005;0.549306;0.00997453;0.00644314;1.5;0.5;0.003
0.373002;0.549461;0.0114213;0.009879;1.5;0.5;0.003
0.374020;0.56016;0.012728;0.0298518;1.5;0.5;0.003
0.375017;0.543334;0.00230714;0.0178279;1.5;0.5;0.003
0.376013;0.524661;0.00582138;-0.00729146;1.5;0.5;0.003
0.377010;0.51456;0.0131091;0.0103651;1.5;0.5;0.003
0.378006;0.507942;0.0103286;0.03485;1.5;0.5;0.003
0.379002;0.516775;0.003993;0.0195397;1.5;0.5;0.003
0.380020;0.528706;0.00611264;0.0139102;1.5;0.5;0.003
0.381016;0.531292;0.00929796;0.0288328;1.5;0.5;0.003
0.382012;0.506385;0.0117513;0.0415199;1.5;0.5;0.003
0.383008;0.486901;0.0127807;0.0270176;1.5;0.5;0.003
0.384004;0.481948;0.0107986;0.0238048;1.5;0.5;0.003
0.385022;0.486023;0.0049936;0.0312747;1.5;0.5;0.003
0.386018;0.492043;0.0077195;0.0358499;1.5;0.5;0.003
0.387014;0.493695;0.00841823;0.0359935;1.5;0.5;0.003
0.388008;0.49614;0.0133725;0.0305506;1.5;0.5;0.003
0.389004;0.5021;0.0128586;0.0240954;1.5;0.5;0.003
0.390000;0.515262;0.00632321;0.0247039;1.5;0.5;0.003
0.391018;0.514576;-0.00626094;0.0373535;1.5;0.5;0.003
0.392012;0.500712;-0.00948976;0.0444629;1.5;0.5;0.003
0.393008;0.484508;-0.00788026;0.0359088;1.5;0.5;0.003
0.394004;0.473287;-0.00982452;0.0210629;1.5;0.5;0.003
0.395001;0.458796;-0.00340848;0.0152654;1.5;0.5;0.003
0.396019;0.468296;0.00722761;0.0199135;1.5;0.5;0.003
0.397015;0.486795;0.00989251;0.0220656;1.5;0.5;0.003
0.398012;0.484271;0.00849478;0.029445;1.5;0.5;0.003
0.399008;0.484957;0.00862402;0.0387024;1.5;0.5;0.003
0.400004;0.487485;0.00906741;0.0477561;1.5;0.5;0.003
0.401022;0.472499;0.0131866;0.0515685;1.5;0.5;0.003
0.402018;0.459906;0.0213884;0.0324828;1.5;0.5;0.003
