nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
13570;0.500036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.479400;0.511875;0.042961;0.000000;0.000000;-0.000000
13597;0.501027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.479395;0.511875;0.043060;0.000000;0.000000;-0.000000
13624;0.502017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.479390;0.511875;0.043158;0.000000;0.000000;0.000000
13651;0.503008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.479385;0.511875;0.043257;0.000000;0.000000;0.000000
13679;0.504035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.479380;0.511875;0.043360;0.000002;0.000001;0.000000
13706;0.505025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.479375;0.511875;0.043459;0.000005;0.000003;0.000000
13733;0.506015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004993;-0.000000;0.099875;6.479370;0.511875;0.043558;0.000019;0.000012;0.000001
13760;0.507004;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004993;-0.000001;0.099874;6.479365;0.511875;0.043657;0.000040;0.000024;0.000001
13788;0.508031;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004992;-0.000001;0.099873;6.479360;0.511875;0.043759;0.000083;0.000068;0.000002
13815;0.509021;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004991;-0.000002;0.099872;6.479355;0.511875;0.043858;0.000101;0.000095;0.000004
13842;0.510011;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004989;-0.000003;0.099869;6.479350;0.511875;0.043957;0.000189;0.000206;0.000004
13869;0.511001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004991;-0.000003;0.099873;6.479345;0.511875;0.044056;0.000081;0.000139;0.000006
13897;0.512027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004987;-0.000003;0.099868;6.479340;0.511875;0.044158;0.000174;0.000255;0.000009
13924;0.513017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004091;-0.000401;0.099073;6.479335;0.511875;0.044257;0.021866;0.047110;0.001080
13951;0.514008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.002693;-0.001045;0.097041;6.479332;0.511874;0.044354;0.056603;0.116684;0.002906
13979;0.515035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001067;-0.001715;0.094887;6.479330;0.511873;0.044452;0.091670;0.197623;0.004222
14006;0.516026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000480;-0.003058;0.090547;6.479330;0.511870;0.044545;0.163965;0.226436;0.005093
14033;0.517017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000456;-0.004542;0.085796;6.479330;0.511867;0.044632;0.243233;0.260777;0.010024
14060;0.518009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.001679;-0.005854;0.080032;6.479330;0.511861;0.044714;0.303632;0.307370;0.011683
14088;0.519036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.002891;-0.006882;0.073684;6.479333;0.511855;0.044793;0.359891;0.363968;0.012684
14115;0.520027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.003410;-0.008765;0.067772;6.479336;0.511847;0.044863;0.450965;0.392409;0.010907
14142;0.521018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.003981;-0.010581;0.061969;6.479340;0.511837;0.044928;0.542517;0.425854;0.009571
14169;0.522009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004332;-0.012204;0.055637;6.479344;0.511826;0.044986;0.627611;0.447605;0.008827
14196;0.523000;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004604;-0.014003;0.049470;6.479348;0.511813;0.045038;0.720994;0.464593;0.008222
14224;0.524028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004907;-0.015093;0.041219;6.479353;0.511798;0.045084;0.768233;0.476539;0.006726
14251;0.525018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.005149;-0.016078;0.033194;6.479358;0.511782;0.045121;0.813855;0.489819;0.006160
14278;0.526009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.005172;-0.016116;0.023538;6.479363;0.511767;0.045149;0.815400;0.491938;0.006453
14305;0.527000;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.006172;-0.017303;0.016169;6.479369;0.511750;0.045169;0.872884;0.564563;0.007833
14333;0.528027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.007306;-0.018440;0.008535;6.479376;0.511732;0.045181;0.933697;0.638641;0.006015
14360;0.529018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.008404;-0.019523;0.001167;6.479384;0.511713;0.045186;0.992327;0.709803;0.003997
14387;0.530009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.009149;-0.020264;-0.006951;6.479392;0.511693;0.045183;1.034260;0.756927;0.001922
14415;0.531036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.009714;-0.020871;-0.015768;6.479402;0.511672;0.045171;1.068225;0.796525;0.001282
14442;0.532026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.010671;-0.021857;-0.023396;6.479412;0.511651;0.045151;1.124644;0.865714;0.000257
14469;0.533017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.011209;-0.022394;-0.031959;6.479423;0.511629;0.045124;1.156035;0.903972;-0.000515
14496;0.534008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.011992;-0.023215;-0.039952;6.479435;0.511606;0.045088;1.207451;0.959785;-0.002679
14524;0.535035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.012904;-0.024195;-0.047997;6.479447;0.511582;0.045043;1.268021;1.025877;-0.004739
14551;0.536025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.013774;-0.025140;-0.055761;6.479461;0.511557;0.044991;1.326165;1.089435;-0.006509
14578;0.537015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.014159;-0.025559;-0.064610;6.479475;0.511532;0.044932;1.351953;1.117620;-0.007121
14605;0.538005;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.014159;-0.025559;-0.074322;6.479489;0.511507;0.044863;1.351965;1.117605;-0.006866
14633;0.539032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.014159;-0.025559;-0.084391;6.479503;0.511481;0.044781;1.351978;1.117590;-0.006602
14660;0.540021;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.010911;0.008300;0.053429;6.479507;0.511457;0.044712;-0.243212;0.915999;0.069039
14687;0.541012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.007441;0.005315;0.050545;6.479517;0.511464;0.044761;-0.252726;0.500381;-0.018454
14714;0.542002;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.006316;0.005312;0.042260;6.479524;0.511469;0.044807;-0.250732;0.417719;-0.018605
14742;0.543029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.005097;0.005308;0.033731;6.479530;0.511475;0.044845;-0.248582;0.328240;-0.018753
14769;0.544020;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004073;0.005304;0.025312;6.479535;0.511480;0.044875;-0.246786;0.253015;-0.018898
14796;0.545010;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.002947;0.005298;0.017022;6.479538;0.511485;0.044895;-0.244825;0.170418;-0.019064
14823;0.546001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.001731;0.005291;0.008849;6.479541;0.511491;0.044908;-0.242719;0.081186;-0.019255
14851;0.547028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000576;0.005284;0.000236;6.479542;0.511496;0.044913;-0.240731;-0.003528;-0.019448
14878;0.548018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000640;0.005276;-0.007936;6.479542;0.511501;0.044909;-0.238648;-0.092763;-0.019659
14905;0.549009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001853;0.005266;-0.016115;6.479541;0.511507;0.044896;-0.236581;-0.181792;-0.019882
14933;0.550036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.002858;0.005258;-0.024918;6.479538;0.511512;0.044875;-0.234877;-0.255592;-0.020071
14960;0.551027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005264;0.005074;-0.031572;6.479534;0.511517;0.044847;-0.223038;-0.412168;-0.020114
14987;0.552018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007731;0.004544;-0.038068;6.479528;0.511522;0.044812;-0.188572;-0.561677;-0.016537
15014;0.553009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.009131;0.004033;-0.045881;6.479519;0.511526;0.044770;-0.161014;-0.647182;-0.015322
15042;0.554036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010514;0.003508;-0.054068;6.479509;0.511530;0.044719;-0.133763;-0.732183;-0.014546
15069;0.555026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001627;-0.011227;-0.035648;6.479503;0.511525;0.044676;0.615741;-0.163367;0.027418
15096;0.556016;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.002982;-0.005125;0.002956;6.479502;0.511513;0.044642;0.275060;0.168232;0.013963
15123;0.557006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.001062;-0.003408;0.005319;6.479503;0.511509;0.044648;0.182566;0.073055;0.009129
15151;0.558033;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000893;-0.002058;0.002605;6.479504;0.511506;0.044652;0.112742;0.058183;0.006662
15178;0.559023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000169;-0.000892;0.000653;6.479505;0.511505;0.044653;0.047921;0.011784;0.002378
15205;0.560013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000291;0.000463;-0.000986;6.479505;0.511505;0.044654;-0.024787;-0.018223;-0.001240
15232;0.561002;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000672;0.001928;-0.002230;6.479504;0.511506;0.044652;-0.103245;-0.041954;-0.005160
15260;0.562029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001156;0.003250;-0.004385;6.479503;0.511509;0.044648;-0.173815;-0.073663;-0.008742
15287;0.563019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001727;0.004517;-0.006296;6.479502;0.511513;0.044643;-0.242006;-0.109379;-0.012100
15314;0.564009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000020;-0.000208;-0.000673;6.479501;0.511514;0.044643;0.011470;-0.001117;0.000362
15342;0.565035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000157;-0.000006;0.000322;6.479502;0.511514;0.044642;0.000389;0.009809;0.000035
15369;0.566026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000115;0.000065;-0.000698;6.479501;0.511514;0.044642;-0.000837;0.007246;-0.001708
15396;0.567016;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000110;0.000055;-0.000088;6.479501;0.511514;0.044642;-0.002280;-0.005161;0.000215
15423;0.568006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000108;0.000008;-0.000413;6.479501;0.511514;0.044642;-0.000408;0.006520;-0.000279
15451;0.569033;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000052;0.000019;-0.000179;6.479501;0.511514;0.044642;-0.000593;0.002770;0.000160
15478;0.570023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000032;-0.000004;0.000103;6.479501;0.511514;0.044642;0.000212;-0.001515;0.000006
15505;0.571013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000017;-0.000014;0.000060;6.479501;0.511514;0.044642;0.000756;0.001071;0.000037
15532;0.572004;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000018;-0.000031;-0.000007;6.479501;0.511514;0.044642;0.001678;-0.000988;0.000084
15560;0.573030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;0.000040;-0.000317;6.479501;0.511514;0.044642;-0.002159;-0.000130;-0.000108
15587;0.574021;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000043;-0.000061;-0.000326;6.479501;0.511514;0.044642;0.003209;-0.002308;0.000198
15614;0.575011;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000039;0.000018;0.000035;6.479501;0.511514;0.044642;-0.000269;0.002840;0.000268
15641;0.576001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;0.000033;0.000094;6.479501;0.511514;0.044642;-0.001750;0.000129;-0.000087
15669;0.577027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;0.000022;0.000306;6.479501;0.511514;0.044642;-0.001182;0.000483;-0.000059
15696;0.578018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000003;-0.000008;-0.000000;6.479501;0.511514;0.044642;0.000428;-0.000139;0.000021
15723;0.579007;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000035;0.000013;0.000255;6.479501;0.511514;0.044642;-0.000708;-0.001280;-0.000042
15751;0.580035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000039;0.000029;-0.000097;6.479501;0.511514;0.044642;-0.001367;-0.001237;-0.000187
15778;0.581025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000039;-0.000045;-0.000023;6.479501;0.511514;0.044642;0.002408;-0.002164;0.000120
15805;0.582015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000041;0.000010;-0.000258;6.479501;0.511514;0.044642;-0.000322;-0.000691;-0.000162
15832;0.583005;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000023;-0.000025;-0.000080;6.479501;0.511514;0.044642;0.001399;0.001828;0.000017
15860;0.584032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000082;0.000071;-0.000171;6.479501;0.511514;0.044642;-0.002870;0.004829;0.000245
15887;0.585022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000059;0.000047;0.000065;6.479501;0.511514;0.044642;-0.002525;0.003324;-0.000126
15914;0.586012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000026;0.000002;-0.000175;6.479501;0.511514;0.044642;-0.000100;0.000940;-0.000006
15941;0.587002;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000032;0.000011;-0.000160;6.479501;0.511514;0.044642;-0.000570;0.001281;-0.000028
15969;0.588029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000050;0.000066;0.000306;6.479501;0.511514;0.044642;-0.003659;-0.001924;-0.000176
15996;0.589019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000057;-0.000002;-0.000054;6.479501;0.511514;0.044642;0.000120;0.002937;0.000007
16023;0.590008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000006;0.000006;-0.000168;6.479501;0.511514;0.044642;-0.000130;0.001055;-0.000139
16051;0.591035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000024;-0.000004;-0.000232;6.479501;0.511514;0.044642;0.000205;-0.001914;0.000010
16078;0.592024;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000017;-0.000023;-0.000058;6.479501;0.511514;0.044642;0.001226;0.000769;0.000061
16105;0.593014;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000038;0.000013;0.000137;6.479501;0.511514;0.044642;-0.000691;0.002433;-0.000034
16132;0.594003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000025;0.000018;-0.000030;6.479501;0.511514;0.044642;-0.001038;0.001368;-0.000073
16160;0.595029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000012;-0.000024;-0.000089;6.479501;0.511514;0.044642;0.001266;0.000386;0.000063
16187;0.596019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000024;0.000007;-0.000205;6.479501;0.511514;0.044642;-0.000281;-0.001807;-0.000041
16214;0.597008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;0.000029;0.000071;6.479501;0.511514;0.044642;-0.001587;-0.001403;-0.000079
16242;0.598035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000032;0.000005;-0.000195;6.479501;0.511514;0.044642;0.000032;-0.000293;-0.000163
16269;0.599023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000051;0.000012;0.000335;6.479501;0.511514;0.044642;-0.000669;-0.001848;-0.000033
16296;0.600013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000066;0.000013;-0.000051;6.479501;0.511514;0.044642;-0.000613;-0.004282;-0.000000
16323;0.601003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000209;0.000032;-0.000190;6.479501;0.511514;0.044642;-0.001540;0.010887;-0.000001
16351;0.602030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000030;0.000012;-0.000295;6.479501;0.511514;0.044642;-0.000650;0.000817;-0.000032
16378;0.603020;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000032;0.000016;-0.000075;6.479501;0.511514;0.044642;-0.000861;-0.000948;-0.000043
16405;0.604011;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000039;0.000025;0.000011;6.479501;0.511514;0.044642;-0.001365;-0.002085;-0.000068
16432;0.605001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000047;0.000086;0.000097;6.479501;0.511514;0.044642;-0.004644;0.002811;-0.000230
16460;0.606028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000064;0.000014;-0.000105;6.479501;0.511514;0.044642;-0.000777;0.003188;-0.000040
16487;0.607019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;-0.000015;0.000069;6.479501;0.511514;0.044642;0.000777;0.000902;0.000039
16514;0.608009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000006;-0.000025;-0.000253;6.479501;0.511514;0.044642;0.001351;-0.000381;0.000066
16542;0.609036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;0.000051;0.000042;6.479501;0.511514;0.044642;-0.002758;0.000310;-0.000138
16569;0.610026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000006;0.000055;-0.000066;6.479501;0.511514;0.044642;-0.002765;0.000217;-0.000179
16596;0.611016;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;0.000032;0.000297;6.479501;0.511514;0.044642;-0.001749;0.000131;-0.000087
16623;0.612006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000020;-0.000047;0.000031;6.479501;0.511514;0.044642;0.002492;0.001161;0.000125
16651;0.613033;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000022;-0.000023;-0.000265;6.479501;0.511514;0.044642;0.001333;-0.001842;0.000044
16678;0.614023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000052;-0.000013;-0.000229;6.479501;0.511514;0.044642;0.001087;-0.001901;0.000011
16705;0.615013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000046;-0.000033;-0.000055;6.479501;0.511514;0.044642;0.001777;0.002344;0.000089
16732;0.616003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000031;0.000033;0.000202;6.479501;0.511514;0.044642;-0.001770;-0.001113;-0.000089
16760;0.617030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;0.000004;0.000118;6.479501;0.511514;0.044642;-0.000219;0.001089;-0.000011
16787;0.618019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;0.000033;0.000056;6.479501;0.511514;0.044642;-0.001826;0.000907;-0.000088
16814;0.619009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;-0.000005;0.000195;6.479501;0.511514;0.044642;0.001026;0.000603;0.000350
16842;0.620036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000034;0.000006;-0.000289;6.479501;0.511514;0.044642;-0.000296;0.001040;-0.000015
16869;0.621026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000054;-0.000036;-0.000245;6.479501;0.511514;0.044642;0.001939;0.002222;0.000096
16896;0.622016;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000073;-0.000022;0.000365;6.479501;0.511514;0.044642;0.001190;-0.002937;0.000059
16923;0.623006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000042;0.000016;0.000033;6.479501;0.511514;0.044642;-0.000849;0.002327;-0.000042
16951;0.624032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000023;0.000006;-0.000087;6.479501;0.511514;0.044642;-0.000318;0.001027;-0.000016
16978;0.625022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000038;-0.000019;-0.000081;6.479501;0.511514;0.044642;0.000996;-0.002235;0.000050
17005;0.626012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000039;0.000019;0.000025;6.479501;0.511514;0.044642;-0.001008;-0.001042;-0.000050
17032;0.627002;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000045;0.000020;-0.000139;6.479501;0.511514;0.044642;-0.001005;-0.001835;-0.000085
17060;0.628028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;0.000007;-0.000112;6.479501;0.511514;0.044642;-0.000354;-0.000574;0.000012
17087;0.629018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;-0.000000;-0.000076;6.479501;0.511514;0.044642;0.000002;0.000005;0.000000
17114;0.630008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;-0.000050;-0.000257;6.479501;0.511514;0.044642;0.002703;-0.001124;0.000146
17142;0.631035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000071;-0.000076;-0.000111;6.479501;0.511514;0.044642;0.004260;0.004002;0.000205
17169;0.632025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000053;0.000046;0.000034;6.479501;0.511514;0.044642;-0.002483;0.002931;-0.000122
17196;0.633015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000012;-0.000024;-0.000089;6.479501;0.511514;0.044642;0.001264;0.000387;0.000063
17223;0.634005;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000003;0.000008;0.000054;6.479501;0.511514;0.044642;-0.000460;0.000090;-0.000040
17251;0.635032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000038;-0.000034;-0.000018;6.479501;0.511514;0.044642;0.001825;-0.001468;0.000011
17278;0.636022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000004;-0.000031;-0.000037;6.479501;0.511514;0.044642;0.001675;0.000650;0.000084
17305;0.637013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000047;0.000014;6.479501;0.511514;0.044642;-0.002525;0.000048;-0.000126
17332;0.638003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000057;0.000003;-0.000131;6.479501;0.511514;0.044642;-0.000180;-0.003383;-0.000009
17360;0.639029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000037;-0.000033;0.000157;6.479501;0.511514;0.044642;0.001792;0.002472;0.000081
17387;0.640019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000005;0.000011;0.000171;6.479501;0.511514;0.044642;-0.000337;0.001640;-0.000185
17414;0.641009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000106;-0.000048;0.000303;6.479501;0.511514;0.044642;0.002933;-0.002835;-0.000099
17442;0.642035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000078;0.000025;-0.000188;6.479501;0.511514;0.044642;-0.001135;-0.004096;0.000091
17469;0.643026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000003;-0.000016;0.000108;6.479501;0.511514;0.044642;0.000860;0.000129;0.000042
17496;0.644015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;-0.000018;-0.000056;6.479501;0.511514;0.044642;0.000939;-0.000633;0.000047
17523;0.645004;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000021;-0.000021;-0.000366;6.479501;0.511514;0.044642;0.001412;0.000733;-0.000003
17551;0.646030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000066;0.000041;-0.000098;6.479501;0.511514;0.044642;-0.002180;-0.003851;-0.000119
