time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.117002;0;0;0;8.75;0.25;0.1883
0.118013;0;0;0;8.75;0.25;0.1883
0.119021;0;0;0;8.75;0.25;0.1883
0.120019;0;0;0;8.75;0.25;0.1883
0.121022;0;0;0;8.75;0.25;0.1883
0.122032;0;0;0;8.75;0.25;0.1883
0.123008;0;0;0;8.75;0.25;0.1883
0.124020;0;0;0;8.75;0.25;0.1883
0.125026;0;0;0;8.75;0.25;0.1883
0.126002;0;0;0;8.75;0.25;0.1883
0.127013;0;0;0;8.75;0.25;0.1883
0.128016;0;0;0;8.75;0.25;0.1883
0.129020;0;0;0;8.75;0.25;0.1883
0.130018;0;0;0;8.75;0.25;0.1883
0.131022;0;0;0;8.75;0.25;0.1883
0.132030;0;0;0;8.75;0.25;0.1883
0.133000;0;0;0;8.75;0.25;0.1883
0.134005;0;0;0;8.75;0.25;0.1883
0.135013;0;0;0;8.75;0.25;0.1883
0.136002;0;0;0;8.75;0.25;0.1883
0.137023;0;0;0;8.75;0.25;0.1883
0.138007;0;0;0;8.75;0.25;0.1883
0.139005;0;0;0;8.75;0.25;0.1883
0.140003;0;0;0;8.75;0.25;0.1883
0.141007;0;0;0;8.75;0.25;0.1883
0.142013;0;0;0;8.75;0.25;0.1883
0.143023;0;0;0;8.75;0.25;0.1883
0.144030;0;0;0;8.75;0.25;0.1883
0.145001;0;0;0;8.75;0.25;0.1883
0.146003;0;0;0;8.75;0.25;0.1883
0.147011;0;0;0;8.75;0.25;0.1883
0.148008;0;0;0;8.75;0.25;0.1883
0.149002;0;0;0;8.75;0.25;0.1883
0.150008;0;0;0;8.75;0.25;0.1883
0.151011;0;0;0;8.75;0.25;0.1883
0.152016;0;0;0;8.75;0.25;0.1883
0.153010;0;0;0;8.75;0.25;0.1883
0.154033;0;0;0;8.75;0.25;0.1883
0.155029;0;0;0;8.75;0.25;0.1883
0.156023;0;0;0;8.75;0.25;0.1883
0.157030;0;0;0;8.75;0.25;0.1883
0.158007;0;0;0;8.75;0.25;0.1883
0.159018;0;0;0;8.75;0.25;0.1883
0.160027;0;0;0;8.75;0.25;0.1883
0.161033;0;0;0;8.75;0.25;0.1883
0.162007;0;0;0;8.75;0.25;0.1883
0.163009;0;0;0;8.75;0.25;0.1883
0.164008;0;0;0;8.75;0.25;0.1883
0.165002;0;0;0;8.75;0.25;0.1883
0.166016;0;0;0;8.75;0.25;0.1883
0.167025;0;0;0;8.75;0.25;0.1883
0.168017;0;0;0;8.75;0.25;0.1883
0.169013;0;0;0;8.75;0.25;0.1883
0.170008;0;0;0;8.75;0.25;0.1883
0.171025;0;0;0;8.75;0.25;0.1883
0.172026;0;0;0;8.75;0.25;0.1883
0.173028;0;0;0;8.75;0.25;0.1883
0.174010;0;0;0;8.75;0.25;0.1883
0.175032;0;0;0;8.75;0.25;0.1883
0.176032;0;0;0;8.75;0.25;0.1883
0.177029;0;0;0;8.75;0.25;0.1883
0.178032;0;0;0;8.75;0.25;0.1883
0.179003;0;0;0;8.75;0.25;0.1883
0.180008;0;0;0;8.75;0.25;0.1883
0.181005;0;0;0;8.75;0.25;0.1883
0.182008;0;0;0;8.75;0.25;0.1883
0.183003;0;0;0;8.75;0.25;0.1883
0.184031;0;0;0;8.75;0.25;0.1883
0.185032;0;0;0;8.75;0.25;0.1883
0.186002;0;0;0;8.75;0.25;0.1883
0.187008;0;0;0;8.75;0.25;0.1883
0.188010;0;0;0;8.75;0.25;0.1883
0.189011;0;0;0;8.75;0.25;0.1883
0.190018;0;0;0;8.75;0.25;0.1883
0.191014;0;0;0;8.75;0.25;0.1883
0.192019;0;0;0;8.75;0.25;0.1883
0.193028;0;0;0;8.75;0.25;0.1883
0.194001;0;0;0;8.75;0.25;0.1883
0.195008;0;0;0;8.75;0.25;0.1883
0.196014;0;0;0;8.75;0.25;0.1883
0.197021;0;0;0;8.75;0.25;0.1883
0.198032;0;0;0;8.75;0.25;0.1883
0.199006;0;0;0;8.75;0.25;0.1883
0.200014;0;0;0;8.75;0.25;0.1883
0.201023;0;0;0;8.75;0.25;0.1883
0.202000;0;0;0;8.75;0.25;0.1883
0.203010;0;0;0;8.75;0.25;0.1883
0.204021;0;0;0;8.75;0.25;0.1883
0.205029;0;0;0;8.75;0.25;0.1883
0.206031;0;0;0;8.75;0.25;0.1883
0.207002;0;0;0;8.75;0.25;0.1883
0.208006;0;0;0;8.75;0.25;0.1883
0.209010;0;0;0;8.75;0.25;0.1883
0.210019;0;0;0;8.75;0.25;0.1883
0.211024;0;0;0;8.75;0.25;0.1883
0.212000;0;0;0;8.75;0.25;0.1883
0.213009;0;0;0;8.75;0.25;0.1883
0.214021;0;0;0;8.75;0.25;0.1883
0.215030;0;0;0;8.75;0.25;0.1883
0.216007;0;0;0;8.75;0.25;0.1883
0.217016;0;0;0;8.75;0.25;0.1883
0.218026;0;0;0;8.75;0.25;0.1883
0.219002;0;0;0;8.75;0.25;0.1883
0.220011;0;0;0;8.75;0.25;0.1883
0.221020;0;0;0;8.75;0.25;0.1883
0.222031;0;0;0;8.75;0.25;0.1883
0.223008;0;0;0;8.75;0.25;0.1883
0.224018;0;0;0;8.75;0.25;0.1883
0.225025;0;0;0;8.75;0.25;0.1883
0.226031;0;0;0;8.75;0.25;0.1883
0.227008;0;0;0;8.75;0.25;0.1883
0.228017;0;0;0;8.75;0.25;0.1883
0.229021;0;0;0;8.75;0.25;0.1883
0.230025;0;0;0;8.75;0.25;0.1883
0.231032;0;0;0;8.75;0.25;0.1883
0.232009;0;0;0;8.75;0.25;0.1883
0.233019;0;0;0;8.75;0.25;0.1883
0.234023;0;0;0;8.75;0.25;0.1883
0.235032;0;0;0;8.75;0.25;0.1883
0.236008;0;0;0;8.75;0.25;0.1883
0.237009;0;0;0;8.75;0.25;0.1883
0.238018;0;0;0;8.75;0.25;0.1883
0.239027;0;0;0;8.75;0.25;0.1883
0.240003;0;0;0;8.75;0.25;0.1883
0.241012;0;0;0;8.75;0.25;0.1883
0.242018;0;0;0;8.75;0.25;0.1883
0.243028;0;0;0;8.75;0.25;0.1883
0.244000;0;0;0;8.75;0.25;0.1883
0.245001;0;0;0;8.75;0.25;0.1883
0.246003;0;0;0;8.75;0.25;0.1883
0.247006;0;0;0;8.75;0.25;0.1883
0.248007;0;0;0;8.75;0.25;0.1883
0.249015;0;0;0;8.75;0.25;0.1883
0.250021;0;0;0;8.75;0.25;0.1883
0.251031;0;0;0;8.75;0.25;0.1883
0.252007;0;0;0;8.75;0.25;0.1883
0.253017;0;0;0;8.75;0.25;0.1883
0.254027;0;0;0;8.75;0.25;0.1883
0.255003;0;0;0;8.75;0.25;0.1883
0.256013;0;0;0;8.75;0.25;0.1883
0.257023;0;0;0;8.75;0.25;0.1883
0.258032;0;0;0;8.75;0.25;0.1883
0.259009;0;0;0;8.75;0.25;0.1883
0.260018;0;0;0;8.75;0.25;0.1883
0.261028;0;0;0;8.75;0.25;0.1883
0.262002;0;0;0;8.75;0.25;0.1883
0.263011;0;0;0;8.75;0.25;0.1883
0.264021;0;0;0;8.75;0.25;0.1883
0.265031;0;0;0;8.75;0.25;0.1883
0.266007;0;0;0;8.75;0.25;0.1883
0.267016;0;0;0;8.75;0.25;0.1883
0.268025;0;0;0;8.75;0.25;0.1883
0.269001;0;0;0;8.75;0.25;0.1883
0.270011;0;0;0;8.75;0.25;0.1883
0.271020;0;0;0;8.75;0.25;0.1883
0.272029;0;0;0;8.75;0.25;0.1883
0.273005;0;0;0;8.75;0.25;0.1883
0.274013;0;0;0;8.75;0.25;0.1883
0.275021;0;0;0;8.75;0.25;0.1883
0.276030;0;0;0;8.75;0.25;0.1883
0.277005;0;0;0;8.75;0.25;0.1883
0.278014;0;0;0;8.75;0.25;0.1883
0.279023;0;0;0;8.75;0.25;0.1883
0.280031;0;0;0;8.75;0.25;0.1883
0.281006;0;0;0;8.75;0.25;0.1883
0.282014;0;0;0;8.75;0.25;0.1883
0.283023;0;0;0;8.75;0.25;0.1883
0.284031;0;0;0;8.75;0.25;0.1883
0.285006;0;0;0;8.75;0.25;0.1883
0.286014;0;0;0;8.75;0.25;0.1883
0.287023;0;0;0;8.75;0.25;0.1883
0.288031;0;0;0;8.75;0.25;0.1883
0.289006;0;0;0;8.75;0.25;0.1883
0.290015;0;0;0;8.75;0.25;0.1883
0.291023;0;0;0;8.75;0.25;0.1883
0.292031;0;0;0;8.75;0.25;0.1883
0.293006;0;0;0;8.75;0.25;0.1883
0.294015;0;0;0;8.75;0.25;0.1883
0.295024;0;0;0;8.75;0.25;0.1883
0.296032;0;0;0;8.75;0.25;0.1883
0.297026;0;0;0;8.75;0.25;0.1883
0.298025;0;0;0;8.75;0.25;0.1883
0.299032;0;0;0;8.75;0.25;0.1883
0.300007;0;0;0;8.75;0.25;0.1883
0.301015;0;0;0;8.75;0.25;0.1883
0.302024;0;0;0;8.75;0.25;0.1883
0.303033;0;0;0;8.75;0.25;0.1883
0.304008;0;0;0;8.75;0.25;0.1883
0.305016;0;0;0;8.75;0.25;0.1883
0.306025;0;0;0;8.75;0.25;0.1883
0.307034;0;0;0;8.75;0.25;0.1883
0.308009;0;0;0;8.75;0.25;0.1883
0.309017;0;0;0;8.75;0.25;0.1883
0.310025;0;0;0;8.75;0.25;0.1883
0.311000;0;0;0;8.75;0.25;0.1883
0.312008;0;0;0;8.75;0.25;0.1883
0.313014;0;0;0;8.75;0.25;0.1883
0.314021;0;0;0;8.75;0.25;0.1883
0.315027;0;0;0;8.75;0.25;0.1883
0.316001;0;0;0;8.75;0.25;0.1883
0.317008;0;0;0;8.75;0.25;0.1883
0.318015;0;0;0;8.75;0.25;0.1883
0.319023;0;0;0;8.75;0.25;0.1883
0.320030;0;0;0;8.75;0.25;0.1883
0.321004;0;0;0;8.75;0.25;0.1883
0.322010;0;0;0;8.75;0.25;0.1883
0.323012;0;0;0;8.75;0.25;0.1883
0.324020;0;0;0;8.75;0.25;0.1883
0.325028;0;0;0;8.75;0.25;0.1883
0.326002;0;0;0;8.75;0.25;0.1883
0.327009;0;0;0;8.75;0.25;0.1883
0.328017;0;0;0;8.75;0.25;0.1883
0.329024;0;0;0;8.75;0.25;0.1883
0.330032;0;0;0;8.75;0.25;0.1883
0.331006;0;0;0;8.75;0.25;0.1883
0.332014;0;0;0;8.75;0.25;0.1883
0.333021;0;0;0;8.75;0.25;0.1883
0.334029;0;0;0;8.75;0.25;0.1883
0.335003;0;0;0;8.75;0.25;0.1883
0.336011;0;0;0;8.75;0.25;0.1883
0.337019;0;0;0;8.75;0.25;0.1883
0.338026;0;0;0;8.75;0.25;0.1883
0.339000;0;0;0;8.75;0.25;0.1883
0.340008;0;0;0;8.75;0.25;0.1883
0.341016;0;0;0;8.75;0.25;0.1883
0.342024;0;0;0;8.75;0.25;0.1883
0.343031;0;0;0;8.75;0.25;0.1883
0.344005;0;0;0;8.75;0.25;0.1883
0.345013;0;0;0;8.75;0.25;0.1883
0.346020;0;0;0;8.75;0.25;0.1883
0.347028;0;0;0;8.75;0.25;0.1883
0.348033;0;0;0;8.75;0.25;0.1883
0.349006;0;0;0;8.75;0.25;0.1883
0.350013;0;0;0;8.75;0.25;0.1883
0.351020;0;0;0;8.75;0.25;0.1883
0.352027;0;0;0;8.75;0.25;0.1883
0.353001;0;0;0;8.75;0.25;0.1883
0.354008;0;0;0;8.75;0.25;0.1883
0.355015;0;0;0;8.75;0.25;0.1883
0.356022;0;0;0;8.75;0.25;0.1883
0.357029;0;0;0;8.75;0.25;0.1883
0.358002;0;0;0;8.75;0.25;0.1883
0.359009;0;0;0;8.75;0.25;0.1883
0.360017;0;0;0;8.75;0.25;0.1883
0.361024;0;0;0;8.75;0.25;0.1883
0.362031;0;0;0;8.75;0.25;0.1883
0.363004;0;0;0;8.75;0.25;0.1883
0.364012;0;0;0;8.75;0.25;0.1883
0.365019;0;0;0;8.75;0.25;0.1883
0.366026;0;0;0;8.75;0.25;0.1883
0.367033;0;0;0;8.75;0.25;0.1883
0.368006;0;0;0;8.75;0.25;0.1883
0.369013;0;0;0;8.75;0.25;0.1883
0.370020;0;0;0;8.75;0.25;0.1883
0.371027;0;0;0;8.75;0.25;0.1883
0.372028;0;0;0;8.75;0.25;0.1883
0.373033;0;0;0;8.75;0.25;0.1883
0.374006;0;0;0;8.75;0.25;0.1883
0.375013;0;0;0;8.75;0.25;0.1883
0.376020;0;0;0;8.75;0.25;0.1883
0.377027;0;0;0;8.75;0.25;0.1883
0.378032;0;0;0;8.75;0.25;0.1883
0.379000;0;0;0;8.75;0.25;0.1883
0.380005;0;0;0;8.75;0.25;0.1883
0.381004;0;0;0;8.75;0.25;0.1883
0.382006;0;0;0;8.75;0.25;0.1883
0.383013;0;0;0;8.75;0.25;0.1883
0.384019;0;0;0;8.75;0.25;0.1883
0.385026;0;0;0;8.75;0.25;0.1883
0.386032;0;0;0;8.75;0.25;0.1883
0.387005;0;0;0;8.75;0.25;0.1883
0.388012;0;0;0;8.75;0.25;0.1883
0.389018;0;0;0;8.75;0.25;0.1883
0.390025;0;0;0;8.75;0.25;0.1883
0.391031;0;0;0;8.75;0.25;0.1883
0.392004;0;0;0;8.75;0.25;0.1883
0.393011;0;0;0;8.75;0.25;0.1883
0.394017;0;0;0;8.75;0.25;0.1883
0.395023;0;0;0;8.75;0.25;0.1883
0.396030;0;0;0;8.75;0.25;0.1883
0.397003;0;0;0;8.75;0.25;0.1883
0.398009;0;0;0;8.75;0.25;0.1883
0.399016;0;0;0;8.75;0.25;0.1883
0.400022;0;0;0;8.75;0.25;0.1883
0.401029;0;0;0;8.75;0.25;0.1883
0.402002;0;0;0;8.75;0.25;0.1883
0.403008;0;0;0;8.75;0.25;0.1883
0.404015;0;0;0;8.75;0.25;0.1883
0.405021;0;0;0;8.75;0.25;0.1883
0.406028;0;0;0;8.75;0.25;0.1883
0.407033;0;0;0;8.75;0.25;0.1883
0.408001;0;0;0;8.75;0.25;0.1883
0.409008;0;0;0;8.75;0.25;0.1883
0.410009;0;0;0;8.75;0.25;0.1883
0.411015;0;0;0;8.75;0.25;0.1883
0.412021;0;0;0;8.75;0.25;0.1883
0.413027;0;0;0;8.75;0.25;0.1883
0.414000;0;0;0;8.75;0.25;0.1883
0.415007;0;0;0;8.75;0.25;0.1883
0.416013;0;0;0;8.75;0.25;0.1883
0.417019;0;0;0;8.75;0.25;0.1883
0.418026;0;0;0;8.75;0.25;0.1883
0.419032;0;0;0;8.75;0.25;0.1883
0.420005;0;0;0;8.75;0.25;0.1883
0.421011;0;0;0;8.75;0.25;0.1883
0.422017;0;0;0;8.75;0.25;0.1883
0.423024;0;0;0;8.75;0.25;0.1883
0.424030;0;0;0;8.75;0.25;0.1883
0.425003;0;0;0;8.75;0.25;0.1883
0.426009;0;0;0;8.75;0.25;0.1883
0.427015;0;0;0;8.75;0.25;0.1883
0.428021;0;0;0;8.75;0.25;0.1883
0.429027;0;0;0;8.75;0.25;0.1883
0.430000;0;0;0;8.75;0.25;0.1883
0.431006;0;0;0;8.75;0.25;0.1883
0.432012;0;0;0;8.75;0.25;0.1883
0.433018;0;0;0;8.75;0.25;0.1883
0.434025;0;0;0;8.75;0.25;0.1883
0.435030;0;0;0;8.75;0.25;0.1883
0.436003;0;0;0;8.75;0.25;0.1883
0.437010;0;0;0;8.75;0.25;0.1883
0.438016;0;0;0;8.75;0.25;0.1883
0.439022;0;0;0;8.75;0.25;0.1883
0.440028;0;0;0;8.75;0.25;0.1883
0.441001;0;0;0;8.75;0.25;0.1883
0.442007;0;0;0;8.75;0.25;0.1883
0.443011;0;0;0;8.75;0.25;0.1883
0.444012;0;0;0;8.75;0.25;0.1883
0.445014;0;0;0;8.75;0.25;0.1883
0.446019;0;0;0;8.75;0.25;0.1883
0.447025;0;0;0;8.75;0.25;0.1883
0.448031;0;0;0;8.75;0.25;0.1883
0.449029;0;0;0;8.75;0.25;0.1883
0.450023;0;0;0;8.75;0.25;0.1883
0.451027;0;0;0;8.75;0.25;0.1883
0.452023;0;0;0;8.75;0.25;0.1883
0.453023;0;0;0;8.75;0.25;0.1883
0.454023;0;0;0;8.75;0.25;0.1883
0.455028;0;0;0;8.75;0.25;0.1883
0.456033;0;0;0;8.75;0.25;0.1883
0.457005;0;0;0;8.75;0.25;0.1883
0.458011;0;0;0;8.75;0.25;0.1883
0.459016;0;0;0;8.75;0.25;0.1883
0.460021;0;0;0;8.75;0.25;0.1883
0.461024;0;0;0;8.75;0.25;0.1883
0.462029;0;0;0;8.75;0.25;0.1883
0.463032;0;0;0;8.75;0.25;0.1883
0.464032;0;0;0;8.75;0.25;0.1883
0.465002;0;0;0;8.75;0.25;0.1883
0.466007;0;0;0;8.75;0.25;0.1883
0.467013;0;0;0;8.75;0.25;0.1883
0.468018;0;0;0;8.75;0.25;0.1883
0.469023;0;0;0;8.75;0.25;0.1883
0.470029;0;0;0;8.75;0.25;0.1883
0.471001;0;0;0;8.75;0.25;0.1883
0.472006;0;0;0;8.75;0.25;0.1883
0.473012;0;0;0;8.75;0.25;0.1883
0.474018;0;0;0;8.75;0.25;0.1883
0.475024;0;0;0;8.75;0.25;0.1883
0.476030;0;0;0;8.75;0.25;0.1883
0.477024;0;0;0;8.75;0.25;0.1883
0.478017;0;0;0;8.75;0.25;0.1883
0.479016;0;0;0;8.75;0.25;0.1883
0.480020;0;0;0;8.75;0.25;0.1883
0.481026;0;0;0;8.75;0.25;0.1883
0.482031;0;0;0;8.75;0.25;0.1883
0.483004;0;0;0;8.75;0.25;0.1883
0.484009;0;0;0;8.75;0.25;0.1883
0.485015;0;0;0;8.75;0.25;0.1883
0.486021;0;0;0;8.75;0.25;0.1883
0.487027;0;0;0;8.75;0.25;0.1883
0.488033;0;0;0;8.75;0.25;0.1883
0.489005;0;0;0;8.75;0.25;0.1883
0.490011;0;0;0;8.75;0.25;0.1883
0.491017;0;0;0;8.75;0.25;0.1883
0.492023;0;0;0;8.75;0.25;0.1883
0.493028;0;0;0;8.75;0.25;0.1883
0.494001;0;0;0;8.75;0.25;0.1883
0.495007;0;0;0;8.75;0.25;0.1883
0.496012;0;0;0;8.75;0.25;0.1883
0.497018;0;0;0;8.75;0.25;0.1883
0.498024;0;0;0;8.75;0.25;0.1883
0.499029;0;0;0;8.75;0.25;0.1883
0.500001;0;0;0;8.75;0.25;0.1883
0.501007;0;0;0;8.75;0.25;0.1883
0.502012;0;0;0;8.75;0.25;0.1883
0.503018;0;0;0;8.75;0.25;0.1883
0.504023;0;0;0;8.75;0.25;0.1883
0.505029;0;0;0;8.75;0.25;0.1883
0.506001;0;0;0;8.75;0.25;0.1883
0.507007;0;0;0;8.75;0.25;0.1883
0.508013;0;0;0;8.75;0.25;0.1883
0.509018;0;0;0;8.75;0.25;0.1883
0.510024;0;0;0;8.75;0.25;0.1883
0.511029;0;0;0;8.75;0.25;0.1883
0.512001;0;0;0;8.75;0.25;0.1883
0.513007;0;0;0;8.75;0.25;0.1883
0.514012;0;0;0;8.75;0.25;0.1883
0.515018;0;0;0;8.75;0.25;0.1883
0.516024;0;0;0;8.75;0.25;0.1883
0.517029;0;0;0;8.75;0.25;0.1883
0.518001;0;0;0;8.75;0.25;0.1883
0.519007;0;0;0;8.75;0.25;0.1883
0.520012;0;0;0;8.75;0.25;0.1883
0.521018;0;0;0;8.75;0.25;0.1883
0.522023;0;0;0;8.75;0.25;0.1883
0.523028;0;0;0;8.75;0.25;0.1883
0.524033;0;0;0;8.75;0.25;0.1883
0.525005;0;0;0;8.75;0.25;0.1883
0.526010;0;0;0;8.75;0.25;0.1883
0.527015;0;0;0;8.75;0.25;0.1883
0.528020;0;0;0;8.75;0.25;0.1883
0.529026;0;0;0;8.75;0.25;0.1883
0.530031;0;0;0;8.75;0.25;0.1883
0.531003;0;0;0;8.75;0.25;0.1883
0.532008;0;0;0;8.75;0.25;0.1883
0.533014;0;0;0;8.75;0.25;0.1883
0.534019;0;0;0;8.75;0.25;0.1883
0.535024;0;0;0;8.75;0.25;0.1883
0.536030;0;0;0;8.75;0.25;0.1883
0.537002;0;0;0;8.75;0.25;0.1883
0.538007;0;0;0;8.75;0.25;0.1883
0.539013;0;0;0;8.75;0.25;0.1883
0.540018;0;0;0;8.75;0.25;0.1883
0.541024;0;0;0;8.75;0.25;0.1883
0.542029;0;0;0;8.75;0.25;0.1883
0.543001;0;0;0;8.75;0.25;0.1883
0.544006;0;0;0;8.75;0.25;0.1883
0.545011;0;0;0;8.75;0.25;0.1883
0.546017;0;0;0;8.75;0.25;0.1883
0.547022;0;0;0;8.75;0.25;0.1883
0.548027;0;0;0;8.75;0.25;0.1883
0.549030;0;0;0;8.75;0.25;0.1883
0.550001;0;0;0;8.75;0.25;0.1883
0.551006;0;0;0;8.75;0.25;0.1883
0.552012;0;0;0;8.75;0.25;0.1883
0.553017;0;0;0;8.75;0.25;0.1883
0.554022;0;0;0;8.75;0.25;0.1883
0.555027;0;0;0;8.75;0.25;0.1883
0.556030;0;0;0;8.75;0.25;0.1883
0.557002;0;0;0;8.75;0.25;0.1883
0.558007;0;0;0;8.75;0.25;0.1883
0.559011;0;0;0;8.75;0.25;0.1883
0.560016;0;0;0;8.75;0.25;0.1883
0.561021;0;0;0;8.75;0.25;0.1883
0.562026;0;0;0;8.75;0.25;0.1883
0.563031;0;0;0;8.75;0.25;0.1883
0.564003;0;0;0;8.75;0.25;0.1883
0.565008;0;0;0;8.75;0.25;0.1883
0.566013;0;0;0;8.75;0.25;0.1883
0.567017;0;0;0;8.75;0.25;0.1883
0.568023;0;0;0;8.75;0.25;0.1883
0.569028;0;0;0;8.75;0.25;0.1883
0.570033;0;0;0;8.75;0.25;0.1883
0.571005;0;0;0;8.75;0.25;0.1883
0.572010;0;0;0;8.75;0.25;0.1883
0.573015;0;0;0;8.75;0.25;0.1883
0.574021;0;0;0;8.75;0.25;0.1883
0.575026;0;0;0;8.75;0.25;0.1883
0.576031;0;0;0;8.75;0.25;0.1883
0.577003;0;0;0;8.75;0.25;0.1883
0.578008;0;0;0;8.75;0.25;0.1883
