time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.026017;-0.00572296;-0.00107691;0.00300058;0.25;0.75;0.003
0.027020;-0.0067388;-0.00260904;-0.00199529;0.25;0.75;0.003
0.028001;-0.00581008;0.00679313;8.28372e-06;0.25;0.75;0.003
0.029005;-0.00639777;0.0017876;0.000586471;0.25;0.75;0.003
0.030008;-0.00660196;0.00402083;-0.000854285;0.25;0.75;0.003
0.031009;-0.00720361;0.00388112;0.000562175;0.25;0.75;0.003
0.032011;-0.00844868;0.0016982;-2.20557e-05;0.25;0.75;0.003
0.033014;-0.00943036;0.00197577;-0.000140243;0.25;0.75;0.003
0.034016;-0.01062;0.00191372;-8.48214e-05;0.25;0.75;0.003
0.035017;-0.0118847;0.00206764;0.000179292;0.25;0.75;0.003
0.036017;-0.013093;0.00264813;0.000858494;0.25;0.75;0.003
0.037016;-0.0138493;0.00522632;-0.000511339;0.25;0.75;0.003
0.038017;-0.0146637;0.00856035;-0.00147041;0.25;0.75;0.003
0.039019;-0.0167229;0.00266741;-0.000827665;0.25;0.75;0.003
0.040020;-0.0198689;-0.00699851;-0.00197641;0.25;0.75;0.003
0.041019;-0.0240291;0.00143083;0.00164805;0.25;0.75;0.003
0.042019;-0.0260465;0.0102583;-0.00146872;0.25;0.75;0.003
0.043020;-0.0270404;0.00110559;-0.00271273;0.25;0.75;0.003
0.044019;-0.0296783;0.00158746;0.000436641;0.25;0.75;0.003
0.045018;-0.0318419;0.0073451;-0.00114837;0.25;0.75;0.003
0.046016;-0.0335633;0.00638389;-0.00137319;0.25;0.75;0.003
0.047016;-0.0360532;0.00957176;-0.000538331;0.25;0.75;0.003
0.048015;-0.0383606;0.0114262;-0.00116123;0.25;0.75;0.003
0.049014;-0.0404335;0.01254;-0.000932762;0.25;0.75;0.003
0.050012;-0.0421729;0.0141282;-0.00101835;0.25;0.75;0.003
0.051010;-0.0431919;0.0144823;-0.000993261;0.25;0.75;0.003
0.052009;-0.0434951;0.0146977;-0.000823339;0.25;0.75;0.003
0.053007;-0.0430955;0.0150557;-0.000842259;0.25;0.75;0.003
0.054004;-0.0421591;0.0173166;-0.00118533;0.25;0.75;0.003
0.055021;-0.0410063;0.0200995;-0.000643393;0.25;0.75;0.003
0.056016;-0.0394998;0.0200798;0.000720497;0.25;0.75;0.003
0.057012;-0.0368662;0.0192519;-0.000366127;0.25;0.75;0.003
0.058007;-0.0334658;0.0212308;-0.000196476;0.25;0.75;0.003
0.059001;-0.0299709;0.0234631;0.000285522;0.25;0.75;0.003
0.060019;-0.0262752;0.023429;0.000125142;0.25;0.75;0.003
0.061015;-0.0228091;0.024563;0.000122111;0.25;0.75;0.003
0.062008;-0.0196733;0.0258762;0.000538094;0.25;0.75;0.003
0.063002;-0.0167444;0.0258381;0.000396986;0.25;0.75;0.003
0.064019;-0.0137449;0.0266734;0.000174154;0.25;0.75;0.003
0.065014;-0.0108612;0.0274584;0.000307656;0.25;0.75;0.003
0.066010;-0.00793553;0.0280653;0.000309267;0.25;0.75;0.003
0.067007;-0.00490357;0.0290155;0.000312075;0.25;0.75;0.003
0.068002;-0.00190841;0.0290972;0.000332025;0.25;0.75;0.003
0.069019;0.000890104;0.0280587;0.00047854;0.25;0.75;0.003
0.070015;0.00329689;0.0269277;0.000673758;0.25;0.75;0.003
0.071010;0.00547338;0.0264551;0.000855735;0.25;0.75;0.003
0.072006;0.00754908;0.0265639;0.00102338;0.25;0.75;0.003
0.073022;0.00961239;0.0255786;0.000658466;0.25;0.75;0.003
0.074016;0.0113726;0.0234121;0.000111253;0.25;0.75;0.003
0.075011;0.012561;0.0227152;0.000470772;0.25;0.75;0.003
0.076005;0.0132633;0.0223044;0.000507287;0.25;0.75;0.003
0.077021;0.0135568;0.0205201;0.00015968;0.25;0.75;0.003
0.078014;0.0133566;0.0193675;0.000548357;0.25;0.75;0.003
0.079002;0.0129984;0.0183527;8.61074e-05;0.25;0.75;0.003
0.080018;0.0127275;0.0165477;-0.000144529;0.25;0.75;0.003
0.081012;0.0130096;0.0146627;0.000182001;0.25;0.75;0.003
0.082005;0.0139835;0.0123851;0.000160599;0.25;0.75;0.003
0.083021;0.0134147;0.0106044;-0.000426199;0.25;0.75;0.003
0.084015;0.00736533;0.0111425;-0.00144468;0.25;0.75;0.003
0.085009;-0.0051636;0.0126396;-0.0019583;0.25;0.75;0.003
0.086003;-0.0171403;0.0114325;-0.000722369;0.25;0.75;0.003
0.087019;-0.0178989;0.00625904;0.000993087;0.25;0.75;0.003
0.088012;-0.00992239;0.00215306;0.000500376;0.25;0.75;0.003
0.089002;-0.00317316;0.00285225;-0.000548424;0.25;0.75;0.003
0.090018;-0.00102849;0.00413373;-0.00068871;0.25;0.75;0.003
0.091012;-0.00356838;0.00348907;-0.00110263;0.25;0.75;0.003
0.092005;-0.00806804;0.00394167;-0.00097254;0.25;0.75;0.003
0.093017;-0.0105423;0.00495362;-0.000127111;0.25;0.75;0.003
0.094010;-0.012044;0.0055272;-0.000406775;0.25;0.75;0.003
0.095002;-0.016375;0.00693731;-0.000905593;0.25;0.75;0.003
0.096016;-0.0231429;0.00793949;-0.000589887;0.25;0.75;0.003
0.097008;-0.0298752;0.00830275;-2.28482e-05;0.25;0.75;0.003
0.098022;-0.0347392;0.00934559;0.000417093;0.25;0.75;0.003
0.099012;-0.0353717;0.00968356;0.000162774;0.25;0.75;0.003
0.100004;-0.0311878;0.00942135;-0.00032433;0.25;0.75;0.003
0.101017;-0.0242681;0.0108643;0.000516132;0.25;0.75;0.003
0.102009;-0.0229378;0.0135811;0.00234623;0.25;0.75;0.003
0.103001;-0.0299391;0.0138901;0.00273557;0.25;0.75;0.003
0.104010;-0.0375364;0.0110746;0.00200124;0.25;0.75;0.003
0.105000;-0.0399384;0.0105425;0.00186027;0.25;0.75;0.003
0.106015;-0.0384057;0.0141028;0.00175178;0.25;0.75;0.003
0.107005;-0.0352195;0.0164072;0.00121906;0.25;0.75;0.003
0.108018;-0.0313316;0.0162311;0.00126531;0.25;0.75;0.003
0.109009;-0.0274805;0.0164669;0.00142291;0.25;0.75;0.003
0.110001;-0.0219839;0.0158558;0.000523353;0.25;0.75;0.003
0.111011;-0.0147755;0.013155;8.45424e-05;0.25;0.75;0.003
0.112018;-0.00966735;0.0106545;0.000853611;0.25;0.75;0.003
0.113004;-0.00704924;0.00864335;0.0012176;0.25;0.75;0.003
0.114015;-0.00435732;0.00682655;0.00111094;0.25;0.75;0.003
0.115005;-0.00221461;0.00641474;0.00120064;0.25;0.75;0.003
0.116014;-0.00140805;0.00691454;0.00127128;0.25;0.75;0.003
0.117022;-0.000510856;0.00728947;0.00135112;0.25;0.75;0.003
0.118010;0.00105384;0.00755101;0.00134773;0.25;0.75;0.003
0.119021;0.00249258;0.00781348;0.00113786;0.25;0.75;0.003
0.120007;0.00352601;0.00738426;0.0008972;0.25;0.75;0.003
0.121011;0.00410951;0.00598911;0.000659071;0.25;0.75;0.003
0.122021;0.00380214;0.00479723;0.000439066;0.25;0.75;0.003
0.123003;0.00342347;0.00410513;0.000402582;0.25;0.75;0.003
0.124014;0.00420601;0.00278524;0.000437421;0.25;0.75;0.003
0.125000;0.00586938;0.000830876;0.000188885;0.25;0.75;0.003
0.126007;0.00802801;-0.00110498;-2.82518e-05;0.25;0.75;0.003
0.127014;0.0109427;-0.00299003;-5.0965e-06;0.25;0.75;0.003
0.128003;0.0140247;-0.0050465;-4.99007e-05;0.25;0.75;0.003
0.129014;0.0167337;-0.00719944;-9.15358e-05;0.25;0.75;0.003
0.130003;0.0191677;-0.00900478;-9.6665e-05;0.25;0.75;0.003
0.131015;0.0218962;-0.0102856;-0.000121911;0.25;0.75;0.003
0.132000;0.0247186;-0.0112151;-7.23794e-05;0.25;0.75;0.003
0.133009;0.0272216;-0.0124362;-0.000141611;0.25;0.75;0.003
0.134009;0.0292188;-0.0137815;-0.000190873;0.25;0.75;0.003
0.135016;0.030996;-0.0144565;-8.97854e-05;0.25;0.75;0.003
0.136000;0.0321298;-0.0142554;-0.000143199;0.25;0.75;0.003
0.137007;0.0324718;-0.0137768;-0.000277118;0.25;0.75;0.003
0.138013;0.0326785;-0.0135403;-0.000209374;0.25;0.75;0.003
0.139013;0.0329275;-0.0135862;-6.77613e-05;0.25;0.75;0.003
0.140015;0.0324953;-0.0138455;-0.000203461;0.25;0.75;0.003
0.141002;0.0312667;-0.0141509;-0.000367894;0.25;0.75;0.003
0.142013;0.029788;-0.0141453;-0.000369644;0.25;0.75;0.003
0.143019;0.0278257;-0.0138309;-0.000521558;0.25;0.75;0.003
0.144003;0.0251689;-0.0134232;-0.000763603;0.25;0.75;0.003
0.145015;0.0225862;-0.0128156;-0.000622569;0.25;0.75;0.003
0.146003;0.0206033;-0.012503;-0.000280714;0.25;0.75;0.003
0.147010;0.0189077;-0.0128749;-0.000194899;0.25;0.75;0.003
0.148020;0.0172421;-0.0126524;-0.000357051;0.25;0.75;0.003
0.149009;0.0150168;-0.0108705;-0.000509031;0.25;0.75;0.003
0.150019;0.0117104;-0.00905953;-0.000566152;0.25;0.75;0.003
0.151009;0.00820852;-0.00897073;-0.000629108;0.25;0.75;0.003
0.152000;0.00575132;-0.00955649;-0.000742154;0.25;0.75;0.003
0.153007;0.00403144;-0.00924817;-0.00083697;0.25;0.75;0.003
0.154012;0.00181667;-0.00864036;-0.000789783;0.25;0.75;0.003
0.155001;-0.000331424;-0.00849383;-0.000675555;0.25;0.75;0.003
0.156005;-0.00152079;-0.00811434;-0.000636371;0.25;0.75;0.003
0.157015;-0.00246564;-0.00742751;-0.000547953;0.25;0.75;0.003
0.158004;-0.0040584;-0.0073471;-0.000425755;0.25;0.75;0.003
0.159013;-0.00563223;-0.0075472;-0.000366364;0.25;0.75;0.003
0.160001;-0.00622739;-0.00730471;-0.000169493;0.25;0.75;0.003
0.161011;-0.00663549;-0.00669524;0.000159152;0.25;0.75;0.003
0.162019;-0.00758261;-0.00602375;0.000241367;0.25;0.75;0.003
0.163012;-0.0087969;-0.00576168;9.26849e-06;0.25;0.75;0.003
0.164021;-0.00992384;-0.00605794;-0.000219742;0.25;0.75;0.003
0.165007;-0.0105145;-0.00588359;-0.000166762;0.25;0.75;0.003
0.166018;-0.0105586;-0.00448117;3.91502e-05;0.25;0.75;0.003
0.167022;-0.0106094;-0.00269596;7.91914e-05;0.25;0.75;0.003
0.168001;-0.0109407;-0.00155043;-9.8975e-07;0.25;0.75;0.003
0.169008;-0.0110721;-0.000789798;8.68054e-05;0.25;0.75;0.003
0.170017;-0.010678;-4.20154e-05;0.000257338;0.25;0.75;0.003
0.171014;-0.010257;0.000253807;0.00032227;0.25;0.75;0.003
0.172016;-0.00987225;-0.000206053;0.00039322;0.25;0.75;0.003
0.173007;-0.00928181;-0.000842962;0.000528332;0.25;0.75;0.003
0.174015;-0.00894435;-0.00119488;0.000520411;0.25;0.75;0.003
0.175006;-0.00927698;-0.00129867;0.00033398;0.25;0.75;0.003
0.176021;-0.0101539;-0.00113017;0.000114111;0.25;0.75;0.003
0.177015;-0.0109922;-0.00079121;-3.23604e-05;0.25;0.75;0.003
0.178005;-0.0111283;-0.000493923;-7.57721e-05;0.25;0.75;0.003
0.179019;-0.0101246;-0.000284839;-2.59447e-05;0.25;0.75;0.003
0.180010;-0.00886691;-0.000456817;-6.16471e-05;0.25;0.75;0.003
0.181000;-0.00851048;-0.00129332;-0.000214757;0.25;0.75;0.003
0.182014;-0.00932904;-0.00251436;-0.000433215;0.25;0.75;0.003
0.183007;-0.0105708;-0.00355429;-0.000613913;0.25;0.75;0.003
0.184017;-0.0113865;-0.00426862;-0.000681258;0.25;0.75;0.003
0.185017;-0.0112047;-0.00446691;-0.000540877;0.25;0.75;0.003
0.186007;-0.0100376;-0.00392905;-0.000309806;0.25;0.75;0.003
0.187019;-0.00822201;-0.00279828;-0.000197108;0.25;0.75;0.003
0.188010;-0.00625443;-0.00163734;-0.000241209;0.25;0.75;0.003
0.189001;-0.00465008;-0.000768811;-0.000461352;0.25;0.75;0.003
0.190012;-0.00397333;-0.00020709;-0.000814202;0.25;0.75;0.003
0.191002;-0.00387458;-5.95873e-05;-0.00098608;0.25;0.75;0.003
0.192014;-0.00333601;-0.000448856;-0.000907741;0.25;0.75;0.003
0.193005;-0.00265024;-0.00110642;-0.000747246;0.25;0.75;0.003
0.194019;-0.00281461;-0.00170471;-0.000520384;0.25;0.75;0.003
0.195010;-0.0037714;-0.00190296;-0.000248136;0.25;0.75;0.003
0.196019;-0.00433421;-0.00165146;-0.000124532;0.25;0.75;0.003
0.197007;-0.00371145;-0.00116628;-0.000281668;0.25;0.75;0.003
0.198020;-0.00229077;-0.00101279;-0.000524702;0.25;0.75;0.003
0.199011;-0.000579633;-0.00150054;-0.000597895;0.25;0.75;0.003
0.200003;0.000937333;-0.00244207;-0.000523356;0.25;0.75;0.003
0.201009;0.00149681;-0.0034856;-0.00030677;0.25;0.75;0.003
0.202017;0.00104188;-0.00425306;2.21718e-06;0.25;0.75;0.003
0.203007;0.000223225;-0.00445864;0.000191938;0.25;0.75;0.003
0.204005;-0.000858789;-0.00420723;5.15692e-05;0.25;0.75;0.003
0.205020;-0.00213744;-0.00391674;-0.000186574;0.25;0.75;0.003
0.206010;-0.00276503;-0.00394796;-0.000231178;0.25;0.75;0.003
0.207017;-0.00265011;-0.00410575;-0.0002127;0.25;0.75;0.003
0.208003;-0.00256406;-0.00387888;-0.000302747;0.25;0.75;0.003
0.209014;-0.00267261;-0.00305694;-0.000367001;0.25;0.75;0.003
0.210003;-0.0026481;-0.00219669;-0.00031209;0.25;0.75;0.003
0.211013;-0.00246853;-0.0019162;-0.000264515;0.25;0.75;0.003
0.212003;-0.00233036;-0.00205047;-0.000388707;0.25;0.75;0.003
0.213015;-0.00239563;-0.00186992;-0.000648049;0.25;0.75;0.003
0.214006;-0.00271873;-0.00115262;-0.000807119;0.25;0.75;0.003
0.215019;-0.00286902;-0.000394991;-0.000860191;0.25;0.75;0.003
0.216009;-0.00255567;-8.26466e-05;-0.000893803;0.25;0.75;0.003
0.217021;-0.00239481;0.000114059;-0.000933974;0.25;0.75;0.003
0.218011;-0.00262299;-3.2221e-05;-0.00102599;0.25;0.75;0.003
0.219002;-0.00239072;-0.000534522;-0.00107016;0.25;0.75;0.003
0.220008;-0.0013613;-0.00107815;-0.00117398;0.25;0.75;0.003
0.221017;-0.000748908;-0.00119547;-0.00121914;0.25;0.75;0.003
0.222007;-0.00105268;-0.00107312;-0.00121047;0.25;0.75;0.003
0.223020;-0.00127193;-0.0013053;-0.00122912;0.25;0.75;0.003
0.224010;-0.00123013;-0.00178512;-0.00130263;0.25;0.75;0.003
0.225022;-0.00161578;-0.00218772;-0.00122842;0.25;0.75;0.003
0.226004;-0.00202154;-0.00223471;-0.00099614;0.25;0.75;0.003
0.227012;-0.00169729;-0.00214672;-0.00106089;0.25;0.75;0.003
0.228022;-0.00111569;-0.00211633;-0.00115302;0.25;0.75;0.003
0.229004;-0.00091424;-0.00221156;-0.00105865;0.25;0.75;0.003
0.230012;-0.000958471;-0.00241159;-0.000797862;0.25;0.75;0.003
0.231002;-0.000847838;-0.00282608;-0.000609798;0.25;0.75;0.003
0.232014;-0.00050294;-0.00342681;-0.00044619;0.25;0.75;0.003
0.233003;3.1792e-05;-0.00391791;-0.000225875;0.25;0.75;0.003
0.234015;0.000187531;-0.00413226;-9.16952e-05;0.25;0.75;0.003
0.235005;-0.000211665;-0.00414752;-0.000115029;0.25;0.75;0.003
0.236017;-0.000371476;-0.00379593;-0.000131322;0.25;0.75;0.003
0.237006;-0.000365092;-0.00291788;-7.40261e-05;0.25;0.75;0.003
0.238015;-0.000685187;-0.0014932;9.98965e-05;0.25;0.75;0.003
0.239003;-0.00103037;-0.000200245;0.000102616;0.25;0.75;0.003
0.240015;-0.000579848;0.000766779;0.00024131;0.25;0.75;0.003
0.241004;0.000117181;0.00121785;0.000447694;0.25;0.75;0.003
0.242016;0.000329466;0.00140435;0.000600093;0.25;0.75;0.003
0.243006;-0.000177913;0.0011974;0.000978305;0.25;0.75;0.003
0.244017;-0.000308266;0.00110637;0.00100616;0.25;0.75;0.003
0.245007;-0.000147728;0.00127989;0.0012745;0.25;0.75;0.003
0.246018;-0.000149337;0.00165873;0.00152766;0.25;0.75;0.003
0.247008;-0.000498632;0.00216003;0.0015538;0.25;0.75;0.003
0.248019;-0.000918356;0.00265671;0.00150433;0.25;0.75;0.003
0.249009;-0.00115939;0.00289793;0.00146286;0.25;0.75;0.003
0.250020;-0.000960183;0.00255701;0.00145834;0.25;0.75;0.003
0.251009;-0.00055118;0.00177318;0.00143601;0.25;0.75;0.003
0.252019;-0.0001389;0.000906993;0.00142377;0.25;0.75;0.003
0.253006;0.000122213;9.51559e-05;0.00141175;0.25;0.75;0.003
0.254005;0.00033922;-0.000587686;0.00150715;0.25;0.75;0.003
0.255009;0.000661197;-0.000832798;0.00163038;0.25;0.75;0.003
0.256020;0.00121777;-0.000541812;0.00173429;0.25;0.75;0.003
0.257006;0.00177513;-1.26262e-06;0.00179496;0.25;0.75;0.003
0.258016;0.00203087;0.00059918;0.00183747;0.25;0.75;0.003
0.259005;0.00205427;0.00116224;0.0017786;0.25;0.75;0.003
0.260016;0.00212913;0.0016262;0.00166319;0.25;0.75;0.003
0.261005;0.00224738;0.00199162;0.00154293;0.25;0.75;0.003
0.262016;0.00231672;0.00244493;0.00139807;0.25;0.75;0.003
0.263003;0.00228141;0.00290862;0.00127408;0.25;0.75;0.003
0.264013;0.00216097;0.00319973;0.00117977;0.25;0.75;0.003
0.265020;0.00190322;0.00331188;0.00108728;0.25;0.75;0.003
0.266008;0.00147448;0.00333212;0.00096898;0.25;0.75;0.003
0.267019;0.00107896;0.00328768;0.000886348;0.25;0.75;0.003
0.268008;0.00091938;0.00325656;0.000820146;0.25;0.75;0.003
0.269018;0.000759921;0.00309477;0.000713863;0.25;0.75;0.003
0.270006;0.000448495;0.00261359;0.000597222;0.25;0.75;0.003
0.271010;-3.66383e-05;0.00178309;0.000515509;0.25;0.75;0.003
0.272020;-0.000657818;0.000929479;0.000386805;0.25;0.75;0.003
0.273007;-0.00142904;0.000364024;0.000201832;0.25;0.75;0.003
0.274016;-0.00224724;0.000290532;3.60184e-05;0.25;0.75;0.003
0.275005;-0.00260214;0.000442323;6.61847e-06;0.25;0.75;0.003
0.276015;-0.00202259;0.000507524;-7.19063e-06;0.25;0.75;0.003
0.277000;-0.000608541;0.000636654;-7.35597e-05;0.25;0.75;0.003
0.278010;0.000892089;0.000924971;-0.000238385;0.25;0.75;0.003
0.279017;0.00141745;0.00130043;-0.000492735;0.25;0.75;0.003
0.280006;0.000778221;0.0016443;-0.000732918;0.25;0.75;0.003
0.281016;-0.000387935;0.00180778;-0.000877316;0.25;0.75;0.003
0.282004;-0.00139212;0.0017146;-0.000922779;0.25;0.75;0.003
0.283013;-0.00200404;0.00150396;-0.000852418;0.25;0.75;0.003
0.284001;-0.00195827;0.00156704;-0.000782106;0.25;0.75;0.003
0.285011;-0.00118617;0.00202673;-0.000765388;0.25;0.75;0.003
0.286021;0.000278398;0.00267398;-0.000795471;0.25;0.75;0.003
0.287008;0.00191575;0.00310679;-0.000902801;0.25;0.75;0.003
0.288018;0.00318643;0.0029816;-0.00108156;0.25;0.75;0.003
0.289006;0.00362011;0.0022248;-0.0012531;0.25;0.75;0.003
0.290015;0.00304936;0.00112678;-0.00129698;0.25;0.75;0.003
0.291002;0.00162723;0.000344828;-0.00124233;0.25;0.75;0.003
0.292011;-0.000416683;8.68856e-05;-0.0012235;0.25;0.75;0.003
0.293021;-0.00253874;6.11241e-05;-0.00129091;0.25;0.75;0.003
0.294009;-0.00378776;4.12483e-05;-0.0014157;0.25;0.75;0.003
0.295019;-0.00367778;-3.26701e-05;-0.00153352;0.25;0.75;0.003
0.296007;-0.00242769;-0.000337607;-0.00156799;0.25;0.75;0.003
0.297017;-0.000702746;-0.000986544;-0.00152106;0.25;0.75;0.003
0.298005;0.000694569;-0.00167763;-0.00144193;0.25;0.75;0.003
0.299015;0.00107373;-0.00194221;-0.00135654;0.25;0.75;0.003
0.300002;0.00024596;-0.00174633;-0.00128632;0.25;0.75;0.003
0.301012;-0.00141597;-0.00137758;-0.00125842;0.25;0.75;0.003
0.302021;-0.00330594;-0.00111123;-0.00130027;0.25;0.75;0.003
0.303009;-0.00477141;-0.000872034;-0.00137425;0.25;0.75;0.003
0.304019;-0.00553891;-0.000558542;-0.00141739;0.25;0.75;0.003
0.305006;-0.00529115;-7.37587e-05;-0.00139054;0.25;0.75;0.003
0.306016;-0.00420192;0.000762154;-0.00136918;0.25;0.75;0.003
0.307004;-0.00305655;0.00168826;-0.00136494;0.25;0.75;0.003
0.308013;-0.00227609;0.00236898;-0.00132699;0.25;0.75;0.003
0.309001;-0.00171187;0.00272159;-0.00116061;0.25;0.75;0.003
0.310011;-0.00119822;0.00279238;-0.000895373;0.25;0.75;0.003
0.311019;-0.000864398;0.00264844;-0.000607773;0.25;0.75;0.003
0.312004;-0.000646043;0.00242173;-0.000400417;0.25;0.75;0.003
0.313014;-0.000374466;0.00234952;-0.000340006;0.25;0.75;0.003
0.314022;9.48138e-05;0.00247975;-0.000310774;0.25;0.75;0.003
0.315009;0.000733404;0.00267743;-0.000205976;0.25;0.75;0.003
0.316018;0.00136541;0.00282351;-5.26793e-05;0.25;0.75;0.003
0.317006;0.00179176;0.00288482;0.000123947;0.25;0.75;0.003
0.318015;0.00209948;0.00279924;0.000287034;0.25;0.75;0.003
0.319003;0.00228487;0.00253792;0.000386464;0.25;0.75;0.003
0.320012;0.00219965;0.00201918;0.000478295;0.25;0.75;0.003
0.321022;0.00177144;0.00107907;0.000594535;0.25;0.75;0.003
0.322009;0.00113271;-7.51575e-05;0.00070557;0.25;0.75;0.003
0.323019;0.000467221;-0.00107931;0.000836683;0.25;0.75;0.003
0.324006;-0.000109249;-0.00160303;0.000950492;0.25;0.75;0.003
0.325016;-0.000516439;-0.00166552;0.00105188;0.25;0.75;0.003
0.326000;-0.000611784;-0.00138211;0.00112753;0.25;0.75;0.003
0.327009;-0.000370936;-0.000827866;0.00118222;0.25;0.75;0.003
0.328019;7.43672e-05;-5.56282e-05;0.00120174;0.25;0.75;0.003
0.329007;0.000632471;0.000856339;0.00116836;0.25;0.75;0.003
0.330016;0.00122376;0.00180969;0.00110471;0.25;0.75;0.003
0.331004;0.00185488;0.00260868;0.00103012;0.25;0.75;0.003
0.332014;0.00241355;0.00333021;0.000914517;0.25;0.75;0.003
0.333001;0.00274243;0.00396591;0.000751727;0.25;0.75;0.003
0.334011;0.00287389;0.00452343;0.000690329;0.25;0.75;0.003
0.335020;0.00278317;0.00489917;0.000652227;0.25;0.75;0.003
0.336007;0.00241233;0.00502988;0.000614016;0.25;0.75;0.003
0.337017;0.0018582;0.00491731;0.000598483;0.25;0.75;0.003
0.338004;0.00132698;0.00469425;0.000585167;0.25;0.75;0.003
0.339013;0.000590239;0.0044333;0.000609148;0.25;0.75;0.003
0.340000;-0.000446087;0.0040546;0.000687469;0.25;0.75;0.003
0.341009;-0.00148109;0.00343825;0.000785245;0.25;0.75;0.003
0.342018;-0.00206789;0.00273124;0.0008788;0.25;0.75;0.003
0.343005;-0.00223131;0.00214944;0.000929836;0.25;0.75;0.003
0.344014;-0.0020422;0.001623;0.00095914;0.25;0.75;0.003
0.345001;-0.00163009;0.00113432;0.000952205;0.25;0.75;0.003
0.346010;-0.00121183;0.000787451;0.000946735;0.25;0.75;0.003
0.347019;-0.000795594;0.000580784;0.000997493;0.25;0.75;0.003
0.348006;-0.00015471;0.000485828;0.00102372;0.25;0.75;0.003
0.349016;0.000791223;0.000588143;0.00100793;0.25;0.75;0.003
0.350003;0.00192857;0.00105859;0.00100646;0.25;0.75;0.003
0.351012;0.00315296;0.00190835;0.00101714;0.25;0.75;0.003
0.352021;0.00418837;0.0028926;0.00103731;0.25;0.75;0.003
0.353008;0.00490102;0.00376112;0.00108839;0.25;0.75;0.003
0.354017;0.00537167;0.0043863;0.00114949;0.25;0.75;0.003
0.355004;0.00554121;0.00468442;0.00117551;0.25;0.75;0.003
0.356013;0.00536335;0.00471968;0.00116097;0.25;0.75;0.003
0.357022;0.004739;0.00459376;0.00113581;0.25;0.75;0.003
0.358009;0.00378194;0.00454501;0.00110972;0.25;0.75;0.003
0.359013;0.00255619;0.00459502;0.00102361;0.25;0.75;0.003
0.360000;0.00120564;0.0044628;0.000881942;0.25;0.75;0.003
0.361009;-0.000180422;0.00407133;0.000738345;0.25;0.75;0.003
0.362018;-0.00139934;0.00338201;0.000566108;0.25;0.75;0.003
0.363005;-0.00252626;0.00261795;0.000392666;0.25;0.75;0.003
0.364013;-0.00358166;0.00189991;0.00023257;0.25;0.75;0.003
0.365022;-0.00427515;0.00149873;0.000118204;0.25;0.75;0.003
0.366008;-0.0044228;0.00144897;-2.70372e-06;0.25;0.75;0.003
0.367017;-0.00411749;0.00163117;-0.000107018;0.25;0.75;0.003
0.368003;-0.00346932;0.00185567;-0.000192123;0.25;0.75;0.003
0.369012;-0.00263585;0.00209277;-0.000287139;0.25;0.75;0.003
0.370020;-0.00171184;0.00222452;-0.000412624;0.25;0.75;0.003
0.371007;-0.000821884;0.00218381;-0.000558753;0.25;0.75;0.003
0.372015;2.73165e-05;0.0020365;-0.000702439;0.25;0.75;0.003
0.373002;0.000752661;0.00188245;-0.000834404;0.25;0.75;0.003
0.374011;0.00145141;0.00169068;-0.00093997;0.25;0.75;0.003
0.375020;0.00210576;0.00152426;-0.00105288;0.25;0.75;0.003
0.376006;0.00264614;0.00148372;-0.00117356;0.25;0.75;0.003
