time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.000000;0;0;0;6.3698;0.4942;0.0198
0.001007;0;0;0;6.3698;0.4942;0.0198
0.002013;0;0;0;6.3698;0.4942;0.0198
0.003019;0;0;0;6.3698;0.4942;0.0198
0.004024;0;0;0;6.3698;0.4942;0.0198
0.005029;0;0;0;6.3698;0.4942;0.0198
0.006034;0;0;0;6.3698;0.4942;0.0198
0.007001;0;0;0;6.3698;0.4942;0.0198
0.008006;0;0;0;6.3698;0.4942;0.0198
0.009011;0;0;0;6.3698;0.4942;0.0198
0.010016;0;0;0;6.3698;0.4942;0.0198
0.011020;0;0;0;6.3698;0.4942;0.0198
0.012024;0;0;0;6.3698;0.4942;0.0198
0.013028;0;0;0;6.3698;0.4942;0.0198
0.014031;0;0;0;6.3698;0.4942;0.0198
0.015034;0;0;0;6.3698;0.4942;0.0198
0.016036;0;0;0;6.3698;0.4942;0.0198
0.017038;0;0;0;6.3698;0.4942;0.0198
0.018001;0;0;0;6.3698;0.4942;0.0198
0.019002;0;0;0;6.3698;0.4942;0.0198
0.020002;0;0;0;6.3698;0.4942;0.0198
0.021003;0;0;0;6.3698;0.4942;0.0198
0.022004;0;0;0;6.3698;0.4942;0.0198
0.023004;0;0;0;6.3698;0.4942;0.0198
0.024005;0;0;0;6.3698;0.4942;0.0198
0.025005;0;0;0;6.3698;0.4942;0.0198
0.026005;0;0;0;6.3698;0.4942;0.0198
0.027005;0;0;0;6.3698;0.4942;0.0198
0.028004;0;0;0;6.3698;0.4942;0.0198
0.029003;0;0;0;6.3698;0.4942;0.0198
0.030000;0;0;0;6.3698;0.4942;0.0198
0.031035;0;0;0;6.3698;0.4942;0.0198
0.032030;0;0;0;6.3698;0.4942;0.0198
0.033026;0;0;0;6.3698;0.4942;0.0198
0.034021;0;0;0;6.3698;0.4942;0.0198
0.035017;0;0;0;6.3698;0.4942;0.0198
0.036012;0;0;0;6.3698;0.4942;0.0198
0.037006;0;0;0;6.3698;0.4942;0.0198
0.038036;0;0;0;6.3698;0.4942;0.0198
0.039028;0;0;0;6.3698;0.4942;0.0198
0.040022;0;0;0;6.3698;0.4942;0.0198
0.041016;0;0;0;6.3698;0.4942;0.0198
0.042009;0;0;0;6.3698;0.4942;0.0198
0.043001;0;0;0;6.3698;0.4942;0.0198
0.044031;0;0;0;6.3698;0.4942;0.0198
0.045023;0;0;0;6.3698;0.4942;0.0198
0.046015;0;0;0;6.3698;0.4942;0.0198
0.047006;0;0;0;6.3698;0.4942;0.0198
0.048033;0;0;0;6.3698;0.4942;0.0198
0.049022;0;0;0;6.3698;0.4942;0.0198
0.050010;0;0;0;6.3698;0.4942;0.0198
0.051028;0;0;0;6.3698;0.4942;0.0198
0.052010;0;0;0;6.3698;0.4942;0.0198
0.053037;0;0;0;6.3698;0.4942;0.0198
0.054026;0;0;0;6.3698;0.4942;0.0198
0.055017;0;0;0;6.3698;0.4942;0.0198
0.056006;0;0;0;6.3698;0.4942;0.0198
0.057035;0;0;0;6.3698;0.4942;0.0198
0.058026;0;0;0;6.3698;0.4942;0.0198
0.059014;0;0;0;6.3698;0.4942;0.0198
0.060002;0;0;0;6.3698;0.4942;0.0198
0.061029;0;0;0;6.3698;0.4942;0.0198
0.062019;0;0;0;6.3698;0.4942;0.0198
0.063009;0;0;0;6.3698;0.4942;0.0198
0.064036;0;0;0;6.3698;0.4942;0.0198
0.065023;0;0;0;6.3698;0.4942;0.0198
0.066011;0;0;0;6.3698;0.4942;0.0198
0.067035;0;0;0;6.3698;0.4942;0.0198
0.068005;0;0;0;6.3698;0.4942;0.0198
0.069013;0;0;0;6.3698;0.4942;0.0198
0.070034;0;0;0;6.3698;0.4942;0.0198
0.071020;0;0;0;6.3698;0.4942;0.0198
0.072001;0;0;0;6.3698;0.4942;0.0198
0.073021;0;0;0;6.3698;0.4942;0.0198
0.074006;0;0;0;6.3698;0.4942;0.0198
0.075030;0;0;0;6.3698;0.4942;0.0198
0.076008;0;0;0;6.3698;0.4942;0.0198
0.077013;0;0;0;6.3698;0.4942;0.0198
0.078033;0;0;0;6.3698;0.4942;0.0198
0.079018;0;0;0;6.3698;0.4942;0.0198
0.080002;0;0;0;6.3698;0.4942;0.0198
0.081020;0;0;0;6.3698;0.4942;0.0198
0.082004;0;0;0;6.3698;0.4942;0.0198
0.083025;0;0;0;6.3698;0.4942;0.0198
0.084009;0;0;0;6.3698;0.4942;0.0198
0.085032;0;0;0;6.3698;0.4942;0.0198
0.086017;0;0;0;6.3698;0.4942;0.0198
0.087036;0;0;0;6.3698;0.4942;0.0198
0.088017;0;0;0;6.3698;0.4942;0.0198
0.089037;0;0;0;6.3698;0.4942;0.0198
0.090023;0;0;0;6.3698;0.4942;0.0198
0.091007;0;0;0;6.3698;0.4942;0.0198
0.092030;0;0;0;6.3698;0.4942;0.0198
0.093011;0;0;0;6.3698;0.4942;0.0198
0.094031;0;0;0;6.3698;0.4942;0.0198
0.095016;0;0;0;6.3698;0.4942;0.0198
0.096001;0;0;0;6.3698;0.4942;0.0198
0.097024;0;0;0;6.3698;0.4942;0.0198
0.098005;0;0;0;6.3698;0.4942;0.0198
0.099015;0;0;0;6.3698;0.4942;0.0198
0.100032;0;0;0;6.3698;0.4942;0.0198
0.101017;0;0;0;6.3698;0.4942;0.0198
0.102026;0;0;0;6.3698;0.4942;0.0198
0.103035;0;0;0;6.3698;0.4942;0.0198
0.104013;0;0;0;6.3698;0.4942;0.0198
0.105038;0;0;0;6.3698;0.4942;0.0198
0.106025;0;0;0;6.3698;0.4942;0.0198
0.107012;0;0;0;6.3698;0.4942;0.0198
0.108034;0;0;0;6.3698;0.4942;0.0198
0.109020;0;0;0;6.3698;0.4942;0.0198
0.110007;0;0;0;6.3698;0.4942;0.0198
0.111029;0;0;0;6.3698;0.4942;0.0198
0.112008;0;0;0;6.3698;0.4942;0.0198
0.113010;0;0;0;6.3698;0.4942;0.0198
0.114015;0;0;0;6.3698;0.4942;0.0198
0.115030;0;0;0;6.3698;0.4942;0.0198
0.116002;0;0;0;6.3698;0.4942;0.0198
0.117018;0;0;0;6.3698;0.4942;0.0198
0.118002;0;0;0;6.3698;0.4942;0.0198
0.119022;0;0;0;6.3698;0.4942;0.0198
0.120005;0;0;0;6.3698;0.4942;0.0198
0.121022;0;0;0;6.3698;0.4942;0.0198
0.122029;0;0;0;6.3698;0.4942;0.0198
0.123004;0;0;0;6.3698;0.4942;0.0198
0.124012;0;0;0;6.3698;0.4942;0.0198
0.125026;0;0;0;6.3698;0.4942;0.0198
0.126001;0;0;0;6.3698;0.4942;0.0198
0.127013;0;0;0;6.3698;0.4942;0.0198
0.128032;0;0;0;6.3698;0.4942;0.0198
0.129014;0;0;0;6.3698;0.4942;0.0198
0.130005;0;0;0;6.3698;0.4942;0.0198
0.131021;0;0;0;6.3698;0.4942;0.0198
0.132029;0;0;0;6.3698;0.4942;0.0198
0.133004;0;0;0;6.3698;0.4942;0.0198
0.134018;0;0;0;6.3698;0.4942;0.0198
0.135028;0;0;0;6.3698;0.4942;0.0198
0.136029;0;0;0;6.3698;0.4942;0.0198
0.137004;0;0;0;6.3698;0.4942;0.0198
0.138019;0;0;0;6.3698;0.4942;0.0198
0.139028;0;0;0;6.3698;0.4942;0.0198
0.140001;0;0;0;6.3698;0.4942;0.0198
0.141020;0;0;0;6.3698;0.4942;0.0198
0.142001;0;0;0;6.3698;0.4942;0.0198
0.143019;0;0;0;6.3698;0.4942;0.0198
0.144003;0;0;0;6.3698;0.4942;0.0198
0.145022;0;0;0;6.3698;0.4942;0.0198
0.146036;0;0;0;6.3698;0.4942;0.0198
0.147011;0;0;0;6.3698;0.4942;0.0198
0.148027;0;0;0;6.3698;0.4942;0.0198
0.149009;0;0;0;6.3698;0.4942;0.0198
0.150032;0;0;0;6.3698;0.4942;0.0198
0.151012;0;0;0;6.3698;0.4942;0.0198
0.152026;0;0;0;6.3698;0.4942;0.0198
0.153025;0;0;0;6.3698;0.4942;0.0198
0.154036;0;0;0;6.3698;0.4942;0.0198
0.155020;0;0;0;6.3698;0.4942;0.0198
0.156004;0;0;0;6.3698;0.4942;0.0198
0.157014;0;0;0;6.3698;0.4942;0.0198
0.158015;0;0;0;6.3698;0.4942;0.0198
0.159026;0;0;0;6.3698;0.4942;0.0198
0.160007;0;0;0;6.3698;0.4942;0.0198
0.161027;0;0;0;6.3698;0.4942;0.0198
0.162004;0;0;0;6.3698;0.4942;0.0198
0.163020;0;0;0;6.3698;0.4942;0.0198
0.164005;0;0;0;6.3698;0.4942;0.0198
0.165026;0;0;0;6.3698;0.4942;0.0198
0.166036;0;0;0;6.3698;0.4942;0.0198
0.167023;0;0;0;6.3698;0.4942;0.0198
0.168034;0;0;0;6.3698;0.4942;0.0198
0.169035;0;0;0;6.3698;0.4942;0.0198
0.170006;0;0;0;6.3698;0.4942;0.0198
0.171027;0;0;0;6.3698;0.4942;0.0198
0.172010;0;0;0;6.3698;0.4942;0.0198
0.173017;0;0;0;6.3698;0.4942;0.0198
0.174035;0;0;0;6.3698;0.4942;0.0198
0.175019;0;0;0;6.3698;0.4942;0.0198
0.176003;0;0;0;6.3698;0.4942;0.0198
0.177024;0;0;0;6.3698;0.4942;0.0198
0.178009;0;0;0;6.3698;0.4942;0.0198
0.179029;0;0;0;6.3698;0.4942;0.0198
0.180009;0;0;0;6.3698;0.4942;0.0198
0.181029;0;0;0;6.3698;0.4942;0.0198
0.182011;0;0;0;6.3698;0.4942;0.0198
0.183013;0;0;0;6.3698;0.4942;0.0198
0.184021;0;0;0;6.3698;0.4942;0.0198
0.185002;0;0;0;6.3698;0.4942;0.0198
0.186024;0;0;0;6.3698;0.4942;0.0198
0.187008;0;0;0;6.3698;0.4942;0.0198
0.188028;0;0;0;6.3698;0.4942;0.0198
0.189011;0;0;0;6.3698;0.4942;0.0198
0.190032;0;0;0;6.3698;0.4942;0.0198
0.191014;0;0;0;6.3698;0.4942;0.0198
0.192030;0;0;0;6.3698;0.4942;0.0198
0.193012;0;0;0;6.3698;0.4942;0.0198
0.194033;0;0;0;6.3698;0.4942;0.0198
0.195017;0;0;0;6.3698;0.4942;0.0198
0.196001;0;0;0;6.3698;0.4942;0.0198
0.197021;0;0;0;6.3698;0.4942;0.0198
0.198005;0;0;0;6.3698;0.4942;0.0198
0.199024;0;0;0;6.3698;0.4942;0.0198
0.200002;0;0;0;6.3698;0.4942;0.0198
0.201015;0;0;0;6.3698;0.4942;0.0198
0.202033;0;0;0;6.3698;0.4942;0.0198
0.203015;0;0;0;6.3698;0.4942;0.0198
0.204033;0;0;0;6.3698;0.4942;0.0198
0.205018;0;0;0;6.3698;0.4942;0.0198
0.206001;0;0;0;6.3698;0.4942;0.0198
0.207023;0;0;0;6.3698;0.4942;0.0198
0.208006;0;0;0;6.3698;0.4942;0.0198
0.209028;0;0;0;6.3698;0.4942;0.0198
0.210012;0;0;0;6.3698;0.4942;0.0198
0.211030;0;0;0;6.3698;0.4942;0.0198
0.212011;0;0;0;6.3698;0.4942;0.0198
0.213031;0;0;0;6.3698;0.4942;0.0198
0.214014;0;0;0;6.3698;0.4942;0.0198
0.215031;0;0;0;6.3698;0.4942;0.0198
0.216008;0;0;0;6.3698;0.4942;0.0198
0.217028;0;0;0;6.3698;0.4942;0.0198
0.218011;0;0;0;6.3698;0.4942;0.0198
0.219028;0;0;0;6.3698;0.4942;0.0198
0.220005;0;0;0;6.3698;0.4942;0.0198
0.221025;0;0;0;6.3698;0.4942;0.0198
0.222007;0;0;0;6.3698;0.4942;0.0198
0.223017;0;0;0;6.3698;0.4942;0.0198
0.224034;0;0;0;6.3698;0.4942;0.0198
0.225013;0;0;0;6.3698;0.4942;0.0198
0.226032;0;0;0;6.3698;0.4942;0.0198
0.227015;0;0;0;6.3698;0.4942;0.0198
0.228025;0;0;0;6.3698;0.4942;0.0198
0.229034;0;0;0;6.3698;0.4942;0.0198
0.230007;0;0;0;6.3698;0.4942;0.0198
0.231024;0;0;0;6.3698;0.4942;0.0198
0.232028;0;0;0;6.3698;0.4942;0.0198
0.233038;0;0;0;6.3698;0.4942;0.0198
0.234019;0;0;0;6.3698;0.4942;0.0198
0.235000;0;0;0;6.3698;0.4942;0.0198
0.236021;0;0;0;6.3698;0.4942;0.0198
0.237005;0;0;0;6.3698;0.4942;0.0198
0.238026;0;0;0;6.3698;0.4942;0.0198
0.239010;0;0;0;6.3698;0.4942;0.0198
0.240030;0;0;0;6.3698;0.4942;0.0198
0.241011;0;0;0;6.3698;0.4942;0.0198
0.242032;0;0;0;6.3698;0.4942;0.0198
0.243005;0;0;0;6.3698;0.4942;0.0198
0.244008;0;0;0;6.3698;0.4942;0.0198
0.245021;0;0;0;6.3698;0.4942;0.0198
0.246004;0;0;0;6.3698;0.4942;0.0198
0.247025;0;0;0;6.3698;0.4942;0.0198
0.248008;0;0;0;6.3698;0.4942;0.0198
0.249028;0;0;0;6.3698;0.4942;0.0198
0.250008;0;0;0;6.3698;0.4942;0.0198
0.251022;0;0;0;6.3698;0.4942;0.0198
0.252002;0;0;0;6.3698;0.4942;0.0198
0.253020;0;0;0;6.3698;0.4942;0.0198
0.254002;0;0;0;6.3698;0.4942;0.0198
0.255023;0;0;0;6.3698;0.4942;0.0198
0.256005;0;0;0;6.3698;0.4942;0.0198
0.257026;0;0;0;6.3698;0.4942;0.0198
0.258008;0;0;0;6.3698;0.4942;0.0198
0.259029;0;0;0;6.3698;0.4942;0.0198
0.260009;0;0;0;6.3698;0.4942;0.0198
0.261029;0;0;0;6.3698;0.4942;0.0198
0.262011;0;0;0;6.3698;0.4942;0.0198
0.263032;0;0;0;6.3698;0.4942;0.0198
0.264009;0;0;0;6.3698;0.4942;0.0198
0.265030;0;0;0;6.3698;0.4942;0.0198
0.266013;0;0;0;6.3698;0.4942;0.0198
0.267029;0;0;0;6.3698;0.4942;0.0198
0.268009;0;0;0;6.3698;0.4942;0.0198
0.269030;0;0;0;6.3698;0.4942;0.0198
0.270013;0;0;0;6.3698;0.4942;0.0198
0.271033;0;0;0;6.3698;0.4942;0.0198
0.272016;0;0;0;6.3698;0.4942;0.0198
0.273036;0;0;0;6.3698;0.4942;0.0198
0.274018;0;0;0;6.3698;0.4942;0.0198
0.275000;0;0;0;6.3698;0.4942;0.0198
0.276020;0;0;0;6.3698;0.4942;0.0198
0.277001;0;0;0;6.3698;0.4942;0.0198
0.278020;0;0;0;6.3698;0.4942;0.0198
0.279002;0;0;0;6.3698;0.4942;0.0198
0.280020;0;0;0;6.3698;0.4942;0.0198
0.281000;0;0;0;6.3698;0.4942;0.0198
0.282019;0;0;0;6.3698;0.4942;0.0198
0.283037;0;0;0;6.3698;0.4942;0.0198
0.284018;0;0;0;6.3698;0.4942;0.0198
0.285037;0;0;0;6.3698;0.4942;0.0198
0.286018;0;0;0;6.3698;0.4942;0.0198
0.287036;0;0;0;6.3698;0.4942;0.0198
0.288017;0;0;0;6.3698;0.4942;0.0198
