time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.000000;0;0;0;6.4777;0.4942;0.0395
0.001007;0;0;0;6.4777;0.4942;0.0395
0.002013;0;0;0;6.4777;0.4942;0.0395
0.003019;0;0;0;6.4777;0.4942;0.0395
0.004024;0;0;0;6.4777;0.4942;0.0395
0.005029;0;0;0;6.4777;0.4942;0.0395
0.006034;0;0;0;6.4777;0.4942;0.0395
0.007001;0;0;0;6.4777;0.4942;0.0395
0.008006;0;0;0;6.4777;0.4942;0.0395
0.009011;0;0;0;6.4777;0.4942;0.0395
0.010016;0;0;0;6.4777;0.4942;0.0395
0.011020;0;0;0;6.4777;0.4942;0.0395
0.012024;0;0;0;6.4777;0.4942;0.0395
0.013028;0;0;0;6.4777;0.4942;0.0395
0.014031;0;0;0;6.4777;0.4942;0.0395
0.015034;0;0;0;6.4777;0.4942;0.0395
0.016036;0;0;0;6.4777;0.4942;0.0395
0.017038;0;0;0;6.4777;0.4942;0.0395
0.018001;0;0;0;6.4777;0.4942;0.0395
0.019002;0;0;0;6.4777;0.4942;0.0395
0.020002;0;0;0;6.4777;0.4942;0.0395
0.021003;0;0;0;6.4777;0.4942;0.0395
0.022004;0;0;0;6.4777;0.4942;0.0395
0.023004;0;0;0;6.4777;0.4942;0.0395
0.024005;0;0;0;6.4777;0.4942;0.0395
0.025005;0;0;0;6.4777;0.4942;0.0395
0.026005;0;0;0;6.4777;0.4942;0.0395
0.027005;0;0;0;6.4777;0.4942;0.0395
0.028004;0;0;0;6.4777;0.4942;0.0395
0.029003;0;0;0;6.4777;0.4942;0.0395
0.030000;0;0;0;6.4777;0.4942;0.0395
0.031035;0;0;0;6.4777;0.4942;0.0395
0.032030;0;0;0;6.4777;0.4942;0.0395
0.033026;0;0;0;6.4777;0.4942;0.0395
0.034021;0;0;0;6.4777;0.4942;0.0395
0.035017;0;0;0;6.4777;0.4942;0.0395
0.036012;0;0;0;6.4777;0.4942;0.0395
0.037006;0;0;0;6.4777;0.4942;0.0395
0.038036;0;0;0;6.4777;0.4942;0.0395
0.039028;0;0;0;6.4777;0.4942;0.0395
0.040022;0;0;0;6.4777;0.4942;0.0395
0.041016;0;0;0;6.4777;0.4942;0.0395
0.042009;0;0;0;6.4777;0.4942;0.0395
0.043001;0;0;0;6.4777;0.4942;0.0395
0.044031;0;0;0;6.4777;0.4942;0.0395
0.045023;0;0;0;6.4777;0.4942;0.0395
0.046015;0;0;0;6.4777;0.4942;0.0395
0.047006;0;0;0;6.4777;0.4942;0.0395
0.048033;0;0;0;6.4777;0.4942;0.0395
0.049022;0;0;0;6.4777;0.4942;0.0395
0.050010;0;0;0;6.4777;0.4942;0.0395
0.051028;0;0;0;6.4777;0.4942;0.0395
0.052010;0;0;0;6.4777;0.4942;0.0395
0.053037;0;0;0;6.4777;0.4942;0.0395
0.054026;0;0;0;6.4777;0.4942;0.0395
0.055017;0;0;0;6.4777;0.4942;0.0395
0.056006;0;0;0;6.4777;0.4942;0.0395
0.057035;0;0;0;6.4777;0.4942;0.0395
0.058026;0;0;0;6.4777;0.4942;0.0395
0.059014;0;0;0;6.4777;0.4942;0.0395
0.060002;0;0;0;6.4777;0.4942;0.0395
0.061029;0;0;0;6.4777;0.4942;0.0395
0.062019;0;0;0;6.4777;0.4942;0.0395
0.063009;0;0;0;6.4777;0.4942;0.0395
0.064036;0;0;0;6.4777;0.4942;0.0395
0.065023;0;0;0;6.4777;0.4942;0.0395
0.066011;0;0;0;6.4777;0.4942;0.0395
0.067035;0;0;0;6.4777;0.4942;0.0395
0.068005;0;0;0;6.4777;0.4942;0.0395
0.069013;0;0;0;6.4777;0.4942;0.0395
0.070034;0;0;0;6.4777;0.4942;0.0395
0.071020;0;0;0;6.4777;0.4942;0.0395
