time [s];zmax [m];posx [m];posy [m];posz [m]
0.167033;0.297474;3;0.5;0.3
0.168111;0.296532;3;0.5;0.3
0.169054;0.295709;3;0.5;0.3
0.170132;0.294772;3;0.5;0.3
0.171076;0.293954;3;0.5;0.3
0.172019;0.293137;3;0.5;0.3
0.173096;0.292205;3;0.5;0.3
0.174038;0.291391;3;0.5;0.3
0.175116;0.290461;3;0.5;0.3
0.176060;0.289647;3;0.5;0.3
0.177004;0.288833;3;0.5;0.3
0.178082;0.287902;3;0.5;0.3
0.179025;0.287088;3;0.5;0.3
0.180103;0.286159;3;0.5;0.3
0.181045;0.285348;3;0.5;0.3
0.182121;0.284423;3;0.5;0.3
0.183061;0.283616;3;0.5;0.3
0.184001;0.28281;3;0.5;0.3
0.185075;0.281893;3;0.5;0.3
0.186015;0.281091;3;0.5;0.3
0.187091;0.280175;3;0.5;0.3
0.188033;0.279373;3;0.5;0.3
0.189107;0.278459;3;0.5;0.3
0.190044;0.277661;3;0.5;0.3
0.191111;0.276752;3;0.5;0.3
0.192045;0.275955;3;0.5;0.3
0.193115;0.275041;3;0.5;0.3
0.194055;0.274237;3;0.5;0.3
0.195132;0.273317;3;0.5;0.3
0.196073;0.272512;3;0.5;0.3
0.197015;0.271706;3;0.5;0.3
0.198091;0.270785;3;0.5;0.3
0.199034;0.26998;3;0.5;0.3
0.200111;0.269059;3;0.5;0.3
0.201054;0.268254;3;0.5;0.3
0.202131;0.267333;3;0.5;0.3
0.203074;0.266527;3;0.5;0.3
0.204013;0.265723;3;0.5;0.3
0.205082;0.264809;3;0.5;0.3
0.206016;0.26401;3;0.5;0.3
0.207092;0.26309;3;0.5;0.3
0.208035;0.262284;3;0.5;0.3
0.209112;0.261363;3;0.5;0.3
0.210055;0.260558;3;0.5;0.3
0.211132;0.259641;3;0.5;0.3
0.212074;0.258839;3;0.5;0.3
0.213016;0.258039;3;0.5;0.3
0.214093;0.257127;3;0.5;0.3
0.215036;0.25633;3;0.5;0.3
0.216113;0.255421;3;0.5;0.3
0.217056;0.254629;3;0.5;0.3
0.218132;0.265913;3;0.5;0.3
0.219074;0.265183;3;0.5;0.3
0.220017;0.264453;3;0.5;0.3
0.221094;0.263619;3;0.5;0.3
0.222035;0.262891;3;0.5;0.3
0.223111;0.262061;3;0.5;0.3
0.224052;0.261334;3;0.5;0.3
0.225129;0.260505;3;0.5;0.3
0.226071;0.259781;3;0.5;0.3
0.227013;0.259058;3;0.5;0.3
0.228089;0.258235;3;0.5;0.3
0.229030;0.257517;3;0.5;0.3
0.230105;0.256699;3;0.5;0.3
0.231047;0.255986;3;0.5;0.3
0.232123;0.255172;3;0.5;0.3
0.233066;0.254463;3;0.5;0.3
0.234007;0.253757;3;0.5;0.3
0.235083;0.252953;3;0.5;0.3
0.236023;0.252251;3;0.5;0.3
0.237098;0.251453;3;0.5;0.3
0.238040;0.250755;3;0.5;0.3
0.239117;0.24996;3;0.5;0.3
0.240059;0.249269;3;0.5;0.3
0.241000;0.248578;3;0.5;0.3
0.242076;0.247791;3;0.5;0.3
0.243017;0.247106;3;0.5;0.3
0.244092;0.246327;3;0.5;0.3
0.245034;0.245647;3;0.5;0.3
0.246110;0.244875;3;0.5;0.3
0.247051;0.244203;3;0.5;0.3
0.248126;0.243438;3;0.5;0.3
0.249067;0.24277;3;0.5;0.3
0.250009;0.242104;3;0.5;0.3
0.251085;0.241345;3;0.5;0.3
0.252026;0.240683;3;0.5;0.3
0.253101;0.239928;3;0.5;0.3
0.254042;0.239269;3;0.5;0.3
0.255119;0.238518;3;0.5;0.3
0.256061;0.237862;3;0.5;0.3
0.257003;0.237209;3;0.5;0.3
0.258078;0.236465;3;0.5;0.3
0.259019;0.248517;3;0.5;0.3
0.260094;0.247809;3;0.5;0.3
0.261031;0.247191;3;0.5;0.3
0.262100;0.246487;3;0.5;0.3
0.263033;0.245873;3;0.5;0.3
0.264099;0.245173;3;0.5;0.3
0.265032;0.24456;3;0.5;0.3
0.266099;0.243861;3;0.5;0.3
0.267033;0.243248;3;0.5;0.3
0.268103;0.242548;3;0.5;0.3
0.269039;0.241936;3;0.5;0.3
0.270111;0.241235;3;0.5;0.3
0.271051;0.240621;3;0.5;0.3
0.272125;0.23992;3;0.5;0.3
0.273065;0.239305;3;0.5;0.3
0.274005;0.238691;3;0.5;0.3
0.275080;0.237989;3;0.5;0.3
0.276021;0.237378;3;0.5;0.3
0.277095;0.236675;3;0.5;0.3
0.278036;0.23606;3;0.5;0.3
0.279111;0.235357;3;0.5;0.3
0.280052;0.234743;3;0.5;0.3
0.281126;0.234043;3;0.5;0.3
0.282066;0.233431;3;0.5;0.3
0.283006;0.232819;3;0.5;0.3
0.284081;0.232121;3;0.5;0.3
0.285022;0.231511;3;0.5;0.3
0.286097;0.230815;3;0.5;0.3
0.287037;0.230207;3;0.5;0.3
0.288111;0.229515;3;0.5;0.3
0.289051;0.22891;3;0.5;0.3
0.290125;0.228219;3;0.5;0.3
0.291066;0.227617;3;0.5;0.3
0.292007;0.227015;3;0.5;0.3
0.293082;0.226328;3;0.5;0.3
0.294023;0.22573;3;0.5;0.3
0.295098;0.225048;3;0.5;0.3
0.296040;0.237221;3;0.5;0.3
0.297115;0.236567;3;0.5;0.3
0.298056;0.235997;3;0.5;0.3
0.299132;0.235347;3;0.5;0.3
0.300074;0.23478;3;0.5;0.3
0.301017;0.234216;3;0.5;0.3
0.302094;0.233573;3;0.5;0.3
0.303036;0.233014;3;0.5;0.3
0.304111;0.232379;3;0.5;0.3
0.305053;0.231825;3;0.5;0.3
0.306130;0.231195;3;0.5;0.3
0.307072;0.230647;3;0.5;0.3
0.308014;0.230101;3;0.5;0.3
0.309091;0.22948;3;0.5;0.3
0.310032;0.22894;3;0.5;0.3
0.311107;0.22833;3;0.5;0.3
0.312049;0.227794;3;0.5;0.3
0.313125;0.227184;3;0.5;0.3
0.314067;0.226652;3;0.5;0.3
0.315009;0.226122;3;0.5;0.3
0.316085;0.225518;3;0.5;0.3
0.317025;0.224991;3;0.5;0.3
0.318101;0.22439;3;0.5;0.3
0.319042;0.223866;3;0.5;0.3
0.320117;0.223268;3;0.5;0.3
0.321058;0.222747;3;0.5;0.3
0.322133;0.222154;3;0.5;0.3
0.323074;0.221636;3;0.5;0.3
0.324015;0.221118;3;0.5;0.3
0.325089;0.220529;3;0.5;0.3
0.326029;0.220015;3;0.5;0.3
0.327102;0.219429;3;0.5;0.3
0.328040;0.218917;3;0.5;0.3
0.329115;0.218331;3;0.5;0.3
0.330056;0.21782;3;0.5;0.3
0.331129;0.229528;3;0.5;0.3
0.332068;0.229034;3;0.5;0.3
0.333006;0.228541;3;0.5;0.3
0.334078;0.227977;3;0.5;0.3
0.335017;0.227484;3;0.5;0.3
0.336091;0.226921;3;0.5;0.3
0.337030;0.226428;3;0.5;0.3
0.338102;0.225866;3;0.5;0.3
0.339040;0.225373;3;0.5;0.3
0.340113;0.224811;3;0.5;0.3
0.341053;0.224319;3;0.5;0.3
0.342127;0.223758;3;0.5;0.3
0.343066;0.223268;3;0.5;0.3
0.344005;0.222778;3;0.5;0.3
0.345078;0.222224;3;0.5;0.3
0.346018;0.221735;3;0.5;0.3
0.347094;0.221175;3;0.5;0.3
0.348034;0.220685;3;0.5;0.3
0.349109;0.220127;3;0.5;0.3
0.350050;0.219639;3;0.5;0.3
0.351125;0.219082;3;0.5;0.3
0.352066;0.218595;3;0.5;0.3
0.353006;0.218108;3;0.5;0.3
0.354081;0.217552;3;0.5;0.3
0.355021;0.217066;3;0.5;0.3
0.356097;0.21651;3;0.5;0.3
0.357038;0.216024;3;0.5;0.3
0.358113;0.215471;3;0.5;0.3
0.359053;0.214988;3;0.5;0.3
0.360128;0.214438;3;0.5;0.3
0.361069;0.213958;3;0.5;0.3
0.362009;0.213479;3;0.5;0.3
0.363085;0.212934;3;0.5;0.3
0.364026;0.212459;3;0.5;0.3
0.365101;0.223758;3;0.5;0.3
0.366041;0.223301;3;0.5;0.3
0.367116;0.222781;3;0.5;0.3
0.368057;0.222328;3;0.5;0.3
0.369133;0.221812;3;0.5;0.3
0.370074;0.221363;3;0.5;0.3
0.371015;0.220915;3;0.5;0.3
0.372090;0.220406;3;0.5;0.3
0.373030;0.219962;3;0.5;0.3
0.374106;0.219456;3;0.5;0.3
0.375047;0.219014;3;0.5;0.3
0.376122;0.218512;3;0.5;0.3
0.377063;0.218073;3;0.5;0.3
0.378003;0.217635;3;0.5;0.3
0.379078;0.217146;3;0.5;0.3
0.380019;0.216712;3;0.5;0.3
0.381094;0.216217;3;0.5;0.3
0.382034;0.215786;3;0.5;0.3
0.383107;0.215296;3;0.5;0.3
0.384046;0.214869;3;0.5;0.3
0.385120;0.214381;3;0.5;0.3
0.386061;0.213954;3;0.5;0.3
0.387000;0.213529;3;0.5;0.3
0.388073;0.213044;3;0.5;0.3
0.389011;0.212621;3;0.5;0.3
0.390083;0.212139;3;0.5;0.3
0.391022;0.211717;3;0.5;0.3
0.392097;0.211235;3;0.5;0.3
0.393036;0.210814;3;0.5;0.3
0.394110;0.210334;3;0.5;0.3
0.395048;0.209914;3;0.5;0.3
0.396121;0.209434;3;0.5;0.3
0.397061;0.209015;3;0.5;0.3
0.398000;0.208597;3;0.5;0.3
0.399074;0.21942;3;0.5;0.3
0.400015;0.21901;3;0.5;0.3
0.401089;0.218544;3;0.5;0.3
0.402029;0.218136;3;0.5;0.3
0.403103;0.217671;3;0.5;0.3
0.404043;0.217265;3;0.5;0.3
0.405117;0.216802;3;0.5;0.3
0.406058;0.216397;3;0.5;0.3
0.407132;0.215936;3;0.5;0.3
0.408072;0.215533;3;0.5;0.3
0.409011;0.215131;3;0.5;0.3
0.410086;0.214672;3;0.5;0.3
0.411026;0.214271;3;0.5;0.3
0.412101;0.213822;3;0.5;0.3
0.413041;0.213422;3;0.5;0.3
0.414115;0.212965;3;0.5;0.3
0.415055;0.212566;3;0.5;0.3
0.416129;0.21211;3;0.5;0.3
0.417069;0.211712;3;0.5;0.3
0.418009;0.211314;3;0.5;0.3
0.419083;0.210861;3;0.5;0.3
0.420022;0.210465;3;0.5;0.3
0.421095;0.210014;3;0.5;0.3
0.422034;0.20962;3;0.5;0.3
0.423108;0.20917;3;0.5;0.3
0.424048;0.208777;3;0.5;0.3
0.425121;0.208329;3;0.5;0.3
0.426060;0.207938;3;0.5;0.3
0.427132;0.207492;3;0.5;0.3
0.428071;0.207103;3;0.5;0.3
0.429011;0.206714;3;0.5;0.3
0.430085;-3.40282e+38;3;0.5;0.3
0.431024;-3.40282e+38;3;0.5;0.3
0.432096;-3.40282e+38;3;0.5;0.3
0.433035;-3.40282e+38;3;0.5;0.3
0.434107;0.215295;3;0.5;0.3
0.435047;0.214916;3;0.5;0.3
0.436121;0.214484;3;0.5;0.3
0.437060;0.214108;3;0.5;0.3
0.438133;0.213681;3;0.5;0.3
0.439072;0.213309;3;0.5;0.3
0.440011;0.212939;3;0.5;0.3
0.441085;0.212518;3;0.5;0.3
0.442024;0.212152;3;0.5;0.3
0.443097;0.211736;3;0.5;0.3
0.444036;0.211374;3;0.5;0.3
0.445109;0.210961;3;0.5;0.3
0.446049;0.210617;3;0.5;0.3
0.447123;0.210208;3;0.5;0.3
0.448061;0.209852;3;0.5;0.3
0.449133;0.209446;3;0.5;0.3
0.450072;0.209092;3;0.5;0.3
0.451013;0.208738;3;0.5;0.3
0.452087;0.208334;3;0.5;0.3
0.453025;0.207982;3;0.5;0.3
0.454097;0.207581;3;0.5;0.3
0.455034;0.207231;3;0.5;0.3
0.456107;0.20683;3;0.5;0.3
0.457047;-3.40282e+38;3;0.5;0.3
0.458121;-3.40282e+38;3;0.5;0.3
0.459058;-3.40282e+38;3;0.5;0.3
0.460130;-3.40282e+38;3;0.5;0.3
0.461067;-3.40282e+38;3;0.5;0.3
0.462007;-3.40282e+38;3;0.5;0.3
0.463082;-3.40282e+38;3;0.5;0.3
0.464021;-3.40282e+38;3;0.5;0.3
0.465094;-3.40282e+38;3;0.5;0.3
0.466032;-3.40282e+38;3;0.5;0.3
0.467105;-3.40282e+38;3;0.5;0.3
0.468045;0.212431;3;0.5;0.3
0.469120;0.21204;3;0.5;0.3
0.470059;0.211698;3;0.5;0.3
0.471133;0.211309;3;0.5;0.3
0.472072;0.21097;3;0.5;0.3
0.473011;0.210631;3;0.5;0.3
0.474086;0.210244;3;0.5;0.3
0.475025;0.209907;3;0.5;0.3
0.476099;0.209524;3;0.5;0.3
0.477038;0.20919;3;0.5;0.3
0.478112;0.208809;3;0.5;0.3
0.479052;0.208478;3;0.5;0.3
0.480125;0.208126;3;0.5;0.3
0.481064;0.207797;3;0.5;0.3
0.482003;0.20747;3;0.5;0.3
0.483076;0.207097;3;0.5;0.3
0.484015;0.206771;3;0.5;0.3
0.485089;-3.40282e+38;3;0.5;0.3
0.486028;-3.40282e+38;3;0.5;0.3
0.487100;-3.40282e+38;3;0.5;0.3
0.488039;-3.40282e+38;3;0.5;0.3
0.489111;-3.40282e+38;3;0.5;0.3
0.490050;-3.40282e+38;3;0.5;0.3
0.491124;-3.40282e+38;3;0.5;0.3
0.492062;-3.40282e+38;3;0.5;0.3
0.493001;-3.40282e+38;3;0.5;0.3
0.494074;-3.40282e+38;3;0.5;0.3
0.495012;-3.40282e+38;3;0.5;0.3
0.496085;-3.40282e+38;3;0.5;0.3
0.497024;-3.40282e+38;3;0.5;0.3
0.498097;-3.40282e+38;3;0.5;0.3
0.499035;-3.40282e+38;3;0.5;0.3
0.500107;-3.40282e+38;3;0.5;0.3
0.501046;-3.40282e+38;3;0.5;0.3
0.502119;-3.40282e+38;3;0.5;0.3
0.503058;0.209631;3;0.5;0.3
0.504129;0.209268;3;0.5;0.3
0.505067;0.208951;3;0.5;0.3
0.506004;0.208636;3;0.5;0.3
0.507078;0.208275;3;0.5;0.3
0.508016;0.207961;3;0.5;0.3
0.509088;0.207604;3;0.5;0.3
0.510026;0.207292;3;0.5;0.3
0.511098;0.206938;3;0.5;0.3
0.512037;0.206628;3;0.5;0.3
0.513110;-3.40282e+38;3;0.5;0.3
0.514049;-3.40282e+38;3;0.5;0.3
0.515121;-3.40282e+38;3;0.5;0.3
0.516060;-3.40282e+38;3;0.5;0.3
0.517134;-3.40282e+38;3;0.5;0.3
0.518074;-3.40282e+38;3;0.5;0.3
0.519013;-3.40282e+38;3;0.5;0.3
0.520087;-3.40282e+38;3;0.5;0.3
0.521027;-3.40282e+38;3;0.5;0.3
0.522100;-3.40282e+38;3;0.5;0.3
0.523041;-3.40282e+38;3;0.5;0.3
0.524115;-3.40282e+38;3;0.5;0.3
0.525054;-3.40282e+38;3;0.5;0.3
0.526128;-3.40282e+38;3;0.5;0.3
0.527067;-3.40282e+38;3;0.5;0.3
0.528006;-3.40282e+38;3;0.5;0.3
0.529079;-3.40282e+38;3;0.5;0.3
0.530018;-3.40282e+38;3;0.5;0.3
0.531092;-3.40282e+38;3;0.5;0.3
0.532030;-3.40282e+38;3;0.5;0.3
0.533102;-3.40282e+38;3;0.5;0.3
0.534040;-3.40282e+38;3;0.5;0.3
0.535112;-3.40282e+38;3;0.5;0.3
0.536051;-3.40282e+38;3;0.5;0.3
0.537124;-3.40282e+38;3;0.5;0.3
0.538063;0.207366;3;0.5;0.3
0.539001;0.207082;3;0.5;0.3
0.540073;0.206758;3;0.5;0.3
0.541011;-3.40282e+38;3;0.5;0.3
0.542085;-3.40282e+38;3;0.5;0.3
0.543023;-3.40282e+38;3;0.5;0.3
0.544095;-3.40282e+38;3;0.5;0.3
0.545032;-3.40282e+38;3;0.5;0.3
0.546103;-3.40282e+38;3;0.5;0.3
0.547042;-3.40282e+38;3;0.5;0.3
0.548115;-3.40282e+38;3;0.5;0.3
0.549053;-3.40282e+38;3;0.5;0.3
0.550124;-3.40282e+38;3;0.5;0.3
0.551061;-3.40282e+38;3;0.5;0.3
0.552132;-3.40282e+38;3;0.5;0.3
0.553072;-3.40282e+38;3;0.5;0.3
0.554011;-3.40282e+38;3;0.5;0.3
0.555083;-3.40282e+38;3;0.5;0.3
0.556021;-3.40282e+38;3;0.5;0.3
0.557093;-3.40282e+38;3;0.5;0.3
0.558032;-3.40282e+38;3;0.5;0.3
0.559105;-3.40282e+38;3;0.5;0.3
0.560044;-3.40282e+38;3;0.5;0.3
0.561118;-3.40282e+38;3;0.5;0.3
0.562057;-3.40282e+38;3;0.5;0.3
0.563131;-3.40282e+38;3;0.5;0.3
0.564069;-3.40282e+38;3;0.5;0.3
0.565008;-3.40282e+38;3;0.5;0.3
0.566082;-3.40282e+38;3;0.5;0.3
0.567023;-3.40282e+38;3;0.5;0.3
0.568097;-3.40282e+38;3;0.5;0.3
0.569036;-3.40282e+38;3;0.5;0.3
0.570108;-3.40282e+38;3;0.5;0.3
0.571047;-3.40282e+38;3;0.5;0.3
0.572120;-3.40282e+38;3;0.5;0.3
0.573059;-3.40282e+38;3;0.5;0.3
0.574132;-3.40282e+38;3;0.5;0.3
0.575070;-3.40282e+38;3;0.5;0.3
0.576009;-3.40282e+38;3;0.5;0.3
0.577081;-3.40282e+38;3;0.5;0.3
0.578020;-3.40282e+38;3;0.5;0.3
0.579093;-3.40282e+38;3;0.5;0.3
0.580031;-3.40282e+38;3;0.5;0.3
0.581104;-3.40282e+38;3;0.5;0.3
0.582042;-3.40282e+38;3;0.5;0.3
0.583115;-3.40282e+38;3;0.5;0.3
0.584055;-3.40282e+38;3;0.5;0.3
0.585128;-3.40282e+38;3;0.5;0.3
0.586067;-3.40282e+38;3;0.5;0.3
0.587006;-3.40282e+38;3;0.5;0.3
0.588079;-3.40282e+38;3;0.5;0.3
0.589017;-3.40282e+38;3;0.5;0.3
0.590089;-3.40282e+38;3;0.5;0.3
0.591028;-3.40282e+38;3;0.5;0.3
0.592101;-3.40282e+38;3;0.5;0.3
0.593040;-3.40282e+38;3;0.5;0.3
0.594111;-3.40282e+38;3;0.5;0.3
0.595049;-3.40282e+38;3;0.5;0.3
0.596120;-3.40282e+38;3;0.5;0.3
0.597060;-3.40282e+38;3;0.5;0.3
0.598133;-3.40282e+38;3;0.5;0.3
0.599072;-3.40282e+38;3;0.5;0.3
0.600010;-3.40282e+38;3;0.5;0.3
0.601082;-3.40282e+38;3;0.5;0.3
0.602020;-3.40282e+38;3;0.5;0.3
0.603095;-3.40282e+38;3;0.5;0.3
0.604035;-3.40282e+38;3;0.5;0.3
0.605108;-3.40282e+38;3;0.5;0.3
0.606048;-3.40282e+38;3;0.5;0.3
0.607122;-3.40282e+38;3;0.5;0.3
0.608061;-3.40282e+38;3;0.5;0.3
0.609133;-3.40282e+38;3;0.5;0.3
0.610071;-3.40282e+38;3;0.5;0.3
0.611010;-3.40282e+38;3;0.5;0.3
0.612083;-3.40282e+38;3;0.5;0.3
0.613021;-3.40282e+38;3;0.5;0.3
0.614093;-3.40282e+38;3;0.5;0.3
0.615029;-3.40282e+38;3;0.5;0.3
0.616100;-3.40282e+38;3;0.5;0.3
0.617038;-3.40282e+38;3;0.5;0.3
0.618110;-3.40282e+38;3;0.5;0.3
0.619048;-3.40282e+38;3;0.5;0.3
0.620119;-3.40282e+38;3;0.5;0.3
0.621056;-3.40282e+38;3;0.5;0.3
0.622127;-3.40282e+38;3;0.5;0.3
0.623066;-3.40282e+38;3;0.5;0.3
0.624004;-3.40282e+38;3;0.5;0.3
0.625076;-3.40282e+38;3;0.5;0.3
0.626014;-3.40282e+38;3;0.5;0.3
0.627087;-3.40282e+38;3;0.5;0.3
0.628026;-3.40282e+38;3;0.5;0.3
0.629099;-3.40282e+38;3;0.5;0.3
0.630037;-3.40282e+38;3;0.5;0.3
0.631109;-3.40282e+38;3;0.5;0.3
0.632047;-3.40282e+38;3;0.5;0.3
0.633120;-3.40282e+38;3;0.5;0.3
0.634060;-3.40282e+38;3;0.5;0.3
0.635133;-3.40282e+38;3;0.5;0.3
0.636072;-3.40282e+38;3;0.5;0.3
0.637011;-3.40282e+38;3;0.5;0.3
0.638083;-3.40282e+38;3;0.5;0.3
0.639022;-3.40282e+38;3;0.5;0.3
0.640096;-3.40282e+38;3;0.5;0.3
0.641035;-3.40282e+38;3;0.5;0.3
0.642109;-3.40282e+38;3;0.5;0.3
0.643048;-3.40282e+38;3;0.5;0.3
0.644121;-3.40282e+38;3;0.5;0.3
0.645060;-3.40282e+38;3;0.5;0.3
0.646133;-3.40282e+38;3;0.5;0.3
0.647073;-3.40282e+38;3;0.5;0.3
0.648012;-3.40282e+38;3;0.5;0.3
0.649086;-3.40282e+38;3;0.5;0.3
0.650026;-3.40282e+38;3;0.5;0.3
0.651099;-3.40282e+38;3;0.5;0.3
0.652038;-3.40282e+38;3;0.5;0.3
0.653111;-3.40282e+38;3;0.5;0.3
0.654051;-3.40282e+38;3;0.5;0.3
0.655124;-3.40282e+38;3;0.5;0.3
0.656064;-3.40282e+38;3;0.5;0.3
0.657003;-3.40282e+38;3;0.5;0.3
0.658076;-3.40282e+38;3;0.5;0.3
0.659014;-3.40282e+38;3;0.5;0.3
0.660087;-3.40282e+38;3;0.5;0.3
