time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.089129;0.819378;-3.37666e-07;-0.401812;3;0.5;0.1
0.090077;0.824107;1.70587e-07;-0.400736;3;0.5;0.1
0.091025;0.828674;3.50695e-07;-0.399562;3;0.5;0.1
0.092108;0.833967;3.41913e-07;-0.398227;3;0.5;0.1
0.093058;0.83887;-3.28289e-07;-0.397102;3;0.5;0.1
0.094007;0.844127;-3.39242e-07;-0.396049;3;0.5;0.1
0.095093;0.850803;-9.69646e-08;-0.395037;3;0.5;0.1
0.096042;0.857411;-2.52992e-08;-0.394363;3;0.5;0.1
0.097126;0.86563;-6.37312e-08;-0.393717;3;0.5;0.1
0.098075;0.872995;-1.01538e-08;-0.393076;3;0.5;0.1
0.099022;0.880255;-7.79567e-08;-0.392215;3;0.5;0.1
0.100103;0.888351;-8.54992e-08;-0.3909;3;0.5;0.1
0.101046;0.895137;4.62238e-08;-0.389411;3;0.5;0.1
0.102124;0.902826;-5.20226e-09;-0.387615;3;0.5;0.1
0.103066;0.910558;-1.23731e-07;-0.386718;3;0.5;0.1
0.104008;0.91938;-7.28657e-08;-0.386616;3;0.5;0.1
0.105086;0.929536;9.819e-08;-0.386609;3;0.5;0.1
0.106029;0.937867;1.23192e-07;-0.38599;3;0.5;0.1
0.107108;0.946412;1.9364e-07;-0.384338;3;0.5;0.1
0.108052;0.953221;7.66412e-08;-0.382978;3;0.5;0.1
0.109132;0.960678;-2.0539e-07;-0.381959;3;0.5;0.1
0.110078;0.965849;-2.84705e-07;-0.380155;3;0.5;0.1
0.111025;0.968975;2.52114e-07;-0.376871;3;0.5;0.1
0.112108;0.971967;2.05008e-07;-0.373459;3;0.5;0.1
0.113054;0.97581;-3.94229e-07;-0.372535;3;0.5;0.1
0.114000;0.980159;-4.47009e-07;-0.373022;3;0.5;0.1
0.115081;0.98447;1.86626e-07;-0.373922;3;0.5;0.1
0.116026;0.988081;2.77784e-07;-0.374999;3;0.5;0.1
0.117107;0.992573;-2.11512e-07;-0.377064;3;0.5;0.1
0.118052;0.996139;-4.79044e-07;-0.379299;3;0.5;0.1
0.119132;0.998954;1.59689e-07;-0.381369;3;0.5;0.1
0.120078;1.00033;1.01729e-07;-0.382211;3;0.5;0.1
0.121022;1.00103;-1.99057e-07;-0.382364;3;0.5;0.1
0.122100;1.00143;-2.26529e-07;-0.38258;3;0.5;0.1
0.123044;1.0016;1.88503e-07;-0.3832;3;0.5;0.1
0.124122;1.00138;4.2414e-07;-0.384129;3;0.5;0.1
0.125066;1.00092;4.07679e-08;-0.385172;3;0.5;0.1
0.126011;1.00077;-2.49619e-07;-0.386922;3;0.5;0.1
0.127093;1.00135;-1.06998e-07;-0.389845;3;0.5;0.1
0.128039;1.00182;1.19643e-07;-0.39219;3;0.5;0.1
0.129120;1.0008;-2.01371e-07;-0.392241;3;0.5;0.1
0.130066;0.999636;-9.54816e-08;-0.391907;3;0.5;0.1
0.131013;1.00002;9.39109e-08;-0.394638;3;0.5;0.1
0.132094;1.00138;-4.52629e-08;-0.398909;3;0.5;0.1
0.133041;1.00131;-2.84211e-07;-0.398987;3;0.5;0.1
0.134123;1.00003;7.77881e-08;-0.396315;3;0.5;0.1
0.135069;0.999304;2.0919e-07;-0.396011;3;0.5;0.1
0.136015;0.998854;-2.822e-07;-0.397509;3;0.5;0.1
0.137096;0.997979;-4.6019e-07;-0.397682;3;0.5;0.1
0.138041;0.997957;1.3447e-07;-0.395965;3;0.5;0.1
0.139121;1.00029;-7.72385e-08;-0.395068;3;0.5;0.1
0.140066;1.00292;-2.80226e-07;-0.396467;3;0.5;0.1
0.141011;1.00426;1.46345e-07;-0.397595;3;0.5;0.1
0.142091;1.00531;7.10783e-07;-0.396243;3;0.5;0.1
0.143035;1.00756;3.8167e-07;-0.39406;3;0.5;0.1
0.144114;1.01042;-3.1661e-07;-0.392574;3;0.5;0.1
0.145057;1.01128;-2.493e-07;-0.391487;3;0.5;0.1
0.146001;1.01102;3.4799e-07;-0.389404;3;0.5;0.1
0.147078;1.01102;7.68373e-07;-0.386553;3;0.5;0.1
0.148022;1.01104;4.93304e-07;-0.384897;3;0.5;0.1
0.149102;1.0102;4.68553e-07;-0.383269;3;0.5;0.1
0.150046;1.00928;7.0133e-07;-0.381233;3;0.5;0.1
0.151126;1.00826;5.38579e-07;-0.380124;3;0.5;0.1
0.152070;1.007;1.43898e-07;-0.381147;3;0.5;0.1
0.153014;1.00611;1.7988e-07;-0.38223;3;0.5;0.1
0.154093;1.00668;3.93976e-07;-0.381981;3;0.5;0.1
0.155037;1.00774;4.01174e-07;-0.381956;3;0.5;0.1
0.156115;1.00794;4.10526e-08;-0.38354;3;0.5;0.1
0.157061;1.00771;-1.63991e-07;-0.384862;3;0.5;0.1
0.158005;1.00818;1.5665e-07;-0.384638;3;0.5;0.1
0.159084;1.00912;5.1207e-07;-0.383014;3;0.5;0.1
0.160027;1.00887;-8.51636e-08;-0.381996;3;0.5;0.1
0.161105;1.00761;-6.88755e-07;-0.381395;3;0.5;0.1
0.162048;1.00735;-4.32104e-07;-0.379967;3;0.5;0.1
0.163126;1.00837;3.35405e-07;-0.377148;3;0.5;0.1
0.164069;1.00937;5.24001e-08;-0.374965;3;0.5;0.1
0.165013;1.01052;-7.31491e-07;-0.373498;3;0.5;0.1
0.166091;1.01315;-2.22195e-08;-0.371811;3;0.5;0.1
0.167033;1.01641;3.28522e-07;-0.369999;3;0.5;0.1
0.168111;1.01971;-4.22322e-07;-0.367924;3;0.5;0.1
0.169054;1.02198;-7.20828e-07;-0.365818;3;0.5;0.1
0.170132;1.02441;-3.48277e-07;-0.362909;3;0.5;0.1
0.171076;1.02593;-2.22051e-07;-0.36092;3;0.5;0.1
0.172019;1.02647;-1.16791e-07;-0.359807;3;0.5;0.1
0.173096;1.02648;-2.49411e-08;-0.358077;3;0.5;0.1
0.174038;1.02635;-1.2544e-08;-0.355203;3;0.5;0.1
0.175116;1.02533;-3.37826e-07;-0.351541;3;0.5;0.1
0.176060;1.02332;-7.17261e-07;-0.349209;3;0.5;0.1
0.177004;1.02089;-1.76292e-07;-0.347279;3;0.5;0.1
0.178082;1.0184;-4.35523e-07;-0.344458;3;0.5;0.1
0.179025;1.01652;-8.06279e-07;-0.341724;3;0.5;0.1
0.180103;1.01468;-9.01999e-07;-0.339189;3;0.5;0.1
0.181045;1.01358;-6.54238e-07;-0.337252;3;0.5;0.1
0.182121;1.01255;-1.44001e-07;-0.334813;3;0.5;0.1
0.183061;1.01133;1.55322e-07;-0.332799;3;0.5;0.1
0.184001;1.01019;9.06437e-08;-0.331163;3;0.5;0.1
0.185075;1.00984;-4.70436e-07;-0.32924;3;0.5;0.1
0.186015;1.01003;-4.63422e-07;-0.327169;3;0.5;0.1
0.187091;1.00968;1.20975e-08;-0.324768;3;0.5;0.1
0.188033;1.00878;1.8904e-07;-0.322941;3;0.5;0.1
0.189107;1.00794;1.3154e-07;-0.320984;3;0.5;0.1
0.190044;1.00767;-2.09042e-07;-0.319347;3;0.5;0.1
0.191111;1.00747;3.73679e-07;-0.317916;3;0.5;0.1
0.192045;1.00731;1.34264e-06;-0.317177;3;0.5;0.1
0.193115;1.00763;1.6313e-06;-0.316795;3;0.5;0.1
0.194055;1.00841;1.09532e-06;-0.31691;3;0.5;0.1
0.195132;1.00937;8.35279e-07;-0.31779;3;0.5;0.1
0.196073;1.00999;1.31851e-06;-0.319212;3;0.5;0.1
0.197015;1.01048;2.07522e-06;-0.321021;3;0.5;0.1
0.198091;1.01088;2.18265e-06;-0.323244;3;0.5;0.1
0.199034;1.01071;9.77123e-07;-0.324997;3;0.5;0.1
0.200111;1.00923;9.39846e-07;-0.32623;3;0.5;0.1
0.201054;1.00668;2.08665e-06;-0.326585;3;0.5;0.1
0.202131;1.00265;2.44796e-06;-0.326518;3;0.5;0.1
0.203074;0.998486;1.58892e-06;-0.326151;3;0.5;0.1
0.204013;0.994027;-1.17573e-07;-0.325558;3;0.5;0.1
0.205082;0.988918;4.9453e-07;-0.324934;3;0.5;0.1
0.206016;0.984647;1.28504e-06;-0.324617;3;0.5;0.1
0.207092;0.980181;1.01264e-06;-0.3242;3;0.5;0.1
0.208035;0.976763;1.02473e-06;-0.323384;3;0.5;0.1
0.209112;0.97334;7.94847e-07;-0.322212;3;0.5;0.1
0.210055;0.970464;8.38739e-07;-0.321579;3;0.5;0.1
0.211132;0.966999;1.14812e-06;-0.321455;3;0.5;0.1
0.212074;0.963758;1.35756e-06;-0.321418;3;0.5;0.1
0.213016;0.960314;6.644e-07;-0.321002;3;0.5;0.1
0.214093;0.956239;-4.03957e-07;-0.31996;3;0.5;0.1
0.215036;0.95294;2.00695e-07;-0.318736;3;0.5;0.1
0.216113;0.949886;1.55717e-06;-0.317231;3;0.5;0.1
0.217056;0.947765;1.07503e-06;-0.316118;3;0.5;0.1
0.218132;0.945748;1.67161e-07;-0.31525;3;0.5;0.1
0.219074;0.944332;9.17077e-07;-0.314321;3;0.5;0.1
0.220017;0.943243;1.72311e-06;-0.312502;3;0.5;0.1
0.221094;0.942042;9.78608e-07;-0.309154;3;0.5;0.1
0.222035;0.940585;4.40325e-07;-0.305751;3;0.5;0.1
0.223111;0.93826;1.07012e-06;-0.301987;3;0.5;0.1
0.224052;0.935928;1.24174e-06;-0.298697;3;0.5;0.1
0.225129;0.933604;5.47291e-07;-0.294606;3;0.5;0.1
0.226071;0.932385;4.77668e-07;-0.290871;3;0.5;0.1
0.227013;0.931971;1.24072e-06;-0.287349;3;0.5;0.1
0.228089;0.931944;1.33678e-06;-0.283766;3;0.5;0.1
0.229030;0.931834;9.29806e-07;-0.280896;3;0.5;0.1
0.230105;0.931497;1.4868e-07;-0.277809;3;0.5;0.1
0.231047;0.931153;2.20766e-07;-0.275376;3;0.5;0.1
0.232123;0.930872;3.38858e-07;-0.273026;3;0.5;0.1
0.233066;0.930753;3.39984e-08;-0.271344;3;0.5;0.1
0.234007;0.930558;2.48538e-08;-0.270021;3;0.5;0.1
0.235083;0.929812;2.68839e-07;-0.268958;3;0.5;0.1
0.236023;0.928696;1.00575e-07;-0.268299;3;0.5;0.1
0.237098;0.927634;-1.9447e-07;-0.267698;3;0.5;0.1
0.238040;0.927427;-2.00457e-07;-0.267319;3;0.5;0.1
0.239117;0.927789;2.36121e-07;-0.267105;3;0.5;0.1
0.240059;0.928157;5.66613e-07;-0.266955;3;0.5;0.1
0.241000;0.928484;6.3095e-07;-0.266655;3;0.5;0.1
0.242076;0.928917;6.90699e-07;-0.266224;3;0.5;0.1
0.243017;0.929263;3.35961e-07;-0.265998;3;0.5;0.1
0.244092;0.929582;5.60513e-07;-0.26585;3;0.5;0.1
0.245034;0.929872;1.38699e-06;-0.265449;3;0.5;0.1
0.246110;0.930031;1.61514e-06;-0.264435;3;0.5;0.1
0.247051;0.930058;8.94668e-07;-0.263307;3;0.5;0.1
0.248126;0.930578;-1.74926e-07;-0.261894;3;0.5;0.1
0.249067;0.931509;5.05106e-08;-0.260117;3;0.5;0.1
0.250009;0.932174;1.36077e-06;-0.257541;3;0.5;0.1
0.251085;0.932055;2.5713e-06;-0.254239;3;0.5;0.1
0.252026;0.931477;2.48638e-06;-0.251834;3;0.5;0.1
0.253101;0.930692;4.97222e-07;-0.249828;3;0.5;0.1
0.254042;0.92996;-1.12922e-06;-0.248337;3;0.5;0.1
0.255119;0.929125;-9.51058e-07;-0.246567;3;0.5;0.1
0.256061;0.928311;6.83649e-07;-0.24488;3;0.5;0.1
0.257003;0.927123;1.81561e-06;-0.243092;3;0.5;0.1
0.258078;0.925162;1.69993e-06;-0.240946;3;0.5;0.1
0.259019;0.923179;3.06853e-07;-0.238913;3;0.5;0.1
0.260094;0.920953;-5.92233e-07;-0.236412;3;0.5;0.1
0.261031;0.919072;5.34258e-07;-0.23426;3;0.5;0.1
0.262100;0.916971;1.62339e-06;-0.232084;3;0.5;0.1
0.263033;0.915504;1.02919e-06;-0.23049;3;0.5;0.1
0.264099;0.914704;5.47212e-07;-0.22891;3;0.5;0.1
0.265032;0.91454;5.96595e-07;-0.227595;3;0.5;0.1
0.266099;0.914292;-9.82651e-08;-0.226216;3;0.5;0.1
0.267033;0.913983;9.55019e-08;-0.225407;3;0.5;0.1
0.268103;0.913879;2.39021e-06;-0.22519;3;0.5;0.1
0.269039;0.913856;3.86989e-06;-0.225494;3;0.5;0.1
0.270111;0.91367;1.78356e-06;-0.226248;3;0.5;0.1
0.271051;0.913828;-2.22856e-06;-0.227333;3;0.5;0.1
0.272125;0.915002;-3.47386e-06;-0.229002;3;0.5;0.1
0.273065;0.916683;1.20398e-06;-0.230645;3;0.5;0.1
0.274005;0.918466;5.95424e-06;-0.23247;3;0.5;0.1
0.275080;0.920473;4.65023e-06;-0.234958;3;0.5;0.1
0.276021;0.922338;-6.6147e-07;-0.237403;3;0.5;0.1
0.277095;0.924657;-3.29109e-06;-0.240248;3;0.5;0.1
0.278036;0.926883;-7.96548e-08;-0.242702;3;0.5;0.1
0.279111;0.929636;4.3189e-06;-0.245304;3;0.5;0.1
0.280052;0.931958;4.1976e-06;-0.247101;3;0.5;0.1
0.281126;0.93409;1.41834e-06;-0.248474;3;0.5;0.1
0.282066;0.935442;9.39436e-07;-0.249272;3;0.5;0.1
0.283006;0.936544;1.54766e-06;-0.249791;3;0.5;0.1
0.284081;0.93777;1.32383e-06;-0.249857;3;0.5;0.1
0.285022;0.938826;6.24586e-07;-0.249358;3;0.5;0.1
0.286097;0.939831;1.33817e-06;-0.248396;3;0.5;0.1
0.287037;0.940395;2.94634e-06;-0.247476;3;0.5;0.1
0.288111;0.940678;2.68982e-06;-0.246415;3;0.5;0.1
0.289051;0.940688;1.37216e-06;-0.245465;3;0.5;0.1
0.290125;0.940462;1.35734e-06;-0.244421;3;0.5;0.1
0.291066;0.940062;2.70656e-06;-0.243587;3;0.5;0.1
0.292007;0.939552;3.02906e-06;-0.242753;3;0.5;0.1
0.293082;0.938976;2.15406e-06;-0.241682;3;0.5;0.1
0.294023;0.938494;6.91362e-07;-0.240617;3;0.5;0.1
0.295098;0.937886;1.68167e-06;-0.23928;3;0.5;0.1
0.296040;0.937306;4.27921e-06;-0.237951;3;0.5;0.1
0.297115;0.936672;5.00457e-06;-0.236104;3;0.5;0.1
0.298056;0.936185;3.32156e-06;-0.234159;3;0.5;0.1
0.299132;0.935778;7.3085e-07;-0.23163;3;0.5;0.1
0.300074;0.935593;3.7852e-06;-0.229099;3;0.5;0.1
0.301017;0.935491;7.07848e-06;-0.226155;3;0.5;0.1
0.302094;0.935606;2.73274e-06;-0.222601;3;0.5;0.1
0.303036;0.936047;-1.96754e-06;-0.219725;3;0.5;0.1
0.304111;0.936625;-2.54731e-07;-0.216525;3;0.5;0.1
0.305053;0.936961;1.92476e-06;-0.213476;3;0.5;0.1
0.306130;0.937602;5.69301e-07;-0.210066;3;0.5;0.1
0.307072;0.938828;2.93827e-07;-0.207725;3;0.5;0.1
0.308014;0.940487;3.88932e-06;-0.206025;3;0.5;0.1
0.309091;0.942428;6.4221e-06;-0.204525;3;0.5;0.1
0.310032;0.944236;3.69403e-06;-0.203589;3;0.5;0.1
0.311107;0.946721;1.15619e-06;-0.203146;3;0.5;0.1
0.312049;0.949117;4.17008e-06;-0.203245;3;0.5;0.1
0.313125;0.951887;1.32621e-05;-0.203803;3;0.5;0.1
0.314067;0.954466;1.43861e-05;-0.204624;3;0.5;0.1
0.315009;0.957209;8.31745e-06;-0.205488;3;0.5;0.1
0.316085;0.960287;8.49321e-06;-0.206285;3;0.5;0.1
0.317025;0.962834;1.8165e-05;-0.206919;3;0.5;0.1
0.318101;0.965691;1.88601e-05;-0.207605;3;0.5;0.1
0.319042;0.968257;2.31848e-06;-0.208117;3;0.5;0.1
0.320117;0.971109;-7.18037e-06;-0.208517;3;0.5;0.1
0.321058;0.973256;3.2649e-06;-0.208596;3;0.5;0.1
0.322133;0.975232;1.54651e-05;-0.208351;3;0.5;0.1
0.323074;0.976632;1.31572e-05;-0.207945;3;0.5;0.1
0.324015;0.977664;5.93448e-06;-0.207371;3;0.5;0.1
0.325089;0.978205;4.00782e-06;-0.20631;3;0.5;0.1
0.326029;0.978224;5.90296e-06;-0.205046;3;0.5;0.1
0.327102;0.97804;2.77737e-06;-0.20367;3;0.5;0.1
0.328040;0.977664;-1.74607e-06;-0.202744;3;0.5;0.1
0.329115;0.976785;1.98893e-06;-0.201762;3;0.5;0.1
0.330056;0.975725;7.30646e-06;-0.20077;3;0.5;0.1
0.331129;0.974242;7.03034e-06;-0.198715;3;0.5;0.1
0.332068;0.972914;8.02843e-06;-0.19702;3;0.5;0.1
0.333006;0.971846;1.00207e-05;-0.196759;3;0.5;0.1
0.334078;0.970929;-1.4055e-07;-0.197251;3;0.5;0.1
0.335017;0.970215;-6.04838e-06;-0.19654;3;0.5;0.1
0.336091;0.969344;1.32047e-06;-0.19459;3;0.5;0.1
0.337030;0.968368;1.21941e-05;-0.193087;3;0.5;0.1
0.338102;0.967045;1.148e-05;-0.191638;3;0.5;0.1
0.339040;0.966057;6.7298e-06;-0.190099;3;0.5;0.1
0.340113;0.965355;7.51584e-06;-0.188099;3;0.5;0.1
0.341053;0.96502;6.07249e-06;-0.18639;3;0.5;0.1
0.342127;0.964902;-2.61327e-06;-0.184589;3;0.5;0.1
0.343066;0.965078;-4.57135e-06;-0.183411;3;0.5;0.1
0.344005;0.965195;3.55986e-06;-0.18225;3;0.5;0.1
0.345078;0.964976;1.3094e-05;-0.180346;3;0.5;0.1
0.346018;0.964914;1.33981e-05;-0.178827;3;0.5;0.1
0.347094;0.965444;1.18492e-05;-0.178386;3;0.5;0.1
0.348034;0.966034;1.19028e-05;-0.178708;3;0.5;0.1
0.349109;0.966502;8.86361e-06;-0.17904;3;0.5;0.1
0.350050;0.967157;6.48202e-06;-0.179688;3;0.5;0.1
0.351125;0.968447;9.70004e-06;-0.181264;3;0.5;0.1
0.352066;0.969697;1.49671e-05;-0.182908;3;0.5;0.1
0.353006;0.970938;1.89836e-05;-0.184547;3;0.5;0.1
0.354081;0.972616;2.05371e-05;-0.186623;3;0.5;0.1
0.355021;0.974351;2.03805e-05;-0.188507;3;0.5;0.1
0.356097;0.976533;1.9983e-05;-0.1904;3;0.5;0.1
0.357038;0.978725;1.93569e-05;-0.191865;3;0.5;0.1
0.358113;0.98161;1.88498e-05;-0.193311;3;0.5;0.1
0.359053;0.984297;1.90127e-05;-0.194101;3;0.5;0.1
0.360128;0.987431;1.85489e-05;-0.194359;3;0.5;0.1
0.361069;0.990169;1.38867e-05;-0.194155;3;0.5;0.1
0.362009;0.992732;7.97832e-06;-0.193536;3;0.5;0.1
0.363085;0.9954;5.74358e-06;-0.192339;3;0.5;0.1
0.364026;0.997639;6.40311e-06;-0.19106;3;0.5;0.1
0.365101;0.999996;5.77086e-06;-0.189431;3;0.5;0.1
0.366041;1.0017;6.01644e-06;-0.187863;3;0.5;0.1
0.367116;1.00336;8.39171e-06;-0.186144;3;0.5;0.1
0.368057;1.00467;1.02e-05;-0.184872;3;0.5;0.1
0.369133;1.00585;1.09554e-05;-0.183467;3;0.5;0.1
0.370074;1.00644;1.16253e-05;-0.181515;3;0.5;0.1
0.371015;1.00698;1.30189e-05;-0.179747;3;0.5;0.1
0.372090;1.00786;1.55364e-05;-0.179383;3;0.5;0.1
0.373030;1.00849;1.7502e-05;-0.179383;3;0.5;0.1
0.374106;1.00881;1.59537e-05;-0.177983;3;0.5;0.1
0.375047;1.00901;1.38491e-05;-0.176095;3;0.5;0.1
0.376122;1.00927;1.49537e-05;-0.17432;3;0.5;0.1
0.377063;1.00936;1.58687e-05;-0.172734;3;0.5;0.1
0.378003;1.00933;1.30318e-05;-0.170606;3;0.5;0.1
0.379078;1.00931;9.14529e-06;-0.16782;3;0.5;0.1
0.380019;1.00929;6.27603e-06;-0.165305;3;0.5;0.1
0.381094;1.00916;-3.39075e-06;-0.162048;3;0.5;0.1
0.382034;1.0092;-6.15323e-06;-0.159451;3;0.5;0.1
0.383107;1.00916;3.61037e-06;-0.156924;3;0.5;0.1
0.384046;1.00868;8.40657e-06;-0.154438;3;0.5;0.1
0.385120;1.00787;1.53606e-05;-0.15145;3;0.5;0.1
0.386061;1.00725;1.99723e-05;-0.149613;3;0.5;0.1
0.387000;1.0065;1.66077e-05;-0.148501;3;0.5;0.1
0.388073;1.00532;1.9853e-05;-0.14746;3;0.5;0.1
0.389011;1.00453;3.28898e-05;-0.147033;3;0.5;0.1
0.390083;1.00428;3.74409e-05;-0.147583;3;0.5;0.1
0.391022;1.00427;3.13641e-05;-0.148447;3;0.5;0.1
0.392097;1.00428;4.31455e-05;-0.149369;3;0.5;0.1
0.393036;1.0046;6.49518e-05;-0.150401;3;0.5;0.1
0.394110;1.00547;4.99282e-05;-0.151953;3;0.5;0.1
0.395048;1.00651;3.38252e-05;-0.153293;3;0.5;0.1
0.396121;1.00802;5.22838e-05;-0.154541;3;0.5;0.1
0.397061;1.00967;5.77802e-05;-0.155431;3;0.5;0.1
0.398000;1.01162;3.57181e-05;-0.156174;3;0.5;0.1
0.399074;1.01422;1.96043e-05;-0.156855;3;0.5;0.1
0.400015;1.01677;2.3663e-05;-0.157192;3;0.5;0.1
0.401089;1.01961;2.17264e-05;-0.157014;3;0.5;0.1
0.402029;1.02179;1.48753e-05;-0.156424;3;0.5;0.1
0.403103;1.02414;1.47818e-05;-0.15569;3;0.5;0.1
0.404043;1.02614;9.6867e-06;-0.155116;3;0.5;0.1
