nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
3705;0.500107;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001052;8.480300;0.511875;0.118456;0.000000;0.000000;0.000000
3712;0.501046;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.010263;8.480300;0.511875;0.118450;0.000000;0.000000;0.000000
3720;0.502119;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.020788;8.480300;0.511875;0.118433;0.000000;0.000000;0.000000
3727;0.503058;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.029995;8.480300;0.511875;0.118408;0.000000;0.000000;0.000000
3735;0.504129;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.040510;8.480300;0.511875;0.118370;0.000000;0.000000;0.000000
3742;0.505067;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.049707;8.480300;0.511875;0.118327;0.000000;0.000000;0.000000
3749;0.506004;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.058904;8.480300;0.511875;0.118275;0.000000;0.000000;0.000000
3757;0.507078;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.069430;8.480300;0.511875;0.118206;0.000000;0.000000;0.000000
3764;0.508016;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.078635;8.480300;0.511875;0.118136;0.000000;0.000000;0.000000
3772;0.509088;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.089152;8.480300;0.511875;0.118045;0.000000;0.000000;0.000000
3779;0.510026;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.098356;8.480300;0.511875;0.117956;0.000000;0.000000;0.000000
3787;0.511098;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.108873;8.480300;0.511875;0.117845;0.000000;0.000000;0.000000
3794;0.512037;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.118079;8.480300;0.511875;0.117737;0.000000;0.000000;0.000000
3802;0.513110;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.128608;8.480300;0.511875;0.117604;0.000000;0.000000;0.000000
3809;0.514049;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.137816;8.480300;0.511875;0.117479;0.000000;0.000000;0.000000
3817;0.515121;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.148339;8.480300;0.511875;0.117325;0.000000;0.000000;0.000000
3824;0.516060;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.157552;8.480300;0.511875;0.117180;0.000000;0.000000;0.000000
3832;0.517134;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.168085;8.480300;0.511875;0.117005;0.000000;0.000000;0.000000
3839;0.518074;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.177303;8.480300;0.511875;0.116842;0.000000;0.000000;0.000000
3846;0.519013;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.186522;8.480300;0.511875;0.116670;0.000000;0.000000;0.000000
3854;0.520087;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.197053;8.480300;0.511875;0.116464;0.000000;0.000000;0.000000
3861;0.521027;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.206270;8.480300;0.511875;0.116274;0.000000;0.000000;0.000000
3869;0.522100;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.216806;8.480300;0.511875;0.116046;0.000000;0.000000;0.000000
3876;0.523041;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.226028;8.480300;0.511875;0.115837;0.000000;0.000000;0.000000
3884;0.524115;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.236564;8.480300;0.511875;0.115588;0.000000;0.000000;0.000000
3891;0.525054;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.245781;8.480300;0.511875;0.115361;0.000000;0.000000;0.000000
3899;0.526128;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.256313;8.480300;0.511875;0.115090;0.000000;0.000000;0.000000
3906;0.527067;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.265528;8.480300;0.511875;0.114845;0.000000;0.000000;0.000000
3913;0.528006;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.274739;8.480300;0.511875;0.114590;0.000000;0.000000;0.000000
3921;0.529079;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.285261;8.480300;0.511875;0.114289;0.000000;0.000000;0.000000
3928;0.530018;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.294480;8.480300;0.511875;0.114016;0.000000;0.000000;0.000000
3936;0.531092;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.305012;8.480300;0.511875;0.113694;0.000000;0.000000;0.000000
3943;0.532030;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.314218;8.480300;0.511875;0.113403;0.000000;0.000000;0.000000
3951;0.533102;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.324735;8.480300;0.511875;0.113059;0.000000;0.000000;0.000000
3958;0.534040;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.333936;8.480300;0.511875;0.112750;0.000000;0.000000;0.000000
3966;0.535112;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.344450;8.480300;0.511875;0.112386;0.000000;0.000000;0.000000
3973;0.536051;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.353661;8.480300;0.511875;0.112057;0.000000;0.000000;0.000000
3981;0.537124;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.364186;8.480300;0.511875;0.111672;0.000000;0.000000;0.000000
3988;0.538063;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.373394;8.480300;0.511875;0.111325;0.000000;0.000000;0.000000
3995;0.539001;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.382598;8.480300;0.511875;0.110970;0.000000;0.000000;0.000000
4003;0.540073;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.393117;8.480300;0.511875;0.110553;0.000000;0.000000;0.000000
4010;0.541011;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.402322;8.480300;0.511875;0.110179;0.000000;0.000000;0.000000
4018;0.542085;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.412850;8.480300;0.511875;0.109741;0.000000;0.000000;0.000000
4025;0.543023;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.422056;8.480300;0.511875;0.109349;0.000000;0.000000;0.000000
4033;0.544095;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.432569;8.480300;0.511875;0.108890;0.000000;0.000000;0.000000
4040;0.545032;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.441764;8.480300;0.511875;0.108480;0.000000;0.000000;0.000000
4048;0.546103;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.452271;8.480300;0.511875;0.108000;0.000000;0.000000;0.000000
4055;0.547042;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.461483;8.480300;0.511875;0.107571;0.000000;0.000000;0.000000
4063;0.548115;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.472010;8.480300;0.511875;0.107069;0.000000;0.000000;0.000000
4070;0.549053;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.481211;8.480300;0.511875;0.106621;0.000000;0.000000;0.000000
4078;0.550124;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.491719;8.480300;0.511875;0.106099;0.000000;0.000000;0.000000
4085;0.551061;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.500912;8.480300;0.511875;0.105634;0.000000;0.000000;0.000000
4093;0.552132;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.511420;8.480300;0.511875;0.105091;0.000000;0.000000;0.000000
4100;0.553072;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.520632;8.480300;0.511875;0.104606;0.000000;0.000000;0.000000
4107;0.554011;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.529843;8.480300;0.511875;0.104112;0.000000;0.000000;0.000000
4115;0.555083;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.540368;8.480300;0.511875;0.103537;0.000000;0.000000;0.000000
4122;0.556021;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.549571;8.480300;0.511875;0.103025;0.000000;0.000000;0.000000
4130;0.557093;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.560086;8.480300;0.511875;0.102430;0.000000;0.000000;0.000000
4137;0.558032;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.569289;8.480300;0.511875;0.101899;0.000000;0.000000;0.000000
4145;0.559105;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.579817;8.480300;0.511875;0.101282;0.000000;0.000000;0.000000
4152;0.560044;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.589030;8.480300;0.511875;0.100733;0.000000;0.000000;0.000000
4160;0.561118;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.599567;8.480300;0.511875;0.100094;0.000000;0.000000;0.000000
4167;0.562057;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.608782;8.480300;0.511875;0.099526;0.000000;0.000000;0.000000
4175;0.563131;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.619310;8.480300;0.511875;0.098866;0.000000;0.000000;0.000000
4182;0.564069;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.628520;8.480300;0.511875;0.098279;0.000000;0.000000;0.000000
4189;0.565008;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.637733;8.480300;0.511875;0.097684;0.000000;0.000000;0.000000
4197;0.566082;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.648269;8.480300;0.511875;0.096993;0.000000;0.000000;0.000000
4204;0.567023;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.657492;8.480300;0.511875;0.096378;0.000000;0.000000;0.000000
4212;0.568097;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.668028;8.480300;0.511875;0.095666;0.000000;0.000000;0.000000
4219;0.569036;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.677240;8.480300;0.511875;0.095034;0.000000;0.000000;0.000000
4227;0.570108;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.687762;8.480300;0.511875;0.094301;0.000000;0.000000;0.000000
4234;0.571047;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.696970;8.480300;0.511875;0.093651;0.000000;0.000000;0.000000
4242;0.572120;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.707497;8.480300;0.511875;0.092896;0.000000;0.000000;0.000000
4249;0.573059;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.716709;8.480300;0.511875;0.092227;0.000000;0.000000;0.000000
4257;0.574132;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.727233;8.480300;0.511875;0.091452;0.000000;0.000000;0.000000
4264;0.575070;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.736440;8.480300;0.511875;0.090764;0.000000;0.000000;0.000000
4271;0.576009;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.745644;8.480300;0.511875;0.090068;0.000000;0.000000;0.000000
4279;0.577081;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.756167;8.480300;0.511875;0.089262;0.000000;0.000000;0.000000
4286;0.578020;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.042593;-0.011208;-0.533655;8.480272;0.511867;0.088704;3.579912;-11.442175;0.166715
4294;0.579093;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.042593;-0.011208;-0.544179;8.480226;0.511855;0.088125;3.581862;-11.441584;0.159278
4301;0.580031;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.042593;-0.011208;-0.553385;8.480186;0.511845;0.087609;3.583572;-11.441063;0.152788
4309;0.581104;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.042593;-0.011208;-0.563905;8.480140;0.511833;0.087010;3.585533;-11.440465;0.145392
4316;0.582042;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.049761;-0.047156;-0.309207;8.480096;0.511803;0.086621;12.297232;-1.019904;1.155481
4324;0.583115;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005069;-0.024073;0.168159;8.480078;0.511771;0.086675;0.274206;11.409417;1.515205
4331;0.584055;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005069;-0.024073;0.158943;8.480074;0.511748;0.086828;0.262119;11.409727;1.515437
4339;0.585128;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.333995;8.480064;0.511713;0.087073;0.322156;-0.559360;0.703368
4346;0.586067;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.324783;8.480047;0.511669;0.087382;0.322490;-0.559158;0.703352
4353;0.587006;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.315574;8.480031;0.511625;0.087681;0.322824;-0.558956;0.703336
4361;0.588079;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.305053;8.480012;0.511575;0.088014;0.323205;-0.558724;0.703317
4368;0.589017;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.295849;8.479995;0.511531;0.088295;0.323538;-0.558521;0.703301
4376;0.590089;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.285334;8.479977;0.511481;0.088606;0.323918;-0.558288;0.703283
4383;0.591028;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.276122;8.479960;0.511437;0.088869;0.324250;-0.558084;0.703268
4391;0.592101;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.265593;8.479941;0.511386;0.089159;0.324630;-0.557850;0.703251
4398;0.593040;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.256386;8.479925;0.511342;0.089403;0.324962;-0.557645;0.703236
4406;0.594111;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.245871;8.479906;0.511292;0.089671;0.325341;-0.557410;0.703219
4413;0.595049;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.236675;8.479890;0.511248;0.089897;0.325671;-0.557204;0.703205
4421;0.596120;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.226165;8.479871;0.511198;0.090144;0.326049;-0.556969;0.703188
4428;0.597060;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.216950;8.479854;0.511154;0.090352;0.326380;-0.556762;0.703174
4436;0.598133;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.206419;8.479835;0.511104;0.090578;0.326758;-0.556525;0.703159
4443;0.599072;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.197208;8.479819;0.511060;0.090767;0.327089;-0.556317;0.703145
4450;0.600010;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.188003;8.479803;0.511016;0.090947;0.327418;-0.556109;0.703132
4458;0.601082;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.177487;8.479784;0.510966;0.091142;0.327795;-0.555871;0.703117
4465;0.602020;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.168285;8.479767;0.510922;0.091304;0.328124;-0.555662;0.703104
4473;0.603095;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.157744;8.479748;0.510871;0.091478;0.328501;-0.555422;0.703090
4480;0.604035;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.148525;8.479732;0.510827;0.091622;0.328830;-0.555212;0.703077
4488;0.605108;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.137990;8.479713;0.510777;0.091775;0.329205;-0.554972;0.703064
4495;0.606048;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.128775;8.479697;0.510733;0.091900;0.329534;-0.554761;0.703052
4503;0.607122;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.118242;8.479678;0.510683;0.092031;0.329909;-0.554519;0.703038
4510;0.608061;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.109030;8.479661;0.510639;0.092138;0.330237;-0.554307;0.703027
4518;0.609133;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.098510;8.479643;0.510589;0.092248;0.330610;-0.554065;0.703014
4525;0.610071;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.089308;8.479626;0.510545;0.092336;0.330937;-0.553853;0.703003
4532;0.611010;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.080097;8.479610;0.510501;0.092414;0.331264;-0.553640;0.702993
4540;0.612083;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.069569;8.479591;0.510451;0.092494;0.331637;-0.553396;0.702981
4547;0.613021;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.060366;8.479574;0.510407;0.092554;0.331963;-0.553182;0.702970
4555;0.614093;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.049857;8.479556;0.510356;0.092613;0.332335;-0.552938;0.702959
4562;0.615029;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.040666;8.479539;0.510313;0.092655;0.332660;-0.552724;0.702949
4570;0.616100;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.030162;8.479520;0.510262;0.092692;0.333031;-0.552478;0.702938
4577;0.617038;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.020963;8.479504;0.510219;0.092715;0.333355;-0.552263;0.702929
4585;0.618110;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.010447;8.479485;0.510168;0.092731;0.333726;-0.552016;0.702919
4592;0.619048;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;0.001247;8.479469;0.510124;0.092736;0.334050;-0.551800;0.702910
4600;0.620119;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;-0.009262;8.479450;0.510074;0.092731;0.334420;-0.551553;0.702900
4607;0.621056;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;-0.018455;8.479433;0.510030;0.092718;0.334743;-0.551336;0.702892
4615;0.622127;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;-0.028965;8.479415;0.509980;0.092691;0.335112;-0.551088;0.702882
4622;0.623066;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;-0.038169;8.479398;0.509936;0.092659;0.335435;-0.550870;0.702875
4629;0.624004;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;-0.047372;8.479382;0.509892;0.092619;0.335758;-0.550651;0.702867
4637;0.625076;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;-0.057890;8.479363;0.509842;0.092561;0.336126;-0.550401;0.702858
4644;0.626014;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;-0.067092;8.479346;0.509798;0.092502;0.336448;-0.550182;0.702851
4652;0.627087;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;-0.077615;8.479328;0.509748;0.092424;0.336816;-0.549931;0.702843
4659;0.628026;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;-0.086827;8.479311;0.509704;0.092346;0.337137;-0.549711;0.702837
4667;0.629099;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;-0.097354;8.479292;0.509654;0.092247;0.337505;-0.549459;0.702829
4674;0.630037;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;-0.106558;8.479276;0.509610;0.092150;0.337825;-0.549238;0.702823
4682;0.631109;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;-0.117073;8.479257;0.509560;0.092030;0.338191;-0.548985;0.702816
4689;0.632047;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;-0.126273;8.479241;0.509516;0.091915;0.338511;-0.548763;0.702810
4697;0.633120;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;-0.136807;8.479222;0.509465;0.091773;0.338878;-0.548509;0.702804
4704;0.634060;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;-0.146023;8.479205;0.509421;0.091640;0.339197;-0.548286;0.702799
4712;0.635133;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;-0.156553;8.479187;0.509371;0.091476;0.339563;-0.548031;0.702793
4719;0.636072;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;-0.165764;8.479170;0.509327;0.091325;0.339882;-0.547807;0.702788
4726;0.637011;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;-0.174971;8.479154;0.509283;0.091164;0.340201;-0.547583;0.702783
4734;0.638083;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;-0.185494;8.479135;0.509233;0.090970;0.340564;-0.547327;0.702778
4741;0.639022;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;-0.194705;8.479118;0.509189;0.090791;0.340883;-0.547102;0.702774
4749;0.640096;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;-0.205236;8.479100;0.509139;0.090575;0.341246;-0.546845;0.702770
4756;0.641035;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;-0.214452;8.479083;0.509095;0.090378;0.341564;-0.546619;0.702766
4764;0.642109;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;-0.224985;8.479064;0.509044;0.090141;0.341927;-0.546360;0.702762
4771;0.643048;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;-0.234198;8.479048;0.509000;0.089925;0.342244;-0.546134;0.702759
4779;0.644121;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;-0.244724;8.479029;0.508950;0.089667;0.342605;-0.545874;0.702756
4786;0.645060;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;-0.253935;8.479012;0.508906;0.089432;0.342922;-0.545647;0.702753
4794;0.646133;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;-0.264464;8.478994;0.508856;0.089154;0.343283;-0.545387;0.702750
4801;0.647073;0.000134;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017537;-0.046830;-0.273679;8.478977;0.508812;0.088900;0.343599;-0.545159;0.702748
