time [s];zmax [m];posx [m];posy [m];posz [m]
0.067004;-3.40282e+38;5.25;0.5;0.053
0.068019;-3.40282e+38;5.25;0.5;0.053
0.069015;-3.40282e+38;5.25;0.5;0.053
0.070011;-3.40282e+38;5.25;0.5;0.053
0.071007;-3.40282e+38;5.25;0.5;0.053
0.072003;-3.40282e+38;5.25;0.5;0.053
0.073017;-3.40282e+38;5.25;0.5;0.053
0.074010;-3.40282e+38;5.25;0.5;0.053
0.075002;-3.40282e+38;5.25;0.5;0.053
0.076015;-3.40282e+38;5.25;0.5;0.053
0.077008;-3.40282e+38;5.25;0.5;0.053
0.078019;-3.40282e+38;5.25;0.5;0.053
0.079012;-3.40282e+38;5.25;0.5;0.053
0.080006;-3.40282e+38;5.25;0.5;0.053
0.081019;-3.40282e+38;5.25;0.5;0.053
0.082012;-3.40282e+38;5.25;0.5;0.053
0.083006;-3.40282e+38;5.25;0.5;0.053
0.084019;-3.40282e+38;5.25;0.5;0.053
0.085011;-3.40282e+38;5.25;0.5;0.053
0.086004;-3.40282e+38;5.25;0.5;0.053
0.087016;-3.40282e+38;5.25;0.5;0.053
0.088009;-3.40282e+38;5.25;0.5;0.053
0.089000;-3.40282e+38;5.25;0.5;0.053
0.090013;-3.40282e+38;5.25;0.5;0.053
0.091005;-3.40282e+38;5.25;0.5;0.053
0.092018;-3.40282e+38;5.25;0.5;0.053
0.093011;-3.40282e+38;5.25;0.5;0.053
0.094011;-3.40282e+38;5.25;0.5;0.053
0.095002;-3.40282e+38;5.25;0.5;0.053
0.096005;-3.40282e+38;5.25;0.5;0.053
0.097014;-3.40282e+38;5.25;0.5;0.053
0.098006;-3.40282e+38;5.25;0.5;0.053
0.099015;-3.40282e+38;5.25;0.5;0.053
0.100009;-3.40282e+38;5.25;0.5;0.053
0.101019;-3.40282e+38;5.25;0.5;0.053
0.102010;-3.40282e+38;5.25;0.5;0.053
0.103002;-3.40282e+38;5.25;0.5;0.053
0.104014;-3.40282e+38;5.25;0.5;0.053
0.105002;-3.40282e+38;5.25;0.5;0.053
0.106005;-3.40282e+38;5.25;0.5;0.053
0.107014;-3.40282e+38;5.25;0.5;0.053
0.108002;-3.40282e+38;5.25;0.5;0.053
0.109003;-3.40282e+38;5.25;0.5;0.053
0.110004;-3.40282e+38;5.25;0.5;0.053
0.111013;-3.40282e+38;5.25;0.5;0.053
0.112003;-3.40282e+38;5.25;0.5;0.053
0.113003;-3.40282e+38;5.25;0.5;0.053
0.114008;-3.40282e+38;5.25;0.5;0.053
0.115019;-3.40282e+38;5.25;0.5;0.053
0.116007;-3.40282e+38;5.25;0.5;0.053
0.117015;-3.40282e+38;5.25;0.5;0.053
0.118004;-3.40282e+38;5.25;0.5;0.053
0.119012;-3.40282e+38;5.25;0.5;0.053
0.120015;-3.40282e+38;5.25;0.5;0.053
0.121014;-3.40282e+38;5.25;0.5;0.053
0.122018;-3.40282e+38;5.25;0.5;0.053
0.123016;-3.40282e+38;5.25;0.5;0.053
0.124016;-3.40282e+38;5.25;0.5;0.053
0.125001;-3.40282e+38;5.25;0.5;0.053
0.126009;-3.40282e+38;5.25;0.5;0.053
0.127008;-3.40282e+38;5.25;0.5;0.053
0.128011;-3.40282e+38;5.25;0.5;0.053
0.129013;-3.40282e+38;5.25;0.5;0.053
0.130011;-3.40282e+38;5.25;0.5;0.053
0.131012;-3.40282e+38;5.25;0.5;0.053
0.132010;-3.40282e+38;5.25;0.5;0.053
0.133016;-3.40282e+38;5.25;0.5;0.053
0.134012;-3.40282e+38;5.25;0.5;0.053
0.135004;-3.40282e+38;5.25;0.5;0.053
0.136002;-3.40282e+38;5.25;0.5;0.053
0.137001;-3.40282e+38;5.25;0.5;0.053
0.138018;-3.40282e+38;5.25;0.5;0.053
0.139015;-3.40282e+38;5.25;0.5;0.053
0.140012;-3.40282e+38;5.25;0.5;0.053
0.141015;-3.40282e+38;5.25;0.5;0.053
0.142019;-3.40282e+38;5.25;0.5;0.053
0.143003;-3.40282e+38;5.25;0.5;0.053
0.144010;-3.40282e+38;5.25;0.5;0.053
0.145017;-3.40282e+38;5.25;0.5;0.053
0.146014;-3.40282e+38;5.25;0.5;0.053
0.147019;-3.40282e+38;5.25;0.5;0.053
0.148005;-3.40282e+38;5.25;0.5;0.053
0.149012;-3.40282e+38;5.25;0.5;0.053
0.150008;-3.40282e+38;5.25;0.5;0.053
0.151008;-3.40282e+38;5.25;0.5;0.053
0.152017;-3.40282e+38;5.25;0.5;0.053
0.153018;-3.40282e+38;5.25;0.5;0.053
0.154004;-3.40282e+38;5.25;0.5;0.053
0.155013;-3.40282e+38;5.25;0.5;0.053
0.156015;-3.40282e+38;5.25;0.5;0.053
0.157017;-3.40282e+38;5.25;0.5;0.053
0.158005;-3.40282e+38;5.25;0.5;0.053
0.159009;-3.40282e+38;5.25;0.5;0.053
0.160009;-3.40282e+38;5.25;0.5;0.053
0.161015;-3.40282e+38;5.25;0.5;0.053
0.162003;-3.40282e+38;5.25;0.5;0.053
0.163012;-3.40282e+38;5.25;0.5;0.053
0.164000;-3.40282e+38;5.25;0.5;0.053
0.165005;-3.40282e+38;5.25;0.5;0.053
0.166003;-3.40282e+38;5.25;0.5;0.053
0.167008;-3.40282e+38;5.25;0.5;0.053
0.168011;-3.40282e+38;5.25;0.5;0.053
0.169019;-3.40282e+38;5.25;0.5;0.053
0.170002;-3.40282e+38;5.25;0.5;0.053
0.171015;-3.40282e+38;5.25;0.5;0.053
0.172003;-3.40282e+38;5.25;0.5;0.053
0.173011;-3.40282e+38;5.25;0.5;0.053
0.174017;-3.40282e+38;5.25;0.5;0.053
0.175016;-3.40282e+38;5.25;0.5;0.053
0.176004;-3.40282e+38;5.25;0.5;0.053
0.177014;-3.40282e+38;5.25;0.5;0.053
0.178001;-3.40282e+38;5.25;0.5;0.053
0.179006;-3.40282e+38;5.25;0.5;0.053
0.180003;-3.40282e+38;5.25;0.5;0.053
0.181014;-3.40282e+38;5.25;0.5;0.053
0.182019;-3.40282e+38;5.25;0.5;0.053
0.183000;-3.40282e+38;5.25;0.5;0.053
0.184006;-3.40282e+38;5.25;0.5;0.053
0.185011;-3.40282e+38;5.25;0.5;0.053
0.186018;-3.40282e+38;5.25;0.5;0.053
0.187007;-3.40282e+38;5.25;0.5;0.053
0.188016;-3.40282e+38;5.25;0.5;0.053
0.189003;-3.40282e+38;5.25;0.5;0.053
0.190010;-3.40282e+38;5.25;0.5;0.053
0.191009;-3.40282e+38;5.25;0.5;0.053
0.192008;-3.40282e+38;5.25;0.5;0.053
0.193006;-3.40282e+38;5.25;0.5;0.053
0.194017;-3.40282e+38;5.25;0.5;0.053
0.195004;-3.40282e+38;5.25;0.5;0.053
0.196005;-3.40282e+38;5.25;0.5;0.053
0.197014;-3.40282e+38;5.25;0.5;0.053
0.198017;-3.40282e+38;5.25;0.5;0.053
0.199001;-3.40282e+38;5.25;0.5;0.053
0.200006;-3.40282e+38;5.25;0.5;0.053
0.201011;-3.40282e+38;5.25;0.5;0.053
0.202016;-3.40282e+38;5.25;0.5;0.053
0.203002;-3.40282e+38;5.25;0.5;0.053
0.204006;-3.40282e+38;5.25;0.5;0.053
0.205010;-3.40282e+38;5.25;0.5;0.053
0.206019;-3.40282e+38;5.25;0.5;0.053
0.207007;-3.40282e+38;5.25;0.5;0.053
0.208011;-3.40282e+38;5.25;0.5;0.053
0.209018;-3.40282e+38;5.25;0.5;0.053
0.210007;-3.40282e+38;5.25;0.5;0.053
0.211014;-3.40282e+38;5.25;0.5;0.053
0.212002;-3.40282e+38;5.25;0.5;0.053
0.213010;-3.40282e+38;5.25;0.5;0.053
0.214018;-3.40282e+38;5.25;0.5;0.053
0.215013;-3.40282e+38;5.25;0.5;0.053
0.216015;-3.40282e+38;5.25;0.5;0.053
0.217019;-3.40282e+38;5.25;0.5;0.053
0.218006;-3.40282e+38;5.25;0.5;0.053
0.219012;-3.40282e+38;5.25;0.5;0.053
0.220019;-3.40282e+38;5.25;0.5;0.053
0.221008;-3.40282e+38;5.25;0.5;0.053
0.222017;-3.40282e+38;5.25;0.5;0.053
0.223006;-3.40282e+38;5.25;0.5;0.053
0.224015;-3.40282e+38;5.25;0.5;0.053
0.225005;-3.40282e+38;5.25;0.5;0.053
0.226009;-3.40282e+38;5.25;0.5;0.053
0.227018;-3.40282e+38;5.25;0.5;0.053
0.228008;-3.40282e+38;5.25;0.5;0.053
0.229015;-3.40282e+38;5.25;0.5;0.053
0.230003;-3.40282e+38;5.25;0.5;0.053
0.231010;-3.40282e+38;5.25;0.5;0.053
0.232008;-3.40282e+38;5.25;0.5;0.053
0.233008;-3.40282e+38;5.25;0.5;0.053
0.234014;-3.40282e+38;5.25;0.5;0.053
0.235019;-3.40282e+38;5.25;0.5;0.053
0.236005;-3.40282e+38;5.25;0.5;0.053
0.237011;-3.40282e+38;5.25;0.5;0.053
0.238017;-3.40282e+38;5.25;0.5;0.053
0.239003;-3.40282e+38;5.25;0.5;0.053
0.240009;-3.40282e+38;5.25;0.5;0.053
0.241015;-3.40282e+38;5.25;0.5;0.053
0.242001;-3.40282e+38;5.25;0.5;0.053
0.243007;-3.40282e+38;5.25;0.5;0.053
0.244009;-3.40282e+38;5.25;0.5;0.053
0.245016;-3.40282e+38;5.25;0.5;0.053
0.246003;-3.40282e+38;5.25;0.5;0.053
0.247009;-3.40282e+38;5.25;0.5;0.053
0.248014;-3.40282e+38;5.25;0.5;0.053
0.249001;-3.40282e+38;5.25;0.5;0.053
0.250008;-3.40282e+38;5.25;0.5;0.053
0.251015;-3.40282e+38;5.25;0.5;0.053
0.252001;-3.40282e+38;5.25;0.5;0.053
0.253008;-3.40282e+38;5.25;0.5;0.053
0.254016;-3.40282e+38;5.25;0.5;0.053
0.255004;-3.40282e+38;5.25;0.5;0.053
0.256011;-3.40282e+38;5.25;0.5;0.053
0.257019;-3.40282e+38;5.25;0.5;0.053
0.258008;-3.40282e+38;5.25;0.5;0.053
0.259015;-3.40282e+38;5.25;0.5;0.053
0.260000;-3.40282e+38;5.25;0.5;0.053
0.261008;-3.40282e+38;5.25;0.5;0.053
0.262015;-3.40282e+38;5.25;0.5;0.053
0.263003;-3.40282e+38;5.25;0.5;0.053
0.264010;-3.40282e+38;5.25;0.5;0.053
0.265017;-3.40282e+38;5.25;0.5;0.053
0.266004;-3.40282e+38;5.25;0.5;0.053
0.267010;-3.40282e+38;5.25;0.5;0.053
0.268015;-3.40282e+38;5.25;0.5;0.053
0.269018;-3.40282e+38;5.25;0.5;0.053
0.270005;-3.40282e+38;5.25;0.5;0.053
0.271012;-3.40282e+38;5.25;0.5;0.053
0.272019;-3.40282e+38;5.25;0.5;0.053
0.273006;-3.40282e+38;5.25;0.5;0.053
0.274012;-3.40282e+38;5.25;0.5;0.053
0.275019;-3.40282e+38;5.25;0.5;0.053
0.276006;-3.40282e+38;5.25;0.5;0.053
0.277013;-3.40282e+38;5.25;0.5;0.053
0.278019;-3.40282e+38;5.25;0.5;0.053
0.279007;-3.40282e+38;5.25;0.5;0.053
0.280013;-3.40282e+38;5.25;0.5;0.053
0.281015;-3.40282e+38;5.25;0.5;0.053
0.282000;-3.40282e+38;5.25;0.5;0.053
0.283006;-3.40282e+38;5.25;0.5;0.053
0.284010;-3.40282e+38;5.25;0.5;0.053
0.285016;-3.40282e+38;5.25;0.5;0.053
0.286003;-3.40282e+38;5.25;0.5;0.053
0.287008;-3.40282e+38;5.25;0.5;0.053
0.288014;-3.40282e+38;5.25;0.5;0.053
0.289000;-3.40282e+38;5.25;0.5;0.053
0.290006;-3.40282e+38;5.25;0.5;0.053
0.291012;-3.40282e+38;5.25;0.5;0.053
0.292018;-3.40282e+38;5.25;0.5;0.053
0.293005;-3.40282e+38;5.25;0.5;0.053
0.294011;-3.40282e+38;5.25;0.5;0.053
0.295017;-3.40282e+38;5.25;0.5;0.053
0.296005;-3.40282e+38;5.25;0.5;0.053
0.297011;-3.40282e+38;5.25;0.5;0.053
0.298018;-3.40282e+38;5.25;0.5;0.053
0.299005;-3.40282e+38;5.25;0.5;0.053
0.300012;-3.40282e+38;5.25;0.5;0.053
0.301019;-3.40282e+38;5.25;0.5;0.053
0.302006;-3.40282e+38;5.25;0.5;0.053
0.303013;-3.40282e+38;5.25;0.5;0.053
0.304000;-3.40282e+38;5.25;0.5;0.053
0.305006;-3.40282e+38;5.25;0.5;0.053
0.306013;-3.40282e+38;5.25;0.5;0.053
0.307018;-3.40282e+38;5.25;0.5;0.053
0.308004;-3.40282e+38;5.25;0.5;0.053
0.309010;-3.40282e+38;5.25;0.5;0.053
0.310016;-3.40282e+38;5.25;0.5;0.053
0.311004;-3.40282e+38;5.25;0.5;0.053
0.312010;-3.40282e+38;5.25;0.5;0.053
0.313016;-3.40282e+38;5.25;0.5;0.053
0.314003;-3.40282e+38;5.25;0.5;0.053
0.315009;-3.40282e+38;5.25;0.5;0.053
0.316015;-3.40282e+38;5.25;0.5;0.053
0.317002;-3.40282e+38;5.25;0.5;0.053
0.318006;-3.40282e+38;5.25;0.5;0.053
0.319011;-3.40282e+38;5.25;0.5;0.053
0.320017;-3.40282e+38;5.25;0.5;0.053
0.321003;-3.40282e+38;5.25;0.5;0.053
0.322010;-3.40282e+38;5.25;0.5;0.053
0.323016;-3.40282e+38;5.25;0.5;0.053
0.324003;-3.40282e+38;5.25;0.5;0.053
0.325009;-3.40282e+38;5.25;0.5;0.053
0.326016;-3.40282e+38;5.25;0.5;0.053
0.327003;-3.40282e+38;5.25;0.5;0.053
0.328008;-3.40282e+38;5.25;0.5;0.053
0.329009;-3.40282e+38;5.25;0.5;0.053
0.330015;-3.40282e+38;5.25;0.5;0.053
0.331002;-3.40282e+38;5.25;0.5;0.053
0.332008;-3.40282e+38;5.25;0.5;0.053
0.333015;-3.40282e+38;5.25;0.5;0.053
0.334002;-3.40282e+38;5.25;0.5;0.053
0.335009;-3.40282e+38;5.25;0.5;0.053
0.336016;-3.40282e+38;5.25;0.5;0.053
0.337001;-3.40282e+38;5.25;0.5;0.053
0.338008;-3.40282e+38;5.25;0.5;0.053
0.339014;-3.40282e+38;5.25;0.5;0.053
0.340001;-3.40282e+38;5.25;0.5;0.053
0.341007;-3.40282e+38;5.25;0.5;0.053
0.342013;-3.40282e+38;5.25;0.5;0.053
0.343018;-3.40282e+38;5.25;0.5;0.053
0.344004;-3.40282e+38;5.25;0.5;0.053
0.345010;-3.40282e+38;5.25;0.5;0.053
0.346015;-3.40282e+38;5.25;0.5;0.053
0.347001;-3.40282e+38;5.25;0.5;0.053
0.348007;-3.40282e+38;5.25;0.5;0.053
0.349013;-3.40282e+38;5.25;0.5;0.053
0.350019;-3.40282e+38;5.25;0.5;0.053
0.351006;-3.40282e+38;5.25;0.5;0.053
0.352012;-3.40282e+38;5.25;0.5;0.053
0.353017;-3.40282e+38;5.25;0.5;0.053
0.354003;-3.40282e+38;5.25;0.5;0.053
0.355010;-3.40282e+38;5.25;0.5;0.053
0.356016;-3.40282e+38;5.25;0.5;0.053
0.357003;-3.40282e+38;5.25;0.5;0.053
0.358009;-3.40282e+38;5.25;0.5;0.053
0.359015;-3.40282e+38;5.25;0.5;0.053
0.360002;-3.40282e+38;5.25;0.5;0.053
0.361008;-3.40282e+38;5.25;0.5;0.053
0.362014;-3.40282e+38;5.25;0.5;0.053
0.363001;-3.40282e+38;5.25;0.5;0.053
0.364006;-3.40282e+38;5.25;0.5;0.053
0.365010;-3.40282e+38;5.25;0.5;0.053
0.366012;-3.40282e+38;5.25;0.5;0.053
0.367017;-3.40282e+38;5.25;0.5;0.053
0.368003;-3.40282e+38;5.25;0.5;0.053
0.369009;-3.40282e+38;5.25;0.5;0.053
0.370014;-3.40282e+38;5.25;0.5;0.053
0.371019;-3.40282e+38;5.25;0.5;0.053
0.372004;-3.40282e+38;5.25;0.5;0.053
0.373009;-3.40282e+38;5.25;0.5;0.053
0.374014;-3.40282e+38;5.25;0.5;0.053
0.375000;-3.40282e+38;5.25;0.5;0.053
0.376005;-3.40282e+38;5.25;0.5;0.053
0.377007;-3.40282e+38;5.25;0.5;0.053
0.378013;-3.40282e+38;5.25;0.5;0.053
0.379016;-3.40282e+38;5.25;0.5;0.053
0.380002;-3.40282e+38;5.25;0.5;0.053
0.381008;-3.40282e+38;5.25;0.5;0.053
0.382013;-3.40282e+38;5.25;0.5;0.053
0.383018;-3.40282e+38;5.25;0.5;0.053
0.384001;-3.40282e+38;5.25;0.5;0.053
0.385006;-3.40282e+38;5.25;0.5;0.053
0.386012;-3.40282e+38;5.25;0.5;0.053
0.387018;-3.40282e+38;5.25;0.5;0.053
0.388003;-3.40282e+38;5.25;0.5;0.053
0.389007;-3.40282e+38;5.25;0.5;0.053
0.390013;-3.40282e+38;5.25;0.5;0.053
0.391018;-3.40282e+38;5.25;0.5;0.053
0.392005;-3.40282e+38;5.25;0.5;0.053
0.393010;-3.40282e+38;5.25;0.5;0.053
0.394015;-3.40282e+38;5.25;0.5;0.053
0.395001;-3.40282e+38;5.25;0.5;0.053
0.396006;-3.40282e+38;5.25;0.5;0.053
0.397011;-3.40282e+38;5.25;0.5;0.053
0.398016;-3.40282e+38;5.25;0.5;0.053
0.399001;-3.40282e+38;5.25;0.5;0.053
0.400006;-3.40282e+38;5.25;0.5;0.053
0.401010;-3.40282e+38;5.25;0.5;0.053
0.402015;-3.40282e+38;5.25;0.5;0.053
0.403019;-3.40282e+38;5.25;0.5;0.053
0.404005;-3.40282e+38;5.25;0.5;0.053
0.405010;-3.40282e+38;5.25;0.5;0.053
0.406015;-3.40282e+38;5.25;0.5;0.053
0.407001;-3.40282e+38;5.25;0.5;0.053
0.408006;-3.40282e+38;5.25;0.5;0.053
0.409011;-3.40282e+38;5.25;0.5;0.053
0.410014;-3.40282e+38;5.25;0.5;0.053
0.411019;-3.40282e+38;5.25;0.5;0.053
0.412005;-3.40282e+38;5.25;0.5;0.053
0.413010;-3.40282e+38;5.25;0.5;0.053
0.414015;-3.40282e+38;5.25;0.5;0.053
0.415001;-3.40282e+38;5.25;0.5;0.053
0.416006;-3.40282e+38;5.25;0.5;0.053
0.417012;-3.40282e+38;5.25;0.5;0.053
0.418017;-3.40282e+38;5.25;0.5;0.053
0.419002;-3.40282e+38;5.25;0.5;0.053
0.420006;-3.40282e+38;5.25;0.5;0.053
0.421008;-3.40282e+38;5.25;0.5;0.053
0.422013;-3.40282e+38;5.25;0.5;0.053
0.423017;-3.40282e+38;5.25;0.5;0.053
0.424002;-3.40282e+38;5.25;0.5;0.053
0.425007;-3.40282e+38;5.25;0.5;0.053
0.426011;-3.40282e+38;5.25;0.5;0.053
0.427016;-3.40282e+38;5.25;0.5;0.053
0.428019;-3.40282e+38;5.25;0.5;0.053
0.429004;-3.40282e+38;5.25;0.5;0.053
0.430008;-3.40282e+38;5.25;0.5;0.053
0.431013;-3.40282e+38;5.25;0.5;0.053
0.432018;-3.40282e+38;5.25;0.5;0.053
0.433003;-3.40282e+38;5.25;0.5;0.053
0.434008;-3.40282e+38;5.25;0.5;0.053
0.435012;-3.40282e+38;5.25;0.5;0.053
0.436017;-3.40282e+38;5.25;0.5;0.053
0.437002;-3.40282e+38;5.25;0.5;0.053
0.438007;-3.40282e+38;5.25;0.5;0.053
0.439012;-3.40282e+38;5.25;0.5;0.053
0.440017;-3.40282e+38;5.25;0.5;0.053
0.441002;-3.40282e+38;5.25;0.5;0.053
0.442007;-3.40282e+38;5.25;0.5;0.053
0.443012;-3.40282e+38;5.25;0.5;0.053
0.444016;-3.40282e+38;5.25;0.5;0.053
0.445002;-3.40282e+38;5.25;0.5;0.053
0.446006;-3.40282e+38;5.25;0.5;0.053
0.447011;-3.40282e+38;5.25;0.5;0.053
0.448015;-3.40282e+38;5.25;0.5;0.053
0.449000;-3.40282e+38;5.25;0.5;0.053
0.450005;-3.40282e+38;5.25;0.5;0.053
0.451009;-3.40282e+38;5.25;0.5;0.053
0.452014;-3.40282e+38;5.25;0.5;0.053
0.453018;-3.40282e+38;5.25;0.5;0.053
0.454003;-3.40282e+38;5.25;0.5;0.053
0.455007;-3.40282e+38;5.25;0.5;0.053
0.456011;-3.40282e+38;5.25;0.5;0.053
0.457015;-3.40282e+38;5.25;0.5;0.053
0.458019;-3.40282e+38;5.25;0.5;0.053
0.459004;-3.40282e+38;5.25;0.5;0.053
0.460008;-3.40282e+38;5.25;0.5;0.053
0.461012;-3.40282e+38;5.25;0.5;0.053
0.462016;-3.40282e+38;5.25;0.5;0.053
0.463001;-3.40282e+38;5.25;0.5;0.053
0.464005;-3.40282e+38;5.25;0.5;0.053
0.465010;-3.40282e+38;5.25;0.5;0.053
0.466014;-3.40282e+38;5.25;0.5;0.053
0.467018;-3.40282e+38;5.25;0.5;0.053
0.468003;-3.40282e+38;5.25;0.5;0.053
0.469008;-3.40282e+38;5.25;0.5;0.053
0.470012;-3.40282e+38;5.25;0.5;0.053
0.471017;-3.40282e+38;5.25;0.5;0.053
0.472002;-3.40282e+38;5.25;0.5;0.053
0.473006;-3.40282e+38;5.25;0.5;0.053
0.474010;-3.40282e+38;5.25;0.5;0.053
0.475015;-3.40282e+38;5.25;0.5;0.053
0.476019;-3.40282e+38;5.25;0.5;0.053
0.477004;-3.40282e+38;5.25;0.5;0.053
0.478009;-3.40282e+38;5.25;0.5;0.053
0.479013;-3.40282e+38;5.25;0.5;0.053
0.480017;-3.40282e+38;5.25;0.5;0.053
0.481002;-3.40282e+38;5.25;0.5;0.053
0.482006;-3.40282e+38;5.25;0.5;0.053
0.483011;-3.40282e+38;5.25;0.5;0.053
0.484014;-3.40282e+38;5.25;0.5;0.053
0.485018;-3.40282e+38;5.25;0.5;0.053
0.486002;-3.40282e+38;5.25;0.5;0.053
0.487007;-3.40282e+38;5.25;0.5;0.053
0.488011;-3.40282e+38;5.25;0.5;0.053
0.489015;-3.40282e+38;5.25;0.5;0.053
0.490019;-3.40282e+38;5.25;0.5;0.053
0.491004;-3.40282e+38;5.25;0.5;0.053
0.492008;-3.40282e+38;5.25;0.5;0.053
0.493012;-3.40282e+38;5.25;0.5;0.053
0.494017;-3.40282e+38;5.25;0.5;0.053
0.495002;-3.40282e+38;5.25;0.5;0.053
0.496006;-3.40282e+38;5.25;0.5;0.053
0.497007;-3.40282e+38;5.25;0.5;0.053
0.498012;-3.40282e+38;5.25;0.5;0.053
0.499014;-3.40282e+38;5.25;0.5;0.053
0.500018;-3.40282e+38;5.25;0.5;0.053
0.501003;-3.40282e+38;5.25;0.5;0.053
0.502007;-3.40282e+38;5.25;0.5;0.053
0.503011;-3.40282e+38;5.25;0.5;0.053
0.504015;-3.40282e+38;5.25;0.5;0.053
0.505000;-3.40282e+38;5.25;0.5;0.053
0.506004;-3.40282e+38;5.25;0.5;0.053
0.507008;-3.40282e+38;5.25;0.5;0.053
0.508012;-3.40282e+38;5.25;0.5;0.053
0.509015;-3.40282e+38;5.25;0.5;0.053
0.510017;-3.40282e+38;5.25;0.5;0.053
0.511001;-3.40282e+38;5.25;0.5;0.053
0.512005;-3.40282e+38;5.25;0.5;0.053
0.513008;-3.40282e+38;5.25;0.5;0.053
0.514012;-3.40282e+38;5.25;0.5;0.053
0.515016;-3.40282e+38;5.25;0.5;0.053
0.516019;-3.40282e+38;5.25;0.5;0.053
0.517004;-3.40282e+38;5.25;0.5;0.053
0.518007;-3.40282e+38;5.25;0.5;0.053
0.519011;-3.40282e+38;5.25;0.5;0.053
0.520015;-3.40282e+38;5.25;0.5;0.053
0.521019;-3.40282e+38;5.25;0.5;0.053
0.522004;-3.40282e+38;5.25;0.5;0.053
0.523008;-3.40282e+38;5.25;0.5;0.053
0.524012;-3.40282e+38;5.25;0.5;0.053
0.525016;-3.40282e+38;5.25;0.5;0.053
0.526001;-3.40282e+38;5.25;0.5;0.053
0.527005;-3.40282e+38;5.25;0.5;0.053
0.528009;-3.40282e+38;5.25;0.5;0.053
0.529013;-3.40282e+38;5.25;0.5;0.053
0.530017;-3.40282e+38;5.25;0.5;0.053
0.531002;-3.40282e+38;5.25;0.5;0.053
0.532006;-3.40282e+38;5.25;0.5;0.053
0.533009;-3.40282e+38;5.25;0.5;0.053
0.534013;-3.40282e+38;5.25;0.5;0.053
0.535017;-3.40282e+38;5.25;0.5;0.053
