time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.073017;0.017089;0.0115311;0.000485983;0.25;0.75;0.003
0.074010;0.0118588;0.0127855;-0.00161361;0.25;0.75;0.003
0.075002;-0.0067993;0.0167012;-0.00280505;0.25;0.75;0.003
0.076015;-0.0290277;0.0151405;-0.00139197;0.25;0.75;0.003
0.077008;-0.0365346;0.00864565;-0.000215848;0.25;0.75;0.003
0.078019;-0.0328374;0.00659757;-0.000867364;0.25;0.75;0.003
0.079012;-0.0299314;0.00690886;-0.000921129;0.25;0.75;0.003
0.080006;-0.0287221;0.00415028;-0.00103045;0.25;0.75;0.003
0.081019;-0.0287678;0.0036336;-0.00159674;0.25;0.75;0.003
0.082012;-0.026382;0.0049423;-0.000757151;0.25;0.75;0.003
0.083006;-0.022833;0.00554686;-0.00117781;0.25;0.75;0.003
0.084019;-0.0229531;0.0078436;-0.00156185;0.25;0.75;0.003
0.085011;-0.025979;0.00904666;-0.000676718;0.25;0.75;0.003
0.086004;-0.0314637;0.00991622;-0.000744482;0.25;0.75;0.003
0.087016;-0.0353536;0.0104759;-0.00147756;0.25;0.75;0.003
0.088009;-0.0317109;0.00953797;-0.00280804;0.25;0.75;0.003
0.089000;-0.0190697;0.0111138;-0.00263344;0.25;0.75;0.003
0.090013;-0.00822087;0.0143963;-0.00063528;0.25;0.75;0.003
0.091005;-0.0113653;0.0138059;0.000461476;0.25;0.75;0.003
0.092018;-0.019604;0.0108703;0.000445845;0.25;0.75;0.003
0.093011;-0.0251887;0.0126126;0.000981712;0.25;0.75;0.003
0.094011;-0.0290998;0.0166653;0.000922059;0.25;0.75;0.003
0.095002;-0.0312232;0.0187274;0.000883085;0.25;0.75;0.003
0.096005;-0.0326317;0.0218926;0.00145442;0.25;0.75;0.003
0.097014;-0.0328324;0.0238468;0.000993771;0.25;0.75;0.003
0.098006;-0.030196;0.0221907;0.000711153;0.25;0.75;0.003
0.099015;-0.02664;0.0193211;0.000934826;0.25;0.75;0.003
0.100009;-0.0227609;0.0155998;0.000801034;0.25;0.75;0.003
0.101019;-0.0176402;0.0119732;0.000870676;0.25;0.75;0.003
0.102010;-0.0129888;0.00910251;0.000876632;0.25;0.75;0.003
0.103002;-0.00859839;0.00665916;0.000714356;0.25;0.75;0.003
0.104014;-0.00284934;0.0048822;0.000718229;0.25;0.75;0.003
0.105002;0.00344808;0.00348941;0.00072411;0.25;0.75;0.003
0.106005;0.00964386;0.00170428;0.000665102;0.25;0.75;0.003
0.107014;0.0154859;-0.000538106;0.000592195;0.25;0.75;0.003
0.108002;0.0198814;-0.00182218;0.000417548;0.25;0.75;0.003
0.109003;0.0232683;-0.00237726;0.000392129;0.25;0.75;0.003
0.110004;0.0263836;-0.0035037;0.000246347;0.25;0.75;0.003
0.111013;0.029152;-0.00458936;0.000143904;0.25;0.75;0.003
0.112003;0.0315625;-0.00529717;0.000147722;0.25;0.75;0.003
0.113003;0.0333895;-0.00617405;-0.00024676;0.25;0.75;0.003
0.114008;0.0347983;-0.00720096;-0.000482147;0.25;0.75;0.003
0.115019;0.0357913;-0.00831927;-0.000344437;0.25;0.75;0.003
0.116007;0.0354117;-0.00934942;-0.000300069;0.25;0.75;0.003
0.117015;0.0343959;-0.010432;-0.000557231;0.25;0.75;0.003
0.118004;0.0341495;-0.0116471;-0.000923147;0.25;0.75;0.003
0.119012;0.0343516;-0.0124239;-0.000959113;0.25;0.75;0.003
0.120015;0.0336653;-0.0123176;-0.000733047;0.25;0.75;0.003
0.121014;0.0318342;-0.0118015;-0.000717522;0.25;0.75;0.003
0.122018;0.0297685;-0.0114689;-0.000768543;0.25;0.75;0.003
0.123016;0.0283012;-0.0112863;-0.000745144;0.25;0.75;0.003
0.124016;0.0266322;-0.0112509;-0.000869384;0.25;0.75;0.003
0.125001;0.0241126;-0.0111672;-0.000930957;0.25;0.75;0.003
0.126009;0.0218598;-0.0109608;-0.000891576;0.25;0.75;0.003
0.127008;0.0205868;-0.0109134;-0.00112499;0.25;0.75;0.003
0.128011;0.019414;-0.0109439;-0.00120958;0.25;0.75;0.003
0.129013;0.0175274;-0.0114691;-0.000950428;0.25;0.75;0.003
0.130011;0.0154968;-0.0127242;-0.00087153;0.25;0.75;0.003
0.131012;0.0140772;-0.0127408;-0.00105156;0.25;0.75;0.003
0.132010;0.0125214;-0.0111145;-0.00105814;0.25;0.75;0.003
0.133016;0.010467;-0.0108939;-0.000602136;0.25;0.75;0.003
0.134012;0.00889276;-0.0122316;-0.000433144;0.25;0.75;0.003
0.135004;0.00756971;-0.0123545;-0.000535941;0.25;0.75;0.003
0.136002;0.00609617;-0.0114498;-0.000465345;0.25;0.75;0.003
0.137001;0.00457062;-0.0105733;-0.000521276;0.25;0.75;0.003
0.138018;0.00334864;-0.00899798;-0.000699342;0.25;0.75;0.003
0.139015;0.0024121;-0.00760922;-0.000733961;0.25;0.75;0.003
0.140012;0.000778178;-0.0071776;-0.000907177;0.25;0.75;0.003
0.141015;-0.00110473;-0.00661315;-0.00102714;0.25;0.75;0.003
0.142019;-0.00239785;-0.00567533;-0.000825455;0.25;0.75;0.003
0.143003;-0.00323578;-0.00475877;-0.000706035;0.25;0.75;0.003
0.144010;-0.00389128;-0.00494233;-0.000806867;0.25;0.75;0.003
0.145017;-0.00508992;-0.00681488;-0.000772101;0.25;0.75;0.003
0.146014;-0.00665855;-0.00794485;-0.000535431;0.25;0.75;0.003
0.147019;-0.00768946;-0.00755071;-0.000582178;0.25;0.75;0.003
0.148005;-0.00894747;-0.00736531;-0.000918745;0.25;0.75;0.003
0.149012;-0.0109105;-0.00717299;-0.00102359;0.25;0.75;0.003
0.150008;-0.012637;-0.00619234;-0.00098232;0.25;0.75;0.003
0.151008;-0.0138414;-0.00571487;-0.000914319;0.25;0.75;0.003
0.152017;-0.0147167;-0.00628364;-0.000696536;0.25;0.75;0.003
0.153018;-0.0150705;-0.00688643;-0.000613886;0.25;0.75;0.003
0.154004;-0.0152761;-0.00759764;-0.000781538;0.25;0.75;0.003
0.155013;-0.0160797;-0.00818962;-0.000894083;0.25;0.75;0.003
0.156015;-0.0178533;-0.00788249;-0.000945428;0.25;0.75;0.003
0.157017;-0.0193349;-0.00676306;-0.000923406;0.25;0.75;0.003
0.158005;-0.0185577;-0.00496814;-0.000739364;0.25;0.75;0.003
0.159009;-0.0154162;-0.00314073;-0.000592039;0.25;0.75;0.003
0.160009;-0.0122627;-0.0021257;-0.00054486;0.25;0.75;0.003
0.161015;-0.0109823;-0.00178111;-0.000701444;0.25;0.75;0.003
0.162003;-0.0114076;-0.0021289;-0.00107208;0.25;0.75;0.003
0.163012;-0.0122842;-0.00314638;-0.00118666;0.25;0.75;0.003
0.164000;-0.0125516;-0.00412052;-0.000963105;0.25;0.75;0.003
0.165005;-0.0121306;-0.00451561;-0.000780761;0.25;0.75;0.003
0.166003;-0.0113361;-0.00433772;-0.000751061;0.25;0.75;0.003
0.167008;-0.0104495;-0.00386413;-0.000767079;0.25;0.75;0.003
0.168011;-0.00955878;-0.00331247;-0.00088439;0.25;0.75;0.003
0.169019;-0.00818907;-0.00328246;-0.00108859;0.25;0.75;0.003
0.170002;-0.00614656;-0.00390772;-0.00115941;0.25;0.75;0.003
0.171015;-0.00428263;-0.00506802;-0.000976314;0.25;0.75;0.003
0.172003;-0.00411613;-0.00621361;-0.000728765;0.25;0.75;0.003
0.173011;-0.0059845;-0.00645914;-0.000565266;0.25;0.75;0.003
0.174017;-0.00809914;-0.00547731;-0.000581422;0.25;0.75;0.003
0.175016;-0.00906755;-0.00441619;-0.000899258;0.25;0.75;0.003
0.176004;-0.00884822;-0.00387771;-0.00114136;0.25;0.75;0.003
0.177014;-0.00783393;-0.00392302;-0.000970703;0.25;0.75;0.003
0.178001;-0.00670171;-0.00412773;-0.000695232;0.25;0.75;0.003
0.179006;-0.00611038;-0.00382269;-0.000641456;0.25;0.75;0.003
0.180003;-0.00591729;-0.00321554;-0.000807378;0.25;0.75;0.003
0.181014;-0.00593643;-0.00277885;-0.000870657;0.25;0.75;0.003
0.182019;-0.00630411;-0.00315173;-0.000811843;0.25;0.75;0.003
0.183000;-0.0066073;-0.00380715;-0.000782126;0.25;0.75;0.003
0.184006;-0.00660731;-0.00367626;-0.000911952;0.25;0.75;0.003
0.185011;-0.00685539;-0.00277338;-0.000991998;0.25;0.75;0.003
0.186018;-0.00784211;-0.00243758;-0.000946141;0.25;0.75;0.003
0.187007;-0.00865331;-0.00281506;-0.000887678;0.25;0.75;0.003
0.188016;-0.00868775;-0.00293061;-0.000842528;0.25;0.75;0.003
0.189003;-0.00856608;-0.00259745;-0.000878473;0.25;0.75;0.003
0.190010;-0.00885602;-0.00194688;-0.000897915;0.25;0.75;0.003
0.191009;-0.0095509;-0.00118356;-0.000839507;0.25;0.75;0.003
0.192008;-0.0101817;-0.00101414;-0.000690819;0.25;0.75;0.003
0.193006;-0.0105913;-0.00190969;-0.000535552;0.25;0.75;0.003
0.194017;-0.0105509;-0.00294922;-0.000342536;0.25;0.75;0.003
0.195004;-0.00966105;-0.00349986;-0.000104994;0.25;0.75;0.003
0.196005;-0.00842081;-0.00412291;3.43344e-05;0.25;0.75;0.003
0.197014;-0.00764882;-0.00532195;1.4462e-05;0.25;0.75;0.003
0.198017;-0.00780005;-0.00689764;7.94501e-05;0.25;0.75;0.003
0.199001;-0.00813018;-0.00813909;0.000281885;0.25;0.75;0.003
0.200006;-0.0075265;-0.0085566;0.000408748;0.25;0.75;0.003
0.201011;-0.00670139;-0.0085295;0.000314245;0.25;0.75;0.003
0.202016;-0.00664593;-0.00832636;0.000345295;0.25;0.75;0.003
0.203002;-0.0060539;-0.00783724;0.000470684;0.25;0.75;0.003
0.204006;-0.00444734;-0.00706214;0.000476476;0.25;0.75;0.003
0.205010;-0.0038266;-0.00623281;0.000500187;0.25;0.75;0.003
0.206019;-0.00391851;-0.0055202;0.00078856;0.25;0.75;0.003
0.207007;-0.00285957;-0.00534131;0.000931513;0.25;0.75;0.003
0.208011;-0.00198037;-0.00561831;0.00083632;0.25;0.75;0.003
0.209018;-0.00317732;-0.00558747;0.000825975;0.25;0.75;0.003
0.210007;-0.00452439;-0.0049477;0.000879697;0.25;0.75;0.003
0.211014;-0.00430103;-0.00397692;0.000787862;0.25;0.75;0.003
0.212002;-0.00434537;-0.00308617;0.000605438;0.25;0.75;0.003
0.213010;-0.00521916;-0.00268289;0.000582906;0.25;0.75;0.003
0.214018;-0.00516347;-0.00314194;0.000389759;0.25;0.75;0.003
0.215013;-0.00428434;-0.00432074;1.89321e-05;0.25;0.75;0.003
0.216015;-0.00433976;-0.00598985;-0.000166191;0.25;0.75;0.003
0.217019;-0.00501368;-0.00774746;-0.000162335;0.25;0.75;0.003
0.218006;-0.00459917;-0.00874443;-0.000220395;0.25;0.75;0.003
0.219012;-0.00357293;-0.00889635;-0.000221892;0.25;0.75;0.003
0.220019;-0.003758;-0.0085055;-0.000233131;0.25;0.75;0.003
0.221008;-0.00421305;-0.00797461;-0.00017338;0.25;0.75;0.003
0.222017;-0.00330093;-0.00715537;-0.000157153;0.25;0.75;0.003
0.223006;-0.00252898;-0.00640468;-0.00022439;0.25;0.75;0.003
0.224015;-0.00302409;-0.00624115;-0.000374208;0.25;0.75;0.003
0.225005;-0.00290049;-0.00651445;-0.000414185;0.25;0.75;0.003
0.226009;-0.00161518;-0.00637547;-0.000316462;0.25;0.75;0.003
0.227018;-0.00108858;-0.00566257;-0.00019609;0.25;0.75;0.003
0.228008;-0.00119945;-0.00488946;-0.000192109;0.25;0.75;0.003
0.229015;-0.000586334;-0.00419115;-0.000247869;0.25;0.75;0.003
0.230003;0.000295902;-0.00354635;-0.000380213;0.25;0.75;0.003
0.231010;0.000424756;-0.00321839;-0.000490875;0.25;0.75;0.003
0.232008;0.000287942;-0.00318422;-0.000559445;0.25;0.75;0.003
0.233008;0.000422276;-0.00320478;-0.000685212;0.25;0.75;0.003
0.234014;0.00048788;-0.00367317;-0.000722035;0.25;0.75;0.003
0.235019;0.000211912;-0.00434652;-0.000845988;0.25;0.75;0.003
0.236005;-0.000266758;-0.00472765;-0.00101245;0.25;0.75;0.003
0.237011;-0.00038855;-0.00441228;-0.00114593;0.25;0.75;0.003
0.238017;7.91344e-05;-0.00400492;-0.00117287;0.25;0.75;0.003
0.239003;0.000977013;-0.00428586;-0.00113437;0.25;0.75;0.003
0.240009;0.00201128;-0.00502044;-0.00116997;0.25;0.75;0.003
0.241015;0.00260858;-0.00542814;-0.00126751;0.25;0.75;0.003
0.242001;0.00216205;-0.00562753;-0.00133387;0.25;0.75;0.003
0.243007;0.000726744;-0.00576798;-0.00128338;0.25;0.75;0.003
0.244009;-0.0011094;-0.00560778;-0.00106542;0.25;0.75;0.003
0.245016;-0.00266263;-0.00533206;-0.000759552;0.25;0.75;0.003
0.246003;-0.00300104;-0.00521483;-0.000382216;0.25;0.75;0.003
0.247009;-0.00185834;-0.0048554;-3.11633e-05;0.25;0.75;0.003
0.248014;0.000254826;-0.00391908;0.000299405;0.25;0.75;0.003
0.249001;0.00241814;-0.00313895;0.000353828;0.25;0.75;0.003
0.250008;0.00325489;-0.00310117;0.000106293;0.25;0.75;0.003
0.251015;0.00200152;-0.0031744;-9.67965e-05;0.25;0.75;0.003
0.252001;0.000148325;-0.00241569;2.96579e-06;0.25;0.75;0.003
0.253008;-0.00185932;-0.000971576;0.000169685;0.25;0.75;0.003
0.254016;-0.00335574;0.00047146;0.000310101;0.25;0.75;0.003
0.255004;-0.00326936;0.00162734;0.000403181;0.25;0.75;0.003
0.256011;-0.0017972;0.00236638;0.000341284;0.25;0.75;0.003
0.257019;0.000838597;0.00227639;0.000304615;0.25;0.75;0.003
0.258008;0.00455408;0.00122379;0.000418718;0.25;0.75;0.003
0.259015;0.00757565;-0.000413347;0.000485357;0.25;0.75;0.003
0.260000;0.00746807;-0.00172471;0.000435875;0.25;0.75;0.003
0.261008;0.00451124;-0.00213867;0.00039991;0.25;0.75;0.003
0.262015;0.00100919;-0.00189972;0.00035195;0.25;0.75;0.003
0.263003;-0.00122229;-0.00200128;0.000218838;0.25;0.75;0.003
0.264010;-0.00131198;-0.0027366;6.55446e-05;0.25;0.75;0.003
0.265017;0.00018115;-0.00356834;-3.99325e-05;0.25;0.75;0.003
0.266004;0.00181311;-0.00373755;-9.49949e-05;0.25;0.75;0.003
0.267010;0.00291074;-0.00338998;-4.71007e-05;0.25;0.75;0.003
0.268015;0.00296638;-0.00312123;0.000171831;0.25;0.75;0.003
0.269018;0.00248515;-0.00327101;0.000370711;0.25;0.75;0.003
0.270005;0.00201173;-0.00355173;0.000482377;0.25;0.75;0.003
0.271012;0.00174597;-0.00313597;0.000545872;0.25;0.75;0.003
0.272019;0.00226871;-0.00177752;0.000427659;0.25;0.75;0.003
0.273006;0.00360801;8.22629e-05;1.08417e-05;0.25;0.75;0.003
0.274012;0.00526386;0.00211093;-0.000280451;0.25;0.75;0.003
0.275019;0.00621815;0.00380224;-0.000126156;0.25;0.75;0.003
0.276006;0.0057119;0.00461759;0.000144637;0.25;0.75;0.003
0.277013;0.00490034;0.00467077;0.000173936;0.25;0.75;0.003
0.278019;0.00490356;0.00417742;-0.00012216;0.25;0.75;0.003
0.279007;0.00521118;0.0030837;-0.000358479;0.25;0.75;0.003
0.280013;0.00479402;0.0015048;-0.000352396;0.25;0.75;0.003
0.281015;0.00336895;-3.81059e-05;-0.000147554;0.25;0.75;0.003
0.282000;0.0012338;-0.000970222;0.000165147;0.25;0.75;0.003
0.283006;-0.00117587;-0.00108053;0.000454988;0.25;0.75;0.003
0.284010;-0.00292434;-0.000805038;0.000510193;0.25;0.75;0.003
0.285016;-0.00364452;-0.000762133;0.000369657;0.25;0.75;0.003
0.286003;-0.00353864;-0.00118312;0.00023645;0.25;0.75;0.003
0.287008;-0.00308856;-0.00192809;0.000240731;0.25;0.75;0.003
0.288014;-0.00303762;-0.00242385;0.000360637;0.25;0.75;0.003
0.289000;-0.0033963;-0.00235109;0.000470111;0.25;0.75;0.003
0.290006;-0.00325424;-0.0016746;0.000478071;0.25;0.75;0.003
0.291012;-0.00259398;-0.000972249;0.000370498;0.25;0.75;0.003
0.292018;-0.00162619;-0.000679302;0.000228857;0.25;0.75;0.003
0.293005;-0.000349939;-0.000625431;0.000149387;0.25;0.75;0.003
0.294011;0.000677157;-0.000516082;6.0896e-05;0.25;0.75;0.003
0.295017;0.000963101;-0.000345984;3.73119e-05;0.25;0.75;0.003
0.296005;0.000899631;-0.00017684;6.89554e-05;0.25;0.75;0.003
0.297011;0.000707647;-0.000188078;0.000117676;0.25;0.75;0.003
0.298018;0.000423808;-0.000426864;0.000128368;0.25;0.75;0.003
0.299005;2.20414e-05;-0.000695968;9.74282e-05;0.25;0.75;0.003
0.300012;-0.000852321;-0.00106283;3.82907e-05;0.25;0.75;0.003
0.301019;-0.00242551;-0.00156315;-8.10078e-05;0.25;0.75;0.003
0.302006;-0.00425386;-0.00212491;-0.000215812;0.25;0.75;0.003
0.303013;-0.00594457;-0.00273065;-0.000255207;0.25;0.75;0.003
0.304000;-0.00701908;-0.00326757;-0.000211235;0.25;0.75;0.003
0.305006;-0.0075743;-0.00339219;-0.000198471;0.25;0.75;0.003
0.306013;-0.00791774;-0.00319146;-0.000167554;0.25;0.75;0.003
0.307018;-0.00839272;-0.00306134;-9.99558e-05;0.25;0.75;0.003
0.308004;-0.0087355;-0.0032161;-6.55374e-05;0.25;0.75;0.003
0.309010;-0.00865336;-0.00324947;-8.95077e-05;0.25;0.75;0.003
0.310016;-0.00833497;-0.00310875;-9.83014e-05;0.25;0.75;0.003
0.311004;-0.00795348;-0.00287045;-0.000134108;0.25;0.75;0.003
0.312010;-0.00745435;-0.00248555;-0.000183053;0.25;0.75;0.003
0.313016;-0.00694251;-0.00216651;-0.000258841;0.25;0.75;0.003
0.314003;-0.00652829;-0.00208651;-0.000380574;0.25;0.75;0.003
0.315009;-0.00608001;-0.00213542;-0.00051354;0.25;0.75;0.003
0.316015;-0.00565949;-0.00203686;-0.000578754;0.25;0.75;0.003
0.317002;-0.0054339;-0.00149948;-0.000590494;0.25;0.75;0.003
0.318006;-0.00532356;-0.000507558;-0.000586838;0.25;0.75;0.003
0.319011;-0.00481647;0.000747208;-0.000595018;0.25;0.75;0.003
0.320017;-0.00390187;0.00181026;-0.000563051;0.25;0.75;0.003
0.321003;-0.00299069;0.00247526;-0.000432199;0.25;0.75;0.003
0.322010;-0.00225479;0.00249088;-0.000195981;0.25;0.75;0.003
0.323016;-0.00172574;0.0019269;-6.37995e-05;0.25;0.75;0.003
0.324003;-0.00177631;0.0012979;-4.53639e-05;0.25;0.75;0.003
0.325009;-0.00234377;0.000650916;-5.10262e-05;0.25;0.75;0.003
0.326016;-0.00299537;6.0178e-05;-2.80201e-05;0.25;0.75;0.003
0.327003;-0.00362226;-0.000514131;1.51446e-05;0.25;0.75;0.003
0.328008;-0.00441072;-0.00128898;4.69312e-05;0.25;0.75;0.003
0.329009;-0.00517214;-0.00232783;8.28533e-05;0.25;0.75;0.003
0.330015;-0.0058289;-0.00356579;0.000116737;0.25;0.75;0.003
0.331002;-0.00631104;-0.00472967;0.00011154;0.25;0.75;0.003
0.332008;-0.00670371;-0.00554889;0.000156193;0.25;0.75;0.003
0.333015;-0.00699637;-0.00574938;0.000207329;0.25;0.75;0.003
0.334002;-0.00708875;-0.00525515;0.000248908;0.25;0.75;0.003
0.335009;-0.007015;-0.00404655;0.000316365;0.25;0.75;0.003
0.336016;-0.00693281;-0.00236219;0.000440005;0.25;0.75;0.003
0.337001;-0.00684397;-0.000671297;0.000548787;0.25;0.75;0.003
0.338008;-0.00680385;0.000803971;0.000621432;0.25;0.75;0.003
0.339014;-0.00707459;0.00182636;0.000646244;0.25;0.75;0.003
0.340001;-0.00775476;0.0023589;0.000561473;0.25;0.75;0.003
0.341007;-0.00871617;0.00262488;0.00041719;0.25;0.75;0.003
0.342013;-0.00938904;0.0029627;0.000353245;0.25;0.75;0.003
0.343018;-0.00943932;0.00334719;0.000385878;0.25;0.75;0.003
0.344004;-0.00899537;0.00349906;0.000416113;0.25;0.75;0.003
0.345010;-0.00831294;0.00322835;0.000445;0.25;0.75;0.003
0.346015;-0.00767004;0.00253132;0.000463359;0.25;0.75;0.003
0.347001;-0.00715374;0.00170439;0.000479439;0.25;0.75;0.003
0.348007;-0.00672849;0.00100487;0.000505504;0.25;0.75;0.003
0.349013;-0.00655266;0.000553321;0.000556109;0.25;0.75;0.003
0.350019;-0.00659825;0.000189716;0.000615027;0.25;0.75;0.003
0.351006;-0.00668271;-2.99539e-05;0.00061289;0.25;0.75;0.003
0.352012;-0.0068236;-8.91881e-05;0.000540069;0.25;0.75;0.003
0.353017;-0.00704271;7.3936e-05;0.0004489;0.25;0.75;0.003
0.354003;-0.00719572;0.000319936;0.000415878;0.25;0.75;0.003
0.355010;-0.00728779;0.00055373;0.00046439;0.25;0.75;0.003
0.356016;-0.00747168;0.000858026;0.000506472;0.25;0.75;0.003
0.357003;-0.00765668;0.00125663;0.000493002;0.25;0.75;0.003
0.358009;-0.00805551;0.00148524;0.000494595;0.25;0.75;0.003
0.359015;-0.00826201;0.00166449;0.000472506;0.25;0.75;0.003
0.360002;-0.0084494;0.00181929;0.00048959;0.25;0.75;0.003
0.361008;-0.00879323;0.00182589;0.000521882;0.25;0.75;0.003
0.362014;-0.00920026;0.00168865;0.000539987;0.25;0.75;0.003
0.363001;-0.0094778;0.00157442;0.000556692;0.25;0.75;0.003
0.364006;-0.00971404;0.00159456;0.000558987;0.25;0.75;0.003
0.365010;-0.00992876;0.00164592;0.000482501;0.25;0.75;0.003
0.366012;-0.0100446;0.00167163;0.000429135;0.25;0.75;0.003
0.367017;-0.00997862;0.0015832;0.000434769;0.25;0.75;0.003
0.368003;-0.00986669;0.00152824;0.000455541;0.25;0.75;0.003
0.369009;-0.0098328;0.00151956;0.000462805;0.25;0.75;0.003
0.370014;-0.00946128;0.00162364;0.000434123;0.25;0.75;0.003
0.371019;-0.00870748;0.00178139;0.000442143;0.25;0.75;0.003
0.372004;-0.00778674;0.0017596;0.000461276;0.25;0.75;0.003
0.373009;-0.00690029;0.00145367;0.000472811;0.25;0.75;0.003
0.374014;-0.0062434;0.000935792;0.000520502;0.25;0.75;0.003
