nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
25802;0.500018;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000178;8.478670;0.508602;0.118456;0.000000;0.000000;0.000000
25853;0.501003;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.009840;8.478670;0.508602;0.118451;0.000000;0.000000;0.000000
25905;0.502007;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.019691;8.478670;0.508602;0.118436;0.000000;0.000000;0.000000
25957;0.503011;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.029541;8.478670;0.508602;0.118411;0.000000;0.000000;0.000000
26009;0.504015;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.039392;8.478670;0.508602;0.118377;0.000000;0.000000;0.000000
26060;0.505000;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.049052;8.478670;0.508602;0.118333;0.000000;0.000000;0.000000
26112;0.506004;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.058901;8.478670;0.508602;0.118279;0.000000;0.000000;0.000000
26164;0.507008;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.068750;8.478670;0.508602;0.118214;0.000000;0.000000;0.000000
26216;0.508012;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.078597;8.478670;0.508602;0.118140;0.000000;0.000000;0.000000
26268;0.509015;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.088434;8.478670;0.508602;0.118057;0.000000;0.000000;0.000000
26320;0.510017;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.098266;8.478670;0.508602;0.117963;0.000000;0.000000;0.000000
26371;0.511001;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.107923;8.478670;0.508602;0.117861;0.000000;0.000000;0.000000
26423;0.512005;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.117768;8.478670;0.508602;0.117748;0.000000;0.000000;0.000000
26475;0.513008;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.127612;8.478670;0.508602;0.117625;0.000000;0.000000;0.000000
26527;0.514012;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.137457;8.478670;0.508602;0.117492;0.000000;0.000000;0.000000
26579;0.515016;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.147302;8.478670;0.508602;0.117349;0.000000;0.000000;0.000000
26631;0.516019;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.157149;8.478670;0.508602;0.117196;0.000000;0.000000;0.000000
26682;0.517004;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.166806;8.478670;0.508602;0.117036;0.000000;0.000000;0.000000
26734;0.518007;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.176652;8.478670;0.508602;0.116864;0.000000;0.000000;0.000000
26786;0.519011;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.186500;8.478670;0.508602;0.116681;0.000000;0.000000;0.000000
26838;0.520015;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.196349;8.478670;0.508602;0.116489;0.000000;0.000000;0.000000
26890;0.521019;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.206198;8.478670;0.508602;0.116287;0.000000;0.000000;0.000000
26941;0.522004;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.215858;8.478670;0.508602;0.116079;0.000000;0.000000;0.000000
26993;0.523008;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.225707;8.478670;0.508602;0.115857;0.000000;0.000000;0.000000
27045;0.524012;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.235557;8.478670;0.508602;0.115626;0.000000;0.000000;0.000000
27097;0.525016;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.245407;8.478670;0.508602;0.115384;0.000000;0.000000;0.000000
27148;0.526001;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.255067;8.478670;0.508602;0.115138;0.000000;0.000000;0.000000
27200;0.527005;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.264917;8.478670;0.508602;0.114876;0.000000;0.000000;0.000000
27252;0.528009;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.274767;8.478670;0.508602;0.114605;0.000000;0.000000;0.000000
27304;0.529013;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.284616;8.478670;0.508602;0.114324;0.000000;0.000000;0.000000
27356;0.530017;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.294466;8.478670;0.508602;0.114034;0.000000;0.000000;0.000000
27407;0.531002;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.304125;8.478670;0.508602;0.113739;0.000000;0.000000;0.000000
27459;0.532006;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.313974;8.478670;0.508602;0.113429;0.000000;0.000000;0.000000
27511;0.533009;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.323823;8.478670;0.508602;0.113108;0.000000;0.000000;0.000000
27563;0.534013;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.333671;8.478670;0.508602;0.112778;0.000000;0.000000;0.000000
27615;0.535017;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.343520;8.478670;0.508602;0.112438;0.000000;0.000000;0.000000
27666;0.536002;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.353178;8.478670;0.508602;0.112095;0.000000;0.000000;0.000000
27718;0.537006;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.363025;8.478670;0.508602;0.111735;0.000000;0.000000;0.000000
27770;0.538009;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.372873;8.478670;0.508602;0.111366;0.000000;0.000000;0.000000
27822;0.539013;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.382720;8.478670;0.508602;0.110987;0.000000;0.000000;0.000000
27874;0.540017;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.392567;8.478670;0.508602;0.110598;0.000000;0.000000;0.000000
27925;0.541001;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.402224;8.478670;0.508602;0.110206;0.000000;0.000000;0.000000
27977;0.542005;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.412070;8.478670;0.508602;0.109797;0.000000;0.000000;0.000000
28029;0.543009;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.421917;8.478670;0.508602;0.109379;0.000000;0.000000;0.000000
28081;0.544013;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.431764;8.478670;0.508602;0.108950;0.000000;0.000000;0.000000
28133;0.545016;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.441610;8.478670;0.508602;0.108512;0.000000;0.000000;0.000000
28184;0.546001;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.451268;8.478670;0.508602;0.108072;0.000000;0.000000;0.000000
28236;0.547004;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.461114;8.478670;0.508602;0.107614;0.000000;0.000000;0.000000
28288;0.548008;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.470961;8.478670;0.508602;0.107146;0.000000;0.000000;0.000000
28340;0.549012;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.480808;8.478670;0.508602;0.106669;0.000000;0.000000;0.000000
28392;0.550016;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.490655;8.478670;0.508602;0.106181;0.000000;0.000000;0.000000
28443;0.551000;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.500311;8.478670;0.508602;0.105693;0.000000;0.000000;0.000000
28495;0.552004;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.510158;8.478670;0.508602;0.105186;0.000000;0.000000;0.000000
28547;0.553008;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.520005;8.478670;0.508602;0.104669;0.000000;0.000000;0.000000
28599;0.554011;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.529852;8.478670;0.508602;0.104142;0.000000;0.000000;0.000000
28651;0.555015;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.539698;8.478670;0.508602;0.103605;0.000000;0.000000;0.000000
28703;0.556019;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.549545;8.478670;0.508602;0.103058;0.000000;0.000000;0.000000
28754;0.557003;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.559202;8.478670;0.508602;0.102512;0.000000;0.000000;0.000000
28806;0.558007;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.569049;8.478670;0.508602;0.101946;0.000000;0.000000;0.000000
28858;0.559011;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.578896;8.478670;0.508602;0.101370;0.000000;0.000000;0.000000
28910;0.560015;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.588743;8.478670;0.508602;0.100784;0.000000;0.000000;0.000000
28962;0.561018;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.598589;8.478670;0.508602;0.100188;0.000000;0.000000;0.000000
29013;0.562003;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.608246;8.478670;0.508602;0.099594;0.000000;0.000000;0.000000
29065;0.563006;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.618092;8.478670;0.508602;0.098978;0.000000;0.000000;0.000000
29117;0.564010;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.627938;8.478670;0.508602;0.098353;0.000000;0.000000;0.000000
29169;0.565014;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.637784;8.478670;0.508602;0.097718;0.000000;0.000000;0.000000
29221;0.566017;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.647629;8.478670;0.508602;0.097072;0.000000;0.000000;0.000000
29272;0.567001;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.657284;8.478670;0.508602;0.096430;0.000000;0.000000;0.000000
29324;0.568005;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.667129;8.478670;0.508602;0.095766;0.000000;0.000000;0.000000
29376;0.569008;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.676973;8.478670;0.508602;0.095091;0.000000;0.000000;0.000000
29428;0.570012;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.686817;8.478670;0.508602;0.094407;0.000000;0.000000;0.000000
29480;0.571015;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.696661;8.478670;0.508602;0.093712;0.000000;0.000000;0.000000
29532;0.572019;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.706506;8.478670;0.508602;0.093008;0.000000;0.000000;0.000000
29583;0.573003;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.716162;8.478670;0.508602;0.092308;0.000000;0.000000;0.000000
29635;0.574007;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.726007;8.478670;0.508602;0.091584;0.000000;0.000000;0.000000
29687;0.575010;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.735853;8.478670;0.508602;0.090851;0.000000;0.000000;0.000000
29739;0.576014;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.745699;8.478670;0.508602;0.090107;0.000000;0.000000;0.000000
29791;0.577018;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.755545;8.478670;0.508602;0.089353;0.000000;0.000000;0.000000
29842;0.578002;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.765203;8.478670;0.508602;0.088605;0.000000;0.000000;0.000000
29894;0.579006;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.775051;8.478670;0.508602;0.087832;0.000000;0.000000;0.000000
29946;0.580010;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.784898;8.478670;0.508602;0.087049;0.000000;0.000000;0.000000
29998;0.581014;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.794746;8.478670;0.508602;0.086256;0.000000;0.000000;0.000000
30050;0.582018;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.804593;8.478670;0.508602;0.085453;0.000000;0.000000;0.000000
30101;0.583002;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.814252;8.478670;0.508602;0.084656;0.000000;0.000000;0.000000
30153;0.584006;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.824100;8.478670;0.508602;0.083833;0.000000;0.000000;0.000000
30205;0.585010;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.833947;8.478670;0.508602;0.083001;0.000000;0.000000;0.000000
30257;0.586014;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.843795;8.478670;0.508602;0.082159;0.000000;0.000000;0.000000
30309;0.587018;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.853643;8.478670;0.508602;0.081307;0.000000;0.000000;0.000000
30360;0.588002;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.863300;8.478670;0.508602;0.080462;0.000000;0.000000;0.000000
30412;0.589006;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.873147;8.478670;0.508602;0.079590;0.000000;0.000000;0.000000
30464;0.590010;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.882994;8.478670;0.508602;0.078709;0.000000;0.000000;0.000000
30516;0.591013;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.892841;8.478670;0.508602;0.077817;0.000000;0.000000;0.000000
30568;0.592017;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.902687;8.478670;0.508602;0.076916;0.000000;0.000000;0.000000
30619;0.593001;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.912344;8.478670;0.508602;0.076023;0.000000;0.000000;0.000000
30671;0.594005;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.922189;8.478670;0.508602;0.075102;0.000000;0.000000;0.000000
30723;0.595009;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.932036;8.478670;0.508602;0.074171;0.000000;0.000000;0.000000
30775;0.596012;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.941881;8.478670;0.508602;0.073231;0.000000;0.000000;0.000000
30827;0.597016;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.951726;8.478670;0.508602;0.072281;0.000000;0.000000;0.000000
30878;0.598000;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.057245;-0.008415;-0.762016;8.478639;0.508597;0.071447;1.625550;-12.529346;0.065121
30930;0.599004;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.057245;-0.008415;-0.771862;8.478581;0.508589;0.070678;1.626337;-12.529246;0.061032
30982;0.600007;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.057245;-0.008415;-0.781707;8.478524;0.508581;0.069898;1.627129;-12.529147;0.056950
31034;0.601011;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.029855;-0.068802;-0.413818;8.478485;0.508531;0.069365;12.009130;5.229269;0.984095
31086;0.602015;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.029855;-0.068802;-0.423664;8.478455;0.508462;0.068945;12.006154;5.234759;0.996793
31138;0.603018;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.048598;-0.073855;0.306325;8.478413;0.508388;0.069168;2.094841;-3.544743;0.511449
31189;0.604003;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.048598;-0.073855;0.296668;8.478366;0.508316;0.069464;2.096649;-3.543686;0.510068
31241;0.605007;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.048598;-0.073855;0.286821;8.478317;0.508241;0.069757;2.098491;-3.542606;0.508667
31293;0.606010;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.048598;-0.073855;0.276974;8.478268;0.508167;0.070040;2.100333;-3.541524;0.507273
31345;0.607014;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.048598;-0.073855;0.267127;8.478219;0.508093;0.070313;2.102174;-3.540440;0.505888
31397;0.608018;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.048598;-0.073855;0.257280;8.478171;0.508019;0.070576;2.104013;-3.539355;0.504510
31448;0.609001;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.048598;-0.073855;0.247631;8.478123;0.507946;0.070824;2.105815;-3.538289;0.503167
31500;0.610004;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.048598;-0.073855;0.237799;8.478074;0.507872;0.071067;2.107650;-3.537201;0.501806
31552;0.611006;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.048598;-0.073855;0.227969;8.478025;0.507798;0.071301;2.109483;-3.536112;0.500453
31604;0.612008;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.048598;-0.073855;0.218134;8.477977;0.507724;0.071524;2.111316;-3.535020;0.499107
31656;0.613011;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.048598;-0.073855;0.208292;8.477928;0.507650;0.071738;2.113149;-3.533926;0.497768
31708;0.614015;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.048598;-0.073855;0.198446;8.477879;0.507576;0.071942;2.114982;-3.532830;0.496435
31760;0.615019;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.048598;-0.073855;0.188599;8.477830;0.507502;0.072136;2.116814;-3.531731;0.495110
31811;0.616003;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.048598;-0.073855;0.178942;8.477782;0.507429;0.072317;2.118609;-3.530653;0.493818
31863;0.617007;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.048598;-0.073855;0.169097;8.477734;0.507355;0.072491;2.120438;-3.529551;0.492509
31915;0.618011;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.054066;-0.068891;0.183806;8.477680;0.507286;0.072679;1.584562;-2.813192;0.363916
31967;0.619014;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.054718;-0.068161;0.177264;8.477625;0.507217;0.072860;1.514202;-2.717841;0.346568
32019;0.620018;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.055924;-0.066964;0.173101;8.477569;0.507149;0.073037;1.314534;-2.597009;0.306527
32070;0.621002;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.056237;-0.066610;0.165044;8.477514;0.507084;0.073204;1.259283;-2.563199;0.295326
32122;0.622005;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.056589;-0.066186;0.157069;8.477457;0.507017;0.073366;1.194574;-2.523991;0.282583
32174;0.623009;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.057176;-0.065415;0.150539;8.477400;0.506951;0.073521;1.079567;-2.455572;0.261098
32226;0.624012;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.057484;-0.064960;0.142590;8.477343;0.506886;0.073668;1.014334;-2.416828;0.249175
32278;0.625016;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.057933;-0.064236;0.135704;8.477285;0.506821;0.073807;0.912269;-2.357143;0.231420
32330;0.626019;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.057933;-0.064236;0.125861;8.477227;0.506757;0.073938;0.912960;-2.356864;0.231075
32381;0.627002;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.058529;-0.063022;0.120995;8.477169;0.506695;0.074062;0.748247;-2.262887;0.205223
32433;0.628005;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.058529;-0.063022;0.111162;8.477110;0.506631;0.074178;0.748871;-2.262669;0.204964
32485;0.629007;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.058962;-0.061960;0.105441;8.477052;0.506569;0.074286;0.607865;-2.183463;0.184237
32537;0.630009;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.059243;-0.061194;0.098550;8.476993;0.506507;0.074387;0.507258;-2.127323;0.169970
32589;0.631012;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.059243;-0.061194;0.088713;8.476933;0.506445;0.074481;0.507799;-2.127184;0.169824
32641;0.632015;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.059506;-0.060313;0.082229;8.476873;0.506385;0.074567;0.393136;-2.064264;0.154818
32693;0.633019;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.059787;-0.058252;0.080222;8.476814;0.506326;0.074651;0.230534;-1.864140;0.129965
32744;0.634003;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.059871;-0.057099;0.074977;8.476755;0.506269;0.074727;0.139217;-1.752927;0.117070
32796;0.635007;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.059871;-0.057099;0.065130;8.476695;0.506211;0.074797;0.139589;-1.752892;0.117069
32848;0.636010;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.059877;-0.055752;0.060498;8.476634;0.506155;0.074860;0.031520;-1.623295;0.103264
32900;0.637014;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.059846;-0.055006;0.053566;8.476574;0.506099;0.074916;-0.028815;-1.551512;0.096098
32952;0.638018;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.059788;-0.054164;0.047035;8.476514;0.506044;0.074967;-0.097558;-1.470302;0.088315
33003;0.639003;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.059689;-0.053260;0.040979;8.476456;0.505992;0.075011;-0.172367;-1.382790;0.080475
33055;0.640006;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.059534;-0.052229;0.035294;8.476396;0.505938;0.075047;-0.258948;-1.282498;0.072058
33107;0.641010;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.059254;-0.050799;0.031318;8.476336;0.505886;0.075078;-0.381427;-1.142174;0.061217
33159;0.642014;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.059254;-0.050799;0.021471;8.476276;0.505835;0.075105;-0.381236;-1.142244;0.061324
33211;0.643018;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.059254;-0.050799;0.011624;8.476217;0.505784;0.075121;-0.381046;-1.142314;0.061431
33262;0.644002;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.058750;-0.048779;0.010445;8.476159;0.505735;0.075132;-0.558495;-0.941734;0.047316
33314;0.645006;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.058750;-0.048779;0.000598;8.476100;0.505686;0.075138;-0.558347;-0.941833;0.047434
33366;0.646010;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.058309;-0.047294;-0.002884;8.476041;0.505638;0.075135;-0.691867;-0.792610;0.037917
33418;0.647013;0.000019;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.058309;-0.047294;-0.012726;8.475983;0.505590;0.075127;-0.691746;-0.792730;0.038033
