nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
27602;0.500003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.007590;-0.015438;0.039296;6.479400;0.511875;0.042957;0.849373;0.590060;0.025771
27658;0.501015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.008339;-0.017841;0.034353;6.479408;0.511858;0.042995;0.965843;0.632802;0.024233
27713;0.502008;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.008782;-0.019085;0.027538;6.479417;0.511839;0.043026;1.035875;0.659414;0.023298
27768;0.503002;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.009031;-0.020755;0.021305;6.479426;0.511819;0.043050;1.129971;0.676719;0.022934
27824;0.504013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.009200;-0.021439;0.012780;6.479435;0.511798;0.043067;1.167063;0.684470;0.022033
27879;0.505007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.009523;-0.022560;0.004861;6.479444;0.511776;0.043076;1.216280;0.698264;0.020562
27935;0.506018;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.009523;-0.022560;-0.005060;6.479454;0.511753;0.043076;1.216267;0.698286;0.020709
27990;0.507011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.009708;-0.022823;-0.014287;6.479463;0.511731;0.043066;1.229029;0.714967;0.021825
28045;0.508005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.010656;-0.023868;-0.021730;6.479473;0.511708;0.043048;1.287091;0.787260;0.022038
28101;0.509016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.011673;-0.024870;-0.029314;6.479485;0.511683;0.043022;1.346773;0.860006;0.020335
28156;0.510009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.012385;-0.025558;-0.037435;6.479497;0.511658;0.042989;1.388320;0.910473;0.019015
28211;0.511002;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.012696;-0.025853;-0.046475;6.479509;0.511632;0.042948;1.408046;0.931070;0.017784
28267;0.512013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.013566;-0.026730;-0.054376;6.479522;0.511606;0.042897;1.463938;0.999563;0.016753
28322;0.513006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.014275;-0.027421;-0.062497;6.479536;0.511579;0.042839;1.509019;1.054475;0.015563
28378;0.514018;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.014651;-0.027795;-0.071550;6.479551;0.511551;0.042771;1.535556;1.083196;0.014431
28433;0.515011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.031102;-0.016913;-0.048042;6.479581;0.511533;0.042725;0.937007;1.890961;0.090291
28488;0.516004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.032993;-0.015216;-0.053614;6.479613;0.511517;0.042675;0.864574;1.994643;0.093575
28544;0.517015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010539;-0.008974;0.044763;6.479617;0.511506;0.042686;0.513897;-0.460863;0.028336
28599;0.518009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.009090;-0.007724;0.038241;6.479607;0.511497;0.042727;0.457496;-0.380575;0.031355
28654;0.519002;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007557;-0.006393;0.031922;6.479599;0.511490;0.042761;0.397588;-0.295194;0.034475
28710;0.520014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005829;-0.004906;0.025796;6.479592;0.511484;0.042790;0.331361;-0.201029;0.038147
28765;0.521007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004693;-0.003940;0.018504;6.479587;0.511480;0.042811;0.288630;-0.140471;0.040716
28820;0.522000;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.002930;-0.002394;0.012715;6.479583;0.511477;0.042827;0.219613;-0.041927;0.044158
28876;0.523012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001594;-0.001276;0.005670;6.479581;0.511475;0.042836;0.169373;0.029003;0.047442
28931;0.524005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000071;0.000162;-0.000453;6.479580;0.511474;0.042838;0.106404;0.118520;0.050966
28987;0.525016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.001516;0.001438;-0.007200;6.479581;0.511475;0.042835;0.051384;0.197139;0.053659
29042;0.526009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.003110;0.002803;-0.013487;6.479583;0.511477;0.042824;-0.008796;0.282499;0.057206
29097;0.527003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004577;0.004076;-0.020030;6.479587;0.511481;0.042808;-0.064447;0.361686;0.060241
29153;0.528014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.006028;0.005355;-0.026675;6.479592;0.511486;0.042784;-0.121633;0.443379;0.063042
29208;0.529007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.007683;0.006764;-0.032830;6.479599;0.511492;0.042755;-0.184252;0.532088;0.066825
29264;0.530018;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.009186;0.008077;-0.039428;6.479608;0.511499;0.042718;-0.242155;0.614599;0.069842
29319;0.531011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.009470;0.009789;0.001081;6.479604;0.511508;0.042709;-0.541960;-0.519385;-0.023156
29374;0.532003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007940;0.011138;-0.005197;6.479595;0.511518;0.042706;-0.602478;-0.432928;-0.020184
29430;0.533013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006249;0.012581;-0.011442;6.479587;0.511530;0.042697;-0.666503;-0.342240;-0.016375
29485;0.534006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004685;0.013945;-0.017696;6.479582;0.511543;0.042682;-0.727428;-0.255524;-0.013232
29541;0.535016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.006328;0.000808;0.000235;6.479585;0.511547;0.042680;0.115544;0.687289;-0.015837
29596;0.536008;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.001520;0.000028;0.002564;6.479591;0.511548;0.042678;0.174890;0.049323;-0.026929
29652;0.537018;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000174;-0.000102;-0.005505;6.479591;0.511548;0.042676;0.183832;-0.042221;-0.026846
29707;0.538010;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001124;-0.000228;-0.013462;6.479591;0.511548;0.042667;0.192449;-0.130512;-0.026797
29762;0.539001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000842;0.001596;-0.000627;6.479590;0.511548;0.042661;-0.087769;-0.046013;-0.003421
29818;0.540010;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001060;0.002638;-0.003942;6.479589;0.511550;0.042657;-0.148845;-0.069400;-0.007179
29873;0.541001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001753;0.004349;-0.003037;6.479588;0.511554;0.042653;-0.246081;-0.107757;-0.012304
29929;0.542010;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001684;0.005607;-0.005952;6.479586;0.511558;0.042647;-0.317030;-0.111332;-0.015924
29984;0.543002;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000127;-0.000365;-0.001668;6.479586;0.511560;0.042644;0.027165;-0.003764;0.000322
30040;0.544012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000029;0.000347;-0.000269;6.479585;0.511560;0.042644;-0.019256;-0.002277;-0.001048
30095;0.545003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000046;0.000055;-0.000000;6.479585;0.511560;0.042644;-0.003140;0.002594;-0.000157
30151;0.546014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000207;-0.000051;0.000462;6.479585;0.511560;0.042644;0.003013;0.012443;0.000165
30206;0.547006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000177;0.000361;0.000127;6.479585;0.511560;0.042644;-0.016972;0.017240;0.000483
30262;0.548016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000112;-0.000051;-0.000751;6.479585;0.511560;0.042644;0.012194;-0.007084;-0.001196
30317;0.549006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000002;0.000194;0.000137;6.479585;0.511561;0.042644;-0.009945;0.000286;-0.000663
30373;0.550016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000153;0.000034;-0.000245;6.479585;0.511561;0.042644;-0.000689;0.008154;0.000153
30428;0.551007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000092;0.000009;0.000382;6.479585;0.511561;0.042644;-0.000499;-0.003643;-0.000025
30484;0.552016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000035;0.000104;0.000677;6.479585;0.511561;0.042644;-0.005898;0.004398;-0.000295
30539;0.553006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000028;0.000199;-0.000749;6.479585;0.511560;0.042644;-0.010681;-0.002182;-0.000314
30595;0.554014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000033;-0.000443;-0.000259;6.479585;0.511561;0.042644;0.031053;-0.000013;0.000197
30650;0.555004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000333;0.000388;-0.000539;6.479585;0.511561;0.042644;-0.020730;-0.017189;-0.000550
30706;0.556011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000026;0.000150;-0.000133;6.479585;0.511561;0.042644;-0.008253;0.001628;-0.000385
30761;0.557001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000018;-0.000139;-0.000386;6.479585;0.511561;0.042644;0.009324;-0.000995;0.000263
30817;0.558008;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000076;-0.000020;-0.000606;6.479585;0.511561;0.042644;0.001867;-0.003974;-0.000057
30873;0.559015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000432;0.000378;0.000065;6.479585;0.511561;0.042644;-0.021423;0.024626;-0.001070
30928;0.560005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000034;-0.000127;-0.000692;6.479585;0.511561;0.042644;0.008940;0.005161;0.000024
30984;0.561013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000059;-0.000047;-0.000260;6.479585;0.511560;0.042644;0.003394;0.003922;0.000131
31039;0.562003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000005;0.000136;-0.000487;6.479585;0.511561;0.042644;-0.000368;0.002189;-0.001680
31095;0.563012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000052;0.000250;-0.000229;6.479585;0.511561;0.042644;-0.014118;-0.003859;-0.000692
31150;0.564002;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000264;-0.000009;0.000700;6.479585;0.511561;0.042644;0.000534;-0.012997;0.000026
31206;0.565010;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000024;-0.000011;-0.000154;6.479585;0.511561;0.042644;0.000662;0.002455;0.000020
31262;0.566018;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000050;0.000115;0.000136;6.479585;0.511561;0.042644;-0.006408;-0.000891;-0.000339
31317;0.567009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000063;0.000066;0.000435;6.479585;0.511561;0.042644;-0.003709;-0.002338;-0.000185
31372;0.568001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000197;-0.000169;-0.000886;6.479585;0.511561;0.042644;0.010649;-0.014515;0.000376
31428;0.569011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000003;-0.000029;0.000083;6.479585;0.511561;0.042644;0.001660;0.001050;0.000083
31483;0.570003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000116;0.000006;0.000313;6.479585;0.511561;0.042644;0.000202;-0.006314;0.000057
31539;0.571012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000070;0.000084;-0.000321;6.479585;0.511561;0.042644;-0.004765;-0.004876;-0.000238
31594;0.572003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000044;0.000061;-0.000240;6.479585;0.511561;0.042644;-0.003334;0.002035;-0.000105
31650;0.573011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000018;-0.000154;-0.000570;6.479585;0.511561;0.042644;0.009581;-0.001870;0.000351
31705;0.574001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000072;-0.000106;-0.000117;6.479585;0.511561;0.042644;0.005982;0.003771;0.000299
31761;0.575009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000132;0.000008;0.000116;6.479585;0.511561;0.042644;-0.000459;-0.006123;-0.000023
31817;0.576017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000005;0.000027;-0.000287;6.479585;0.511561;0.042644;-0.001547;0.000501;-0.000065
31872;0.577006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000087;-0.000090;0.000837;6.479585;0.511561;0.042644;0.005734;-0.005491;0.000374
31928;0.578012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000185;0.000084;-0.000075;6.479585;0.511561;0.042644;-0.004149;-0.010045;-0.000196
31983;0.579001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000058;0.000053;-0.000272;6.479585;0.511561;0.042644;-0.002435;-0.004686;-0.000149
32039;0.580008;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000113;0.000068;0.000474;6.479585;0.511561;0.042644;-0.003318;-0.004413;-0.000098
32095;0.581016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000231;-0.000112;-0.000169;6.479585;0.511561;0.042644;0.008213;-0.012840;-0.000004
32150;0.582006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000122;0.000093;0.000586;6.479585;0.511561;0.042644;-0.004945;-0.004559;-0.000245
32206;0.583014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000109;0.000022;0.000144;6.479585;0.511561;0.042644;-0.001118;-0.006369;-0.000041
32261;0.584004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000458;-0.000101;-0.000349;6.479585;0.511561;0.042644;0.006065;0.025931;0.000324
32317;0.585013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000053;0.000066;0.000560;6.479585;0.511561;0.042644;-0.003493;-0.000569;-0.000172
32372;0.586004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000248;0.000035;0.000520;6.479585;0.511561;0.042644;-0.001221;-0.013799;0.000024
32428;0.587013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;0.000013;0.000037;6.479584;0.511561;0.042644;-0.000491;0.000011;-0.000005
32483;0.588004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000379;0.000474;0.000590;6.479584;0.511561;0.042644;-0.023075;0.028016;0.000343
32539;0.589013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;0.000165;-0.000028;6.479584;0.511561;0.042644;-0.009339;0.005556;-0.000467
32594;0.590004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000077;-0.000103;-0.000175;6.479584;0.511561;0.042644;0.006594;0.005733;0.000145
32650;0.591013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000014;-0.000141;-0.000828;6.479584;0.511561;0.042644;0.008227;-0.002545;0.000414
32705;0.592002;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000076;0.000036;-0.000254;6.479584;0.511561;0.042644;-0.001000;0.004552;0.000349
32761;0.593011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000050;0.000147;0.000646;6.479584;0.511561;0.042644;-0.008054;0.004767;-0.000467
32816;0.594001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000045;-0.000072;-0.000388;6.479584;0.511561;0.042644;0.004052;-0.002650;0.000203
32872;0.595009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000018;-0.000018;0.000321;6.479584;0.511561;0.042644;0.001180;0.001978;0.000024
32928;0.596017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000152;-0.000061;0.000008;6.479584;0.511561;0.042644;0.004279;-0.010489;0.000333
32983;0.597006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000083;-0.000068;0.000022;6.479584;0.511561;0.042644;0.003828;-0.004667;0.000191
33039;0.598014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000191;0.000051;-0.000119;6.479584;0.511561;0.042644;0.002251;0.015378;0.002082
33094;0.599004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000091;0.000036;-0.000754;6.479584;0.511561;0.042644;-0.001872;-0.002701;-0.000133
33150;0.600011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000176;0.000012;0.000154;6.479584;0.511561;0.042644;-0.000503;-0.009413;0.000033
33205;0.601001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000007;0.000002;0.000105;6.479584;0.511561;0.042644;0.000213;0.001327;0.000052
33261;0.602009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000079;-0.000190;0.000860;6.479584;0.511561;0.042644;0.010736;-0.001564;0.000537
33317;0.603017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;-0.000249;0.000365;6.479584;0.511561;0.042644;0.014118;0.001196;0.000706
33372;0.604007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000015;-0.000021;0.000086;6.479584;0.511561;0.042644;0.001185;-0.000085;0.000059
33428;0.605016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000097;0.000094;0.000116;6.479584;0.511561;0.042644;-0.003778;0.007305;0.000399
33483;0.606006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000049;0.000075;0.000817;6.479584;0.511561;0.042644;-0.004066;0.004646;-0.000199
33539;0.607015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000032;-0.000428;-0.001193;6.479584;0.511561;0.042644;0.025489;0.000244;0.000695
33594;0.608006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000031;-0.000099;-0.000269;6.479584;0.511561;0.042644;0.005431;-0.001600;0.000203
33650;0.609014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000143;-0.000008;0.000206;6.479584;0.511561;0.042644;0.001008;-0.007760;0.000104
33705;0.610005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;-0.000000;0.000152;6.479584;0.511561;0.042644;0.000011;0.000632;0.000001
33761;0.611014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000026;-0.000075;-0.000043;6.479584;0.511561;0.042644;0.004461;-0.000739;0.000213
33816;0.612005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000353;0.000136;-0.000611;6.479584;0.511561;0.042644;-0.003798;0.023929;0.001548
33872;0.613013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000043;0.000189;-0.000533;6.479584;0.511561;0.042644;-0.008180;0.005780;0.000457
33927;0.614004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000041;-0.000062;-0.000322;6.479584;0.511561;0.042644;0.004073;-0.003016;0.000078
33983;0.615013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000072;0.000239;-0.000551;6.479584;0.511561;0.042644;-0.011764;0.004714;0.000092
34038;0.616003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000028;-0.000066;0.000046;6.479584;0.511561;0.042644;0.003926;-0.000871;0.000206
34094;0.617009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000034;-0.000003;0.000059;6.479584;0.511561;0.042644;0.000620;0.004314;-0.000157
34150;0.618014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000024;-0.000115;-0.000070;6.479584;0.511561;0.042644;0.006559;-0.001088;0.000327
34205;0.619002;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000015;0.000032;0.000328;6.479584;0.511561;0.042644;-0.001708;0.000379;-0.000082
34261;0.620010;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000258;-0.000009;0.000780;6.479584;0.511561;0.042644;0.001527;-0.015177;0.000220
34316;0.621000;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000043;-0.000051;0.000769;6.479584;0.511561;0.042644;0.003483;0.003046;0.000211
34372;0.622008;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000073;0.000048;-0.000362;6.479584;0.511561;0.042644;-0.002280;-0.005771;-0.000150
34428;0.623016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;0.000157;0.000038;6.479584;0.511561;0.042644;-0.008645;0.000292;-0.000490
34483;0.624006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000097;-0.000030;0.000169;6.479584;0.511561;0.042644;0.002267;-0.004542;0.000187
34539;0.625014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000040;0.000183;0.001184;6.479584;0.511561;0.042644;-0.008831;0.004127;-0.000564
34594;0.626004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000010;-0.000018;-0.000163;6.479584;0.511561;0.042644;0.001033;0.002110;0.000052
34650;0.627012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000115;-0.000096;0.000227;6.479584;0.511561;0.042644;0.005609;-0.004803;0.000291
34705;0.628002;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000040;-0.000024;-0.000373;6.479584;0.511561;0.042644;0.001507;0.001481;0.000033
34761;0.629011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000043;-0.000048;0.000080;6.479584;0.511561;0.042644;0.003649;0.006620;-0.000241
34816;0.630001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000058;0.000064;0.000371;6.479584;0.511561;0.042644;-0.003634;-0.001250;-0.000182
34872;0.631009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000118;0.000145;-0.000157;6.479584;0.511561;0.042644;-0.006374;0.007962;0.000382
34928;0.632017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000012;-0.000046;-0.000485;6.479584;0.511561;0.042644;0.002607;-0.000170;0.000125
34983;0.633008;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000047;-0.000053;-0.000290;6.479584;0.511561;0.042644;0.003678;0.003211;0.000476
35039;0.634016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000043;-0.000079;-0.000604;6.479584;0.511561;0.042644;0.005782;-0.001114;0.000197
35094;0.635006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000025;0.000105;-0.000557;6.479584;0.511561;0.042644;-0.003952;0.002226;0.000569
35150;0.636014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000109;0.000159;0.001238;6.479584;0.511562;0.042644;-0.008961;0.009633;-0.000453
35205;0.637003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;0.000067;0.000204;6.479584;0.511562;0.042644;-0.003674;0.001341;-0.000210
35261;0.638010;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000053;-0.000013;0.000018;6.479584;0.511562;0.042644;0.000852;-0.003070;0.000005
35317;0.639017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000040;-0.000082;-0.000573;6.479584;0.511562;0.042644;0.005866;-0.000416;-0.000028
35372;0.640005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000051;-0.000199;0.000066;6.479584;0.511562;0.042644;0.011253;0.006051;0.000563
35428;0.641011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000081;0.000041;0.000159;6.479583;0.511562;0.042644;-0.002304;0.005018;-0.000115
35484;0.642017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000057;0.000087;0.000007;6.479583;0.511562;0.042644;-0.004428;-0.002704;-0.000024
35539;0.643005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000077;-0.000143;-0.000984;6.479583;0.511562;0.042644;0.008081;0.001547;0.000404
35595;0.644012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000022;-0.000137;-0.000201;6.479583;0.511562;0.042644;0.007915;-0.001522;0.000476
35651;0.645018;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000045;-0.000005;-0.000764;6.479583;0.511562;0.042644;0.000572;-0.002347;0.000089
35706;0.646006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000294;-0.000041;0.000330;6.479583;0.511562;0.042644;0.002350;-0.012701;0.000117
