time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.000000;0;0;0;9.5;0.5;0.2742
0.001035;0;0;0;9.5;0.5;0.2742
0.002026;0;0;0;9.5;0.5;0.2742
0.003016;0;0;0;9.5;0.5;0.2742
0.004006;0;0;0;9.5;0.5;0.2742
0.005038;0;0;0;9.5;0.5;0.2742
0.006028;0;0;0;9.5;0.5;0.2742
0.007017;0;0;0;9.5;0.5;0.2742
0.008007;0;0;0;9.5;0.5;0.2742
0.009039;0;0;0;9.5;0.5;0.2742
0.010028;0;0;0;9.5;0.5;0.2742
0.011017;0;0;0;9.5;0.5;0.2742
0.012005;0;0;0;9.5;0.5;0.2742
0.013036;0;0;0;9.5;0.5;0.2742
0.014023;0;0;0;9.5;0.5;0.2742
0.015010;0;0;0;9.5;0.5;0.2742
0.016040;0;0;0;9.5;0.5;0.2742
0.017026;0;0;0;9.5;0.5;0.2742
0.018011;0;0;0;9.5;0.5;0.2742
0.019039;0;0;0;9.5;0.5;0.2742
0.020024;0;0;0;9.5;0.5;0.2742
0.021008;0;0;0;9.5;0.5;0.2742
0.022035;0;0;0;9.5;0.5;0.2742
0.023020;0;0;0;9.5;0.5;0.2742
0.024004;0;0;0;9.5;0.5;0.2742
0.025031;0;0;0;9.5;0.5;0.2742
0.026015;0;0;0;9.5;0.5;0.2742
0.027042;0;0;0;9.5;0.5;0.2742
0.028025;0;0;0;9.5;0.5;0.2742
0.029009;0;0;0;9.5;0.5;0.2742
0.030034;0;0;0;9.5;0.5;0.2742
0.031015;0;0;0;9.5;0.5;0.2742
0.032038;0;0;0;9.5;0.5;0.2742
0.033017;0;0;0;9.5;0.5;0.2742
0.034038;0;0;0;9.5;0.5;0.2742
0.035017;0;0;0;9.5;0.5;0.2742
0.036040;0;0;0;9.5;0.5;0.2742
0.037019;0;0;0;9.5;0.5;0.2742
0.038040;0;0;0;9.5;0.5;0.2742
0.039016;0;0;0;9.5;0.5;0.2742
0.040034;0;0;0;9.5;0.5;0.2742
0.041011;0;0;0;9.5;0.5;0.2742
0.042031;0;0;0;9.5;0.5;0.2742
0.043008;0;0;0;9.5;0.5;0.2742
0.044026;0;0;0;9.5;0.5;0.2742
0.045042;0;0;0;9.5;0.5;0.2742
0.046017;0;0;0;9.5;0.5;0.2742
0.047034;0;0;0;9.5;0.5;0.2742
0.048010;0;0;0;9.5;0.5;0.2742
0.049025;0;0;0;9.5;0.5;0.2742
0.050038;0;0;0;9.5;0.5;0.2742
0.051006;0;0;0;9.5;0.5;0.2742
0.052016;0;0;0;9.5;0.5;0.2742
0.053019;0;0;0;9.5;0.5;0.2742
0.054027;0;0;0;9.5;0.5;0.2742
0.055038;0;0;0;9.5;0.5;0.2742
0.056010;0;0;0;9.5;0.5;0.2742
0.057025;0;0;0;9.5;0.5;0.2742
0.058040;0;0;0;9.5;0.5;0.2742
0.059012;0;0;0;9.5;0.5;0.2742
0.060026;0;0;0;9.5;0.5;0.2742
0.061041;0;0;0;9.5;0.5;0.2742
0.062006;0;0;0;9.5;0.5;0.2742
