time [s];zmax [m];posx [m];posy [m];posz [m]
0.177020;0.373492;0.25;0.75;0.05
0.178016;0.373473;0.25;0.75;0.05
0.179013;0.373457;0.25;0.75;0.05
0.180007;0.373445;0.25;0.75;0.05
0.181020;0.373436;0.25;0.75;0.05
0.182007;0.373429;0.25;0.75;0.05
0.183002;0.373421;0.25;0.75;0.05
0.184030;0.373412;0.25;0.75;0.05
0.185019;0.373403;0.25;0.75;0.05
0.186013;0.373393;0.25;0.75;0.05
0.187002;0.373382;0.25;0.75;0.05
0.188023;0.373371;0.25;0.75;0.05
0.189019;0.37336;0.25;0.75;0.05
0.190015;0.373348;0.25;0.75;0.05
0.191012;0.373336;0.25;0.75;0.05
0.192008;0.373324;0.25;0.75;0.05
0.193005;0.373311;0.25;0.75;0.05
0.194002;0.373298;0.25;0.75;0.05
0.195030;0.373284;0.25;0.75;0.05
0.196024;0.37327;0.25;0.75;0.05
0.197020;0.373255;0.25;0.75;0.05
0.198017;0.373239;0.25;0.75;0.05
0.199011;0.37322;0.25;0.75;0.05
0.200003;0.373198;0.25;0.75;0.05
0.201028;0.373173;0.25;0.75;0.05
0.202020;0.373147;0.25;0.75;0.05
0.203014;0.373121;0.25;0.75;0.05
0.204010;0.373095;0.25;0.75;0.05
0.205006;0.37307;0.25;0.75;0.05
0.206003;0.373047;0.25;0.75;0.05
0.207001;0.373027;0.25;0.75;0.05
0.208030;0.373007;0.25;0.75;0.05
0.209024;0.372987;0.25;0.75;0.05
0.210020;0.372967;0.25;0.75;0.05
0.211012;0.372946;0.25;0.75;0.05
0.212008;0.372927;0.25;0.75;0.05
0.213031;0.372907;0.25;0.75;0.05
0.214020;0.372888;0.25;0.75;0.05
0.215012;0.372868;0.25;0.75;0.05
0.216004;0.372848;0.25;0.75;0.05
0.217000;0.372829;0.25;0.75;0.05
0.218030;0.37281;0.25;0.75;0.05
0.219014;0.372794;0.25;0.75;0.05
0.220010;0.372779;0.25;0.75;0.05
0.221002;0.372767;0.25;0.75;0.05
0.222019;0.372753;0.25;0.75;0.05
0.223007;0.372739;0.25;0.75;0.05
0.224004;0.372724;0.25;0.75;0.05
0.225033;0.372707;0.25;0.75;0.05
0.226030;0.372688;0.25;0.75;0.05
0.227026;0.372669;0.25;0.75;0.05
0.228020;0.37265;0.25;0.75;0.05
0.229012;0.372631;0.25;0.75;0.05
0.230001;0.372613;0.25;0.75;0.05
0.231028;0.372594;0.25;0.75;0.05
0.232022;0.372574;0.25;0.75;0.05
0.233018;0.372552;0.25;0.75;0.05
0.234010;0.372531;0.25;0.75;0.05
0.235028;0.37251;0.25;0.75;0.05
0.236017;0.37249;0.25;0.75;0.05
0.237010;0.372469;0.25;0.75;0.05
0.238004;0.372448;0.25;0.75;0.05
0.239024;0.372424;0.25;0.75;0.05
0.240014;0.372398;0.25;0.75;0.05
0.241009;0.372371;0.25;0.75;0.05
0.242004;0.372343;0.25;0.75;0.05
0.243033;0.372315;0.25;0.75;0.05
0.244020;0.372288;0.25;0.75;0.05
0.245004;0.372263;0.25;0.75;0.05
0.246028;0.372243;0.25;0.75;0.05
0.247022;0.372221;0.25;0.75;0.05
0.248013;0.372201;0.25;0.75;0.05
0.249032;0.37218;0.25;0.75;0.05
0.250022;0.372158;0.25;0.75;0.05
0.251012;0.372136;0.25;0.75;0.05
0.252007;0.372112;0.25;0.75;0.05
0.253003;0.372089;0.25;0.75;0.05
0.254032;0.372065;0.25;0.75;0.05
0.255025;0.372042;0.25;0.75;0.05
0.256021;0.372018;0.25;0.75;0.05
0.257009;0.371992;0.25;0.75;0.05
0.258005;0.371967;0.25;0.75;0.05
0.259029;0.371942;0.25;0.75;0.05
0.260023;0.371919;0.25;0.75;0.05
0.261019;0.371898;0.25;0.75;0.05
0.262015;0.371877;0.25;0.75;0.05
0.263011;0.371858;0.25;0.75;0.05
0.264007;0.371838;0.25;0.75;0.05
0.265003;0.371816;0.25;0.75;0.05
0.266032;0.371791;0.25;0.75;0.05
0.267027;0.371764;0.25;0.75;0.05
0.268023;0.371736;0.25;0.75;0.05
0.269018;0.371708;0.25;0.75;0.05
0.270014;0.37168;0.25;0.75;0.05
0.271009;0.371653;0.25;0.75;0.05
0.272004;0.371628;0.25;0.75;0.05
0.273033;0.371602;0.25;0.75;0.05
0.274028;0.371577;0.25;0.75;0.05
0.275023;0.371553;0.25;0.75;0.05
0.276018;0.371529;0.25;0.75;0.05
0.277009;0.371505;0.25;0.75;0.05
0.278001;0.371482;0.25;0.75;0.05
0.279027;0.371456;0.25;0.75;0.05
0.280022;0.37143;0.25;0.75;0.05
0.281017;0.371403;0.25;0.75;0.05
0.282012;0.371374;0.25;0.75;0.05
0.283006;0.371344;0.25;0.75;0.05
0.284001;0.371313;0.25;0.75;0.05
0.285028;0.371282;0.25;0.75;0.05
0.286023;0.371252;0.25;0.75;0.05
0.287018;0.371224;0.25;0.75;0.05
0.288012;0.371196;0.25;0.75;0.05
0.289007;0.371168;0.25;0.75;0.05
0.290001;0.37114;0.25;0.75;0.05
0.291029;0.371109;0.25;0.75;0.05
0.292024;0.371077;0.25;0.75;0.05
0.293019;0.371045;0.25;0.75;0.05
0.294014;0.371012;0.25;0.75;0.05
0.295009;0.370978;0.25;0.75;0.05
0.296004;0.370944;0.25;0.75;0.05
0.297032;0.370909;0.25;0.75;0.05
0.298027;0.370877;0.25;0.75;0.05
0.299022;0.370845;0.25;0.75;0.05
0.300017;0.370815;0.25;0.75;0.05
0.301013;0.370787;0.25;0.75;0.05
0.302008;0.37076;0.25;0.75;0.05
0.303003;0.370734;0.25;0.75;0.05
0.304031;0.370708;0.25;0.75;0.05
0.305026;0.370682;0.25;0.75;0.05
0.306021;0.370656;0.25;0.75;0.05
0.307015;0.370628;0.25;0.75;0.05
0.308010;0.370598;0.25;0.75;0.05
0.309005;0.370568;0.25;0.75;0.05
0.310032;0.370537;0.25;0.75;0.05
0.311026;0.370508;0.25;0.75;0.05
0.312020;0.370479;0.25;0.75;0.05
0.313015;0.370451;0.25;0.75;0.05
0.314009;0.370423;0.25;0.75;0.05
0.315003;0.370394;0.25;0.75;0.05
0.316030;0.370363;0.25;0.75;0.05
0.317024;0.370332;0.25;0.75;0.05
0.318017;0.370298;0.25;0.75;0.05
0.319011;0.370263;0.25;0.75;0.05
0.320005;0.370227;0.25;0.75;0.05
0.321031;0.370187;0.25;0.75;0.05
0.322025;0.370148;0.25;0.75;0.05
0.323019;0.370107;0.25;0.75;0.05
0.324012;0.370066;0.25;0.75;0.05
0.325004;0.370025;0.25;0.75;0.05
0.326031;0.369984;0.25;0.75;0.05
0.327025;0.369945;0.25;0.75;0.05
0.328019;0.369908;0.25;0.75;0.05
0.329013;0.369872;0.25;0.75;0.05
0.330005;0.369836;0.25;0.75;0.05
0.331030;0.369799;0.25;0.75;0.05
0.332021;0.369763;0.25;0.75;0.05
0.333014;0.369726;0.25;0.75;0.05
0.334007;0.369689;0.25;0.75;0.05
0.335001;0.369653;0.25;0.75;0.05
0.336028;0.369615;0.25;0.75;0.05
0.337021;0.369578;0.25;0.75;0.05
0.338015;0.369543;0.25;0.75;0.05
0.339008;0.369508;0.25;0.75;0.05
0.340002;0.369475;0.25;0.75;0.05
0.341026;0.369442;0.25;0.75;0.05
0.342019;0.369411;0.25;0.75;0.05
0.343012;0.369381;0.25;0.75;0.05
0.344005;0.36935;0.25;0.75;0.05
0.345031;0.369332;0.25;0.75;0.05
0.346024;0.369299;0.25;0.75;0.05
0.347018;0.369264;0.25;0.75;0.05
0.348010;0.369227;0.25;0.75;0.05
0.349003;0.369189;0.25;0.75;0.05
0.350029;0.369148;0.25;0.75;0.05
0.351022;0.369108;0.25;0.75;0.05
0.352014;0.369067;0.25;0.75;0.05
0.353007;0.369026;0.25;0.75;0.05
0.354033;0.368985;0.25;0.75;0.05
0.355025;0.368944;0.25;0.75;0.05
0.356018;0.368903;0.25;0.75;0.05
0.357011;0.36886;0.25;0.75;0.05
0.358004;0.368817;0.25;0.75;0.05
0.359030;0.368772;0.25;0.75;0.05
0.360023;0.368727;0.25;0.75;0.05
0.361016;0.368681;0.25;0.75;0.05
0.362008;0.368635;0.25;0.75;0.05
0.363001;0.368588;0.25;0.75;0.05
0.364027;0.36854;0.25;0.75;0.05
0.365020;0.368493;0.25;0.75;0.05
0.366013;0.368448;0.25;0.75;0.05
0.367002;0.368404;0.25;0.75;0.05
0.368022;0.36836;0.25;0.75;0.05
0.369015;0.368319;0.25;0.75;0.05
0.370008;0.368278;0.25;0.75;0.05
0.371001;0.368238;0.25;0.75;0.05
0.372027;0.368196;0.25;0.75;0.05
0.373020;0.368155;0.25;0.75;0.05
0.374013;0.368114;0.25;0.75;0.05
0.375006;0.368072;0.25;0.75;0.05
0.376033;0.368029;0.25;0.75;0.05
0.377026;0.367987;0.25;0.75;0.05
0.378019;0.367944;0.25;0.75;0.05
0.379012;0.367902;0.25;0.75;0.05
0.380005;0.36786;0.25;0.75;0.05
0.381017;0.367817;0.25;0.75;0.05
0.382002;0.367776;0.25;0.75;0.05
0.383028;0.367733;0.25;0.75;0.05
0.384021;0.367691;0.25;0.75;0.05
0.385014;0.367647;0.25;0.75;0.05
0.386007;0.367602;0.25;0.75;0.05
0.387033;0.367553;0.25;0.75;0.05
0.388026;0.367504;0.25;0.75;0.05
0.389019;0.367454;0.25;0.75;0.05
0.390011;0.367403;0.25;0.75;0.05
0.391003;0.367352;0.25;0.75;0.05
0.392029;0.367299;0.25;0.75;0.05
0.393022;0.367248;0.25;0.75;0.05
0.394014;0.367198;0.25;0.75;0.05
0.395007;0.367149;0.25;0.75;0.05
0.396033;0.367098;0.25;0.75;0.05
0.397017;0.367049;0.25;0.75;0.05
0.398021;0.366999;0.25;0.75;0.05
0.399012;0.366949;0.25;0.75;0.05
0.400004;0.366898;0.25;0.75;0.05
0.401029;0.366844;0.25;0.75;0.05
0.402021;0.366792;0.25;0.75;0.05
0.403014;0.366739;0.25;0.75;0.05
0.404006;0.366686;0.25;0.75;0.05
0.405032;0.366632;0.25;0.75;0.05
0.406024;0.36658;0.25;0.75;0.05
0.407017;0.366528;0.25;0.75;0.05
0.408010;0.366477;0.25;0.75;0.05
0.409002;0.366427;0.25;0.75;0.05
0.410028;0.366375;0.25;0.75;0.05
0.411018;0.366325;0.25;0.75;0.05
0.412032;0.366273;0.25;0.75;0.05
0.413015;0.366221;0.25;0.75;0.05
0.414006;0.366167;0.25;0.75;0.05
0.415032;0.366135;0.25;0.75;0.05
0.416017;0.36608;0.25;0.75;0.05
0.417024;0.366024;0.25;0.75;0.05
0.418015;0.36597;0.25;0.75;0.05
0.419006;0.365916;0.25;0.75;0.05
0.420025;0.365861;0.25;0.75;0.05
0.421018;0.365808;0.25;0.75;0.05
0.422009;0.365755;0.25;0.75;0.05
0.423002;0.365702;0.25;0.75;0.05
0.424027;0.365648;0.25;0.75;0.05
0.425017;0.365595;0.25;0.75;0.05
0.426007;0.365541;0.25;0.75;0.05
0.427032;0.365484;0.25;0.75;0.05
0.428022;0.365428;0.25;0.75;0.05
0.429008;0.365371;0.25;0.75;0.05
0.430033;0.365311;0.25;0.75;0.05
0.431025;0.365252;0.25;0.75;0.05
0.432017;0.365193;0.25;0.75;0.05
0.433009;0.365134;0.25;0.75;0.05
0.434001;0.365075;0.25;0.75;0.05
0.435026;0.365014;0.25;0.75;0.05
0.436018;0.364954;0.25;0.75;0.05
0.437010;0.364893;0.25;0.75;0.05
0.438002;0.364832;0.25;0.75;0.05
0.439027;0.364767;0.25;0.75;0.05
0.440018;0.364703;0.25;0.75;0.05
0.441010;0.364639;0.25;0.75;0.05
0.442002;0.364574;0.25;0.75;0.05
0.443027;0.364506;0.25;0.75;0.05
0.444019;0.364441;0.25;0.75;0.05
0.445011;0.364376;0.25;0.75;0.05
0.446003;0.364311;0.25;0.75;0.05
0.447028;0.364245;0.25;0.75;0.05
0.448020;0.364182;0.25;0.75;0.05
0.449012;0.36412;0.25;0.75;0.05
0.450004;0.364058;0.25;0.75;0.05
0.451026;0.363994;0.25;0.75;0.05
0.452018;0.363932;0.25;0.75;0.05
0.453010;0.36387;0.25;0.75;0.05
0.454002;0.363807;0.25;0.75;0.05
0.455027;0.363741;0.25;0.75;0.05
0.456019;0.363679;0.25;0.75;0.05
0.457011;0.363616;0.25;0.75;0.05
0.458003;0.363554;0.25;0.75;0.05
0.459028;0.363489;0.25;0.75;0.05
0.460020;0.363427;0.25;0.75;0.05
0.461012;0.363365;0.25;0.75;0.05
0.462003;0.363302;0.25;0.75;0.05
0.463028;0.363236;0.25;0.75;0.05
0.464020;0.363171;0.25;0.75;0.05
0.465012;0.363105;0.25;0.75;0.05
0.466004;0.363037;0.25;0.75;0.05
0.467029;0.362966;0.25;0.75;0.05
0.468020;0.362895;0.25;0.75;0.05
0.469012;0.362824;0.25;0.75;0.05
0.470004;0.362751;0.25;0.75;0.05
0.471029;0.362675;0.25;0.75;0.05
0.472021;0.362601;0.25;0.75;0.05
0.473013;0.362527;0.25;0.75;0.05
0.474004;0.362509;0.25;0.75;0.05
0.475029;0.362432;0.25;0.75;0.05
0.476019;0.362358;0.25;0.75;0.05
0.477011;0.362284;0.25;0.75;0.05
0.478003;0.362209;0.25;0.75;0.05
0.479028;0.362131;0.25;0.75;0.05
0.480020;0.362056;0.25;0.75;0.05
0.481012;0.36198;0.25;0.75;0.05
0.482004;0.361907;0.25;0.75;0.05
0.483028;0.361828;0.25;0.75;0.05
0.484020;0.361753;0.25;0.75;0.05
0.485012;0.361679;0.25;0.75;0.05
0.486004;0.361606;0.25;0.75;0.05
0.487028;0.361532;0.25;0.75;0.05
0.488020;0.36146;0.25;0.75;0.05
0.489012;0.361389;0.25;0.75;0.05
0.490003;0.361319;0.25;0.75;0.05
0.491026;0.361246;0.25;0.75;0.05
0.492002;0.361175;0.25;0.75;0.05
0.493013;0.361101;0.25;0.75;0.05
0.494004;0.361027;0.25;0.75;0.05
0.495029;0.36095;0.25;0.75;0.05
0.496020;0.360875;0.25;0.75;0.05
0.497011;0.360799;0.25;0.75;0.05
0.498000;0.360723;0.25;0.75;0.05
0.499021;0.36069;0.25;0.75;0.05
0.500013;0.360612;0.25;0.75;0.05
0.501004;0.360534;0.25;0.75;0.05
0.502029;0.360452;0.25;0.75;0.05
0.503021;0.360371;0.25;0.75;0.05
0.504012;0.360289;0.25;0.75;0.05
0.505003;0.360205;0.25;0.75;0.05
0.506028;0.360118;0.25;0.75;0.05
0.507018;0.360033;0.25;0.75;0.05
0.508007;0.359947;0.25;0.75;0.05
0.509032;0.359857;0.25;0.75;0.05
0.510023;0.35977;0.25;0.75;0.05
0.511014;0.359684;0.25;0.75;0.05
0.512004;0.359597;0.25;0.75;0.05
0.513028;0.359508;0.25;0.75;0.05
0.514020;0.359423;0.25;0.75;0.05
0.515011;0.359338;0.25;0.75;0.05
0.516032;0.35925;0.25;0.75;0.05
0.517021;0.359165;0.25;0.75;0.05
0.518013;0.35908;0.25;0.75;0.05
0.519003;0.358994;0.25;0.75;0.05
0.520028;0.358906;0.25;0.75;0.05
0.521020;0.35882;0.25;0.75;0.05
0.522011;0.358734;0.25;0.75;0.05
0.523003;0.358648;0.25;0.75;0.05
0.524028;0.358587;0.25;0.75;0.05
0.525019;0.358502;0.25;0.75;0.05
0.526011;0.358416;0.25;0.75;0.05
0.527003;0.358331;0.25;0.75;0.05
0.528028;0.358242;0.25;0.75;0.05
0.529019;0.358155;0.25;0.75;0.05
0.530011;0.358068;0.25;0.75;0.05
0.531002;0.357979;0.25;0.75;0.05
0.532022;0.357887;0.25;0.75;0.05
0.533013;0.357796;0.25;0.75;0.05
0.534004;0.357705;0.25;0.75;0.05
0.535029;0.35761;0.25;0.75;0.05
0.536021;0.357518;0.25;0.75;0.05
0.537012;0.357426;0.25;0.75;0.05
0.538004;0.357333;0.25;0.75;0.05
0.539028;0.357237;0.25;0.75;0.05
0.540020;0.357144;0.25;0.75;0.05
0.541011;0.35705;0.25;0.75;0.05
0.542003;0.356955;0.25;0.75;0.05
0.543027;0.356857;0.25;0.75;0.05
0.544018;0.35676;0.25;0.75;0.05
0.545010;0.356663;0.25;0.75;0.05
0.546001;0.356566;0.25;0.75;0.05
0.547025;0.356464;0.25;0.75;0.05
0.548016;0.356366;0.25;0.75;0.05
0.549007;0.356267;0.25;0.75;0.05
0.550032;0.356164;0.25;0.75;0.05
0.551023;0.356065;0.25;0.75;0.05
0.552014;0.355966;0.25;0.75;0.05
0.553006;0.355867;0.25;0.75;0.05
0.554030;0.35586;0.25;0.75;0.05
0.555021;0.355761;0.25;0.75;0.05
0.556012;0.355661;0.25;0.75;0.05
0.557004;0.355561;0.25;0.75;0.05
0.558015;0.355458;0.25;0.75;0.05
0.559030;0.355355;0.25;0.75;0.05
0.560021;0.355253;0.25;0.75;0.05
0.561013;0.355151;0.25;0.75;0.05
0.562004;0.35505;0.25;0.75;0.05
0.563029;0.355001;0.25;0.75;0.05
0.564020;0.354901;0.25;0.75;0.05
0.565011;0.354824;0.25;0.75;0.05
0.566003;0.354724;0.25;0.75;0.05
0.567028;0.35462;0.25;0.75;0.05
0.568019;0.35452;0.25;0.75;0.05
0.569010;0.354419;0.25;0.75;0.05
0.570002;0.354317;0.25;0.75;0.05
0.571027;0.354212;0.25;0.75;0.05
0.572018;0.354108;0.25;0.75;0.05
0.573010;0.354004;0.25;0.75;0.05
0.574001;0.353899;0.25;0.75;0.05
0.575025;0.353869;0.25;0.75;0.05
0.576015;0.353763;0.25;0.75;0.05
0.577006;0.353658;0.25;0.75;0.05
0.578030;0.353548;0.25;0.75;0.05
0.579022;0.35344;0.25;0.75;0.05
0.580013;0.353332;0.25;0.75;0.05
0.581005;0.353222;0.25;0.75;0.05
0.582030;0.353107;0.25;0.75;0.05
0.583021;0.352995;0.25;0.75;0.05
0.584013;0.352882;0.25;0.75;0.05
0.585002;0.352769;0.25;0.75;0.05
0.586027;0.35265;0.25;0.75;0.05
0.587019;0.352535;0.25;0.75;0.05
0.588010;0.352421;0.25;0.75;0.05
0.589002;0.352306;0.25;0.75;0.05
0.590026;0.352188;0.25;0.75;0.05
0.591018;0.35209;0.25;0.75;0.05
0.592009;0.351976;0.25;0.75;0.05
0.593000;0.351862;0.25;0.75;0.05
0.594025;0.351743;0.25;0.75;0.05
0.595016;0.351629;0.25;0.75;0.05
0.596008;0.351515;0.25;0.75;0.05
0.597033;0.351397;0.25;0.75;0.05
0.598024;0.351283;0.25;0.75;0.05
0.599016;0.351169;0.25;0.75;0.05
0.600007;0.351055;0.25;0.75;0.05
0.601032;0.350938;0.25;0.75;0.05
0.602023;0.350825;0.25;0.75;0.05
0.603011;0.350712;0.25;0.75;0.05
0.604027;0.350595;0.25;0.75;0.05
0.605017;0.350481;0.25;0.75;0.05
0.606005;0.350367;0.25;0.75;0.05
0.607022;0.350248;0.25;0.75;0.05
0.608011;0.350131;0.25;0.75;0.05
0.609001;0.350013;0.25;0.75;0.05
0.610019;0.34989;0.25;0.75;0.05
0.611008;0.349768;0.25;0.75;0.05
0.612033;0.349737;0.25;0.75;0.05
0.613024;0.349614;0.25;0.75;0.05
0.614015;0.34949;0.25;0.75;0.05
0.615007;0.349365;0.25;0.75;0.05
0.616023;0.349237;0.25;0.75;0.05
0.617014;0.349111;0.25;0.75;0.05
0.618005;0.348985;0.25;0.75;0.05
0.619029;0.348854;0.25;0.75;0.05
0.620021;0.348725;0.25;0.75;0.05
0.621012;0.348596;0.25;0.75;0.05
0.622003;0.348467;0.25;0.75;0.05
0.623024;0.348333;0.25;0.75;0.05
0.624014;0.348204;0.25;0.75;0.05
0.625005;0.348074;0.25;0.75;0.05
0.626030;0.347942;0.25;0.75;0.05
0.627021;0.347814;0.25;0.75;0.05
0.628012;0.347687;0.25;0.75;0.05
0.629003;0.34756;0.25;0.75;0.05
0.630027;0.347429;0.25;0.75;0.05
0.631017;0.347327;0.25;0.75;0.05
0.632007;0.3472;0.25;0.75;0.05
0.633032;0.347069;0.25;0.75;0.05
