time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.058058;0;0;0;8.75;0.75;0.15
0.059015;0;0;0;8.75;0.75;0.15
0.060164;0;0;0;8.75;0.75;0.15
0.061121;0;0;0;8.75;0.75;0.15
0.062078;0;0;0;8.75;0.75;0.15
0.063035;0;0;0;8.75;0.75;0.15
0.064184;0;0;0;8.75;0.75;0.15
0.065142;0;0;0;8.75;0.75;0.15
0.066100;0;0;0;8.75;0.75;0.15
0.067057;0;0;0;8.75;0.75;0.15
0.068014;0;0;0;8.75;0.75;0.15
0.069162;0;0;0;8.75;0.75;0.15
0.070119;0;0;0;8.75;0.75;0.15
0.071075;0;0;0;8.75;0.75;0.15
0.072032;0;0;0;8.75;0.75;0.15
0.073179;0;0;0;8.75;0.75;0.15
0.074136;0;0;0;8.75;0.75;0.15
0.075092;0;0;0;8.75;0.75;0.15
0.076048;0;0;0;8.75;0.75;0.15
0.077006;0;0;0;8.75;0.75;0.15
0.078157;0;0;0;8.75;0.75;0.15
0.079116;0;0;0;8.75;0.75;0.15
0.080075;0;0;0;8.75;0.75;0.15
0.081033;0;0;0;8.75;0.75;0.15
0.082183;0;0;0;8.75;0.75;0.15
0.083141;0;0;0;8.75;0.75;0.15
0.084096;0;0;0;8.75;0.75;0.15
0.085050;0;0;0;8.75;0.75;0.15
0.086002;0;0;0;8.75;0.75;0.15
0.087141;0;0;0;8.75;0.75;0.15
0.088088;0;0;0;8.75;0.75;0.15
0.089033;0;0;0;8.75;0.75;0.15
0.090166;0;0;0;8.75;0.75;0.15
0.091110;0;0;0;8.75;0.75;0.15
0.092053;0;0;0;8.75;0.75;0.15
0.093185;0;0;0;8.75;0.75;0.15
0.094129;0;0;0;8.75;0.75;0.15
0.095073;0;0;0;8.75;0.75;0.15
0.096019;0;0;0;8.75;0.75;0.15
0.097155;0;0;0;8.75;0.75;0.15
0.098102;0;0;0;8.75;0.75;0.15
0.099051;0;0;0;8.75;0.75;0.15
0.100001;0;0;0;8.75;0.75;0.15
0.101140;0;0;0;8.75;0.75;0.15
0.102089;0;0;0;8.75;0.75;0.15
0.103037;0;0;0;8.75;0.75;0.15
0.104174;0;0;0;8.75;0.75;0.15
0.105121;0;0;0;8.75;0.75;0.15
0.106070;0;0;0;8.75;0.75;0.15
0.107019;0;0;0;8.75;0.75;0.15
0.108157;0;0;0;8.75;0.75;0.15
0.109104;0;0;0;8.75;0.75;0.15
0.110050;0;0;0;8.75;0.75;0.15
0.111184;0;0;0;8.75;0.75;0.15
0.112128;0;0;0;8.75;0.75;0.15
0.113072;0;0;0;8.75;0.75;0.15
0.114016;0;0;0;8.75;0.75;0.15
0.115149;0;0;0;8.75;0.75;0.15
0.116094;0;0;0;8.75;0.75;0.15
0.117040;0;0;0;8.75;0.75;0.15
0.118176;0;0;0;8.75;0.75;0.15
0.119124;0;0;0;8.75;0.75;0.15
0.120073;0;0;0;8.75;0.75;0.15
0.121022;0;0;0;8.75;0.75;0.15
0.122162;0;0;0;8.75;0.75;0.15
0.123109;0;0;0;8.75;0.75;0.15
0.124055;0;0;0;8.75;0.75;0.15
0.125002;0;0;0;8.75;0.75;0.15
0.126140;0;0;0;8.75;0.75;0.15
0.127086;0;0;0;8.75;0.75;0.15
0.128034;0;0;0;8.75;0.75;0.15
0.129170;0;0;0;8.75;0.75;0.15
0.130111;0;0;0;8.75;0.75;0.15
0.131044;0;0;0;8.75;0.75;0.15
0.132157;0;0;0;8.75;0.75;0.15
0.133082;0;0;0;8.75;0.75;0.15
0.134005;0;0;0;8.75;0.75;0.15
0.135108;0;0;0;8.75;0.75;0.15
0.136027;0;0;0;8.75;0.75;0.15
0.137120;0;0;0;8.75;0.75;0.15
0.138029;0;0;0;8.75;0.75;0.15
0.139126;0;0;0;8.75;0.75;0.15
0.140052;0;0;0;8.75;0.75;0.15
0.141171;0;0;0;8.75;0.75;0.15
0.142099;0;0;0;8.75;0.75;0.15
0.143025;0;0;0;8.75;0.75;0.15
0.144138;0;0;0;8.75;0.75;0.15
0.145071;0;0;0;8.75;0.75;0.15
0.146009;0;0;0;8.75;0.75;0.15
0.147146;0;0;0;8.75;0.75;0.15
0.148098;0;0;0;8.75;0.75;0.15
0.149049;0;0;0;8.75;0.75;0.15
0.150190;0;0;0;8.75;0.75;0.15
0.151136;0;0;0;8.75;0.75;0.15
0.152077;0;0;0;8.75;0.75;0.15
0.153019;0;0;0;8.75;0.75;0.15
0.154155;0;0;0;8.75;0.75;0.15
0.155103;0;0;0;8.75;0.75;0.15
0.156049;0;0;0;8.75;0.75;0.15
0.157176;0;0;0;8.75;0.75;0.15
0.158111;0;0;0;8.75;0.75;0.15
0.159047;0;0;0;8.75;0.75;0.15
0.160178;0;0;0;8.75;0.75;0.15
0.161128;0;0;0;8.75;0.75;0.15
0.162079;0;0;0;8.75;0.75;0.15
0.163029;0;0;0;8.75;0.75;0.15
0.164169;0;0;0;8.75;0.75;0.15
0.165120;0;0;0;8.75;0.75;0.15
0.166070;0;0;0;8.75;0.75;0.15
0.167021;0;0;0;8.75;0.75;0.15
0.168162;0;0;0;8.75;0.75;0.15
0.169115;0;0;0;8.75;0.75;0.15
0.170067;0;0;0;8.75;0.75;0.15
0.171020;0;0;0;8.75;0.75;0.15
0.172163;0;0;0;8.75;0.75;0.15
0.173114;0;0;0;8.75;0.75;0.15
0.174065;0;0;0;8.75;0.75;0.15
0.175016;0;0;0;8.75;0.75;0.15
0.176158;0;0;0;8.75;0.75;0.15
0.177109;0;0;0;8.75;0.75;0.15
0.178060;0;0;0;8.75;0.75;0.15
0.179009;0;0;0;8.75;0.75;0.15
0.180141;0;0;0;8.75;0.75;0.15
0.181079;0;0;0;8.75;0.75;0.15
0.182012;0;0;0;8.75;0.75;0.15
0.183127;0;0;0;8.75;0.75;0.15
0.184054;0;0;0;8.75;0.75;0.15
0.185166;0;0;0;8.75;0.75;0.15
0.186094;0;0;0;8.75;0.75;0.15
0.187023;0;0;0;8.75;0.75;0.15
0.188142;0;0;0;8.75;0.75;0.15
0.189078;0;0;0;8.75;0.75;0.15
0.190018;0;0;0;8.75;0.75;0.15
0.191149;0;0;0;8.75;0.75;0.15
0.192096;0;0;0;8.75;0.75;0.15
0.193043;0;0;0;8.75;0.75;0.15
0.194174;0;0;0;8.75;0.75;0.15
0.195113;0;0;0;8.75;0.75;0.15
0.196050;0;0;0;8.75;0.75;0.15
0.197173;0;0;0;8.75;0.75;0.15
0.198110;0;0;0;8.75;0.75;0.15
0.199047;0;0;0;8.75;0.75;0.15
0.200174;0;0;0;8.75;0.75;0.15
0.201115;0;0;0;8.75;0.75;0.15
0.202057;0;0;0;8.75;0.75;0.15
0.203001;0;0;0;8.75;0.75;0.15
0.204136;0;0;0;8.75;0.75;0.15
0.205084;0;0;0;8.75;0.75;0.15
0.206031;0;0;0;8.75;0.75;0.15
0.207169;0;0;0;8.75;0.75;0.15
0.208118;0;0;0;8.75;0.75;0.15
0.209067;0;0;0;8.75;0.75;0.15
0.210014;0;0;0;8.75;0.75;0.15
0.211140;0;0;0;8.75;0.75;0.15
0.212074;0;0;0;8.75;0.75;0.15
0.213012;0;0;0;8.75;0.75;0.15
0.214137;0;0;0;8.75;0.75;0.15
0.215069;0;0;0;8.75;0.75;0.15
0.216006;0;0;0;8.75;0.75;0.15
0.217142;0;0;0;8.75;0.75;0.15
0.218092;0;0;0;8.75;0.75;0.15
0.219041;0;0;0;8.75;0.75;0.15
0.220181;0;0;0;8.75;0.75;0.15
0.221132;0;0;0;8.75;0.75;0.15
0.222082;0;0;0;8.75;0.75;0.15
0.223031;0;0;0;8.75;0.75;0.15
0.224167;0;0;0;8.75;0.75;0.15
0.225113;0;0;0;8.75;0.75;0.15
0.226056;0;0;0;8.75;0.75;0.15
0.227180;0;0;0;8.75;0.75;0.15
0.228114;0;0;0;8.75;0.75;0.15
0.229050;0;0;0;8.75;0.75;0.15
0.230181;0;0;0;8.75;0.75;0.15
0.231128;0;0;0;8.75;0.75;0.15
0.232074;0;0;0;8.75;0.75;0.15
0.233014;0;0;0;8.75;0.75;0.15
0.234137;0;0;0;8.75;0.75;0.15
0.235069;0;0;0;8.75;0.75;0.15
0.236000;0;0;0;8.75;0.75;0.15
0.237118;0;0;0;8.75;0.75;0.15
0.238050;0;0;0;8.75;0.75;0.15
0.239172;0;0;0;8.75;0.75;0.15
0.240108;0;0;0;8.75;0.75;0.15
0.241046;0;0;0;8.75;0.75;0.15
0.242175;0;0;0;8.75;0.75;0.15
0.243118;0;0;0;8.75;0.75;0.15
0.244064;0;0;0;8.75;0.75;0.15
0.245012;0;0;0;8.75;0.75;0.15
0.246151;0;0;0;8.75;0.75;0.15
0.247100;0;0;0;8.75;0.75;0.15
0.248049;0;0;0;8.75;0.75;0.15
0.249189;0;0;0;8.75;0.75;0.15
0.250139;0;0;0;8.75;0.75;0.15
0.251089;0;0;0;8.75;0.75;0.15
0.252039;0;0;0;8.75;0.75;0.15
0.253177;0;0;0;8.75;0.75;0.15
0.254126;0;0;0;8.75;0.75;0.15
0.255074;0;0;0;8.75;0.75;0.15
0.256023;0;0;0;8.75;0.75;0.15
0.257161;0;0;0;8.75;0.75;0.15
0.258111;0;0;0;8.75;0.75;0.15
0.259060;0;0;0;8.75;0.75;0.15
0.260009;0;0;0;8.75;0.75;0.15
0.261148;0;0;0;8.75;0.75;0.15
0.262096;0;0;0;8.75;0.75;0.15
0.263044;0;0;0;8.75;0.75;0.15
0.264179;0;0;0;8.75;0.75;0.15
0.265123;0;0;0;8.75;0.75;0.15
0.266067;0;0;0;8.75;0.75;0.15
0.267010;0;0;0;8.75;0.75;0.15
0.268143;0;0;0;8.75;0.75;0.15
0.269087;0;0;0;8.75;0.75;0.15
0.270033;0;0;0;8.75;0.75;0.15
0.271168;0;0;0;8.75;0.75;0.15
0.272115;0;0;0;8.75;0.75;0.15
0.273063;0;0;0;8.75;0.75;0.15
0.274011;0;0;0;8.75;0.75;0.15
0.275150;0;0;0;8.75;0.75;0.15
0.276098;0;0;0;8.75;0.75;0.15
0.277046;0;0;0;8.75;0.75;0.15
0.278184;0;0;0;8.75;0.75;0.15
0.279132;0;0;0;8.75;0.75;0.15
0.280081;0;0;0;8.75;0.75;0.15
0.281030;0;0;0;8.75;0.75;0.15
0.282168;0;0;0;8.75;0.75;0.15
0.283117;0;0;0;8.75;0.75;0.15
0.284065;0;0;0;8.75;0.75;0.15
0.285013;0;0;0;8.75;0.75;0.15
0.286150;0;0;0;8.75;0.75;0.15
0.287096;0;0;0;8.75;0.75;0.15
0.288040;0;0;0;8.75;0.75;0.15
0.289172;0;0;0;8.75;0.75;0.15
0.290113;0;0;0;8.75;0.75;0.15
0.291055;0;0;0;8.75;0.75;0.15
0.292184;0;0;0;8.75;0.75;0.15
0.293125;0;0;0;8.75;0.75;0.15
0.294067;0;0;0;8.75;0.75;0.15
0.295010;0;0;0;8.75;0.75;0.15
0.296144;0;0;0;8.75;0.75;0.15
0.297090;0;0;0;8.75;0.75;0.15
0.298037;0;0;0;8.75;0.75;0.15
0.299176;0;0;0;8.75;0.75;0.15
0.300125;0;0;0;8.75;0.75;0.15
0.301074;0;0;0;8.75;0.75;0.15
0.302024;0;0;0;8.75;0.75;0.15
0.303163;0;0;0;8.75;0.75;0.15
0.304112;0;0;0;8.75;0.75;0.15
0.305060;0;0;0;8.75;0.75;0.15
0.306008;0;0;0;8.75;0.75;0.15
0.307144;0;0;0;8.75;0.75;0.15
0.308091;0;0;0;8.75;0.75;0.15
0.309037;0;0;0;8.75;0.75;0.15
0.310172;0;0;0;8.75;0.75;0.15
0.311118;0;0;0;8.75;0.75;0.15
0.312064;0;0;0;8.75;0.75;0.15
0.313010;0;0;0;8.75;0.75;0.15
0.314144;0;0;0;8.75;0.75;0.15
0.315088;0;0;0;8.75;0.75;0.15
0.316033;0;0;0;8.75;0.75;0.15
0.317166;0;0;0;8.75;0.75;0.15
0.318111;0;0;0;8.75;0.75;0.15
0.319057;0;0;0;8.75;0.75;0.15
0.320003;0;0;0;8.75;0.75;0.15
0.321141;0;0;0;8.75;0.75;0.15
0.322089;0;0;0;8.75;0.75;0.15
0.323036;0;0;0;8.75;0.75;0.15
0.324174;0;0;0;8.75;0.75;0.15
0.325123;0;0;0;8.75;0.75;0.15
0.326072;0;0;0;8.75;0.75;0.15
0.327020;0;0;0;8.75;0.75;0.15
0.328151;0;0;0;8.75;0.75;0.15
0.329090;0;0;0;8.75;0.75;0.15
0.330028;0;0;0;8.75;0.75;0.15
0.331153;0;0;0;8.75;0.75;0.15
0.332092;0;0;0;8.75;0.75;0.15
0.333034;0;0;0;8.75;0.75;0.15
0.334169;0;0;0;8.75;0.75;0.15
0.335114;0;0;0;8.75;0.75;0.15
0.336059;0;0;0;8.75;0.75;0.15
0.337003;0;0;0;8.75;0.75;0.15
0.338130;0;0;0;8.75;0.75;0.15
0.339066;0;0;0;8.75;0.75;0.15
0.340002;0;0;0;8.75;0.75;0.15
0.341129;0;0;0;8.75;0.75;0.15
0.342071;0;0;0;8.75;0.75;0.15
0.343014;0;0;0;8.75;0.75;0.15
0.344145;0;0;0;8.75;0.75;0.15
0.345087;0;0;0;8.75;0.75;0.15
0.346030;0;0;0;8.75;0.75;0.15
0.347164;0;0;0;8.75;0.75;0.15
0.348112;0;0;0;8.75;0.75;0.15
0.349060;0;0;0;8.75;0.75;0.15
0.350009;0;0;0;8.75;0.75;0.15
0.351147;0;0;0;8.75;0.75;0.15
0.352096;0;0;0;8.75;0.75;0.15
0.353045;0;0;0;8.75;0.75;0.15
0.354182;0;0;0;8.75;0.75;0.15
0.355126;0;0;0;8.75;0.75;0.15
0.356068;0;0;0;8.75;0.75;0.15
0.357010;0;0;0;8.75;0.75;0.15
0.358144;0;0;0;8.75;0.75;0.15
0.359091;0;0;0;8.75;0.75;0.15
0.360038;0;0;0;8.75;0.75;0.15
0.361170;0;0;0;8.75;0.75;0.15
0.362113;0;0;0;8.75;0.75;0.15
0.363055;0;0;0;8.75;0.75;0.15
0.364182;0;0;0;8.75;0.75;0.15
0.365119;0;0;0;8.75;0.75;0.15
0.366055;0;0;0;8.75;0.75;0.15
0.367179;0;0;0;8.75;0.75;0.15
0.368116;0;0;0;8.75;0.75;0.15
0.369056;0;0;0;8.75;0.75;0.15
0.370186;0;0;0;8.75;0.75;0.15
0.371131;0;0;0;8.75;0.75;0.15
0.372079;0;0;0;8.75;0.75;0.15
0.373026;0;0;0;8.75;0.75;0.15
0.374162;0;0;0;8.75;0.75;0.15
0.375109;0;0;0;8.75;0.75;0.15
0.376055;0;0;0;8.75;0.75;0.15
0.377002;0;0;0;8.75;0.75;0.15
0.378137;0;0;0;8.75;0.75;0.15
0.379084;0;0;0;8.75;0.75;0.15
0.380033;0;0;0;8.75;0.75;0.15
0.381169;0;0;0;8.75;0.75;0.15
0.382113;0;0;0;8.75;0.75;0.15
0.383056;0;0;0;8.75;0.75;0.15
0.384000;0;0;0;8.75;0.75;0.15
0.385135;0;0;0;8.75;0.75;0.15
0.386084;0;0;0;8.75;0.75;0.15
0.387030;0;0;0;8.75;0.75;0.15
0.388160;0;0;0;8.75;0.75;0.15
0.389101;0;0;0;8.75;0.75;0.15
0.390042;0;0;0;8.75;0.75;0.15
0.391172;0;0;0;8.75;0.75;0.15
0.392115;0;0;0;8.75;0.75;0.15
0.393059;0;0;0;8.75;0.75;0.15
0.394004;0;0;0;8.75;0.75;0.15
0.395139;0;0;0;8.75;0.75;0.15
0.396086;0;0;0;8.75;0.75;0.15
0.397030;0;0;0;8.75;0.75;0.15
0.398160;0;0;0;8.75;0.75;0.15
0.399099;0;0;0;8.75;0.75;0.15
0.400038;0;0;0;8.75;0.75;0.15
0.401166;0;0;0;8.75;0.75;0.15
0.402106;0;0;0;8.75;0.75;0.15
0.403049;0;0;0;8.75;0.75;0.15
0.404183;0;0;0;8.75;0.75;0.15
0.405130;0;0;0;8.75;0.75;0.15
0.406080;0;0;0;8.75;0.75;0.15
0.407029;0;0;0;8.75;0.75;0.15
0.408167;0;0;0;8.75;0.75;0.15
0.409116;0;0;0;8.75;0.75;0.15
0.410065;0;0;0;8.75;0.75;0.15
0.411013;0;0;0;8.75;0.75;0.15
0.412153;0;0;0;8.75;0.75;0.15
0.413102;0;0;0;8.75;0.75;0.15
0.414051;0;0;0;8.75;0.75;0.15
0.415000;0;0;0;8.75;0.75;0.15
0.416139;0;0;0;8.75;0.75;0.15
0.417088;0;0;0;8.75;0.75;0.15
0.418037;0;0;0;8.75;0.75;0.15
0.419173;0;0;0;8.75;0.75;0.15
0.420120;0;0;0;8.75;0.75;0.15
0.421067;0;0;0;8.75;0.75;0.15
0.422014;0;0;0;8.75;0.75;0.15
0.423150;0;0;0;8.75;0.75;0.15
0.424099;0;0;0;8.75;0.75;0.15
0.425049;0;0;0;8.75;0.75;0.15
0.426189;0;0;0;8.75;0.75;0.15
0.427138;0;0;0;8.75;0.75;0.15
0.428088;0;0;0;8.75;0.75;0.15
0.429037;0;0;0;8.75;0.75;0.15
0.430177;0;0;0;8.75;0.75;0.15
0.431126;0;0;0;8.75;0.75;0.15
0.432075;0;0;0;8.75;0.75;0.15
0.433025;0;0;0;8.75;0.75;0.15
0.434166;0;0;0;8.75;0.75;0.15
0.435116;0;0;0;8.75;0.75;0.15
0.436066;0;0;0;8.75;0.75;0.15
0.437016;0;0;0;8.75;0.75;0.15
0.438156;0;0;0;8.75;0.75;0.15
0.439106;0;0;0;8.75;0.75;0.15
0.440057;0;0;0;8.75;0.75;0.15
0.441006;0;0;0;8.75;0.75;0.15
0.442146;0;0;0;8.75;0.75;0.15
0.443095;0;0;0;8.75;0.75;0.15
0.444045;0;0;0;8.75;0.75;0.15
0.445186;0;0;0;8.75;0.75;0.15
0.446136;0;0;0;8.75;0.75;0.15
0.447087;0;0;0;8.75;0.75;0.15
0.448037;0;0;0;8.75;0.75;0.15
0.449177;0;0;0;8.75;0.75;0.15
0.450128;0;0;0;8.75;0.75;0.15
0.451077;0;0;0;8.75;0.75;0.15
0.452027;0;0;0;8.75;0.75;0.15
0.453166;0;0;0;8.75;0.75;0.15
0.454116;0;0;0;8.75;0.75;0.15
0.455066;0;0;0;8.75;0.75;0.15
0.456017;0;0;0;8.75;0.75;0.15
0.457156;0;0;0;8.75;0.75;0.15
0.458106;0;0;0;8.75;0.75;0.15
0.459055;0;0;0;8.75;0.75;0.15
0.460004;0;0;0;8.75;0.75;0.15
0.461144;0;0;0;8.75;0.75;0.15
0.462093;0;0;0;8.75;0.75;0.15
0.463043;0;0;0;8.75;0.75;0.15
0.464184;0;0;0;8.75;0.75;0.15
0.465134;0;0;0;8.75;0.75;0.15
0.466085;0;0;0;8.75;0.75;0.15
0.467035;0;0;0;8.75;0.75;0.15
0.468175;0;0;0;8.75;0.75;0.15
0.469126;0;0;0;8.75;0.75;0.15
0.470077;0;0;0;8.75;0.75;0.15
0.471023;0;0;0;8.75;0.75;0.15
0.472151;0;0;0;8.75;0.75;0.15
0.473087;0;0;0;8.75;0.75;0.15
0.474022;0;0;0;8.75;0.75;0.15
0.475145;0;0;0;8.75;0.75;0.15
0.476081;0;0;0;8.75;0.75;0.15
0.477019;0;0;0;8.75;0.75;0.15
0.478147;0;0;0;8.75;0.75;0.15
0.479090;0;0;0;8.75;0.75;0.15
0.480036;0;0;0;8.75;0.75;0.15
0.481163;0;0;0;8.75;0.75;0.15
0.482095;0;0;0;8.75;0.75;0.15
0.483024;0;0;0;8.75;0.75;0.15
0.484136;0;0;0;8.75;0.75;0.15
0.485063;0;0;0;8.75;0.75;0.15
0.486177;0;0;0;8.75;0.75;0.15
0.487107;0;0;0;8.75;0.75;0.15
0.488039;0;0;0;8.75;0.75;0.15
0.489160;0;0;0;8.75;0.75;0.15
0.490098;0;0;0;8.75;0.75;0.15
0.491038;0;0;0;8.75;0.75;0.15
0.492171;0;0;0;8.75;0.75;0.15
0.493117;0;0;0;8.75;0.75;0.15
0.494065;0;0;0;8.75;0.75;0.15
0.495015;0;0;0;8.75;0.75;0.15
0.496155;0;0;0;8.75;0.75;0.15
0.497105;0;0;0;8.75;0.75;0.15
0.498052;0;0;0;8.75;0.75;0.15
0.499187;0;0;0;8.75;0.75;0.15
0.500133;0;0;0;8.75;0.75;0.15
0.501079;0;0;0;8.75;0.75;0.15
0.502026;0;0;0;8.75;0.75;0.15
0.503163;0;0;0;8.75;0.75;0.15
0.504113;0;0;0;8.75;0.75;0.15
0.505063;0;0;0;8.75;0.75;0.15
0.506013;0;0;0;8.75;0.75;0.15
0.507152;0;0;0;8.75;0.75;0.15
0.508103;0;0;0;8.75;0.75;0.15
0.509053;0;0;0;8.75;0.75;0.15
0.510003;0;0;0;8.75;0.75;0.15
0.511143;0;0;0;8.75;0.75;0.15
0.512093;0;0;0;8.75;0.75;0.15
0.513043;0;0;0;8.75;0.75;0.15
0.514182;0;0;0;8.75;0.75;0.15
0.515132;0;0;0;8.75;0.75;0.15
0.516081;0;0;0;8.75;0.75;0.15
0.517031;0;0;0;8.75;0.75;0.15
0.518170;0;0;0;8.75;0.75;0.15
0.519119;0;0;0;8.75;0.75;0.15
0.520068;0;0;0;8.75;0.75;0.15
0.521018;0;0;0;8.75;0.75;0.15
0.522157;0;0;0;8.75;0.75;0.15
0.523106;0;0;0;8.75;0.75;0.15
0.524054;0;0;0;8.75;0.75;0.15
0.525003;0;0;0;8.75;0.75;0.15
0.526141;0;0;0;8.75;0.75;0.15
0.527090;0;0;0;8.75;0.75;0.15
0.528041;0;0;0;8.75;0.75;0.15
0.529181;0;0;0;8.75;0.75;0.15
0.530131;0;0;0;8.75;0.75;0.15
0.531081;0;0;0;8.75;0.75;0.15
0.532032;0;0;0;8.75;0.75;0.15
0.533172;0;0;0;8.75;0.75;0.15
0.534123;0;0;0;8.75;0.75;0.15
0.535073;0;0;0;8.75;0.75;0.15
0.536024;0;0;0;8.75;0.75;0.15
0.537164;0;0;0;8.75;0.75;0.15
0.538115;0;0;0;8.75;0.75;0.15
0.539065;0;0;0;8.75;0.75;0.15
0.540015;0;0;0;8.75;0.75;0.15
0.541156;0;0;0;8.75;0.75;0.15
0.542107;0;0;0;8.75;0.75;0.15
0.543058;0;0;0;8.75;0.75;0.15
0.544009;0;0;0;8.75;0.75;0.15
0.545151;0;0;0;8.75;0.75;0.15
0.546101;0;0;0;8.75;0.75;0.15
0.547052;0;0;0;8.75;0.75;0.15
0.548003;0;0;0;8.75;0.75;0.15
0.549144;0;0;0;8.75;0.75;0.15
0.550095;0;0;0;8.75;0.75;0.15
0.551046;0;0;0;8.75;0.75;0.15
0.552187;0;0;0;8.75;0.75;0.15
0.553138;0;0;0;8.75;0.75;0.15
0.554089;0;0;0;8.75;0.75;0.15
0.555040;0;0;0;8.75;0.75;0.15
0.556181;0;0;0;8.75;0.75;0.15
0.557132;0;0;0;8.75;0.75;0.15
0.558083;0;0;0;8.75;0.75;0.15
0.559035;0;0;0;8.75;0.75;0.15
0.560177;0;0;0;8.75;0.75;0.15
0.561128;0;0;0;8.75;0.75;0.15
0.562079;0;0;0;8.75;0.75;0.15
0.563030;0;0;0;8.75;0.75;0.15
0.564171;0;0;0;8.75;0.75;0.15
0.565122;0;0;0;8.75;0.75;0.15
0.566073;0;0;0;8.75;0.75;0.15
0.567023;0;0;0;8.75;0.75;0.15
0.568164;0;0;0;8.75;0.75;0.15
0.569116;0;0;0;8.75;0.75;0.15
0.570068;0;0;0;8.75;0.75;0.15
0.571019;0;0;0;8.75;0.75;0.15
0.572160;0;0;0;8.75;0.75;0.15
0.573110;0;0;0;8.75;0.75;0.15
0.574060;0;0;0;8.75;0.75;0.15
0.575010;0;0;0;8.75;0.75;0.15
0.576149;0;0;0;8.75;0.75;0.15
0.577100;0;0;0;8.75;0.75;0.15
0.578050;0;0;0;8.75;0.75;0.15
0.579002;0;0;0;8.75;0.75;0.15
0.580143;0;0;0;8.75;0.75;0.15
0.581093;0;0;0;8.75;0.75;0.15
0.582044;0;0;0;8.75;0.75;0.15
0.583185;0;0;0;8.75;0.75;0.15
0.584136;0;0;0;8.75;0.75;0.15
0.585087;0;0;0;8.75;0.75;0.15
0.586038;0;0;0;8.75;0.75;0.15
0.587179;0;0;0;8.75;0.75;0.15
0.588131;0;0;0;8.75;0.75;0.15
0.589082;0;0;0;8.75;0.75;0.15
0.590034;0;0;0;8.75;0.75;0.15
0.591175;0;0;0;8.75;0.75;0.15
0.592126;0;0;0;8.75;0.75;0.15
0.593077;0;0;0;8.75;0.75;0.15
0.594028;0;0;0;8.75;0.75;0.15
0.595169;0;0;0;8.75;0.75;0.15
0.596121;0;0;0;8.75;0.75;0.15
0.597073;0;0;0;8.75;0.75;0.15
0.598024;0;0;0;8.75;0.75;0.15
0.599166;0;0;0;8.75;0.75;0.15
0.600117;0;0;0;8.75;0.75;0.15
0.601067;0;0;0;8.75;0.75;0.15
0.602018;0;0;0;8.75;0.75;0.15
0.603159;0;0;0;8.75;0.75;0.15
0.604110;0;0;0;8.75;0.75;0.15
