time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.058058;0.365854;1.93249e-07;-0.364297;3;0.5;0.1
0.059015;0.370323;2.62533e-07;-0.369449;3;0.5;0.1
0.060164;0.374914;8.03923e-08;-0.37623;3;0.5;0.1
0.061121;0.378152;-1.69003e-08;-0.382155;3;0.5;0.1
0.062078;0.381191;1.10813e-07;-0.387734;3;0.5;0.1
0.063035;0.384396;-6.43447e-08;-0.392596;3;0.5;0.1
0.064184;0.388814;-1.89978e-07;-0.3977;3;0.5;0.1
0.065142;0.393109;-2.31192e-07;-0.401849;3;0.5;0.1
0.066100;0.397972;-9.03716e-08;-0.406145;3;0.5;0.1
0.067057;0.403345;1.31514e-07;-0.410471;3;0.5;0.1
0.068014;0.409099;2.00644e-07;-0.414646;3;0.5;0.1
0.069162;0.416313;1.47783e-07;-0.419478;3;0.5;0.1
0.070119;0.42249;-5.54e-08;-0.423506;3;0.5;0.1
0.071075;0.428805;-2.10139e-09;-0.427482;3;0.5;0.1
0.072032;0.43522;1.87637e-07;-0.431131;3;0.5;0.1
0.073179;0.44284;2.12288e-07;-0.434795;3;0.5;0.1
0.074136;0.448906;-1.31141e-07;-0.437424;3;0.5;0.1
0.075092;0.454626;-3.09072e-07;-0.44008;3;0.5;0.1
0.076048;0.460102;-8.3678e-08;-0.443005;3;0.5;0.1
0.077006;0.465513;1.10656e-07;-0.446069;3;0.5;0.1
0.078157;0.472038;1.56886e-07;-0.449421;3;0.5;0.1
0.079116;0.477455;6.57399e-08;-0.451709;3;0.5;0.1
0.080075;0.482799;-1.07988e-07;-0.453675;3;0.5;0.1
0.081033;0.488101;-2.11274e-07;-0.4556;3;0.5;0.1
0.082183;0.494503;-1.00563e-07;-0.458057;3;0.5;0.1
0.083141;0.499841;-3.74397e-08;-0.460126;3;0.5;0.1
0.084096;0.504999;3.18975e-08;-0.462053;3;0.5;0.1
0.085050;0.509802;1.11973e-07;-0.463801;3;0.5;0.1
0.086002;0.514188;1.37401e-07;-0.465435;3;0.5;0.1
0.087141;0.518946;2.34779e-08;-0.467254;3;0.5;0.1
0.088088;0.522294;-9.02639e-08;-0.468107;3;0.5;0.1
0.089033;0.525002;-1.73718e-07;-0.468227;3;0.5;0.1
0.090166;0.527832;-1.20135e-07;-0.468378;3;0.5;0.1
0.091110;0.530417;8.85226e-08;-0.469444;3;0.5;0.1
0.092053;0.533331;3.10646e-07;-0.471301;3;0.5;0.1
0.093185;0.536422;3.19634e-07;-0.473145;3;0.5;0.1
0.094129;0.537865;1.33821e-07;-0.473404;3;0.5;0.1
0.095073;0.538427;1.51795e-08;-0.472906;3;0.5;0.1
0.096019;0.539137;-5.34899e-08;-0.472884;3;0.5;0.1
0.097155;0.541367;-1.57134e-07;-0.474458;3;0.5;0.1
0.098102;0.543997;-1.44912e-08;-0.476409;3;0.5;0.1
0.099051;0.546055;9.67995e-08;-0.47768;3;0.5;0.1
0.100001;0.546795;6.72735e-08;-0.477822;3;0.5;0.1
0.101140;0.546717;-5.85533e-08;-0.477474;3;0.5;0.1
0.102089;0.547191;-2.83664e-09;-0.477584;3;0.5;0.1
0.103037;0.548462;-7.05787e-10;-0.477184;3;0.5;0.1
0.104174;0.550284;3.3011e-08;-0.476184;3;0.5;0.1
0.105121;0.551331;-6.50581e-08;-0.475908;3;0.5;0.1
0.106070;0.551893;-6.94152e-08;-0.476746;3;0.5;0.1
0.107019;0.552319;2.00374e-10;-0.478119;3;0.5;0.1
0.108157;0.552803;1.00679e-07;-0.478595;3;0.5;0.1
0.109104;0.552835;5.58506e-08;-0.477177;3;0.5;0.1
0.110050;0.5523;-1.07418e-08;-0.474932;3;0.5;0.1
0.111184;0.551437;-2.42418e-08;-0.47332;3;0.5;0.1
0.112128;0.551354;7.08817e-08;-0.473731;3;0.5;0.1
0.113072;0.552322;1.80041e-08;-0.474303;3;0.5;0.1
0.114016;0.553941;-3.05281e-08;-0.47349;3;0.5;0.1
0.115149;0.555305;-3.21234e-07;-0.471052;3;0.5;0.1
0.116094;0.555177;-3.04726e-07;-0.469548;3;0.5;0.1
0.117040;0.554272;-1.02059e-07;-0.469505;3;0.5;0.1
0.118176;0.553665;-2.02336e-08;-0.470236;3;0.5;0.1
0.119124;0.554406;-3.02168e-08;-0.469751;3;0.5;0.1
0.120073;0.555967;-1.68638e-07;-0.467856;3;0.5;0.1
0.121022;0.557335;-1.40664e-07;-0.465728;3;0.5;0.1
0.122162;0.557681;-1.74254e-07;-0.464737;3;0.5;0.1
0.123109;0.557145;-1.46464e-07;-0.465148;3;0.5;0.1
0.124055;0.556827;-2.11961e-07;-0.465273;3;0.5;0.1
0.125002;0.557447;-1.16086e-07;-0.464048;3;0.5;0.1
0.126140;0.559261;4.77495e-08;-0.461351;3;0.5;0.1
0.127086;0.560825;9.80501e-09;-0.459608;3;0.5;0.1
0.128034;0.56197;-3.16826e-07;-0.45895;3;0.5;0.1
0.129170;0.562817;-3.30391e-07;-0.458905;3;0.5;0.1
0.130111;0.56336;-1.87081e-07;-0.458479;3;0.5;0.1
0.131044;0.563846;5.80542e-08;-0.457369;3;0.5;0.1
0.132157;0.564193;2.78726e-07;-0.455592;3;0.5;0.1
0.133082;0.564133;3.37627e-07;-0.454174;3;0.5;0.1
0.134005;0.563718;1.16428e-07;-0.452866;3;0.5;0.1
0.135108;0.562753;-4.17491e-08;-0.451172;3;0.5;0.1
0.136027;0.561489;7.88534e-08;-0.44946;3;0.5;0.1
0.137120;0.559335;4.87129e-08;-0.447002;3;0.5;0.1
0.138029;0.557066;-5.96928e-09;-0.444647;3;0.5;0.1
0.139126;0.554028;1.03987e-07;-0.441584;3;0.5;0.1
0.140052;0.551407;1.7719e-07;-0.439109;3;0.5;0.1
0.141171;0.548111;1.80333e-07;-0.436627;3;0.5;0.1
0.142099;0.545119;1.51565e-07;-0.435096;3;0.5;0.1
0.143025;0.541954;2.29169e-07;-0.43392;3;0.5;0.1
0.144138;0.538369;1.00328e-07;-0.432702;3;0.5;0.1
0.145071;0.535999;-4.20393e-08;-0.431784;3;0.5;0.1
0.146009;0.534366;-3.49291e-07;-0.431074;3;0.5;0.1
0.147146;0.533142;-3.14499e-07;-0.430608;3;0.5;0.1
0.148098;0.532411;-9.60218e-09;-0.430344;3;0.5;0.1
0.149049;0.531852;3.92086e-07;-0.42976;3;0.5;0.1
0.150190;0.531471;3.88874e-07;-0.428407;3;0.5;0.1
0.151136;0.531355;-3.4192e-08;-0.427072;3;0.5;0.1
0.152077;0.531328;-3.60667e-07;-0.425906;3;0.5;0.1
0.153019;0.53145;-4.35231e-07;-0.424849;3;0.5;0.1
0.154155;0.532122;-1.71876e-07;-0.423195;3;0.5;0.1
0.155103;0.53334;1.74468e-07;-0.421244;3;0.5;0.1
0.156049;0.535077;1.11232e-08;-0.419007;3;0.5;0.1
0.157176;0.537498;-3.18476e-07;-0.416453;3;0.5;0.1
0.158111;0.539675;-4.53339e-07;-0.414501;3;0.5;0.1
0.159047;0.542103;-3.48117e-07;-0.412437;3;0.5;0.1
0.160178;0.545381;-6.63811e-08;-0.409558;3;0.5;0.1
0.161128;0.548051;7.94029e-09;-0.407048;3;0.5;0.1
0.162079;0.550124;-1.91844e-07;-0.404834;3;0.5;0.1
0.163029;0.551398;-3.45337e-07;-0.402981;3;0.5;0.1
0.164169;0.552364;-3.4279e-07;-0.400716;3;0.5;0.1
0.165120;0.553461;-1.04351e-07;-0.398232;3;0.5;0.1
0.166070;0.555194;1.55729e-07;-0.395119;3;0.5;0.1
0.167021;0.557251;1.67402e-07;-0.391824;3;0.5;0.1
0.168162;0.559355;-6.9775e-08;-0.388331;3;0.5;0.1
0.169115;0.560587;-2.02402e-07;-0.385884;3;0.5;0.1
0.170067;0.561702;-2.72438e-07;-0.383521;3;0.5;0.1
0.171020;0.5631;-2.89104e-07;-0.380981;3;0.5;0.1
0.172163;0.565154;-3.10455e-07;-0.377855;3;0.5;0.1
0.173114;0.566783;-7.70397e-08;-0.375482;3;0.5;0.1
0.174065;0.568082;1.9582e-07;-0.373339;3;0.5;0.1
0.175016;0.569203;3.49086e-07;-0.371191;3;0.5;0.1
0.176158;0.570764;2.89119e-07;-0.368418;3;0.5;0.1
0.177109;0.572335;1.65978e-07;-0.366189;3;0.5;0.1
0.178060;0.573852;1.10683e-07;-0.364412;3;0.5;0.1
0.179009;0.574983;1.44313e-07;-0.363196;3;0.5;0.1
0.180141;0.57584;2.50275e-07;-0.362097;3;0.5;0.1
0.181079;0.576512;2.27783e-07;-0.361067;3;0.5;0.1
0.182012;0.577439;1.87195e-07;-0.359833;3;0.5;0.1
0.183127;0.578832;1.79114e-07;-0.358379;3;0.5;0.1
0.184054;0.57992;1.23574e-07;-0.357444;3;0.5;0.1
0.185166;0.580857;2.0884e-07;-0.356615;3;0.5;0.1
0.186094;0.581429;7.71195e-08;-0.355929;3;0.5;0.1
0.187023;0.581977;-1.21523e-07;-0.355102;3;0.5;0.1
0.188142;0.58256;-3.6252e-07;-0.354025;3;0.5;0.1
0.189078;0.582773;-1.60845e-07;-0.353237;3;0.5;0.1
0.190018;0.582653;1.47853e-07;-0.352561;3;0.5;0.1
0.191149;0.582346;1.96817e-07;-0.351623;3;0.5;0.1
0.192096;0.582322;-1.52605e-07;-0.350489;3;0.5;0.1
0.193043;0.582656;-3.99902e-07;-0.348982;3;0.5;0.1
0.194174;0.583341;-3.12249e-07;-0.346825;3;0.5;0.1
0.195113;0.583941;-4.64984e-08;-0.344853;3;0.5;0.1
0.196050;0.584549;4.70984e-08;-0.342746;3;0.5;0.1
0.197173;0.585428;1.05352e-07;-0.340034;3;0.5;0.1
0.198110;0.586387;2.83701e-08;-0.337701;3;0.5;0.1
0.199047;0.587557;-1.13959e-07;-0.335418;3;0.5;0.1
0.200174;0.589164;5.08122e-08;-0.332794;3;0.5;0.1
0.201115;0.590599;9.99808e-08;-0.330604;3;0.5;0.1
0.202057;0.592074;6.74958e-08;-0.328268;3;0.5;0.1
0.203001;0.593591;8.56986e-08;-0.325719;3;0.5;0.1
0.204136;0.595578;1.52935e-07;-0.322445;3;0.5;0.1
0.205084;0.597525;2.29643e-07;-0.319682;3;0.5;0.1
0.206031;0.599804;8.72694e-08;-0.317027;3;0.5;0.1
0.207169;0.602783;5.00237e-08;-0.314106;3;0.5;0.1
0.208118;0.605116;1.05175e-07;-0.311925;3;0.5;0.1
0.209067;0.607052;2.48099e-07;-0.309918;3;0.5;0.1
0.210014;0.608621;1.91749e-07;-0.30798;3;0.5;0.1
0.211140;0.610389;1.09123e-07;-0.305634;3;0.5;0.1
0.212074;0.612065;-1.23515e-08;-0.303656;3;0.5;0.1
0.213012;0.61395;-8.32317e-08;-0.30175;3;0.5;0.1
0.214137;0.616223;-1.7912e-07;-0.299726;3;0.5;0.1
0.215069;0.617958;-1.35803e-07;-0.298276;3;0.5;0.1
0.216006;0.619641;2.38412e-07;-0.296917;3;0.5;0.1
0.217142;0.621915;4.74426e-07;-0.29526;3;0.5;0.1
0.218092;0.624208;3.19082e-07;-0.293899;3;0.5;0.1
0.219041;0.626841;-3.2377e-08;-0.292697;3;0.5;0.1
0.220181;0.63023;-1.70309e-07;-0.291596;3;0.5;0.1
0.221132;0.633097;3.29635e-08;-0.290923;3;0.5;0.1
0.222082;0.636009;3.04285e-07;-0.290418;3;0.5;0.1
0.223031;0.638942;3.30483e-07;-0.289949;3;0.5;0.1
0.224167;0.642321;3.25698e-07;-0.289184;3;0.5;0.1
0.225113;0.644886;3.00463e-07;-0.288224;3;0.5;0.1
0.226056;0.647266;3.40285e-07;-0.287013;3;0.5;0.1
0.227180;0.650121;2.40053e-07;-0.285538;3;0.5;0.1
0.228114;0.652618;-5.39629e-08;-0.284532;3;0.5;0.1
0.229050;0.655095;-3.16398e-07;-0.283795;3;0.5;0.1
0.230181;0.657712;-4.23916e-08;-0.28313;3;0.5;0.1
0.231128;0.659499;5.09367e-07;-0.282621;3;0.5;0.1
0.232074;0.661105;7.01033e-07;-0.282122;3;0.5;0.1
0.233014;0.662775;3.90808e-07;-0.281695;3;0.5;0.1
0.234137;0.664952;5.5645e-08;-0.281351;3;0.5;0.1
0.235069;0.666735;-4.52802e-08;-0.281195;3;0.5;0.1
0.236000;0.6683;5.3824e-08;-0.28111;3;0.5;0.1
0.237118;0.669873;2.89269e-07;-0.281058;3;0.5;0.1
0.238050;0.671123;5.60391e-07;-0.281074;3;0.5;0.1
0.239172;0.672804;5.81765e-07;-0.281233;3;0.5;0.1
0.240108;0.674349;3.58746e-07;-0.281505;3;0.5;0.1
0.241046;0.67586;2.30391e-07;-0.281865;3;0.5;0.1
0.242175;0.67748;2.89857e-07;-0.282303;3;0.5;0.1
0.243118;0.678754;5.8773e-07;-0.282596;3;0.5;0.1
0.244064;0.680138;6.32509e-07;-0.282806;3;0.5;0.1
0.245012;0.681694;3.3407e-07;-0.28295;3;0.5;0.1
0.246151;0.683583;-3.62077e-08;-0.283032;3;0.5;0.1
0.247100;0.684911;-1.93172e-07;-0.282961;3;0.5;0.1
0.248049;0.685909;2.67926e-08;-0.28267;3;0.5;0.1
0.249189;0.686836;3.26533e-07;-0.281934;3;0.5;0.1
0.250139;0.687603;3.97382e-07;-0.280977;3;0.5;0.1
0.251089;0.688464;3.15661e-07;-0.279761;3;0.5;0.1
0.252039;0.689361;5.08139e-08;-0.278388;3;0.5;0.1
0.253177;0.690301;-1.96114e-07;-0.276686;3;0.5;0.1
0.254126;0.690856;-2.06647e-07;-0.275294;3;0.5;0.1
0.255074;0.691188;-1.33367e-07;-0.273918;3;0.5;0.1
0.256023;0.691367;-5.38238e-08;-0.272501;3;0.5;0.1
0.257161;0.691521;1.76647e-09;-0.270679;3;0.5;0.1
0.258111;0.691703;7.95427e-08;-0.269047;3;0.5;0.1
0.259060;0.691975;5.53e-08;-0.267344;3;0.5;0.1
0.260009;0.692318;1.618e-07;-0.265621;3;0.5;0.1
0.261148;0.692769;2.8631e-07;-0.263604;3;0.5;0.1
0.262096;0.693149;4.57995e-07;-0.262034;3;0.5;0.1
0.263044;0.693533;4.7641e-07;-0.260623;3;0.5;0.1
0.264179;0.694016;4.68661e-07;-0.25919;3;0.5;0.1
0.265123;0.69444;3.54026e-07;-0.258214;3;0.5;0.1
0.266067;0.694881;2.78121e-07;-0.257395;3;0.5;0.1
0.267010;0.695345;2.74546e-07;-0.256669;3;0.5;0.1
0.268143;0.69597;3.9875e-07;-0.25583;3;0.5;0.1
0.269087;0.696579;5.43089e-07;-0.255095;3;0.5;0.1
0.270033;0.697291;5.78007e-07;-0.254297;3;0.5;0.1
0.271168;0.698322;4.45735e-07;-0.253261;3;0.5;0.1
0.272115;0.699368;1.53148e-07;-0.252349;3;0.5;0.1
0.273063;0.700612;-5.72863e-08;-0.251405;3;0.5;0.1
0.274011;0.702037;-3.78785e-08;-0.250409;3;0.5;0.1
0.275150;0.703899;4.42421e-07;-0.249055;3;0.5;0.1
0.276098;0.705504;7.95538e-07;-0.24769;3;0.5;0.1
0.277046;0.707139;7.5033e-07;-0.246032;3;0.5;0.1
0.278184;0.709163;5.71443e-07;-0.243626;3;0.5;0.1
0.279132;0.710902;3.9034e-07;-0.241308;3;0.5;0.1
0.280081;0.712632;3.74738e-07;-0.238772;3;0.5;0.1
0.281030;0.714262;4.24392e-07;-0.236095;3;0.5;0.1
0.282168;0.715993;5.36821e-07;-0.232799;3;0.5;0.1
0.283117;0.717251;7.27881e-07;-0.230044;3;0.5;0.1
0.284065;0.718396;8.68873e-07;-0.22731;3;0.5;0.1
0.285013;0.719481;7.83922e-07;-0.224611;3;0.5;0.1
0.286150;0.720742;4.04952e-07;-0.221452;3;0.5;0.1
0.287096;0.721737;5.35332e-08;-0.218942;3;0.5;0.1
0.288040;0.722641;1.20993e-07;-0.216593;3;0.5;0.1
0.289172;0.723546;6.09695e-07;-0.214013;3;0.5;0.1
0.290113;0.724137;6.56685e-07;-0.212045;3;0.5;0.1
0.291055;0.724613;6.92571e-07;-0.210222;3;0.5;0.1
0.292184;0.72511;3.89504e-07;-0.20826;3;0.5;0.1
0.293125;0.725542;1.32993e-07;-0.206915;3;0.5;0.1
0.294067;0.726012;5.33956e-08;-0.205916;3;0.5;0.1
0.295010;0.72646;3.04145e-07;-0.205229;3;0.5;0.1
0.296144;0.726891;3.10225e-07;-0.204652;3;0.5;0.1
0.297090;0.727216;3.30816e-07;-0.204273;3;0.5;0.1
0.298037;0.727652;2.89655e-07;-0.203995;3;0.5;0.1
0.299176;0.728438;1.53447e-07;-0.203888;3;0.5;0.1
0.300125;0.72924;8.99402e-08;-0.204015;3;0.5;0.1
0.301074;0.730025;1.54436e-07;-0.204269;3;0.5;0.1
0.302024;0.730724;5.64288e-08;-0.204532;3;0.5;0.1
0.303163;0.731547;3.5318e-07;-0.204735;3;0.5;0.1
0.304112;0.732371;3.82162e-07;-0.204792;3;0.5;0.1
0.305060;0.73338;1.00264e-08;-0.204803;3;0.5;0.1
0.306008;0.734526;-4.18166e-07;-0.204846;3;0.5;0.1
0.307144;0.735961;-4.713e-07;-0.205027;3;0.5;0.1
0.308091;0.737149;-1.61763e-07;-0.205318;3;0.5;0.1
0.309037;0.738331;1.64809e-07;-0.205732;3;0.5;0.1
0.310172;0.739752;-1.80659e-07;-0.206366;3;0.5;0.1
0.311118;0.74092;-6.2297e-07;-0.206987;3;0.5;0.1
0.312064;0.74205;-4.12245e-07;-0.20767;3;0.5;0.1
0.313010;0.743122;-1.5628e-07;-0.208386;3;0.5;0.1
0.314144;0.744321;1.21907e-07;-0.209259;3;0.5;0.1
0.315088;0.745232;1.0874e-07;-0.210005;3;0.5;0.1
0.316033;0.746036;-4.61247e-07;-0.210792;3;0.5;0.1
0.317166;0.746818;-7.75547e-07;-0.211816;3;0.5;0.1
0.318111;0.747295;-3.64625e-07;-0.212731;3;0.5;0.1
0.319057;0.747622;2.26662e-07;-0.213685;3;0.5;0.1
0.320003;0.747827;4.69055e-07;-0.214661;3;0.5;0.1
0.321141;0.747926;1.69871e-07;-0.215818;3;0.5;0.1
0.322089;0.747858;-4.51584e-07;-0.216689;3;0.5;0.1
0.323036;0.747624;-7.41111e-07;-0.217371;3;0.5;0.1
0.324174;0.747159;-1.75554e-07;-0.217838;3;0.5;0.1
0.325123;0.746702;3.63784e-07;-0.217952;3;0.5;0.1
0.326072;0.746243;4.3004e-07;-0.217911;3;0.5;0.1
0.327020;0.745758;7.13796e-08;-0.217773;3;0.5;0.1
0.328151;0.74503;-2.7667e-07;-0.217404;3;0.5;0.1
0.329090;0.744258;-3.70182e-07;-0.21678;3;0.5;0.1
0.330028;0.74341;-1.85962e-07;-0.215805;3;0.5;0.1
0.331153;0.742481;-1.0333e-07;-0.214295;3;0.5;0.1
0.332092;0.741875;-1.41865e-07;-0.212949;3;0.5;0.1
0.333034;0.741377;-1.68634e-07;-0.211642;3;0.5;0.1
0.334169;0.74077;-2.8128e-07;-0.21011;3;0.5;0.1
0.335114;0.740208;-1.2828e-07;-0.208789;3;0.5;0.1
0.336059;0.739671;-1.90487e-07;-0.207411;3;0.5;0.1
0.337003;0.739262;-2.19259e-07;-0.206033;3;0.5;0.1
0.338130;0.738978;-3.78543e-07;-0.204486;3;0.5;0.1
0.339066;0.738876;-4.49687e-07;-0.203313;3;0.5;0.1
0.340002;0.738892;-4.02722e-07;-0.202208;3;0.5;0.1
0.341129;0.739177;-2.12582e-07;-0.200899;3;0.5;0.1
0.342071;0.73972;1.28243e-08;-0.199794;3;0.5;0.1
0.343014;0.740501;-3.44286e-08;-0.198717;3;0.5;0.1
0.344145;0.741584;-9.32981e-08;-0.197598;3;0.5;0.1
0.345087;0.742529;-4.07857e-07;-0.196941;3;0.5;0.1
0.346030;0.743571;-4.68512e-07;-0.196594;3;0.5;0.1
0.347164;0.745082;-6.13721e-08;-0.196495;3;0.5;0.1
0.348112;0.746568;2.02558e-07;-0.196504;3;0.5;0.1
0.349060;0.748178;-1.30626e-07;-0.196453;3;0.5;0.1
0.350009;0.749866;-5.96671e-07;-0.196297;3;0.5;0.1
0.351147;0.752063;-7.44715e-07;-0.196018;3;0.5;0.1
0.352096;0.754093;-3.974e-07;-0.195759;3;0.5;0.1
0.353045;0.756236;1.082e-07;-0.195493;3;0.5;0.1
0.354182;0.758728;3.68333e-08;-0.195157;3;0.5;0.1
0.355126;0.760615;-5.14113e-07;-0.194828;3;0.5;0.1
0.356068;0.762374;-7.82989e-07;-0.19439;3;0.5;0.1
0.357010;0.7641;-6.50003e-07;-0.193747;3;0.5;0.1
0.358144;0.766143;-3.7482e-08;-0.192608;3;0.5;0.1
0.359091;0.767683;2.66469e-07;-0.191389;3;0.5;0.1
0.360038;0.768937;-1.80792e-07;-0.190063;3;0.5;0.1
0.361170;0.770051;-6.56066e-07;-0.188499;3;0.5;0.1
0.362113;0.770748;-1.06012e-07;-0.187226;3;0.5;0.1
0.363055;0.771275;1.55538e-07;-0.185874;3;0.5;0.1
0.364182;0.771586;1.18071e-07;-0.184027;3;0.5;0.1
0.365119;0.771472;-2.98507e-07;-0.182326;3;0.5;0.1
0.366055;0.771019;-5.54377e-07;-0.180598;3;0.5;0.1
0.367179;0.770155;-1.70683e-07;-0.178626;3;0.5;0.1
0.368116;0.769252;-1.95945e-08;-0.177066;3;0.5;0.1
0.369056;0.768107;-2.38843e-07;-0.175456;3;0.5;0.1
0.370186;0.766308;-4.04002e-08;-0.173334;3;0.5;0.1
0.371131;0.764564;-1.52191e-07;-0.171513;3;0.5;0.1
0.372079;0.762784;-2.19096e-07;-0.169899;3;0.5;0.1
0.373026;0.761026;-1.89932e-07;-0.168655;3;0.5;0.1
0.374162;0.75876;-8.18253e-08;-0.167504;3;0.5;0.1
0.375109;0.756603;2.12934e-07;-0.166502;3;0.5;0.1
0.376055;0.754298;5.44618e-07;-0.165289;3;0.5;0.1
0.377002;0.752143;3.39936e-07;-0.164001;3;0.5;0.1
0.378137;0.750129;-3.61164e-07;-0.16275;3;0.5;0.1
0.379084;0.748937;-6.83669e-07;-0.162083;3;0.5;0.1
0.380033;0.747951;-4.62424e-07;-0.161583;3;0.5;0.1
0.381169;0.746768;-3.78403e-07;-0.160881;3;0.5;0.1
0.382113;0.745856;-6.95975e-07;-0.160174;3;0.5;0.1
0.383056;0.745282;-1.17889e-06;-0.15952;3;0.5;0.1
0.384000;0.74522;-1.35457e-06;-0.159033;3;0.5;0.1
0.385135;0.745693;-1.33382e-06;-0.158572;3;0.5;0.1
0.386084;0.746261;-1.21095e-06;-0.158117;3;0.5;0.1
0.387030;0.746851;-8.469e-07;-0.157555;3;0.5;0.1
0.388160;0.747743;-6.88953e-07;-0.156882;3;0.5;0.1
0.389101;0.748841;-7.52954e-07;-0.15644;3;0.5;0.1
0.390042;0.750297;-7.72058e-07;-0.156113;3;0.5;0.1
0.391172;0.75233;-5.86228e-07;-0.155805;3;0.5;0.1
0.392115;0.754111;-4.58435e-07;-0.155622;3;0.5;0.1
0.393059;0.755956;-3.46967e-07;-0.155574;3;0.5;0.1
0.394004;0.757927;-3.81492e-07;-0.155708;3;0.5;0.1
0.395139;0.760484;-2.75817e-07;-0.156065;3;0.5;0.1
0.396086;0.762692;-4.60162e-07;-0.156447;3;0.5;0.1
0.397030;0.764862;-9.67806e-07;-0.156882;3;0.5;0.1
0.398160;0.767364;-1.04153e-06;-0.157572;3;0.5;0.1
0.399099;0.769381;-5.12807e-07;-0.158395;3;0.5;0.1
0.400038;0.771348;-8.31661e-08;-0.159478;3;0.5;0.1
0.401166;0.773603;2.90755e-07;-0.161027;3;0.5;0.1
0.402106;0.775341;8.16621e-08;-0.162386;3;0.5;0.1
