time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.055044;0;0;0;6.5941;0.5119;0.0357
0.056027;0;0;0;6.5941;0.5119;0.0357
0.057006;0;0;0;6.5941;0.5119;0.0357
0.058022;0;0;0;6.5941;0.5119;0.0357
0.059023;0;0;0;6.5941;0.5119;0.0357
0.060020;0;0;0;6.5941;0.5119;0.0357
0.061014;0;0;0;6.5941;0.5119;0.0357
0.062038;0;0;0;6.5941;0.5119;0.0357
0.063008;0;0;0;6.5941;0.5119;0.0357
0.064031;0;0;0;6.5941;0.5119;0.0357
0.065005;0;0;0;6.5941;0.5119;0.0357
0.066037;0;0;0;6.5941;0.5119;0.0357
0.067017;0;0;0;6.5941;0.5119;0.0357
0.068040;0;0;0;6.5941;0.5119;0.0357
0.069007;0;0;0;6.5941;0.5119;0.0357
0.070039;0;0;0;6.5941;0.5119;0.0357
0.071015;0;0;0;6.5941;0.5119;0.0357
0.072044;0;0;0;6.5941;0.5119;0.0357
0.073015;0;0;0;6.5941;0.5119;0.0357
0.074043;0;0;0;6.5941;0.5119;0.0357
0.075019;0;0;0;6.5941;0.5119;0.0357
0.076050;0;0;0;6.5941;0.5119;0.0357
0.077020;0;0;0;6.5941;0.5119;0.0357
0.078043;0;0;0;6.5941;0.5119;0.0357
0.079012;0;0;0;6.5941;0.5119;0.0357
0.080035;0;0;0;6.5941;0.5119;0.0357
0.081010;0;0;0;6.5941;0.5119;0.0357
0.082037;0;0;0;6.5941;0.5119;0.0357
0.083010;0;0;0;6.5941;0.5119;0.0357
0.084037;0;0;0;6.5941;0.5119;0.0357
0.085011;0;0;0;6.5941;0.5119;0.0357
0.086041;0;0;0;6.5941;0.5119;0.0357
0.087016;0;0;0;6.5941;0.5119;0.0357
0.088049;0;0;0;6.5941;0.5119;0.0357
0.089018;0;0;0;6.5941;0.5119;0.0357
0.090027;0;0;0;6.5941;0.5119;0.0357
0.091046;0;0;0;6.5941;0.5119;0.0357
0.092024;0;0;0;6.5941;0.5119;0.0357
0.093000;0;0;0;6.5941;0.5119;0.0357
0.094028;0;0;0;6.5941;0.5119;0.0357
0.095002;0;0;0;6.5941;0.5119;0.0357
0.096031;0;0;0;6.5941;0.5119;0.0357
0.097007;0;0;0;6.5941;0.5119;0.0357
0.098036;0;0;0;6.5941;0.5119;0.0357
0.099008;0;0;0;6.5941;0.5119;0.0357
0.100033;0;0;0;6.5941;0.5119;0.0357
0.101003;0;0;0;6.5941;0.5119;0.0357
0.102030;0;0;0;6.5941;0.5119;0.0357
0.103006;0;0;0;6.5941;0.5119;0.0357
0.104012;0;0;0;6.5941;0.5119;0.0357
0.105019;0;0;0;6.5941;0.5119;0.0357
0.106029;0;0;0;6.5941;0.5119;0.0357
0.107029;0;0;0;6.5941;0.5119;0.0357
0.108046;0;0;0;6.5941;0.5119;0.0357
0.109014;0;0;0;6.5941;0.5119;0.0357
0.110038;0;0;0;6.5941;0.5119;0.0357
0.111003;0;0;0;6.5941;0.5119;0.0357
0.112024;0;0;0;6.5941;0.5119;0.0357
0.113049;0;0;0;6.5941;0.5119;0.0357
0.114021;0;0;0;6.5941;0.5119;0.0357
0.115048;0;0;0;6.5941;0.5119;0.0357
0.116014;0;0;0;6.5941;0.5119;0.0357
0.117029;0;0;0;6.5941;0.5119;0.0357
0.118050;0;0;0;6.5941;0.5119;0.0357
0.119007;0;0;0;6.5941;0.5119;0.0357
0.120027;0;0;0;6.5941;0.5119;0.0357
0.121043;0;0;0;6.5941;0.5119;0.0357
0.122032;0;0;0;6.5941;0.5119;0.0357
0.123048;0;0;0;6.5941;0.5119;0.0357
0.124023;0;0;0;6.5941;0.5119;0.0357
0.125014;0;0;0;6.5941;0.5119;0.0357
0.126017;0;0;0;6.5941;0.5119;0.0357
0.127007;0;0;0;6.5941;0.5119;0.0357
0.128009;0;0;0;6.5941;0.5119;0.0357
0.129035;0;0;0;6.5941;0.5119;0.0357
0.130028;0;0;0;6.5941;0.5119;0.0357
0.131002;0;0;0;6.5941;0.5119;0.0357
0.132020;0;0;0;6.5941;0.5119;0.0357
0.133020;0;0;0;6.5941;0.5119;0.0357
0.134022;0;0;0;6.5941;0.5119;0.0357
0.135035;0;0;0;6.5941;0.5119;0.0357
0.136008;0;0;0;6.5941;0.5119;0.0357
0.137029;0;0;0;6.5941;0.5119;0.0357
0.138027;0;0;0;6.5941;0.5119;0.0357
0.139039;0;0;0;6.5941;0.5119;0.0357
0.140039;0;0;0;6.5941;0.5119;0.0357
0.141020;0;0;0;6.5941;0.5119;0.0357
0.142028;0;0;0;6.5941;0.5119;0.0357
0.143009;0;0;0;6.5941;0.5119;0.0357
0.144042;0;0;0;6.5941;0.5119;0.0357
0.145016;0;0;0;6.5941;0.5119;0.0357
0.146021;0;0;0;6.5941;0.5119;0.0357
0.147020;0;0;0;6.5941;0.5119;0.0357
0.148011;0;0;0;6.5941;0.5119;0.0357
0.149042;0;0;0;6.5941;0.5119;0.0357
0.150010;0;0;0;6.5941;0.5119;0.0357
0.151016;0;0;0;6.5941;0.5119;0.0357
0.152005;0;0;0;6.5941;0.5119;0.0357
0.153006;0;0;0;6.5941;0.5119;0.0357
0.154024;0;0;0;6.5941;0.5119;0.0357
0.155047;0;0;0;6.5941;0.5119;0.0357
0.156017;0;0;0;6.5941;0.5119;0.0357
0.157030;0;0;0;6.5941;0.5119;0.0357
0.158047;0;0;0;6.5941;0.5119;0.0357
0.159007;0;0;0;6.5941;0.5119;0.0357
0.160024;0;0;0;6.5941;0.5119;0.0357
0.161042;0;0;0;6.5941;0.5119;0.0357
0.162009;0;0;0;6.5941;0.5119;0.0357
0.163031;0;0;0;6.5941;0.5119;0.0357
0.164000;0;0;0;6.5941;0.5119;0.0357
0.165005;0;0;0;6.5941;0.5119;0.0357
0.166013;0;0;0;6.5941;0.5119;0.0357
0.167021;0;0;0;6.5941;0.5119;0.0357
0.168019;0;0;0;6.5941;0.5119;0.0357
0.169021;0;0;0;6.5941;0.5119;0.0357
0.170008;0;0;0;6.5941;0.5119;0.0357
0.171047;0;0;0;6.5941;0.5119;0.0357
0.172005;0;0;0;6.5941;0.5119;0.0357
0.173015;0;0;0;6.5941;0.5119;0.0357
0.174023;0;0;0;6.5941;0.5119;0.0357
0.175033;0;0;0;6.5941;0.5119;0.0357
0.176052;0;0;0;6.5941;0.5119;0.0357
0.177018;0;0;0;6.5941;0.5119;0.0357
0.178032;0;0;0;6.5941;0.5119;0.0357
0.179021;0;0;0;6.5941;0.5119;0.0357
0.180008;0;0;0;6.5941;0.5119;0.0357
0.181023;0;0;0;6.5941;0.5119;0.0357
0.182046;0;0;0;6.5941;0.5119;0.0357
0.183014;0;0;0;6.5941;0.5119;0.0357
0.184036;0;0;0;6.5941;0.5119;0.0357
0.185019;0;0;0;6.5941;0.5119;0.0357
0.186032;0;0;0;6.5941;0.5119;0.0357
0.187043;0;0;0;6.5941;0.5119;0.0357
0.188030;0;0;0;6.5941;0.5119;0.0357
0.189020;0;0;0;6.5941;0.5119;0.0357
0.190025;0;0;0;6.5941;0.5119;0.0357
0.191032;0;0;0;6.5941;0.5119;0.0357
0.192048;0;0;0;6.5941;0.5119;0.0357
0.193011;0;0;0;6.5941;0.5119;0.0357
0.194027;0;0;0;6.5941;0.5119;0.0357
0.195048;0;0;0;6.5941;0.5119;0.0357
0.196012;0;0;0;6.5941;0.5119;0.0357
0.197032;0;0;0;6.5941;0.5119;0.0357
0.198047;0;0;0;6.5941;0.5119;0.0357
0.199008;0;0;0;6.5941;0.5119;0.0357
0.200031;0;0;0;6.5941;0.5119;0.0357
0.201001;0;0;0;6.5941;0.5119;0.0357
0.202025;0;0;0;6.5941;0.5119;0.0357
0.203048;0;0;0;6.5941;0.5119;0.0357
0.204019;0;0;0;6.5941;0.5119;0.0357
0.205044;0;0;0;6.5941;0.5119;0.0357
0.206016;0;0;0;6.5941;0.5119;0.0357
0.207045;0;0;0;6.5941;0.5119;0.0357
0.208024;0;0;0;6.5941;0.5119;0.0357
0.209003;0;0;0;6.5941;0.5119;0.0357
0.210033;0;0;0;6.5941;0.5119;0.0357
0.211002;0;0;0;6.5941;0.5119;0.0357
0.212031;0;0;0;6.5941;0.5119;0.0357
0.213009;0;0;0;6.5941;0.5119;0.0357
0.214040;0;0;0;6.5941;0.5119;0.0357
0.215019;0;0;0;6.5941;0.5119;0.0357
0.216051;0;0;0;6.5941;0.5119;0.0357
0.217029;0;0;0;6.5941;0.5119;0.0357
0.218000;0;0;0;6.5941;0.5119;0.0357
0.219024;0;0;0;6.5941;0.5119;0.0357
0.220042;0;0;0;6.5941;0.5119;0.0357
0.221008;0;0;0;6.5941;0.5119;0.0357
0.222032;0;0;0;6.5941;0.5119;0.0357
0.223008;0;0;0;6.5941;0.5119;0.0357
0.224040;0;0;0;6.5941;0.5119;0.0357
0.225016;0;0;0;6.5941;0.5119;0.0357
0.226047;0;0;0;6.5941;0.5119;0.0357
0.227026;0;0;0;6.5941;0.5119;0.0357
0.228004;0;0;0;6.5941;0.5119;0.0357
0.229037;0;0;0;6.5941;0.5119;0.0357
0.230016;0;0;0;6.5941;0.5119;0.0357
0.231049;0;0;0;6.5941;0.5119;0.0357
0.232027;0;0;0;6.5941;0.5119;0.0357
0.233005;0;0;0;6.5941;0.5119;0.0357
0.234033;0;0;0;6.5941;0.5119;0.0357
0.235003;0;0;0;6.5941;0.5119;0.0357
0.236032;0;0;0;6.5941;0.5119;0.0357
0.237008;0;0;0;6.5941;0.5119;0.0357
0.238031;0;0;0;6.5941;0.5119;0.0357
0.239051;0;0;0;6.5941;0.5119;0.0357
0.240008;0;0;0;6.5941;0.5119;0.0357
0.241020;0;0;0;6.5941;0.5119;0.0357
0.242046;0;0;0;6.5941;0.5119;0.0357
0.243020;0;0;0;6.5941;0.5119;0.0357
0.244049;0;0;0;6.5941;0.5119;0.0357
0.245026;0;0;0;6.5941;0.5119;0.0357
0.246003;0;0;0;6.5941;0.5119;0.0357
0.247035;0;0;0;6.5941;0.5119;0.0357
0.248012;0;0;0;6.5941;0.5119;0.0357
0.249044;0;0;0;6.5941;0.5119;0.0357
0.250023;0;0;0;6.5941;0.5119;0.0357
0.251001;0;0;0;6.5941;0.5119;0.0357
0.252029;0;0;0;6.5941;0.5119;0.0357
0.253014;0;0;0;6.5941;0.5119;0.0357
0.254024;0;0;0;6.5941;0.5119;0.0357
0.255001;0;0;0;6.5941;0.5119;0.0357
0.256003;0;0;0;6.5941;0.5119;0.0357
0.257011;0;0;0;6.5941;0.5119;0.0357
0.258029;0;0;0;6.5941;0.5119;0.0357
0.259047;0;0;0;6.5941;0.5119;0.0357
0.260009;0;0;0;6.5941;0.5119;0.0357
0.261031;0;0;0;6.5941;0.5119;0.0357
0.262007;0;0;0;6.5941;0.5119;0.0357
0.263038;0;0;0;6.5941;0.5119;0.0357
0.264014;0;0;0;6.5941;0.5119;0.0357
0.265046;0;0;0;6.5941;0.5119;0.0357
0.266023;0;0;0;6.5941;0.5119;0.0357
0.267054;0;0;0;6.5941;0.5119;0.0357
0.268031;0;0;0;6.5941;0.5119;0.0357
0.269008;0;0;0;6.5941;0.5119;0.0357
0.270040;0;0;0;6.5941;0.5119;0.0357
0.271018;0;0;0;6.5941;0.5119;0.0357
0.272050;0;0;0;6.5941;0.5119;0.0357
0.273020;0;0;0;6.5941;0.5119;0.0357
0.274005;0;0;0;6.5941;0.5119;0.0357
0.275009;0;0;0;6.5941;0.5119;0.0357
0.276037;0;0;0;6.5941;0.5119;0.0357
0.277010;0;0;0;6.5941;0.5119;0.0357
0.278039;0;0;0;6.5941;0.5119;0.0357
0.279007;0;0;0;6.5941;0.5119;0.0357
0.280040;0;0;0;6.5941;0.5119;0.0357
0.281018;0;0;0;6.5941;0.5119;0.0357
0.282050;0;0;0;6.5941;0.5119;0.0357
0.283028;0;0;0;6.5941;0.5119;0.0357
0.284003;0;0;0;6.5941;0.5119;0.0357
0.285034;0;0;0;6.5941;0.5119;0.0357
0.286012;0;0;0;6.5941;0.5119;0.0357
0.287044;0;0;0;6.5941;0.5119;0.0357
0.288021;0;0;0;6.5941;0.5119;0.0357
0.289053;0;0;0;6.5941;0.5119;0.0357
0.290029;0;0;0;6.5941;0.5119;0.0357
0.291004;0;0;0;6.5941;0.5119;0.0357
0.292036;0;0;0;6.5941;0.5119;0.0357
0.293011;0;0;0;6.5941;0.5119;0.0357
0.294035;0;0;0;6.5941;0.5119;0.0357
0.295009;0;0;0;6.5941;0.5119;0.0357
0.296034;0;0;0;6.5941;0.5119;0.0357
0.297053;0;0;0;6.5941;0.5119;0.0357
0.298015;0;0;0;6.5941;0.5119;0.0357
0.299024;0;0;0;6.5941;0.5119;0.0357
0.300046;0;0;0;6.5941;0.5119;0.0357
0.301023;0;0;0;6.5941;0.5119;0.0357
0.302054;0;0;0;6.5941;0.5119;0.0357
0.303031;0;0;0;6.5941;0.5119;0.0357
0.304008;0;0;0;6.5941;0.5119;0.0357
0.305039;0;0;0;6.5941;0.5119;0.0357
0.306016;0;0;0;6.5941;0.5119;0.0357
0.307048;0;0;0;6.5941;0.5119;0.0357
0.308022;0;0;0;6.5941;0.5119;0.0357
0.309045;0;0;0;6.5941;0.5119;0.0357
0.310022;0;0;0;6.5941;0.5119;0.0357
0.311053;0;0;0;6.5941;0.5119;0.0357
0.312028;0;0;0;6.5941;0.5119;0.0357
0.313048;0;0;0;6.5941;0.5119;0.0357
0.314020;0;0;0;6.5941;0.5119;0.0357
0.315048;0;0;0;6.5941;0.5119;0.0357
0.316025;0;0;0;6.5941;0.5119;0.0357
0.317002;0;0;0;6.5941;0.5119;0.0357
0.318034;0;0;0;6.5941;0.5119;0.0357
0.319011;0;0;0;6.5941;0.5119;0.0357
0.320043;0;0;0;6.5941;0.5119;0.0357
0.321021;0;0;0;6.5941;0.5119;0.0357
0.322053;0;0;0;6.5941;0.5119;0.0357
0.323029;0;0;0;6.5941;0.5119;0.0357
0.324007;0;0;0;6.5941;0.5119;0.0357
0.325039;0;0;0;6.5941;0.5119;0.0357
0.326016;0;0;0;6.5941;0.5119;0.0357
0.327048;0;0;0;6.5941;0.5119;0.0357
0.328025;0;0;0;6.5941;0.5119;0.0357
0.329003;0;0;0;6.5941;0.5119;0.0357
0.330035;0;0;0;6.5941;0.5119;0.0357
0.331012;0;0;0;6.5941;0.5119;0.0357
0.332044;0;0;0;6.5941;0.5119;0.0357
0.333021;0;0;0;6.5941;0.5119;0.0357
0.334053;0;0;0;6.5941;0.5119;0.0357
0.335031;0;0;0;6.5941;0.5119;0.0357
0.336008;0;0;0;6.5941;0.5119;0.0357
0.337039;0;0;0;6.5941;0.5119;0.0357
0.338015;0;0;0;6.5941;0.5119;0.0357
0.339046;0;0;0;6.5941;0.5119;0.0357
0.340023;0;0;0;6.5941;0.5119;0.0357
0.341001;0;0;0;6.5941;0.5119;0.0357
0.342032;0;0;0;6.5941;0.5119;0.0357
0.343009;0;0;0;6.5941;0.5119;0.0357
0.344040;0;0;0;6.5941;0.5119;0.0357
0.345017;0;0;0;6.5941;0.5119;0.0357
0.346048;0;0;0;6.5941;0.5119;0.0357
0.347024;0;0;0;6.5941;0.5119;0.0357
0.348001;0;0;0;6.5941;0.5119;0.0357
0.349031;0;0;0;6.5941;0.5119;0.0357
0.350008;0;0;0;6.5941;0.5119;0.0357
0.351039;0;0;0;6.5941;0.5119;0.0357
0.352015;0;0;0;6.5941;0.5119;0.0357
0.353046;0;0;0;6.5941;0.5119;0.0357
0.354022;0;0;0;6.5941;0.5119;0.0357
0.355054;0;0;0;6.5941;0.5119;0.0357
0.356030;0;0;0;6.5941;0.5119;0.0357
0.357007;0;0;0;6.5941;0.5119;0.0357
0.358038;0;0;0;6.5941;0.5119;0.0357
0.359015;0;0;0;6.5941;0.5119;0.0357
0.360046;0;0;0;6.5941;0.5119;0.0357
0.361023;0;0;0;6.5941;0.5119;0.0357
0.362001;0;0;0;6.5941;0.5119;0.0357
0.363032;0;0;0;6.5941;0.5119;0.0357
0.364010;0;0;0;6.5941;0.5119;0.0357
0.365041;0;0;0;6.5941;0.5119;0.0357
0.366019;0;0;0;6.5941;0.5119;0.0357
0.367050;0;0;0;6.5941;0.5119;0.0357
0.368028;0;0;0;6.5941;0.5119;0.0357
0.369005;0;0;0;6.5941;0.5119;0.0357
0.370035;0;0;0;6.5941;0.5119;0.0357
0.371012;0;0;0;6.5941;0.5119;0.0357
0.372044;0;0;0;6.5941;0.5119;0.0357
0.373021;0;0;0;6.5941;0.5119;0.0357
0.374053;0;0;0;6.5941;0.5119;0.0357
0.375030;0;0;0;6.5941;0.5119;0.0357
0.376007;0;0;0;6.5941;0.5119;0.0357
0.377039;0;0;0;6.5941;0.5119;0.0357
0.378015;0;0;0;6.5941;0.5119;0.0357
0.379047;0;0;0;6.5941;0.5119;0.0357
0.380023;0;0;0;6.5941;0.5119;0.0357
0.381054;0;0;0;6.5941;0.5119;0.0357
0.382031;0;0;0;6.5941;0.5119;0.0357
0.383008;0;0;0;6.5941;0.5119;0.0357
0.384038;0;0;0;6.5941;0.5119;0.0357
0.385015;0;0;0;6.5941;0.5119;0.0357
0.386045;0;0;0;6.5941;0.5119;0.0357
0.387022;0;0;0;6.5941;0.5119;0.0357
0.388041;0;0;0;6.5941;0.5119;0.0357
0.389051;0;0;0;6.5941;0.5119;0.0357
0.390013;0;0;0;6.5941;0.5119;0.0357
0.391036;0;0;0;6.5941;0.5119;0.0357
0.392013;0;0;0;6.5941;0.5119;0.0357
0.393043;0;0;0;6.5941;0.5119;0.0357
0.394019;0;0;0;6.5941;0.5119;0.0357
0.395050;0;0;0;6.5941;0.5119;0.0357
0.396026;0;0;0;6.5941;0.5119;0.0357
0.397003;0;0;0;6.5941;0.5119;0.0357
0.398033;0;0;0;6.5941;0.5119;0.0357
0.399009;0;0;0;6.5941;0.5119;0.0357
0.400040;0;0;0;6.5941;0.5119;0.0357
0.401016;0;0;0;6.5941;0.5119;0.0357
0.402047;0;0;0;6.5941;0.5119;0.0357
0.403023;0;0;0;6.5941;0.5119;0.0357
0.404054;0;0;0;6.5941;0.5119;0.0357
0.405030;0;0;0;6.5941;0.5119;0.0357
0.406006;0;0;0;6.5941;0.5119;0.0357
0.407038;0;0;0;6.5941;0.5119;0.0357
0.408014;0;0;0;6.5941;0.5119;0.0357
0.409045;0;0;0;6.5941;0.5119;0.0357
0.410021;0;0;0;6.5941;0.5119;0.0357
0.411052;0;0;0;6.5941;0.5119;0.0357
0.412028;0;0;0;6.5941;0.5119;0.0357
0.413004;0;0;0;6.5941;0.5119;0.0357
0.414030;0;0;0;6.5941;0.5119;0.0357
0.415005;0;0;0;6.5941;0.5119;0.0357
0.416036;0;0;0;6.5941;0.5119;0.0357
0.417013;0;0;0;6.5941;0.5119;0.0357
0.418044;0;0;0;6.5941;0.5119;0.0357
0.419021;0;0;0;6.5941;0.5119;0.0357
0.420051;0;0;0;6.5941;0.5119;0.0357
0.421028;0;0;0;6.5941;0.5119;0.0357
0.422005;0;0;0;6.5941;0.5119;0.0357
0.423036;0;0;0;6.5941;0.5119;0.0357
0.424013;0;0;0;6.5941;0.5119;0.0357
0.425044;0;0;0;6.5941;0.5119;0.0357
0.426021;0;0;0;6.5941;0.5119;0.0357
0.427052;0;0;0;6.5941;0.5119;0.0357
0.428028;0;0;0;6.5941;0.5119;0.0357
0.429005;0;0;0;6.5941;0.5119;0.0357
0.430035;0;0;0;6.5941;0.5119;0.0357
0.431011;0;0;0;6.5941;0.5119;0.0357
0.432041;0;0;0;6.5941;0.5119;0.0357
0.433013;0;0;0;6.5941;0.5119;0.0357
0.434041;0;0;0;6.5941;0.5119;0.0357
0.435016;0;0;0;6.5941;0.5119;0.0357
0.436046;0;0;0;6.5941;0.5119;0.0357
0.437022;0;0;0;6.5941;0.5119;0.0357
0.438053;0;0;0;6.5941;0.5119;0.0357
0.439028;0;0;0;6.5941;0.5119;0.0357
0.440004;0;0;0;6.5941;0.5119;0.0357
0.441035;0;0;0;6.5941;0.5119;0.0357
0.442010;0;0;0;6.5941;0.5119;0.0357
0.443041;0;0;0;6.5941;0.5119;0.0357
0.444017;0;0;0;6.5941;0.5119;0.0357
0.445048;0;0;0;6.5941;0.5119;0.0357
0.446024;0;0;0;6.5941;0.5119;0.0357
0.447052;0;0;0;6.5941;0.5119;0.0357
0.448023;0;0;0;6.5941;0.5119;0.0357
0.449052;0;0;0;6.5941;0.5119;0.0357
0.450028;0;0;0;6.5941;0.5119;0.0357
0.451004;0;0;0;6.5941;0.5119;0.0357
0.452035;0;0;0;6.5941;0.5119;0.0357
0.453011;0;0;0;6.5941;0.5119;0.0357
0.454042;0;0;0;6.5941;0.5119;0.0357
0.455019;0;0;0;6.5941;0.5119;0.0357
0.456050;0;0;0;6.5941;0.5119;0.0357
0.457027;0;0;0;6.5941;0.5119;0.0357
0.458003;0;0;0;6.5941;0.5119;0.0357
0.459034;0;0;0;6.5941;0.5119;0.0357
0.460011;0;0;0;6.5941;0.5119;0.0357
0.461041;0;0;0;6.5941;0.5119;0.0357
0.462018;0;0;0;6.5941;0.5119;0.0357
0.463049;0;0;0;6.5941;0.5119;0.0357
0.464025;0;0;0;6.5941;0.5119;0.0357
0.465002;0;0;0;6.5941;0.5119;0.0357
0.466032;0;0;0;6.5941;0.5119;0.0357
0.467009;0;0;0;6.5941;0.5119;0.0357
0.468040;0;0;0;6.5941;0.5119;0.0357
0.469016;0;0;0;6.5941;0.5119;0.0357
0.470048;0;0;0;6.5941;0.5119;0.0357
0.471024;0;0;0;6.5941;0.5119;0.0357
0.472001;0;0;0;6.5941;0.5119;0.0357
0.473032;0;0;0;6.5941;0.5119;0.0357
0.474008;0;0;0;6.5941;0.5119;0.0357
0.475039;0;0;0;6.5941;0.5119;0.0357
0.476015;0;0;0;6.5941;0.5119;0.0357
0.477046;0;0;0;6.5941;0.5119;0.0357
0.478022;0;0;0;6.5941;0.5119;0.0357
0.479053;0;0;0;6.5941;0.5119;0.0357
0.480030;0;0;0;6.5941;0.5119;0.0357
0.481006;0;0;0;6.5941;0.5119;0.0357
0.482037;0;0;0;6.5941;0.5119;0.0357
0.483014;0;0;0;6.5941;0.5119;0.0357
0.484044;0;0;0;6.5941;0.5119;0.0357
0.485021;0;0;0;6.5941;0.5119;0.0357
0.486051;0;0;0;6.5941;0.5119;0.0357
0.487028;0;0;0;6.5941;0.5119;0.0357
0.488005;0;0;0;6.5941;0.5119;0.0357
0.489036;0;0;0;6.5941;0.5119;0.0357
0.490013;0;0;0;6.5941;0.5119;0.0357
0.491043;0;0;0;6.5941;0.5119;0.0357
0.492020;0;0;0;6.5941;0.5119;0.0357
0.493051;0;0;0;6.5941;0.5119;0.0357
0.494027;0;0;0;6.5941;0.5119;0.0357
0.495004;0;0;0;6.5941;0.5119;0.0357
0.496035;0;0;0;6.5941;0.5119;0.0357
0.497012;0;0;0;6.5941;0.5119;0.0357
0.498044;0;0;0;6.5941;0.5119;0.0357
0.499021;0;0;0;6.5941;0.5119;0.0357
0.500052;0;0;0;6.5941;0.5119;0.0357
0.501030;0;0;0;6.5941;0.5119;0.0357
0.502006;0;0;0;6.5941;0.5119;0.0357
0.503038;0;0;0;6.5941;0.5119;0.0357
0.504012;0;0;0;6.5941;0.5119;0.0357
0.505041;0;0;0;6.5941;0.5119;0.0357
0.506017;0;0;0;6.5941;0.5119;0.0357
0.507049;0;0;0;6.5941;0.5119;0.0357
0.508026;0;0;0;6.5941;0.5119;0.0357
0.509002;0;0;0;6.5941;0.5119;0.0357
0.510034;0;0;0;6.5941;0.5119;0.0357
0.511010;0;0;0;6.5941;0.5119;0.0357
0.512042;0;0;0;6.5941;0.5119;0.0357
0.513019;0;0;0;6.5941;0.5119;0.0357
0.514050;0;0;0;6.5941;0.5119;0.0357
0.515027;0;0;0;6.5941;0.5119;0.0357
0.516004;0;0;0;6.5941;0.5119;0.0357
0.517035;0;0;0;6.5941;0.5119;0.0357
0.518011;0;0;0;6.5941;0.5119;0.0357
0.519043;0;0;0;6.5941;0.5119;0.0357
0.520019;0;0;0;6.5941;0.5119;0.0357
0.521050;0;0;0;6.5941;0.5119;0.0357
0.522027;0;0;0;6.5941;0.5119;0.0357
0.523003;0;0;0;6.5941;0.5119;0.0357
0.524031;0;0;0;6.5941;0.5119;0.0357
0.525007;0;0;0;6.5941;0.5119;0.0357
0.526038;0;0;0;6.5941;0.5119;0.0357
0.527015;0;0;0;6.5941;0.5119;0.0357
0.528046;0;0;0;6.5941;0.5119;0.0357
0.529023;0;0;0;6.5941;0.5119;0.0357
0.530054;0;0;0;6.5941;0.5119;0.0357
0.531030;0;0;0;6.5941;0.5119;0.0357
0.532006;0;0;0;6.5941;0.5119;0.0357
0.533038;0;0;0;6.5941;0.5119;0.0357
0.534015;0;0;0;6.5941;0.5119;0.0357
