time [s];zmax [m];posx [m];posy [m];posz [m]
0.096031;0.197749;0.25;0.75;0.05
0.097007;0.197746;0.25;0.75;0.05
0.098036;0.197743;0.25;0.75;0.05
0.099008;0.197743;0.25;0.75;0.05
0.100033;0.197745;0.25;0.75;0.05
0.101003;0.197751;0.25;0.75;0.05
0.102030;0.197758;0.25;0.75;0.05
0.103006;0.197765;0.25;0.75;0.05
0.104012;0.19777;0.25;0.75;0.05
0.105019;0.197775;0.25;0.75;0.05
0.106029;0.197778;0.25;0.75;0.05
0.107029;0.197781;0.25;0.75;0.05
0.108046;0.197785;0.25;0.75;0.05
0.109014;0.197789;0.25;0.75;0.05
0.110038;0.197796;0.25;0.75;0.05
0.111003;0.197804;0.25;0.75;0.05
0.112024;0.197813;0.25;0.75;0.05
0.113049;0.197822;0.25;0.75;0.05
0.114021;0.197831;0.25;0.75;0.05
0.115048;0.19784;0.25;0.75;0.05
0.116014;0.197845;0.25;0.75;0.05
0.117029;0.197848;0.25;0.75;0.05
0.118050;0.197847;0.25;0.75;0.05
0.119007;0.197845;0.25;0.75;0.05
0.120027;0.19784;0.25;0.75;0.05
0.121043;0.197833;0.25;0.75;0.05
0.122032;0.197825;0.25;0.75;0.05
0.123048;0.197817;0.25;0.75;0.05
0.124023;0.19781;0.25;0.75;0.05
0.125014;0.197803;0.25;0.75;0.05
0.126017;0.197793;0.25;0.75;0.05
0.127007;0.197782;0.25;0.75;0.05
0.128009;0.197768;0.25;0.75;0.05
0.129035;0.197752;0.25;0.75;0.05
0.130028;0.197735;0.25;0.75;0.05
0.131002;0.197718;0.25;0.75;0.05
0.132020;0.1977;0.25;0.75;0.05
0.133020;0.197684;0.25;0.75;0.05
0.134022;0.197668;0.25;0.75;0.05
0.135035;0.197653;0.25;0.75;0.05
0.136008;0.19764;0.25;0.75;0.05
0.137029;0.19763;0.25;0.75;0.05
0.138027;0.197625;0.25;0.75;0.05
0.139039;0.197626;0.25;0.75;0.05
0.140039;0.197631;0.25;0.75;0.05
0.141020;0.197641;0.25;0.75;0.05
0.142028;0.197654;0.25;0.75;0.05
0.143009;0.197669;0.25;0.75;0.05
0.144042;0.197685;0.25;0.75;0.05
0.145016;0.197699;0.25;0.75;0.05
0.146021;0.19771;0.25;0.75;0.05
0.147020;0.197718;0.25;0.75;0.05
0.148011;0.197725;0.25;0.75;0.05
0.149042;0.19773;0.25;0.75;0.05
0.150010;0.197737;0.25;0.75;0.05
0.151016;0.197745;0.25;0.75;0.05
0.152005;0.197748;0.25;0.75;0.05
0.153006;0.197747;0.25;0.75;0.05
0.154024;0.197743;0.25;0.75;0.05
0.155047;0.197736;0.25;0.75;0.05
0.156017;0.197728;0.25;0.75;0.05
0.157030;0.197719;0.25;0.75;0.05
0.158047;0.197708;0.25;0.75;0.05
0.159007;0.197697;0.25;0.75;0.05
0.160024;0.197686;0.25;0.75;0.05
0.161042;0.197674;0.25;0.75;0.05
0.162009;0.197665;0.25;0.75;0.05
0.163031;0.197657;0.25;0.75;0.05
0.164000;0.19765;0.25;0.75;0.05
0.165005;0.197643;0.25;0.75;0.05
0.166013;0.197635;0.25;0.75;0.05
0.167021;0.197627;0.25;0.75;0.05
0.168019;0.19762;0.25;0.75;0.05
0.169021;0.197612;0.25;0.75;0.05
0.170008;0.197603;0.25;0.75;0.05
0.171047;0.197593;0.25;0.75;0.05
0.172005;0.197582;0.25;0.75;0.05
0.173015;0.197571;0.25;0.75;0.05
0.174023;0.197559;0.25;0.75;0.05
0.175033;0.197547;0.25;0.75;0.05
0.176052;0.197535;0.25;0.75;0.05
0.177018;0.197524;0.25;0.75;0.05
0.178032;0.197514;0.25;0.75;0.05
0.179021;0.197507;0.25;0.75;0.05
0.180008;0.197504;0.25;0.75;0.05
0.181023;0.197503;0.25;0.75;0.05
0.182046;0.197505;0.25;0.75;0.05
0.183014;0.197509;0.25;0.75;0.05
0.184036;0.197514;0.25;0.75;0.05
0.185019;0.197522;0.25;0.75;0.05
0.186032;0.19753;0.25;0.75;0.05
0.187043;0.197539;0.25;0.75;0.05
0.188030;0.197552;0.25;0.75;0.05
0.189020;0.197564;0.25;0.75;0.05
0.190025;0.197575;0.25;0.75;0.05
0.191032;0.197584;0.25;0.75;0.05
0.192048;0.197591;0.25;0.75;0.05
0.193011;0.197595;0.25;0.75;0.05
0.194027;0.197597;0.25;0.75;0.05
0.195048;0.197596;0.25;0.75;0.05
0.196012;0.197593;0.25;0.75;0.05
0.197032;0.197587;0.25;0.75;0.05
0.198047;0.197578;0.25;0.75;0.05
0.199008;0.197567;0.25;0.75;0.05
0.200031;0.197552;0.25;0.75;0.05
0.201001;0.197535;0.25;0.75;0.05
0.202025;0.197516;0.25;0.75;0.05
0.203048;0.197497;0.25;0.75;0.05
0.204019;0.197479;0.25;0.75;0.05
0.205044;0.197461;0.25;0.75;0.05
0.206016;0.197444;0.25;0.75;0.05
0.207045;0.197431;0.25;0.75;0.05
0.208024;0.197422;0.25;0.75;0.05
0.209003;0.197415;0.25;0.75;0.05
0.210033;0.197408;0.25;0.75;0.05
0.211002;0.197403;0.25;0.75;0.05
0.212031;0.197399;0.25;0.75;0.05
0.213009;0.197394;0.25;0.75;0.05
0.214040;0.197389;0.25;0.75;0.05
0.215019;0.197385;0.25;0.75;0.05
0.216051;0.197382;0.25;0.75;0.05
0.217029;0.19738;0.25;0.75;0.05
0.218000;0.197378;0.25;0.75;0.05
0.219024;0.197376;0.25;0.75;0.05
0.220042;0.197375;0.25;0.75;0.05
0.221008;0.197375;0.25;0.75;0.05
0.222032;0.197376;0.25;0.75;0.05
0.223008;0.197379;0.25;0.75;0.05
0.224040;0.197383;0.25;0.75;0.05
0.225016;0.197389;0.25;0.75;0.05
0.226047;0.197398;0.25;0.75;0.05
0.227026;0.197407;0.25;0.75;0.05
0.228004;0.197417;0.25;0.75;0.05
0.229037;0.197425;0.25;0.75;0.05
0.230016;0.197432;0.25;0.75;0.05
0.231049;0.197437;0.25;0.75;0.05
0.232027;0.197439;0.25;0.75;0.05
0.233005;0.197439;0.25;0.75;0.05
0.234033;0.197437;0.25;0.75;0.05
0.235003;0.197433;0.25;0.75;0.05
0.236032;0.197426;0.25;0.75;0.05
0.237008;0.197419;0.25;0.75;0.05
0.238031;0.19741;0.25;0.75;0.05
0.239051;0.1974;0.25;0.75;0.05
0.240008;0.197389;0.25;0.75;0.05
0.241020;0.197375;0.25;0.75;0.05
0.242046;0.19736;0.25;0.75;0.05
0.243020;0.197344;0.25;0.75;0.05
0.244049;0.197326;0.25;0.75;0.05
0.245026;0.197311;0.25;0.75;0.05
0.246003;0.197297;0.25;0.75;0.05
0.247035;0.197283;0.25;0.75;0.05
0.248012;0.197272;0.25;0.75;0.05
0.249044;0.197262;0.25;0.75;0.05
0.250023;0.197254;0.25;0.75;0.05
0.251001;0.197247;0.25;0.75;0.05
0.252029;0.197241;0.25;0.75;0.05
0.253014;0.197237;0.25;0.75;0.05
0.254024;0.197235;0.25;0.75;0.05
0.255001;0.197234;0.25;0.75;0.05
0.256003;0.197236;0.25;0.75;0.05
0.257011;0.197239;0.25;0.75;0.05
0.258029;0.197243;0.25;0.75;0.05
0.259047;0.197247;0.25;0.75;0.05
0.260009;0.19725;0.25;0.75;0.05
0.261031;0.197254;0.25;0.75;0.05
0.262007;0.197257;0.25;0.75;0.05
0.263038;0.19726;0.25;0.75;0.05
0.264014;0.197264;0.25;0.75;0.05
0.265046;0.197268;0.25;0.75;0.05
0.266023;0.197272;0.25;0.75;0.05
0.267054;0.197278;0.25;0.75;0.05
0.268031;0.197283;0.25;0.75;0.05
0.269008;0.197286;0.25;0.75;0.05
0.270040;0.197288;0.25;0.75;0.05
0.271018;0.197287;0.25;0.75;0.05
0.272050;0.197284;0.25;0.75;0.05
0.273020;0.19728;0.25;0.75;0.05
0.274005;0.197274;0.25;0.75;0.05
0.275009;0.197267;0.25;0.75;0.05
0.276037;0.197259;0.25;0.75;0.05
0.277010;0.19725;0.25;0.75;0.05
0.278039;0.197241;0.25;0.75;0.05
0.279007;0.197231;0.25;0.75;0.05
0.280040;0.19722;0.25;0.75;0.05
0.281018;0.19721;0.25;0.75;0.05
0.282050;0.197198;0.25;0.75;0.05
0.283028;0.197187;0.25;0.75;0.05
0.284003;0.197176;0.25;0.75;0.05
0.285034;0.197166;0.25;0.75;0.05
0.286012;0.197158;0.25;0.75;0.05
0.287044;0.197149;0.25;0.75;0.05
0.288021;0.197142;0.25;0.75;0.05
0.289053;0.197133;0.25;0.75;0.05
0.290029;0.197124;0.25;0.75;0.05
0.291004;0.197115;0.25;0.75;0.05
0.292036;0.197105;0.25;0.75;0.05
0.293011;0.197097;0.25;0.75;0.05
0.294035;0.197091;0.25;0.75;0.05
0.295009;0.197088;0.25;0.75;0.05
0.296034;0.197088;0.25;0.75;0.05
0.297053;0.197091;0.25;0.75;0.05
0.298015;0.197096;0.25;0.75;0.05
0.299024;0.197102;0.25;0.75;0.05
0.300046;0.197109;0.25;0.75;0.05
0.301023;0.197116;0.25;0.75;0.05
0.302054;0.197123;0.25;0.75;0.05
0.303031;0.19713;0.25;0.75;0.05
0.304008;0.197136;0.25;0.75;0.05
0.305039;0.197142;0.25;0.75;0.05
0.306016;0.197147;0.25;0.75;0.05
0.307048;0.197152;0.25;0.75;0.05
0.308022;0.197154;0.25;0.75;0.05
0.309045;0.197154;0.25;0.75;0.05
0.310022;0.197152;0.25;0.75;0.05
0.311053;0.197147;0.25;0.75;0.05
0.312028;0.197141;0.25;0.75;0.05
0.313048;0.197132;0.25;0.75;0.05
0.314020;0.197121;0.25;0.75;0.05
0.315048;0.197109;0.25;0.75;0.05
0.316025;0.197097;0.25;0.75;0.05
0.317002;0.197085;0.25;0.75;0.05
0.318034;0.197073;0.25;0.75;0.05
0.319011;0.197063;0.25;0.75;0.05
0.320043;0.197053;0.25;0.75;0.05
0.321021;0.197045;0.25;0.75;0.05
0.322053;0.197038;0.25;0.75;0.05
0.323029;0.197032;0.25;0.75;0.05
0.324007;0.197026;0.25;0.75;0.05
0.325039;0.197021;0.25;0.75;0.05
0.326016;0.197017;0.25;0.75;0.05
0.327048;0.197012;0.25;0.75;0.05
0.328025;0.197007;0.25;0.75;0.05
0.329003;0.197001;0.25;0.75;0.05
0.330035;0.196994;0.25;0.75;0.05
0.331012;0.196987;0.25;0.75;0.05
0.332044;0.196978;0.25;0.75;0.05
0.333021;0.19697;0.25;0.75;0.05
0.334053;0.196964;0.25;0.75;0.05
0.335031;0.19696;0.25;0.75;0.05
0.336008;0.196958;0.25;0.75;0.05
0.337039;0.19696;0.25;0.75;0.05
0.338015;0.196964;0.25;0.75;0.05
0.339046;0.196971;0.25;0.75;0.05
0.340023;0.19698;0.25;0.75;0.05
0.341001;0.19699;0.25;0.75;0.05
0.342032;0.197;0.25;0.75;0.05
0.343009;0.19701;0.25;0.75;0.05
0.344040;0.197019;0.25;0.75;0.05
0.345017;0.197027;0.25;0.75;0.05
0.346048;0.197032;0.25;0.75;0.05
0.347024;0.197035;0.25;0.75;0.05
0.348001;0.197035;0.25;0.75;0.05
0.349031;0.197031;0.25;0.75;0.05
0.350008;0.197024;0.25;0.75;0.05
0.351039;0.197013;0.25;0.75;0.05
0.352015;0.197;0.25;0.75;0.05
0.353046;0.196984;0.25;0.75;0.05
0.354022;0.196969;0.25;0.75;0.05
0.355054;0.196954;0.25;0.75;0.05
0.356030;0.196942;0.25;0.75;0.05
0.357007;0.196933;0.25;0.75;0.05
0.358038;0.196925;0.25;0.75;0.05
0.359015;0.19692;0.25;0.75;0.05
0.360046;0.196917;0.25;0.75;0.05
0.361023;0.196914;0.25;0.75;0.05
0.362001;0.196912;0.25;0.75;0.05
0.363032;0.19691;0.25;0.75;0.05
0.364010;0.196908;0.25;0.75;0.05
0.365041;0.196906;0.25;0.75;0.05
0.366019;0.196904;0.25;0.75;0.05
0.367050;0.196902;0.25;0.75;0.05
0.368028;0.196899;0.25;0.75;0.05
0.369005;0.196895;0.25;0.75;0.05
0.370035;0.19689;0.25;0.75;0.05
0.371012;0.196884;0.25;0.75;0.05
0.372044;0.196878;0.25;0.75;0.05
0.373021;0.196872;0.25;0.75;0.05
0.374053;0.196867;0.25;0.75;0.05
0.375030;0.196865;0.25;0.75;0.05
0.376007;0.196864;0.25;0.75;0.05
0.377039;0.196866;0.25;0.75;0.05
0.378015;0.196869;0.25;0.75;0.05
0.379047;0.196873;0.25;0.75;0.05
0.380023;0.196878;0.25;0.75;0.05
0.381054;0.196884;0.25;0.75;0.05
0.382031;0.19689;0.25;0.75;0.05
0.383008;0.196896;0.25;0.75;0.05
0.384038;0.196903;0.25;0.75;0.05
0.385015;0.196909;0.25;0.75;0.05
0.386045;0.196915;0.25;0.75;0.05
0.387022;0.196919;0.25;0.75;0.05
0.388041;0.196922;0.25;0.75;0.05
0.389051;0.196922;0.25;0.75;0.05
0.390013;0.19692;0.25;0.75;0.05
0.391036;0.196915;0.25;0.75;0.05
0.392013;0.196908;0.25;0.75;0.05
0.393043;0.196899;0.25;0.75;0.05
0.394019;0.196889;0.25;0.75;0.05
0.395050;0.196878;0.25;0.75;0.05
0.396026;0.196867;0.25;0.75;0.05
0.397003;0.196857;0.25;0.75;0.05
0.398033;0.196845;0.25;0.75;0.05
0.399009;0.196835;0.25;0.75;0.05
0.400040;0.196824;0.25;0.75;0.05
0.401016;0.196815;0.25;0.75;0.05
0.402047;0.196806;0.25;0.75;0.05
0.403023;0.1968;0.25;0.75;0.05
0.404054;0.196796;0.25;0.75;0.05
0.405030;0.196794;0.25;0.75;0.05
0.406006;0.196794;0.25;0.75;0.05
0.407038;0.196796;0.25;0.75;0.05
0.408014;0.196798;0.25;0.75;0.05
0.409045;0.196801;0.25;0.75;0.05
0.410021;0.196804;0.25;0.75;0.05
0.411052;0.196807;0.25;0.75;0.05
0.412028;0.196808;0.25;0.75;0.05
0.413004;0.196809;0.25;0.75;0.05
0.414030;0.19681;0.25;0.75;0.05
0.415005;0.19681;0.25;0.75;0.05
0.416036;0.196811;0.25;0.75;0.05
0.417013;0.196812;0.25;0.75;0.05
0.418044;0.196814;0.25;0.75;0.05
0.419021;0.196816;0.25;0.75;0.05
0.420051;0.196819;0.25;0.75;0.05
0.421028;0.196822;0.25;0.75;0.05
0.422005;0.196826;0.25;0.75;0.05
0.423036;0.196829;0.25;0.75;0.05
0.424013;0.196832;0.25;0.75;0.05
0.425044;0.196835;0.25;0.75;0.05
0.426021;0.196837;0.25;0.75;0.05
0.427052;0.196837;0.25;0.75;0.05
0.428028;0.196835;0.25;0.75;0.05
0.429005;0.196832;0.25;0.75;0.05
0.430035;0.196826;0.25;0.75;0.05
0.431011;0.196819;0.25;0.75;0.05
0.432041;0.19681;0.25;0.75;0.05
0.433013;0.196801;0.25;0.75;0.05
0.434041;0.196792;0.25;0.75;0.05
0.435016;0.196784;0.25;0.75;0.05
0.436046;0.196776;0.25;0.75;0.05
0.437022;0.19677;0.25;0.75;0.05
0.438053;0.196763;0.25;0.75;0.05
0.439028;0.196758;0.25;0.75;0.05
0.440004;0.196753;0.25;0.75;0.05
0.441035;0.196771;0.25;0.75;0.05
0.442010;0.196766;0.25;0.75;0.05
0.443041;0.196761;0.25;0.75;0.05
0.444017;0.196757;0.25;0.75;0.05
0.445048;0.196753;0.25;0.75;0.05
0.446024;0.196751;0.25;0.75;0.05
0.447052;0.196749;0.25;0.75;0.05
0.448023;0.196747;0.25;0.75;0.05
0.449052;0.196746;0.25;0.75;0.05
0.450028;0.196746;0.25;0.75;0.05
0.451004;0.196746;0.25;0.75;0.05
0.452035;0.196748;0.25;0.75;0.05
0.453011;0.19675;0.25;0.75;0.05
0.454042;0.196754;0.25;0.75;0.05
0.455019;0.196758;0.25;0.75;0.05
0.456050;0.196763;0.25;0.75;0.05
0.457027;0.196768;0.25;0.75;0.05
0.458003;0.196772;0.25;0.75;0.05
0.459034;0.196775;0.25;0.75;0.05
0.460011;0.196777;0.25;0.75;0.05
0.461041;0.196777;0.25;0.75;0.05
0.462018;0.196776;0.25;0.75;0.05
0.463049;0.196773;0.25;0.75;0.05
0.464025;0.19677;0.25;0.75;0.05
0.465002;0.196766;0.25;0.75;0.05
0.466032;0.196761;0.25;0.75;0.05
0.467009;0.196756;0.25;0.75;0.05
0.468040;0.196751;0.25;0.75;0.05
0.469016;0.196745;0.25;0.75;0.05
0.470048;0.196739;0.25;0.75;0.05
0.471024;0.196733;0.25;0.75;0.05
0.472001;0.196727;0.25;0.75;0.05
0.473032;0.19672;0.25;0.75;0.05
0.474008;0.196714;0.25;0.75;0.05
0.475039;0.196707;0.25;0.75;0.05
0.476015;0.196701;0.25;0.75;0.05
0.477046;0.196694;0.25;0.75;0.05
0.478022;0.196687;0.25;0.75;0.05
0.479053;0.196679;0.25;0.75;0.05
0.480030;0.196672;0.25;0.75;0.05
0.481006;0.196664;0.25;0.75;0.05
0.482037;0.196656;0.25;0.75;0.05
0.483014;0.196648;0.25;0.75;0.05
0.484044;0.19664;0.25;0.75;0.05
0.485021;0.196633;0.25;0.75;0.05
0.486051;0.196626;0.25;0.75;0.05
0.487028;0.196621;0.25;0.75;0.05
0.488005;0.196618;0.25;0.75;0.05
0.489036;0.196617;0.25;0.75;0.05
0.490013;0.196617;0.25;0.75;0.05
0.491043;0.19662;0.25;0.75;0.05
0.492020;0.196624;0.25;0.75;0.05
0.493051;0.196629;0.25;0.75;0.05
0.494027;0.196634;0.25;0.75;0.05
0.495004;0.196638;0.25;0.75;0.05
0.496035;0.196641;0.25;0.75;0.05
0.497012;0.196642;0.25;0.75;0.05
0.498044;0.19664;0.25;0.75;0.05
0.499021;0.196637;0.25;0.75;0.05
0.500052;0.196632;0.25;0.75;0.05
0.501030;0.196625;0.25;0.75;0.05
0.502006;0.196618;0.25;0.75;0.05
0.503038;0.196609;0.25;0.75;0.05
0.504012;0.196602;0.25;0.75;0.05
0.505041;0.196593;0.25;0.75;0.05
0.506017;0.196586;0.25;0.75;0.05
0.507049;0.196579;0.25;0.75;0.05
0.508026;0.196572;0.25;0.75;0.05
0.509002;0.196565;0.25;0.75;0.05
0.510034;0.196558;0.25;0.75;0.05
0.511010;0.196551;0.25;0.75;0.05
0.512042;0.196542;0.25;0.75;0.05
0.513019;0.196533;0.25;0.75;0.05
0.514050;0.196523;0.25;0.75;0.05
0.515027;0.196512;0.25;0.75;0.05
0.516004;0.196501;0.25;0.75;0.05
0.517035;0.196489;0.25;0.75;0.05
0.518011;0.196477;0.25;0.75;0.05
0.519043;0.196465;0.25;0.75;0.05
0.520019;0.196453;0.25;0.75;0.05
0.521050;0.196442;0.25;0.75;0.05
0.522027;0.196433;0.25;0.75;0.05
0.523003;0.196424;0.25;0.75;0.05
0.524031;0.196417;0.25;0.75;0.05
0.525007;0.196412;0.25;0.75;0.05
0.526038;0.196408;0.25;0.75;0.05
0.527015;0.196405;0.25;0.75;0.05
0.528046;0.196403;0.25;0.75;0.05
0.529023;0.196402;0.25;0.75;0.05
0.530054;0.196402;0.25;0.75;0.05
0.531030;0.196401;0.25;0.75;0.05
0.532006;0.196399;0.25;0.75;0.05
0.533038;0.196396;0.25;0.75;0.05
0.534015;0.196393;0.25;0.75;0.05
0.535047;0.196389;0.25;0.75;0.05
0.536024;0.196384;0.25;0.75;0.05
0.537002;0.196378;0.25;0.75;0.05
0.538033;0.196371;0.25;0.75;0.05
0.539011;0.196364;0.25;0.75;0.05
0.540043;0.196354;0.25;0.75;0.05
0.541020;0.196345;0.25;0.75;0.05
0.542052;0.196334;0.25;0.75;0.05
0.543030;0.196323;0.25;0.75;0.05
0.544007;0.196311;0.25;0.75;0.05
0.545038;0.196298;0.25;0.75;0.05
0.546012;0.196285;0.25;0.75;0.05
0.547042;0.196272;0.25;0.75;0.05
0.548019;0.196259;0.25;0.75;0.05
0.549051;0.196247;0.25;0.75;0.05
0.550027;0.196235;0.25;0.75;0.05
0.551004;0.196223;0.25;0.75;0.05
0.552035;0.196212;0.25;0.75;0.05
0.553012;0.196201;0.25;0.75;0.05
0.554043;0.19619;0.25;0.75;0.05
0.555021;0.19618;0.25;0.75;0.05
0.556053;0.196169;0.25;0.75;0.05
0.557030;0.196158;0.25;0.75;0.05
0.558008;0.196147;0.25;0.75;0.05
0.559039;0.196134;0.25;0.75;0.05
0.560016;0.196122;0.25;0.75;0.05
0.561046;0.196109;0.25;0.75;0.05
0.562024;0.196096;0.25;0.75;0.05
0.563054;0.196083;0.25;0.75;0.05
0.564030;0.196071;0.25;0.75;0.05
0.565007;0.19606;0.25;0.75;0.05
0.566038;0.19605;0.25;0.75;0.05
0.567015;0.19604;0.25;0.75;0.05
0.568046;0.196032;0.25;0.75;0.05
0.569024;0.196027;0.25;0.75;0.05
0.570001;0.196022;0.25;0.75;0.05
0.571032;0.196018;0.25;0.75;0.05
0.572009;0.196015;0.25;0.75;0.05
0.573040;0.196011;0.25;0.75;0.05
0.574016;0.196008;0.25;0.75;0.05
0.575047;0.196004;0.25;0.75;0.05
0.576024;0.195999;0.25;0.75;0.05
0.577054;0.195993;0.25;0.75;0.05
0.578032;0.195987;0.25;0.75;0.05
0.579008;0.19598;0.25;0.75;0.05
0.580040;0.19597;0.25;0.75;0.05
0.581017;0.195959;0.25;0.75;0.05
0.582048;0.195947;0.25;0.75;0.05
0.583026;0.195933;0.25;0.75;0.05
0.584004;0.195918;0.25;0.75;0.05
0.585035;0.195902;0.25;0.75;0.05
0.586013;0.195886;0.25;0.75;0.05
0.587044;0.195868;0.25;0.75;0.05
0.588021;0.195852;0.25;0.75;0.05
0.589053;0.195835;0.25;0.75;0.05
0.590030;0.195819;0.25;0.75;0.05
0.591008;0.195803;0.25;0.75;0.05
0.592039;0.195788;0.25;0.75;0.05
0.593016;0.195775;0.25;0.75;0.05
0.594048;0.195762;0.25;0.75;0.05
0.595026;0.19575;0.25;0.75;0.05
0.596003;0.195739;0.25;0.75;0.05
0.597035;0.195728;0.25;0.75;0.05
0.598013;0.195719;0.25;0.75;0.05
0.599044;0.195709;0.25;0.75;0.05
0.600022;0.1957;0.25;0.75;0.05
0.601053;0.19569;0.25;0.75;0.05
0.602031;0.195682;0.25;0.75;0.05
0.603008;0.195673;0.25;0.75;0.05
0.604039;0.195664;0.25;0.75;0.05
0.605017;0.195656;0.25;0.75;0.05
0.606049;0.195647;0.25;0.75;0.05
0.607027;0.195639;0.25;0.75;0.05
0.608004;0.195631;0.25;0.75;0.05
0.609036;0.195622;0.25;0.75;0.05
0.610014;0.195614;0.25;0.75;0.05
0.611046;0.195605;0.25;0.75;0.05
0.612023;0.195596;0.25;0.75;0.05
0.613001;0.195586;0.25;0.75;0.05
0.614032;0.195575;0.25;0.75;0.05
0.615010;0.195565;0.25;0.75;0.05
0.616042;0.195553;0.25;0.75;0.05
0.617019;0.195542;0.25;0.75;0.05
0.618051;0.195529;0.25;0.75;0.05
0.619028;0.195517;0.25;0.75;0.05
0.620006;0.195504;0.25;0.75;0.05
0.621038;0.195489;0.25;0.75;0.05
0.622016;0.195475;0.25;0.75;0.05
0.623048;0.195458;0.25;0.75;0.05
0.624026;0.195442;0.25;0.75;0.05
0.625004;0.195425;0.25;0.75;0.05
0.626036;0.195407;0.25;0.75;0.05
0.627013;0.195389;0.25;0.75;0.05
0.628045;0.19537;0.25;0.75;0.05
0.629023;0.195351;0.25;0.75;0.05
0.630000;0.195333;0.25;0.75;0.05
0.631033;0.195314;0.25;0.75;0.05
0.632010;0.195296;0.25;0.75;0.05
0.633042;0.195278;0.25;0.75;0.05
