nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
12767;0.500004;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.008480;0.000009;0.098956;6.479650;0.489271;0.054170;-0.010467;-0.075094;-0.000908
12793;0.501020;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007201;0.000004;0.099761;6.479642;0.489271;0.054272;-0.000485;-0.003900;-0.000021
12819;0.502036;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007144;-0.000001;0.099739;6.479635;0.489271;0.054373;-0.000153;-0.000988;-0.000008
12844;0.503012;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007151;0.000004;0.099738;6.479628;0.489271;0.054471;0.000021;-0.001389;0.000001
12870;0.504028;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007188;0.000007;0.099737;6.479621;0.489271;0.054572;0.000055;-0.003413;-0.000006
12895;0.505005;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007184;0.000007;0.099734;6.479614;0.489271;0.054670;0.000108;-0.003231;-0.000001
12921;0.506021;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007243;-0.000001;0.099721;6.479606;0.489271;0.054771;-0.000527;-0.006340;0.000010
12947;0.507036;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007260;-0.000000;0.099728;6.479599;0.489271;0.054872;-0.000486;-0.007256;-0.000023
12972;0.508013;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007257;-0.000001;0.099728;6.479592;0.489271;0.054970;-0.000491;-0.007120;-0.000023
12998;0.509030;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007296;0.000013;0.099720;6.479584;0.489271;0.055071;-0.000005;-0.009344;0.000012
13023;0.510007;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007326;0.000003;0.099709;6.479577;0.489271;0.055168;-0.000868;-0.010757;-0.000054
13049;0.511023;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007430;-0.000003;0.099657;6.479570;0.489271;0.055270;0.000843;-0.016084;-0.000049
13074;0.512000;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007704;-0.000003;0.099611;6.479562;0.489271;0.055367;-0.000120;-0.031603;0.000124
13100;0.513017;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.008077;0.000005;0.099536;6.479554;0.489271;0.055468;-0.000285;-0.051154;0.000045
13126;0.514033;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.008442;0.000007;0.099455;6.479546;0.489271;0.055569;-0.000392;-0.070762;0.000062
13151;0.515010;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.008871;-0.000016;0.099252;6.479538;0.489271;0.055667;0.000911;-0.092643;-0.000193
13177;0.516027;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.009346;-0.000021;0.099117;6.479528;0.489271;0.055767;0.001159;-0.117853;-0.000245
13202;0.517004;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.009990;0.000113;0.098524;6.479519;0.489271;0.055864;-0.005843;-0.152286;-0.000408
13228;0.518020;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010691;0.000141;0.098224;6.479508;0.489271;0.055964;-0.007272;-0.189537;-0.000507
13254;0.519037;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011391;0.000169;0.097925;6.479497;0.489271;0.056063;-0.008700;-0.226798;-0.000607
13279;0.520012;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011946;0.000183;0.096176;6.479486;0.489272;0.056159;-0.009338;-0.259051;-0.000657
13305;0.521024;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.013069;0.000225;0.095342;6.479473;0.489272;0.056255;-0.011516;-0.319459;-0.000810
13330;0.522000;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014077;0.000218;0.093928;6.479460;0.489272;0.056348;-0.009874;-0.373889;-0.000922
13356;0.523016;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.015351;0.000482;0.092059;6.479445;0.489273;0.056442;-0.023784;-0.440861;-0.002151
13382;0.524032;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016710;0.000560;0.090783;6.479428;0.489273;0.056535;-0.027751;-0.513696;-0.002445
13407;0.525009;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017779;0.001114;0.088141;6.479411;0.489274;0.056623;-0.056276;-0.573501;-0.003383
13433;0.526024;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.019020;0.000984;0.085107;6.479393;0.489275;0.056711;-0.042002;-0.643018;-0.003551
13458;0.527001;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.020499;0.000887;0.082882;6.479373;0.489276;0.056793;-0.044231;-0.726044;-0.003103
13484;0.528016;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.021470;0.001067;0.077764;6.479352;0.489277;0.056874;-0.052280;-0.786850;-0.004082
13510;0.529032;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.023182;0.001281;0.074804;6.479329;0.489278;0.056952;-0.063343;-0.881589;-0.004479
13535;0.530008;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.023936;0.000598;0.068420;6.479306;0.489279;0.057022;-0.006843;-0.931348;-0.003756
13561;0.531024;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.024048;0.000198;0.059312;6.479282;0.489279;0.057087;0.025612;-0.949103;-0.005220
13586;0.532000;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.024606;-0.000785;0.051895;6.479258;0.489279;0.057141;0.103098;-0.994825;-0.004720
13612;0.533016;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.024992;-0.001576;0.043771;6.479233;0.489278;0.057189;0.156129;-1.036602;-0.003646
13638;0.534031;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.025297;-0.002286;0.035738;6.479207;0.489276;0.057230;0.192341;-1.089510;-0.000315
13663;0.535008;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.025426;-0.002482;0.026602;6.479182;0.489273;0.057260;0.211004;-1.100657;0.000201
13689;0.536023;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.025426;-0.002482;0.016644;6.479157;0.489271;0.057282;0.211002;-1.100657;0.000194
13715;0.537039;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.025426;-0.002482;0.006683;6.479131;0.489268;0.057293;0.211000;-1.100658;0.000186
13740;0.538015;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.025426;-0.002482;-0.002896;6.479106;0.489266;0.057295;0.210998;-1.100658;0.000179
13766;0.539031;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.025426;-0.002482;-0.012859;6.479080;0.489263;0.057287;0.210996;-1.100659;0.000172
13791;0.540007;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.025426;-0.002482;-0.022439;6.479055;0.489261;0.057269;0.210994;-1.100659;0.000164
13817;0.541023;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.025426;-0.002482;-0.032403;6.479030;0.489258;0.057241;0.210992;-1.100659;0.000157
13843;0.542039;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.025426;-0.002482;-0.042367;6.479004;0.489256;0.057203;0.210990;-1.100660;0.000149
13868;0.543015;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.025426;-0.002482;-0.051948;6.478979;0.489254;0.057157;0.210988;-1.100660;0.000142
13894;0.544031;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.025426;-0.002482;-0.061912;6.478953;0.489251;0.057099;0.210986;-1.100661;0.000135
13919;0.545008;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.025426;-0.002482;-0.071492;6.478928;0.489249;0.057034;0.210984;-1.100661;0.000127
13945;0.546023;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.025426;-0.002482;-0.081453;6.478902;0.489246;0.056956;0.210982;-1.100661;0.000120
13971;0.547038;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.025426;-0.002482;-0.091414;6.478877;0.489244;0.056868;0.210980;-1.100662;0.000112
13996;0.548015;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.025426;-0.002482;-0.100991;6.478852;0.489241;0.056774;0.210978;-1.100662;0.000105
14022;0.549030;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.032696;0.018010;-0.064233;6.478825;0.489241;0.056671;-1.194994;-1.675391;-0.008625
14047;0.550006;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.032696;0.018010;-0.073810;6.478793;0.489259;0.056604;-1.194952;-1.675422;-0.008562
14073;0.551022;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.032696;0.018010;-0.083770;6.478760;0.489277;0.056524;-1.194908;-1.675455;-0.008496
14099;0.552037;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.032696;0.018010;-0.093731;6.478727;0.489295;0.056433;-1.194864;-1.675488;-0.008430
14124;0.553013;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.032696;0.018010;-0.103309;6.478695;0.489313;0.056337;-1.194822;-1.675519;-0.008367
14150;0.554029;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.042027;0.002174;-0.078179;6.478653;0.489317;0.056258;0.276510;-2.572109;0.021538
14175;0.555005;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.042027;0.002174;-0.087755;6.478612;0.489319;0.056177;0.276528;-2.572107;0.021517
14201;0.556020;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.042027;0.002174;-0.097715;6.478570;0.489321;0.056083;0.276545;-2.572105;0.021495
14227;0.557035;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.047100;0.010703;-0.079140;6.478522;0.489331;0.056004;-0.620287;-2.760805;-0.053040
14252;0.558010;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007341;0.018853;0.015343;6.478479;0.489342;0.055931;-1.346110;1.998690;-0.100838
14278;0.559024;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010540;-0.005785;0.062831;6.478471;0.489358;0.055951;0.836744;0.867004;-0.234183
14304;0.560039;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010540;-0.005785;0.052880;6.478461;0.489352;0.056009;0.836959;0.866800;-0.234150
14329;0.561013;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010540;-0.005785;0.043321;6.478451;0.489346;0.056056;0.837166;0.866603;-0.234118
14355;0.562028;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010540;-0.005785;0.033360;6.478440;0.489340;0.056095;0.837381;0.866398;-0.234085
14380;0.563005;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005753;-0.006033;0.035829;6.478431;0.489334;0.056126;0.424443;0.713246;-0.154352
14406;0.564019;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004710;-0.005974;0.028505;6.478426;0.489328;0.056159;0.335746;0.679888;-0.136452
14432;0.565031;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.003380;-0.005798;0.021946;6.478422;0.489322;0.056184;0.222896;0.637230;-0.113163
14457;0.566007;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001580;-0.005236;0.017078;6.478419;0.489317;0.056203;0.067503;0.562415;-0.079018
14483;0.567022;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000570;-0.004713;0.009919;6.478418;0.489312;0.056216;-0.023237;0.512795;-0.058179
14509;0.568037;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000342;-0.004060;0.002686;6.478418;0.489307;0.056223;-0.110216;0.465233;-0.038145
14534;0.569014;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.001180;-0.003182;-0.004000;6.478419;0.489304;0.056222;-0.200645;0.416166;-0.017934
14560;0.570028;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.001917;-0.001884;-0.010520;6.478420;0.489301;0.056215;-0.305819;0.360503;0.003154
14585;0.571005;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.002272;-0.000464;-0.016881;6.478423;0.489300;0.056201;-0.402465;0.311872;0.018140
14611;0.572020;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.002296;0.000507;-0.024787;6.478425;0.489300;0.056180;-0.463550;0.282936;0.024440
14637;0.573035;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.002128;0.002270;-0.031090;6.478427;0.489302;0.056152;-0.572320;0.233534;0.031968
14662;0.574011;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006111;0.000714;-0.011465;6.478424;0.489303;0.056135;-0.043869;-0.366279;0.000083
14688;0.575026;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007796;0.001505;-0.015456;6.478417;0.489304;0.056121;-0.064790;-0.464105;-0.004804
14713;0.576002;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.009496;0.002039;-0.019274;6.478409;0.489306;0.056104;-0.098463;-0.555995;-0.007506
14739;0.577017;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011105;0.002077;-0.023228;6.478398;0.489308;0.056082;-0.100327;-0.660226;-0.008024
14765;0.578032;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.012934;0.002571;-0.026910;6.478386;0.489311;0.056057;-0.135719;-0.761193;-0.008431
14790;0.579008;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.015532;0.004135;-0.026221;6.478372;0.489314;0.056031;-0.210085;-0.899090;-0.015325
14816;0.580024;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017179;0.004645;-0.029024;6.478356;0.489318;0.056002;-0.236042;-0.995818;-0.016867
14841;0.581000;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.019084;0.005007;-0.030832;6.478338;0.489323;0.055973;-0.259402;-1.101379;-0.018528
14867;0.582016;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.020799;0.004800;-0.033466;6.478318;0.489328;0.055939;-0.235287;-1.210918;-0.017144
14893;0.583031;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.023407;0.004317;-0.032836;6.478296;0.489333;0.055904;-0.183844;-1.351363;-0.014129
14918;0.584008;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.025259;0.004033;-0.034195;6.478272;0.489337;0.055872;-0.209989;-1.442448;-0.014999
14944;0.585023;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000964;0.001705;0.021737;6.478260;0.489339;0.055871;-0.053093;0.572050;-0.005965
14970;0.586039;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;0.001548;0.014206;6.478260;0.489341;0.055890;0.046750;0.513423;-0.027081
14995;0.587015;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000689;0.001264;0.006497;6.478260;0.489342;0.055900;0.121984;0.468744;-0.044152
15021;0.588030;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.001270;0.000439;-0.001041;6.478261;0.489343;0.055902;0.215383;0.413968;-0.063810
15046;0.589007;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.003454;-0.000526;0.005109;6.478264;0.489343;0.055905;0.028686;0.200935;0.001990
15072;0.590022;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.001830;-0.000312;0.002115;6.478267;0.489342;0.055909;0.010334;0.112404;0.002478
15098;0.591035;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000180;-0.000123;-0.000924;6.478267;0.489342;0.055910;0.006407;0.021472;0.000457
15123;0.592010;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001598;0.000380;-0.002077;6.478267;0.489342;0.055909;-0.019936;-0.086540;-0.001454
15149;0.593025;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.003163;0.000827;-0.004985;6.478264;0.489343;0.055906;-0.039567;-0.176835;-0.002996
15174;0.594002;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004538;0.001020;-0.007949;6.478260;0.489344;0.055900;-0.060718;-0.250599;-0.001649
15200;0.595017;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006237;0.000924;-0.009049;6.478255;0.489344;0.055892;-0.048144;-0.357726;-0.003343
15226;0.596033;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007908;0.001297;-0.010752;6.478247;0.489346;0.055882;-0.066903;-0.451235;-0.005565
15251;0.597010;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.009350;0.001408;-0.013162;6.478239;0.489347;0.055871;-0.069424;-0.535046;-0.005447
15277;0.598025;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011025;0.001748;-0.014692;6.478228;0.489349;0.055857;-0.090712;-0.630631;-0.006935
15302;0.599001;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001773;0.000287;-0.000625;6.478224;0.489349;0.055855;-0.018451;0.011975;0.001369
15328;0.600013;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;0.000265;0.000439;6.478224;0.489349;0.055854;-0.013786;0.000036;-0.000985
15354;0.601028;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000193;-0.000092;0.000017;6.478224;0.489349;0.055854;0.004334;-0.004436;0.001105
15379;0.602004;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000121;-0.000025;-0.000166;6.478224;0.489349;0.055854;0.001108;-0.003161;0.000108
15405;0.603019;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000166;-0.000103;-0.000389;6.478224;0.489349;0.055854;0.007911;0.002862;0.001099
15431;0.604035;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000069;0.000091;-0.001078;6.478224;0.489349;0.055854;-0.012132;0.008565;0.001383
15456;0.605011;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000009;0.000095;-0.000832;6.478224;0.489349;0.055854;-0.006074;0.003645;0.001038
15482;0.606027;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000250;-0.000029;-0.000269;6.478224;0.489349;0.055854;0.001853;0.014076;-0.000024
15507;0.607003;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000474;-0.000008;0.000424;6.478223;0.489349;0.055854;0.000396;-0.023143;0.000028
15533;0.608019;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000075;-0.000152;0.000175;6.478223;0.489349;0.055855;0.007928;0.001002;0.000566
15559;0.609034;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000467;-0.000084;0.000116;6.478223;0.489349;0.055854;0.015532;-0.023169;0.000619
15584;0.610010;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000214;0.000129;0.000122;6.478223;0.489350;0.055854;-0.006714;0.013036;-0.000479
15610;0.611025;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000268;0.000151;0.000016;6.478223;0.489350;0.055854;-0.004710;-0.008807;-0.000699
15635;0.612001;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000009;-0.000039;-0.000461;6.478223;0.489350;0.055854;0.000747;0.005756;0.001087
15661;0.613016;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000077;0.000126;-0.000167;6.478223;0.489350;0.055854;-0.006621;0.005971;-0.000220
15687;0.614032;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000096;0.000154;-0.000063;6.478223;0.489350;0.055854;-0.008046;0.006193;-0.000575
15712;0.615007;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000149;0.000293;0.000133;6.478223;0.489350;0.055854;-0.020905;0.000968;0.000986
15738;0.616023;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000166;0.000060;-0.000175;6.478222;0.489350;0.055854;0.000971;-0.002872;0.000645
15764;0.617038;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000035;-0.000065;0.001038;6.478222;0.489350;0.055854;0.002363;0.007460;0.000243
15789;0.618015;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000275;0.000157;-0.000089;6.478222;0.489350;0.055854;-0.008182;-0.014655;-0.000585
15815;0.619030;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000076;0.000014;-0.000214;6.478222;0.489350;0.055854;-0.001910;0.008224;0.001399
15840;0.620006;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000100;0.000028;0.000345;6.478222;0.489350;0.055854;-0.004180;-0.002098;0.000384
15866;0.621022;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000214;-0.000227;0.001372;6.478222;0.489350;0.055854;0.009534;-0.005579;0.000939
15892;0.622037;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000131;0.000034;-0.000273;6.478222;0.489350;0.055854;0.002209;-0.006934;-0.000040
15917;0.623014;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000094;0.000036;-0.000177;6.478222;0.489350;0.055854;-0.004871;-0.002247;0.000718
15943;0.624030;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000070;-0.000060;0.000196;6.478222;0.489350;0.055854;0.004977;0.007525;0.000943
15968;0.625007;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000069;0.000313;0.000148;6.478222;0.489350;0.055854;-0.017987;0.011323;0.000900
15994;0.626022;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000240;0.000143;0.000122;6.478222;0.489350;0.055854;-0.007445;-0.006378;-0.000497
16020;0.627038;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000103;-0.000078;-0.000287;6.478222;0.489350;0.055854;0.006988;-0.000669;0.000277
16045;0.628015;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000023;0.000029;0.000195;6.478222;0.489350;0.055854;-0.001490;0.001899;-0.000107
16071;0.629030;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000205;0.000153;-0.000407;6.478222;0.489350;0.055854;-0.003233;0.002548;0.000679
16096;0.630003;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000088;-0.000194;-0.000700;6.478221;0.489350;0.055854;0.009476;0.004641;0.001493
16122;0.631013;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000128;0.000060;-0.000237;6.478221;0.489350;0.055854;-0.003140;-0.007529;-0.000224
16148;0.632028;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000101;-0.000039;-0.000730;6.478221;0.489350;0.055854;0.000910;0.007089;0.000178
16173;0.633005;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000067;-0.000112;-0.000411;6.478221;0.489350;0.055854;0.009078;-0.004329;0.000499
16199;0.634020;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000282;0.000277;-0.000153;6.478221;0.489350;0.055854;-0.009142;-0.001985;0.000501
16225;0.635036;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000052;-0.000051;0.000154;6.478221;0.489350;0.055854;0.001680;-0.000354;0.000673
16250;0.636013;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000024;-0.000064;-0.000651;6.478221;0.489350;0.055854;0.007069;0.007291;-0.001002
16276;0.637028;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000086;0.000078;0.000236;6.478221;0.489350;0.055854;-0.004438;-0.000067;-0.000294
16301;0.638005;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000119;0.000120;0.000072;6.478221;0.489350;0.055854;0.002766;-0.003060;-0.000071
16327;0.639020;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000216;-0.000020;-0.000151;6.478221;0.489350;0.055854;0.000157;0.000220;0.000090
16353;0.640036;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000203;-0.000118;0.000788;6.478221;0.489350;0.055854;0.006542;-0.005475;-0.000034
16378;0.641012;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000276;0.000045;-0.000276;6.478221;0.489350;0.055854;0.003467;-0.011789;-0.000132
16404;0.642027;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000185;0.000334;0.000966;6.478220;0.489350;0.055854;-0.017397;-0.006094;-0.001282
16429;0.643003;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000271;0.000157;0.000075;6.478220;0.489350;0.055854;-0.008098;-0.009690;-0.000605
16455;0.644018;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000115;0.000170;0.000307;6.478220;0.489350;0.055854;-0.012553;0.009712;-0.000000
16481;0.645032;0.000039;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000004;0.000085;-0.000118;6.478220;0.489350;0.055854;-0.005813;-0.000028;-0.000172
