nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
8583;0.500012;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480300;0.511875;0.043457;0.000000;0.000000;0.000000
8600;0.501017;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480295;0.511875;0.043558;0.000000;0.000000;0.000000
8617;0.502023;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480290;0.511875;0.043658;0.000000;0.000000;0.000000
8634;0.503028;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480285;0.511875;0.043758;0.000000;0.000000;0.000000
8651;0.504033;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480280;0.511875;0.043859;0.000000;0.000000;0.000000
8668;0.505038;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480275;0.511875;0.043959;0.000000;-0.000000;0.000000
8685;0.506044;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480270;0.511875;0.044060;0.000000;-0.000000;0.000000
8702;0.507049;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480265;0.511875;0.044160;0.000000;0.000000;0.000000
8719;0.508054;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480260;0.511875;0.044260;0.000000;0.000000;0.000000
8735;0.509001;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480255;0.511875;0.044355;0.000000;-0.000000;0.000000
8752;0.510005;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480250;0.511875;0.044455;0.000000;-0.000000;0.000000
8769;0.511011;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480245;0.511875;0.044556;0.000000;-0.000000;0.000000
8786;0.512016;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480240;0.511875;0.044656;0.000000;-0.000000;0.000000
8803;0.513021;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480235;0.511875;0.044756;0.000000;0.000000;0.000000
8820;0.514027;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480230;0.511875;0.044857;0.000000;0.000000;0.000000
8837;0.515032;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480225;0.511875;0.044957;0.000000;0.000000;0.000000
8854;0.516037;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480220;0.511875;0.045058;0.000000;-0.000000;0.000000
8871;0.517043;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480215;0.511875;0.045158;0.000000;-0.000000;-0.000000
8888;0.518048;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480210;0.511875;0.045259;0.000000;-0.000000;-0.000000
8905;0.519054;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480205;0.511875;0.045359;0.000000;-0.000000;0.000000
8922;0.520059;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480200;0.511875;0.045459;0.000000;0.000000;0.000000
8938;0.521005;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480195;0.511875;0.045554;0.000000;-0.000000;-0.000000
8955;0.522011;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480190;0.511875;0.045654;0.000000;-0.000000;-0.000000
8972;0.523016;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480185;0.511875;0.045755;0.000000;0.000000;0.000000
8989;0.524022;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480180;0.511875;0.045855;0.000000;0.000000;0.000000
9006;0.525026;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480175;0.511875;0.045955;0.000000;-0.000000;-0.000000
9023;0.526031;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480170;0.511875;0.046056;0.000000;-0.000000;0.000000
9040;0.527037;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480165;0.511875;0.046156;0.000000;-0.000000;0.000000
9057;0.528042;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480160;0.511875;0.046257;0.000000;-0.000000;0.000000
9074;0.529047;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004995;-0.000001;0.099875;6.480155;0.511875;0.046357;0.000047;-0.000031;0.000002
9091;0.530052;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004997;-0.000004;0.099874;6.480150;0.511875;0.046457;0.000205;-0.000128;0.000013
9108;0.531057;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005002;-0.000009;0.099872;6.480145;0.511875;0.046558;0.000492;-0.000327;0.000029
9124;0.532003;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005014;-0.000026;0.099871;6.480140;0.511875;0.046652;0.001389;-0.000926;0.000075
9141;0.533008;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005029;-0.000049;0.099868;6.480135;0.511875;0.046753;0.002593;-0.001731;0.000131
9158;0.534013;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005073;-0.000122;0.099852;6.480130;0.511875;0.046853;0.006471;-0.004674;0.000331
9175;0.535017;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005186;-0.000281;0.099807;6.480125;0.511875;0.046953;0.014992;-0.009892;0.000741
9192;0.536022;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005372;-0.000583;0.099674;6.480120;0.511874;0.047053;0.030346;-0.020656;0.001440
9209;0.537027;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005725;-0.001014;0.099390;6.480114;0.511873;0.047153;0.052466;-0.039531;0.002516
9226;0.538031;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006123;-0.001513;0.099069;6.480108;0.511872;0.047253;0.078431;-0.060571;0.003831
9243;0.539035;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006592;-0.002182;0.098003;6.480102;0.511870;0.047352;0.111806;-0.085990;0.004811
9260;0.540041;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007229;-0.003029;0.097235;6.480095;0.511868;0.047450;0.154498;-0.119786;0.006639
9277;0.541045;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.008112;-0.003862;0.095773;6.480087;0.511864;0.047547;0.193486;-0.166562;0.009751
9294;0.542050;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.008896;-0.004833;0.094739;6.480078;0.511860;0.047643;0.242189;-0.208495;0.012207
9311;0.543055;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.009680;-0.005805;0.093703;6.480069;0.511854;0.047737;0.290947;-0.250470;0.014664
9327;0.544001;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010417;-0.006718;0.092727;6.480059;0.511849;0.047826;0.336809;-0.289950;0.016975
9344;0.545006;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011200;-0.007689;0.091688;6.480049;0.511841;0.047918;0.385619;-0.331969;0.019436
9361;0.546011;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011913;-0.008148;0.086523;6.480037;0.511833;0.048008;0.395661;-0.391793;0.017671
9378;0.547017;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.013725;-0.008677;0.082868;6.480024;0.511825;0.048093;0.428067;-0.468867;0.019428
9395;0.548022;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014991;-0.009935;0.080377;6.480010;0.511815;0.048175;0.490587;-0.537353;0.022266
9412;0.549027;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016454;-0.010856;0.076936;6.479994;0.511805;0.048253;0.533244;-0.616759;0.025487
9429;0.550032;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017740;-0.011546;0.072974;6.479976;0.511794;0.048329;0.563404;-0.703416;0.026890
9446;0.551037;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.019426;-0.012702;0.069860;6.479958;0.511781;0.048401;0.621026;-0.779829;0.031390
9463;0.552042;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.020198;-0.013568;0.064573;6.479938;0.511768;0.048468;0.669762;-0.829873;0.030252
9480;0.553048;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.021589;-0.014458;0.060142;6.479917;0.511754;0.048531;0.705885;-0.917474;0.032500
9497;0.554053;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.022203;-0.014270;0.052103;6.479895;0.511739;0.048588;0.688913;-0.983221;0.031613
9514;0.555058;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.023004;-0.014177;0.044516;6.479872;0.511725;0.048635;0.684906;-1.058197;0.031649
9530;0.556004;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.024042;-0.014084;0.038163;6.479850;0.511712;0.048675;0.679508;-1.155005;0.031267
9547;0.557010;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.024647;-0.014027;0.030017;6.479825;0.511698;0.048708;0.671987;-1.220433;0.030118
9564;0.558015;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.025550;-0.013936;0.022711;6.479800;0.511684;0.048735;0.668102;-1.313235;0.030108
9581;0.559021;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.026163;-0.013895;0.014575;6.479774;0.511670;0.048753;0.668481;-1.376007;0.030336
9598;0.560026;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.027128;-0.013903;0.007432;6.479747;0.511656;0.048764;0.681574;-1.470037;0.032388
9615;0.561031;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.027754;-0.013911;-0.000672;6.479719;0.511642;0.048768;0.679882;-1.539883;0.031246
9632;0.562037;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.028617;-0.013977;-0.008097;6.479691;0.511628;0.048763;0.704016;-1.622738;0.034871
9649;0.563043;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.029320;-0.014061;-0.015969;6.479662;0.511614;0.048751;0.713426;-1.700546;0.034742
9666;0.564048;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.030174;-0.014141;-0.023415;6.479632;0.511599;0.048731;0.713840;-1.802662;0.032376
9683;0.565053;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.030866;-0.014176;-0.031329;6.479601;0.511585;0.048703;0.712027;-1.886997;0.030405
9699;0.566000;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.031646;-0.014183;-0.038419;6.479571;0.511572;0.048670;0.705511;-1.985723;0.027748
9716;0.567005;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.032020;-0.014175;-0.047227;6.479539;0.511557;0.048627;0.703907;-2.032788;0.026874
9733;0.568011;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.032603;-0.014166;-0.055452;6.479507;0.511543;0.048575;0.709615;-2.104640;0.027432
9750;0.569016;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.029894;-0.032137;-0.002040;6.479476;0.511515;0.048562;2.097739;-1.336972;0.099750
9767;0.570021;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.018194;-0.017495;0.104563;6.479447;0.511484;0.048563;0.303099;0.072282;0.069219
9784;0.571027;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017632;-0.017144;0.097318;6.479429;0.511466;0.048664;0.303700;-0.077395;0.076296
9801;0.572032;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017286;-0.016909;0.089107;6.479411;0.511449;0.048758;0.304218;-0.171581;0.081066
9818;0.573036;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017148;-0.016816;0.079903;6.479394;0.511432;0.048843;0.305755;-0.209524;0.082808
9835;0.574041;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017148;-0.016816;0.070044;6.479377;0.511415;0.048918;0.305770;-0.209503;0.082798
9852;0.575046;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017148;-0.016816;0.060183;6.479360;0.511398;0.048983;0.305785;-0.209481;0.082788
9869;0.576052;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017148;-0.016816;0.050323;6.479342;0.511382;0.049038;0.305801;-0.209459;0.082778
9886;0.577057;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017148;-0.016816;0.040461;6.479325;0.511365;0.049083;0.305816;-0.209438;0.082768
9902;0.578003;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017148;-0.016816;0.031179;6.479309;0.511349;0.049117;0.305830;-0.209417;0.082759
9919;0.579009;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017148;-0.016816;0.021313;6.479292;0.511332;0.049143;0.305845;-0.209396;0.082749
9936;0.580014;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017148;-0.016816;0.011449;6.479274;0.511315;0.049159;0.305861;-0.209374;0.082739
9953;0.581020;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017148;-0.016816;0.001585;6.479257;0.511298;0.049166;0.305876;-0.209352;0.082729
9970;0.582025;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017148;-0.016816;-0.008281;6.479240;0.511281;0.049162;0.305891;-0.209331;0.082719
9987;0.583031;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017148;-0.016816;-0.018142;6.479223;0.511264;0.049148;0.305906;-0.209309;0.082709
10004;0.584036;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017148;-0.016816;-0.028006;6.479205;0.511247;0.049125;0.305922;-0.209287;0.082699
10021;0.585042;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017148;-0.016816;-0.037871;6.479188;0.511230;0.049091;0.305937;-0.209266;0.082690
10038;0.586047;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017148;-0.016816;-0.047729;6.479171;0.511213;0.049048;0.305952;-0.209244;0.082680
10055;0.587053;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017148;-0.016816;-0.057597;6.479154;0.511197;0.048995;0.305967;-0.209222;0.082670
10072;0.588057;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.008689;-0.007414;-0.019077;6.479138;0.511182;0.048943;-0.619507;1.147387;0.072104
10088;0.589004;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.008689;-0.007414;-0.028358;6.479130;0.511175;0.048921;-0.619568;1.147356;0.071988
10105;0.590009;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.008689;-0.007414;-0.038223;6.479121;0.511167;0.048887;-0.619633;1.147323;0.071864
10122;0.591014;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.020690;-0.004650;-0.011888;6.479112;0.511160;0.048845;-0.537221;-1.085255;0.133732
10139;0.592020;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.020690;-0.004650;-0.021756;6.479091;0.511155;0.048828;-0.537046;-1.085341;0.133835
10156;0.593026;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.020690;-0.004650;-0.031620;6.479070;0.511151;0.048801;-0.536872;-1.085428;0.133937
10173;0.594031;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.020482;0.001470;-0.020288;6.479050;0.511147;0.048767;-0.922878;-0.438840;0.056973
10190;0.595036;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.020297;0.002290;-0.027188;6.479029;0.511149;0.048743;-0.977267;-0.350754;0.048691
10207;0.596041;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.020027;0.003147;-0.033835;6.479009;0.511152;0.048712;-1.036543;-0.256404;0.040966
10224;0.597046;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010982;0.000262;-0.003976;6.478993;0.511153;0.048691;0.219248;1.143810;-0.061358
10241;0.598051;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010982;0.000262;-0.013841;6.478982;0.511154;0.048682;0.219343;1.143792;-0.061312
10258;0.599056;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011501;0.000227;0.005063;6.478971;0.511154;0.048682;0.377302;-0.477367;-0.076488
10274;0.600002;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011501;0.000227;-0.004218;6.478960;0.511154;0.048682;0.377270;-0.477392;-0.076518
10291;0.601007;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007739;-0.001004;0.002235;6.478951;0.511153;0.048684;0.016360;-0.031339;-0.010802
10308;0.602012;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006986;-0.000874;-0.004520;6.478943;0.511152;0.048683;-0.048219;0.052636;-0.002676
10325;0.603017;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006233;-0.000595;-0.011157;6.478937;0.511152;0.048674;-0.113992;0.140585;0.003479
10342;0.604022;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005603;-0.000279;-0.018206;6.478931;0.511151;0.048659;-0.170401;0.217429;0.007514
10359;0.605027;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.003084;0.001558;-0.015336;6.478926;0.511151;0.048638;-0.259327;0.042492;0.011804
10376;0.606033;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.002698;0.005628;-0.008928;6.478923;0.511156;0.048630;-0.354181;-0.149992;-0.000876
10393;0.607037;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.003143;0.007849;-0.010431;6.478920;0.511163;0.048620;-0.420755;-0.177802;-0.012090
10410;0.608043;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001921;0.003740;-0.001008;6.478918;0.511168;0.048618;0.013942;-0.005278;-0.008637
10427;0.609048;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000827;0.001006;-0.000083;6.478916;0.511170;0.048617;0.003514;-0.002303;-0.003914
10444;0.610053;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000052;-0.000068;-0.000461;6.478916;0.511171;0.048617;0.003238;0.000474;0.000153
10461;0.611058;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000031;-0.000025;-0.000596;6.478916;0.511171;0.048617;0.001331;-0.003478;0.000053
10477;0.612004;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000160;-0.000045;-0.000433;6.478916;0.511171;0.048617;-0.000802;-0.002191;0.000331
10494;0.613009;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000062;0.000083;-0.000427;6.478916;0.511171;0.048617;-0.004001;0.002018;-0.000193
10511;0.614014;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000037;0.000052;-0.000375;6.478916;0.511171;0.048617;-0.002522;0.000928;-0.000119
10528;0.615020;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;-0.000023;0.000114;6.478916;0.511171;0.048617;0.001093;-0.000061;0.000055
10545;0.616025;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000022;-0.000046;-0.000384;6.478916;0.511171;0.048617;0.003056;-0.002440;0.000084
10562;0.617031;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000034;0.000093;0.000538;6.478916;0.511171;0.048617;-0.004540;-0.000322;-0.000225
10579;0.618036;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000055;0.000036;0.000634;6.478916;0.511171;0.048617;-0.001758;-0.001103;-0.000086
10596;0.619042;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000141;0.000098;0.000742;6.478916;0.511171;0.048617;-0.004807;-0.005050;-0.000239
10613;0.620047;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000106;0.000029;0.000690;6.478916;0.511171;0.048617;-0.001465;-0.003505;-0.000079
10630;0.621053;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000141;0.000047;-0.000021;6.478916;0.511171;0.048617;-0.003061;0.010993;0.000011
10647;0.622059;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000055;-0.000007;-0.000365;6.478916;0.511171;0.048617;0.000959;0.005941;0.000030
10663;0.623005;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000048;0.000001;0.000382;6.478916;0.511171;0.048617;-0.000078;0.003267;-0.000003
10680;0.624010;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000100;0.000049;-0.000052;6.478916;0.511171;0.048617;-0.002385;-0.003542;-0.000119
10697;0.625016;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000089;0.000014;0.000432;6.478916;0.511171;0.048617;-0.000715;-0.003238;-0.000035
10714;0.626021;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;0.000040;-0.000048;6.478916;0.511171;0.048617;-0.001923;0.000559;-0.000096
10731;0.627026;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000091;-0.000040;-0.000734;6.478916;0.511171;0.048617;0.005659;0.004907;0.000128
10748;0.628031;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000018;-0.000034;0.000272;6.478916;0.511171;0.048617;0.001648;-0.000229;0.000082
10765;0.629037;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;0.000008;0.000357;6.478916;0.511171;0.048617;-0.000376;0.000777;-0.000019
10782;0.630042;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000127;-0.000065;0.000010;6.478916;0.511171;0.048617;0.003120;-0.006165;0.000154
10799;0.631048;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000114;-0.000015;-0.000367;6.478915;0.511171;0.048617;0.000689;-0.003647;0.000031
10816;0.632054;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000082;-0.000048;0.000568;6.478915;0.511171;0.048617;0.002335;-0.002582;0.000117
10833;0.633059;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000078;0.000017;0.000178;6.478915;0.511171;0.048617;-0.000842;-0.003327;-0.000042
10849;0.634005;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000023;-0.000096;0.000202;6.478915;0.511171;0.048617;0.004657;-0.000599;0.000233
10866;0.635011;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000022;-0.000035;-0.000392;6.478915;0.511171;0.048617;0.000190;0.002914;0.000172
10883;0.636016;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;0.000012;-0.000751;6.478915;0.511171;0.048617;-0.002264;0.003119;0.000153
10900;0.637021;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000094;-0.000090;0.000175;6.478915;0.511171;0.048617;0.005144;-0.004870;0.000204
10917;0.638026;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000079;-0.000042;-0.000809;6.478915;0.511171;0.048617;0.009139;0.012013;-0.000527
10934;0.639031;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000121;0.000153;-0.000094;6.478915;0.511171;0.048617;-0.007381;-0.004678;-0.000369
10951;0.640036;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000033;0.000013;0.000068;6.478915;0.511171;0.048617;-0.000650;-0.001431;-0.000033
10968;0.641041;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000067;-0.000091;-0.000165;6.478915;0.511171;0.048617;0.002531;0.000364;0.000346
10985;0.642047;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000029;-0.000009;-0.000394;6.478915;0.511171;0.048617;-0.000332;0.002329;0.000034
11002;0.643049;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000026;0.000007;-0.000096;6.478915;0.511171;0.048617;-0.000376;0.001029;-0.000017
11019;0.644051;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000020;0.000064;0.000147;6.478915;0.511171;0.048617;-0.004414;0.001785;-0.000086
11036;0.645055;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000218;0.000077;0.000884;6.478915;0.511171;0.048617;-0.003706;-0.008452;-0.000186
