time [s];zmax [m];posx [m];posy [m];posz [m]
0.047015;0.19995;0.25;0.75;0.05
0.048016;0.199947;0.25;0.75;0.05
0.049002;0.199943;0.25;0.75;0.05
0.050006;0.19994;0.25;0.75;0.05
0.051006;0.199946;0.25;0.75;0.05
0.052008;0.199959;0.25;0.75;0.05
0.053011;0.199972;0.25;0.75;0.05
0.054015;0.199979;0.25;0.75;0.05
0.055002;0.199985;0.25;0.75;0.05
0.056005;0.199987;0.25;0.75;0.05
0.057009;0.199986;0.25;0.75;0.05
0.058012;0.199983;0.25;0.75;0.05
0.059015;0.199979;0.25;0.75;0.05
0.060014;0.199973;0.25;0.75;0.05
0.061013;0.199967;0.25;0.75;0.05
0.062016;0.199958;0.25;0.75;0.05
0.063000;0.199948;0.25;0.75;0.05
0.064017;0.199936;0.25;0.75;0.05
0.065017;0.199925;0.25;0.75;0.05
0.066001;0.199916;0.25;0.75;0.05
0.067003;0.199906;0.25;0.75;0.05
0.068005;0.199897;0.25;0.75;0.05
0.069007;0.199895;0.25;0.75;0.05
0.070000;0.199897;0.25;0.75;0.05
0.071018;0.199901;0.25;0.75;0.05
0.072000;0.199906;0.25;0.75;0.05
0.073003;0.199911;0.25;0.75;0.05
0.074005;0.199914;0.25;0.75;0.05
0.075006;0.199915;0.25;0.75;0.05
0.076006;0.199914;0.25;0.75;0.05
0.077004;0.19991;0.25;0.75;0.05
0.078018;0.199903;0.25;0.75;0.05
0.079015;0.199896;0.25;0.75;0.05
0.080013;0.199889;0.25;0.75;0.05
0.081011;0.199886;0.25;0.75;0.05
0.082009;0.19989;0.25;0.75;0.05
0.083008;0.199893;0.25;0.75;0.05
0.084006;0.199895;0.25;0.75;0.05
0.085006;0.199896;0.25;0.75;0.05
0.086004;0.199895;0.25;0.75;0.05
0.087003;0.199893;0.25;0.75;0.05
0.088004;0.199891;0.25;0.75;0.05
0.089005;0.199888;0.25;0.75;0.05
0.090005;0.199885;0.25;0.75;0.05
0.091006;0.199882;0.25;0.75;0.05
0.092008;0.199879;0.25;0.75;0.05
0.093004;0.199875;0.25;0.75;0.05
0.094003;0.19987;0.25;0.75;0.05
0.095001;0.199863;0.25;0.75;0.05
0.096012;0.199854;0.25;0.75;0.05
0.097007;0.199843;0.25;0.75;0.05
0.098007;0.199833;0.25;0.75;0.05
0.099005;0.199824;0.25;0.75;0.05
0.100003;0.199817;0.25;0.75;0.05
0.101003;0.199813;0.25;0.75;0.05
0.102016;0.199808;0.25;0.75;0.05
0.103011;0.199806;0.25;0.75;0.05
0.104015;0.199804;0.25;0.75;0.05
0.105003;0.199803;0.25;0.75;0.05
0.106007;0.199802;0.25;0.75;0.05
0.107014;0.199801;0.25;0.75;0.05
0.108009;0.1998;0.25;0.75;0.05
0.109012;0.199799;0.25;0.75;0.05
0.110013;0.199798;0.25;0.75;0.05
0.111003;0.199799;0.25;0.75;0.05
0.112010;0.1998;0.25;0.75;0.05
0.113014;0.199801;0.25;0.75;0.05
0.114003;0.199799;0.25;0.75;0.05
0.115015;0.199797;0.25;0.75;0.05
0.116013;0.199793;0.25;0.75;0.05
0.117009;0.199789;0.25;0.75;0.05
0.118005;0.199786;0.25;0.75;0.05
0.119001;0.199781;0.25;0.75;0.05
0.120017;0.199776;0.25;0.75;0.05
0.121015;0.19977;0.25;0.75;0.05
0.122000;0.199764;0.25;0.75;0.05
0.123015;0.199759;0.25;0.75;0.05
0.124012;0.199754;0.25;0.75;0.05
0.125012;0.199748;0.25;0.75;0.05
0.126008;0.19974;0.25;0.75;0.05
0.127000;0.199733;0.25;0.75;0.05
0.128014;0.199726;0.25;0.75;0.05
0.129012;0.199721;0.25;0.75;0.05
0.130003;0.199717;0.25;0.75;0.05
0.131003;0.199714;0.25;0.75;0.05
0.132016;0.199711;0.25;0.75;0.05
0.133010;0.199707;0.25;0.75;0.05
0.134009;0.199704;0.25;0.75;0.05
0.135004;0.199701;0.25;0.75;0.05
0.136018;0.199698;0.25;0.75;0.05
0.137018;0.199694;0.25;0.75;0.05
0.138014;0.19969;0.25;0.75;0.05
0.139013;0.199687;0.25;0.75;0.05
0.140004;0.199685;0.25;0.75;0.05
0.141002;0.199684;0.25;0.75;0.05
0.142001;0.199684;0.25;0.75;0.05
0.143018;0.199683;0.25;0.75;0.05
0.144017;0.199681;0.25;0.75;0.05
0.145016;0.199678;0.25;0.75;0.05
0.146013;0.199674;0.25;0.75;0.05
0.147005;0.19967;0.25;0.75;0.05
0.148004;0.199665;0.25;0.75;0.05
0.149014;0.19966;0.25;0.75;0.05
0.150002;0.199655;0.25;0.75;0.05
0.151017;0.19965;0.25;0.75;0.05
0.152015;0.199645;0.25;0.75;0.05
0.153009;0.199641;0.25;0.75;0.05
0.154003;0.199636;0.25;0.75;0.05
0.155002;0.199629;0.25;0.75;0.05
0.156018;0.199622;0.25;0.75;0.05
0.157005;0.199615;0.25;0.75;0.05
0.158004;0.199609;0.25;0.75;0.05
0.159003;0.199603;0.25;0.75;0.05
0.160015;0.199599;0.25;0.75;0.05
0.161010;0.199595;0.25;0.75;0.05
0.162004;0.199592;0.25;0.75;0.05
0.163003;0.199589;0.25;0.75;0.05
0.164000;0.199586;0.25;0.75;0.05
0.165016;0.199582;0.25;0.75;0.05
0.166011;0.199576;0.25;0.75;0.05
0.167008;0.199571;0.25;0.75;0.05
0.168006;0.199566;0.25;0.75;0.05
0.169001;0.199563;0.25;0.75;0.05
0.170008;0.199562;0.25;0.75;0.05
0.171002;0.199563;0.25;0.75;0.05
0.172017;0.199563;0.25;0.75;0.05
0.173015;0.199563;0.25;0.75;0.05
0.174013;0.199562;0.25;0.75;0.05
0.175011;0.199557;0.25;0.75;0.05
0.176007;0.199552;0.25;0.75;0.05
0.177003;0.199546;0.25;0.75;0.05
0.178016;0.19954;0.25;0.75;0.05
0.179013;0.199534;0.25;0.75;0.05
0.180010;0.199529;0.25;0.75;0.05
0.181005;0.199524;0.25;0.75;0.05
0.182003;0.19952;0.25;0.75;0.05
0.183017;0.199516;0.25;0.75;0.05
0.184015;0.19951;0.25;0.75;0.05
0.185012;0.199503;0.25;0.75;0.05
0.186009;0.199495;0.25;0.75;0.05
0.187009;0.199486;0.25;0.75;0.05
0.188003;0.199478;0.25;0.75;0.05
0.189001;0.199472;0.25;0.75;0.05
0.190015;0.199467;0.25;0.75;0.05
0.191007;0.199463;0.25;0.75;0.05
0.192001;0.19946;0.25;0.75;0.05
0.193015;0.199456;0.25;0.75;0.05
0.194008;0.199451;0.25;0.75;0.05
0.195005;0.199445;0.25;0.75;0.05
0.196001;0.19944;0.25;0.75;0.05
0.197017;0.199435;0.25;0.75;0.05
0.198014;0.199432;0.25;0.75;0.05
0.199011;0.19943;0.25;0.75;0.05
0.200009;0.199431;0.25;0.75;0.05
0.201002;0.199432;0.25;0.75;0.05
0.202015;0.199434;0.25;0.75;0.05
0.203012;0.199433;0.25;0.75;0.05
0.204010;0.199431;0.25;0.75;0.05
0.205007;0.199427;0.25;0.75;0.05
0.206004;0.199421;0.25;0.75;0.05
0.207001;0.199414;0.25;0.75;0.05
0.208017;0.199407;0.25;0.75;0.05
0.209013;0.1994;0.25;0.75;0.05
0.210010;0.199393;0.25;0.75;0.05
0.211006;0.199385;0.25;0.75;0.05
0.212002;0.199377;0.25;0.75;0.05
0.213016;0.199369;0.25;0.75;0.05
0.214011;0.199361;0.25;0.75;0.05
0.215003;0.199353;0.25;0.75;0.05
0.216010;0.199345;0.25;0.75;0.05
0.217006;0.199339;0.25;0.75;0.05
0.218001;0.199335;0.25;0.75;0.05
0.219010;0.199333;0.25;0.75;0.05
0.220005;0.199331;0.25;0.75;0.05
0.221002;0.199329;0.25;0.75;0.05
0.222017;0.199326;0.25;0.75;0.05
0.223014;0.199322;0.25;0.75;0.05
0.224010;0.199316;0.25;0.75;0.05
0.225007;0.199311;0.25;0.75;0.05
0.226003;0.199306;0.25;0.75;0.05
0.227017;0.199302;0.25;0.75;0.05
0.228009;0.199298;0.25;0.75;0.05
0.229002;0.199295;0.25;0.75;0.05
0.230016;0.199293;0.25;0.75;0.05
0.231011;0.19929;0.25;0.75;0.05
0.232006;0.199289;0.25;0.75;0.05
0.233002;0.199286;0.25;0.75;0.05
0.234015;0.199282;0.25;0.75;0.05
0.235010;0.199277;0.25;0.75;0.05
0.236003;0.199273;0.25;0.75;0.05
0.237015;0.199268;0.25;0.75;0.05
0.238011;0.199265;0.25;0.75;0.05
0.239006;0.199261;0.25;0.75;0.05
0.240002;0.199256;0.25;0.75;0.05
0.241016;0.19925;0.25;0.75;0.05
0.242012;0.199243;0.25;0.75;0.05
0.243008;0.199235;0.25;0.75;0.05
0.244004;0.199226;0.25;0.75;0.05
0.245018;0.199217;0.25;0.75;0.05
0.246013;0.199209;0.25;0.75;0.05
0.247009;0.199203;0.25;0.75;0.05
0.248005;0.199199;0.25;0.75;0.05
0.249001;0.199196;0.25;0.75;0.05
0.250014;0.199194;0.25;0.75;0.05
0.251010;0.199192;0.25;0.75;0.05
0.252005;0.19919;0.25;0.75;0.05
0.253001;0.199188;0.25;0.75;0.05
0.254014;0.199187;0.25;0.75;0.05
0.255009;0.199186;0.25;0.75;0.05
0.256004;0.199185;0.25;0.75;0.05
0.257017;0.199184;0.25;0.75;0.05
0.258012;0.199184;0.25;0.75;0.05
0.259004;0.199183;0.25;0.75;0.05
0.260017;0.199183;0.25;0.75;0.05
0.261011;0.199182;0.25;0.75;0.05
0.262007;0.19918;0.25;0.75;0.05
0.263002;0.199177;0.25;0.75;0.05
0.264015;0.199172;0.25;0.75;0.05
0.265011;0.199167;0.25;0.75;0.05
0.266007;0.199162;0.25;0.75;0.05
0.267002;0.199157;0.25;0.75;0.05
0.268016;0.199152;0.25;0.75;0.05
0.269012;0.199147;0.25;0.75;0.05
0.270008;0.199142;0.25;0.75;0.05
0.271003;0.199136;0.25;0.75;0.05
0.272017;0.199131;0.25;0.75;0.05
0.273012;0.199125;0.25;0.75;0.05
0.274007;0.199118;0.25;0.75;0.05
0.275001;0.199112;0.25;0.75;0.05
0.276014;0.199106;0.25;0.75;0.05
0.277009;0.199102;0.25;0.75;0.05
0.278003;0.199099;0.25;0.75;0.05
0.279014;0.199098;0.25;0.75;0.05
0.280008;0.199096;0.25;0.75;0.05
0.281001;0.199094;0.25;0.75;0.05
0.282013;0.199093;0.25;0.75;0.05
0.283007;0.199092;0.25;0.75;0.05
0.284000;0.199091;0.25;0.75;0.05
0.285012;0.19909;0.25;0.75;0.05
0.286007;0.19909;0.25;0.75;0.05
0.287000;0.199091;0.25;0.75;0.05
0.288012;0.199092;0.25;0.75;0.05
0.289006;0.199092;0.25;0.75;0.05
0.290001;0.199092;0.25;0.75;0.05
0.291014;0.199092;0.25;0.75;0.05
0.292007;0.19909;0.25;0.75;0.05
0.293018;0.199086;0.25;0.75;0.05
0.294013;0.199082;0.25;0.75;0.05
0.295005;0.199077;0.25;0.75;0.05
0.296000;0.199072;0.25;0.75;0.05
0.297013;0.199067;0.25;0.75;0.05
0.298007;0.199062;0.25;0.75;0.05
0.299002;0.199057;0.25;0.75;0.05
0.300014;0.199053;0.25;0.75;0.05
0.301008;0.199048;0.25;0.75;0.05
0.302002;0.199042;0.25;0.75;0.05
0.303014;0.199037;0.25;0.75;0.05
0.304007;0.199031;0.25;0.75;0.05
0.305001;0.199027;0.25;0.75;0.05
0.306013;0.199023;0.25;0.75;0.05
0.307007;0.199021;0.25;0.75;0.05
0.308001;0.199019;0.25;0.75;0.05
0.309013;0.199019;0.25;0.75;0.05
0.310002;0.199018;0.25;0.75;0.05
0.311010;0.199018;0.25;0.75;0.05
0.312004;0.199018;0.25;0.75;0.05
0.313016;0.199018;0.25;0.75;0.05
0.314011;0.199019;0.25;0.75;0.05
0.315001;0.199021;0.25;0.75;0.05
0.316011;0.199023;0.25;0.75;0.05
0.317005;0.199026;0.25;0.75;0.05
0.318008;0.199027;0.25;0.75;0.05
0.319002;0.199028;0.25;0.75;0.05
0.320013;0.199027;0.25;0.75;0.05
0.321008;0.199025;0.25;0.75;0.05
0.322001;0.19902;0.25;0.75;0.05
0.323013;0.199015;0.25;0.75;0.05
0.324007;0.199009;0.25;0.75;0.05
0.325000;0.199004;0.25;0.75;0.05
0.326012;0.198999;0.25;0.75;0.05
0.327005;0.198994;0.25;0.75;0.05
0.328016;0.19899;0.25;0.75;0.05
0.329010;0.198986;0.25;0.75;0.05
0.330003;0.198982;0.25;0.75;0.05
0.331015;0.198978;0.25;0.75;0.05
0.332008;0.198974;0.25;0.75;0.05
0.333002;0.19897;0.25;0.75;0.05
0.334014;0.198966;0.25;0.75;0.05
0.335008;0.198963;0.25;0.75;0.05
0.336002;0.198962;0.25;0.75;0.05
0.337015;0.198961;0.25;0.75;0.05
0.338009;0.198961;0.25;0.75;0.05
0.339003;0.198962;0.25;0.75;0.05
0.340015;0.198963;0.25;0.75;0.05
0.341008;0.198965;0.25;0.75;0.05
0.342001;0.198966;0.25;0.75;0.05
0.343011;0.198967;0.25;0.75;0.05
0.344003;0.198969;0.25;0.75;0.05
0.345012;0.198971;0.25;0.75;0.05
0.346006;0.198973;0.25;0.75;0.05
0.347017;0.198974;0.25;0.75;0.05
0.348010;0.198974;0.25;0.75;0.05
0.349003;0.198973;0.25;0.75;0.05
0.350014;0.198971;0.25;0.75;0.05
0.351007;0.198967;0.25;0.75;0.05
0.352018;0.198961;0.25;0.75;0.05
0.353011;0.198955;0.25;0.75;0.05
0.354004;0.198949;0.25;0.75;0.05
0.355015;0.198944;0.25;0.75;0.05
0.356008;0.198939;0.25;0.75;0.05
0.357001;0.198935;0.25;0.75;0.05
0.358012;0.198931;0.25;0.75;0.05
0.359005;0.198928;0.25;0.75;0.05
0.360017;0.198925;0.25;0.75;0.05
0.361011;0.198923;0.25;0.75;0.05
0.362005;0.198921;0.25;0.75;0.05
0.363018;0.19892;0.25;0.75;0.05
0.364012;0.198919;0.25;0.75;0.05
0.365005;0.198919;0.25;0.75;0.05
0.366017;0.19892;0.25;0.75;0.05
0.367011;0.198921;0.25;0.75;0.05
0.368004;0.198923;0.25;0.75;0.05
0.369015;0.198923;0.25;0.75;0.05
0.370009;0.198924;0.25;0.75;0.05
0.371002;0.198923;0.25;0.75;0.05
0.372013;0.198923;0.25;0.75;0.05
0.373005;0.198922;0.25;0.75;0.05
0.374017;0.198922;0.25;0.75;0.05
0.375010;0.198923;0.25;0.75;0.05
0.376003;0.198923;0.25;0.75;0.05
0.377014;0.198923;0.25;0.75;0.05
0.378008;0.198922;0.25;0.75;0.05
0.379001;0.198921;0.25;0.75;0.05
0.380013;0.198919;0.25;0.75;0.05
0.381004;0.198916;0.25;0.75;0.05
0.382004;0.198913;0.25;0.75;0.05
0.383015;0.198909;0.25;0.75;0.05
0.384008;0.198906;0.25;0.75;0.05
0.385002;0.198903;0.25;0.75;0.05
0.386014;0.1989;0.25;0.75;0.05
0.387007;0.198898;0.25;0.75;0.05
0.388001;0.198895;0.25;0.75;0.05
0.389012;0.198893;0.25;0.75;0.05
0.390005;0.19889;0.25;0.75;0.05
0.391017;0.198888;0.25;0.75;0.05
0.392010;0.198887;0.25;0.75;0.05
0.393003;0.198886;0.25;0.75;0.05
0.394014;0.198886;0.25;0.75;0.05
0.395007;0.198886;0.25;0.75;0.05
0.396018;0.198888;0.25;0.75;0.05
0.397010;0.198889;0.25;0.75;0.05
0.398002;0.198891;0.25;0.75;0.05
0.399013;0.198892;0.25;0.75;0.05
0.400006;0.198894;0.25;0.75;0.05
0.401017;0.198894;0.25;0.75;0.05
0.402010;0.198902;0.25;0.75;0.05
0.403003;0.198902;0.25;0.75;0.05
0.404015;0.198903;0.25;0.75;0.05
0.405009;0.198903;0.25;0.75;0.05
0.406002;0.198904;0.25;0.75;0.05
0.407013;0.198903;0.25;0.75;0.05
0.408005;0.198902;0.25;0.75;0.05
0.409016;0.1989;0.25;0.75;0.05
0.410010;0.198898;0.25;0.75;0.05
0.411003;0.198895;0.25;0.75;0.05
0.412015;0.198892;0.25;0.75;0.05
0.413008;0.198889;0.25;0.75;0.05
0.414002;0.198886;0.25;0.75;0.05
0.415013;0.198884;0.25;0.75;0.05
0.416006;0.198882;0.25;0.75;0.05
0.417018;0.19888;0.25;0.75;0.05
0.418011;0.198878;0.25;0.75;0.05
0.419004;0.198876;0.25;0.75;0.05
0.420015;0.198875;0.25;0.75;0.05
0.421009;0.198874;0.25;0.75;0.05
0.422002;0.198873;0.25;0.75;0.05
0.423013;0.198873;0.25;0.75;0.05
0.424007;0.198873;0.25;0.75;0.05
0.425000;0.198874;0.25;0.75;0.05
0.426012;0.198876;0.25;0.75;0.05
0.427006;0.198877;0.25;0.75;0.05
0.428018;0.198878;0.25;0.75;0.05
0.429011;0.198879;0.25;0.75;0.05
0.430004;0.19888;0.25;0.75;0.05
0.431017;0.198881;0.25;0.75;0.05
0.432010;0.198883;0.25;0.75;0.05
0.433004;0.198884;0.25;0.75;0.05
0.434016;0.198884;0.25;0.75;0.05
0.435010;0.198885;0.25;0.75;0.05
0.436003;0.198885;0.25;0.75;0.05
0.437015;0.198884;0.25;0.75;0.05
0.438008;0.198883;0.25;0.75;0.05
0.439002;0.198881;0.25;0.75;0.05
0.440013;0.198879;0.25;0.75;0.05
0.441006;0.198876;0.25;0.75;0.05
0.442018;0.198874;0.25;0.75;0.05
0.443011;0.198872;0.25;0.75;0.05
0.444004;0.198869;0.25;0.75;0.05
0.445015;0.198867;0.25;0.75;0.05
0.446009;0.198864;0.25;0.75;0.05
0.447002;0.198862;0.25;0.75;0.05
0.448014;0.19886;0.25;0.75;0.05
0.449008;0.198858;0.25;0.75;0.05
0.450001;0.198857;0.25;0.75;0.05
0.451013;0.198856;0.25;0.75;0.05
0.452007;0.198856;0.25;0.75;0.05
0.453001;0.198857;0.25;0.75;0.05
0.454013;0.198858;0.25;0.75;0.05
0.455006;0.19886;0.25;0.75;0.05
0.456000;0.198862;0.25;0.75;0.05
0.457012;0.198864;0.25;0.75;0.05
0.458006;0.198865;0.25;0.75;0.05
0.459017;0.198867;0.25;0.75;0.05
0.460011;0.198868;0.25;0.75;0.05
0.461004;0.198868;0.25;0.75;0.05
0.462016;0.198869;0.25;0.75;0.05
0.463009;0.198869;0.25;0.75;0.05
0.464002;0.198869;0.25;0.75;0.05
0.465014;0.198868;0.25;0.75;0.05
0.466007;0.198867;0.25;0.75;0.05
0.467001;0.198866;0.25;0.75;0.05
0.468012;0.198864;0.25;0.75;0.05
0.469006;0.198862;0.25;0.75;0.05
0.470017;0.19886;0.25;0.75;0.05
0.471011;0.198857;0.25;0.75;0.05
0.472005;0.198855;0.25;0.75;0.05
0.473016;0.198852;0.25;0.75;0.05
0.474010;0.19885;0.25;0.75;0.05
0.475004;0.198847;0.25;0.75;0.05
0.476016;0.198845;0.25;0.75;0.05
0.477010;0.198843;0.25;0.75;0.05
0.478004;0.198841;0.25;0.75;0.05
0.479015;0.198839;0.25;0.75;0.05
0.480009;0.198838;0.25;0.75;0.05
0.481003;0.198838;0.25;0.75;0.05
0.482014;0.198838;0.25;0.75;0.05
0.483008;0.198839;0.25;0.75;0.05
0.484001;0.19884;0.25;0.75;0.05
0.485012;0.198841;0.25;0.75;0.05
0.486005;0.198843;0.25;0.75;0.05
0.487017;0.198844;0.25;0.75;0.05
0.488010;0.198845;0.25;0.75;0.05
0.489003;0.198846;0.25;0.75;0.05
0.490014;0.198847;0.25;0.75;0.05
0.491008;0.198847;0.25;0.75;0.05
0.492001;0.198847;0.25;0.75;0.05
0.493012;0.198846;0.25;0.75;0.05
0.494006;0.198845;0.25;0.75;0.05
0.495018;0.198843;0.25;0.75;0.05
0.496011;0.198841;0.25;0.75;0.05
0.497005;0.198838;0.25;0.75;0.05
0.498016;0.198835;0.25;0.75;0.05
0.499010;0.198832;0.25;0.75;0.05
0.500003;0.198829;0.25;0.75;0.05
0.501015;0.198826;0.25;0.75;0.05
0.502008;0.198822;0.25;0.75;0.05
0.503002;0.198819;0.25;0.75;0.05
0.504013;0.198816;0.25;0.75;0.05
0.505007;0.198813;0.25;0.75;0.05
0.506000;0.19881;0.25;0.75;0.05
0.507011;0.198807;0.25;0.75;0.05
0.508005;0.198805;0.25;0.75;0.05
0.509016;0.198803;0.25;0.75;0.05
0.510009;0.198802;0.25;0.75;0.05
0.511002;0.198801;0.25;0.75;0.05
0.512013;0.1988;0.25;0.75;0.05
0.513006;0.1988;0.25;0.75;0.05
0.514018;0.198801;0.25;0.75;0.05
0.515011;0.198801;0.25;0.75;0.05
0.516004;0.198802;0.25;0.75;0.05
0.517015;0.198802;0.25;0.75;0.05
0.518009;0.198802;0.25;0.75;0.05
0.519002;0.198802;0.25;0.75;0.05
0.520014;0.198802;0.25;0.75;0.05
0.521007;0.1988;0.25;0.75;0.05
0.522000;0.198799;0.25;0.75;0.05
0.523012;0.198796;0.25;0.75;0.05
0.524005;0.198793;0.25;0.75;0.05
0.525016;0.198789;0.25;0.75;0.05
0.526009;0.198785;0.25;0.75;0.05
0.527003;0.19878;0.25;0.75;0.05
0.528014;0.198774;0.25;0.75;0.05
0.529007;0.198769;0.25;0.75;0.05
0.530018;0.198763;0.25;0.75;0.05
0.531011;0.198758;0.25;0.75;0.05
0.532003;0.198753;0.25;0.75;0.05
0.533013;0.198748;0.25;0.75;0.05
0.534006;0.198744;0.25;0.75;0.05
0.535016;0.19874;0.25;0.75;0.05
0.536008;0.198736;0.25;0.75;0.05
0.537018;0.198734;0.25;0.75;0.05
0.538010;0.198731;0.25;0.75;0.05
0.539001;0.19873;0.25;0.75;0.05
0.540010;0.198728;0.25;0.75;0.05
0.541001;0.198727;0.25;0.75;0.05
0.542010;0.198726;0.25;0.75;0.05
0.543002;0.198724;0.25;0.75;0.05
0.544012;0.198723;0.25;0.75;0.05
0.545003;0.198721;0.25;0.75;0.05
0.546014;0.198719;0.25;0.75;0.05
0.547006;0.198717;0.25;0.75;0.05
0.548016;0.198714;0.25;0.75;0.05
0.549006;0.19871;0.25;0.75;0.05
0.550016;0.198706;0.25;0.75;0.05
0.551007;0.198701;0.25;0.75;0.05
0.552016;0.198696;0.25;0.75;0.05
0.553006;0.198691;0.25;0.75;0.05
0.554014;0.198684;0.25;0.75;0.05
0.555004;0.198678;0.25;0.75;0.05
0.556011;0.198671;0.25;0.75;0.05
0.557001;0.198664;0.25;0.75;0.05
0.558008;0.198657;0.25;0.75;0.05
0.559015;0.19865;0.25;0.75;0.05
0.560005;0.198643;0.25;0.75;0.05
0.561013;0.198636;0.25;0.75;0.05
0.562003;0.19863;0.25;0.75;0.05
0.563012;0.198624;0.25;0.75;0.05
0.564002;0.198618;0.25;0.75;0.05
0.565010;0.198613;0.25;0.75;0.05
0.566018;0.198608;0.25;0.75;0.05
0.567009;0.198603;0.25;0.75;0.05
0.568001;0.198599;0.25;0.75;0.05
0.569011;0.198595;0.25;0.75;0.05
0.570003;0.198591;0.25;0.75;0.05
0.571012;0.198587;0.25;0.75;0.05
0.572003;0.198583;0.25;0.75;0.05
0.573011;0.198579;0.25;0.75;0.05
0.574001;0.198575;0.25;0.75;0.05
0.575009;0.19857;0.25;0.75;0.05
0.576017;0.198564;0.25;0.75;0.05
0.577006;0.198558;0.25;0.75;0.05
0.578012;0.198551;0.25;0.75;0.05
0.579001;0.198544;0.25;0.75;0.05
0.580008;0.198536;0.25;0.75;0.05
0.581016;0.198528;0.25;0.75;0.05
0.582006;0.198519;0.25;0.75;0.05
0.583014;0.19851;0.25;0.75;0.05
0.584004;0.198501;0.25;0.75;0.05
0.585013;0.198491;0.25;0.75;0.05
0.586004;0.198482;0.25;0.75;0.05
0.587013;0.198473;0.25;0.75;0.05
0.588004;0.198464;0.25;0.75;0.05
0.589013;0.198455;0.25;0.75;0.05
0.590004;0.198447;0.25;0.75;0.05
0.591013;0.198438;0.25;0.75;0.05
0.592002;0.198431;0.25;0.75;0.05
0.593011;0.198423;0.25;0.75;0.05
0.594001;0.198416;0.25;0.75;0.05
0.595009;0.198409;0.25;0.75;0.05
0.596017;0.198402;0.25;0.75;0.05
0.597006;0.198395;0.25;0.75;0.05
0.598014;0.198388;0.25;0.75;0.05
0.599004;0.198381;0.25;0.75;0.05
0.600011;0.198374;0.25;0.75;0.05
0.601001;0.198367;0.25;0.75;0.05
0.602009;0.198359;0.25;0.75;0.05
0.603017;0.198351;0.25;0.75;0.05
0.604007;0.198342;0.25;0.75;0.05
0.605016;0.198333;0.25;0.75;0.05
0.606006;0.198323;0.25;0.75;0.05
0.607015;0.198313;0.25;0.75;0.05
0.608006;0.198302;0.25;0.75;0.05
0.609014;0.198291;0.25;0.75;0.05
0.610005;0.19828;0.25;0.75;0.05
0.611014;0.198268;0.25;0.75;0.05
0.612005;0.198255;0.25;0.75;0.05
0.613013;0.198256;0.25;0.75;0.05
0.614004;0.198244;0.25;0.75;0.05
0.615013;0.198231;0.25;0.75;0.05
0.616003;0.198218;0.25;0.75;0.05
0.617009;0.198205;0.25;0.75;0.05
0.618014;0.198192;0.25;0.75;0.05
0.619002;0.19818;0.25;0.75;0.05
0.620010;0.198168;0.25;0.75;0.05
0.621000;0.198156;0.25;0.75;0.05
0.622008;0.198144;0.25;0.75;0.05
0.623016;0.198132;0.25;0.75;0.05
0.624006;0.19812;0.25;0.75;0.05
0.625014;0.198108;0.25;0.75;0.05
0.626004;0.198097;0.25;0.75;0.05
0.627012;0.198084;0.25;0.75;0.05
0.628002;0.198072;0.25;0.75;0.05
0.629011;0.19806;0.25;0.75;0.05
0.630001;0.198047;0.25;0.75;0.05
0.631009;0.198034;0.25;0.75;0.05
0.632017;0.198021;0.25;0.75;0.05
0.633008;0.198007;0.25;0.75;0.05
