time [s];zmax [m];posx [m];posy [m];posz [m]
0.179013;-3.40282e+38;8.75;0.5;0.1875
0.180010;-3.40282e+38;8.75;0.5;0.1875
0.181005;-3.40282e+38;8.75;0.5;0.1875
0.182003;-3.40282e+38;8.75;0.5;0.1875
0.183017;-3.40282e+38;8.75;0.5;0.1875
0.184015;-3.40282e+38;8.75;0.5;0.1875
0.185012;-3.40282e+38;8.75;0.5;0.1875
0.186009;-3.40282e+38;8.75;0.5;0.1875
0.187009;-3.40282e+38;8.75;0.5;0.1875
0.188003;-3.40282e+38;8.75;0.5;0.1875
0.189001;-3.40282e+38;8.75;0.5;0.1875
0.190015;-3.40282e+38;8.75;0.5;0.1875
0.191007;-3.40282e+38;8.75;0.5;0.1875
0.192001;-3.40282e+38;8.75;0.5;0.1875
0.193015;-3.40282e+38;8.75;0.5;0.1875
0.194008;-3.40282e+38;8.75;0.5;0.1875
0.195005;-3.40282e+38;8.75;0.5;0.1875
0.196001;-3.40282e+38;8.75;0.5;0.1875
0.197017;-3.40282e+38;8.75;0.5;0.1875
0.198014;-3.40282e+38;8.75;0.5;0.1875
0.199011;-3.40282e+38;8.75;0.5;0.1875
0.200009;-3.40282e+38;8.75;0.5;0.1875
0.201002;-3.40282e+38;8.75;0.5;0.1875
0.202015;-3.40282e+38;8.75;0.5;0.1875
0.203012;-3.40282e+38;8.75;0.5;0.1875
0.204010;-3.40282e+38;8.75;0.5;0.1875
0.205007;-3.40282e+38;8.75;0.5;0.1875
0.206004;-3.40282e+38;8.75;0.5;0.1875
0.207001;-3.40282e+38;8.75;0.5;0.1875
0.208017;-3.40282e+38;8.75;0.5;0.1875
0.209013;-3.40282e+38;8.75;0.5;0.1875
0.210010;-3.40282e+38;8.75;0.5;0.1875
0.211006;-3.40282e+38;8.75;0.5;0.1875
0.212002;-3.40282e+38;8.75;0.5;0.1875
0.213016;-3.40282e+38;8.75;0.5;0.1875
0.214011;-3.40282e+38;8.75;0.5;0.1875
0.215003;-3.40282e+38;8.75;0.5;0.1875
0.216010;-3.40282e+38;8.75;0.5;0.1875
0.217006;-3.40282e+38;8.75;0.5;0.1875
0.218001;-3.40282e+38;8.75;0.5;0.1875
0.219010;-3.40282e+38;8.75;0.5;0.1875
0.220005;-3.40282e+38;8.75;0.5;0.1875
0.221002;-3.40282e+38;8.75;0.5;0.1875
0.222017;-3.40282e+38;8.75;0.5;0.1875
0.223014;-3.40282e+38;8.75;0.5;0.1875
0.224010;-3.40282e+38;8.75;0.5;0.1875
0.225007;-3.40282e+38;8.75;0.5;0.1875
0.226003;-3.40282e+38;8.75;0.5;0.1875
0.227017;-3.40282e+38;8.75;0.5;0.1875
0.228009;-3.40282e+38;8.75;0.5;0.1875
0.229002;-3.40282e+38;8.75;0.5;0.1875
0.230016;-3.40282e+38;8.75;0.5;0.1875
0.231011;-3.40282e+38;8.75;0.5;0.1875
0.232006;-3.40282e+38;8.75;0.5;0.1875
0.233002;-3.40282e+38;8.75;0.5;0.1875
0.234015;-3.40282e+38;8.75;0.5;0.1875
0.235010;-3.40282e+38;8.75;0.5;0.1875
0.236003;-3.40282e+38;8.75;0.5;0.1875
0.237015;-3.40282e+38;8.75;0.5;0.1875
0.238011;-3.40282e+38;8.75;0.5;0.1875
0.239006;-3.40282e+38;8.75;0.5;0.1875
0.240002;-3.40282e+38;8.75;0.5;0.1875
0.241016;-3.40282e+38;8.75;0.5;0.1875
0.242012;-3.40282e+38;8.75;0.5;0.1875
0.243008;-3.40282e+38;8.75;0.5;0.1875
0.244004;-3.40282e+38;8.75;0.5;0.1875
0.245018;-3.40282e+38;8.75;0.5;0.1875
0.246013;-3.40282e+38;8.75;0.5;0.1875
0.247009;-3.40282e+38;8.75;0.5;0.1875
0.248005;-3.40282e+38;8.75;0.5;0.1875
0.249001;-3.40282e+38;8.75;0.5;0.1875
0.250014;-3.40282e+38;8.75;0.5;0.1875
0.251010;-3.40282e+38;8.75;0.5;0.1875
0.252005;-3.40282e+38;8.75;0.5;0.1875
0.253001;-3.40282e+38;8.75;0.5;0.1875
0.254014;-3.40282e+38;8.75;0.5;0.1875
0.255009;-3.40282e+38;8.75;0.5;0.1875
0.256004;-3.40282e+38;8.75;0.5;0.1875
0.257017;-3.40282e+38;8.75;0.5;0.1875
0.258012;-3.40282e+38;8.75;0.5;0.1875
0.259004;-3.40282e+38;8.75;0.5;0.1875
0.260017;-3.40282e+38;8.75;0.5;0.1875
0.261011;-3.40282e+38;8.75;0.5;0.1875
0.262007;-3.40282e+38;8.75;0.5;0.1875
0.263002;-3.40282e+38;8.75;0.5;0.1875
0.264015;-3.40282e+38;8.75;0.5;0.1875
0.265011;-3.40282e+38;8.75;0.5;0.1875
0.266007;-3.40282e+38;8.75;0.5;0.1875
0.267002;-3.40282e+38;8.75;0.5;0.1875
0.268016;-3.40282e+38;8.75;0.5;0.1875
0.269012;-3.40282e+38;8.75;0.5;0.1875
0.270008;-3.40282e+38;8.75;0.5;0.1875
0.271003;-3.40282e+38;8.75;0.5;0.1875
0.272017;-3.40282e+38;8.75;0.5;0.1875
0.273012;-3.40282e+38;8.75;0.5;0.1875
0.274007;-3.40282e+38;8.75;0.5;0.1875
0.275001;-3.40282e+38;8.75;0.5;0.1875
0.276014;-3.40282e+38;8.75;0.5;0.1875
0.277009;-3.40282e+38;8.75;0.5;0.1875
0.278003;-3.40282e+38;8.75;0.5;0.1875
0.279014;-3.40282e+38;8.75;0.5;0.1875
0.280008;-3.40282e+38;8.75;0.5;0.1875
0.281001;-3.40282e+38;8.75;0.5;0.1875
0.282013;-3.40282e+38;8.75;0.5;0.1875
0.283007;-3.40282e+38;8.75;0.5;0.1875
0.284000;-3.40282e+38;8.75;0.5;0.1875
0.285012;-3.40282e+38;8.75;0.5;0.1875
0.286007;-3.40282e+38;8.75;0.5;0.1875
0.287000;-3.40282e+38;8.75;0.5;0.1875
0.288012;-3.40282e+38;8.75;0.5;0.1875
0.289006;-3.40282e+38;8.75;0.5;0.1875
0.290001;-3.40282e+38;8.75;0.5;0.1875
0.291014;-3.40282e+38;8.75;0.5;0.1875
0.292007;-3.40282e+38;8.75;0.5;0.1875
0.293018;-3.40282e+38;8.75;0.5;0.1875
0.294013;-3.40282e+38;8.75;0.5;0.1875
0.295005;-3.40282e+38;8.75;0.5;0.1875
0.296000;-3.40282e+38;8.75;0.5;0.1875
0.297013;-3.40282e+38;8.75;0.5;0.1875
0.298007;-3.40282e+38;8.75;0.5;0.1875
0.299002;-3.40282e+38;8.75;0.5;0.1875
0.300014;-3.40282e+38;8.75;0.5;0.1875
0.301008;-3.40282e+38;8.75;0.5;0.1875
0.302002;-3.40282e+38;8.75;0.5;0.1875
0.303014;-3.40282e+38;8.75;0.5;0.1875
0.304007;-3.40282e+38;8.75;0.5;0.1875
0.305001;-3.40282e+38;8.75;0.5;0.1875
0.306013;-3.40282e+38;8.75;0.5;0.1875
0.307007;-3.40282e+38;8.75;0.5;0.1875
0.308001;-3.40282e+38;8.75;0.5;0.1875
0.309013;-3.40282e+38;8.75;0.5;0.1875
0.310002;-3.40282e+38;8.75;0.5;0.1875
0.311010;-3.40282e+38;8.75;0.5;0.1875
0.312004;-3.40282e+38;8.75;0.5;0.1875
0.313016;-3.40282e+38;8.75;0.5;0.1875
0.314011;-3.40282e+38;8.75;0.5;0.1875
0.315001;-3.40282e+38;8.75;0.5;0.1875
0.316011;-3.40282e+38;8.75;0.5;0.1875
0.317005;-3.40282e+38;8.75;0.5;0.1875
0.318008;-3.40282e+38;8.75;0.5;0.1875
0.319002;-3.40282e+38;8.75;0.5;0.1875
0.320013;-3.40282e+38;8.75;0.5;0.1875
0.321008;-3.40282e+38;8.75;0.5;0.1875
0.322001;-3.40282e+38;8.75;0.5;0.1875
0.323013;-3.40282e+38;8.75;0.5;0.1875
0.324007;-3.40282e+38;8.75;0.5;0.1875
0.325000;-3.40282e+38;8.75;0.5;0.1875
0.326012;-3.40282e+38;8.75;0.5;0.1875
0.327005;-3.40282e+38;8.75;0.5;0.1875
0.328016;-3.40282e+38;8.75;0.5;0.1875
0.329010;-3.40282e+38;8.75;0.5;0.1875
0.330003;-3.40282e+38;8.75;0.5;0.1875
0.331015;-3.40282e+38;8.75;0.5;0.1875
0.332008;-3.40282e+38;8.75;0.5;0.1875
0.333002;-3.40282e+38;8.75;0.5;0.1875
0.334014;-3.40282e+38;8.75;0.5;0.1875
0.335008;-3.40282e+38;8.75;0.5;0.1875
0.336002;-3.40282e+38;8.75;0.5;0.1875
0.337015;-3.40282e+38;8.75;0.5;0.1875
0.338009;-3.40282e+38;8.75;0.5;0.1875
0.339003;-3.40282e+38;8.75;0.5;0.1875
0.340015;-3.40282e+38;8.75;0.5;0.1875
0.341008;-3.40282e+38;8.75;0.5;0.1875
0.342001;-3.40282e+38;8.75;0.5;0.1875
0.343011;-3.40282e+38;8.75;0.5;0.1875
0.344003;-3.40282e+38;8.75;0.5;0.1875
0.345012;-3.40282e+38;8.75;0.5;0.1875
0.346006;-3.40282e+38;8.75;0.5;0.1875
0.347017;-3.40282e+38;8.75;0.5;0.1875
0.348010;-3.40282e+38;8.75;0.5;0.1875
0.349003;-3.40282e+38;8.75;0.5;0.1875
0.350014;-3.40282e+38;8.75;0.5;0.1875
0.351007;-3.40282e+38;8.75;0.5;0.1875
0.352018;-3.40282e+38;8.75;0.5;0.1875
0.353011;-3.40282e+38;8.75;0.5;0.1875
0.354004;-3.40282e+38;8.75;0.5;0.1875
0.355015;-3.40282e+38;8.75;0.5;0.1875
0.356008;-3.40282e+38;8.75;0.5;0.1875
0.357001;-3.40282e+38;8.75;0.5;0.1875
0.358012;-3.40282e+38;8.75;0.5;0.1875
0.359005;-3.40282e+38;8.75;0.5;0.1875
0.360017;-3.40282e+38;8.75;0.5;0.1875
0.361011;-3.40282e+38;8.75;0.5;0.1875
0.362005;-3.40282e+38;8.75;0.5;0.1875
0.363018;-3.40282e+38;8.75;0.5;0.1875
0.364012;-3.40282e+38;8.75;0.5;0.1875
0.365005;-3.40282e+38;8.75;0.5;0.1875
0.366017;-3.40282e+38;8.75;0.5;0.1875
0.367011;-3.40282e+38;8.75;0.5;0.1875
0.368004;-3.40282e+38;8.75;0.5;0.1875
0.369015;-3.40282e+38;8.75;0.5;0.1875
0.370009;-3.40282e+38;8.75;0.5;0.1875
0.371002;-3.40282e+38;8.75;0.5;0.1875
0.372013;-3.40282e+38;8.75;0.5;0.1875
0.373005;-3.40282e+38;8.75;0.5;0.1875
0.374017;-3.40282e+38;8.75;0.5;0.1875
0.375010;-3.40282e+38;8.75;0.5;0.1875
0.376003;-3.40282e+38;8.75;0.5;0.1875
0.377014;-3.40282e+38;8.75;0.5;0.1875
0.378008;-3.40282e+38;8.75;0.5;0.1875
0.379001;-3.40282e+38;8.75;0.5;0.1875
0.380013;-3.40282e+38;8.75;0.5;0.1875
0.381004;-3.40282e+38;8.75;0.5;0.1875
0.382004;-3.40282e+38;8.75;0.5;0.1875
0.383015;-3.40282e+38;8.75;0.5;0.1875
0.384008;-3.40282e+38;8.75;0.5;0.1875
0.385002;-3.40282e+38;8.75;0.5;0.1875
0.386014;-3.40282e+38;8.75;0.5;0.1875
0.387007;-3.40282e+38;8.75;0.5;0.1875
0.388001;-3.40282e+38;8.75;0.5;0.1875
0.389012;-3.40282e+38;8.75;0.5;0.1875
0.390005;-3.40282e+38;8.75;0.5;0.1875
0.391017;-3.40282e+38;8.75;0.5;0.1875
0.392010;-3.40282e+38;8.75;0.5;0.1875
0.393003;-3.40282e+38;8.75;0.5;0.1875
0.394014;-3.40282e+38;8.75;0.5;0.1875
0.395007;-3.40282e+38;8.75;0.5;0.1875
0.396018;-3.40282e+38;8.75;0.5;0.1875
0.397010;-3.40282e+38;8.75;0.5;0.1875
0.398002;-3.40282e+38;8.75;0.5;0.1875
0.399013;-3.40282e+38;8.75;0.5;0.1875
0.400006;-3.40282e+38;8.75;0.5;0.1875
0.401017;-3.40282e+38;8.75;0.5;0.1875
0.402010;-3.40282e+38;8.75;0.5;0.1875
0.403003;-3.40282e+38;8.75;0.5;0.1875
0.404015;-3.40282e+38;8.75;0.5;0.1875
0.405009;-3.40282e+38;8.75;0.5;0.1875
0.406002;-3.40282e+38;8.75;0.5;0.1875
0.407013;-3.40282e+38;8.75;0.5;0.1875
0.408005;-3.40282e+38;8.75;0.5;0.1875
0.409016;-3.40282e+38;8.75;0.5;0.1875
0.410010;-3.40282e+38;8.75;0.5;0.1875
0.411003;-3.40282e+38;8.75;0.5;0.1875
0.412015;-3.40282e+38;8.75;0.5;0.1875
0.413008;-3.40282e+38;8.75;0.5;0.1875
0.414002;-3.40282e+38;8.75;0.5;0.1875
0.415013;-3.40282e+38;8.75;0.5;0.1875
0.416006;-3.40282e+38;8.75;0.5;0.1875
0.417018;-3.40282e+38;8.75;0.5;0.1875
0.418011;-3.40282e+38;8.75;0.5;0.1875
0.419004;-3.40282e+38;8.75;0.5;0.1875
0.420015;-3.40282e+38;8.75;0.5;0.1875
0.421009;-3.40282e+38;8.75;0.5;0.1875
0.422002;-3.40282e+38;8.75;0.5;0.1875
0.423013;-3.40282e+38;8.75;0.5;0.1875
0.424007;-3.40282e+38;8.75;0.5;0.1875
0.425000;-3.40282e+38;8.75;0.5;0.1875
0.426012;-3.40282e+38;8.75;0.5;0.1875
0.427006;-3.40282e+38;8.75;0.5;0.1875
0.428018;-3.40282e+38;8.75;0.5;0.1875
0.429011;-3.40282e+38;8.75;0.5;0.1875
0.430004;-3.40282e+38;8.75;0.5;0.1875
0.431017;-3.40282e+38;8.75;0.5;0.1875
0.432010;-3.40282e+38;8.75;0.5;0.1875
0.433004;-3.40282e+38;8.75;0.5;0.1875
0.434016;-3.40282e+38;8.75;0.5;0.1875
0.435010;-3.40282e+38;8.75;0.5;0.1875
0.436003;-3.40282e+38;8.75;0.5;0.1875
0.437015;-3.40282e+38;8.75;0.5;0.1875
0.438008;-3.40282e+38;8.75;0.5;0.1875
0.439002;-3.40282e+38;8.75;0.5;0.1875
0.440013;-3.40282e+38;8.75;0.5;0.1875
0.441006;-3.40282e+38;8.75;0.5;0.1875
0.442018;-3.40282e+38;8.75;0.5;0.1875
0.443011;-3.40282e+38;8.75;0.5;0.1875
0.444004;-3.40282e+38;8.75;0.5;0.1875
0.445015;-3.40282e+38;8.75;0.5;0.1875
0.446009;-3.40282e+38;8.75;0.5;0.1875
0.447002;-3.40282e+38;8.75;0.5;0.1875
0.448014;-3.40282e+38;8.75;0.5;0.1875
0.449008;-3.40282e+38;8.75;0.5;0.1875
0.450001;-3.40282e+38;8.75;0.5;0.1875
0.451013;-3.40282e+38;8.75;0.5;0.1875
0.452007;-3.40282e+38;8.75;0.5;0.1875
0.453001;-3.40282e+38;8.75;0.5;0.1875
0.454013;-3.40282e+38;8.75;0.5;0.1875
0.455006;-3.40282e+38;8.75;0.5;0.1875
0.456000;-3.40282e+38;8.75;0.5;0.1875
0.457012;-3.40282e+38;8.75;0.5;0.1875
0.458006;-3.40282e+38;8.75;0.5;0.1875
0.459017;-3.40282e+38;8.75;0.5;0.1875
0.460011;-3.40282e+38;8.75;0.5;0.1875
0.461004;-3.40282e+38;8.75;0.5;0.1875
0.462016;-3.40282e+38;8.75;0.5;0.1875
0.463009;-3.40282e+38;8.75;0.5;0.1875
0.464002;-3.40282e+38;8.75;0.5;0.1875
0.465014;-3.40282e+38;8.75;0.5;0.1875
0.466007;-3.40282e+38;8.75;0.5;0.1875
0.467001;-3.40282e+38;8.75;0.5;0.1875
0.468012;-3.40282e+38;8.75;0.5;0.1875
0.469006;-3.40282e+38;8.75;0.5;0.1875
0.470017;-3.40282e+38;8.75;0.5;0.1875
0.471011;-3.40282e+38;8.75;0.5;0.1875
0.472005;-3.40282e+38;8.75;0.5;0.1875
0.473016;-3.40282e+38;8.75;0.5;0.1875
0.474010;-3.40282e+38;8.75;0.5;0.1875
0.475004;-3.40282e+38;8.75;0.5;0.1875
0.476016;-3.40282e+38;8.75;0.5;0.1875
0.477010;-3.40282e+38;8.75;0.5;0.1875
0.478004;-3.40282e+38;8.75;0.5;0.1875
0.479015;-3.40282e+38;8.75;0.5;0.1875
0.480009;-3.40282e+38;8.75;0.5;0.1875
0.481003;-3.40282e+38;8.75;0.5;0.1875
0.482014;-3.40282e+38;8.75;0.5;0.1875
0.483008;-3.40282e+38;8.75;0.5;0.1875
0.484001;-3.40282e+38;8.75;0.5;0.1875
0.485012;-3.40282e+38;8.75;0.5;0.1875
0.486005;-3.40282e+38;8.75;0.5;0.1875
0.487017;-3.40282e+38;8.75;0.5;0.1875
0.488010;-3.40282e+38;8.75;0.5;0.1875
0.489003;-3.40282e+38;8.75;0.5;0.1875
0.490014;-3.40282e+38;8.75;0.5;0.1875
0.491008;-3.40282e+38;8.75;0.5;0.1875
0.492001;-3.40282e+38;8.75;0.5;0.1875
0.493012;-3.40282e+38;8.75;0.5;0.1875
0.494006;-3.40282e+38;8.75;0.5;0.1875
0.495018;-3.40282e+38;8.75;0.5;0.1875
0.496011;-3.40282e+38;8.75;0.5;0.1875
0.497005;-3.40282e+38;8.75;0.5;0.1875
0.498016;-3.40282e+38;8.75;0.5;0.1875
0.499010;-3.40282e+38;8.75;0.5;0.1875
0.500003;-3.40282e+38;8.75;0.5;0.1875
0.501015;-3.40282e+38;8.75;0.5;0.1875
0.502008;-3.40282e+38;8.75;0.5;0.1875
0.503002;-3.40282e+38;8.75;0.5;0.1875
0.504013;-3.40282e+38;8.75;0.5;0.1875
0.505007;-3.40282e+38;8.75;0.5;0.1875
0.506000;-3.40282e+38;8.75;0.5;0.1875
0.507011;-3.40282e+38;8.75;0.5;0.1875
0.508005;-3.40282e+38;8.75;0.5;0.1875
0.509016;-3.40282e+38;8.75;0.5;0.1875
0.510009;-3.40282e+38;8.75;0.5;0.1875
0.511002;-3.40282e+38;8.75;0.5;0.1875
0.512013;-3.40282e+38;8.75;0.5;0.1875
0.513006;-3.40282e+38;8.75;0.5;0.1875
0.514018;-3.40282e+38;8.75;0.5;0.1875
0.515011;-3.40282e+38;8.75;0.5;0.1875
