time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.042011;0;0;0;2.5;0.25;0.002
0.043018;0;0;0;2.5;0.25;0.002
0.044005;0;0;0;2.5;0.25;0.002
0.045008;0;0;0;2.5;0.25;0.002
0.046012;0;0;0;2.5;0.25;0.002
0.047015;0;0;0;2.5;0.25;0.002
0.048016;0;0;0;2.5;0.25;0.002
0.049002;0;0;0;2.5;0.25;0.002
0.050006;0;0;0;2.5;0.25;0.002
0.051006;0;0;0;2.5;0.25;0.002
0.052008;0;0;0;2.5;0.25;0.002
0.053011;0;0;0;2.5;0.25;0.002
0.054015;0;0;0;2.5;0.25;0.002
0.055002;0;0;0;2.5;0.25;0.002
0.056005;0;0;0;2.5;0.25;0.002
0.057009;0;0;0;2.5;0.25;0.002
0.058012;0;0;0;2.5;0.25;0.002
0.059015;0;0;0;2.5;0.25;0.002
0.060014;0;0;0;2.5;0.25;0.002
0.061013;0;0;0;2.5;0.25;0.002
0.062016;0;0;0;2.5;0.25;0.002
0.063000;0;0;0;2.5;0.25;0.002
0.064017;0;0;0;2.5;0.25;0.002
0.065017;0;0;0;2.5;0.25;0.002
0.066001;0;0;0;2.5;0.25;0.002
0.067003;0;0;0;2.5;0.25;0.002
0.068005;0;0;0;2.5;0.25;0.002
0.069007;0;0;0;2.5;0.25;0.002
0.070000;0;0;0;2.5;0.25;0.002
0.071018;0;0;0;2.5;0.25;0.002
0.072000;0;0;0;2.5;0.25;0.002
0.073003;0;0;0;2.5;0.25;0.002
0.074005;0;0;0;2.5;0.25;0.002
0.075006;0;0;0;2.5;0.25;0.002
0.076006;0;0;0;2.5;0.25;0.002
0.077004;0;0;0;2.5;0.25;0.002
0.078018;0;0;0;2.5;0.25;0.002
0.079015;0;0;0;2.5;0.25;0.002
0.080013;0;0;0;2.5;0.25;0.002
0.081011;0;0;0;2.5;0.25;0.002
0.082009;0;0;0;2.5;0.25;0.002
0.083008;0;0;0;2.5;0.25;0.002
0.084006;0;0;0;2.5;0.25;0.002
0.085006;0;0;0;2.5;0.25;0.002
0.086004;0;0;0;2.5;0.25;0.002
0.087003;0;0;0;2.5;0.25;0.002
0.088004;0;0;0;2.5;0.25;0.002
0.089005;0;0;0;2.5;0.25;0.002
0.090005;0;0;0;2.5;0.25;0.002
0.091006;0;0;0;2.5;0.25;0.002
0.092008;0;0;0;2.5;0.25;0.002
0.093004;0;0;0;2.5;0.25;0.002
0.094003;0;0;0;2.5;0.25;0.002
0.095001;0;0;0;2.5;0.25;0.002
0.096012;0;0;0;2.5;0.25;0.002
0.097007;0;0;0;2.5;0.25;0.002
0.098007;0;0;0;2.5;0.25;0.002
0.099005;0;0;0;2.5;0.25;0.002
0.100003;0;0;0;2.5;0.25;0.002
0.101003;0;0;0;2.5;0.25;0.002
0.102016;0;0;0;2.5;0.25;0.002
0.103011;0;0;0;2.5;0.25;0.002
0.104015;0;0;0;2.5;0.25;0.002
0.105003;0;0;0;2.5;0.25;0.002
0.106007;0;0;0;2.5;0.25;0.002
0.107014;0;0;0;2.5;0.25;0.002
0.108009;0;0;0;2.5;0.25;0.002
0.109012;0;0;0;2.5;0.25;0.002
0.110013;0;0;0;2.5;0.25;0.002
0.111003;0;0;0;2.5;0.25;0.002
0.112010;0;0;0;2.5;0.25;0.002
0.113014;0;0;0;2.5;0.25;0.002
0.114003;0;0;0;2.5;0.25;0.002
0.115015;0;0;0;2.5;0.25;0.002
0.116013;0;0;0;2.5;0.25;0.002
0.117009;0;0;0;2.5;0.25;0.002
0.118005;0;0;0;2.5;0.25;0.002
0.119001;0;0;0;2.5;0.25;0.002
0.120017;0;0;0;2.5;0.25;0.002
0.121015;0;0;0;2.5;0.25;0.002
0.122000;0;0;0;2.5;0.25;0.002
0.123015;0;0;0;2.5;0.25;0.002
0.124012;0;0;0;2.5;0.25;0.002
0.125012;0;0;0;2.5;0.25;0.002
0.126008;0;0;0;2.5;0.25;0.002
0.127000;0;0;0;2.5;0.25;0.002
0.128014;0;0;0;2.5;0.25;0.002
0.129012;0;0;0;2.5;0.25;0.002
0.130003;0;0;0;2.5;0.25;0.002
0.131003;0;0;0;2.5;0.25;0.002
0.132016;0;0;0;2.5;0.25;0.002
0.133010;0;0;0;2.5;0.25;0.002
0.134009;0;0;0;2.5;0.25;0.002
0.135004;0;0;0;2.5;0.25;0.002
0.136018;0;0;0;2.5;0.25;0.002
0.137018;0;0;0;2.5;0.25;0.002
0.138014;0;0;0;2.5;0.25;0.002
0.139013;0;0;0;2.5;0.25;0.002
0.140004;0;0;0;2.5;0.25;0.002
0.141002;0;0;0;2.5;0.25;0.002
0.142001;0;0;0;2.5;0.25;0.002
0.143018;0;0;0;2.5;0.25;0.002
0.144017;0;0;0;2.5;0.25;0.002
0.145016;0;0;0;2.5;0.25;0.002
0.146013;0;0;0;2.5;0.25;0.002
0.147005;0;0;0;2.5;0.25;0.002
0.148004;0;0;0;2.5;0.25;0.002
0.149014;0;0;0;2.5;0.25;0.002
0.150002;0;0;0;2.5;0.25;0.002
0.151017;0;0;0;2.5;0.25;0.002
0.152015;0;0;0;2.5;0.25;0.002
0.153009;0;0;0;2.5;0.25;0.002
0.154003;0;0;0;2.5;0.25;0.002
0.155002;0;0;0;2.5;0.25;0.002
0.156018;0;0;0;2.5;0.25;0.002
0.157005;0;0;0;2.5;0.25;0.002
0.158004;0;0;0;2.5;0.25;0.002
0.159003;0;0;0;2.5;0.25;0.002
0.160015;0;0;0;2.5;0.25;0.002
0.161010;0;0;0;2.5;0.25;0.002
0.162004;0;0;0;2.5;0.25;0.002
0.163003;0;0;0;2.5;0.25;0.002
0.164000;0;0;0;2.5;0.25;0.002
0.165016;0;0;0;2.5;0.25;0.002
0.166011;0;0;0;2.5;0.25;0.002
0.167008;0;0;0;2.5;0.25;0.002
0.168006;0;0;0;2.5;0.25;0.002
0.169001;0;0;0;2.5;0.25;0.002
0.170008;0;0;0;2.5;0.25;0.002
0.171002;0;0;0;2.5;0.25;0.002
0.172017;0;0;0;2.5;0.25;0.002
0.173015;0;0;0;2.5;0.25;0.002
0.174013;0;0;0;2.5;0.25;0.002
0.175011;0;0;0;2.5;0.25;0.002
0.176007;0;0;0;2.5;0.25;0.002
0.177003;0;0;0;2.5;0.25;0.002
0.178016;0;0;0;2.5;0.25;0.002
0.179013;0;0;0;2.5;0.25;0.002
0.180010;0;0;0;2.5;0.25;0.002
0.181005;0;0;0;2.5;0.25;0.002
0.182003;0;0;0;2.5;0.25;0.002
0.183017;0;0;0;2.5;0.25;0.002
0.184015;0;0;0;2.5;0.25;0.002
0.185012;0;0;0;2.5;0.25;0.002
0.186009;0;0;0;2.5;0.25;0.002
0.187009;0;0;0;2.5;0.25;0.002
0.188003;0;0;0;2.5;0.25;0.002
0.189001;0;0;0;2.5;0.25;0.002
0.190015;0;0;0;2.5;0.25;0.002
0.191007;0;0;0;2.5;0.25;0.002
0.192001;0;0;0;2.5;0.25;0.002
0.193015;0;0;0;2.5;0.25;0.002
0.194008;0;0;0;2.5;0.25;0.002
0.195005;0;0;0;2.5;0.25;0.002
0.196001;0;0;0;2.5;0.25;0.002
0.197017;0;0;0;2.5;0.25;0.002
0.198014;0;0;0;2.5;0.25;0.002
0.199011;0;0;0;2.5;0.25;0.002
0.200009;0;0;0;2.5;0.25;0.002
0.201002;0;0;0;2.5;0.25;0.002
0.202015;0;0;0;2.5;0.25;0.002
0.203012;0;0;0;2.5;0.25;0.002
0.204010;0;0;0;2.5;0.25;0.002
0.205007;0;0;0;2.5;0.25;0.002
0.206004;0;0;0;2.5;0.25;0.002
0.207001;0;0;0;2.5;0.25;0.002
0.208017;0;0;0;2.5;0.25;0.002
0.209013;0;0;0;2.5;0.25;0.002
0.210010;0;0;0;2.5;0.25;0.002
0.211006;0;0;0;2.5;0.25;0.002
0.212002;0;0;0;2.5;0.25;0.002
0.213016;0;0;0;2.5;0.25;0.002
0.214011;0;0;0;2.5;0.25;0.002
0.215003;0;0;0;2.5;0.25;0.002
0.216010;0;0;0;2.5;0.25;0.002
0.217006;0;0;0;2.5;0.25;0.002
0.218001;0;0;0;2.5;0.25;0.002
0.219010;0;0;0;2.5;0.25;0.002
0.220005;0;0;0;2.5;0.25;0.002
0.221002;0;0;0;2.5;0.25;0.002
0.222017;0;0;0;2.5;0.25;0.002
0.223014;0;0;0;2.5;0.25;0.002
0.224010;0;0;0;2.5;0.25;0.002
0.225007;0;0;0;2.5;0.25;0.002
0.226003;0;0;0;2.5;0.25;0.002
0.227017;0;0;0;2.5;0.25;0.002
0.228009;0;0;0;2.5;0.25;0.002
0.229002;0;0;0;2.5;0.25;0.002
0.230016;0;0;0;2.5;0.25;0.002
0.231011;0;0;0;2.5;0.25;0.002
0.232006;0;0;0;2.5;0.25;0.002
0.233002;0;0;0;2.5;0.25;0.002
0.234015;0;0;0;2.5;0.25;0.002
0.235010;0;0;0;2.5;0.25;0.002
0.236003;0;0;0;2.5;0.25;0.002
0.237015;0;0;0;2.5;0.25;0.002
0.238011;0;0;0;2.5;0.25;0.002
0.239006;0;0;0;2.5;0.25;0.002
0.240002;0;0;0;2.5;0.25;0.002
0.241016;0;0;0;2.5;0.25;0.002
0.242012;0;0;0;2.5;0.25;0.002
0.243008;0;0;0;2.5;0.25;0.002
0.244004;0;0;0;2.5;0.25;0.002
0.245018;0;0;0;2.5;0.25;0.002
0.246013;0;0;0;2.5;0.25;0.002
0.247009;0;0;0;2.5;0.25;0.002
0.248005;0;0;0;2.5;0.25;0.002
0.249001;0;0;0;2.5;0.25;0.002
0.250014;0;0;0;2.5;0.25;0.002
0.251010;0;0;0;2.5;0.25;0.002
0.252005;0;0;0;2.5;0.25;0.002
0.253001;0;0;0;2.5;0.25;0.002
0.254014;0;0;0;2.5;0.25;0.002
0.255009;0;0;0;2.5;0.25;0.002
0.256004;0;0;0;2.5;0.25;0.002
0.257017;0;0;0;2.5;0.25;0.002
0.258012;0;0;0;2.5;0.25;0.002
0.259004;0;0;0;2.5;0.25;0.002
0.260017;0;0;0;2.5;0.25;0.002
0.261011;0;0;0;2.5;0.25;0.002
0.262007;0;0;0;2.5;0.25;0.002
0.263002;0;0;0;2.5;0.25;0.002
0.264015;0;0;0;2.5;0.25;0.002
0.265011;0;0;0;2.5;0.25;0.002
0.266007;0;0;0;2.5;0.25;0.002
0.267002;0;0;0;2.5;0.25;0.002
0.268016;0;0;0;2.5;0.25;0.002
0.269012;0;0;0;2.5;0.25;0.002
0.270008;0;0;0;2.5;0.25;0.002
0.271003;0;0;0;2.5;0.25;0.002
0.272017;0;0;0;2.5;0.25;0.002
0.273012;0;0;0;2.5;0.25;0.002
0.274007;0;0;0;2.5;0.25;0.002
0.275001;0;0;0;2.5;0.25;0.002
0.276014;0;0;0;2.5;0.25;0.002
0.277009;0;0;0;2.5;0.25;0.002
0.278003;0;0;0;2.5;0.25;0.002
0.279014;0;0;0;2.5;0.25;0.002
0.280008;0;0;0;2.5;0.25;0.002
0.281001;0;0;0;2.5;0.25;0.002
0.282013;0;0;0;2.5;0.25;0.002
0.283007;0;0;0;2.5;0.25;0.002
0.284000;0;0;0;2.5;0.25;0.002
0.285012;0;0;0;2.5;0.25;0.002
0.286007;0;0;0;2.5;0.25;0.002
0.287000;0;0;0;2.5;0.25;0.002
0.288012;0;0;0;2.5;0.25;0.002
0.289006;0;0;0;2.5;0.25;0.002
0.290001;0;0;0;2.5;0.25;0.002
0.291014;0;0;0;2.5;0.25;0.002
0.292007;0;0;0;2.5;0.25;0.002
0.293018;0;0;0;2.5;0.25;0.002
0.294013;0;0;0;2.5;0.25;0.002
0.295005;0;0;0;2.5;0.25;0.002
0.296000;0;0;0;2.5;0.25;0.002
0.297013;0;0;0;2.5;0.25;0.002
0.298007;0;0;0;2.5;0.25;0.002
0.299002;0;0;0;2.5;0.25;0.002
0.300014;0;0;0;2.5;0.25;0.002
0.301008;0;0;0;2.5;0.25;0.002
0.302002;0;0;0;2.5;0.25;0.002
0.303014;0;0;0;2.5;0.25;0.002
0.304007;0;0;0;2.5;0.25;0.002
0.305001;0;0;0;2.5;0.25;0.002
0.306013;0;0;0;2.5;0.25;0.002
0.307007;0;0;0;2.5;0.25;0.002
0.308001;0;0;0;2.5;0.25;0.002
0.309013;0;0;0;2.5;0.25;0.002
0.310002;0;0;0;2.5;0.25;0.002
0.311010;0;0;0;2.5;0.25;0.002
0.312004;0;0;0;2.5;0.25;0.002
0.313016;0;0;0;2.5;0.25;0.002
0.314011;0;0;0;2.5;0.25;0.002
0.315001;0;0;0;2.5;0.25;0.002
0.316011;0;0;0;2.5;0.25;0.002
0.317005;0;0;0;2.5;0.25;0.002
0.318008;0;0;0;2.5;0.25;0.002
0.319002;0;0;0;2.5;0.25;0.002
0.320013;0;0;0;2.5;0.25;0.002
0.321008;0;0;0;2.5;0.25;0.002
0.322001;0;0;0;2.5;0.25;0.002
0.323013;0;0;0;2.5;0.25;0.002
0.324007;0;0;0;2.5;0.25;0.002
0.325000;0;0;0;2.5;0.25;0.002
0.326012;0;0;0;2.5;0.25;0.002
0.327005;0;0;0;2.5;0.25;0.002
0.328016;0;0;0;2.5;0.25;0.002
0.329010;0;0;0;2.5;0.25;0.002
0.330003;0;0;0;2.5;0.25;0.002
0.331015;0;0;0;2.5;0.25;0.002
0.332008;0;0;0;2.5;0.25;0.002
0.333002;0;0;0;2.5;0.25;0.002
0.334014;0;0;0;2.5;0.25;0.002
0.335008;0;0;0;2.5;0.25;0.002
0.336002;0;0;0;2.5;0.25;0.002
0.337015;0;0;0;2.5;0.25;0.002
0.338009;0;0;0;2.5;0.25;0.002
0.339003;0;0;0;2.5;0.25;0.002
0.340015;0;0;0;2.5;0.25;0.002
0.341008;0;0;0;2.5;0.25;0.002
0.342001;0;0;0;2.5;0.25;0.002
0.343011;0;0;0;2.5;0.25;0.002
0.344003;0;0;0;2.5;0.25;0.002
0.345012;0;0;0;2.5;0.25;0.002
0.346006;0;0;0;2.5;0.25;0.002
0.347017;0;0;0;2.5;0.25;0.002
0.348010;0;0;0;2.5;0.25;0.002
0.349003;0;0;0;2.5;0.25;0.002
0.350014;0;0;0;2.5;0.25;0.002
0.351007;0;0;0;2.5;0.25;0.002
0.352018;0;0;0;2.5;0.25;0.002
0.353011;0;0;0;2.5;0.25;0.002
0.354004;0;0;0;2.5;0.25;0.002
0.355015;0;0;0;2.5;0.25;0.002
0.356008;0;0;0;2.5;0.25;0.002
0.357001;0;0;0;2.5;0.25;0.002
0.358012;0;0;0;2.5;0.25;0.002
0.359005;0;0;0;2.5;0.25;0.002
0.360017;0;0;0;2.5;0.25;0.002
0.361011;0;0;0;2.5;0.25;0.002
0.362005;0;0;0;2.5;0.25;0.002
0.363018;0;0;0;2.5;0.25;0.002
0.364012;0;0;0;2.5;0.25;0.002
0.365005;0;0;0;2.5;0.25;0.002
0.366017;0;0;0;2.5;0.25;0.002
0.367011;0;0;0;2.5;0.25;0.002
0.368004;0;0;0;2.5;0.25;0.002
0.369015;0;0;0;2.5;0.25;0.002
0.370009;0;0;0;2.5;0.25;0.002
0.371002;0;0;0;2.5;0.25;0.002
0.372013;0;0;0;2.5;0.25;0.002
0.373005;0;0;0;2.5;0.25;0.002
0.374017;0;0;0;2.5;0.25;0.002
0.375010;0;0;0;2.5;0.25;0.002
0.376003;0;0;0;2.5;0.25;0.002
0.377014;0;0;0;2.5;0.25;0.002
0.378008;0;0;0;2.5;0.25;0.002
0.379001;0;0;0;2.5;0.25;0.002
0.380013;0;0;0;2.5;0.25;0.002
0.381004;0;0;0;2.5;0.25;0.002
0.382004;0;0;0;2.5;0.25;0.002
0.383015;0;0;0;2.5;0.25;0.002
0.384008;0;0;0;2.5;0.25;0.002
0.385002;0;0;0;2.5;0.25;0.002
0.386014;0;0;0;2.5;0.25;0.002
0.387007;0;0;0;2.5;0.25;0.002
0.388001;0;0;0;2.5;0.25;0.002
0.389012;0;0;0;2.5;0.25;0.002
0.390005;0;0;0;2.5;0.25;0.002
0.391017;0;0;0;2.5;0.25;0.002
0.392010;0;0;0;2.5;0.25;0.002
0.393003;0;0;0;2.5;0.25;0.002
0.394014;0;0;0;2.5;0.25;0.002
0.395007;0;0;0;2.5;0.25;0.002
0.396018;0;0;0;2.5;0.25;0.002
0.397010;0;0;0;2.5;0.25;0.002
0.398002;0;0;0;2.5;0.25;0.002
0.399013;0;0;0;2.5;0.25;0.002
0.400006;0;0;0;2.5;0.25;0.002
0.401017;0;0;0;2.5;0.25;0.002
0.402010;0;0;0;2.5;0.25;0.002
0.403003;0;0;0;2.5;0.25;0.002
0.404015;0;0;0;2.5;0.25;0.002
0.405009;0;0;0;2.5;0.25;0.002
0.406002;0;0;0;2.5;0.25;0.002
0.407013;0;0;0;2.5;0.25;0.002
0.408005;0;0;0;2.5;0.25;0.002
0.409016;0;0;0;2.5;0.25;0.002
0.410010;0;0;0;2.5;0.25;0.002
0.411003;0;0;0;2.5;0.25;0.002
0.412015;0;0;0;2.5;0.25;0.002
0.413008;0;0;0;2.5;0.25;0.002
0.414002;0;0;0;2.5;0.25;0.002
0.415013;0;0;0;2.5;0.25;0.002
0.416006;0;0;0;2.5;0.25;0.002
0.417018;0;0;0;2.5;0.25;0.002
0.418011;0;0;0;2.5;0.25;0.002
0.419004;0;0;0;2.5;0.25;0.002
0.420015;0;0;0;2.5;0.25;0.002
0.421009;0;0;0;2.5;0.25;0.002
0.422002;0;0;0;2.5;0.25;0.002
0.423013;0;0;0;2.5;0.25;0.002
0.424007;0;0;0;2.5;0.25;0.002
0.425000;0;0;0;2.5;0.25;0.002
0.426012;0;0;0;2.5;0.25;0.002
0.427006;0;0;0;2.5;0.25;0.002
0.428018;0;0;0;2.5;0.25;0.002
0.429011;0;0;0;2.5;0.25;0.002
0.430004;0;0;0;2.5;0.25;0.002
0.431017;0;0;0;2.5;0.25;0.002
0.432010;0;0;0;2.5;0.25;0.002
0.433004;0;0;0;2.5;0.25;0.002
0.434016;0;0;0;2.5;0.25;0.002
0.435010;0;0;0;2.5;0.25;0.002
0.436003;0;0;0;2.5;0.25;0.002
0.437015;0;0;0;2.5;0.25;0.002
0.438008;0;0;0;2.5;0.25;0.002
0.439002;0;0;0;2.5;0.25;0.002
0.440013;0;0;0;2.5;0.25;0.002
0.441006;0;0;0;2.5;0.25;0.002
0.442018;0;0;0;2.5;0.25;0.002
0.443011;0;0;0;2.5;0.25;0.002
0.444004;0;0;0;2.5;0.25;0.002
0.445015;0;0;0;2.5;0.25;0.002
0.446009;0;0;0;2.5;0.25;0.002
0.447002;0;0;0;2.5;0.25;0.002
0.448014;0;0;0;2.5;0.25;0.002
0.449008;0;0;0;2.5;0.25;0.002
0.450001;0;0;0;2.5;0.25;0.002
0.451013;0;0;0;2.5;0.25;0.002
0.452007;0;0;0;2.5;0.25;0.002
0.453001;0;0;0;2.5;0.25;0.002
0.454013;0;0;0;2.5;0.25;0.002
0.455006;0;0;0;2.5;0.25;0.002
0.456000;0;0;0;2.5;0.25;0.002
0.457012;0;0;0;2.5;0.25;0.002
0.458006;0;0;0;2.5;0.25;0.002
0.459017;0;0;0;2.5;0.25;0.002
0.460011;0;0;0;2.5;0.25;0.002
0.461004;0;0;0;2.5;0.25;0.002
0.462016;0;0;0;2.5;0.25;0.002
0.463009;0;0;0;2.5;0.25;0.002
0.464002;0;0;0;2.5;0.25;0.002
0.465014;0;0;0;2.5;0.25;0.002
0.466007;0.0975614;-8.20929e-05;-5.82501e-05;2.5;0.25;0.002
0.467001;0.619574;-0.000358912;-0.000346431;2.5;0.25;0.002
0.468012;0.604318;-0.000258921;-0.000955516;2.5;0.25;0.002
0.469006;0.665046;-0.001523;-0.0031068;2.5;0.25;0.002
0.470017;0.690709;-0.000739645;-0.00153739;2.5;0.25;0.002
0.471011;0.67594;0.000126973;0.00448152;2.5;0.25;0.002
0.472005;0.645838;4.69312e-05;0.00415412;2.5;0.25;0.002
0.473016;0.634837;0.000113016;-0.000818702;2.5;0.25;0.002
0.474010;0.626892;5.67124e-05;-0.00350353;2.5;0.25;0.002
0.475004;0.61696;4.63337e-05;-8.10586e-05;2.5;0.25;0.002
0.476016;0.598738;0.000737464;-0.00152348;2.5;0.25;0.002
0.477010;0.66356;-0.000126197;-0.00342409;2.5;0.25;0.002
0.478004;0.633943;-0.00040458;-0.0020608;2.5;0.25;0.002
0.479015;0.640881;0.000517695;-0.00237757;2.5;0.25;0.002
0.480009;0.635847;0.00129291;-0.0022247;2.5;0.25;0.002
0.481003;0.554615;0.000273951;-0.00178466;2.5;0.25;0.002
0.482014;0.671853;-0.000148789;-0.00178631;2.5;0.25;0.002
0.483008;0.717432;0.000759046;-0.00114086;2.5;0.25;0.002
0.484001;0.710049;0.00240407;-0.00044543;2.5;0.25;0.002
0.485012;0.713214;0.00154809;0.000228969;2.5;0.25;0.002
0.486005;0.733476;0.000394085;-0.000314089;2.5;0.25;0.002
0.487017;0.69237;0.000380858;-0.000545334;2.5;0.25;0.002
0.488010;0.777786;0.00132081;0.000648318;2.5;0.25;0.002
0.489003;0.776902;0.00111564;0.00137572;2.5;0.25;0.002
0.490014;0.765019;0.00156065;0.000247726;2.5;0.25;0.002
0.491008;0.771861;0.000940326;0.0006303;2.5;0.25;0.002
0.492001;0.667498;-0.00025806;0.000473685;2.5;0.25;0.002
0.493012;0.759041;-0.000712198;0.00124516;2.5;0.25;0.002
0.494006;0.708207;-0.000751616;0.00183884;2.5;0.25;0.002
0.495018;0.706249;0.000112345;0.000254817;2.5;0.25;0.002
0.496011;0.643188;0.000698457;-0.000860483;2.5;0.25;0.002
0.497005;0.796301;0.000801153;0.000459458;2.5;0.25;0.002
0.498016;0.705852;0.000401583;0.000797457;2.5;0.25;0.002
0.499010;0.738725;-0.000177637;-0.000239496;2.5;0.25;0.002
0.500003;0.7094;-9.28099e-05;0.000320331;2.5;0.25;0.002
0.501015;0.699169;0.000711062;-0.00200741;2.5;0.25;0.002
0.502008;0.787597;0.000337462;-0.00166272;2.5;0.25;0.002
0.503002;0.716039;-0.00110239;-0.0015267;2.5;0.25;0.002
0.504013;0.684862;8.41035e-05;-0.00202998;2.5;0.25;0.002
0.505007;0.675208;-2.95729e-05;-0.00335183;2.5;0.25;0.002
0.506000;0.714172;-0.000210011;-0.00161535;2.5;0.25;0.002
0.507011;0.700923;0.000365598;-0.00369928;2.5;0.25;0.002
0.508005;0.78048;8.52982e-05;-0.00393445;2.5;0.25;0.002
0.509016;0.740305;0.000435576;-0.00139621;2.5;0.25;0.002
0.510009;0.666604;-0.000364979;-0.00219303;2.5;0.25;0.002
0.511002;0.750975;0.000425892;0.00166253;2.5;0.25;0.002
0.512013;0.723461;2.48824e-05;0.000659237;2.5;0.25;0.002
0.513006;0.738647;-0.000441816;0.000256153;2.5;0.25;0.002
0.514018;0.681683;8.36119e-05;-0.00267973;2.5;0.25;0.002
0.515011;0.747232;0.000112274;0.000162165;2.5;0.25;0.002
0.516004;0.730263;0.000128301;-0.000266855;2.5;0.25;0.002
0.517015;0.734355;0.00121662;-0.000919212;2.5;0.25;0.002
0.518009;0.701348;0.00109718;-0.000191723;2.5;0.25;0.002
0.519002;0.704679;0.000751334;-0.000706662;2.5;0.25;0.002
0.520014;0.727179;0.00141415;1.79617e-06;2.5;0.25;0.002
0.521007;0.72954;0.000584666;0.000227593;2.5;0.25;0.002
0.522000;0.68839;0.000608422;0.000161011;2.5;0.25;0.002
0.523012;0.731332;0.000501324;-0.001144;2.5;0.25;0.002
0.524005;0.671148;-0.000360918;-0.000975379;2.5;0.25;0.002
0.525016;0.719414;-0.000611722;-0.00182556;2.5;0.25;0.002
0.526009;0.69317;-0.000529891;-0.00185771;2.5;0.25;0.002
0.527003;0.665516;0.00083735;-0.00120392;2.5;0.25;0.002
0.528014;0.733299;0.00150799;-0.000713263;2.5;0.25;0.002
0.529007;0.734543;0.00159071;0.000669749;2.5;0.25;0.002
0.530018;0.650228;0.000985842;-1.40104e-05;2.5;0.25;0.002
0.531011;0.742485;0.000632978;-0.000322001;2.5;0.25;0.002
0.532003;0.757191;0.000481724;0.00018339;2.5;0.25;0.002
0.533013;0.711173;0.000485504;-0.00305175;2.5;0.25;0.002
0.534006;0.648929;0.000436937;-0.00264878;2.5;0.25;0.002
0.535016;0.718798;0.00125137;-0.000694564;2.5;0.25;0.002
0.536008;0.773179;0.00332779;-0.002192;2.5;0.25;0.002
0.537018;0.700258;0.00132819;-0.000883708;2.5;0.25;0.002
0.538010;0.75785;-0.000386602;-0.00200499;2.5;0.25;0.002
0.539001;0.704269;0.000496284;0.000236364;2.5;0.25;0.002
0.540010;0.750971;0.00115239;0.000790554;2.5;0.25;0.002
0.541001;0.662409;-7.72321e-05;0.000190785;2.5;0.25;0.002
0.542010;0.711453;-0.000593655;-0.000259806;2.5;0.25;0.002
0.543002;0.674844;0.000210446;0.000898146;2.5;0.25;0.002
0.544012;0.652692;-0.000779002;0.00129588;2.5;0.25;0.002
0.545003;0.67735;-0.000874477;0.000107616;2.5;0.25;0.002
0.546014;0.722081;-0.000413585;-0.000981933;2.5;0.25;0.002
0.547006;0.722627;-0.00121769;0.000814943;2.5;0.25;0.002
0.548016;0.71222;-0.00117809;0.00260179;2.5;0.25;0.002
0.549006;0.690338;-0.0010676;0.0003207;2.5;0.25;0.002
0.550016;0.728775;0.000120404;-0.00508019;2.5;0.25;0.002
0.551007;0.743632;0.000903003;-0.00334501;2.5;0.25;0.002
0.552016;0.662461;-0.000589402;-0.00183653;2.5;0.25;0.002
0.553006;0.64294;0.000247085;-0.00158249;2.5;0.25;0.002
0.554014;0.676416;0.00134406;-0.0016335;2.5;0.25;0.002
0.555004;0.734949;0.000143974;-0.00161163;2.5;0.25;0.002
