Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.520016;0;0;-9.81;0;0;0;1.01422;-1.04795;2.28385;0.130165;0.0990002;-0.0123779;0;0;0;0;0;0;-1.01422;1.04795;-2.28385;-1.34513;14.6543;7.32149;
0.521019;0;0;-9.81;0;0;0;0.913944;-0.977126;2.09254;0.117733;0.104838;-0.0024666;0;0;0;0;0;0;-0.913944;0.977126;-2.09254;-1.23175;13.4131;6.80134;
0.522022;0;0;-9.81;0;0;0;0.936347;-0.942006;2.08207;0.117967;0.103876;-0.00605484;0;0;0;0;0;0;-0.936347;0.942006;-2.08207;-1.22491;13.3454;6.58883;
0.523024;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.524026;0;0;-9.81;0;0;0;0.860352;-0.915011;1.96473;0.122365;0.0962255;-0.00876947;0;0;0;0;0;0;-0.860352;0.915011;-1.96473;-1.16811;12.5961;6.37772;
0.525002;0;0;-9.81;0;0;0;0.851889;-0.919585;1.95982;0.122091;0.0962835;-0.00789204;0;0;0;0;0;0;-0.851889;0.919585;-1.95982;-1.16535;12.5647;6.40215;
0.526004;0;0;-9.81;0;0;0;0.843753;-0.915063;1.94564;0.121357;0.0958039;-0.00757005;0;0;0;0;0;0;-0.843753;0.915063;-1.94564;-1.15698;12.4739;6.36836;
0.527007;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.52801;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.529012;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.530015;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.531018;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.53202;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.533023;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.534025;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.535001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.536003;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.537005;0;0;-9.81;0;0;0;-3.84505;-0.0222529;5.01685;0.0144021;-0.436487;0.0091021;0;0;0;0;0;0;3.84505;0.0222529;-5.01685;-2.58144;33.112;-1.83161;
0.538008;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.53901;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.540012;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.541013;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.542015;0;0;-9.81;0;0;0;-12.6744;-1.12941;16.6094;0.166454;-1.22312;0.0438479;0;0;0;0;0;0;12.6744;1.12941;-16.6094;-8.7115;109.398;0.79129;
0.543018;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.544021;0;0;-9.81;0;0;0;-4.46997;-0.412363;5.85962;0.05843;-0.431658;0.0141957;0;0;0;0;0;0;4.46997;0.412363;-5.85962;-3.07375;38.5944;0.371241;
0.545021;0;0;-9.81;0;0;0;-2.24764;-0.250591;3.4391;0.0341829;-0.258552;0.00350094;0;0;0;0;0;0;2.24764;0.250591;-3.4391;-1.80428;22.6405;0.470508;
0.546023;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.547026;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.548001;0;0;-9.81;0;0;0;-7.76565;-1.69784;12.4395;0.0463798;-0.780265;-0.0802662;0;0;0;0;0;0;7.76565;1.69784;-12.4395;-6.48341;81.7217;7.10934;
0.549003;0;0;-9.81;0;0;0;-2.94566;-0.273368;3.86164;0.0385298;-0.284409;0.00925716;0;0;0;0;0;0;2.94566;0.273368;-3.86164;-2.02572;25.4347;0.255315;
0.550006;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.551009;0;0;-9.81;0;0;0;-2.07937;-0.196363;2.82677;0.0282486;-0.209278;0.00624198;0;0;0;0;0;0;2.07937;0.196363;-2.82677;-1.48274;18.6162;0.202482;
0.552011;0;0;-9.81;0;0;0;-9.41508;-0.845597;12.3391;0.123431;-0.908859;0.0318972;0;0;0;0;0;0;9.41508;0.845597;-12.3391;-6.47195;81.2714;0.631242;
0.553014;0;0;-9.81;0;0;0;0.179232;-0.548554;0.867864;0.00185381;-0.0756698;-0.0482117;0;0;0;0;0;0;-0.179232;0.548554;-0.867864;-0.469726;5.69121;3.69427;
0.554017;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.555019;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.556022;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.557024;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.558026;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.559001;0;0;-9.81;0;0;0;5.1315;1.73704;12.623;-0.217241;0.508877;-0.0381868;0;0;0;0;0;0;-5.1315;-1.73704;-12.623;-6.1639;81.0584;-8.59214;
0.560004;0;0;-9.81;0;0;0;-2.38688;1.46882;38.9747;-0.168502;-0.0757532;-0.0135161;0;0;0;0;0;0;2.38688;-1.46882;-38.9747;-19.7039;252.718;-10.7247;
0.561007;0;0;-9.81;0;0;0;0.893283;-0.874429;1.96151;0.123855;0.0961115;-0.0135584;0;0;0;0;0;0;-0.893283;0.874429;-1.96151;-1.16537;12.5746;6.1364;
0.56201;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.563012;0;0;-9.81;0;0;0;-1.45675;-2.68712;6.99172;0.268026;-0.246322;0.0424962;0;0;0;0;0;0;1.45675;2.68712;-6.99172;-3.96172;45.613;16.6237;
0.564014;0;0;-9.81;0;0;0;6.27302;-1.113;15.979;0.127886;0.545087;-0.000842968;0;0;0;0;0;0;-6.27302;1.113;-15.979;-8.35007;102.718;10.4214;
0.565017;0;0;-9.81;0;0;0;-2.85411;-1.01494;3.97765;0.120979;-0.269472;0.0180478;0;0;0;0;0;0;2.85411;1.01494;-3.97765;-2.19994;26.1674;5.09838;
0.566019;0;0;-9.81;0;0;0;-3.18022;-0.766678;10.9572;0.0977211;-0.317015;0.0228396;0;0;0;0;0;0;3.18022;0.766678;-10.9572;-5.73602;71.4532;3.31812;
0.567022;0;0;-9.81;0;0;0;0.678258;2.80236;20.2068;-0.320052;0.0987059;-0.0318717;0;0;0;0;0;0;-0.678258;-2.80236;-20.2068;-9.89388;130.802;-17.7792;
0.568024;0;0;-9.81;0;0;0;4.07782;3.64088;9.33147;-0.336402;0.347148;0.0115588;0;0;0;0;0;0;-4.07782;-3.64088;-9.33147;-4.27796;59.9385;-21.5169;
0.569027;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.570002;0;0;-9.81;0;0;0;3.88201;2.98018;10.7634;-0.338889;0.304584;-0.0310703;0;0;0;0;0;0;-3.88201;-2.98018;-10.7634;-5.03678;69.268;-17.2934;
0.571005;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.572008;0;0;-9.81;0;0;0;-0.896465;-0.899078;2.69744;0.102731;-0.104292;0.012194;0;0;0;0;0;0;0.896465;0.899078;-2.69744;-1.52177;17.6216;5.35486;
0.57301;0;0;-9.81;0;0;0;4.12202;-0.0409288;32.9589;-0.021546;0.438845;-0.00542495;0;0;0;0;0;0;-4.12202;0.0409288;-32.9589;-16.8395;212.94;2.37913;
0.574013;0;0;-9.81;0;0;0;2.20476;-2.08409;19.1311;0.186609;0.144525;-0.0191195;0;0;0;0;0;0;-2.20476;2.08409;-19.1311;-10.0636;123.72;14.6508;
0.575009;0;0;-9.81;0;0;0;-0.973151;-3.6032;9.00698;0.411335;-0.0838632;0.0399312;0;0;0;0;0;0;0.973151;3.6032;-9.00698;-5.17587;58.4874;22.8094;
0.576006;0;0;-9.81;0;0;0;1.73422;-2.95201;12.263;0.337395;0.152681;0.0273176;0;0;0;0;0;0;-1.73422;2.95201;-12.263;-6.73904;79.2303;19.9874;
0.577008;0;0;-9.81;0;0;0;2.8272;2.37224;7.42045;-0.258033;0.254333;-0.00825997;0;0;0;0;0;0;-2.8272;-2.37224;-7.42045;-3.43417;47.7034;-13.9166;
0.578011;0;0;-9.81;0;0;0;-4.615;-3.8153;11.1525;0.42384;-0.419131;0.0586454;0;0;0;0;0;0;4.615;3.8153;-11.1525;-6.2951;72.8836;22.3021;
0.579014;0;0;-9.81;0;0;0;0.0515698;0.40806;11.0655;-0.0464754;0.0094062;-0.00451207;0;0;0;0;0;0;-0.0515698;-0.40806;-11.0655;-5.59596;71.6875;-2.61315;
0.580016;0;0;-9.81;0;0;0;2.45083;-2.97283;5.99629;0.3723;0.299714;-0.00357624;0;0;0;0;0;0;-2.45083;2.97283;-5.99629;-3.56928;38.4465;20.5198;
0.581019;0;0;-9.81;0;0;0;-2.36991;-11.1895;27.7187;1.27811;-0.213443;0.122153;0;0;0;0;0;0;2.36991;11.1895;-27.7187;-15.9452;179.921;71.1687;
0.582021;0;0;-9.81;0;0;0;-0.775105;1.37458;18.2925;-0.165011;-0.0765264;-0.0108327;0;0;0;0;0;0;0.775105;-1.37458;-18.2925;-9.13204;118.637;-9.29227;
0.583022;0;0;-9.81;0;0;0;-2.3242;1.20643;19.3708;-0.146866;-0.153799;-0.00626829;0;0;0;0;0;0;2.3242;-1.20643;-19.3708;-9.70908;125.769;-8.99972;
0.584025;0;0;-9.81;0;0;0;-2.01725;1.70303;28.647;-0.195174;-0.0878329;-0.0156776;0;0;0;0;0;0;2.01725;-1.70303;-28.647;-14.3841;185.796;-12.051;
0.585027;0;0;-9.81;0;0;0;0.907475;-0.982336;2.17647;0.13017;0.0848921;-0.00075163;0;0;0;0;0;0;-0.907475;0.982336;-2.17647;-1.28636;13.9781;6.83004;
0.586002;0;0;-9.81;0;0;0;-0.554593;1.15671;17.7818;-0.187709;-0.0809308;-0.0252244;0;0;0;0;0;0;0.554593;-1.15671;-17.7818;-8.85759;115.323;-7.75344;
0.587003;0;0;-9.81;0;0;0;5.79372;5.31089;14.5992;-0.534191;0.55512;0.0100537;0;0;0;0;0;0;-5.79372;-5.31089;-14.5992;-6.70184;93.788;-31.4586;
0.588005;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.589007;0;0;-9.81;0;0;0;3.12569;2.6952;6.76731;-0.242842;0.248312;0.0132694;0;0;0;0;0;0;-3.12569;-2.6952;-6.76731;-3.10117;43.4644;-15.878;
0.59001;0;0;-9.81;0;0;0;-0.0242001;-3.66795;8.72132;0.396182;-0.0820254;0.0537038;0;0;0;0;0;0;0.0242001;3.66795;-8.72132;-5.01742;56.5933;23.7006;
0.591012;0;0;-9.81;0;0;0;-1.72618;1.06512;15.7025;-0.12247;-0.119239;-0.00710155;0;0;0;0;0;0;1.72618;-1.06512;-15.7025;-7.86324;101.94;-7.7774;
0.592014;0;0;-9.81;0;0;0;-1.31953;-0.495154;1.92332;0.0584343;-0.131161;0.00632283;0;0;0;0;0;0;1.31953;0.495154;-1.92332;-1.06386;12.651;2.52708;
0.593017;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.594019;0;0;-9.81;0;0;0;2.16308;-0.52157;4.42936;0.0441639;0.111347;0.00734967;0;0;0;0;0;0;-2.16308;0.52157;-4.42936;-2.33265;28.4945;4.47865;
0.595021;0;0;-9.81;0;0;0;3.74811;3.06013;12.2225;-0.368328;0.321349;-0.0334601;0;0;0;0;0;0;-3.74811;-3.06013;-12.2225;-5.75022;78.7114;-17.8776;
0.596024;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.597026;0;0;-9.81;0;0;0;0.00237733;2.78554e-05;0.00384296;0.000131267;-0.000333595;-7.87862e-05;0;0;0;0;0;0;-0.00237733;-2.78554e-05;-0.00384296;-0.00209581;0.0251305;0.00111435;
0.598002;0;0;-9.81;0;0;0;3.12753;2.6967;6.76899;-0.242885;0.248354;0.0132804;0;0;0;0;0;0;-3.12753;-2.6967;-6.76899;-3.10192;43.4751;-15.8868;
0.599004;0;0;-9.81;0;0;0;4.36124;4.07462;10.222;-0.366738;0.382448;0.00402115;0;0;0;0;0;0;-4.36124;-4.07462;-10.222;-4.68421;65.6609;-24.1748;
0.600006;0;0;-9.81;0;0;0;0.234889;-0.109079;0.417322;0.0274197;0.0176393;-0.0100573;0;0;0;0;0;0;-0.234889;0.109079;-0.417322;-0.24565;2.67616;0.836992;
0.601009;0;0;-9.81;0;0;0;-2.47884;-0.919555;3.85069;0.118016;-0.264925;0.0127065;0;0;0;0;0;0;2.47884;0.919555;-3.85069;-2.12786;25.3238;4.67761;
0.602011;0;0;-9.81;0;0;0;-4.9564;-1.8414;7.69999;0.235952;-0.529761;0.0251909;0;0;0;0;0;0;4.9564;1.8414;-7.69999;-4.25504;50.6385;9.37092;
0.603014;0;0;-9.81;0;0;0;0.941712;0.65152;3.31157;-0.0762361;0.0455777;-0.00696265;0;0;0;0;0;0;-0.941712;-0.65152;-3.31157;-1.58927;21.3708;-3.73288;
0.604016;0;0;-9.81;0;0;0;1.45326;-1.57565;3.35067;0.209842;0.165712;-0.0130871;0;0;0;0;0;0;-1.45326;1.57565;-3.35067;-1.99255;21.4817;10.966;
0.605019;0;0;-9.81;0;0;0;-0.650709;-1.32496;16.1738;0.135778;-0.0289819;0.0193524;0;0;0;0;0;0;0.650709;1.32496;-16.1738;-8.46687;104.856;8.23292;
0.606021;0;0;-9.81;0;0;0;3.2737;-3.96054;7.99786;0.496673;0.399661;-0.00538668;0;0;0;0;0;0;-3.2737;3.96054;-7.99786;-4.76061;51.28;27.3424;
0.607024;0;0;-9.81;0;0;0;1.76333;-2.10202;4.45568;0.262588;0.168519;0.00925461;0;0;0;0;0;0;-1.76333;2.10202;-4.45568;-2.63351;28.6253;14.5129;
0.608026;0;0;-9.81;0;0;0;-3.42709;0.640762;18.4051;-0.0730571;-0.246148;-0.000608616;0;0;0;0;0;0;3.42709;-0.640762;-18.4051;-9.31362;119.652;-5.90427;
0.609002;0;0;-9.81;0;0;0;-0.606193;-1.27372;3.43201;0.145417;-0.0765578;0.0153188;0;0;0;0;0;0;0.606193;1.27372;-3.43201;-1.95656;22.3408;7.92773;
0.610005;0;0;-9.81;0;0;0;-6.32668;-3.72388;15.4936;0.439882;-0.525937;0.0538119;0;0;0;0;0;0;6.32668;3.72388;-15.4936;-8.52775;101.194;20.839;
0.611008;0;0;-9.81;0;0;0;1.65436;-1.95341;3.98819;0.248123;0.198831;-0.00553803;0;0;0;0;0;0;-1.65436;1.95341;-3.98819;-2.37343;25.5706;13.509;
0.612011;0;0;-9.81;0;0;0;-3.36163;0.167827;56.7073;-0.024064;-0.077056;0.00136623;0;0;0;0;0;0;3.36163;-0.167827;-56.7073;-28.9757;367.661;-2.80836;
0.613014;0;0;-9.81;0;0;0;4.40964;4.20018;11.1146;-0.403477;0.422649;0.000358467;0;0;0;0;0;0;-4.40964;-4.20018;-11.1146;-5.09859;71.4024;-24.96;
0.614017;0;0;-9.81;0;0;0;0.0674017;2.1992;34.8761;-0.260354;0.107986;-0.0230607;0;0;0;0;0;0;-0.0674017;-2.1992;-34.8761;-17.4836;225.87;-14.1923;
0.615019;0;0;-9.81;0;0;0;-0.246772;-1.95546;10.0709;0.188244;-0.0431783;-0.00408723;0;0;0;0;0;0;0.246772;1.95546;-10.0709;-5.42506;65.3085;12.5483;
0.616014;0;0;-9.81;0;0;0;2.42124;1.85882;10.1031;-0.214125;0.16199;-0.0231451;0;0;0;0;0;0;-2.42124;-1.85882;-10.1031;-4.87271;65.1957;-10.7827;
0.617021;0;0;-9.81;0;0;0;0.904223;-0.983889;2.17067;0.130041;0.0857109;-0.000761025;0;0;0;0;0;0;-0.904223;0.983889;-2.17067;-1.28333;13.9398;6.83844;
0.618023;0;0;-9.81;0;0;0;1.40631;0.584142;29.0405;-0.095162;0.0965018;0.0146746;0;0;0;0;0;0;-1.40631;-0.584142;-29.0405;-14.7342;188.011;-3.08029;
0.619025;0;0;-9.81;0;0;0;1.73807;-2.95028;12.2696;0.337814;0.152249;0.0271929;0;0;0;0;0;0;-1.73807;2.95028;-12.2696;-6.74278;79.2736;19.9783;
0.62;0;0;-9.81;0;0;0;0.876207;-0.987736;2.15088;0.128494;0.0851229;0.00199429;0;0;0;0;0;0;-0.876207;0.987736;-2.15088;-1.27183;13.8134;6.84628;
0.621027;0;0;-9.81;0;0;0;1.65287;-1.96056;3.99448;0.248429;0.199231;-0.00501126;0;0;0;0;0;0;-1.65287;1.96056;-3.99448;-2.37726;25.611;13.554;
0.622002;0;0;-9.81;0;0;0;0.000710595;4.62324e-06;0.00114863;-5.04884e-05;3.84606e-05;3.10795e-05;0;0;0;0;0;0;-0.000710595;-4.62324e-06;-0.00114863;-0.000536862;0.00737314;0.00030245;
0.623004;0;0;-9.81;0;0;0;-1.2388;-0.458294;1.92988;0.0591834;-0.132825;0.00644792;0;0;0;0;0;0;1.2388;0.458294;-1.92988;-1.06636;12.6916;2.32941;
0.624006;0;0;-9.81;0;0;0;1.72641;1.19653;3.33313;-0.122289;0.118477;0.0208091;0;0;0;0;0;0;-1.72641;-1.19653;-3.33313;-1.53047;21.4034;-6.89068;
0.625009;0;0;-9.81;0;0;0;0.00046819;4.96269e-06;0.000756823;2.5844e-05;-6.56975e-05;-1.55569e-05;0;0;0;0;0;0;-0.00046819;-4.96269e-06;-0.000756823;-0.00041276;0.00494913;0.000222891;
0.626011;0;0;-9.81;0;0;0;0.951465;-0.908221;2.13963;0.129766;0.0842579;-0.00856214;0;0;0;0;0;0;-0.951465;0.908221;-2.13963;-1.26387;13.738;6.38012;
0.627014;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.628016;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.629019;0;0;-9.81;0;0;0;-0.834857;-0.97629;2.84651;0.111413;-0.0985439;0.0128176;0;0;0;0;0;0;0.834857;0.97629;-2.84651;-1.61008;18.5791;5.88605;
0.630022;0;0;-9.81;0;0;0;3.20557;4.81882;28.3172;-0.569813;0.321028;-0.0750463;0;0;0;0;0;0;-3.20557;-4.81882;-28.3172;-13.7048;183.021;-29.509;
0.631024;0;0;-9.81;0;0;0;1.07649;2.5589;20.9119;-0.319224;0.0694851;-0.0658495;0;0;0;0;0;0;-1.07649;-2.5589;-20.9119;-10.266;135.383;-15.964;
0.632;0;0;-9.81;0;0;0;3.60211;-0.445017;12.4501;0.0504048;0.266497;-0.00196017;0;0;0;0;0;0;-3.60211;0.445017;-12.4501;-6.43833;80.2471;4.72803;
0.633003;0;0;-9.81;0;0;0;1.60312;-1.9683;3.94891;0.24496;0.19761;-0.000948458;0;0;0;0;0;0;-1.60312;1.9683;-3.94891;-2.35082;25.3196;13.5747;
0.634005;0;0;-9.81;0;0;0;3.54782;2.97014;11.2741;-0.344029;0.306271;-0.035016;0;0;0;0;0;0;-3.54782;-2.97014;-11.2741;-5.29331;72.5899;-17.3953;
0.635008;0;0;-9.81;0;0;0;1.49462;0.53741;2.55171;-0.10137;0.0871599;0.0410189;0;0;0;0;0;0;-1.49462;-0.53741;-2.55171;-1.18043;16.3815;-2.75866;
0.636009;0;0;-9.81;0;0;0;1.56061;1.34641;3.38505;-0.121507;0.124266;0.00659111;0;0;0;0;0;0;-1.56061;-1.34641;-3.38505;-1.55126;21.7412;-7.93244;
0.637012;0;0;-9.81;0;0;0;-2.5639;-0.41636;7.51605;0.0468639;-0.222997;0.00917908;0;0;0;0;0;0;2.5639;0.41636;-7.51605;-3.90967;49.0354;1.37715;
0.638014;0;0;-9.81;0;0;0;1.45134;-1.70268;3.48658;0.217022;0.173716;-0.00550406;0;0;0;0;0;0;-1.45134;1.70268;-3.48658;-2.0748;22.3544;11.7805;
0.639016;0;0;-9.81;0;0;0;-2.42786;-1.28064;3.70128;0.107777;-0.254001;-0.0171877;0;0;0;0;0;0;2.42786;1.28064;-3.70128;-2.05696;24.3426;7.07326;
0.640018;0;0;-9.81;0;0;0;-0.472701;-3.57669;9.04958;0.405022;-0.0944808;0.0490219;0;0;0;0;0;0;0.472701;3.57669;-9.04958;-5.19019;58.7522;22.8845;
0.64102;0;0;-9.81;0;0;0;-0.997705;-3.5248;8.84309;0.402901;-0.0862303;0.0389538;0;0;0;0;0;0;0.997705;3.5248;-8.84309;-5.08018;57.4289;22.2898;
0.642022;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.643025;0;0;-9.81;0;0;0;-0.758277;-0.320886;1.79705;0.0566204;-0.129322;0.000799358;0;0;0;0;0;0;0.758277;0.320886;-1.79705;-0.98986;11.8065;1.69052;
0.644027;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.645002;0;0;-9.81;0;0;0;1.66442;1.3427;3.37803;-0.121274;0.121818;0.0113338;0;0;0;0;0;0;-1.66442;-1.3427;-3.37803;-1.54807;21.6936;-7.86001;
0.646005;0;0;-9.81;0;0;0;-5.12063;-2.58676;10.1258;0.191624;-0.530074;-0.0479985;0;0;0;0;0;0;5.12063;2.58676;-10.1258;-5.48408;66.3639;14.1897;
0.647003;0;0;-9.81;0;0;0;1.6804;0.547107;2.84207;-0.113958;0.0967572;0.0487528;0;0;0;0;0;0;-1.6804;-0.547107;-2.84207;-1.31595;18.2452;-2.73419;
0.648005;0;0;-9.81;0;0;0;-5.4737;-0.545679;18.7831;0.0915774;-0.508439;0.0480315;0;0;0;0;0;0;5.4737;0.545679;-18.7831;-9.72338;122.453;0.687797;
0.649008;0;0;-9.81;0;0;0;0.937203;4.64503;34.8458;-0.526795;0.12921;-0.0600273;0;0;0;0;0;0;-0.937203;-4.64503;-34.8458;-17.0949;225.614;-29.5582;
0.65001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.651013;0;0;-9.81;0;0;0;2.45488;2.29798;6.3158;-0.23109;0.24121;0.00205894;0;0;0;0;0;0;-2.45488;-2.29798;-6.3158;-2.8993;40.5751;-13.6362;
