time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.038027;0.530287;2.92512e-07;0.132687;1.5;0.5;0.005
0.039025;0.531325;-1.46176e-07;0.157192;1.5;0.5;0.005
0.040022;0.521385;-5.03583e-07;0.146378;1.5;0.5;0.005
0.041018;0.523044;6.52714e-07;0.0978364;1.5;0.5;0.005
0.042016;0.54056;2.52227e-07;0.0911865;1.5;0.5;0.005
0.043013;0.569258;-2.02629e-06;0.136218;1.5;0.5;0.005
0.044010;0.595481;6.44299e-07;0.134514;1.5;0.5;0.005
0.045007;0.581811;2.35284e-06;0.134362;1.5;0.5;0.005
0.046003;0.583753;1.79005e-06;0.137535;1.5;0.5;0.005
0.047026;0.596132;8.48399e-07;0.135463;1.5;0.5;0.005
0.048020;0.594317;-1.02966e-06;0.137774;1.5;0.5;0.005
0.049016;0.604506;-3.55029e-06;0.11395;1.5;0.5;0.005
0.050013;0.631584;-1.5812e-06;0.0892058;1.5;0.5;0.005
0.051010;0.64023;-3.66872e-06;0.0844066;1.5;0.5;0.005
0.052007;0.638999;-5.57171e-06;0.080743;1.5;0.5;0.005
0.053029;0.644095;-6.82178e-06;0.0949278;1.5;0.5;0.005
0.054025;0.643159;-7.04295e-06;0.106135;1.5;0.5;0.005
0.055021;0.634745;-6.47182e-07;0.0946481;1.5;0.5;0.005
0.056017;0.627655;6.57687e-07;0.109814;1.5;0.5;0.005
0.057011;0.641143;-8.39385e-06;0.154159;1.5;0.5;0.005
0.058006;0.641975;-4.7865e-06;0.147246;1.5;0.5;0.005
0.059028;0.659027;-3.79936e-06;0.173226;1.5;0.5;0.005
0.060022;0.690357;-4.72392e-06;0.139655;1.5;0.5;0.005
0.061017;0.707218;1.04126e-06;0.133583;1.5;0.5;0.005
0.062012;0.726509;3.84948e-06;0.158725;1.5;0.5;0.005
0.063006;0.748308;-4.3279e-06;0.131802;1.5;0.5;0.005
0.064029;0.758865;1.2974e-05;0.125712;1.5;0.5;0.005
0.065022;0.742611;1.29419e-07;0.133572;1.5;0.5;0.005
0.066016;0.734993;5.22476e-06;0.169943;1.5;0.5;0.005
0.067009;0.747444;1.11613e-06;0.230565;1.5;0.5;0.005
0.068003;0.773844;7.93244e-06;0.157676;1.5;0.5;0.005
0.069026;0.782041;7.78733e-06;0.118771;1.5;0.5;0.005
0.070019;0.767604;6.18709e-06;0.143692;1.5;0.5;0.005
0.071008;0.747612;7.6882e-06;0.126078;1.5;0.5;0.005
0.072028;0.742962;7.32853e-06;0.109029;1.5;0.5;0.005
0.073014;0.730657;1.02366e-05;0.0890208;1.5;0.5;0.005
0.074003;0.76705;8.82131e-06;0.103691;1.5;0.5;0.005
0.075021;0.799234;1.78072e-06;0.141285;1.5;0.5;0.005
0.076009;0.79409;3.80003e-06;0.169271;1.5;0.5;0.005
0.077028;0.783267;3.85207e-06;0.148852;1.5;0.5;0.005
0.078018;0.813607;4.65531e-06;0.0998585;1.5;0.5;0.005
0.079006;0.844505;-1.51404e-06;0.100954;1.5;0.5;0.005
0.080024;0.867025;3.86241e-07;0.139343;1.5;0.5;0.005
0.081010;0.842578;-3.84335e-06;0.149472;1.5;0.5;0.005
0.082027;0.814073;-1.52651e-06;0.14507;1.5;0.5;0.005
0.083017;0.82783;-3.53279e-06;0.111525;1.5;0.5;0.005
0.084006;0.825807;3.65043e-05;0.155956;1.5;0.5;0.005
0.085027;0.840831;4.39916e-06;0.158609;1.5;0.5;0.005
0.086018;0.840202;-1.53404e-05;0.114076;1.5;0.5;0.005
0.087011;0.826573;-3.63012e-06;0.112325;1.5;0.5;0.005
0.088003;0.835373;-1.38586e-05;0.109125;1.5;0.5;0.005
0.089023;0.856565;-1.00794e-05;0.131812;1.5;0.5;0.005
0.090014;0.874954;-1.70064e-06;0.146268;1.5;0.5;0.005
0.091006;0.884663;-4.60547e-06;0.124432;1.5;0.5;0.005
0.092025;0.886562;-1.32661e-06;0.101854;1.5;0.5;0.005
0.093016;0.895009;-3.79986e-06;0.0970453;1.5;0.5;0.005
0.094006;0.914836;-2.6965e-06;0.115519;1.5;0.5;0.005
0.095025;0.931319;7.72966e-06;0.140221;1.5;0.5;0.005
0.096014;0.935518;7.90626e-06;0.133092;1.5;0.5;0.005
0.097001;0.946251;-1.47594e-06;0.112978;1.5;0.5;0.005
0.098020;0.952821;-2.22378e-07;0.103577;1.5;0.5;0.005
0.099007;0.958369;6.77169e-07;0.106975;1.5;0.5;0.005
0.100025;0.983134;5.39784e-06;0.12632;1.5;0.5;0.005
0.101013;0.988364;1.95355e-05;0.12181;1.5;0.5;0.005
0.102016;0.994809;1.70184e-05;0.121454;1.5;0.5;0.005
0.103003;1.00445;1.14103e-05;0.124144;1.5;0.5;0.005
0.104010;0.994801;1.16379e-05;0.118295;1.5;0.5;0.005
0.105024;1.01217;1.58255e-05;0.113148;1.5;0.5;0.005
0.106012;1.02053;1.89659e-05;0.116477;1.5;0.5;0.005
0.107028;1.01649;2.44959e-05;0.127215;1.5;0.5;0.005
0.108016;1.02386;1.57779e-05;0.123477;1.5;0.5;0.005
0.109002;1.02475;8.18744e-06;0.117513;1.5;0.5;0.005
0.110016;1.04294;1.05818e-05;0.112522;1.5;0.5;0.005
0.111005;1.04984;1.4477e-05;0.103819;1.5;0.5;0.005
0.112023;1.03843;2.57614e-05;0.115484;1.5;0.5;0.005
0.113010;1.0473;1.85762e-05;0.108595;1.5;0.5;0.005
0.114027;1.05309;4.16782e-06;0.110343;1.5;0.5;0.005
0.115015;1.06776;1.28516e-05;0.116058;1.5;0.5;0.005
0.116004;1.08964;1.74882e-05;0.10147;1.5;0.5;0.005
0.117022;1.06657;4.53965e-06;0.107607;1.5;0.5;0.005
0.118007;1.04911;7.66812e-06;0.106182;1.5;0.5;0.005
0.119025;1.05498;8.20908e-06;0.0973721;1.5;0.5;0.005
0.120014;1.05278;-8.93995e-06;0.123299;1.5;0.5;0.005
0.121004;1.05225;-1.69092e-05;0.109983;1.5;0.5;0.005
0.122023;1.01181;-1.15263e-05;0.111098;1.5;0.5;0.005
0.123013;0.963579;-3.84562e-05;0.117039;1.5;0.5;0.005
0.124002;0.979919;-4.11673e-05;0.0893841;1.5;0.5;0.005
0.125020;1.00704;-5.06448e-05;0.108734;1.5;0.5;0.005
0.126008;1.01502;-4.82597e-05;0.113819;1.5;0.5;0.005
0.127022;1.01791;-7.56149e-05;0.0912983;1.5;0.5;0.005
0.128009;0.997;-7.45887e-05;0.0937894;1.5;0.5;0.005
0.129024;0.990069;-9.82796e-05;0.0777561;1.5;0.5;0.005
0.130011;1.01144;-0.000107605;0.092711;1.5;0.5;0.005
0.131025;1.02398;-0.000125968;0.0971539;1.5;0.5;0.005
0.132010;1.01116;-0.000132689;0.08598;1.5;0.5;0.005
0.133012;1.0067;-0.000118042;0.0944009;1.5;0.5;0.005
0.134023;0.991265;-9.26086e-05;0.109957;1.5;0.5;0.005
0.135006;1.00878;-6.6177e-05;0.119848;1.5;0.5;0.005
0.136020;1.02754;-2.37611e-05;0.114339;1.5;0.5;0.005
0.137005;1.03426;2.80562e-05;0.0963491;1.5;0.5;0.005
0.138023;1.03948;2.64053e-05;0.0892187;1.5;0.5;0.005
0.139009;1.03535;-3.49534e-05;0.0961515;1.5;0.5;0.005
0.140023;1.02241;-6.89177e-05;0.098929;1.5;0.5;0.005
0.141011;1.04589;4.07252e-07;0.111389;1.5;0.5;0.005
0.142025;1.06017;7.57633e-06;0.113045;1.5;0.5;0.005
0.143007;1.06781;-0.00016224;0.0983424;1.5;0.5;0.005
0.144022;1.0699;-0.00016181;0.088653;1.5;0.5;0.005
0.145009;1.03765;0.000245413;0.101961;1.5;0.5;0.005
0.146025;1.01346;0.000247983;0.0911859;1.5;0.5;0.005
0.147013;1.02706;0.000279295;0.0846932;1.5;0.5;0.005
0.148028;1.0148;9.49174e-05;0.107074;1.5;0.5;0.005
0.149014;0.993488;-0.00023543;0.0988891;1.5;0.5;0.005
0.150029;0.999406;-0.000218584;0.099442;1.5;0.5;0.005
0.151014;0.979949;-0.000157648;0.108058;1.5;0.5;0.005
0.152022;1.0138;0.000396145;0.0873635;1.5;0.5;0.005
0.153005;1.06765;0.000509784;0.0959159;1.5;0.5;0.005
0.154018;1.0821;0.000635985;0.0981685;1.5;0.5;0.005
0.155005;1.07442;0.000175203;0.0885233;1.5;0.5;0.005
0.156020;1.09229;0.00013002;0.0867565;1.5;0.5;0.005
0.157007;1.07666;4.37258e-05;0.0808014;1.5;0.5;0.005
0.158023;1.07986;-9.56736e-05;0.0886103;1.5;0.5;0.005
0.159007;1.08621;0.000410837;0.0721116;1.5;0.5;0.005
0.160021;1.09036;0.000554686;0.0686919;1.5;0.5;0.005
0.161003;1.09112;0.00112051;0.0878134;1.5;0.5;0.005
0.162015;1.08203;0.00281629;0.0734974;1.5;0.5;0.005
0.163017;1.07239;0.00405931;0.0685281;1.5;0.5;0.005
0.164027;1.08855;0.00548768;0.0716316;1.5;0.5;0.005
0.165007;1.10388;0.00492879;0.0597373;1.5;0.5;0.005
0.166002;1.08497;-0.00277937;0.0826888;1.5;0.5;0.005
0.167025;1.07662;-0.00667014;0.114147;1.5;0.5;0.005
0.168002;1.08001;-0.00318531;0.118982;1.5;0.5;0.005
0.169025;1.08348;0.00635442;0.0925071;1.5;0.5;0.005
0.170027;1.07869;0.00387338;0.0775435;1.5;0.5;0.005
0.171007;1.04563;-0.000860503;0.0500309;1.5;0.5;0.005
0.172014;1.04012;0.00160615;0.0790261;1.5;0.5;0.005
0.173015;1.03034;0.000665212;0.152855;1.5;0.5;0.005
0.174019;0.990794;0.00213062;0.0968557;1.5;0.5;0.005
0.175002;1.03244;0.00640783;0.0870057;1.5;0.5;0.005
0.176013;1.01278;0.00480153;0.107741;1.5;0.5;0.005
0.177025;0.991107;0.00179557;0.0909922;1.5;0.5;0.005
0.178009;0.996263;-0.00148113;0.115488;1.5;0.5;0.005
0.179020;0.984976;0.000822367;0.115863;1.5;0.5;0.005
0.180006;0.996918;-0.00406034;0.0963564;1.5;0.5;0.005
0.181020;1.01515;0.00114414;0.119072;1.5;0.5;0.005
0.182006;0.981505;0.000236423;0.111089;1.5;0.5;0.005
0.183020;0.96966;0.000112507;0.0681283;1.5;0.5;0.005
0.184006;1.00258;0.00406197;0.0737104;1.5;0.5;0.005
0.185022;1.00805;0.00236834;0.0909513;1.5;0.5;0.005
0.186009;1.04033;-0.00321794;0.0839418;1.5;0.5;0.005
0.187016;1.02816;-0.00091403;0.0781136;1.5;0.5;0.005
0.188026;0.971818;-0.00891045;0.0675075;1.5;0.5;0.005
0.189011;0.995956;-0.0102099;0.00226438;1.5;0.5;0.005
0.190027;1.07484;-0.0066799;0.0944802;1.5;0.5;0.005
0.191010;0.98222;-0.00293315;0.141328;1.5;0.5;0.005
0.192020;0.926972;-0.00377484;0.0333015;1.5;0.5;0.005
0.193005;0.956405;0.00115927;0.0418006;1.5;0.5;0.005
0.194022;0.988159;0.00282087;0.052216;1.5;0.5;0.005
0.195001;0.929732;0.00819169;0.0396265;1.5;0.5;0.005
0.196012;0.951083;-0.00550143;0.0447133;1.5;0.5;0.005
0.197018;0.980119;-0.0229471;0.0656656;1.5;0.5;0.005
0.198025;0.963786;-0.0307354;0.060733;1.5;0.5;0.005
0.199007;0.998299;-0.0323387;0.0402618;1.5;0.5;0.005
0.200019;1.01802;-0.0208932;0.131672;1.5;0.5;0.005
0.201026;0.996862;-0.0164083;0.172938;1.5;0.5;0.005
0.202020;0.969456;-0.0162871;0.0898134;1.5;0.5;0.005
0.203026;0.990492;-0.00564517;0.0714712;1.5;0.5;0.005
0.204005;1.01623;0.0076979;0.0496;1.5;0.5;0.005
0.205013;1.03656;-0.000442114;0.0437425;1.5;0.5;0.005
0.206022;1.03843;0.00102988;0.0816059;1.5;0.5;0.005
0.207010;1.00617;0.0026873;0.0695493;1.5;0.5;0.005
0.208026;1.01767;0.00538051;0.0514345;1.5;0.5;0.005
0.209008;1.02547;-0.00330572;0.0582281;1.5;0.5;0.005
0.210009;1.03874;-0.00263419;0.0661359;1.5;0.5;0.005
0.211024;1.0064;-0.0183211;0.0759063;1.5;0.5;0.005
0.212005;0.983251;0.0200118;0.0763428;1.5;0.5;0.005
0.213018;0.973347;0.0118457;0.0586564;1.5;0.5;0.005
0.214005;1.01117;0.0110482;0.0250359;1.5;0.5;0.005
0.215020;1.03571;0.00898632;0.0508123;1.5;0.5;0.005
0.216007;1.00161;-0.00333585;0.0789532;1.5;0.5;0.005
0.217015;0.999423;0.00883691;0.067781;1.5;0.5;0.005
0.218027;0.997091;-0.000360941;0.0768154;1.5;0.5;0.005
0.219013;1.01826;0.0089058;0.0622601;1.5;0.5;0.005
0.220026;1.03008;0.0108299;0.0630114;1.5;0.5;0.005
0.221008;1.02761;0.0111366;0.0802528;1.5;0.5;0.005
0.222013;1.01152;0.00760581;0.0819048;1.5;0.5;0.005
0.223023;0.991538;0.0051792;0.0896;1.5;0.5;0.005
0.224003;0.971605;0.00840253;0.0753267;1.5;0.5;0.005
0.225014;0.996354;0.00945551;0.0522924;1.5;0.5;0.005
0.226029;1.0168;0.00839724;0.075017;1.5;0.5;0.005
0.227013;0.982567;0.00372134;0.109052;1.5;0.5;0.005
0.228028;0.964755;-0.00633909;0.104968;1.5;0.5;0.005
0.229014;0.980605;-0.00438233;0.0850122;1.5;0.5;0.005
0.230029;0.991482;-0.00933565;0.0565994;1.5;0.5;0.005
0.231013;0.999497;2.61006e-05;0.0406957;1.5;0.5;0.005
0.232027;1.01198;0.023761;0.0786388;1.5;0.5;0.005
0.233014;0.988419;0.00728472;0.0414672;1.5;0.5;0.005
0.234001;1.00203;-0.00426946;0.0368712;1.5;0.5;0.005
0.235014;0.949716;-0.00191233;0.0660339;1.5;0.5;0.005
0.236016;0.898315;-0.00816076;0.0867558;1.5;0.5;0.005
0.237012;0.885384;-0.0146589;0.0759052;1.5;0.5;0.005
0.238016;0.897321;-0.0182621;0.0492569;1.5;0.5;0.005
0.239023;0.915942;-0.0248903;0.0391514;1.5;0.5;0.005
0.240001;0.918942;-0.0114124;0.0595412;1.5;0.5;0.005
0.241016;0.915436;-0.00932847;0.0672967;1.5;0.5;0.005
0.242003;0.921515;0.00860806;0.0683467;1.5;0.5;0.005
0.243018;0.951702;0.0206204;0.078411;1.5;0.5;0.005
0.244005;0.994204;0.0304858;0.0903306;1.5;0.5;0.005
0.245018;0.979818;0.0343881;0.100399;1.5;0.5;0.005
0.246021;0.937446;0.0271146;0.0661731;1.5;0.5;0.005
0.247002;0.942331;0.0132392;0.0250364;1.5;0.5;0.005
0.248015;0.979215;0.0208553;0.00606967;1.5;0.5;0.005
0.249002;1.0021;0.0117251;0.0521885;1.5;0.5;0.005
0.250016;0.965526;0.00770126;0.0895136;1.5;0.5;0.005
0.251003;0.916055;0.00242694;0.0768067;1.5;0.5;0.005
0.252016;0.91845;-0.00300722;0.055903;1.5;0.5;0.005
0.253002;0.950648;-0.00455534;0.0363626;1.5;0.5;0.005
0.254014;0.96378;-0.00794504;0.0541922;1.5;0.5;0.005
0.255000;0.916426;-0.00581035;0.0709568;1.5;0.5;0.005
0.256009;0.897993;-0.0147598;0.0651093;1.5;0.5;0.005
0.257022;0.932122;-0.0110222;0.062257;1.5;0.5;0.005
0.258007;0.964405;-0.0172485;0.0765044;1.5;0.5;0.005
0.259022;0.94966;-0.0220515;0.0785917;1.5;0.5;0.005
0.260003;0.929654;-0.036372;0.0589954;1.5;0.5;0.005
0.261019;0.934046;-0.043447;0.0503777;1.5;0.5;0.005
0.262005;0.939424;-0.0289407;0.06194;1.5;0.5;0.005
0.263021;0.924993;-0.0235341;0.046425;1.5;0.5;0.005
0.264007;0.91597;-0.0208096;0.0336228;1.5;0.5;0.005
0.265022;0.918928;-0.0338184;0.0331807;1.5;0.5;0.005
0.266008;0.92697;-0.03982;0.0620955;1.5;0.5;0.005
0.267019;0.918285;-0.0381754;0.074276;1.5;0.5;0.005
0.268028;0.921698;-0.0190153;0.0452183;1.5;0.5;0.005
0.269012;0.945066;0.00457086;0.0457233;1.5;0.5;0.005
0.270023;0.929568;0.0153867;0.0670368;1.5;0.5;0.005
0.271006;0.90612;0.0253906;0.0651406;1.5;0.5;0.005
0.272014;0.913756;0.0259448;0.0550736;1.5;0.5;0.005
0.273029;0.943972;0.0269555;0.0547414;1.5;0.5;0.005
0.274014;0.955211;0.0246529;0.0870984;1.5;0.5;0.005
0.275000;0.928781;0.0227983;0.0908259;1.5;0.5;0.005
0.276015;0.902912;0.019785;0.0586673;1.5;0.5;0.005
0.277000;0.916437;0.0156105;0.0500087;1.5;0.5;0.005
0.278015;0.939911;0.0244955;0.0570234;1.5;0.5;0.005
0.279029;0.929195;0.0236474;0.0684269;1.5;0.5;0.005
0.280015;0.91221;0.0106847;0.0659839;1.5;0.5;0.005
0.281000;0.924524;0.000874096;0.0429775;1.5;0.5;0.005
0.282015;0.941953;-0.00331179;0.0559078;1.5;0.5;0.005
0.283000;0.921781;0.00327099;0.0766594;1.5;0.5;0.005
0.284015;0.888021;0.00733316;0.0765154;1.5;0.5;0.005
0.285000;0.900442;0.0134792;0.0715542;1.5;0.5;0.005
0.286015;0.911135;0.0175193;0.0699604;1.5;0.5;0.005
0.287000;0.908103;0.0165125;0.0451473;1.5;0.5;0.005
0.288014;0.935404;-0.00166748;0.0406674;1.5;0.5;0.005
0.289024;0.939778;-0.00905277;0.0667322;1.5;0.5;0.005
0.290009;0.944333;-0.0107588;0.0873592;1.5;0.5;0.005
0.291016;0.938359;-0.0138063;0.0752956;1.5;0.5;0.005
0.292020;0.925222;-0.0229208;0.0535041;1.5;0.5;0.005
0.293005;0.917232;-0.011635;0.042888;1.5;0.5;0.005
0.294017;0.923801;-0.0112888;0.0407555;1.5;0.5;0.005
0.295001;0.906334;-0.0168079;0.0504254;1.5;0.5;0.005
0.296012;0.885434;-0.0170261;0.0593377;1.5;0.5;0.005
0.297020;0.883219;-0.0118213;0.0522864;1.5;0.5;0.005
0.298006;0.906597;-0.00276745;0.0498588;1.5;0.5;0.005
0.299021;0.925474;-0.00406872;0.0670585;1.5;0.5;0.005
0.300007;0.910151;0.000638894;0.067943;1.5;0.5;0.005
0.301022;0.902631;-0.00387124;0.0701221;1.5;0.5;0.005
0.302008;0.903177;-0.00606545;0.0567019;1.5;0.5;0.005
0.303023;0.902903;-0.000947375;0.055418;1.5;0.5;0.005
0.304008;0.900185;0.00786189;0.0648145;1.5;0.5;0.005
0.305023;0.902873;-0.000466959;0.0742659;1.5;0.5;0.005
0.306009;0.900588;-0.00120537;0.0740998;1.5;0.5;0.005
0.307023;0.904475;-0.000133184;0.0639398;1.5;0.5;0.005
0.308009;0.909025;-0.00647652;0.0519623;1.5;0.5;0.005
0.309023;0.904788;-0.015052;0.062779;1.5;0.5;0.005
0.310004;0.907535;-0.0176511;0.0745576;1.5;0.5;0.005
0.311013;0.889935;-0.01402;0.0674463;1.5;0.5;0.005
0.312027;0.886381;-0.0127308;0.0494709;1.5;0.5;0.005
0.313012;0.895496;-0.0121594;0.0563387;1.5;0.5;0.005
0.314026;0.911966;-0.0156755;0.0775394;1.5;0.5;0.005
0.315011;0.919089;-0.0137805;0.0866709;1.5;0.5;0.005
0.316024;0.914778;-0.0133124;0.0811047;1.5;0.5;0.005
0.317009;0.904648;-0.0128481;0.0636887;1.5;0.5;0.005
0.318022;0.915108;-0.01288;0.0537099;1.5;0.5;0.005
0.319006;0.934768;-0.00871869;0.0595413;1.5;0.5;0.005
0.320020;0.928136;-0.00585502;0.060434;1.5;0.5;0.005
0.321004;0.910819;-0.00582146;0.0563669;1.5;0.5;0.005
0.322017;0.908069;-0.00589925;0.0565363;1.5;0.5;0.005
0.323001;0.915557;-0.00935796;0.0621156;1.5;0.5;0.005
0.324014;0.925159;8.62151e-05;0.0683337;1.5;0.5;0.005
0.325027;0.92804;-0.000563681;0.0699513;1.5;0.5;0.005
0.326009;0.915464;0.0029586;0.0786712;1.5;0.5;0.005
0.327017;0.905014;0.00332558;0.0713817;1.5;0.5;0.005
0.328001;0.901459;-0.000663239;0.061346;1.5;0.5;0.005
0.329014;0.901243;-0.00816078;0.051811;1.5;0.5;0.005
0.330028;0.90235;-0.0113622;0.0550719;1.5;0.5;0.005
0.331012;0.903606;-0.0138681;0.0717094;1.5;0.5;0.005
0.332025;0.903216;-0.0136216;0.0888078;1.5;0.5;0.005
0.333009;0.905118;-0.0121823;0.0810701;1.5;0.5;0.005
0.334022;0.904595;-0.0135226;0.0740869;1.5;0.5;0.005
0.335007;0.91867;-0.0102435;0.0750857;1.5;0.5;0.005
0.336020;0.913045;-0.00331953;0.0764782;1.5;0.5;0.005
0.337026;0.898123;0.00511529;0.0732012;1.5;0.5;0.005
0.338027;0.900569;-0.00100887;0.0663439;1.5;0.5;0.005
0.339007;0.902569;-0.00662523;0.0663778;1.5;0.5;0.005
0.340020;0.914463;-0.016367;0.0714872;1.5;0.5;0.005
0.341005;0.918752;-0.0162632;0.0692509;1.5;0.5;0.005
0.342018;0.913744;-0.0237055;0.0762881;1.5;0.5;0.005
0.343003;0.89587;-0.0345313;0.0781721;1.5;0.5;0.005
0.344016;0.885749;-0.03019;0.0699513;1.5;0.5;0.005
0.345000;0.887826;-0.0295643;0.0700004;1.5;0.5;0.005
0.346013;0.892814;-0.023064;0.0733706;1.5;0.5;0.005
0.347026;0.900554;-0.0163966;0.080153;1.5;0.5;0.005
0.348010;0.89666;-0.00950183;0.0867427;1.5;0.5;0.005
0.349023;0.888026;0.00526882;0.0850174;1.5;0.5;0.005
0.350006;0.885751;0.0211349;0.0836869;1.5;0.5;0.005
0.351019;0.885234;0.0162075;0.0791373;1.5;0.5;0.005
0.352002;0.891603;0.0119282;0.0699293;1.5;0.5;0.005
0.353014;0.895822;0.00981947;0.0655379;1.5;0.5;0.005
0.354027;0.898681;0.00951389;0.0759113;1.5;0.5;0.005
0.355010;0.900121;0.0056701;0.0830229;1.5;0.5;0.005
0.356022;0.887422;0.00728557;0.0705686;1.5;0.5;0.005
0.357005;0.879174;0.00983408;0.0666014;1.5;0.5;0.005
0.358017;0.879238;0.00672408;0.0734209;1.5;0.5;0.005
0.359001;0.878363;0.00635151;0.0825751;1.5;0.5;0.005
0.360013;0.878812;0.00423575;0.0703978;1.5;0.5;0.005
0.361025;0.890043;-0.00291983;0.0598352;1.5;0.5;0.005
0.362009;0.89122;-0.00540254;0.0629069;1.5;0.5;0.005
0.363019;0.888368;-0.0120808;0.076434;1.5;0.5;0.005
0.364003;0.88461;-0.01291;0.0797219;1.5;0.5;0.005
0.365012;0.878649;-0.0091466;0.0771134;1.5;0.5;0.005
0.366024;0.877298;-0.00609461;0.0703777;1.5;0.5;0.005
0.367008;0.87093;-0.00312469;0.0749386;1.5;0.5;0.005
0.368020;0.866379;-0.00152291;0.066483;1.5;0.5;0.005
0.369001;0.880863;-0.00426643;0.0729271;1.5;0.5;0.005
0.370013;0.898967;-0.000956491;0.0808199;1.5;0.5;0.005
0.371026;0.897913;-0.00398103;0.0724755;1.5;0.5;0.005
0.372009;0.869018;-0.00568056;0.0720665;1.5;0.5;0.005
0.373022;0.860814;-0.00368068;0.0624142;1.5;0.5;0.005
0.374006;0.88883;0.00217761;0.0610657;1.5;0.5;0.005
0.375018;0.901057;0.0100828;0.0847473;1.5;0.5;0.005
0.376029;0.906156;0.00189642;0.0984151;1.5;0.5;0.005
0.377012;0.898452;-0.00477467;0.097626;1.5;0.5;0.005
0.378025;0.897028;-0.00671799;0.0909504;1.5;0.5;0.005
0.379009;0.903138;-0.000578205;0.0751903;1.5;0.5;0.005
0.380021;0.918763;0.00661996;0.0706348;1.5;0.5;0.005
0.381005;0.911712;0.0107319;0.0895202;1.5;0.5;0.005
0.382017;0.904178;0.0112016;0.0859911;1.5;0.5;0.005
0.383029;0.9035;0.0135458;0.0812138;1.5;0.5;0.005
0.384012;0.911032;0.01284;0.0870635;1.5;0.5;0.005
0.385024;0.910918;0.00790655;0.0868649;1.5;0.5;0.005
0.386006;0.897186;0.00423746;0.0835318;1.5;0.5;0.005
0.387018;0.896115;0.00134828;0.0807692;1.5;0.5;0.005
0.388000;0.891665;0.000801082;0.0838263;1.5;0.5;0.005
0.389012;0.880266;-0.00314524;0.0855443;1.5;0.5;0.005
0.390023;0.866942;-0.00944787;0.0870065;1.5;0.5;0.005
0.391005;0.85771;-0.00878413;0.0682413;1.5;0.5;0.005
0.392017;0.867379;-0.0183227;0.0687119;1.5;0.5;0.005
0.393027;0.870502;-0.0134062;0.0895299;1.5;0.5;0.005
0.394008;0.866839;-0.00237024;0.0911513;1.5;0.5;0.005
0.395020;0.855837;-0.00903738;0.0781841;1.5;0.5;0.005
0.396002;0.836389;-0.00558637;0.0683261;1.5;0.5;0.005
0.397014;0.833426;-0.0041466;0.0567977;1.5;0.5;0.005
0.398026;0.862219;-0.00310425;0.045555;1.5;0.5;0.005
