time [s];zmax [m];posx [m];posy [m];posz [m]
2.621023;-3.40282e+38;8.25;0.5119;0.1625
2.622007;-3.40282e+38;8.25;0.5119;0.1625
2.623042;-3.40282e+38;8.25;0.5119;0.1625
2.624029;-3.40282e+38;8.25;0.5119;0.1625
2.625038;-3.40282e+38;8.25;0.5119;0.1625
2.626006;-3.40282e+38;8.25;0.5119;0.1625
2.627006;-3.40282e+38;8.25;0.5119;0.1625
2.628026;-3.40282e+38;8.25;0.5119;0.1625
2.629006;-3.40282e+38;8.25;0.5119;0.1625
2.630024;-3.40282e+38;8.25;0.5119;0.1625
2.631021;-3.40282e+38;8.25;0.5119;0.1625
2.632000;-3.40282e+38;8.25;0.5119;0.1625
2.633001;-3.40282e+38;8.25;0.5119;0.1625
2.634005;-3.40282e+38;8.25;0.5119;0.1625
2.635004;-3.40282e+38;8.25;0.5119;0.1625
2.636008;-3.40282e+38;8.25;0.5119;0.1625
2.637014;-3.40282e+38;8.25;0.5119;0.1625
2.638009;-3.40282e+38;8.25;0.5119;0.1625
2.639030;-3.40282e+38;8.25;0.5119;0.1625
2.640021;-3.40282e+38;8.25;0.5119;0.1625
2.641027;-3.40282e+38;8.25;0.5119;0.1625
2.642032;-3.40282e+38;8.25;0.5119;0.1625
2.643029;-3.40282e+38;8.25;0.5119;0.1625
2.644005;-3.40282e+38;8.25;0.5119;0.1625
2.645001;-3.40282e+38;8.25;0.5119;0.1625
2.646023;-3.40282e+38;8.25;0.5119;0.1625
2.647023;-3.40282e+38;8.25;0.5119;0.1625
2.648032;-3.40282e+38;8.25;0.5119;0.1625
2.649011;-3.40282e+38;8.25;0.5119;0.1625
2.650022;-3.40282e+38;8.25;0.5119;0.1625
2.651021;-3.40282e+38;8.25;0.5119;0.1625
2.652006;-3.40282e+38;8.25;0.5119;0.1625
2.653023;-3.40282e+38;8.25;0.5119;0.1625
2.654013;-3.40282e+38;8.25;0.5119;0.1625
2.655008;-3.40282e+38;8.25;0.5119;0.1625
2.656014;-3.40282e+38;8.25;0.5119;0.1625
2.657016;-3.40282e+38;8.25;0.5119;0.1625
2.658010;-3.40282e+38;8.25;0.5119;0.1625
2.659008;-3.40282e+38;8.25;0.5119;0.1625
2.660001;-3.40282e+38;8.25;0.5119;0.1625
2.661011;-3.40282e+38;8.25;0.5119;0.1625
2.662040;-3.40282e+38;8.25;0.5119;0.1625
2.663040;-3.40282e+38;8.25;0.5119;0.1625
2.664001;-3.40282e+38;8.25;0.5119;0.1625
2.665034;-3.40282e+38;8.25;0.5119;0.1625
2.666028;-3.40282e+38;8.25;0.5119;0.1625
2.667021;-3.40282e+38;8.25;0.5119;0.1625
2.668011;-3.40282e+38;8.25;0.5119;0.1625
2.669006;-3.40282e+38;8.25;0.5119;0.1625
2.670021;-3.40282e+38;8.25;0.5119;0.1625
2.671005;-3.40282e+38;8.25;0.5119;0.1625
2.672032;-3.40282e+38;8.25;0.5119;0.1625
2.673021;-3.40282e+38;8.25;0.5119;0.1625
2.674030;-3.40282e+38;8.25;0.5119;0.1625
2.675009;-3.40282e+38;8.25;0.5119;0.1625
2.676027;-3.40282e+38;8.25;0.5119;0.1625
2.677029;-3.40282e+38;8.25;0.5119;0.1625
2.678037;-3.40282e+38;8.25;0.5119;0.1625
2.679042;-3.40282e+38;8.25;0.5119;0.1625
2.680003;-3.40282e+38;8.25;0.5119;0.1625
2.681036;-3.40282e+38;8.25;0.5119;0.1625
2.682038;-3.40282e+38;8.25;0.5119;0.1625
2.683003;-3.40282e+38;8.25;0.5119;0.1625
2.684011;-3.40282e+38;8.25;0.5119;0.1625
2.685020;-3.40282e+38;8.25;0.5119;0.1625
2.686024;-3.40282e+38;8.25;0.5119;0.1625
2.687021;-3.40282e+38;8.25;0.5119;0.1625
2.688026;-3.40282e+38;8.25;0.5119;0.1625
2.689019;-3.40282e+38;8.25;0.5119;0.1625
2.690016;-3.40282e+38;8.25;0.5119;0.1625
2.691019;-3.40282e+38;8.25;0.5119;0.1625
2.692024;-3.40282e+38;8.25;0.5119;0.1625
2.693028;-3.40282e+38;8.25;0.5119;0.1625
2.694031;-3.40282e+38;8.25;0.5119;0.1625
2.695031;-3.40282e+38;8.25;0.5119;0.1625
2.696031;-3.40282e+38;8.25;0.5119;0.1625
2.697003;-3.40282e+38;8.25;0.5119;0.1625
2.698037;-3.40282e+38;8.25;0.5119;0.1625
2.699004;-3.40282e+38;8.25;0.5119;0.1625
2.700028;-3.40282e+38;8.25;0.5119;0.1625
2.701013;-3.40282e+38;8.25;0.5119;0.1625
2.702004;-3.40282e+38;8.25;0.5119;0.1625
2.703041;-3.40282e+38;8.25;0.5119;0.1625
2.704033;-3.40282e+38;8.25;0.5119;0.1625
2.705035;-3.40282e+38;8.25;0.5119;0.1625
2.706043;-3.40282e+38;8.25;0.5119;0.1625
2.707041;-3.40282e+38;8.25;0.5119;0.1625
2.708012;-3.40282e+38;8.25;0.5119;0.1625
2.709031;-3.40282e+38;8.25;0.5119;0.1625
2.710036;-3.40282e+38;8.25;0.5119;0.1625
2.711026;-3.40282e+38;8.25;0.5119;0.1625
2.712022;-3.40282e+38;8.25;0.5119;0.1625
2.713020;-3.40282e+38;8.25;0.5119;0.1625
2.714026;-3.40282e+38;8.25;0.5119;0.1625
2.715030;-3.40282e+38;8.25;0.5119;0.1625
2.716034;-3.40282e+38;8.25;0.5119;0.1625
2.717029;-3.40282e+38;8.25;0.5119;0.1625
2.718030;-3.40282e+38;8.25;0.5119;0.1625
2.719018;-3.40282e+38;8.25;0.5119;0.1625
2.720002;-3.40282e+38;8.25;0.5119;0.1625
2.721043;-3.40282e+38;8.25;0.5119;0.1625
2.722041;-3.40282e+38;8.25;0.5119;0.1625
2.723033;-3.40282e+38;8.25;0.5119;0.1625
2.724002;-3.40282e+38;8.25;0.5119;0.1625
2.725022;-3.40282e+38;8.25;0.5119;0.1625
2.726008;-3.40282e+38;8.25;0.5119;0.1625
2.727036;-3.40282e+38;8.25;0.5119;0.1625
2.728036;-3.40282e+38;8.25;0.5119;0.1625
2.729008;-3.40282e+38;8.25;0.5119;0.1625
2.730024;-3.40282e+38;8.25;0.5119;0.1625
2.731041;-3.40282e+38;8.25;0.5119;0.1625
2.732042;-3.40282e+38;8.25;0.5119;0.1625
2.733042;-3.40282e+38;8.25;0.5119;0.1625
2.734034;-3.40282e+38;8.25;0.5119;0.1625
2.735029;-3.40282e+38;8.25;0.5119;0.1625
2.736017;-3.40282e+38;8.25;0.5119;0.1625
2.737021;-3.40282e+38;8.25;0.5119;0.1625
2.738013;-3.40282e+38;8.25;0.5119;0.1625
2.739022;-3.40282e+38;8.25;0.5119;0.1625
2.740003;-3.40282e+38;8.25;0.5119;0.1625
2.741025;-3.40282e+38;8.25;0.5119;0.1625
2.742003;-3.40282e+38;8.25;0.5119;0.1625
2.743020;-3.40282e+38;8.25;0.5119;0.1625
2.744001;-3.40282e+38;8.25;0.5119;0.1625
2.745037;-3.40282e+38;8.25;0.5119;0.1625
2.746039;-3.40282e+38;8.25;0.5119;0.1625
2.747036;-3.40282e+38;8.25;0.5119;0.1625
2.748040;-3.40282e+38;8.25;0.5119;0.1625
2.749035;-3.40282e+38;8.25;0.5119;0.1625
2.750036;-3.40282e+38;8.25;0.5119;0.1625
2.751005;-3.40282e+38;8.25;0.5119;0.1625
2.752008;-3.40282e+38;8.25;0.5119;0.1625
2.753026;-3.40282e+38;8.25;0.5119;0.1625
2.754023;-3.40282e+38;8.25;0.5119;0.1625
2.755033;-3.40282e+38;8.25;0.5119;0.1625
2.756041;-3.40282e+38;8.25;0.5119;0.1625
2.757013;-3.40282e+38;8.25;0.5119;0.1625
2.758042;-3.40282e+38;8.25;0.5119;0.1625
2.759034;-3.40282e+38;8.25;0.5119;0.1625
2.760022;-3.40282e+38;8.25;0.5119;0.1625
2.761010;-3.40282e+38;8.25;0.5119;0.1625
2.762019;-3.40282e+38;8.25;0.5119;0.1625
2.763009;-3.40282e+38;8.25;0.5119;0.1625
2.764035;-3.40282e+38;8.25;0.5119;0.1625
2.765039;-3.40282e+38;8.25;0.5119;0.1625
2.766041;-3.40282e+38;8.25;0.5119;0.1625
2.767024;-3.40282e+38;8.25;0.5119;0.1625
2.768001;-3.40282e+38;8.25;0.5119;0.1625
2.769038;-3.40282e+38;8.25;0.5119;0.1625
2.770011;-3.40282e+38;8.25;0.5119;0.1625
2.771005;-3.40282e+38;8.25;0.5119;0.1625
2.772008;-3.40282e+38;8.25;0.5119;0.1625
2.773003;-3.40282e+38;8.25;0.5119;0.1625
2.774038;-3.40282e+38;8.25;0.5119;0.1625
2.775004;-3.40282e+38;8.25;0.5119;0.1625
2.776014;-3.40282e+38;8.25;0.5119;0.1625
2.777023;-3.40282e+38;8.25;0.5119;0.1625
2.778005;-3.40282e+38;8.25;0.5119;0.1625
2.779005;-3.40282e+38;8.25;0.5119;0.1625
2.780011;-3.40282e+38;8.25;0.5119;0.1625
2.781019;-3.40282e+38;8.25;0.5119;0.1625
2.782014;-3.40282e+38;8.25;0.5119;0.1625
2.783010;-3.40282e+38;8.25;0.5119;0.1625
2.784028;-3.40282e+38;8.25;0.5119;0.1625
2.785019;-3.40282e+38;8.25;0.5119;0.1625
