time [s];zmax [m];posx [m];posy [m];posz [m]
0.084021;-3.40282e+38;12;0.5;0.2569
0.085029;-3.40282e+38;12;0.5;0.2569
0.086006;-3.40282e+38;12;0.5;0.2569
0.087017;-3.40282e+38;12;0.5;0.2569
0.088027;-3.40282e+38;12;0.5;0.2569
0.089001;-3.40282e+38;12;0.5;0.2569
0.090007;-3.40282e+38;12;0.5;0.2569
0.091016;-3.40282e+38;12;0.5;0.2569
0.092031;-3.40282e+38;12;0.5;0.2569
0.093012;-3.40282e+38;12;0.5;0.2569
0.094026;-3.40282e+38;12;0.5;0.2569
0.095008;-3.40282e+38;12;0.5;0.2569
0.096022;-3.40282e+38;12;0.5;0.2569
0.097002;-3.40282e+38;12;0.5;0.2569
0.098015;-3.40282e+38;12;0.5;0.2569
0.099027;-3.40282e+38;12;0.5;0.2569
0.100007;-3.40282e+38;12;0.5;0.2569
0.101019;-3.40282e+38;12;0.5;0.2569
0.102031;-3.40282e+38;12;0.5;0.2569
0.103010;-3.40282e+38;12;0.5;0.2569
0.104020;-3.40282e+38;12;0.5;0.2569
0.105032;-3.40282e+38;12;0.5;0.2569
0.106011;-3.40282e+38;12;0.5;0.2569
0.107022;-3.40282e+38;12;0.5;0.2569
0.108032;-3.40282e+38;12;0.5;0.2569
0.109007;-3.40282e+38;12;0.5;0.2569
0.110018;-3.40282e+38;12;0.5;0.2569
0.111029;-3.40282e+38;12;0.5;0.2569
0.112008;-3.40282e+38;12;0.5;0.2569
0.113020;-3.40282e+38;12;0.5;0.2569
0.114030;-3.40282e+38;12;0.5;0.2569
0.115009;-3.40282e+38;12;0.5;0.2569
0.116021;-3.40282e+38;12;0.5;0.2569
0.117030;-3.40282e+38;12;0.5;0.2569
0.118000;-3.40282e+38;12;0.5;0.2569
0.119010;-3.40282e+38;12;0.5;0.2569
0.120021;-3.40282e+38;12;0.5;0.2569
0.121032;-3.40282e+38;12;0.5;0.2569
0.122011;-3.40282e+38;12;0.5;0.2569
0.123021;-3.40282e+38;12;0.5;0.2569
0.124023;-3.40282e+38;12;0.5;0.2569
0.125018;-3.40282e+38;12;0.5;0.2569
0.126023;-3.40282e+38;12;0.5;0.2569
0.127027;-3.40282e+38;12;0.5;0.2569
0.128031;-3.40282e+38;12;0.5;0.2569
0.129002;-3.40282e+38;12;0.5;0.2569
0.130008;-3.40282e+38;12;0.5;0.2569
0.131002;-3.40282e+38;12;0.5;0.2569
0.132001;-3.40282e+38;12;0.5;0.2569
0.133004;-3.40282e+38;12;0.5;0.2569
0.134008;-3.40282e+38;12;0.5;0.2569
0.135016;-3.40282e+38;12;0.5;0.2569
0.136024;-3.40282e+38;12;0.5;0.2569
0.137026;-3.40282e+38;12;0.5;0.2569
0.138030;-3.40282e+38;12;0.5;0.2569
0.139006;-3.40282e+38;12;0.5;0.2569
0.140015;-3.40282e+38;12;0.5;0.2569
0.141022;-3.40282e+38;12;0.5;0.2569
0.142012;-3.40282e+38;12;0.5;0.2569
0.143028;-3.40282e+38;12;0.5;0.2569
0.144001;-3.40282e+38;12;0.5;0.2569
0.145031;-3.40282e+38;12;0.5;0.2569
0.146027;-3.40282e+38;12;0.5;0.2569
0.147028;-3.40282e+38;12;0.5;0.2569
0.148003;-3.40282e+38;12;0.5;0.2569
0.149005;-3.40282e+38;12;0.5;0.2569
0.150001;-3.40282e+38;12;0.5;0.2569
0.151021;-3.40282e+38;12;0.5;0.2569
0.152021;-3.40282e+38;12;0.5;0.2569
0.153029;-3.40282e+38;12;0.5;0.2569
0.154005;-3.40282e+38;12;0.5;0.2569
0.155014;-3.40282e+38;12;0.5;0.2569
0.156024;-3.40282e+38;12;0.5;0.2569
0.157032;-3.40282e+38;12;0.5;0.2569
0.158008;-3.40282e+38;12;0.5;0.2569
0.159018;-3.40282e+38;12;0.5;0.2569
0.160024;-3.40282e+38;12;0.5;0.2569
0.161030;-3.40282e+38;12;0.5;0.2569
0.162030;-3.40282e+38;12;0.5;0.2569
0.163003;-3.40282e+38;12;0.5;0.2569
0.164013;-3.40282e+38;12;0.5;0.2569
0.165022;-3.40282e+38;12;0.5;0.2569
0.166016;-3.40282e+38;12;0.5;0.2569
0.167016;-3.40282e+38;12;0.5;0.2569
0.168018;-3.40282e+38;12;0.5;0.2569
0.169023;-3.40282e+38;12;0.5;0.2569
0.170029;-3.40282e+38;12;0.5;0.2569
0.171001;-3.40282e+38;12;0.5;0.2569
0.172030;-3.40282e+38;12;0.5;0.2569
0.173006;-3.40282e+38;12;0.5;0.2569
0.174007;-3.40282e+38;12;0.5;0.2569
0.175028;-3.40282e+38;12;0.5;0.2569
0.176029;-3.40282e+38;12;0.5;0.2569
0.177004;-3.40282e+38;12;0.5;0.2569
0.178012;-3.40282e+38;12;0.5;0.2569
0.179020;-3.40282e+38;12;0.5;0.2569
0.180028;-3.40282e+38;12;0.5;0.2569
0.181001;-3.40282e+38;12;0.5;0.2569
0.182004;-3.40282e+38;12;0.5;0.2569
0.183009;-3.40282e+38;12;0.5;0.2569
0.184018;-3.40282e+38;12;0.5;0.2569
0.185019;-3.40282e+38;12;0.5;0.2569
0.186026;-3.40282e+38;12;0.5;0.2569
0.187028;-3.40282e+38;12;0.5;0.2569
0.188001;-3.40282e+38;12;0.5;0.2569
0.189009;-3.40282e+38;12;0.5;0.2569
0.190016;-3.40282e+38;12;0.5;0.2569
0.191020;-3.40282e+38;12;0.5;0.2569
0.192029;-3.40282e+38;12;0.5;0.2569
0.193003;-3.40282e+38;12;0.5;0.2569
0.194011;-3.40282e+38;12;0.5;0.2569
0.195020;-3.40282e+38;12;0.5;0.2569
0.196028;-3.40282e+38;12;0.5;0.2569
0.197030;-3.40282e+38;12;0.5;0.2569
0.198003;-3.40282e+38;12;0.5;0.2569
0.199009;-3.40282e+38;12;0.5;0.2569
0.200019;-3.40282e+38;12;0.5;0.2569
0.201029;-3.40282e+38;12;0.5;0.2569
0.202004;-3.40282e+38;12;0.5;0.2569
0.203011;-3.40282e+38;12;0.5;0.2569
0.204013;-3.40282e+38;12;0.5;0.2569
0.205013;-3.40282e+38;12;0.5;0.2569
0.206012;-3.40282e+38;12;0.5;0.2569
0.207011;-3.40282e+38;12;0.5;0.2569
0.208013;-3.40282e+38;12;0.5;0.2569
0.209021;-3.40282e+38;12;0.5;0.2569
0.210030;-3.40282e+38;12;0.5;0.2569
0.211031;-3.40282e+38;12;0.5;0.2569
0.212032;-3.40282e+38;12;0.5;0.2569
0.213002;-3.40282e+38;12;0.5;0.2569
0.214013;-3.40282e+38;12;0.5;0.2569
0.215022;-3.40282e+38;12;0.5;0.2569
0.216032;-3.40282e+38;12;0.5;0.2569
0.217010;-3.40282e+38;12;0.5;0.2569
0.218019;-3.40282e+38;12;0.5;0.2569
0.219030;-3.40282e+38;12;0.5;0.2569
0.220008;-3.40282e+38;12;0.5;0.2569
0.221017;-3.40282e+38;12;0.5;0.2569
0.222022;-3.40282e+38;12;0.5;0.2569
0.223020;-3.40282e+38;12;0.5;0.2569
0.224022;-3.40282e+38;12;0.5;0.2569
0.225031;-3.40282e+38;12;0.5;0.2569
0.226006;-3.40282e+38;12;0.5;0.2569
0.227016;-3.40282e+38;12;0.5;0.2569
0.228026;-3.40282e+38;12;0.5;0.2569
0.229022;-3.40282e+38;12;0.5;0.2569
0.230019;-3.40282e+38;12;0.5;0.2569
0.231029;-3.40282e+38;12;0.5;0.2569
0.232005;-3.40282e+38;12;0.5;0.2569
0.233013;-3.40282e+38;12;0.5;0.2569
0.234023;-3.40282e+38;12;0.5;0.2569
0.235032;-3.40282e+38;12;0.5;0.2569
0.236009;-3.40282e+38;12;0.5;0.2569
0.237018;-3.40282e+38;12;0.5;0.2569
0.238020;-3.40282e+38;12;0.5;0.2569
0.239012;-3.40282e+38;12;0.5;0.2569
0.240012;-3.40282e+38;12;0.5;0.2569
0.241020;-3.40282e+38;12;0.5;0.2569
0.242029;-3.40282e+38;12;0.5;0.2569
0.243005;-3.40282e+38;12;0.5;0.2569
0.244014;-3.40282e+38;12;0.5;0.2569
0.245020;-3.40282e+38;12;0.5;0.2569
0.246025;-3.40282e+38;12;0.5;0.2569
0.247001;-3.40282e+38;12;0.5;0.2569
0.248009;-3.40282e+38;12;0.5;0.2569
0.249016;-3.40282e+38;12;0.5;0.2569
0.250025;-3.40282e+38;12;0.5;0.2569
0.251001;-3.40282e+38;12;0.5;0.2569
0.252010;-3.40282e+38;12;0.5;0.2569
0.253019;-3.40282e+38;12;0.5;0.2569
0.254028;-3.40282e+38;12;0.5;0.2569
0.255005;-3.40282e+38;12;0.5;0.2569
0.256013;-3.40282e+38;12;0.5;0.2569
0.257022;-3.40282e+38;12;0.5;0.2569
0.258030;-3.40282e+38;12;0.5;0.2569
0.259006;-3.40282e+38;12;0.5;0.2569
0.260015;-3.40282e+38;12;0.5;0.2569
0.261024;-3.40282e+38;12;0.5;0.2569
0.262024;-3.40282e+38;12;0.5;0.2569
0.263014;-3.40282e+38;12;0.5;0.2569
0.264014;-3.40282e+38;12;0.5;0.2569
0.265019;-3.40282e+38;12;0.5;0.2569
0.266028;-3.40282e+38;12;0.5;0.2569
0.267004;-3.40282e+38;12;0.5;0.2569
0.268012;-3.40282e+38;12;0.5;0.2569
0.269021;-3.40282e+38;12;0.5;0.2569
0.270030;-3.40282e+38;12;0.5;0.2569
0.271006;-3.40282e+38;12;0.5;0.2569
0.272015;-3.40282e+38;12;0.5;0.2569
0.273024;-3.40282e+38;12;0.5;0.2569
0.274030;-3.40282e+38;12;0.5;0.2569
0.275005;-3.40282e+38;12;0.5;0.2569
0.276014;-3.40282e+38;12;0.5;0.2569
0.277022;-3.40282e+38;12;0.5;0.2569
0.278030;-3.40282e+38;12;0.5;0.2569
0.279006;-3.40282e+38;12;0.5;0.2569
0.280014;-3.40282e+38;12;0.5;0.2569
0.281016;-3.40282e+38;12;0.5;0.2569
0.282006;-3.40282e+38;12;0.5;0.2569
0.283001;-3.40282e+38;12;0.5;0.2569
0.284004;-3.40282e+38;12;0.5;0.2569
0.285012;-3.40282e+38;12;0.5;0.2569
0.286019;-3.40282e+38;12;0.5;0.2569
0.287027;-3.40282e+38;12;0.5;0.2569
0.288003;-3.40282e+38;12;0.5;0.2569
0.289010;-3.40282e+38;12;0.5;0.2569
0.290014;-3.40282e+38;12;0.5;0.2569
0.291022;-3.40282e+38;12;0.5;0.2569
0.292028;-3.40282e+38;12;0.5;0.2569
0.293002;-3.40282e+38;12;0.5;0.2569
0.294010;-3.40282e+38;12;0.5;0.2569
0.295018;-3.40282e+38;12;0.5;0.2569
0.296017;-3.40282e+38;12;0.5;0.2569
0.297014;-3.40282e+38;12;0.5;0.2569
0.298022;-3.40282e+38;12;0.5;0.2569
0.299031;-3.40282e+38;12;0.5;0.2569
0.300007;-3.40282e+38;12;0.5;0.2569
0.301013;-3.40282e+38;12;0.5;0.2569
0.302016;-3.40282e+38;12;0.5;0.2569
0.303023;-3.40282e+38;12;0.5;0.2569
0.304029;-3.40282e+38;12;0.5;0.2569
0.305005;-3.40282e+38;12;0.5;0.2569
0.306013;-3.40282e+38;12;0.5;0.2569
0.307020;-3.40282e+38;12;0.5;0.2569
0.308028;-3.40282e+38;12;0.5;0.2569
0.309003;-3.40282e+38;12;0.5;0.2569
0.310008;-3.40282e+38;12;0.5;0.2569
0.311026;-3.40282e+38;12;0.5;0.2569
0.312028;-3.40282e+38;12;0.5;0.2569
0.313003;-3.40282e+38;12;0.5;0.2569
0.314010;-3.40282e+38;12;0.5;0.2569
0.315017;-3.40282e+38;12;0.5;0.2569
0.316024;-3.40282e+38;12;0.5;0.2569
0.317031;-3.40282e+38;12;0.5;0.2569
0.318006;-3.40282e+38;12;0.5;0.2569
0.319013;-3.40282e+38;12;0.5;0.2569
0.320020;-3.40282e+38;12;0.5;0.2569
0.321021;-3.40282e+38;12;0.5;0.2569
0.322018;-3.40282e+38;12;0.5;0.2569
0.323019;-3.40282e+38;12;0.5;0.2569
0.324026;-3.40282e+38;12;0.5;0.2569
0.325000;-3.40282e+38;12;0.5;0.2569
0.326007;-3.40282e+38;12;0.5;0.2569
0.327013;-3.40282e+38;12;0.5;0.2569
0.328015;-3.40282e+38;12;0.5;0.2569
0.329022;-3.40282e+38;12;0.5;0.2569
0.330026;-3.40282e+38;12;0.5;0.2569
0.331029;-3.40282e+38;12;0.5;0.2569
0.332029;-3.40282e+38;12;0.5;0.2569
0.333003;-3.40282e+38;12;0.5;0.2569
0.334010;-3.40282e+38;12;0.5;0.2569
0.335016;-3.40282e+38;12;0.5;0.2569
0.336022;-3.40282e+38;12;0.5;0.2569
0.337018;-3.40282e+38;12;0.5;0.2569
0.338023;-3.40282e+38;12;0.5;0.2569
0.339030;-3.40282e+38;12;0.5;0.2569
0.340004;-3.40282e+38;12;0.5;0.2569
0.341008;-3.40282e+38;12;0.5;0.2569
0.342014;-3.40282e+38;12;0.5;0.2569
0.343017;-3.40282e+38;12;0.5;0.2569
0.344018;-3.40282e+38;12;0.5;0.2569
0.345018;-3.40282e+38;12;0.5;0.2569
0.346021;-3.40282e+38;12;0.5;0.2569
0.347027;-3.40282e+38;12;0.5;0.2569
0.348001;-3.40282e+38;12;0.5;0.2569
0.349007;-3.40282e+38;12;0.5;0.2569
0.350014;-3.40282e+38;12;0.5;0.2569
0.351020;-3.40282e+38;12;0.5;0.2569
0.352027;-3.40282e+38;12;0.5;0.2569
0.353000;-3.40282e+38;12;0.5;0.2569
0.354007;-3.40282e+38;12;0.5;0.2569
0.355014;-3.40282e+38;12;0.5;0.2569
0.356020;-3.40282e+38;12;0.5;0.2569
0.357026;-3.40282e+38;12;0.5;0.2569
0.358031;-3.40282e+38;12;0.5;0.2569
0.359004;-3.40282e+38;12;0.5;0.2569
0.360010;-3.40282e+38;12;0.5;0.2569
0.361017;-3.40282e+38;12;0.5;0.2569
0.362023;-3.40282e+38;12;0.5;0.2569
0.363030;-3.40282e+38;12;0.5;0.2569
0.364004;-3.40282e+38;12;0.5;0.2569
0.365010;-3.40282e+38;12;0.5;0.2569
0.366017;-3.40282e+38;12;0.5;0.2569
0.367023;-3.40282e+38;12;0.5;0.2569
0.368029;-3.40282e+38;12;0.5;0.2569
0.369002;-3.40282e+38;12;0.5;0.2569
0.370009;-3.40282e+38;12;0.5;0.2569
0.371015;-3.40282e+38;12;0.5;0.2569
0.372021;-3.40282e+38;12;0.5;0.2569
0.373027;-3.40282e+38;12;0.5;0.2569
0.374001;-3.40282e+38;12;0.5;0.2569
0.375006;-3.40282e+38;12;0.5;0.2569
0.376010;-3.40282e+38;12;0.5;0.2569
0.377016;-3.40282e+38;12;0.5;0.2569
0.378022;-3.40282e+38;12;0.5;0.2569
0.379029;-3.40282e+38;12;0.5;0.2569
0.380002;-3.40282e+38;12;0.5;0.2569
0.381008;-3.40282e+38;12;0.5;0.2569
0.382015;-3.40282e+38;12;0.5;0.2569
0.383021;-3.40282e+38;12;0.5;0.2569
0.384027;-3.40282e+38;12;0.5;0.2569
0.385001;-3.40282e+38;12;0.5;0.2569
0.386006;-3.40282e+38;12;0.5;0.2569
0.387009;-3.40282e+38;12;0.5;0.2569
0.388013;-3.40282e+38;12;0.5;0.2569
0.389020;-3.40282e+38;12;0.5;0.2569
0.390025;-3.40282e+38;12;0.5;0.2569
0.391032;-3.40282e+38;12;0.5;0.2569
0.392005;-3.40282e+38;12;0.5;0.2569
0.393010;-3.40282e+38;12;0.5;0.2569
0.394016;-3.40282e+38;12;0.5;0.2569
0.395021;-3.40282e+38;12;0.5;0.2569
0.396026;-3.40282e+38;12;0.5;0.2569
0.397031;-3.40282e+38;12;0.5;0.2569
0.398004;-3.40282e+38;12;0.5;0.2569
0.399009;-3.40282e+38;12;0.5;0.2569
0.400014;-3.40282e+38;12;0.5;0.2569
0.401020;-3.40282e+38;12;0.5;0.2569
0.402025;-3.40282e+38;12;0.5;0.2569
0.403030;-3.40282e+38;12;0.5;0.2569
0.404003;-3.40282e+38;12;0.5;0.2569
0.405008;-3.40282e+38;12;0.5;0.2569
0.406014;-3.40282e+38;12;0.5;0.2569
0.407019;-3.40282e+38;12;0.5;0.2569
0.408025;-3.40282e+38;12;0.5;0.2569
0.409030;-3.40282e+38;12;0.5;0.2569
0.410003;-3.40282e+38;12;0.5;0.2569
0.411008;-3.40282e+38;12;0.5;0.2569
0.412012;-3.40282e+38;12;0.5;0.2569
0.413002;-3.40282e+38;12;0.5;0.2569
0.414029;-3.40282e+38;12;0.5;0.2569
0.415002;-3.40282e+38;12;0.5;0.2569
0.416007;-3.40282e+38;12;0.5;0.2569
0.417013;-3.40282e+38;12;0.5;0.2569
0.418018;-3.40282e+38;12;0.5;0.2569
0.419024;-3.40282e+38;12;0.5;0.2569
0.420029;-3.40282e+38;12;0.5;0.2569
0.421002;-3.40282e+38;12;0.5;0.2569
0.422008;-3.40282e+38;12;0.5;0.2569
0.423013;-3.40282e+38;12;0.5;0.2569
0.424019;-3.40282e+38;12;0.5;0.2569
0.425024;-3.40282e+38;12;0.5;0.2569
0.426013;-3.40282e+38;12;0.5;0.2569
0.427001;-3.40282e+38;12;0.5;0.2569
0.428006;-3.40282e+38;12;0.5;0.2569
0.429008;-3.40282e+38;12;0.5;0.2569
0.430010;-3.40282e+38;12;0.5;0.2569
0.431029;-3.40282e+38;12;0.5;0.2569
0.432025;-3.40282e+38;12;0.5;0.2569
0.433030;-3.40282e+38;12;0.5;0.2569
0.434002;-3.40282e+38;12;0.5;0.2569
0.435007;-3.40282e+38;12;0.5;0.2569
0.436012;-3.40282e+38;12;0.5;0.2569
0.437017;-3.40282e+38;12;0.5;0.2569
0.438022;-3.40282e+38;12;0.5;0.2569
0.439027;-3.40282e+38;12;0.5;0.2569
0.440032;-3.40282e+38;12;0.5;0.2569
0.441004;-3.40282e+38;12;0.5;0.2569
0.442009;-3.40282e+38;12;0.5;0.2569
0.443015;-3.40282e+38;12;0.5;0.2569
0.444020;-3.40282e+38;12;0.5;0.2569
0.445025;-3.40282e+38;12;0.5;0.2569
0.446031;-3.40282e+38;12;0.5;0.2569
0.447004;-3.40282e+38;12;0.5;0.2569
0.448009;-3.40282e+38;12;0.5;0.2569
0.449015;-3.40282e+38;12;0.5;0.2569
0.450021;-3.40282e+38;12;0.5;0.2569
0.451026;-3.40282e+38;12;0.5;0.2569
0.452032;-3.40282e+38;12;0.5;0.2569
0.453005;-3.40282e+38;12;0.5;0.2569
0.454010;-3.40282e+38;12;0.5;0.2569
0.455016;-3.40282e+38;12;0.5;0.2569
0.456022;-3.40282e+38;12;0.5;0.2569
0.457027;-3.40282e+38;12;0.5;0.2569
0.458000;-3.40282e+38;12;0.5;0.2569
0.459006;-3.40282e+38;12;0.5;0.2569
0.460012;-3.40282e+38;12;0.5;0.2569
0.461017;-3.40282e+38;12;0.5;0.2569
0.462023;-3.40282e+38;12;0.5;0.2569
0.463029;-3.40282e+38;12;0.5;0.2569
0.464002;-3.40282e+38;12;0.5;0.2569
0.465006;-3.40282e+38;12;0.5;0.2569
0.466012;-3.40282e+38;12;0.5;0.2569
0.467017;-3.40282e+38;12;0.5;0.2569
0.468022;-3.40282e+38;12;0.5;0.2569
0.469028;-3.40282e+38;12;0.5;0.2569
0.470001;-3.40282e+38;12;0.5;0.2569
0.471006;-3.40282e+38;12;0.5;0.2569
0.472011;-3.40282e+38;12;0.5;0.2569
0.473016;-3.40282e+38;12;0.5;0.2569
0.474021;-3.40282e+38;12;0.5;0.2569
0.475026;-3.40282e+38;12;0.5;0.2569
0.476031;-3.40282e+38;12;0.5;0.2569
0.477003;-3.40282e+38;12;0.5;0.2569
0.478008;-3.40282e+38;12;0.5;0.2569
0.479013;-3.40282e+38;12;0.5;0.2569
0.480017;-3.40282e+38;12;0.5;0.2569
0.481021;-3.40282e+38;12;0.5;0.2569
0.482026;-3.40282e+38;12;0.5;0.2569
0.483031;-3.40282e+38;12;0.5;0.2569
0.484003;-3.40282e+38;12;0.5;0.2569
0.485008;-3.40282e+38;12;0.5;0.2569
0.486013;-3.40282e+38;12;0.5;0.2569
0.487018;-3.40282e+38;12;0.5;0.2569
0.488020;-3.40282e+38;12;0.5;0.2569
0.489021;-3.40282e+38;12;0.5;0.2569
0.490026;-3.40282e+38;12;0.5;0.2569
0.491030;-3.40282e+38;12;0.5;0.2569
0.492002;-3.40282e+38;12;0.5;0.2569
0.493007;-3.40282e+38;12;0.5;0.2569
0.494012;-3.40282e+38;12;0.5;0.2569
0.495016;-3.40282e+38;12;0.5;0.2569
0.496021;-3.40282e+38;12;0.5;0.2569
0.497026;-3.40282e+38;12;0.5;0.2569
0.498031;-3.40282e+38;12;0.5;0.2569
0.499003;-3.40282e+38;12;0.5;0.2569
0.500008;-3.40282e+38;12;0.5;0.2569
0.501004;-3.40282e+38;12;0.5;0.2569
0.502029;-3.40282e+38;12;0.5;0.2569
0.503027;-3.40282e+38;12;0.5;0.2569
0.504032;-3.40282e+38;12;0.5;0.2569
0.505004;-3.40282e+38;12;0.5;0.2569
0.506008;-3.40282e+38;12;0.5;0.2569
0.507013;-3.40282e+38;12;0.5;0.2569
0.508018;-3.40282e+38;12;0.5;0.2569
0.509022;-3.40282e+38;12;0.5;0.2569
0.510027;-3.40282e+38;12;0.5;0.2569
0.511032;-3.40282e+38;12;0.5;0.2569
0.512004;-3.40282e+38;12;0.5;0.2569
0.513009;-3.40282e+38;12;0.5;0.2569
0.514011;-3.40282e+38;12;0.5;0.2569
0.515011;-3.40282e+38;12;0.5;0.2569
0.516016;-3.40282e+38;12;0.5;0.2569
0.517021;-3.40282e+38;12;0.5;0.2569
0.518026;-3.40282e+38;12;0.5;0.2569
0.519030;-3.40282e+38;12;0.5;0.2569
0.520003;-3.40282e+38;12;0.5;0.2569
0.521008;-3.40282e+38;12;0.5;0.2569
0.522013;-3.40282e+38;12;0.5;0.2569
0.523018;-3.40282e+38;12;0.5;0.2569
0.524023;-3.40282e+38;12;0.5;0.2569
0.525028;-3.40282e+38;12;0.5;0.2569
0.526000;-3.40282e+38;12;0.5;0.2569
0.527005;-3.40282e+38;12;0.5;0.2569
0.528010;-3.40282e+38;12;0.5;0.2569
0.529015;-3.40282e+38;12;0.5;0.2569
0.530020;-3.40282e+38;12;0.5;0.2569
0.531025;-3.40282e+38;12;0.5;0.2569
0.532030;-3.40282e+38;12;0.5;0.2569
0.533001;-3.40282e+38;12;0.5;0.2569
0.534006;-3.40282e+38;12;0.5;0.2569
0.535011;-3.40282e+38;12;0.5;0.2569
0.536016;-3.40282e+38;12;0.5;0.2569
0.537020;-3.40282e+38;12;0.5;0.2569
0.538025;-3.40282e+38;12;0.5;0.2569
0.539030;-3.40282e+38;12;0.5;0.2569
0.540002;-3.40282e+38;12;0.5;0.2569
0.541007;-3.40282e+38;12;0.5;0.2569
0.542010;-3.40282e+38;12;0.5;0.2569
0.543011;-3.40282e+38;12;0.5;0.2569
0.544016;-3.40282e+38;12;0.5;0.2569
0.545021;-3.40282e+38;12;0.5;0.2569
0.546025;-3.40282e+38;12;0.5;0.2569
0.547029;-3.40282e+38;12;0.5;0.2569
0.548001;-3.40282e+38;12;0.5;0.2569
0.549006;-3.40282e+38;12;0.5;0.2569
0.550010;-3.40282e+38;12;0.5;0.2569
0.551015;-3.40282e+38;12;0.5;0.2569
0.552019;-3.40282e+38;12;0.5;0.2569
0.553023;-3.40282e+38;12;0.5;0.2569
0.554028;-3.40282e+38;12;0.5;0.2569
0.555000;-3.40282e+38;12;0.5;0.2569
0.556005;-3.40282e+38;12;0.5;0.2569
