time [s];zmax [m];posx [m];posy [m];posz [m]
0.219092;-3.40282e+38;8.25;0.5;0.15
0.220007;-3.40282e+38;8.25;0.5;0.15
0.221075;-3.40282e+38;8.25;0.5;0.15
0.222142;-3.40282e+38;8.25;0.5;0.15
0.223057;-3.40282e+38;8.25;0.5;0.15
0.224125;-3.40282e+38;8.25;0.5;0.15
0.225040;-3.40282e+38;8.25;0.5;0.15
0.226107;-3.40282e+38;8.25;0.5;0.15
0.227021;-3.40282e+38;8.25;0.5;0.15
0.228088;-3.40282e+38;8.25;0.5;0.15
0.229003;-3.40282e+38;8.25;0.5;0.15
0.230071;-3.40282e+38;8.25;0.5;0.15
0.231138;-3.40282e+38;8.25;0.5;0.15
0.232053;-3.40282e+38;8.25;0.5;0.15
0.233121;-3.40282e+38;8.25;0.5;0.15
0.234035;-3.40282e+38;8.25;0.5;0.15
0.235102;-3.40282e+38;8.25;0.5;0.15
0.236016;-3.40282e+38;8.25;0.5;0.15
0.237083;-3.40282e+38;8.25;0.5;0.15
0.238151;-3.40282e+38;8.25;0.5;0.15
0.239066;-3.40282e+38;8.25;0.5;0.15
0.240134;-3.40282e+38;8.25;0.5;0.15
0.241049;-3.40282e+38;8.25;0.5;0.15
0.242116;-3.40282e+38;8.25;0.5;0.15
0.243030;-3.40282e+38;8.25;0.5;0.15
0.244097;-3.40282e+38;8.25;0.5;0.15
0.245011;-3.40282e+38;8.25;0.5;0.15
0.246078;-3.40282e+38;8.25;0.5;0.15
0.247146;-3.40282e+38;8.25;0.5;0.15
0.248061;-3.40282e+38;8.25;0.5;0.15
0.249128;-3.40282e+38;8.25;0.5;0.15
0.250042;-3.40282e+38;8.25;0.5;0.15
0.251108;-3.40282e+38;8.25;0.5;0.15
0.252022;-3.40282e+38;8.25;0.5;0.15
0.253088;-3.40282e+38;8.25;0.5;0.15
0.254003;-3.40282e+38;8.25;0.5;0.15
0.255069;-3.40282e+38;8.25;0.5;0.15
0.256135;-3.40282e+38;8.25;0.5;0.15
0.257047;-3.40282e+38;8.25;0.5;0.15
0.258113;-3.40282e+38;8.25;0.5;0.15
0.259026;-3.40282e+38;8.25;0.5;0.15
0.260088;-3.40282e+38;8.25;0.5;0.15
0.261140;-3.40282e+38;8.25;0.5;0.15
0.262037;-3.40282e+38;8.25;0.5;0.15
0.263084;-3.40282e+38;8.25;0.5;0.15
0.264138;-3.40282e+38;8.25;0.5;0.15
0.265050;-3.40282e+38;8.25;0.5;0.15
0.266116;-3.40282e+38;8.25;0.5;0.15
0.267030;-3.40282e+38;8.25;0.5;0.15
0.268097;-3.40282e+38;8.25;0.5;0.15
0.269011;-3.40282e+38;8.25;0.5;0.15
0.270077;-3.40282e+38;8.25;0.5;0.15
0.271142;-3.40282e+38;8.25;0.5;0.15
0.272055;-3.40282e+38;8.25;0.5;0.15
0.273106;-3.40282e+38;8.25;0.5;0.15
0.274147;-3.40282e+38;8.25;0.5;0.15
0.275039;-3.40282e+38;8.25;0.5;0.15
0.276083;-3.40282e+38;8.25;0.5;0.15
0.277132;-3.40282e+38;8.25;0.5;0.15
0.278036;-3.40282e+38;8.25;0.5;0.15
0.279096;-3.40282e+38;8.25;0.5;0.15
0.280009;-3.40282e+38;8.25;0.5;0.15
0.281075;-3.40282e+38;8.25;0.5;0.15
0.282141;-3.40282e+38;8.25;0.5;0.15
0.283054;-3.40282e+38;8.25;0.5;0.15
0.284122;-3.40282e+38;8.25;0.5;0.15
0.285036;-3.40282e+38;8.25;0.5;0.15
0.286102;-3.40282e+38;8.25;0.5;0.15
0.287015;-3.40282e+38;8.25;0.5;0.15
0.288081;-3.40282e+38;8.25;0.5;0.15
0.289147;-3.40282e+38;8.25;0.5;0.15
0.290061;-3.40282e+38;8.25;0.5;0.15
0.291128;-3.40282e+38;8.25;0.5;0.15
0.292042;-3.40282e+38;8.25;0.5;0.15
0.293108;-3.40282e+38;8.25;0.5;0.15
0.294022;-3.40282e+38;8.25;0.5;0.15
0.295087;-3.40282e+38;8.25;0.5;0.15
0.296000;-3.40282e+38;8.25;0.5;0.15
0.297067;-3.40282e+38;8.25;0.5;0.15
0.298132;-3.40282e+38;8.25;0.5;0.15
0.299046;-3.40282e+38;8.25;0.5;0.15
0.300111;-3.40282e+38;8.25;0.5;0.15
0.301024;-3.40282e+38;8.25;0.5;0.15
0.302089;-3.40282e+38;8.25;0.5;0.15
0.303001;-3.40282e+38;8.25;0.5;0.15
0.304067;-3.40282e+38;8.25;0.5;0.15
0.305133;-3.40282e+38;8.25;0.5;0.15
0.306046;-3.40282e+38;8.25;0.5;0.15
0.307110;-3.40282e+38;8.25;0.5;0.15
0.308022;-3.40282e+38;8.25;0.5;0.15
0.309086;-3.40282e+38;8.25;0.5;0.15
0.310150;-3.40282e+38;8.25;0.5;0.15
0.311062;-3.40282e+38;8.25;0.5;0.15
0.312126;-3.40282e+38;8.25;0.5;0.15
0.313038;-3.40282e+38;8.25;0.5;0.15
0.314102;-3.40282e+38;8.25;0.5;0.15
0.315014;-3.40282e+38;8.25;0.5;0.15
0.316077;-3.40282e+38;8.25;0.5;0.15
0.317141;-3.40282e+38;8.25;0.5;0.15
0.318053;-3.40282e+38;8.25;0.5;0.15
0.319117;-3.40282e+38;8.25;0.5;0.15
0.320029;-3.40282e+38;8.25;0.5;0.15
0.321093;-3.40282e+38;8.25;0.5;0.15
0.322005;-3.40282e+38;8.25;0.5;0.15
0.323069;-3.40282e+38;8.25;0.5;0.15
0.324133;-3.40282e+38;8.25;0.5;0.15
0.325046;-3.40282e+38;8.25;0.5;0.15
0.326110;-3.40282e+38;8.25;0.5;0.15
0.327022;-3.40282e+38;8.25;0.5;0.15
0.328086;-3.40282e+38;8.25;0.5;0.15
0.329150;-3.40282e+38;8.25;0.5;0.15
0.330062;-3.40282e+38;8.25;0.5;0.15
0.331127;-3.40282e+38;8.25;0.5;0.15
0.332040;-3.40282e+38;8.25;0.5;0.15
0.333105;-3.40282e+38;8.25;0.5;0.15
0.334017;-3.40282e+38;8.25;0.5;0.15
0.335081;-3.40282e+38;8.25;0.5;0.15
0.336145;-3.40282e+38;8.25;0.5;0.15
0.337058;-3.40282e+38;8.25;0.5;0.15
0.338124;-3.40282e+38;8.25;0.5;0.15
0.339038;-3.40282e+38;8.25;0.5;0.15
0.340104;-3.40282e+38;8.25;0.5;0.15
0.341018;-3.40282e+38;8.25;0.5;0.15
0.342083;-3.40282e+38;8.25;0.5;0.15
0.343148;-3.40282e+38;8.25;0.5;0.15
0.344061;-3.40282e+38;8.25;0.5;0.15
0.345126;-3.40282e+38;8.25;0.5;0.15
0.346040;-3.40282e+38;8.25;0.5;0.15
0.347105;-3.40282e+38;8.25;0.5;0.15
0.348016;-3.40282e+38;8.25;0.5;0.15
0.349079;-3.40282e+38;8.25;0.5;0.15
0.350142;-3.40282e+38;8.25;0.5;0.15
0.351053;-3.40282e+38;8.25;0.5;0.15
0.352117;-3.40282e+38;8.25;0.5;0.15
0.353031;-3.40282e+38;8.25;0.5;0.15
0.354096;-3.40282e+38;8.25;0.5;0.15
0.355008;-3.40282e+38;8.25;0.5;0.15
0.356072;-3.40282e+38;8.25;0.5;0.15
0.357137;-3.40282e+38;8.25;0.5;0.15
0.358050;-3.40282e+38;8.25;0.5;0.15
0.359115;-3.40282e+38;8.25;0.5;0.15
0.360028;-3.40282e+38;8.25;0.5;0.15
0.361093;-3.40282e+38;8.25;0.5;0.15
0.362007;-3.40282e+38;8.25;0.5;0.15
0.363073;-3.40282e+38;8.25;0.5;0.15
0.364138;-3.40282e+38;8.25;0.5;0.15
0.365050;-3.40282e+38;8.25;0.5;0.15
0.366115;-3.40282e+38;8.25;0.5;0.15
0.367027;-3.40282e+38;8.25;0.5;0.15
0.368092;-3.40282e+38;8.25;0.5;0.15
0.369003;-3.40282e+38;8.25;0.5;0.15
0.370067;-3.40282e+38;8.25;0.5;0.15
0.371132;-3.40282e+38;8.25;0.5;0.15
0.372045;-3.40282e+38;8.25;0.5;0.15
0.373109;-3.40282e+38;8.25;0.5;0.15
0.374021;-3.40282e+38;8.25;0.5;0.15
0.375084;-3.40282e+38;8.25;0.5;0.15
0.376147;-3.40282e+38;8.25;0.5;0.15
0.377060;-3.40282e+38;8.25;0.5;0.15
0.378126;-3.40282e+38;8.25;0.5;0.15
0.379039;-3.40282e+38;8.25;0.5;0.15
0.380105;-3.40282e+38;8.25;0.5;0.15
0.381017;-3.40282e+38;8.25;0.5;0.15
0.382082;-3.40282e+38;8.25;0.5;0.15
0.383147;-3.40282e+38;8.25;0.5;0.15
0.384061;-3.40282e+38;8.25;0.5;0.15
0.385128;-3.40282e+38;8.25;0.5;0.15
0.386042;-3.40282e+38;8.25;0.5;0.15
0.387108;-3.40282e+38;8.25;0.5;0.15
0.388022;-3.40282e+38;8.25;0.5;0.15
0.389087;-3.40282e+38;8.25;0.5;0.15
0.390001;-3.40282e+38;8.25;0.5;0.15
0.391067;-3.40282e+38;8.25;0.5;0.15
0.392134;-3.40282e+38;8.25;0.5;0.15
0.393048;-3.40282e+38;8.25;0.5;0.15
0.394114;-3.40282e+38;8.25;0.5;0.15
0.395028;-3.40282e+38;8.25;0.5;0.15
0.396093;-3.40282e+38;8.25;0.5;0.15
0.397006;-3.40282e+38;8.25;0.5;0.15
0.398073;-3.40282e+38;8.25;0.5;0.15
0.399138;-3.40282e+38;8.25;0.5;0.15
0.400051;-3.40282e+38;8.25;0.5;0.15
0.401115;-3.40282e+38;8.25;0.5;0.15
0.402028;-3.40282e+38;8.25;0.5;0.15
0.403093;-3.40282e+38;8.25;0.5;0.15
0.404005;-3.40282e+38;8.25;0.5;0.15
0.405072;-3.40282e+38;8.25;0.5;0.15
0.406137;-3.40282e+38;8.25;0.5;0.15
0.407050;-3.40282e+38;8.25;0.5;0.15
0.408114;-3.40282e+38;8.25;0.5;0.15
0.409027;-3.40282e+38;8.25;0.5;0.15
0.410092;-3.40282e+38;8.25;0.5;0.15
0.411006;-3.40282e+38;8.25;0.5;0.15
0.412072;-3.40282e+38;8.25;0.5;0.15
0.413138;-3.40282e+38;8.25;0.5;0.15
0.414051;-3.40282e+38;8.25;0.5;0.15
0.415116;-3.40282e+38;8.25;0.5;0.15
0.416030;-3.40282e+38;8.25;0.5;0.15
0.417096;-3.40282e+38;8.25;0.5;0.15
0.418010;-3.40282e+38;8.25;0.5;0.15
0.419076;-3.40282e+38;8.25;0.5;0.15
0.420142;-3.40282e+38;8.25;0.5;0.15
0.421055;-3.40282e+38;8.25;0.5;0.15
0.422122;-3.40282e+38;8.25;0.5;0.15
0.423036;-3.40282e+38;8.25;0.5;0.15
0.424101;-3.40282e+38;8.25;0.5;0.15
0.425015;-3.40282e+38;8.25;0.5;0.15
0.426080;-3.40282e+38;8.25;0.5;0.15
0.427146;-3.40282e+38;8.25;0.5;0.15
0.428059;-3.40282e+38;8.25;0.5;0.15
0.429125;-3.40282e+38;8.25;0.5;0.15
0.430037;-3.40282e+38;8.25;0.5;0.15
0.431102;-3.40282e+38;8.25;0.5;0.15
0.432015;-3.40282e+38;8.25;0.5;0.15
0.433080;-3.40282e+38;8.25;0.5;0.15
0.434145;-3.40282e+38;8.25;0.5;0.15
0.435059;-3.40282e+38;8.25;0.5;0.15
0.436124;-3.40282e+38;8.25;0.5;0.15
0.437037;-3.40282e+38;8.25;0.5;0.15
0.438101;-3.40282e+38;8.25;0.5;0.15
0.439013;-3.40282e+38;8.25;0.5;0.15
0.440077;-3.40282e+38;8.25;0.5;0.15
0.441142;-3.40282e+38;8.25;0.5;0.15
0.442056;-3.40282e+38;8.25;0.5;0.15
0.443120;-3.40282e+38;8.25;0.5;0.15
0.444033;-3.40282e+38;8.25;0.5;0.15
0.445097;-3.40282e+38;8.25;0.5;0.15
0.446009;-3.40282e+38;8.25;0.5;0.15
0.447073;-3.40282e+38;8.25;0.5;0.15
0.448137;-3.40282e+38;8.25;0.5;0.15
0.449050;-3.40282e+38;8.25;0.5;0.15
0.450115;-3.40282e+38;8.25;0.5;0.15
0.451028;-3.40282e+38;8.25;0.5;0.15
0.452092;-3.40282e+38;8.25;0.5;0.15
0.453004;-3.40282e+38;8.25;0.5;0.15
0.454069;-3.40282e+38;8.25;0.5;0.15
0.455134;-3.40282e+38;8.25;0.5;0.15
0.456047;-3.40282e+38;8.25;0.5;0.15
0.457112;-3.40282e+38;8.25;0.5;0.15
0.458025;-3.40282e+38;8.25;0.5;0.15
0.459089;-3.40282e+38;8.25;0.5;0.15
0.460002;-3.40282e+38;8.25;0.5;0.15
0.461067;-3.40282e+38;8.25;0.5;0.15
0.462132;-3.40282e+38;8.25;0.5;0.15
0.463044;-3.40282e+38;8.25;0.5;0.15
0.464109;-3.40282e+38;8.25;0.5;0.15
0.465020;-3.40282e+38;8.25;0.5;0.15
0.466084;-3.40282e+38;8.25;0.5;0.15
0.467147;-3.40282e+38;8.25;0.5;0.15
0.468059;-3.40282e+38;8.25;0.5;0.15
0.469125;-3.40282e+38;8.25;0.5;0.15
0.470038;-3.40282e+38;8.25;0.5;0.15
0.471103;-3.40282e+38;8.25;0.5;0.15
0.472016;-3.40282e+38;8.25;0.5;0.15
0.473080;-3.40282e+38;8.25;0.5;0.15
0.474144;-3.40282e+38;8.25;0.5;0.15
0.475057;-3.40282e+38;8.25;0.5;0.15
0.476123;-3.40282e+38;8.25;0.5;0.15
0.477037;-3.40282e+38;8.25;0.5;0.15
0.478103;-3.40282e+38;8.25;0.5;0.15
0.479017;-3.40282e+38;8.25;0.5;0.15
0.480082;-3.40282e+38;8.25;0.5;0.15
0.481147;-3.40282e+38;8.25;0.5;0.15
0.482060;-3.40282e+38;8.25;0.5;0.15
0.483124;-3.40282e+38;8.25;0.5;0.15
0.484037;-3.40282e+38;8.25;0.5;0.15
0.485103;-3.40282e+38;8.25;0.5;0.15
0.486016;-3.40282e+38;8.25;0.5;0.15
0.487081;-3.40282e+38;8.25;0.5;0.15
0.488146;-3.40282e+38;8.25;0.5;0.15
0.489059;-3.40282e+38;8.25;0.5;0.15
0.490124;-3.40282e+38;8.25;0.5;0.15
0.491036;-3.40282e+38;8.25;0.5;0.15
0.492100;-3.40282e+38;8.25;0.5;0.15
0.493012;-3.40282e+38;8.25;0.5;0.15
0.494076;-3.40282e+38;8.25;0.5;0.15
0.495141;-3.40282e+38;8.25;0.5;0.15
0.496054;-3.40282e+38;8.25;0.5;0.15
0.497120;-3.40282e+38;8.25;0.5;0.15
0.498033;-3.40282e+38;8.25;0.5;0.15
0.499098;-3.40282e+38;8.25;0.5;0.15
0.500011;-3.40282e+38;8.25;0.5;0.15
0.501075;-3.40282e+38;8.25;0.5;0.15
0.502141;-3.40282e+38;8.25;0.5;0.15
0.503056;-3.40282e+38;8.25;0.5;0.15
0.504123;-3.40282e+38;8.25;0.5;0.15
0.505038;-3.40282e+38;8.25;0.5;0.15
0.506104;-3.40282e+38;8.25;0.5;0.15
0.507018;-3.40282e+38;8.25;0.5;0.15
0.508084;-3.40282e+38;8.25;0.5;0.15
0.509151;-3.40282e+38;8.25;0.5;0.15
0.510064;-3.40282e+38;8.25;0.5;0.15
0.511130;-3.40282e+38;8.25;0.5;0.15
0.512043;-3.40282e+38;8.25;0.5;0.15
0.513109;-3.40282e+38;8.25;0.5;0.15
0.514022;-3.40282e+38;8.25;0.5;0.15
0.515087;-3.40282e+38;8.25;0.5;0.15
0.516152;-3.40282e+38;8.25;0.5;0.15
0.517064;-3.40282e+38;8.25;0.5;0.15
0.518129;-3.40282e+38;8.25;0.5;0.15
0.519041;-3.40282e+38;8.25;0.5;0.15
0.520106;-3.40282e+38;8.25;0.5;0.15
0.521018;-3.40282e+38;8.25;0.5;0.15
0.522083;-3.40282e+38;8.25;0.5;0.15
0.523147;-3.40282e+38;8.25;0.5;0.15
0.524059;-3.40282e+38;8.25;0.5;0.15
0.525123;-3.40282e+38;8.25;0.5;0.15
0.526036;-3.40282e+38;8.25;0.5;0.15
0.527101;-3.40282e+38;8.25;0.5;0.15
0.528013;-3.40282e+38;8.25;0.5;0.15
0.529077;-3.40282e+38;8.25;0.5;0.15
0.530140;-3.40282e+38;8.25;0.5;0.15
0.531052;-3.40282e+38;8.25;0.5;0.15
0.532116;-3.40282e+38;8.25;0.5;0.15
0.533028;-3.40282e+38;8.25;0.5;0.15
0.534094;-3.40282e+38;8.25;0.5;0.15
0.535008;-3.40282e+38;8.25;0.5;0.15
