time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.000000;0;0;0;9.5;0.5;0.255
0.001009;0;0;0;9.5;0.5;0.255
0.002017;0;0;0;9.5;0.5;0.255
0.003024;0;0;0;9.5;0.5;0.255
0.004000;0;0;0;9.5;0.5;0.255
0.005008;0;0;0;9.5;0.5;0.255
0.006016;0;0;0;9.5;0.5;0.255
0.007024;0;0;0;9.5;0.5;0.255
0.008001;0;0;0;9.5;0.5;0.255
0.009008;0;0;0;9.5;0.5;0.255
0.010015;0;0;0;9.5;0.5;0.255
0.011022;0;0;0;9.5;0.5;0.255
0.012028;0;0;0;9.5;0.5;0.255
0.013003;0;0;0;9.5;0.5;0.255
0.014009;0;0;0;9.5;0.5;0.255
0.015015;0;0;0;9.5;0.5;0.255
0.016020;0;0;0;9.5;0.5;0.255
0.017025;0;0;0;9.5;0.5;0.255
0.018029;0;0;0;9.5;0.5;0.255
0.019002;0;0;0;9.5;0.5;0.255
0.020007;0;0;0;9.5;0.5;0.255
0.021011;0;0;0;9.5;0.5;0.255
0.022015;0;0;0;9.5;0.5;0.255
0.023019;0;0;0;9.5;0.5;0.255
0.024022;0;0;0;9.5;0.5;0.255
0.025026;0;0;0;9.5;0.5;0.255
0.026030;0;0;0;9.5;0.5;0.255
0.027001;0;0;0;9.5;0.5;0.255
0.028003;0;0;0;9.5;0.5;0.255
0.029003;0;0;0;9.5;0.5;0.255
0.030003;0;0;0;9.5;0.5;0.255
0.031002;0;0;0;9.5;0.5;0.255
0.032002;0;0;0;9.5;0.5;0.255
0.033002;0;0;0;9.5;0.5;0.255
0.034001;0;0;0;9.5;0.5;0.255
0.035029;0;0;0;9.5;0.5;0.255
0.036026;0;0;0;9.5;0.5;0.255
0.037023;0;0;0;9.5;0.5;0.255
0.038022;0;0;0;9.5;0.5;0.255
0.039019;0;0;0;9.5;0.5;0.255
0.040016;0;0;0;9.5;0.5;0.255
0.041012;0;0;0;9.5;0.5;0.255
0.042008;0;0;0;9.5;0.5;0.255
0.043004;0;0;0;9.5;0.5;0.255
0.044000;0;0;0;9.5;0.5;0.255
0.045027;0;0;0;9.5;0.5;0.255
0.046022;0;0;0;9.5;0.5;0.255
0.047015;0;0;0;9.5;0.5;0.255
0.048004;0;0;0;9.5;0.5;0.255
0.049027;0;0;0;9.5;0.5;0.255
0.050022;0;0;0;9.5;0.5;0.255
0.051018;0;0;0;9.5;0.5;0.255
0.052014;0;0;0;9.5;0.5;0.255
0.053009;0;0;0;9.5;0.5;0.255
0.054001;0;0;0;9.5;0.5;0.255
0.055025;0;0;0;9.5;0.5;0.255
0.056020;0;0;0;9.5;0.5;0.255
0.057015;0;0;0;9.5;0.5;0.255
0.058010;0;0;0;9.5;0.5;0.255
0.059003;0;0;0;9.5;0.5;0.255
0.060027;0;0;0;9.5;0.5;0.255
0.061019;0;0;0;9.5;0.5;0.255
0.062011;0;0;0;9.5;0.5;0.255
0.063005;0;0;0;9.5;0.5;0.255
0.064028;0;0;0;9.5;0.5;0.255
0.065017;0;0;0;9.5;0.5;0.255
0.066008;0;0;0;9.5;0.5;0.255
0.067030;0;0;0;9.5;0.5;0.255
0.068022;0;0;0;9.5;0.5;0.255
0.069015;0;0;0;9.5;0.5;0.255
0.070007;0;0;0;9.5;0.5;0.255
0.071021;0;0;0;9.5;0.5;0.255
0.072013;0;0;0;9.5;0.5;0.255
0.073014;0;0;0;9.5;0.5;0.255
0.074030;0;0;0;9.5;0.5;0.255
0.075012;0;0;0;9.5;0.5;0.255
0.076019;0;0;0;9.5;0.5;0.255
0.077005;0;0;0;9.5;0.5;0.255
0.078023;0;0;0;9.5;0.5;0.255
0.079013;0;0;0;9.5;0.5;0.255
0.080003;0;0;0;9.5;0.5;0.255
0.081024;0;0;0;9.5;0.5;0.255
0.082010;0;0;0;9.5;0.5;0.255
0.083029;0;0;0;9.5;0.5;0.255
0.084017;0;0;0;9.5;0.5;0.255
0.085005;0;0;0;9.5;0.5;0.255
0.086023;0;0;0;9.5;0.5;0.255
0.087012;0;0;0;9.5;0.5;0.255
0.088003;0;0;0;9.5;0.5;0.255
0.089025;0;0;0;9.5;0.5;0.255
0.090016;0;0;0;9.5;0.5;0.255
0.091007;0;0;0;9.5;0.5;0.255
0.092030;0;0;0;9.5;0.5;0.255
0.093008;0;0;0;9.5;0.5;0.255
0.094019;0;0;0;9.5;0.5;0.255
0.095007;0;0;0;9.5;0.5;0.255
0.096023;0;0;0;9.5;0.5;0.255
0.097012;0;0;0;9.5;0.5;0.255
0.098002;0;0;0;9.5;0.5;0.255
0.099023;0;0;0;9.5;0.5;0.255
0.100012;0;0;0;9.5;0.5;0.255
0.101000;0;0;0;9.5;0.5;0.255
0.102019;0;0;0;9.5;0.5;0.255
0.103008;0;0;0;9.5;0.5;0.255
0.104028;0;0;0;9.5;0.5;0.255
0.105016;0;0;0;9.5;0.5;0.255
0.106003;0;0;0;9.5;0.5;0.255
0.107021;0;0;0;9.5;0.5;0.255
0.108010;0;0;0;9.5;0.5;0.255
0.109026;0;0;0;9.5;0.5;0.255
0.110011;0;0;0;9.5;0.5;0.255
0.111030;0;0;0;9.5;0.5;0.255
0.112011;0;0;0;9.5;0.5;0.255
0.113026;0;0;0;9.5;0.5;0.255
0.114013;0;0;0;9.5;0.5;0.255
0.115014;0;0;0;9.5;0.5;0.255
0.116020;0;0;0;9.5;0.5;0.255
0.117007;0;0;0;9.5;0.5;0.255
0.118025;0;0;0;9.5;0.5;0.255
0.119013;0;0;0;9.5;0.5;0.255
0.120030;0;0;0;9.5;0.5;0.255
0.121019;0;0;0;9.5;0.5;0.255
0.122008;0;0;0;9.5;0.5;0.255
0.123028;0;0;0;9.5;0.5;0.255
0.124016;0;0;0;9.5;0.5;0.255
0.125003;0;0;0;9.5;0.5;0.255
0.126021;0;0;0;9.5;0.5;0.255
0.127007;0;0;0;9.5;0.5;0.255
0.128021;0;0;0;9.5;0.5;0.255
0.129003;0;0;0;9.5;0.5;0.255
0.130019;0;0;0;9.5;0.5;0.255
0.131003;0;0;0;9.5;0.5;0.255
0.132020;0;0;0;9.5;0.5;0.255
0.133007;0;0;0;9.5;0.5;0.255
0.134020;0;0;0;9.5;0.5;0.255
0.135007;0;0;0;9.5;0.5;0.255
0.136016;0;0;0;9.5;0.5;0.255
0.137002;0;0;0;9.5;0.5;0.255
0.138019;0;0;0;9.5;0.5;0.255
0.139006;0;0;0;9.5;0.5;0.255
0.140019;0;0;0;9.5;0.5;0.255
0.141006;0;0;0;9.5;0.5;0.255
0.142022;0;0;0;9.5;0.5;0.255
0.143021;0;0;0;9.5;0.5;0.255
0.144024;0;0;0;9.5;0.5;0.255
0.145010;0;0;0;9.5;0.5;0.255
0.146022;0;0;0;9.5;0.5;0.255
0.147006;0;0;0;9.5;0.5;0.255
0.148023;0;0;0;9.5;0.5;0.255
0.149006;0;0;0;9.5;0.5;0.255
0.150022;0;0;0;9.5;0.5;0.255
0.151005;0;0;0;9.5;0.5;0.255
0.152019;0;0;0;9.5;0.5;0.255
0.153028;0;0;0;9.5;0.5;0.255
0.154014;0;0;0;9.5;0.5;0.255
0.155022;0;0;0;9.5;0.5;0.255
0.156002;0;0;0;9.5;0.5;0.255
0.157020;0;0;0;9.5;0.5;0.255
0.158006;0;0;0;9.5;0.5;0.255
0.159020;0;0;0;9.5;0.5;0.255
0.160006;0;0;0;9.5;0.5;0.255
0.161022;0;0;0;9.5;0.5;0.255
0.162005;0;0;0;9.5;0.5;0.255
0.163019;0;0;0;9.5;0.5;0.255
0.164002;0;0;0;9.5;0.5;0.255
0.165019;0;0;0;9.5;0.5;0.255
0.166006;0;0;0;9.5;0.5;0.255
0.167023;0;0;0;9.5;0.5;0.255
0.168007;0;0;0;9.5;0.5;0.255
0.169014;0;0;0;9.5;0.5;0.255
0.170026;0;0;0;9.5;0.5;0.255
0.171014;0;0;0;9.5;0.5;0.255
0.172002;0;0;0;9.5;0.5;0.255
0.173019;0;0;0;9.5;0.5;0.255
0.174005;0;0;0;9.5;0.5;0.255
0.175022;0;0;0;9.5;0.5;0.255
0.176005;0;0;0;9.5;0.5;0.255
0.177017;0;0;0;9.5;0.5;0.255
0.178030;0;0;0;9.5;0.5;0.255
0.179013;0;0;0;9.5;0.5;0.255
0.180028;0;0;0;9.5;0.5;0.255
0.181010;0;0;0;9.5;0.5;0.255
0.182024;0;0;0;9.5;0.5;0.255
0.183007;0;0;0;9.5;0.5;0.255
0.184024;0;0;0;9.5;0.5;0.255
0.185011;0;0;0;9.5;0.5;0.255
0.186023;0;0;0;9.5;0.5;0.255
0.187005;0;0;0;9.5;0.5;0.255
0.188021;0;0;0;9.5;0.5;0.255
0.189009;0;0;0;9.5;0.5;0.255
0.190028;0;0;0;9.5;0.5;0.255
0.191014;0;0;0;9.5;0.5;0.255
0.192029;0;0;0;9.5;0.5;0.255
0.193012;0;0;0;9.5;0.5;0.255
0.194026;0;0;0;9.5;0.5;0.255
0.195006;0;0;0;9.5;0.5;0.255
0.196015;0;0;0;9.5;0.5;0.255
0.197021;0;0;0;9.5;0.5;0.255
0.198006;0;0;0;9.5;0.5;0.255
0.199022;0;0;0;9.5;0.5;0.255
0.200005;0;0;0;9.5;0.5;0.255
0.201017;0;0;0;9.5;0.5;0.255
0.202003;0;0;0;9.5;0.5;0.255
0.203020;0;0;0;9.5;0.5;0.255
0.204004;0;0;0;9.5;0.5;0.255
0.205018;0;0;0;9.5;0.5;0.255
0.206028;0;0;0;9.5;0.5;0.255
0.207015;0;0;0;9.5;0.5;0.255
0.208031;0;0;0;9.5;0.5;0.255
0.209014;0;0;0;9.5;0.5;0.255
0.210002;0;0;0;9.5;0.5;0.255
0.211020;0;0;0;9.5;0.5;0.255
0.212007;0;0;0;9.5;0.5;0.255
0.213024;0;0;0;9.5;0.5;0.255
0.214027;0;0;0;9.5;0.5;0.255
0.215002;0;0;0;9.5;0.5;0.255
0.216012;0;0;0;9.5;0.5;0.255
0.217022;0;0;0;9.5;0.5;0.255
0.218006;0;0;0;9.5;0.5;0.255
0.219029;0;0;0;9.5;0.5;0.255
0.220030;0;0;0;9.5;0.5;0.255
0.221008;0;0;0;9.5;0.5;0.255
0.222025;0;0;0;9.5;0.5;0.255
0.223010;0;0;0;9.5;0.5;0.255
0.224017;0;0;0;9.5;0.5;0.255
0.225024;0;0;0;9.5;0.5;0.255
0.226008;0;0;0;9.5;0.5;0.255
0.227026;0;0;0;9.5;0.5;0.255
0.228012;0;0;0;9.5;0.5;0.255
0.229026;0;0;0;9.5;0.5;0.255
0.230007;0;0;0;9.5;0.5;0.255
0.231025;0;0;0;9.5;0.5;0.255
0.232011;0;0;0;9.5;0.5;0.255
0.233028;0;0;0;9.5;0.5;0.255
0.234014;0;0;0;9.5;0.5;0.255
0.235000;0;0;0;9.5;0.5;0.255
0.236017;0;0;0;9.5;0.5;0.255
0.237024;0;0;0;9.5;0.5;0.255
0.238006;0;0;0;9.5;0.5;0.255
0.239022;0;0;0;9.5;0.5;0.255
0.240008;0;0;0;9.5;0.5;0.255
0.241024;0;0;0;9.5;0.5;0.255
0.242010;0;0;0;9.5;0.5;0.255
0.243026;0;0;0;9.5;0.5;0.255
0.244004;0;0;0;9.5;0.5;0.255
0.245011;0;0;0;9.5;0.5;0.255
0.246021;0;0;0;9.5;0.5;0.255
0.247005;0;0;0;9.5;0.5;0.255
0.248021;0;0;0;9.5;0.5;0.255
0.249005;0;0;0;9.5;0.5;0.255
0.250022;0;0;0;9.5;0.5;0.255
0.251008;0;0;0;9.5;0.5;0.255
0.252025;0;0;0;9.5;0.5;0.255
0.253010;0;0;0;9.5;0.5;0.255
0.254027;0;0;0;9.5;0.5;0.255
0.255013;0;0;0;9.5;0.5;0.255
0.256027;0;0;0;9.5;0.5;0.255
0.257011;0;0;0;9.5;0.5;0.255
0.258027;0;0;0;9.5;0.5;0.255
0.259011;0;0;0;9.5;0.5;0.255
0.260028;0;0;0;9.5;0.5;0.255
0.261013;0;0;0;9.5;0.5;0.255
0.262028;0;0;0;9.5;0.5;0.255
0.263012;0;0;0;9.5;0.5;0.255
0.264029;0;0;0;9.5;0.5;0.255
0.265015;0;0;0;9.5;0.5;0.255
0.266001;0;0;0;9.5;0.5;0.255
0.267014;0;0;0;9.5;0.5;0.255
0.268011;0;0;0;9.5;0.5;0.255
0.269019;0;0;0;9.5;0.5;0.255
0.270020;0;0;0;9.5;0.5;0.255
0.271017;0;0;0;9.5;0.5;0.255
0.272028;0;0;0;9.5;0.5;0.255
0.273013;0;0;0;9.5;0.5;0.255
0.274028;0;0;0;9.5;0.5;0.255
0.275013;0;0;0;9.5;0.5;0.255
0.276029;0;0;0;9.5;0.5;0.255
0.277014;0;0;0;9.5;0.5;0.255
0.278030;0;0;0;9.5;0.5;0.255
0.279015;0;0;0;9.5;0.5;0.255
0.280031;0;0;0;9.5;0.5;0.255
0.281014;0;0;0;9.5;0.5;0.255
0.282028;0;0;0;9.5;0.5;0.255
0.283027;0;0;0;9.5;0.5;0.255
0.284000;0;0;0;9.5;0.5;0.255
0.285015;0;0;0;9.5;0.5;0.255
0.286029;0;0;0;9.5;0.5;0.255
0.287011;0;0;0;9.5;0.5;0.255
0.288026;0;0;0;9.5;0.5;0.255
0.289010;0;0;0;9.5;0.5;0.255
0.290026;0;0;0;9.5;0.5;0.255
0.291009;0;0;0;9.5;0.5;0.255
0.292024;0;0;0;9.5;0.5;0.255
0.293023;0;0;0;9.5;0.5;0.255
0.294006;0;0;0;9.5;0.5;0.255
0.295021;0;0;0;9.5;0.5;0.255
0.296006;0;0;0;9.5;0.5;0.255
0.297021;0;0;0;9.5;0.5;0.255
0.298005;0;0;0;9.5;0.5;0.255
0.299012;0;0;0;9.5;0.5;0.255
0.300020;0;0;0;9.5;0.5;0.255
0.301005;0;0;0;9.5;0.5;0.255
0.302020;0;0;0;9.5;0.5;0.255
0.303005;0;0;0;9.5;0.5;0.255
0.304020;0;0;0;9.5;0.5;0.255
0.305004;0;0;0;9.5;0.5;0.255
0.306018;0;0;0;9.5;0.5;0.255
0.307003;0;0;0;9.5;0.5;0.255
0.308014;0;0;0;9.5;0.5;0.255
0.309028;0;0;0;9.5;0.5;0.255
0.310013;0;0;0;9.5;0.5;0.255
0.311028;0;0;0;9.5;0.5;0.255
0.312012;0;0;0;9.5;0.5;0.255
0.313027;0;0;0;9.5;0.5;0.255
0.314011;0;0;0;9.5;0.5;0.255
0.315026;0;0;0;9.5;0.5;0.255
0.316010;0;0;0;9.5;0.5;0.255
0.317024;0;0;0;9.5;0.5;0.255
0.318008;0;0;0;9.5;0.5;0.255
0.319022;0;0;0;9.5;0.5;0.255
0.320006;0;0;0;9.5;0.5;0.255
0.321020;0;0;0;9.5;0.5;0.255
0.322004;0;0;0;9.5;0.5;0.255
0.323018;0;0;0;9.5;0.5;0.255
0.324001;0;0;0;9.5;0.5;0.255
0.325015;0;0;0;9.5;0.5;0.255
0.326029;0;0;0;9.5;0.5;0.255
0.327012;0;0;0;9.5;0.5;0.255
0.328026;0;0;0;9.5;0.5;0.255
0.329008;0;0;0;9.5;0.5;0.255
0.330022;0;0;0;9.5;0.5;0.255
0.331005;0;0;0;9.5;0.5;0.255
0.332019;0;0;0;9.5;0.5;0.255
0.333002;0;0;0;9.5;0.5;0.255
0.334016;0;0;0;9.5;0.5;0.255
0.335030;0;0;0;9.5;0.5;0.255
0.336013;0;0;0;9.5;0.5;0.255
0.337027;0;0;0;9.5;0.5;0.255
0.338011;0;0;0;9.5;0.5;0.255
0.339023;0;0;0;9.5;0.5;0.255
0.340005;0;0;0;9.5;0.5;0.255
0.341019;0;0;0;9.5;0.5;0.255
0.342003;0;0;0;9.5;0.5;0.255
0.343017;0;0;0;9.5;0.5;0.255
0.344000;0;0;0;9.5;0.5;0.255
0.345014;0;0;0;9.5;0.5;0.255
0.346028;0;0;0;9.5;0.5;0.255
0.347011;0;0;0;9.5;0.5;0.255
0.348024;0;0;0;9.5;0.5;0.255
0.349005;0;0;0;9.5;0.5;0.255
0.350019;0;0;0;9.5;0.5;0.255
0.351002;0;0;0;9.5;0.5;0.255
0.352016;0;0;0;9.5;0.5;0.255
0.353029;0;0;0;9.5;0.5;0.255
0.354012;0;0;0;9.5;0.5;0.255
0.355025;0;0;0;9.5;0.5;0.255
0.356008;0;0;0;9.5;0.5;0.255
0.357022;0;0;0;9.5;0.5;0.255
0.358004;0;0;0;9.5;0.5;0.255
0.359017;0;0;0;9.5;0.5;0.255
0.360031;0;0;0;9.5;0.5;0.255
0.361011;0;0;0;9.5;0.5;0.255
0.362021;0;0;0;9.5;0.5;0.255
0.363003;0;0;0;9.5;0.5;0.255
0.364016;0;0;0;9.5;0.5;0.255
0.365030;0;0;0;9.5;0.5;0.255
0.366012;0;0;0;9.5;0.5;0.255
0.367023;0;0;0;9.5;0.5;0.255
0.368003;0;0;0;9.5;0.5;0.255
0.369017;0;0;0;9.5;0.5;0.255
0.370030;0;0;0;9.5;0.5;0.255
0.371013;0;0;0;9.5;0.5;0.255
0.372027;0;0;0;9.5;0.5;0.255
0.373010;0;0;0;9.5;0.5;0.255
0.374023;0;0;0;9.5;0.5;0.255
0.375006;0;0;0;9.5;0.5;0.255
0.376020;0;0;0;9.5;0.5;0.255
0.377003;0;0;0;9.5;0.5;0.255
0.378016;0;0;0;9.5;0.5;0.255
0.379030;0;0;0;9.5;0.5;0.255
0.380013;0;0;0;9.5;0.5;0.255
0.381026;0;0;0;9.5;0.5;0.255
0.382007;0;0;0;9.5;0.5;0.255
0.383021;0;0;0;9.5;0.5;0.255
0.384003;0;0;0;9.5;0.5;0.255
0.385017;0;0;0;9.5;0.5;0.255
0.386030;0;0;0;9.5;0.5;0.255
0.387012;0;0;0;9.5;0.5;0.255
0.388025;0;0;0;9.5;0.5;0.255
0.389006;0;0;0;9.5;0.5;0.255
0.390017;0;0;0;9.5;0.5;0.255
0.391029;0;0;0;9.5;0.5;0.255
0.392011;0;0;0;9.5;0.5;0.255
0.393024;0;0;0;9.5;0.5;0.255
0.394006;0;0;0;9.5;0.5;0.255
0.395018;0;0;0;9.5;0.5;0.255
