Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.518011;0;0;-9.81;0;0;0;1.05173;-1.04014;2.35374;0.123187;0.107983;-0.00732518;0;0;0;0;0;0;-1.05173;1.04014;-2.35374;-1.37377;15.0962;7.28505;
0.519013;0;0;-9.81;0;0;0;1.05095;-1.03214;2.34451;0.122934;0.107624;-0.00772633;0;0;0;0;0;0;-1.05095;1.03214;-2.34451;-1.3683;15.037;7.23319;
0.520016;0;0;-9.81;0;0;0;1.00049;-1.03163;2.28317;0.130468;0.0992569;-0.0123227;0;0;0;0;0;0;-1.00049;1.03163;-2.28317;-1.34436;14.6502;7.20866;
0.521019;0;0;-9.81;0;0;0;0.89778;-0.959056;2.08432;0.117582;0.1047;-0.00247034;0;0;0;0;0;0;-0.89778;0.959056;-2.08432;-1.2266;13.3607;6.67599;
0.522022;0;0;-9.81;0;0;0;0.92486;-0.930834;2.08661;0.118512;0.104394;-0.00595854;0;0;0;0;0;0;-0.92486;0.930834;-2.08661;-1.22729;13.3748;6.51047;
0.523024;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.524026;0;0;-9.81;0;0;0;0.851643;-0.904349;1.97139;0.12308;0.0968024;-0.0087637;0;0;0;0;0;0;-0.851643;0.904349;-1.97139;-1.17176;12.639;6.30417;
0.525002;0;0;-9.81;0;0;0;0.840157;-0.905623;1.95929;0.122355;0.0965052;-0.00786024;0;0;0;0;0;0;-0.840157;0.905623;-1.95929;-1.16473;12.5616;6.30564;
0.526004;0;0;-9.81;0;0;0;0.82981;-0.898885;1.93994;0.121291;0.0957694;-0.00750679;0;0;0;0;0;0;-0.82981;0.898885;-1.93994;-1.15328;12.4375;6.25634;
0.527007;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.52801;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.529012;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.530015;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.531018;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.53202;0;0;-9.81;0;0;0;-21.9031;-0.0978103;28.9639;0.0838459;-2.525;0.0548793;0;0;0;0;0;0;21.9031;0.0978103;-28.9639;-14.9025;191.157;-10.6241;
0.533023;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.534025;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.535001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.536003;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.537005;0;0;-9.81;0;0;0;-20.4477;-0.104586;27.0393;0.0777396;-2.35602;0.0496753;0;0;0;0;0;0;20.4477;0.104586;-27.0393;-13.9127;178.456;-9.83083;
0.538008;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.53901;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.540012;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.541013;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.542015;0;0;-9.81;0;0;0;-1.18369;-0.124117;1.57479;0.0155354;-0.1162;0.0025189;0;0;0;0;0;0;1.18369;0.124117;-1.57479;-0.826471;10.3718;0.19624;
0.543018;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.544021;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.545021;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.546023;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.547026;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.548001;0;0;-9.81;0;0;0;-6.96735;0.185369;12.5292;-0.0140471;-0.584425;0.0150042;0;0;0;0;0;0;6.96735;-0.185369;-12.5292;-6.38669;82.0725;-4.77997;
0.549003;0;0;-9.81;0;0;0;-0.421163;-0.0444253;1.3567;0.014255;-0.108493;0.000872574;0;0;0;0;0;0;0.421163;0.0444253;-1.3567;-0.710162;8.91771;0.0715543;
0.550006;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.551009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.552011;0;0;-9.81;0;0;0;12.2947;11.5015;30.6006;-1.11175;1.16043;0.0105223;0;0;0;0;0;0;-12.2947;-11.5015;-30.6006;-14.0389;196.581;-68.2461;
0.553014;0;0;-9.81;0;0;0;2.19805;1.97726;5.09053;-0.183672;0.189921;0.00553924;0;0;0;0;0;0;-2.19805;-1.97726;-5.09053;-2.33395;32.6984;-11.693;
0.554017;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.555019;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.556022;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.557024;0;0;-9.81;0;0;0;-2.38396;-7.91972;16.4652;0.698386;-0.238955;0.149073;0;0;0;0;0;0;2.38396;7.91972;-16.4652;-9.46641;107.03;49.9476;
0.558026;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.559001;0;0;-9.81;0;0;0;0.262737;-0.216776;0.545445;0.0349982;0.0264228;-0.00635719;0;0;0;0;0;0;-0.262737;0.216776;-0.545445;-0.323468;3.49635;1.54536;
0.560004;0;0;-9.81;0;0;0;2.82169;2.60196;6.80271;-0.246302;0.256177;0.0041782;0;0;0;0;0;0;-2.82169;-2.60196;-6.80271;-3.1199;43.6991;-15.4203;
0.561007;0;0;-9.81;0;0;0;2.46323;-2.85767;5.96673;0.372595;0.297712;-0.0112331;0;0;0;0;0;0;-2.46323;2.85767;-5.96673;-3.54945;38.2565;19.7876;
0.56201;0;0;-9.81;0;0;0;1.56111;1.26195;3.54227;-0.121678;0.118816;0.000716343;0;0;0;0;0;0;-1.56111;-1.26195;-3.54227;-1.63521;22.7653;-7.379;
0.563012;0;0;-9.81;0;0;0;-1.27427;4.40505;39.1867;-0.50267;0.0168887;-0.0465312;0;0;0;0;0;0;1.27427;-4.40505;-39.1867;-19.3501;253.951;-29.148;
0.564014;0;0;-9.81;0;0;0;-0.0625902;4.51536;38.4458;-0.547874;0.0911748;-0.0733932;0;0;0;0;0;0;0.0625902;-4.51536;-38.4458;-18.9211;249.022;-29.2161;
0.565017;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.566019;0;0;-9.81;0;0;0;1.53217;1.59552;9.18516;-0.201113;0.121978;-0.0163916;0;0;0;0;0;0;-1.53217;-1.59552;-9.18516;-4.4277;59.3267;-9.5381;
0.567022;0;0;-9.81;0;0;0;-2.48426;-0.910844;3.8523;0.118188;-0.264976;0.0135651;0;0;0;0;0;0;2.48426;0.910844;-3.8523;-2.12849;25.3345;4.61752;
0.568024;0;0;-9.81;0;0;0;1.30049;0.534711;25.3503;-0.0611028;0.0921209;-0.0106517;0;0;0;0;0;0;-1.30049;-0.534711;-25.3503;-12.8829;164.109;-2.78879;
0.569027;0;0;-9.81;0;0;0;4.47749;3.24036;11.8462;-0.367154;0.3212;-0.0320431;0;0;0;0;0;0;-4.47749;-3.24036;-11.8462;-5.55107;76.2414;-18.6737;
0.570002;0;0;-9.81;0;0;0;2.08358;2.76112;14.9096;-0.315533;0.192995;-0.0336913;0;0;0;0;0;0;-2.08358;-2.76112;-14.9096;-7.1906;96.3233;-16.7913;
0.571005;0;0;-9.81;0;0;0;-5.08747;-2.34807;15.0898;0.268138;-0.397048;0.0343933;0;0;0;0;0;0;5.08747;2.34807;-15.0898;-8.08943;98.394;12.5776;
0.572008;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.57301;0;0;-9.81;0;0;0;0.425521;0.65339;5.95412;-0.072923;-0.0132062;-0.0156968;0;0;0;0;0;0;-0.425521;-0.65339;-5.95412;-2.94425;38.5746;-4.0003;
0.574013;0;0;-9.81;0;0;0;-1.18066;-3.45967;27.4809;0.39446;-0.0246631;0.0368745;0;0;0;0;0;0;1.18066;3.45967;-27.4809;-14.6026;178.14;21.7763;
0.575009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.576006;0;0;-9.81;0;0;0;-1.23722;-0.459356;1.92527;0.0590075;-0.132489;0.00630857;0;0;0;0;0;0;1.23722;0.459356;-1.92527;-1.06388;12.6613;2.33724;
0.577008;0;0;-9.81;0;0;0;0.0950869;-1.46363;3.76346;0.167576;-0.0571556;0.0164232;0;0;0;0;0;0;-0.0950869;1.46363;-3.76346;-2.15656;24.4385;9.5159;
0.578011;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.579014;0;0;-9.81;0;0;0;-1.24102;-0.461147;1.9248;0.0589662;-0.132399;0.00629826;0;0;0;0;0;0;1.24102;0.461147;-1.9248;-1.06368;12.6584;2.34691;
0.580016;0;0;-9.81;0;0;0;3.343;-4.44318;9.31892;0.543103;0.336942;0.0210788;0;0;0;0;0;0;-3.343;4.44318;-9.31892;-5.50388;59.8995;30.4787;
0.581019;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.582021;0;0;-9.81;0;0;0;1.08575;1.00614;5.19355;-0.114972;0.0704862;-0.012291;0;0;0;0;0;0;-1.08575;-1.00614;-5.19355;-2.49775;33.534;-5.95165;
0.583022;0;0;-9.81;0;0;0;0.684735;-0.736508;1.59513;0.100188;0.0790355;-0.0065146;0;0;0;0;0;0;-0.684735;0.736508;-1.59513;-0.948282;10.2268;5.12901;
0.584025;0;0;-9.81;0;0;0;1.64997;1.38294;11.8425;-0.172585;0.186219;-0.0228204;0;0;0;0;0;0;-1.64997;-1.38294;-11.8425;-5.8248;76.4757;-8.09399;
0.585027;0;0;-9.81;0;0;0;1.62101;2.4508;16.7057;-0.309911;0.141504;-0.0512924;0;0;0;0;0;0;-1.62101;-2.4508;-16.7057;-8.12851;108.033;-14.9996;
0.586002;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.587003;0;0;-9.81;0;0;0;-0.348414;3.47829;29.0313;-0.397647;0.0489583;-0.0373067;0;0;0;0;0;0;0.348414;-3.47829;-29.0313;-14.3008;188.076;-22.6786;
0.588005;0;0;-9.81;0;0;0;0.84171;-5.86962;13.4604;0.670674;0.0854554;0.0589761;0;0;0;0;0;0;-0.84171;5.86962;-13.4604;-7.81219;87.0951;38.404;
0.589007;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.59001;0;0;-9.81;0;0;0;-3.84648;-1.66294;23.536;0.189465;-0.260211;0.0237138;0;0;0;0;0;0;3.84648;1.66294;-23.536;-12.3013;152.931;8.7838;
0.591012;0;0;-9.81;0;0;0;0.363449;-1.48208;21.1694;0.168892;0.0764167;0.0136454;0;0;0;0;0;0;-0.363449;1.48208;-21.1694;-11.0623;137.076;9.77544;
0.592014;0;0;-9.81;0;0;0;-2.12359;-2.67713;17.5441;0.30475;-0.145547;0.0320482;0;0;0;0;0;0;2.12359;2.67713;-17.5441;-9.39585;113.916;16.2282;
0.593017;0;0;-9.81;0;0;0;-1.39206;-3.53681;19.442;0.392902;-0.0809376;0.0423842;0;0;0;0;0;0;1.39206;3.53681;-19.442;-10.4924;126.117;22.1625;
0.594019;0;0;-9.81;0;0;0;-1.02301;-0.706499;2.31542;0.0805842;-0.118683;0.00996428;0;0;0;0;0;0;1.02301;0.706499;-2.31542;-1.29581;15.1662;4.04452;
0.595021;0;0;-9.81;0;0;0;2.32719;-5.30442;11.6842;0.611062;0.177625;0.0545283;0;0;0;0;0;0;-2.32719;5.30442;-11.6842;-6.81935;75.4294;35.5061;
0.596024;0;0;-9.81;0;0;0;2.8324;2.60836;6.80136;-0.246111;0.255897;0.00435392;0;0;0;0;0;0;-2.8324;-2.60836;-6.80136;-3.11912;43.6902;-15.4565;
0.597026;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.598002;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.599004;0;0;-9.81;0;0;0;2.96062;-3.63902;7.4023;0.46026;0.371351;-0.00152657;0;0;0;0;0;0;-2.96062;3.63902;-7.4023;-4.40554;47.463;25.0951;
0.600006;0;0;-9.81;0;0;0;-4.56211;1.18905;26.5619;-0.135625;-0.305818;-0.00487628;0;0;0;0;0;0;4.56211;-1.18905;-26.5619;-13.3996;172.614;-10.0333;
0.601009;0;0;-9.81;0;0;0;5.34946;2.33929;11.3676;-0.233873;0.432807;-0.00640429;0;0;0;0;0;0;-5.34946;-2.33929;-11.3676;-5.47884;72.9904;-12.4147;
0.602011;0;0;-9.81;0;0;0;2.83504;2.61084;6.80798;-0.246352;0.256148;0.00435616;0;0;0;0;0;0;-2.83504;-2.61084;-6.80798;-3.12216;43.7327;-15.4712;
0.603014;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.604016;0;0;-9.81;0;0;0;-4.31025;1.57612;28.6813;-0.180305;-0.278093;-0.00929625;0;0;0;0;0;0;4.31025;-1.57612;-28.6813;-14.4221;186.308;-12.408;
0.605019;0;0;-9.81;0;0;0;-0.230427;-1.75251;4.38494;0.200723;-0.0413072;0.0192407;0;0;0;0;0;0;0.230427;1.75251;-4.38494;-2.52022;28.4638;11.2183;
0.606021;0;0;-9.81;0;0;0;-6.45643;-0.916486;17.3864;0.105428;-0.50092;0.0218762;0;0;0;0;0;0;6.45643;0.916486;-17.3864;-9.03899;113.438;2.6139;
0.607024;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.608026;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.609002;0;0;-9.81;0;0;0;3.68113;-0.267856;7.23521;0.0316224;0.295584;-0.00504942;0;0;0;0;0;0;-3.68113;0.267856;-7.23521;-3.74431;46.4246;3.62362;
0.610005;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.611008;0;0;-9.81;0;0;0;0.730349;-1.46786;2.81293;0.136043;0.0105374;-0.0086021;0;0;0;0;0;0;-0.730349;1.46786;-2.81293;-1.63899;18.1841;9.89322;
0.612011;0;0;-9.81;0;0;0;-1.04418;-0.201233;3.61527;0.0230387;-0.111331;0.00486413;0;0;0;0;0;0;1.04418;0.201233;-3.61527;-1.88112;23.5822;0.76491;
0.613014;0;0;-9.81;0;0;0;0.132072;0.81421;9.95915;-0.117574;-0.0292902;-0.0011337;0;0;0;0;0;0;-0.132072;-0.81421;-9.95915;-4.94125;64.5542;-5.20701;
0.614017;0;0;-9.81;0;0;0;0.2484;2.05431;16.0695;-0.234482;0.0463532;-0.0226947;0;0;0;0;0;0;-0.2484;-2.05431;-16.0695;-7.8958;104.065;-13.1612;
0.615019;0;0;-9.81;0;0;0;-2.81975;-0.999819;3.98152;0.121319;-0.270268;0.0180508;0;0;0;0;0;0;2.81975;0.999819;-3.98152;-2.2016;26.1917;5.01794;
0.616014;0;0;-9.81;0;0;0;-3.41147;-1.12399;29.4266;0.128002;-0.200319;0.0166304;0;0;0;0;0;0;3.41147;1.12399;-29.4266;-15.2295;191.02;5.52124;
0.617021;0;0;-9.81;0;0;0;-2.78955;-4.06722;10.9009;0.463857;-0.227638;0.0487305;0;0;0;0;0;0;2.78955;4.06722;-10.9009;-6.21747;70.9825;24.8781;
0.618023;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.619025;0;0;-9.81;0;0;0;4.21699;-1.48285;10.2364;0.172372;0.352582;0.0088364;0;0;0;0;0;0;-4.21699;1.48285;-10.2364;-5.47327;65.7905;11.7564;
0.62;0;0;-9.81;0;0;0;3.17911;2.83976;6.80776;-0.241656;0.249094;0.00894351;0;0;0;0;0;0;-3.17911;-2.83976;-6.80776;-3.11675;43.7233;-16.7831;
0.621027;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.622002;0;0;-9.81;0;0;0;1.42655;-1.91271;5.09568;0.200367;-0.0144944;0.0352421;0;0;0;0;0;0;-1.42655;1.91271;-5.09568;-2.89041;32.9699;13.0879;
0.623004;0;0;-9.81;0;0;0;-3.2735;-0.953302;16.2381;0.0571764;-0.443932;-0.0785574;0;0;0;0;0;0;3.2735;0.953302;-16.2381;-8.40501;105.803;4.58104;
0.624006;0;0;-9.81;0;0;0;1.50848;1.7605;9.37014;-0.200577;0.122283;-0.0214876;0;0;0;0;0;0;-1.50848;-1.7605;-9.37014;-4.51566;60.5261;-10.6141;
0.625009;0;0;-9.81;0;0;0;-0.564068;-1.88625;15.1317;0.215076;-0.0246646;0.0203912;0;0;0;0;0;0;0.564068;1.88625;-15.1317;-8.03767;98.096;11.9131;
0.626011;0;0;-9.81;0;0;0;0.156332;1.78181;14.9397;-0.21252;0.0316186;-0.0168869;0;0;0;0;0;0;-0.156332;-1.78181;-14.9397;-7.35177;96.7641;-11.4485;
0.627014;0;0;-9.81;0;0;0;-1.7021;-3.29987;11.8637;0.379137;-0.133205;0.0379742;0;0;0;0;0;0;1.7021;3.29987;-11.8637;-6.59173;77.0786;20.473;
0.628016;0;0;-9.81;0;0;0;-2.83738;-3.92376;10.5881;0.447366;-0.233043;0.0473997;0;0;0;0;0;0;2.83738;3.92376;-10.5881;-6.03468;68.9627;23.9254;
0.629019;0;0;-9.81;0;0;0;-4.25761;1.64065;35.3626;-0.234321;-0.347132;-0.05327;0;0;0;0;0;0;4.25761;-1.64065;-35.3626;-17.7829;229.666;-12.7553;
0.630022;0;0;-9.81;0;0;0;-0.936711;-6.38456;15.3595;0.723464;-0.0550711;0.0696766;0;0;0;0;0;0;0.936711;6.38456;-15.3595;-8.85886;99.6181;40.8202;
0.631024;0;0;-9.81;0;0;0;-3.94184;-0.405121;12.794;0.0425365;-0.318615;0.0129728;0;0;0;0;0;0;3.94184;0.405121;-12.794;-6.60469;83.39;0.595674;
0.632;0;0;-9.81;0;0;0;-1.23838;-0.459386;1.92699;0.0590657;-0.132608;0.00634546;0;0;0;0;0;0;1.23838;0.459386;-1.92699;-1.06482;12.6726;2.3368;
0.633003;0;0;-9.81;0;0;0;1.19634;3.62073;24.7722;-0.414771;0.155972;-0.0411927;0;0;0;0;0;0;-1.19634;-3.62073;-24.7722;-12.0988;160.304;-22.8075;
0.634005;0;0;-9.81;0;0;0;-1.3517;-0.508035;1.92312;0.0582401;-0.13069;0.00641064;0;0;0;0;0;0;1.3517;0.508035;-1.92312;-1.06414;12.6506;2.59399;
0.635008;0;0;-9.81;0;0;0;0.938679;0.754618;3.81501;-0.0862176;0.0526476;-0.00921544;0;0;0;0;0;0;-0.938679;-0.754618;-3.81501;-1.83233;24.6259;-4.4002;
0.636009;0;0;-9.81;0;0;0;2.29596;-1.65003;4.59969;0.169451;0.207684;0.00227712;0;0;0;0;0;0;-2.29596;1.65003;-4.59969;-2.59432;29.496;11.8636;
0.637012;0;0;-9.81;0;0;0;1.30906;0.967621;9.91181;-0.144557;-0.00210173;0.0150367;0;0;0;0;0;0;-1.30906;-0.967621;-9.91181;-4.88336;64.1689;-5.61516;
0.638014;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.639016;0;0;-9.81;0;0;0;-1.23885;-0.460217;1.92472;0.0589767;-0.132424;0.00629658;0;0;0;0;0;0;1.23885;0.460217;-1.92472;-1.06361;12.6578;2.342;
0.640018;0;0;-9.81;0;0;0;-1.21741;1.99117;20.7995;-0.227414;-0.0549246;-0.0193506;0;0;0;0;0;0;1.21741;-1.99117;-20.7995;-10.3252;134.879;-13.5053;
0.64102;0;0;-9.81;0;0;0;0.107964;0.125348;23.6028;-0.0274942;0.061978;0.00079585;0;0;0;0;0;0;-0.107964;-0.125348;-23.6028;-12.0405;152.868;-0.757765;
0.642022;0;0;-9.81;0;0;0;-2.02196;0.599589;13.0974;-0.0677871;-0.152823;-0.00250452;0;0;0;0;0;0;2.02196;-0.599589;-13.0974;-6.60572;85.1064;-4.91684;
0.643025;0;0;-9.81;0;0;0;0.0194596;-0.632714;0.968193;0.023944;-0.0757806;-0.0500039;0;0;0;0;0;0;-0.0194596;0.632714;-0.968193;-0.546813;6.34838;4.15966;
0.644027;0;0;-9.81;0;0;0;-0.719756;-0.226355;2.42411;0.0793184;-0.178773;0.00685764;0;0;0;0;0;0;0.719756;0.226355;-2.42411;-1.32919;15.9173;1.09164;
0.645002;0;0;-9.81;0;0;0;0.573503;0.256329;1.09843;-0.0285856;0.016993;-0.00106182;0;0;0;0;0;0;-0.573503;-0.256329;-1.09843;-0.5221;7.07527;-1.36647;
0.646005;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.647003;0;0;-9.81;0;0;0;-4.18157;-1.511;5.91845;0.179984;-0.401892;0.0245603;0;0;0;0;0;0;4.18157;1.511;-5.91845;-3.27337;38.9332;7.62703;
0.648005;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.649008;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.65001;0;0;-9.81;0;0;0;-1.26708;-2.94917;21.6619;0.329916;-0.057523;0.0341914;0;0;0;0;0;0;1.26708;2.94917;-21.6619;-11.5392;140.472;18.4269;
0.651013;0;0;-9.81;0;0;0;-2.02116;0.598637;13.0923;-0.067851;-0.152638;-0.00248638;0;0;0;0;0;0;2.02116;-0.598637;-13.0923;-6.60305;85.0726;-4.91028;
0.652015;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.653017;0;0;-9.81;0;0;0;0.437931;-0.412043;0.990014;0.0603228;0.0393629;-0.00452879;0;0;0;0;0;0;-0.437931;0.412043;-0.990014;-0.584723;6.35636;2.89839;
0.65402;0;0;-9.81;0;0;0;0.249466;2.05531;16.0728;-0.234544;0.0463806;-0.0227123;0;0;0;0;0;0;-0.249466;-2.05531;-16.0728;-7.89742;104.087;-13.1671;
0.655022;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.656024;0;0;-9.81;0;0;0;-0.759808;-0.321335;1.79947;0.0566927;-0.12949;0.000814729;0;0;0;0;0;0;0.759808;0.321335;-1.79947;-0.991192;11.8224;1.69262;
