time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.041006;-0.0146253;0.00211616;-0.00245684;0.25;0.75;0.003
0.042010;-0.0169668;-0.00601828;-0.00136826;0.25;0.75;0.003
0.043017;-0.0203277;-0.000121169;0.00130759;0.25;0.75;0.003
0.044000;-0.0221309;0.00852808;-0.00052065;0.25;0.75;0.003
0.045006;-0.0227857;0.00304045;-0.00244161;0.25;0.75;0.003
0.046010;-0.024789;0.000892545;-0.000168343;0.25;0.75;0.003
0.047014;-0.0272717;0.006931;-0.00043654;0.25;0.75;0.003
0.048019;-0.0293052;0.0070269;-0.00140788;0.25;0.75;0.003
0.049002;-0.0317145;0.00801809;-0.000680477;0.25;0.75;0.003
0.050006;-0.0342808;0.0113102;-0.00106672;0.25;0.75;0.003
0.051010;-0.0366063;0.0120239;-0.00165462;0.25;0.75;0.003
0.052014;-0.0389702;0.0131863;-0.00144272;0.25;0.75;0.003
0.053018;-0.0410824;0.0138341;-0.000320538;0.25;0.75;0.003
0.054022;-0.0421735;0.0141142;-0.000611378;0.25;0.75;0.003
0.055001;-0.0422111;0.0144668;-0.00125898;0.25;0.75;0.003
0.056002;-0.0418629;0.0146247;-0.000219555;0.25;0.75;0.003
0.057003;-0.0409565;0.0160758;-0.000596522;0.25;0.75;0.003
0.058004;-0.0397612;0.0179836;-0.000305457;0.25;0.75;0.003
0.059001;-0.0384425;0.0184754;9.94039e-05;0.25;0.75;0.003
0.060023;-0.0366807;0.0179612;0.000345264;0.25;0.75;0.003
0.061001;-0.0344586;0.0188092;-6.88382e-05;0.25;0.75;0.003
0.062003;-0.031904;0.0209151;-5.94804e-05;0.25;0.75;0.003
0.063005;-0.0292551;0.0213273;0.000251655;0.25;0.75;0.003
0.064005;-0.0264073;0.0218231;7.47161e-05;0.25;0.75;0.003
0.065004;-0.0234532;0.0234598;0.000126634;0.25;0.75;0.003
0.066005;-0.0205367;0.0240209;0.000310848;0.25;0.75;0.003
0.067006;-0.0176445;0.0242466;0.000272006;0.25;0.75;0.003
0.068009;-0.0148269;0.0250017;0.00057619;0.25;0.75;0.003
0.069011;-0.0120924;0.0258387;0.000759922;0.25;0.75;0.003
0.070012;-0.00936635;0.0265896;0.000190395;0.25;0.75;0.003
0.071015;-0.00680195;0.0273824;-3.59115e-05;0.25;0.75;0.003
0.072016;-0.0045894;0.0277456;0.000512089;0.25;0.75;0.003
0.073018;-0.00256517;0.0270659;0.000204167;0.25;0.75;0.003
0.074018;-0.000660319;0.0261545;0.000355618;0.25;0.75;0.003
0.075018;0.00124012;0.0259937;0.000845978;0.25;0.75;0.003
0.076017;0.00343459;0.0262456;0.00039722;0.25;0.75;0.003
0.077016;0.00579266;0.0253051;4.27339e-05;0.25;0.75;0.003
0.078016;0.00800546;0.0232632;0.000287314;0.25;0.75;0.003
0.079015;0.00997651;0.0222528;0.000569675;0.25;0.75;0.003
0.080016;0.0117768;0.0213447;0.000468254;0.25;0.75;0.003
0.081016;0.0132972;0.0195357;0.000457707;0.25;0.75;0.003
0.082007;0.0143717;0.0181305;0.000565109;0.25;0.75;0.003
0.083005;0.0150815;0.0168008;0.000349041;0.25;0.75;0.003
0.084005;0.0155491;0.0148307;0.000195766;0.25;0.75;0.003
0.085006;0.0160209;0.0129266;0.000201409;0.25;0.75;0.003
0.086006;0.0166825;0.0109886;8.05661e-05;0.25;0.75;0.003
0.087006;0.0166307;0.00909243;-9.15673e-05;0.25;0.75;0.003
0.088006;0.0134909;0.00834716;-0.000524099;0.25;0.75;0.003
0.089001;0.00565345;0.00871783;-0.00137596;0.25;0.75;0.003
0.090023;-0.00430623;0.00851075;-0.00115455;0.25;0.75;0.003
0.091023;-0.00749284;0.00532411;0.000492608;0.25;0.75;0.003
0.092020;-0.00133836;0.000186148;0.000769506;0.25;0.75;0.003
0.093015;0.00646324;-0.00155285;-0.000405733;0.25;0.75;0.003
0.094013;0.00981125;0.000888651;-0.00107654;0.25;0.75;0.003
0.095012;0.00830347;0.002382;-0.00122788;0.25;0.75;0.003
0.096012;0.00297183;0.00215708;-0.0018229;0.25;0.75;0.003
0.097011;-0.00353582;0.00352986;-0.00209861;0.25;0.75;0.003
0.098008;-0.00788373;0.00564606;-0.00139414;0.25;0.75;0.003
0.099003;-0.0115617;0.00684829;-0.00136482;0.25;0.75;0.003
0.100023;-0.0173776;0.00829617;-0.0018425;0.25;0.75;0.003
0.101021;-0.023312;0.00938297;-0.00151652;0.25;0.75;0.003
0.102017;-0.0279466;0.00987061;-0.00115336;0.25;0.75;0.003
0.103013;-0.0310955;0.0109727;-0.00117785;0.25;0.75;0.003
0.104005;-0.0314977;0.011886;-0.00139251;0.25;0.75;0.003
0.105019;-0.0280914;0.0119893;-0.00185648;0.25;0.75;0.003
0.106011;-0.0222623;0.0130067;-0.00151991;0.25;0.75;0.003
0.107000;-0.0193905;0.0155405;-0.000148676;0.25;0.75;0.003
0.108013;-0.0238887;0.0171547;0.000378097;0.25;0.75;0.003
0.109004;-0.0313502;0.0156901;-0.000296772;0.25;0.75;0.003
0.110016;-0.035772;0.0139404;-0.000749242;0.25;0.75;0.003
0.111006;-0.0355733;0.0158692;-0.000944261;0.25;0.75;0.003
0.112022;-0.0321739;0.0193542;-0.00140484;0.25;0.75;0.003
0.113020;-0.0274886;0.0200552;-0.00172135;0.25;0.75;0.003
0.114019;-0.0231427;0.0191169;-0.00145185;0.25;0.75;0.003
0.115017;-0.0197764;0.0186655;-0.00127164;0.25;0.75;0.003
0.116013;-0.0164361;0.0174022;-0.00150882;0.25;0.75;0.003
0.117003;-0.0132758;0.0148979;-0.00131848;0.25;0.75;0.003
0.118008;-0.0119654;0.0131881;-0.000943681;0.25;0.75;0.003
0.119009;-0.0120659;0.0124177;-0.000989716;0.25;0.75;0.003
0.120021;-0.0125919;0.0120554;-0.00107692;0.25;0.75;0.003
0.121019;-0.013668;0.012422;-0.00102291;0.25;0.75;0.003
0.122020;-0.0147379;0.0130104;-0.000918133;0.25;0.75;0.003
0.123001;-0.014554;0.0130833;-0.0008575;0.25;0.75;0.003
0.124014;-0.0127611;0.0126124;-0.00106337;0.25;0.75;0.003
0.125018;-0.0105267;0.0120035;-0.00128641;0.25;0.75;0.003
0.126021;-0.00879598;0.0109625;-0.00120978;0.25;0.75;0.003
0.127011;-0.00738836;0.0088851;-0.00107359;0.25;0.75;0.003
0.128007;-0.00579759;0.00617601;-0.00106822;0.25;0.75;0.003
0.129003;-0.00356231;0.0039341;-0.00100436;0.25;0.75;0.003
0.130022;-0.000107566;0.00182057;-0.000893956;0.25;0.75;0.003
0.131016;0.00433911;-0.000866314;-0.000801134;0.25;0.75;0.003
0.132013;0.0089549;-0.00367367;-0.000745786;0.25;0.75;0.003
0.133009;0.0128026;-0.00582467;-0.000736494;0.25;0.75;0.003
0.134003;0.0157859;-0.00750167;-0.000729047;0.25;0.75;0.003
0.135000;0.0185041;-0.00900437;-0.000733593;0.25;0.75;0.003
0.136021;0.0212618;-0.0103232;-0.000757791;0.25;0.75;0.003
0.137016;0.0238009;-0.011413;-0.000632789;0.25;0.75;0.003
0.138004;0.025949;-0.0122714;-0.000387884;0.25;0.75;0.003
0.139020;0.027155;-0.0129917;-0.000365953;0.25;0.75;0.003
0.140012;0.0273288;-0.0137908;-0.000597651;0.25;0.75;0.003
0.141004;0.0273008;-0.0145412;-0.000677935;0.25;0.75;0.003
0.142017;0.0275655;-0.0147335;-0.000433166;0.25;0.75;0.003
0.143005;0.0279606;-0.0143871;-0.00018195;0.25;0.75;0.003
0.144001;0.0282093;-0.0140937;-0.000146392;0.25;0.75;0.003
0.145022;0.0276513;-0.0143288;-0.000249505;0.25;0.75;0.003
0.146017;0.0260589;-0.0147459;-0.000309651;0.25;0.75;0.003
0.147011;0.0243253;-0.0148676;-0.000266978;0.25;0.75;0.003
0.148023;0.0230707;-0.014998;-0.00024503;0.25;0.75;0.003
0.149011;0.0219055;-0.0153911;-0.000243161;0.25;0.75;0.003
0.150019;0.0207667;-0.0156424;-0.000225956;0.25;0.75;0.003
0.151022;0.0202842;-0.0154357;-0.000248984;0.25;0.75;0.003
0.152009;0.0200457;-0.0149627;-0.000260076;0.25;0.75;0.003
0.153003;0.0193154;-0.0144938;-0.000136901;0.25;0.75;0.003
0.154013;0.0181328;-0.0142596;0.000120482;0.25;0.75;0.003
0.155008;0.0168219;-0.0140489;0.000200786;0.25;0.75;0.003
0.156022;0.0154703;-0.0132164;6.33523e-05;0.25;0.75;0.003
0.157012;0.0142537;-0.0117438;-1.15914e-05;0.25;0.75;0.003
0.158023;0.0130767;-0.0104864;0.000121783;0.25;0.75;0.003
0.159019;0.0118492;-0.0102457;0.000255772;0.25;0.75;0.003
0.160014;0.0105813;-0.0103758;0.000216376;0.25;0.75;0.003
0.161009;0.00935863;-0.00982279;0.000177187;0.25;0.75;0.003
0.162002;0.00820379;-0.00874303;0.000235061;0.25;0.75;0.003
0.163013;0.00719638;-0.00789753;0.000411199;0.25;0.75;0.003
0.164006;0.00618169;-0.0071145;0.000679686;0.25;0.75;0.003
0.165001;0.00472391;-0.00592294;0.000934627;0.25;0.75;0.003
0.166022;0.00303376;-0.00482296;0.00106553;0.25;0.75;0.003
0.167019;0.00167586;-0.00420781;0.00108825;0.25;0.75;0.003
0.168017;0.000210476;-0.0034269;0.00107406;0.25;0.75;0.003
0.169006;-0.00160341;-0.00235086;0.00115351;0.25;0.75;0.003
0.170001;-0.00341807;-0.00130815;0.00123089;0.25;0.75;0.003
0.171022;-0.0050324;-0.000466277;0.00114675;0.25;0.75;0.003
0.172017;-0.00632017;-7.26942e-06;0.000939191;0.25;0.75;0.003
0.173013;-0.0073159;0.000216088;0.000860228;0.25;0.75;0.003
0.174011;-0.00834663;0.000834001;0.000943613;0.25;0.75;0.003
0.175008;-0.00961262;0.00217303;0.00101153;0.25;0.75;0.003
0.176007;-0.0105082;0.00356271;0.000965036;0.25;0.75;0.003
0.177005;-0.0107218;0.00404505;0.000927181;0.25;0.75;0.003
0.178003;-0.0109673;0.00372642;0.000985832;0.25;0.75;0.003
0.179000;-0.0116587;0.00332822;0.00101593;0.25;0.75;0.003
0.180019;-0.0121423;0.0028948;0.000993799;0.25;0.75;0.003
0.181009;-0.0119739;0.00209068;0.000967124;0.25;0.75;0.003
0.182007;-0.0114093;0.0011726;0.000873102;0.25;0.75;0.003
0.183005;-0.0109231;0.000646434;0.000695196;0.25;0.75;0.003
0.184004;-0.010847;0.000540388;0.000582232;0.25;0.75;0.003
0.185002;-0.0112497;0.000666262;0.000603586;0.25;0.75;0.003
0.186023;-0.011619;0.00102073;0.000651478;0.25;0.75;0.003
0.187020;-0.0112833;0.00146938;0.000658269;0.25;0.75;0.003
0.188016;-0.0100194;0.00178392;0.000686738;0.25;0.75;0.003
0.189012;-0.00822061;0.00186761;0.000755018;0.25;0.75;0.003
0.190008;-0.00661097;0.00163032;0.000781367;0.25;0.75;0.003
0.191005;-0.00581343;0.00101067;0.000752764;0.25;0.75;0.003
0.192002;-0.00590424;0.000356651;0.000709214;0.25;0.75;0.003
0.193021;-0.00625132;0.000137817;0.000706776;0.25;0.75;0.003
0.194019;-0.00619299;0.000491542;0.00084468;0.25;0.75;0.003
0.195010;-0.00525198;0.00122084;0.00109857;0.25;0.75;0.003
0.196013;-0.00348858;0.00210021;0.00128832;0.25;0.75;0.003
0.197009;-0.0015308;0.00279035;0.00135422;0.25;0.75;0.003
0.198007;-0.000120795;0.00297952;0.00131631;0.25;0.75;0.003
0.199003;0.000197323;0.00267998;0.0011776;0.25;0.75;0.003
0.200001;-0.000501812;0.00210303;0.000984274;0.25;0.75;0.003
0.201021;-0.00135017;0.0012961;0.000849581;0.25;0.75;0.003
0.202016;-0.00174804;0.000297121;0.000790884;0.25;0.75;0.003
0.203012;-0.00219007;-0.000588158;0.000810293;0.25;0.75;0.003
0.204007;-0.00315955;-0.00102557;0.000862123;0.25;0.75;0.003
0.205005;-0.00440533;-0.00108294;0.000863106;0.25;0.75;0.003
0.206002;-0.00517599;-0.000868072;0.000736312;0.25;0.75;0.003
0.207020;-0.0050453;-0.000460973;0.000499744;0.25;0.75;0.003
0.208017;-0.00422747;-0.000144116;0.000255469;0.25;0.75;0.003
0.209008;-0.00307803;-0.000258906;9.58219e-05;0.25;0.75;0.003
0.210019;-0.00187315;-0.000759192;9.37751e-05;0.25;0.75;0.003
0.211013;-0.00119744;-0.00116862;0.000164928;0.25;0.75;0.003
0.212008;-0.00178317;-0.00112785;0.000168812;0.25;0.75;0.003
0.213005;-0.00354779;-0.000607896;0.000108318;0.25;0.75;0.003
0.214002;-0.00541747;7.35938e-05;2.81819e-05;0.25;0.75;0.003
0.215022;-0.00636238;0.000663567;-9.10389e-05;0.25;0.75;0.003
0.216019;-0.00625341;0.0010699;-0.000388168;0.25;0.75;0.003
0.217015;-0.00606825;0.00124789;-0.000623084;0.25;0.75;0.003
0.218012;-0.00628929;0.00130083;-0.000607394;0.25;0.75;0.003
0.219009;-0.00619704;0.00146982;-0.000498453;0.25;0.75;0.003
0.220005;-0.00538577;0.00176586;-0.000478509;0.25;0.75;0.003
0.221001;-0.00468029;0.00175847;-0.000483461;0.25;0.75;0.003
0.222015;-0.00481739;0.00102511;-0.000329526;0.25;0.75;0.003
0.223004;-0.00528948;-8.10759e-05;-0.000117147;0.25;0.75;0.003
0.224023;-0.00536584;-0.000952046;-7.59244e-05;0.25;0.75;0.003
0.225020;-0.0054005;-0.00121624;-0.000210129;0.25;0.75;0.003
0.226017;-0.00585729;-0.00133858;-0.000196113;0.25;0.75;0.003
0.227013;-0.00631489;-0.00169812;-2.55898e-05;0.25;0.75;0.003
0.228010;-0.00613571;-0.00222586;0.000135955;0.25;0.75;0.003
0.229006;-0.00573403;-0.00265418;0.000173995;0.25;0.75;0.003
0.230003;-0.00599613;-0.00295838;0.000208895;0.25;0.75;0.003
0.231023;-0.00683092;-0.00325363;0.000305395;0.25;0.75;0.003
0.232019;-0.0071866;-0.00344521;0.000455076;0.25;0.75;0.003
0.233011;-0.00692784;-0.00351;0.000492649;0.25;0.75;0.003
0.234006;-0.00692717;-0.00360381;0.000439918;0.25;0.75;0.003
0.235021;-0.00749279;-0.0038098;0.000495096;0.25;0.75;0.003
0.236018;-0.0081926;-0.00410922;0.000679661;0.25;0.75;0.003
0.237014;-0.00854923;-0.00433458;0.000843143;0.25;0.75;0.003
0.238010;-0.0085829;-0.00439461;0.000942146;0.25;0.75;0.003
0.239007;-0.00819981;-0.00408029;0.000952114;0.25;0.75;0.003
0.240003;-0.00787089;-0.00367091;0.000934548;0.25;0.75;0.003
0.241018;-0.00808057;-0.00354975;0.000922924;0.25;0.75;0.003
0.242011;-0.00860315;-0.00371041;0.000917083;0.25;0.75;0.003
0.243007;-0.00890327;-0.00384757;0.000908154;0.25;0.75;0.003
0.244003;-0.00894273;-0.00384554;0.000851468;0.25;0.75;0.003
0.245022;-0.00901229;-0.00389198;0.000801352;0.25;0.75;0.003
0.246018;-0.00912631;-0.0040983;0.000845272;0.25;0.75;0.003
0.247014;-0.00885983;-0.00442385;0.000823236;0.25;0.75;0.003
0.248010;-0.00828717;-0.00464618;0.00067021;0.25;0.75;0.003
0.249006;-0.00794965;-0.00455509;0.00060836;0.25;0.75;0.003
0.250001;-0.00774815;-0.00422541;0.000794826;0.25;0.75;0.003
0.251020;-0.00738933;-0.00415406;0.00102184;0.25;0.75;0.003
0.252016;-0.00704045;-0.00473479;0.00106726;0.25;0.75;0.003
0.253012;-0.00687904;-0.00580863;0.000986441;0.25;0.75;0.003
0.254007;-0.00678544;-0.00696356;0.00102762;0.25;0.75;0.003
0.255003;-0.00666708;-0.00788817;0.00120784;0.25;0.75;0.003
0.256022;-0.00648059;-0.0086117;0.00129442;0.25;0.75;0.003
0.257018;-0.00604503;-0.00895879;0.00124585;0.25;0.75;0.003
0.258013;-0.00551355;-0.00886007;0.00117927;0.25;0.75;0.003
0.259009;-0.00539159;-0.00832865;0.00122307;0.25;0.75;0.003
0.260004;-0.00577521;-0.00751462;0.00132436;0.25;0.75;0.003
0.261022;-0.00592227;-0.00666346;0.00135143;0.25;0.75;0.003
0.262017;-0.00551429;-0.00625683;0.00141846;0.25;0.75;0.003
0.263012;-0.00479965;-0.00620831;0.00138249;0.25;0.75;0.003
0.264007;-0.00434231;-0.00617045;0.00135954;0.25;0.75;0.003
0.265002;-0.00432721;-0.00592882;0.00146531;0.25;0.75;0.003
0.266019;-0.00455148;-0.00561579;0.00154478;0.25;0.75;0.003
0.267011;-0.00467333;-0.00522095;0.00161559;0.25;0.75;0.003
0.268006;-0.00462373;-0.00443572;0.00170711;0.25;0.75;0.003
0.269001;-0.00467241;-0.00327422;0.00190802;0.25;0.75;0.003
0.270019;-0.0048629;-0.00208917;0.0020433;0.25;0.75;0.003
0.271015;-0.00518937;-0.00147443;0.00191053;0.25;0.75;0.003
0.272010;-0.00557629;-0.00127372;0.00170134;0.25;0.75;0.003
0.273005;-0.0056768;-0.00155305;0.00153713;0.25;0.75;0.003
0.274023;-0.00543003;-0.00212528;0.00153511;0.25;0.75;0.003
0.275018;-0.00530071;-0.00280416;0.00153207;0.25;0.75;0.003
0.276013;-0.00537664;-0.00341802;0.00142244;0.25;0.75;0.003
0.277007;-0.00543496;-0.0037855;0.00129123;0.25;0.75;0.003
0.278002;-0.00548315;-0.00388735;0.00119278;0.25;0.75;0.003
0.279020;-0.0055256;-0.00386048;0.00116309;0.25;0.75;0.003
0.280015;-0.00543856;-0.00381958;0.00119604;0.25;0.75;0.003
0.281010;-0.00531665;-0.00371338;0.00125927;0.25;0.75;0.003
0.282005;-0.00519406;-0.00355776;0.00129443;0.25;0.75;0.003
0.283023;-0.00494848;-0.00342076;0.00128289;0.25;0.75;0.003
0.284018;-0.00478463;-0.00326111;0.00124945;0.25;0.75;0.003
0.285012;-0.00488642;-0.00304462;0.00120586;0.25;0.75;0.003
0.286007;-0.00524257;-0.00268173;0.00113507;0.25;0.75;0.003
0.287001;-0.00565614;-0.00214674;0.00101701;0.25;0.75;0.003
0.288019;-0.00568279;-0.00142808;0.000973275;0.25;0.75;0.003
0.289014;-0.0052967;-0.000593911;0.0010866;0.25;0.75;0.003
0.290008;-0.0048886;0.000179055;0.00114575;0.25;0.75;0.003
0.291003;-0.00469114;0.000825934;0.00116594;0.25;0.75;0.003
0.292020;-0.0046016;0.00123641;0.00107127;0.25;0.75;0.003
0.293015;-0.00501364;0.00142981;0.000938009;0.25;0.75;0.003
0.294010;-0.00618245;0.0013111;0.000925316;0.25;0.75;0.003
0.295004;-0.00750836;0.000846952;0.0010624;0.25;0.75;0.003
0.296022;-0.00821926;0.000218261;0.00127136;0.25;0.75;0.003
0.297015;-0.00784223;-0.000324411;0.00149821;0.25;0.75;0.003
0.298006;-0.00668911;-0.000605381;0.00162927;0.25;0.75;0.003
0.299000;-0.0053312;-0.000603767;0.00161886;0.25;0.75;0.003
0.300018;-0.00404898;-0.000502688;0.00154087;0.25;0.75;0.003
0.301012;-0.00309179;-0.000407896;0.0014243;0.25;0.75;0.003
0.302006;-0.00274603;-0.000374881;0.00134275;0.25;0.75;0.003
0.303001;-0.00319827;-0.000572612;0.00130214;0.25;0.75;0.003
0.304018;-0.00402651;-0.000894923;0.00140232;0.25;0.75;0.003
0.305012;-0.00492125;-0.000951681;0.0015509;0.25;0.75;0.003
0.306006;-0.00570657;-0.000591797;0.00170779;0.25;0.75;0.003
0.307023;-0.00612804;0.000117185;0.0017836;0.25;0.75;0.003
0.308017;-0.00581344;0.000865726;0.00177338;0.25;0.75;0.003
0.309011;-0.00458911;0.0013385;0.00172538;0.25;0.75;0.003
0.310005;-0.00251039;0.00146202;0.00176035;0.25;0.75;0.003
0.311022;-0.00020685;0.00127686;0.00181286;0.25;0.75;0.003
0.312016;0.00114614;0.000899954;0.00184746;0.25;0.75;0.003
0.313010;0.00106133;0.000670695;0.00191743;0.25;0.75;0.003
0.314004;-0.000108636;0.000787035;0.00206029;0.25;0.75;0.003
0.315021;-0.00166168;0.00114648;0.00208326;0.25;0.75;0.003
0.316015;-0.00296323;0.00138392;0.00201601;0.25;0.75;0.003
0.317009;-0.00373731;0.00128791;0.00187757;0.25;0.75;0.003
0.318003;-0.00385213;0.000991891;0.00175417;0.25;0.75;0.003
0.319020;-0.00326702;0.000778765;0.00169891;0.25;0.75;0.003
0.320014;-0.00220108;0.000722276;0.00175903;0.25;0.75;0.003
0.321008;-0.00093901;0.000684057;0.00192656;0.25;0.75;0.003
0.322001;0.000100996;0.000484126;0.00205948;0.25;0.75;0.003
0.323018;0.000607765;9.23128e-05;0.00220597;0.25;0.75;0.003
0.324011;0.000586213;-0.000435682;0.00225225;0.25;0.75;0.003
0.325003;7.00473e-05;-0.00103648;0.0025066;0.25;0.75;0.003
0.326020;-0.000873737;-0.00144446;0.0026805;0.25;0.75;0.003
0.327013;-0.0016275;-0.00152222;0.00268543;0.25;0.75;0.003
0.328007;-0.00173999;-0.00128455;0.00257483;0.25;0.75;0.003
0.329023;-0.0012756;-0.000850643;0.00248225;0.25;0.75;0.003
0.330016;-0.0008198;-0.000284169;0.00245939;0.25;0.75;0.003
0.331009;-0.0004421;0.000298282;0.00252425;0.25;0.75;0.003
0.332003;-0.000158133;0.000923272;0.00270199;0.25;0.75;0.003
0.333020;-6.32158e-05;0.00139993;0.00253913;0.25;0.75;0.003
0.334013;0.000137474;0.00175263;0.00279345;0.25;0.75;0.003
0.335007;0.000461183;0.00196094;0.00296399;0.25;0.75;0.003
0.336000;0.000774657;0.00189641;0.00307002;0.25;0.75;0.003
0.337017;0.00102838;0.00172104;0.00309724;0.25;0.75;0.003
0.338011;0.00112437;0.0015798;0.00308931;0.25;0.75;0.003
0.339004;0.00115439;0.00160243;0.00304356;0.25;0.75;0.003
0.340021;0.00115229;0.00180685;0.00301192;0.25;0.75;0.003
0.341014;0.00129229;0.00203722;0.00298216;0.25;0.75;0.003
0.342006;0.00149304;0.00211502;0.00289091;0.25;0.75;0.003
0.343023;0.00163322;0.00213029;0.00269522;0.25;0.75;0.003
0.344016;0.00150378;0.00191594;0.00246195;0.25;0.75;0.003
0.345010;0.00105501;0.00150194;0.00233375;0.25;0.75;0.003
0.346003;0.000332424;0.000838667;0.00225868;0.25;0.75;0.003
0.347020;-0.000616717;-8.78884e-05;0.00216268;0.25;0.75;0.003
0.348012;-0.00156786;-0.00112289;0.00203354;0.25;0.75;0.003
0.349006;-0.00239666;-0.00206288;0.00182757;0.25;0.75;0.003
0.350020;-0.00311613;-0.0026705;0.00155256;0.25;0.75;0.003
0.351003;-0.00373539;-0.00292018;0.00129482;0.25;0.75;0.003
0.352011;-0.00426428;-0.00293017;0.00114973;0.25;0.75;0.003
0.353004;-0.00461724;-0.00278331;0.00108971;0.25;0.75;0.003
0.354020;-0.00473509;-0.00246306;0.000984422;0.25;0.75;0.003
0.355013;-0.00467464;-0.00198567;0.000738782;0.25;0.75;0.003
0.356007;-0.00459796;-0.00137821;0.000480527;0.25;0.75;0.003
0.357000;-0.00441711;-0.000715526;0.000251812;0.25;0.75;0.003
0.358017;-0.00409744;3.6636e-05;7.82934e-05;0.25;0.75;0.003
0.359010;-0.00377874;0.000765668;-4.76006e-05;0.25;0.75;0.003
0.360003;-0.00350531;0.00144719;-9.01447e-05;0.25;0.75;0.003
0.361019;-0.00327719;0.00202856;-0.000172146;0.25;0.75;0.003
0.362013;-0.00316104;0.00243924;-0.000225818;0.25;0.75;0.003
0.363006;-0.00327062;0.00269029;-0.000317173;0.25;0.75;0.003
0.364022;-0.00372922;0.00279346;-0.000350124;0.25;0.75;0.003
0.365016;-0.00458758;0.00276838;-0.00035018;0.25;0.75;0.003
0.366009;-0.00564499;0.00265518;-0.000271987;0.25;0.75;0.003
0.367003;-0.0064377;0.00241648;-0.000173514;0.25;0.75;0.003
0.368019;-0.00670525;0.00207723;-8.39089e-05;0.25;0.75;0.003
0.369012;-0.00668037;0.0016433;1.10149e-05;0.25;0.75;0.003
0.370005;-0.00664088;0.00108302;9.48048e-05;0.25;0.75;0.003
0.371014;-0.00654731;0.00038176;0.000154649;0.25;0.75;0.003
0.372007;-0.00625031;-0.000387243;0.000222228;0.25;0.75;0.003
0.373001;-0.00573896;-0.00102961;0.000307757;0.25;0.75;0.003
0.374016;-0.0049932;-0.0014084;0.000417108;0.25;0.75;0.003
0.375009;-0.00408341;-0.00144161;0.000554634;0.25;0.75;0.003
0.376002;-0.00302171;-0.00126671;0.000624938;0.25;0.75;0.003
0.377018;-0.00200227;-0.000925044;0.000721785;0.25;0.75;0.003
