time [s];zmax [m];posx [m];posy [m];posz [m]
0.075024;0.224923;0.25;0.75;0.05
0.076015;0.224918;0.25;0.75;0.05
0.077004;0.224911;0.25;0.75;0.05
0.078029;0.224905;0.25;0.75;0.05
0.079007;0.2249;0.25;0.75;0.05
0.080025;0.224896;0.25;0.75;0.05
0.081039;0.224892;0.25;0.75;0.05
0.082024;0.224888;0.25;0.75;0.05
0.083009;0.224887;0.25;0.75;0.05
0.084041;0.224889;0.25;0.75;0.05
0.085029;0.224892;0.25;0.75;0.05
0.086018;0.224898;0.25;0.75;0.05
0.087010;0.224906;0.25;0.75;0.05
0.088002;0.224915;0.25;0.75;0.05
0.089036;0.224925;0.25;0.75;0.05
0.090027;0.224934;0.25;0.75;0.05
0.091019;0.224941;0.25;0.75;0.05
0.092011;0.224945;0.25;0.75;0.05
0.093042;0.224947;0.25;0.75;0.05
0.094029;0.224946;0.25;0.75;0.05
0.095018;0.224945;0.25;0.75;0.05
0.096006;0.224942;0.25;0.75;0.05
0.097038;0.224939;0.25;0.75;0.05
0.098015;0.224934;0.25;0.75;0.05
0.099027;0.224928;0.25;0.75;0.05
0.100002;0.22492;0.25;0.75;0.05
0.101030;0.224911;0.25;0.75;0.05
0.102015;0.224902;0.25;0.75;0.05
0.103001;0.224892;0.25;0.75;0.05
0.104029;0.224882;0.25;0.75;0.05
0.105016;0.22487;0.25;0.75;0.05
0.106002;0.224859;0.25;0.75;0.05
0.107035;0.224849;0.25;0.75;0.05
0.108026;0.22484;0.25;0.75;0.05
0.109015;0.224832;0.25;0.75;0.05
0.110001;0.224826;0.25;0.75;0.05
0.111033;0.224823;0.25;0.75;0.05
0.112022;0.224822;0.25;0.75;0.05
0.113013;0.224823;0.25;0.75;0.05
0.114005;0.224825;0.25;0.75;0.05
0.115039;0.224826;0.25;0.75;0.05
0.116028;0.224827;0.25;0.75;0.05
0.117017;0.224829;0.25;0.75;0.05
0.118007;0.22483;0.25;0.75;0.05
0.119039;0.224832;0.25;0.75;0.05
0.120017;0.224834;0.25;0.75;0.05
0.121000;0.224837;0.25;0.75;0.05
0.122028;0.22484;0.25;0.75;0.05
0.123011;0.224844;0.25;0.75;0.05
0.124000;0.224847;0.25;0.75;0.05
0.125034;0.22485;0.25;0.75;0.05
0.126019;0.22485;0.25;0.75;0.05
0.127036;0.224848;0.25;0.75;0.05
0.128024;0.224844;0.25;0.75;0.05
0.129014;0.224837;0.25;0.75;0.05
0.130005;0.224831;0.25;0.75;0.05
0.131035;0.224824;0.25;0.75;0.05
0.132025;0.224818;0.25;0.75;0.05
0.133012;0.224812;0.25;0.75;0.05
0.134004;0.224805;0.25;0.75;0.05
0.135037;0.224798;0.25;0.75;0.05
0.136005;0.22479;0.25;0.75;0.05
0.137010;0.224781;0.25;0.75;0.05
0.138030;0.224771;0.25;0.75;0.05
0.139019;0.224761;0.25;0.75;0.05
0.140005;0.224751;0.25;0.75;0.05
0.141034;0.224741;0.25;0.75;0.05
0.142018;0.224734;0.25;0.75;0.05
0.143000;0.224729;0.25;0.75;0.05
0.144029;0.224726;0.25;0.75;0.05
0.145016;0.224726;0.25;0.75;0.05
0.146003;0.224727;0.25;0.75;0.05
0.147036;0.224729;0.25;0.75;0.05
0.148027;0.224729;0.25;0.75;0.05
0.149016;0.22473;0.25;0.75;0.05
0.150005;0.22473;0.25;0.75;0.05
0.151030;0.22473;0.25;0.75;0.05
0.152006;0.224732;0.25;0.75;0.05
0.153030;0.224734;0.25;0.75;0.05
0.154018;0.224737;0.25;0.75;0.05
0.155001;0.224742;0.25;0.75;0.05
0.156034;0.224747;0.25;0.75;0.05
0.157026;0.224752;0.25;0.75;0.05
0.158018;0.224754;0.25;0.75;0.05
0.159009;0.224755;0.25;0.75;0.05
0.160038;0.224753;0.25;0.75;0.05
0.161008;0.224749;0.25;0.75;0.05
0.162021;0.224744;0.25;0.75;0.05
0.163005;0.22474;0.25;0.75;0.05
0.164037;0.224734;0.25;0.75;0.05
0.165025;0.224727;0.25;0.75;0.05
0.166008;0.22472;0.25;0.75;0.05
0.167030;0.224711;0.25;0.75;0.05
0.168010;0.224701;0.25;0.75;0.05
0.169035;0.224691;0.25;0.75;0.05
0.170020;0.224681;0.25;0.75;0.05
0.171008;0.22467;0.25;0.75;0.05
0.172040;0.22466;0.25;0.75;0.05
0.173027;0.224652;0.25;0.75;0.05
0.174014;0.224647;0.25;0.75;0.05
0.175004;0.224644;0.25;0.75;0.05
0.176037;0.224644;0.25;0.75;0.05
0.177026;0.224644;0.25;0.75;0.05
0.178004;0.224645;0.25;0.75;0.05
0.179020;0.224645;0.25;0.75;0.05
0.180016;0.224645;0.25;0.75;0.05
0.181027;0.224645;0.25;0.75;0.05
0.182008;0.224644;0.25;0.75;0.05
0.183037;0.224643;0.25;0.75;0.05
0.184025;0.224643;0.25;0.75;0.05
0.185014;0.224645;0.25;0.75;0.05
0.186000;0.22465;0.25;0.75;0.05
0.187024;0.224657;0.25;0.75;0.05
0.188034;0.224665;0.25;0.75;0.05
0.189016;0.224673;0.25;0.75;0.05
0.190040;0.224679;0.25;0.75;0.05
0.191023;0.224682;0.25;0.75;0.05
0.192006;0.224682;0.25;0.75;0.05
0.193031;0.224678;0.25;0.75;0.05
0.194014;0.224671;0.25;0.75;0.05
0.195038;0.22466;0.25;0.75;0.05
0.196015;0.224649;0.25;0.75;0.05
0.197033;0.224636;0.25;0.75;0.05
0.198005;0.224625;0.25;0.75;0.05
0.199028;0.224615;0.25;0.75;0.05
0.200038;0.224607;0.25;0.75;0.05
0.201015;0.224599;0.25;0.75;0.05
0.202002;0.224591;0.25;0.75;0.05
0.203034;0.224582;0.25;0.75;0.05
0.204020;0.224574;0.25;0.75;0.05
0.205041;0.224567;0.25;0.75;0.05
0.206020;0.224562;0.25;0.75;0.05
0.207041;0.224557;0.25;0.75;0.05
0.208015;0.224554;0.25;0.75;0.05
0.209034;0.224554;0.25;0.75;0.05
0.210010;0.224554;0.25;0.75;0.05
0.211031;0.224555;0.25;0.75;0.05
0.212014;0.224556;0.25;0.75;0.05
0.213042;0.224557;0.25;0.75;0.05
0.214031;0.224558;0.25;0.75;0.05
0.215015;0.224558;0.25;0.75;0.05
0.216038;0.224559;0.25;0.75;0.05
0.217022;0.224561;0.25;0.75;0.05
0.218012;0.224564;0.25;0.75;0.05
0.219039;0.224567;0.25;0.75;0.05
0.220027;0.22457;0.25;0.75;0.05
0.221016;0.224572;0.25;0.75;0.05
0.222001;0.224574;0.25;0.75;0.05
0.223025;0.224574;0.25;0.75;0.05
0.224012;0.224573;0.25;0.75;0.05
0.225036;0.224569;0.25;0.75;0.05
0.226015;0.224562;0.25;0.75;0.05
0.227039;0.224554;0.25;0.75;0.05
0.228018;0.224545;0.25;0.75;0.05
0.229041;0.224535;0.25;0.75;0.05
0.230023;0.224525;0.25;0.75;0.05
0.231008;0.224515;0.25;0.75;0.05
0.232038;0.224504;0.25;0.75;0.05
0.233026;0.224493;0.25;0.75;0.05
0.234011;0.224483;0.25;0.75;0.05
0.235015;0.224472;0.25;0.75;0.05
0.236024;0.224463;0.25;0.75;0.05
0.237001;0.224455;0.25;0.75;0.05
0.238026;0.224447;0.25;0.75;0.05
0.239013;0.224441;0.25;0.75;0.05
0.240001;0.224437;0.25;0.75;0.05
0.241032;0.224435;0.25;0.75;0.05
0.242019;0.224436;0.25;0.75;0.05
0.243007;0.224437;0.25;0.75;0.05
0.244038;0.22444;0.25;0.75;0.05
0.245026;0.224442;0.25;0.75;0.05
0.246013;0.224444;0.25;0.75;0.05
0.247001;0.224445;0.25;0.75;0.05
0.248031;0.224446;0.25;0.75;0.05
0.249019;0.224447;0.25;0.75;0.05
0.250006;0.224448;0.25;0.75;0.05
0.251037;0.224449;0.25;0.75;0.05
0.252025;0.224449;0.25;0.75;0.05
0.253011;0.22445;0.25;0.75;0.05
0.254040;0.224449;0.25;0.75;0.05
0.255027;0.224447;0.25;0.75;0.05
0.256008;0.224444;0.25;0.75;0.05
0.257005;0.224438;0.25;0.75;0.05
0.258034;0.22443;0.25;0.75;0.05
0.259007;0.224421;0.25;0.75;0.05
0.260036;0.22441;0.25;0.75;0.05
0.261021;0.2244;0.25;0.75;0.05
0.262009;0.22439;0.25;0.75;0.05
0.263039;0.224379;0.25;0.75;0.05
0.264027;0.224369;0.25;0.75;0.05
0.265016;0.224358;0.25;0.75;0.05
0.266005;0.224347;0.25;0.75;0.05
0.267033;0.224336;0.25;0.75;0.05
0.268021;0.224326;0.25;0.75;0.05
0.269009;0.224316;0.25;0.75;0.05
0.270033;0.224308;0.25;0.75;0.05
0.271011;0.224301;0.25;0.75;0.05
0.272033;0.224295;0.25;0.75;0.05
0.273018;0.224293;0.25;0.75;0.05
0.274005;0.224292;0.25;0.75;0.05
0.275036;0.224294;0.25;0.75;0.05
0.276021;0.224295;0.25;0.75;0.05
0.277008;0.224297;0.25;0.75;0.05
0.278039;0.224298;0.25;0.75;0.05
0.279026;0.224298;0.25;0.75;0.05
0.280013;0.224299;0.25;0.75;0.05
0.281001;0.224299;0.25;0.75;0.05
0.282028;0.224299;0.25;0.75;0.05
0.283038;0.224299;0.25;0.75;0.05
0.284036;0.224298;0.25;0.75;0.05
0.285039;0.224296;0.25;0.75;0.05
0.286007;0.224294;0.25;0.75;0.05
0.287032;0.224292;0.25;0.75;0.05
0.288019;0.224288;0.25;0.75;0.05
0.289007;0.224282;0.25;0.75;0.05
0.290037;0.224273;0.25;0.75;0.05
0.291024;0.224263;0.25;0.75;0.05
0.292012;0.224252;0.25;0.75;0.05
0.293043;0.224239;0.25;0.75;0.05
0.294030;0.224226;0.25;0.75;0.05
0.295018;0.224213;0.25;0.75;0.05
0.296006;0.2242;0.25;0.75;0.05
0.297037;0.224186;0.25;0.75;0.05
0.298024;0.224173;0.25;0.75;0.05
0.299012;0.224161;0.25;0.75;0.05
0.300043;0.224151;0.25;0.75;0.05
0.301031;0.224142;0.25;0.75;0.05
0.302018;0.224134;0.25;0.75;0.05
0.303006;0.224129;0.25;0.75;0.05
0.304036;0.224125;0.25;0.75;0.05
0.305024;0.224123;0.25;0.75;0.05
0.306011;0.224124;0.25;0.75;0.05
0.307041;0.224125;0.25;0.75;0.05
0.308028;0.224127;0.25;0.75;0.05
0.309015;0.224128;0.25;0.75;0.05
0.310039;0.224128;0.25;0.75;0.05
0.311000;0.224128;0.25;0.75;0.05
0.312003;0.224127;0.25;0.75;0.05
0.313011;0.224125;0.25;0.75;0.05
0.314026;0.224122;0.25;0.75;0.05
0.315005;0.224119;0.25;0.75;0.05
0.316033;0.224117;0.25;0.75;0.05
0.317019;0.224115;0.25;0.75;0.05
0.318005;0.224112;0.25;0.75;0.05
0.319027;0.224109;0.25;0.75;0.05
0.320011;0.224104;0.25;0.75;0.05
0.321041;0.224096;0.25;0.75;0.05
0.322027;0.224087;0.25;0.75;0.05
0.323036;0.224074;0.25;0.75;0.05
0.324008;0.224061;0.25;0.75;0.05
0.325026;0.224046;0.25;0.75;0.05
0.326033;0.22403;0.25;0.75;0.05
0.327006;0.224015;0.25;0.75;0.05
0.328027;0.224;0.25;0.75;0.05
0.329014;0.223987;0.25;0.75;0.05
0.330039;0.223975;0.25;0.75;0.05
0.331023;0.223965;0.25;0.75;0.05
0.332040;0.223957;0.25;0.75;0.05
0.333023;0.223951;0.25;0.75;0.05
0.334010;0.223946;0.25;0.75;0.05
0.335039;0.223942;0.25;0.75;0.05
0.336022;0.223939;0.25;0.75;0.05
0.337009;0.223937;0.25;0.75;0.05
0.338038;0.223936;0.25;0.75;0.05
0.339025;0.223936;0.25;0.75;0.05
0.340012;0.223935;0.25;0.75;0.05
0.341036;0.223935;0.25;0.75;0.05
0.342020;0.223934;0.25;0.75;0.05
0.343007;0.223932;0.25;0.75;0.05
0.344037;0.22393;0.25;0.75;0.05
0.345024;0.223927;0.25;0.75;0.05
0.346011;0.223923;0.25;0.75;0.05
0.347037;0.223919;0.25;0.75;0.05
0.348019;0.223916;0.25;0.75;0.05
0.349004;0.223911;0.25;0.75;0.05
0.350034;0.223906;0.25;0.75;0.05
0.351021;0.223901;0.25;0.75;0.05
0.352008;0.223894;0.25;0.75;0.05
0.353037;0.223885;0.25;0.75;0.05
0.354024;0.223875;0.25;0.75;0.05
0.355011;0.223863;0.25;0.75;0.05
0.356041;0.22385;0.25;0.75;0.05
0.357020;0.223837;0.25;0.75;0.05
0.358035;0.223822;0.25;0.75;0.05
0.359017;0.223809;0.25;0.75;0.05
0.360004;0.223797;0.25;0.75;0.05
0.361033;0.223785;0.25;0.75;0.05
0.362026;0.223775;0.25;0.75;0.05
0.363021;0.223766;0.25;0.75;0.05
0.364030;0.223757;0.25;0.75;0.05
0.365015;0.223749;0.25;0.75;0.05
0.366001;0.223741;0.25;0.75;0.05
0.367030;0.223735;0.25;0.75;0.05
0.368016;0.22373;0.25;0.75;0.05
0.369002;0.223727;0.25;0.75;0.05
0.370026;0.223725;0.25;0.75;0.05
0.371006;0.223724;0.25;0.75;0.05
0.372030;0.223724;0.25;0.75;0.05
0.373012;0.223724;0.25;0.75;0.05
0.374041;0.223724;0.25;0.75;0.05
0.375028;0.223724;0.25;0.75;0.05
0.376014;0.223722;0.25;0.75;0.05
0.377001;0.22372;0.25;0.75;0.05
0.378030;0.223716;0.25;0.75;0.05
0.379017;0.223712;0.25;0.75;0.05
0.380003;0.223708;0.25;0.75;0.05
0.381027;0.223703;0.25;0.75;0.05
0.382007;0.223697;0.25;0.75;0.05
0.383036;0.223689;0.25;0.75;0.05
0.384023;0.223681;0.25;0.75;0.05
0.385009;0.223671;0.25;0.75;0.05
0.386036;0.22366;0.25;0.75;0.05
0.387019;0.223648;0.25;0.75;0.05
0.388005;0.223636;0.25;0.75;0.05
0.389034;0.223622;0.25;0.75;0.05
0.390020;0.22361;0.25;0.75;0.05
0.391006;0.223598;0.25;0.75;0.05
0.392031;0.223586;0.25;0.75;0.05
0.393014;0.223576;0.25;0.75;0.05
0.394043;0.223566;0.25;0.75;0.05
0.395028;0.223558;0.25;0.75;0.05
0.396014;0.223551;0.25;0.75;0.05
0.397042;0.223543;0.25;0.75;0.05
0.398027;0.223537;0.25;0.75;0.05
0.399013;0.223532;0.25;0.75;0.05
0.400040;0.223527;0.25;0.75;0.05
0.401025;0.223524;0.25;0.75;0.05
0.402009;0.223521;0.25;0.75;0.05
0.403037;0.22352;0.25;0.75;0.05
0.404022;0.223519;0.25;0.75;0.05
0.405008;0.223519;0.25;0.75;0.05
0.406035;0.22352;0.25;0.75;0.05
0.407021;0.22352;0.25;0.75;0.05
0.408006;0.223538;0.25;0.75;0.05
0.409034;0.223537;0.25;0.75;0.05
0.410019;0.223535;0.25;0.75;0.05
0.411004;0.223531;0.25;0.75;0.05
0.412033;0.223527;0.25;0.75;0.05
0.413018;0.223521;0.25;0.75;0.05
0.414004;0.223515;0.25;0.75;0.05
0.415033;0.223507;0.25;0.75;0.05
0.416019;0.223499;0.25;0.75;0.05
0.417005;0.22349;0.25;0.75;0.05
0.418034;0.22348;0.25;0.75;0.05
0.419020;0.223469;0.25;0.75;0.05
0.420007;0.223457;0.25;0.75;0.05
0.421036;0.223445;0.25;0.75;0.05
0.422021;0.223432;0.25;0.75;0.05
0.423008;0.22342;0.25;0.75;0.05
0.424037;0.223408;0.25;0.75;0.05
0.425023;0.223397;0.25;0.75;0.05
0.426010;0.223387;0.25;0.75;0.05
0.427039;0.223379;0.25;0.75;0.05
0.428025;0.223371;0.25;0.75;0.05
0.429011;0.223365;0.25;0.75;0.05
0.430039;0.22336;0.25;0.75;0.05
0.431025;0.223356;0.25;0.75;0.05
0.432011;0.223354;0.25;0.75;0.05
0.433039;0.223352;0.25;0.75;0.05
0.434025;0.223351;0.25;0.75;0.05
0.435011;0.223351;0.25;0.75;0.05
0.436040;0.223352;0.25;0.75;0.05
0.437026;0.223352;0.25;0.75;0.05
0.438011;0.223353;0.25;0.75;0.05
0.439041;0.223353;0.25;0.75;0.05
0.440027;0.223351;0.25;0.75;0.05
0.441014;0.223349;0.25;0.75;0.05
0.442043;0.223345;0.25;0.75;0.05
0.443028;0.22334;0.25;0.75;0.05
0.444014;0.223335;0.25;0.75;0.05
0.445000;0.223328;0.25;0.75;0.05
0.446029;0.223321;0.25;0.75;0.05
0.447016;0.223313;0.25;0.75;0.05
0.448002;0.223304;0.25;0.75;0.05
0.449032;0.223295;0.25;0.75;0.05
0.450019;0.223285;0.25;0.75;0.05
0.451006;0.223274;0.25;0.75;0.05
0.452035;0.223261;0.25;0.75;0.05
0.453022;0.223248;0.25;0.75;0.05
0.454009;0.223234;0.25;0.75;0.05
0.455039;0.223221;0.25;0.75;0.05
0.456024;0.223209;0.25;0.75;0.05
0.457005;0.223198;0.25;0.75;0.05
0.458031;0.223188;0.25;0.75;0.05
0.459014;0.223181;0.25;0.75;0.05
0.460041;0.223174;0.25;0.75;0.05
0.461027;0.22317;0.25;0.75;0.05
0.462013;0.223166;0.25;0.75;0.05
0.463042;0.223163;0.25;0.75;0.05
0.464028;0.223161;0.25;0.75;0.05
0.465015;0.223159;0.25;0.75;0.05
0.466001;0.223158;0.25;0.75;0.05
0.467031;0.223157;0.25;0.75;0.05
0.468017;0.223156;0.25;0.75;0.05
0.469004;0.223155;0.25;0.75;0.05
0.470033;0.223154;0.25;0.75;0.05
0.471019;0.223152;0.25;0.75;0.05
0.472006;0.22315;0.25;0.75;0.05
0.473035;0.223146;0.25;0.75;0.05
0.474021;0.223142;0.25;0.75;0.05
0.475008;0.223136;0.25;0.75;0.05
0.476037;0.223129;0.25;0.75;0.05
0.477023;0.223122;0.25;0.75;0.05
0.478010;0.223114;0.25;0.75;0.05
0.479039;0.223104;0.25;0.75;0.05
0.480026;0.223095;0.25;0.75;0.05
0.481012;0.223084;0.25;0.75;0.05
0.482039;0.223071;0.25;0.75;0.05
0.483026;0.223058;0.25;0.75;0.05
0.484013;0.223044;0.25;0.75;0.05
0.485042;0.223029;0.25;0.75;0.05
0.486029;0.223015;0.25;0.75;0.05
0.487016;0.223002;0.25;0.75;0.05
0.488003;0.22299;0.25;0.75;0.05
0.489032;0.222978;0.25;0.75;0.05
0.490019;0.222969;0.25;0.75;0.05
0.491006;0.22296;0.25;0.75;0.05
0.492036;0.222953;0.25;0.75;0.05
0.493022;0.222948;0.25;0.75;0.05
0.494008;0.222943;0.25;0.75;0.05
0.495037;0.22294;0.25;0.75;0.05
0.496023;0.222937;0.25;0.75;0.05
0.497009;0.222935;0.25;0.75;0.05
0.498038;0.222934;0.25;0.75;0.05
0.499024;0.222933;0.25;0.75;0.05
0.500010;0.222932;0.25;0.75;0.05
0.501039;0.22293;0.25;0.75;0.05
0.502026;0.222928;0.25;0.75;0.05
0.503011;0.222925;0.25;0.75;0.05
0.504034;0.22292;0.25;0.75;0.05
0.505008;0.222915;0.25;0.75;0.05
0.506029;0.222907;0.25;0.75;0.05
0.507012;0.222899;0.25;0.75;0.05
0.508041;0.222889;0.25;0.75;0.05
0.509028;0.222878;0.25;0.75;0.05
0.510014;0.222866;0.25;0.75;0.05
0.511000;0.222853;0.25;0.75;0.05
0.512029;0.222839;0.25;0.75;0.05
0.513016;0.222824;0.25;0.75;0.05
0.514037;0.222809;0.25;0.75;0.05
0.515004;0.222794;0.25;0.75;0.05
0.516018;0.222779;0.25;0.75;0.05
0.517043;0.222764;0.25;0.75;0.05
0.518028;0.22275;0.25;0.75;0.05
0.519006;0.222737;0.25;0.75;0.05
0.520023;0.222725;0.25;0.75;0.05
0.521001;0.222714;0.25;0.75;0.05
0.522028;0.222704;0.25;0.75;0.05
0.523012;0.222695;0.25;0.75;0.05
0.524041;0.222687;0.25;0.75;0.05
0.525027;0.22268;0.25;0.75;0.05
0.526014;0.222674;0.25;0.75;0.05
0.527000;0.222669;0.25;0.75;0.05
0.528029;0.222664;0.25;0.75;0.05
0.529014;0.22266;0.25;0.75;0.05
0.530039;0.222657;0.25;0.75;0.05
0.531022;0.222653;0.25;0.75;0.05
0.532004;0.222649;0.25;0.75;0.05
0.533031;0.222644;0.25;0.75;0.05
0.534017;0.222639;0.25;0.75;0.05
0.535002;0.222633;0.25;0.75;0.05
0.536031;0.222625;0.25;0.75;0.05
0.537017;0.222616;0.25;0.75;0.05
0.538001;0.222606;0.25;0.75;0.05
0.539030;0.222593;0.25;0.75;0.05
0.540016;0.22258;0.25;0.75;0.05
0.541002;0.222565;0.25;0.75;0.05
0.542030;0.222548;0.25;0.75;0.05
0.543016;0.222531;0.25;0.75;0.05
0.544002;0.222514;0.25;0.75;0.05
0.545031;0.222496;0.25;0.75;0.05
0.546016;0.222478;0.25;0.75;0.05
0.547002;0.222461;0.25;0.75;0.05
0.548031;0.222443;0.25;0.75;0.05
0.549016;0.222427;0.25;0.75;0.05
0.550002;0.222411;0.25;0.75;0.05
0.551031;0.222396;0.25;0.75;0.05
0.552017;0.222383;0.25;0.75;0.05
0.553002;0.22237;0.25;0.75;0.05
0.554030;0.222359;0.25;0.75;0.05
0.555016;0.222349;0.25;0.75;0.05
0.556002;0.222339;0.25;0.75;0.05
0.557031;0.222331;0.25;0.75;0.05
0.558010;0.222323;0.25;0.75;0.05
0.559028;0.222316;0.25;0.75;0.05
0.560013;0.222309;0.25;0.75;0.05
0.561042;0.222301;0.25;0.75;0.05
0.562028;0.222293;0.25;0.75;0.05
0.563014;0.222285;0.25;0.75;0.05
0.564001;0.222276;0.25;0.75;0.05
0.565030;0.222265;0.25;0.75;0.05
0.566016;0.222255;0.25;0.75;0.05
0.567003;0.222243;0.25;0.75;0.05
0.568032;0.222229;0.25;0.75;0.05
0.569018;0.222215;0.25;0.75;0.05
0.570004;0.222199;0.25;0.75;0.05
0.571033;0.222182;0.25;0.75;0.05
0.572019;0.222164;0.25;0.75;0.05
0.573006;0.222145;0.25;0.75;0.05
0.574034;0.222125;0.25;0.75;0.05
0.575021;0.222105;0.25;0.75;0.05
0.576006;0.222085;0.25;0.75;0.05
0.577035;0.222064;0.25;0.75;0.05
0.578020;0.222044;0.25;0.75;0.05
0.579006;0.222024;0.25;0.75;0.05
0.580034;0.222003;0.25;0.75;0.05
0.581020;0.221983;0.25;0.75;0.05
0.582006;0.221964;0.25;0.75;0.05
0.583035;0.221945;0.25;0.75;0.05
0.584021;0.221929;0.25;0.75;0.05
0.585008;0.221913;0.25;0.75;0.05
0.586037;0.221898;0.25;0.75;0.05
0.587023;0.221885;0.25;0.75;0.05
0.588009;0.221872;0.25;0.75;0.05
0.589038;0.22186;0.25;0.75;0.05
0.590024;0.221848;0.25;0.75;0.05
0.591010;0.221836;0.25;0.75;0.05
0.592039;0.221823;0.25;0.75;0.05
0.593025;0.22181;0.25;0.75;0.05
0.594005;0.221797;0.25;0.75;0.05
0.595032;0.221783;0.25;0.75;0.05
0.596017;0.221769;0.25;0.75;0.05
0.597003;0.221754;0.25;0.75;0.05
0.598032;0.221737;0.25;0.75;0.05
0.599018;0.22172;0.25;0.75;0.05
0.600004;0.221702;0.25;0.75;0.05
0.601032;0.221682;0.25;0.75;0.05
0.602018;0.221661;0.25;0.75;0.05
0.603004;0.221638;0.25;0.75;0.05
0.604032;0.221614;0.25;0.75;0.05
0.605017;0.22159;0.25;0.75;0.05
0.606003;0.221565;0.25;0.75;0.05
0.607031;0.221538;0.25;0.75;0.05
0.608017;0.221512;0.25;0.75;0.05
0.609002;0.221486;0.25;0.75;0.05
0.610030;0.221459;0.25;0.75;0.05
0.611016;0.221434;0.25;0.75;0.05
0.612001;0.22141;0.25;0.75;0.05
0.613029;0.221385;0.25;0.75;0.05
0.614014;0.221363;0.25;0.75;0.05
0.615042;0.221341;0.25;0.75;0.05
0.616027;0.22132;0.25;0.75;0.05
0.617013;0.221301;0.25;0.75;0.05
0.618041;0.221281;0.25;0.75;0.05
0.619027;0.221264;0.25;0.75;0.05
0.620013;0.221246;0.25;0.75;0.05
0.621042;0.221228;0.25;0.75;0.05
0.622027;0.221211;0.25;0.75;0.05
0.623012;0.221194;0.25;0.75;0.05
0.624041;0.221175;0.25;0.75;0.05
0.625026;0.221157;0.25;0.75;0.05
0.626012;0.221137;0.25;0.75;0.05
0.627033;0.221117;0.25;0.75;0.05
0.628009;0.221096;0.25;0.75;0.05
0.629035;0.221073;0.25;0.75;0.05
0.630020;0.22105;0.25;0.75;0.05
0.631006;0.221025;0.25;0.75;0.05
0.632034;0.220998;0.25;0.75;0.05
0.633019;0.220971;0.25;0.75;0.05
