Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.500036;0;0;-9.81;0;0;0;-350.267;-266.087;2331.8;32.831;-18.1698;2.6078;0;0;0;0;0;0;350.267;266.087;-2331.8;-1238.1;15144.3;1542.42;
0.501027;0;0;-9.81;0;0;0;-0.709243;-0.887258;8.74697;0.103098;-0.0639233;0.00874064;0;0;0;0;0;0;0.709243;0.887258;-8.74697;-4.61937;56.7778;5.37789;
0.502017;0;0;-9.81;0;0;0;-0.706727;-0.885862;8.73152;0.103056;-0.0638641;0.00878459;0;0;0;0;0;0;0.706727;0.885862;-8.73152;-4.61125;56.6774;5.37009;
0.503008;0;0;-9.81;0;0;0;-0.707083;-0.883426;8.72759;0.103002;-0.0640792;0.0088616;0;0;0;0;0;0;0.707083;0.883426;-8.72759;-4.60896;56.6521;5.35404;
0.504035;0;0;-9.81;0;0;0;-0.709507;-0.880715;8.73649;0.103037;-0.0644974;0.00896829;0;0;0;0;0;0;0.709507;0.880715;-8.73649;-4.6133;56.7102;5.33513;
0.505025;0;0;-9.81;0;0;0;-0.702602;-0.88191;8.72426;0.103412;-0.0640962;0.00898075;0;0;0;0;0;0;0.702602;0.88191;-8.72426;-4.60733;56.6301;5.34639;
0.506015;0;0;-9.81;0;0;0;-1.66996;0.522777;3.54011;-0.057003;-0.161402;-0.0030551;0;0;0;0;0;0;1.66996;-0.522777;-3.54011;-1.73156;23.1763;-4.23932;
0.507004;0;0;-9.81;0;0;0;-1.66405;0.526007;3.54412;-0.0569935;-0.161792;-0.00274719;0;0;0;0;0;0;1.66405;-0.526007;-3.54412;-1.73344;23.2022;-4.2575;
0.508031;0;0;-9.81;0;0;0;-1.1901;-1.13833;7.07469;0.132185;-0.110535;0.0110686;0;0;0;0;0;0;1.1901;1.13833;-7.07469;-3.80323;46.0084;6.75645;
0.509021;0;0;-9.81;0;0;0;-1.17288;-1.1322;7.03453;0.132114;-0.10975;0.0110888;0;0;0;0;0;0;1.17288;1.1322;-7.03453;-3.78219;45.7464;6.72551;
0.510011;0;0;-9.81;0;0;0;-1.24827;-1.11564;6.7208;0.129966;-0.11782;0.0116437;0;0;0;0;0;0;1.24827;1.11564;-6.7208;-3.61871;43.7248;6.57905;
0.511001;0;0;-9.81;0;0;0;-1.61884;0.531852;3.52262;-0.0563911;-0.161816;-0.00148349;0;0;0;0;0;0;1.61884;-0.531852;-3.52262;-1.72265;23.0605;-4.27337;
0.512027;0;0;-9.81;0;0;0;-1.51968;0.528072;2.98388;-0.055472;-0.154952;-0.000829194;0;0;0;0;0;0;1.51968;-0.528072;-2.98388;-1.4479;19.5583;-4.19874;
0.513017;0;0;-9.81;0;0;0;-1.49769;0.526805;2.97199;-0.0552215;-0.154718;-0.000403256;0;0;0;0;0;0;1.49769;-0.526805;-2.97199;-1.4421;19.4799;-4.17967;
0.514008;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.515035;0;0;-9.81;0;0;0;-1.65133;0.175717;3.48733;-0.012353;-0.167757;0.0026034;0;0;0;0;0;0;1.65133;-0.175717;-3.48733;-1.76413;22.8391;-1.98615;
0.516026;0;0;-9.81;0;0;0;-1.51446;0.272088;2.89291;-0.0237262;-0.159516;0.00258213;0;0;0;0;0;0;1.51446;-0.272088;-2.89291;-1.44427;18.9729;-2.54055;
0.517017;0;0;-9.81;0;0;0;-1.52755;0.145999;3.01879;-0.00837372;-0.161542;0.00357551;0;0;0;0;0;0;1.52755;-0.145999;-3.01879;-1.5296;19.7911;-1.73116;
0.518009;0;0;-9.81;0;0;0;0.1805;-0.159907;0.394543;-0.00467077;-0.0290495;-0.00963683;0;0;0;0;0;0;-0.1805;0.159907;-0.394543;-0.204311;2.5776;1.13816;
0.519036;0;0;-9.81;0;0;0;-1.42504;0.18479;2.6958;-0.012375;-0.15808;0.00429436;0;0;0;0;0;0;1.42504;-0.18479;-2.6958;-1.35853;17.69;-1.93074;
0.520027;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.521018;0;0;-9.81;0;0;0;-1.85893;0.0789765;2.51598;0.00210296;-0.146413;0.00614966;0;0;0;0;0;0;1.85893;-0.0789765;-2.51598;-1.28563;16.5325;-1.46884;
0.522009;0;0;-9.81;0;0;0;-1.32221;0.0771626;2.53262;0.00210808;-0.155943;0.00585177;0;0;0;0;0;0;1.32221;-0.0771626;-2.53262;-1.2942;16.6257;-1.18221;
0.523;0;0;-9.81;0;0;0;-1.26605;0.0810049;2.49966;0.00217914;-0.154734;0.00611808;0;0;0;0;0;0;1.26605;-0.0810049;-2.49966;-1.27721;16.4081;-1.17862;
0.524028;0;0;-9.81;0;0;0;-1.32564;-0.706556;2.35734;0.0821027;-0.134033;0.00599687;0;0;0;0;0;0;1.32564;0.706556;-2.35734;-1.31953;15.4682;3.89419;
0.525018;0;0;-9.81;0;0;0;-1.31728;-0.704459;2.3532;0.0819719;-0.133946;0.00578786;0;0;0;0;0;0;1.31728;0.704459;-2.3532;-1.31718;15.4408;3.88507;
0.526009;0;0;-9.81;0;0;0;-1.3097;-0.703014;2.35305;0.0819953;-0.134118;0.00556828;0;0;0;0;0;0;1.3097;0.703014;-2.35305;-1.31706;15.4396;3.87979;
0.527;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.528027;0;0;-9.81;0;0;0;-1.28341;-0.616504;2.15771;0.0718485;-0.13317;0.00468611;0;0;0;0;0;0;1.28341;0.616504;-2.15771;-1.20327;14.1719;3.33352;
0.529018;0;0;-9.81;0;0;0;-1.27095;-0.61261;2.15649;0.0718853;-0.133373;0.00447803;0;0;0;0;0;0;1.27095;0.61261;-2.15649;-1.20249;14.1636;3.31485;
0.530009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.531036;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.532026;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.533017;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.534008;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.535035;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.536025;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.537015;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.538005;0;0;-9.81;0;0;0;0.755422;-0.791222;1.77885;0.111676;0.0878418;-0.00835393;0;0;0;0;0;0;-0.755422;0.791222;-1.77885;-1.05709;11.4044;5.5215;
0.539032;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.540021;0;0;-9.81;0;0;0;4.27866;3.37894;8.95445;-0.32351;0.321776;0.0331598;0;0;0;0;0;0;-4.27866;-3.37894;-8.95445;-4.10566;57.5069;-19.7383;
0.541012;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.542002;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.543029;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.54402;0;0;-9.81;0;0;0;0.985197;0.826299;2.10774;-0.0756248;0.0763763;0.00540658;0;0;0;0;0;0;-0.985197;-0.826299;-2.10774;-0.965654;13.5367;-4.85545;
0.54501;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.546001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.547028;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.548018;0;0;-9.81;0;0;0;0.332782;-0.340644;0.775057;0.0487808;0.0382922;-0.00411496;0;0;0;0;0;0;-0.332782;0.340644;-0.775057;-0.46048;4.96881;2.38155;
0.549009;0;0;-9.81;0;0;0;3.85347;2.19507;7.34882;-0.278095;0.257443;0.0689262;0;0;0;0;0;0;-3.85347;-2.19507;-7.34882;-3.38312;47.187;-12.3206;
0.550036;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.551027;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.552018;0;0;-9.81;0;0;0;2.18803;-1.7147;4.56682;0.293797;0.220882;-0.0578283;0;0;0;0;0;0;-2.18803;1.7147;-4.56682;-2.70651;29.2721;12.2875;
0.553009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.554036;0;0;-9.81;0;0;0;3.35085;7.00811;43.8492;-0.772531;0.332826;-0.0626832;0;0;0;0;0;0;-3.35085;-7.00811;-43.8492;-21.3458;283.638;-43.6322;
0.555026;0;0;-9.81;0;0;0;-3.31357;2.11121;28.6298;-0.234235;-0.189701;-0.00934483;0;0;0;0;0;0;3.31357;-2.11121;-28.6298;-14.3172;185.845;-15.3653;
0.556016;0;0;-9.81;0;0;0;0.880653;-5.80168;20.4945;0.626435;-0.00348384;0.0493266;0;0;0;0;0;0;-0.880653;5.80168;-20.4945;-11.3694;132.758;37.9931;
0.557006;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.558033;0;0;-9.81;0;0;0;1.94054;1.67464;4.32799;-0.155836;0.158632;0.00849243;0;0;0;0;0;0;-1.94054;-1.67464;-4.32799;-1.9834;27.7979;-9.86666;
0.559023;0;0;-9.81;0;0;0;-4.8358;-0.604403;25.2828;-0.0357825;-0.473955;-0.059199;0;0;0;0;0;0;4.8358;0.604403;-25.2828;-12.9247;164.509;1.50166;
0.560013;0;0;-9.81;0;0;0;-4.60887;-15.3883;36.5018;1.62313;-0.413383;0.142776;0;0;0;0;0;0;4.60887;15.3883;-36.5018;-20.9827;237.132;97.2082;
0.561002;0;0;-9.81;0;0;0;-2.8789;-1.05465;4.17398;0.127128;-0.282831;0.0162199;0;0;0;0;0;0;2.8789;1.05465;-4.17398;-2.30942;27.4566;5.34466;
0.562029;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.563019;0;0;-9.81;0;0;0;-2.77729;-1.16518;5.46125;0.169505;-0.384666;0.00413092;0;0;0;0;0;0;2.77729;1.16518;-5.46125;-3.01524;35.8948;6.12492;
0.564009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.565035;0;0;-9.81;0;0;0;0.203391;-0.479413;9.08535;0.0529271;-0.0257917;0.00383149;0;0;0;0;0;0;-0.203391;0.479413;-9.08535;-4.72196;58.8852;3.20657;
0.566026;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.567016;0;0;-9.81;0;0;0;-3.50857;0.402837;16.6769;-0.044764;-0.25324;0.00357993;0;0;0;0;0;0;3.50857;-0.402837;-16.6769;-8.46837;108.468;-4.40858;
0.568006;0;0;-9.81;0;0;0;3.88661;-0.0123374;11.1355;0.0016254;0.317047;-0.0077523;0;0;0;0;0;0;-3.88661;0.0123374;-11.1355;-5.69858;71.662;2.0759;
0.569033;0;0;-9.81;0;0;0;-1.52959;-7.44228;18.1611;0.825256;-0.166581;0.0530783;0;0;0;0;0;0;1.52959;7.44228;-18.1611;-10.4478;117.909;47.3867;
0.570023;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.571013;0;0;-9.81;0;0;0;0.931288;0.126352;1.57747;0.0557971;-0.136708;-0.0219908;0;0;0;0;0;0;-0.931288;-0.126352;-1.57747;-0.857116;10.3163;-0.320302;
0.572004;0;0;-9.81;0;0;0;0.902042;0.073535;1.52439;-0.0531834;0.0321731;0.0272815;0;0;0;0;0;0;-0.902042;-0.073535;-1.52439;-0.723339;9.80483;-0.0423094;
0.57303;0;0;-9.81;0;0;0;7.69489;4.22496;14.5918;-0.473583;0.519279;0.0961285;0;0;0;0;0;0;-7.69489;-4.22496;-14.5918;-6.8023;93.685;-23.5354;
0.574021;0;0;-9.81;0;0;0;0.7317;-0.759804;1.71585;0.107889;0.0849425;-0.00839417;0;0;0;0;0;0;-0.7317;0.759804;-1.71585;-1.01955;11.0002;5.30584;
0.575011;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.576001;0;0;-9.81;0;0;0;-0.314854;-0.146203;0.809624;0.0255208;-0.0584572;-0.000631534;0;0;0;0;0;0;0.314854;0.146203;-0.809624;-0.446213;5.31847;0.78689;
0.577027;0;0;-9.81;0;0;0;1.62652;1.09318;3.23413;-0.119767;0.114841;0.0214159;0;0;0;0;0;0;-1.62652;-1.09318;-3.23413;-1.48586;20.7681;-6.27264;
0.578018;0;0;-9.81;0;0;0;-2.88398;-1.69002;5.02602;0.146875;-0.349168;-0.0331312;0;0;0;0;0;0;2.88398;1.69002;-5.02602;-2.79339;33.044;9.50831;
0.579007;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.580035;0;0;-9.81;0;0;0;1.24985;3.13434;20.1815;-0.346831;0.141428;-0.0243342;0;0;0;0;0;0;-1.24985;-3.13434;-20.1815;-9.83713;130.568;-19.6452;
0.581025;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.582015;0;0;-9.81;0;0;0;0.901565;-6.4722;13.6474;0.66261;0.070684;0.0583291;0;0;0;0;0;0;-0.901565;6.4722;-13.6474;-7.9329;88.3173;42.3395;
0.583005;0;0;-9.81;0;0;0;-3.78493;-1.36142;5.47468;0.167067;-0.370841;0.023283;0;0;0;0;0;0;3.78493;1.36142;-5.47468;-3.02843;36.013;6.86181;
0.584032;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.585022;0;0;-9.81;0;0;0;-1.88301;2.53466;35.8123;-0.387592;-0.123694;-0.0933488;0;0;0;0;0;0;1.88301;-2.53466;-35.8123;-17.8191;232.253;-17.2932;
0.586012;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.587002;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.588029;0;0;-9.81;0;0;0;3.40726;1.10654;11.5573;-0.122601;0.256635;-0.0145786;0;0;0;0;0;0;-3.40726;-1.10654;-11.5573;-5.74019;74.477;-5.41224;
0.589019;0;0;-9.81;0;0;0;-0.820734;-4.31752;10.9475;0.47896;-0.1785;0.0328062;0;0;0;0;0;0;0.820734;4.31752;-10.9475;-6.27191;71.1493;27.5227;
0.590008;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.591035;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.592024;0;0;-9.81;0;0;0;-4.58608;0.836203;25.2893;-0.114182;-0.316891;0.00557389;0;0;0;0;0;0;4.58608;-0.836203;-25.2893;-12.7853;164.383;-7.76977;
0.593014;0;0;-9.81;0;0;0;3.87896;2.90825;7.97553;-0.290899;0.285974;0.0372014;0;0;0;0;0;0;-3.87896;-2.90825;-7.97553;-3.65918;51.2183;-16.8969;
0.594003;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.595029;0;0;-9.81;0;0;0;2.68566;-3.20975;12.3403;0.355907;0.185218;0.0170815;0;0;0;0;0;0;-2.68566;3.20975;-12.3403;-6.81193;79.654;22.1543;
0.596019;0;0;-9.81;0;0;0;0.858357;0.0453611;10.2471;-0.00473488;0.0310619;-0.00107632;0;0;0;0;0;0;-0.858357;-0.0453611;-10.2471;-5.23518;66.3267;0.146254;
0.597008;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.598035;0;0;-9.81;0;0;0;5.42192;4.30785;11.3714;-0.411379;0.410021;0.0408172;0;0;0;0;0;0;-5.42192;-4.30785;-11.3714;-5.21341;73.0291;-25.1799;
0.599023;0;0;-9.81;0;0;0;0.446956;-0.328378;0.912949;0.0590437;0.0439491;-0.0130982;0;0;0;0;0;0;-0.446956;0.328378;-0.912949;-0.540724;5.85154;2.36946;
0.600013;0;0;-9.81;0;0;0;-4.46231;-1.59936;6.45156;0.19695;-0.436978;0.0278957;0;0;0;0;0;0;4.46231;1.59936;-6.45156;-3.56866;42.439;8.05241;
0.601003;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.60203;0;0;-9.81;0;0;0;1.75878;-1.6467;3.98199;0.24765;0.177903;-0.0260051;0;0;0;0;0;0;-1.75878;1.6467;-3.98199;-2.35816;25.5449;11.5955;
0.60302;0;0;-9.81;0;0;0;-1.69764;-3.43924;20.8033;0.381571;-0.0923356;0.0248426;0;0;0;0;0;0;1.69764;3.43924;-20.8033;-11.1771;134.963;21.3913;
0.604011;0;0;-9.81;0;0;0;-3.56187;-1.402;5.24242;0.158526;-0.356025;0.0124948;0;0;0;0;0;0;3.56187;1.402;-5.24242;-2.90289;34.4833;7.24965;
0.605001;0;0;-9.81;0;0;0;-1.12549;2.6044;28.8441;-0.288921;-0.131497;-0.014066;0;0;0;0;0;0;1.12549;-2.6044;-28.8441;-14.3501;187.077;-17.4369;
0.606028;0;0;-9.81;0;0;0;0.539736;-0.708792;1.43571;0.0886977;0.0726394;0.00251643;0;0;0;0;0;0;-0.539736;0.708792;-1.43571;-0.854783;9.20597;4.8662;
0.607019;0;0;-9.81;0;0;0;-2.86075;1.16838;23.1316;-0.148757;-0.228128;-0.0320311;0;0;0;0;0;0;2.86075;-1.16838;-23.1316;-11.6321;150.237;-9.00188;
0.608009;0;0;-9.81;0;0;0;2.20905;2.08724;9.08557;-0.232791;0.176825;-0.0180781;0;0;0;0;0;0;-2.20905;-2.08724;-9.08557;-4.32178;58.5944;-12.3761;
0.609036;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.610026;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.611016;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.612006;0;0;-9.81;0;0;0;1.68694;0.116329;36.6524;-0.012886;0.245496;-0.00596339;0;0;0;0;0;0;-1.68694;-0.116329;-36.6524;-18.7316;237.168;0.115168;
0.613033;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.614023;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.615013;0;0;-9.81;0;0;0;1.90549;-4.25248;21.4336;0.432724;0.153377;0.0309903;0;0;0;0;0;0;-1.90549;4.25248;-21.4336;-11.587;138.64;28.4977;
0.616003;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.61703;0;0;-9.81;0;0;0;-2.62187;-0.93388;3.78772;0.115705;-0.256519;0.0168452;0;0;0;0;0;0;2.62187;0.93388;-3.78772;-2.09501;24.916;4.693;
0.618019;0;0;-9.81;0;0;0;0.212951;0.797103;7.90874;-0.0995142;-0.00948753;-0.0175945;0;0;0;0;0;0;-0.212951;-0.797103;-7.90874;-3.91064;51.2446;-5.03829;
0.619009;0;0;-9.81;0;0;0;1.35684;-3.42772;24.0375;0.376966;0.180808;0.0189864;0;0;0;0;0;0;-1.35684;3.42772;-24.0375;-12.8265;155.51;22.885;
0.620036;0;0;-9.81;0;0;0;-2.21321;0.521079;13.3317;-0.0627097;-0.164209;0.00215008;0;0;0;0;0;0;2.21321;-0.521079;-13.3317;-6.73388;86.6454;-4.51065;
0.621026;0;0;-9.81;0;0;0;-6.03616;4.93895;62.8671;-0.604015;-0.288309;-0.00707378;0;0;0;0;0;0;6.03616;-4.93895;-62.8671;-31.3354;407.905;-35.0826;
0.622016;0;0;-9.81;0;0;0;3.77339;-4.95486;10.3079;0.590558;0.348095;0.0174088;0;0;0;0;0;0;-3.77339;4.95486;-10.3079;-6.0848;66.2736;34.0179;
0.623006;0;0;-9.81;0;0;0;-6.96456;-2.52018;10.0815;0.307454;-0.682966;0.041669;0;0;0;0;0;0;6.96456;2.52018;-10.0815;-5.57719;66.317;12.7251;
0.624032;0;0;-9.81;0;0;0;-0.634141;-0.343354;3.93075;0.129315;-0.297021;-0.00508281;0;0;0;0;0;0;0.634141;0.343354;-3.93075;-2.15543;25.7946;1.90545;
0.625022;0;0;-9.81;0;0;0;0.0994651;0.23755;9.11;-0.025679;0.00519733;-0.00189569;0;0;0;0;0;0;-0.0994651;-0.23755;-9.11;-4.62396;59.0185;-1.48643;
0.626012;0;0;-9.81;0;0;0;-2.90806;-0.977834;7.46674;0.111121;-0.247513;0.0124247;0;0;0;0;0;0;2.90806;0.977834;-7.46674;-3.97441;48.758;4.83582;
0.627002;0;0;-9.81;0;0;0;-5.24839;-1.87159;7.58325;0.231621;-0.51358;0.0335507;0;0;0;0;0;0;5.24839;1.87159;-7.58325;-4.19441;49.8835;9.40857;
0.628028;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.629018;0;0;-9.81;0;0;0;0.666916;-0.0437127;1.12262;-0.0504459;0.0377186;0.031437;0;0;0;0;0;0;-0.666916;0.0437127;-1.12262;-0.525788;7.20655;0.592962;
0.630008;0;0;-9.81;0;0;0;2.77969;3.65537;37.2101;-0.413802;0.340025;-0.0365594;0;0;0;0;0;0;-2.77969;-3.65537;-37.2101;-18.4579;240.638;-22.2264;
0.631035;0;0;-9.81;0;0;0;0.150391;-1.08957;2.11643;0.0562679;-0.167188;-0.0900694;0;0;0;0;0;0;-0.150391;1.08957;-2.11643;-1.18758;13.8739;7.22689;
0.632025;0;0;-9.81;0;0;0;4.82876;5.92342;29.4295;-0.653259;0.428581;-0.0525423;0;0;0;0;0;0;-4.82876;-5.92342;-29.4295;-14.1371;190.044;-35.8581;
0.633015;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.634005;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.635032;0;0;-9.81;0;0;0;1.54784;-3.13205;14.2289;0.347253;0.141416;0.017311;0;0;0;0;0;0;-1.54784;3.13205;-14.2289;-7.76589;91.9852;21.0686;
0.636022;0;0;-9.81;0;0;0;0.0713829;0.00245195;0.119992;0.00413853;-0.010407;-0.00224933;0;0;0;0;0;0;-0.0713829;-0.00245195;-0.119992;-0.0654116;0.78471;0.0228781;
0.637013;0;0;-9.81;0;0;0;-1.73627;1.47491;21.5729;-0.166242;-0.0916325;-0.00748135;0;0;0;0;0;0;1.73627;-1.47491;-21.5729;-10.8036;139.95;-10.4374;
0.638003;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.639029;0;0;-9.81;0;0;0;-0.775732;1.72325;16.8356;-0.224775;0.0206137;-0.0130877;0;0;0;0;0;0;0.775732;-1.72325;-16.8356;-8.31062;109.1;-11.5495;
0.640019;0;0;-9.81;0;0;0;0.464726;0.669713;6.11063;-0.0734976;-0.0171112;-0.00404699;0;0;0;0;0;0;-0.464726;-0.669713;-6.11063;-3.02252;39.5902;-4.09762;
0.641009;0;0;-9.81;0;0;0;-2.89382;-1.05652;4.19375;0.127776;-0.284152;0.0165839;0;0;0;0;0;0;2.89382;1.05652;-4.19375;-2.32027;27.5867;5.34877;
0.642035;0;0;-9.81;0;0;0;0.736584;-0.564968;1.52606;0.0983493;0.0736926;-0.0201882;0;0;0;0;0;0;-0.736584;0.564968;-1.52606;-0.904231;9.78153;4.0577;
0.643026;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.644015;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.645004;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.64603;0;0;-9.81;0;0;0;2.07925;2.42447;22.2437;-0.270232;0.176969;-0.0198766;0;0;0;0;0;0;-2.07925;-2.42447;-22.2437;-11.0004;143.858;-14.6258;
0.647019;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.648008;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.649035;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.650025;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.651015;0;0;-9.81;0;0;0;2.457;4.0472;21.6909;-0.466203;0.301651;-0.0398547;0;0;0;0;0;0;-2.457;-4.0472;-21.6909;-10.4492;140.134;-24.9271;
0.652005;0;0;-9.81;0;0;0;2.52154;-2.79822;6.11137;0.382284;0.304359;-0.0183728;0;0;0;0;0;0;-2.52154;2.79822;-6.11137;-3.63349;39.1816;19.4393;
0.653031;0;0;-9.81;0;0;0;1.79466;1.53028;3.87735;-0.138981;0.14094;0.0087034;0;0;0;0;0;0;-1.79466;-1.53028;-3.87735;-1.77617;24.9022;-9.00605;
0.654021;0;0;-9.81;0;0;0;4.95129;4.54963;11.856;-0.427688;0.442207;0.00891779;0;0;0;0;0;0;-4.95129;-4.54963;-11.856;-5.4342;76.1578;-26.9554;
0.655011;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.656001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.657028;0;0;-9.81;0;0;0;0.793495;0.321861;1.42759;-0.0562358;0.04911;0.0201852;0;0;0;0;0;0;-0.793495;-0.321861;-1.42759;-0.659684;9.16552;-1.69977;
0.658017;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.659007;0;0;-9.81;0;0;0;2.91413;2.14826;10.6836;-0.266431;0.183531;-0.0433167;0;0;0;0;0;0;-2.91413;-2.14826;-10.6836;-5.10289;68.9106;-12.3856;
0.660034;0;0;-9.81;0;0;0;-2.38584;-0.61776;5.98588;0.0589582;-0.213499;0.0133311;0;0;0;0;0;0;2.38584;0.61776;-5.98588;-3.14863;39.1055;2.76895;
0.661024;0;0;-9.81;0;0;0;3.07611;2.07113;6.11954;-0.226565;0.217333;0.0403318;0;0;0;0;0;0;-3.07611;-2.07113;-6.11954;-2.81145;39.2969;-11.8866;
