time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.000000;0;0;0;9.5;0.5;0.1892
0.001019;0;0;0;9.5;0.5;0.1892
0.002036;0;0;0;9.5;0.5;0.1892
0.003002;0;0;0;9.5;0.5;0.1892
0.004018;0;0;0;9.5;0.5;0.1892
0.005033;0;0;0;9.5;0.5;0.1892
0.006049;0;0;0;9.5;0.5;0.1892
0.007014;0;0;0;9.5;0.5;0.1892
0.008028;0;0;0;9.5;0.5;0.1892
0.009043;0;0;0;9.5;0.5;0.1892
0.010007;0;0;0;9.5;0.5;0.1892
0.011021;0;0;0;9.5;0.5;0.1892
0.012035;0;0;0;9.5;0.5;0.1892
0.013048;0;0;0;9.5;0.5;0.1892
0.014011;0;0;0;9.5;0.5;0.1892
0.015024;0;0;0;9.5;0.5;0.1892
0.016036;0;0;0;9.5;0.5;0.1892
0.017048;0;0;0;9.5;0.5;0.1892
0.018008;0;0;0;9.5;0.5;0.1892
0.019018;0;0;0;9.5;0.5;0.1892
0.020028;0;0;0;9.5;0.5;0.1892
0.021037;0;0;0;9.5;0.5;0.1892
0.022046;0;0;0;9.5;0.5;0.1892
0.023004;0;0;0;9.5;0.5;0.1892
0.024013;0;0;0;9.5;0.5;0.1892
0.025022;0;0;0;9.5;0.5;0.1892
0.026031;0;0;0;9.5;0.5;0.1892
0.027040;0;0;0;9.5;0.5;0.1892
0.028049;0;0;0;9.5;0.5;0.1892
0.029007;0;0;0;9.5;0.5;0.1892
0.030016;0;0;0;9.5;0.5;0.1892
0.031023;0;0;0;9.5;0.5;0.1892
0.032028;0;0;0;9.5;0.5;0.1892
0.033031;0;0;0;9.5;0.5;0.1892
0.034034;0;0;0;9.5;0.5;0.1892
0.035038;0;0;0;9.5;0.5;0.1892
0.036041;0;0;0;9.5;0.5;0.1892
0.037044;0;0;0;9.5;0.5;0.1892
0.038047;0;0;0;9.5;0.5;0.1892
0.039001;0;0;0;9.5;0.5;0.1892
0.040006;0;0;0;9.5;0.5;0.1892
0.041008;0;0;0;9.5;0.5;0.1892
0.042009;0;0;0;9.5;0.5;0.1892
0.043010;0;0;0;9.5;0.5;0.1892
0.044012;0;0;0;9.5;0.5;0.1892
0.045013;0;0;0;9.5;0.5;0.1892
0.046012;0;0;0;9.5;0.5;0.1892
0.047008;0;0;0;9.5;0.5;0.1892
0.048004;0;0;0;9.5;0.5;0.1892
0.049003;0;0;0;9.5;0.5;0.1892
0.050001;0;0;0;9.5;0.5;0.1892
0.051048;0;0;0;9.5;0.5;0.1892
0.052039;0;0;0;9.5;0.5;0.1892
0.053019;0;0;0;9.5;0.5;0.1892
0.054003;0;0;0;9.5;0.5;0.1892
0.055035;0;0;0;9.5;0.5;0.1892
0.056018;0;0;0;9.5;0.5;0.1892
0.057002;0;0;0;9.5;0.5;0.1892
0.058035;0;0;0;9.5;0.5;0.1892
0.059023;0;0;0;9.5;0.5;0.1892
0.060015;0;0;0;9.5;0.5;0.1892
0.061010;0;0;0;9.5;0.5;0.1892
0.062041;0;0;0;9.5;0.5;0.1892
0.063029;0;0;0;9.5;0.5;0.1892
0.064022;0;0;0;9.5;0.5;0.1892
0.065016;0;0;0;9.5;0.5;0.1892
0.066000;0;0;0;9.5;0.5;0.1892
0.067034;0;0;0;9.5;0.5;0.1892
0.068023;0;0;0;9.5;0.5;0.1892
0.069012;0;0;0;9.5;0.5;0.1892
0.070005;0;0;0;9.5;0.5;0.1892
0.071037;0;0;0;9.5;0.5;0.1892
0.072021;0;0;0;9.5;0.5;0.1892
0.073009;0;0;0;9.5;0.5;0.1892
0.074001;0;0;0;9.5;0.5;0.1892
0.075041;0;0;0;9.5;0.5;0.1892
0.076029;0;0;0;9.5;0.5;0.1892
0.077020;0;0;0;9.5;0.5;0.1892
0.078013;0;0;0;9.5;0.5;0.1892
0.079005;0;0;0;9.5;0.5;0.1892
0.080045;0;0;0;9.5;0.5;0.1892
0.081020;0;0;0;9.5;0.5;0.1892
0.082043;0;0;0;9.5;0.5;0.1892
0.083029;0;0;0;9.5;0.5;0.1892
0.084017;0;0;0;9.5;0.5;0.1892
0.085002;0;0;0;9.5;0.5;0.1892
0.086042;0;0;0;9.5;0.5;0.1892
0.087030;0;0;0;9.5;0.5;0.1892
0.088020;0;0;0;9.5;0.5;0.1892
0.089010;0;0;0;9.5;0.5;0.1892
0.090049;0;0;0;9.5;0.5;0.1892
0.091040;0;0;0;9.5;0.5;0.1892
0.092033;0;0;0;9.5;0.5;0.1892
0.093023;0;0;0;9.5;0.5;0.1892
0.094019;0;0;0;9.5;0.5;0.1892
0.095015;0;0;0;9.5;0.5;0.1892
0.096019;0;0;0;9.5;0.5;0.1892
0.097034;0;0;0;9.5;0.5;0.1892
0.098016;0;0;0;9.5;0.5;0.1892
0.099007;0;0;0;9.5;0.5;0.1892
0.100047;0;0;0;9.5;0.5;0.1892
0.101038;0;0;0;9.5;0.5;0.1892
0.102030;0;0;0;9.5;0.5;0.1892
0.103019;0;0;0;9.5;0.5;0.1892
0.104004;0;0;0;9.5;0.5;0.1892
0.105020;0;0;0;9.5;0.5;0.1892
0.106008;0;0;0;9.5;0.5;0.1892
0.107036;0;0;0;9.5;0.5;0.1892
0.108045;0;0;0;9.5;0.5;0.1892
0.109025;0;0;0;9.5;0.5;0.1892
0.110047;0;0;0;9.5;0.5;0.1892
0.111001;0;0;0;9.5;0.5;0.1892
0.112015;0;0;0;9.5;0.5;0.1892
0.113006;0;0;0;9.5;0.5;0.1892
0.114022;0;0;0;9.5;0.5;0.1892
0.115031;0;0;0;9.5;0.5;0.1892
0.116007;0;0;0;9.5;0.5;0.1892
0.117038;0;0;0;9.5;0.5;0.1892
0.118020;0;0;0;9.5;0.5;0.1892
0.119011;0;0;0;9.5;0.5;0.1892
0.120002;0;0;0;9.5;0.5;0.1892
0.121043;0;0;0;9.5;0.5;0.1892
