time [s];zmax [m];posx [m];posy [m];posz [m]
0.000000;-3.40282e+38;12;0.5;0.3109
0.001021;-3.40282e+38;12;0.5;0.3109
0.002006;-3.40282e+38;12;0.5;0.3109
0.003025;-3.40282e+38;12;0.5;0.3109
0.004009;-3.40282e+38;12;0.5;0.3109
0.005028;-3.40282e+38;12;0.5;0.3109
0.006012;-3.40282e+38;12;0.5;0.3109
0.007032;-3.40282e+38;12;0.5;0.3109
0.008016;-3.40282e+38;12;0.5;0.3109
0.009000;-3.40282e+38;12;0.5;0.3109
0.010019;-3.40282e+38;12;0.5;0.3109
0.011002;-3.40282e+38;12;0.5;0.3109
0.012020;-3.40282e+38;12;0.5;0.3109
0.013003;-3.40282e+38;12;0.5;0.3109
0.014020;-3.40282e+38;12;0.5;0.3109
0.015002;-3.40282e+38;12;0.5;0.3109
0.016019;-3.40282e+38;12;0.5;0.3109
0.017035;-3.40282e+38;12;0.5;0.3109
0.018015;-3.40282e+38;12;0.5;0.3109
0.019031;-3.40282e+38;12;0.5;0.3109
0.020011;-3.40282e+38;12;0.5;0.3109
0.021026;-3.40282e+38;12;0.5;0.3109
0.022007;-3.40282e+38;12;0.5;0.3109
0.023022;-3.40282e+38;12;0.5;0.3109
0.024001;-3.40282e+38;12;0.5;0.3109
0.025016;-3.40282e+38;12;0.5;0.3109
0.026030;-3.40282e+38;12;0.5;0.3109
0.027010;-3.40282e+38;12;0.5;0.3109
0.028023;-3.40282e+38;12;0.5;0.3109
0.029000;-3.40282e+38;12;0.5;0.3109
0.030011;-3.40282e+38;12;0.5;0.3109
0.031022;-3.40282e+38;12;0.5;0.3109
0.032032;-3.40282e+38;12;0.5;0.3109
0.033007;-3.40282e+38;12;0.5;0.3109
0.034017;-3.40282e+38;12;0.5;0.3109
0.035027;-3.40282e+38;12;0.5;0.3109
0.036000;-3.40282e+38;12;0.5;0.3109
0.037007;-3.40282e+38;12;0.5;0.3109
0.038015;-3.40282e+38;12;0.5;0.3109
0.039024;-3.40282e+38;12;0.5;0.3109
0.040032;-3.40282e+38;12;0.5;0.3109
0.041005;-3.40282e+38;12;0.5;0.3109
0.042012;-3.40282e+38;12;0.5;0.3109
0.043018;-3.40282e+38;12;0.5;0.3109
0.044025;-3.40282e+38;12;0.5;0.3109
0.045032;-3.40282e+38;12;0.5;0.3109
0.046002;-3.40282e+38;12;0.5;0.3109
0.047007;-3.40282e+38;12;0.5;0.3109
0.048011;-3.40282e+38;12;0.5;0.3109
0.049010;-3.40282e+38;12;0.5;0.3109
0.050007;-3.40282e+38;12;0.5;0.3109
0.051010;-3.40282e+38;12;0.5;0.3109
0.052016;-3.40282e+38;12;0.5;0.3109
0.053021;-3.40282e+38;12;0.5;0.3109
0.054026;-3.40282e+38;12;0.5;0.3109
0.055031;-3.40282e+38;12;0.5;0.3109
0.056034;-3.40282e+38;12;0.5;0.3109
0.057002;-3.40282e+38;12;0.5;0.3109
0.058006;-3.40282e+38;12;0.5;0.3109
0.059011;-3.40282e+38;12;0.5;0.3109
0.060017;-3.40282e+38;12;0.5;0.3109
0.061021;-3.40282e+38;12;0.5;0.3109
0.062025;-3.40282e+38;12;0.5;0.3109
0.063028;-3.40282e+38;12;0.5;0.3109
0.064031;-3.40282e+38;12;0.5;0.3109
0.065034;-3.40282e+38;12;0.5;0.3109
0.066002;-3.40282e+38;12;0.5;0.3109
0.067031;-3.40282e+38;12;0.5;0.3109
0.068026;-3.40282e+38;12;0.5;0.3109
0.069026;-3.40282e+38;12;0.5;0.3109
0.070027;-3.40282e+38;12;0.5;0.3109
0.071027;-3.40282e+38;12;0.5;0.3109
0.072028;-3.40282e+38;12;0.5;0.3109
0.073031;-3.40282e+38;12;0.5;0.3109
0.074033;-3.40282e+38;12;0.5;0.3109
0.075008;-3.40282e+38;12;0.5;0.3109
0.076023;-3.40282e+38;12;0.5;0.3109
0.077020;-3.40282e+38;12;0.5;0.3109
0.078020;-3.40282e+38;12;0.5;0.3109
0.079020;-3.40282e+38;12;0.5;0.3109
0.080020;-3.40282e+38;12;0.5;0.3109
0.081020;-3.40282e+38;12;0.5;0.3109
0.082019;-3.40282e+38;12;0.5;0.3109
0.083018;-3.40282e+38;12;0.5;0.3109
0.084018;-3.40282e+38;12;0.5;0.3109
0.085018;-3.40282e+38;12;0.5;0.3109
0.086018;-3.40282e+38;12;0.5;0.3109
0.087013;-3.40282e+38;12;0.5;0.3109
0.088012;-3.40282e+38;12;0.5;0.3109
0.089012;-3.40282e+38;12;0.5;0.3109
0.090011;-3.40282e+38;12;0.5;0.3109
0.091011;-3.40282e+38;12;0.5;0.3109
0.092009;-3.40282e+38;12;0.5;0.3109
0.093005;-3.40282e+38;12;0.5;0.3109
0.094003;-3.40282e+38;12;0.5;0.3109
0.095004;-3.40282e+38;12;0.5;0.3109
0.096005;-3.40282e+38;12;0.5;0.3109
0.097007;-3.40282e+38;12;0.5;0.3109
0.098009;-3.40282e+38;12;0.5;0.3109
0.099010;-3.40282e+38;12;0.5;0.3109
0.100010;-3.40282e+38;12;0.5;0.3109
0.101010;-3.40282e+38;12;0.5;0.3109
0.102007;-3.40282e+38;12;0.5;0.3109
0.103005;-3.40282e+38;12;0.5;0.3109
0.104004;-3.40282e+38;12;0.5;0.3109
0.105005;-3.40282e+38;12;0.5;0.3109
0.106004;-3.40282e+38;12;0.5;0.3109
0.107004;-3.40282e+38;12;0.5;0.3109
0.108004;-3.40282e+38;12;0.5;0.3109
0.109002;-3.40282e+38;12;0.5;0.3109
0.110002;-3.40282e+38;12;0.5;0.3109
0.111001;-3.40282e+38;12;0.5;0.3109
0.112034;-3.40282e+38;12;0.5;0.3109
0.113032;-3.40282e+38;12;0.5;0.3109
0.114030;-3.40282e+38;12;0.5;0.3109
0.115026;-3.40282e+38;12;0.5;0.3109
0.116026;-3.40282e+38;12;0.5;0.3109
0.117025;-3.40282e+38;12;0.5;0.3109
0.118008;-3.40282e+38;12;0.5;0.3109
0.119001;-3.40282e+38;12;0.5;0.3109
0.120027;-3.40282e+38;12;0.5;0.3109
0.121017;-3.40282e+38;12;0.5;0.3109
0.122013;-3.40282e+38;12;0.5;0.3109
0.123010;-3.40282e+38;12;0.5;0.3109
0.124003;-3.40282e+38;12;0.5;0.3109
0.125030;-3.40282e+38;12;0.5;0.3109
0.126022;-3.40282e+38;12;0.5;0.3109
0.127013;-3.40282e+38;12;0.5;0.3109
0.128005;-3.40282e+38;12;0.5;0.3109
0.129029;-3.40282e+38;12;0.5;0.3109
0.130015;-3.40282e+38;12;0.5;0.3109
0.131004;-3.40282e+38;12;0.5;0.3109
0.132010;-3.40282e+38;12;0.5;0.3109
0.133024;-3.40282e+38;12;0.5;0.3109
0.134017;-3.40282e+38;12;0.5;0.3109
0.135013;-3.40282e+38;12;0.5;0.3109
0.136006;-3.40282e+38;12;0.5;0.3109
0.137026;-3.40282e+38;12;0.5;0.3109
0.138008;-3.40282e+38;12;0.5;0.3109
0.139015;-3.40282e+38;12;0.5;0.3109
0.140011;-3.40282e+38;12;0.5;0.3109
0.141024;-3.40282e+38;12;0.5;0.3109
0.142007;-3.40282e+38;12;0.5;0.3109
0.143028;-3.40282e+38;12;0.5;0.3109
0.144026;-3.40282e+38;12;0.5;0.3109
0.145015;-3.40282e+38;12;0.5;0.3109
0.146004;-3.40282e+38;12;0.5;0.3109
0.147003;-3.40282e+38;12;0.5;0.3109
0.148017;-3.40282e+38;12;0.5;0.3109
0.149002;-3.40282e+38;12;0.5;0.3109
0.150027;-3.40282e+38;12;0.5;0.3109
0.151021;-3.40282e+38;12;0.5;0.3109
0.152009;-3.40282e+38;12;0.5;0.3109
0.153001;-3.40282e+38;12;0.5;0.3109
0.154018;-3.40282e+38;12;0.5;0.3109
0.155009;-3.40282e+38;12;0.5;0.3109
0.156022;-3.40282e+38;12;0.5;0.3109
0.157014;-3.40282e+38;12;0.5;0.3109
0.158003;-3.40282e+38;12;0.5;0.3109
0.159027;-3.40282e+38;12;0.5;0.3109
