time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.028041;0.272223;-4.49914e-07;-0.185457;3;0.5;0.1
0.029029;0.291708;-2.79687e-07;-0.192685;3;0.5;0.1
0.030017;0.310426;2.17667e-07;-0.200805;3;0.5;0.1
0.031005;0.326748;4.36445e-09;-0.206342;3;0.5;0.1
0.032133;0.343349;-1.55804e-07;-0.212349;3;0.5;0.1
0.033120;0.356983;2.32096e-07;-0.219376;3;0.5;0.1
0.034106;0.370139;8.61712e-09;-0.225427;3;0.5;0.1
0.035092;0.383195;-1.85185e-08;-0.229305;3;0.5;0.1
0.036078;0.396392;2.29322e-07;-0.233605;3;0.5;0.1
0.037064;0.409474;7.66017e-08;-0.239536;3;0.5;0.1
0.038049;0.421914;5.28426e-08;-0.244884;3;0.5;0.1
0.039034;0.433411;1.72189e-07;-0.248494;3;0.5;0.1
0.040019;0.444129;5.59636e-08;-0.252048;3;0.5;0.1
0.041003;0.454317;-5.82411e-08;-0.256394;3;0.5;0.1
0.042127;0.464905;1.88503e-07;-0.260737;3;0.5;0.1
0.043111;0.472746;2.62993e-07;-0.263887;3;0.5;0.1
0.044094;0.48001;-1.83436e-07;-0.26807;3;0.5;0.1
0.045077;0.488432;-1.35608e-08;-0.273507;3;0.5;0.1
0.046059;0.49891;3.71135e-07;-0.278957;3;0.5;0.1
0.047040;0.510824;1.08567e-07;-0.28419;3;0.5;0.1
0.048021;0.523234;-1.80818e-07;-0.289911;3;0.5;0.1
0.049002;0.53556;6.02048e-08;-0.295826;3;0.5;0.1
0.050123;0.548434;4.455e-07;-0.301892;3;0.5;0.1
0.051103;0.557601;-6.23733e-08;-0.307185;3;0.5;0.1
0.052083;0.565166;-3.13229e-07;-0.313084;3;0.5;0.1
0.053063;0.572567;1.74141e-07;-0.318672;3;0.5;0.1
0.054043;0.580674;2.83432e-07;-0.323101;3;0.5;0.1
0.055023;0.589306;1.93774e-08;-0.32709;3;0.5;0.1
0.056002;0.598062;-2.00501e-07;-0.331463;3;0.5;0.1
0.057122;0.60781;-1.51399e-07;-0.33635;3;0.5;0.1
0.058101;0.615626;-9.5791e-08;-0.340133;3;0.5;0.1
0.059081;0.622673;-1.21876e-07;-0.344014;3;0.5;0.1
0.060062;0.629434;-2.44126e-07;-0.347982;3;0.5;0.1
0.061042;0.636187;5.95404e-08;-0.351317;3;0.5;0.1
0.062022;0.642674;3.29858e-07;-0.354261;3;0.5;0.1
0.063002;0.648908;1.11406e-07;-0.357943;3;0.5;0.1
0.064122;0.656459;-4.42463e-07;-0.363179;3;0.5;0.1
0.065101;0.66375;-4.20961e-07;-0.367673;3;0.5;0.1
0.066081;0.671434;3.89697e-07;-0.37198;3;0.5;0.1
0.067060;0.679425;3.6256e-07;-0.376663;3;0.5;0.1
0.068039;0.687673;-8.41298e-09;-0.38152;3;0.5;0.1
0.069018;0.695573;-2.29003e-07;-0.385864;3;0.5;0.1
0.070138;0.703325;-1.13464e-07;-0.390243;3;0.5;0.1
0.071119;0.709113;8.20135e-08;-0.393987;3;0.5;0.1
0.072101;0.714437;8.7316e-08;-0.397396;3;0.5;0.1
0.073082;0.719328;1.30915e-07;-0.400072;3;0.5;0.1
0.074063;0.723809;9.08742e-08;-0.402211;3;0.5;0.1
0.075044;0.728295;1.05942e-07;-0.404149;3;0.5;0.1
0.076024;0.732991;2.33705e-07;-0.40578;3;0.5;0.1
0.077004;0.737557;1.06704e-07;-0.406949;3;0.5;0.1
0.078124;0.742427;-3.92771e-07;-0.408083;3;0.5;0.1
0.079103;0.746834;-1.79474e-07;-0.409207;3;0.5;0.1
0.080083;0.75161;1.22966e-07;-0.410271;3;0.5;0.1
0.081062;0.75649;6.65962e-07;-0.411022;3;0.5;0.1
0.082041;0.761406;9.02554e-07;-0.411559;3;0.5;0.1
0.083020;0.766681;-1.34628e-07;-0.412106;3;0.5;0.1
0.084139;0.773195;-2.16179e-07;-0.412689;3;0.5;0.1
0.085117;0.778845;2.6944e-07;-0.412921;3;0.5;0.1
0.086094;0.784197;4.03604e-07;-0.412765;3;0.5;0.1
0.087070;0.789345;-2.51807e-07;-0.412177;3;0.5;0.1
0.088045;0.794245;-2.53827e-07;-0.41112;3;0.5;0.1
0.089019;0.798682;6.55765e-08;-0.409666;3;0.5;0.1
0.090132;0.803281;1.36256e-07;-0.407783;3;0.5;0.1
0.091107;0.807291;-1.06243e-07;-0.406153;3;0.5;0.1
0.092081;0.811487;-2.45304e-07;-0.404604;3;0.5;0.1
0.093057;0.815877;1.01908e-07;-0.403153;3;0.5;0.1
0.094033;0.820632;2.78553e-07;-0.40185;3;0.5;0.1
0.095010;0.826026;1.09023e-07;-0.400758;3;0.5;0.1
0.096126;0.832994;-1.04242e-07;-0.39979;3;0.5;0.1
0.097102;0.839556;-1.00201e-07;-0.399154;3;0.5;0.1
0.098078;0.846409;-1.92542e-07;-0.398641;3;0.5;0.1
0.099053;0.853471;4.97607e-08;-0.398126;3;0.5;0.1
0.100026;0.860506;2.08213e-07;-0.397445;3;0.5;0.1
0.101135;0.867921;-2.84291e-07;-0.396112;3;0.5;0.1
0.102104;0.873951;-2.29932e-08;-0.394505;3;0.5;0.1
0.103072;0.880567;6.12911e-07;-0.393126;3;0.5;0.1
0.104040;0.887905;3.32854e-07;-0.392151;3;0.5;0.1
0.105009;0.894923;-2.32931e-07;-0.390769;3;0.5;0.1
0.106116;0.901876;2.83239e-07;-0.388265;3;0.5;0.1
0.107086;0.908892;6.063e-07;-0.387171;3;0.5;0.1
0.108057;0.917624;9.22333e-08;-0.38788;3;0.5;0.1
0.109028;0.925357;-4.75462e-07;-0.388067;3;0.5;0.1
0.110000;0.929896;-1.54418e-07;-0.385738;3;0.5;0.1
0.111113;0.933851;3.88449e-07;-0.382054;3;0.5;0.1
0.112086;0.938991;1.98252e-07;-0.380644;3;0.5;0.1
0.113061;0.944298;2.33101e-09;-0.38034;3;0.5;0.1
0.114034;0.947784;-2.11876e-08;-0.379291;3;0.5;0.1
0.115007;0.950588;2.25496e-07;-0.377863;3;0.5;0.1
0.116119;0.955299;2.21701e-07;-0.378061;3;0.5;0.1
0.117092;0.959926;3.00059e-07;-0.380067;3;0.5;0.1
0.118064;0.963336;2.38658e-07;-0.38224;3;0.5;0.1
0.119037;0.965565;6.40185e-08;-0.383633;3;0.5;0.1
0.120009;0.967374;-1.04524e-07;-0.384539;3;0.5;0.1
0.121120;0.968803;-3.31292e-07;-0.385512;3;0.5;0.1
0.122092;0.968957;-2.06425e-07;-0.386071;3;0.5;0.1
0.123063;0.968137;2.02529e-07;-0.386018;3;0.5;0.1
0.124033;0.966828;1.1894e-07;-0.385663;3;0.5;0.1
0.125004;0.965584;1.12144e-07;-0.385837;3;0.5;0.1
0.126115;0.964638;-1.86148e-07;-0.386461;3;0.5;0.1
0.127087;0.963693;-4.08768e-07;-0.385913;3;0.5;0.1
0.128059;0.962231;-1.9256e-07;-0.386602;3;0.5;0.1
0.129031;0.961091;-1.01862e-08;-0.390607;3;0.5;0.1
0.130003;0.961232;-1.48835e-07;-0.395375;3;0.5;0.1
0.131115;0.961853;-1.7973e-07;-0.396957;3;0.5;0.1
0.132088;0.961168;6.99401e-08;-0.396123;3;0.5;0.1
0.133061;0.959612;-1.35003e-07;-0.396785;3;0.5;0.1
0.134034;0.958376;-2.56507e-07;-0.398764;3;0.5;0.1
0.135008;0.957675;2.15989e-07;-0.399523;3;0.5;0.1
0.136120;0.957148;3.59512e-07;-0.398763;3;0.5;0.1
0.137092;0.957151;4.98868e-08;-0.398657;3;0.5;0.1
0.138064;0.957658;-4.62212e-07;-0.399203;3;0.5;0.1
0.139036;0.958349;-2.4788e-07;-0.398925;3;0.5;0.1
0.140008;0.959586;4.3977e-07;-0.397839;3;0.5;0.1
0.141118;0.962037;3.17826e-07;-0.398208;3;0.5;0.1
0.142090;0.964379;-3.95024e-07;-0.399654;3;0.5;0.1
0.143061;0.966437;9.70591e-08;-0.399562;3;0.5;0.1
0.144032;0.968604;5.56563e-07;-0.397374;3;0.5;0.1
0.145003;0.97095;1.62491e-07;-0.395058;3;0.5;0.1
0.146113;0.973023;-3.06853e-07;-0.393602;3;0.5;0.1
0.147083;0.97404;-8.65321e-08;-0.392188;3;0.5;0.1
0.148053;0.974708;2.35088e-07;-0.389961;3;0.5;0.1
0.149024;0.975034;9.91844e-08;-0.387835;3;0.5;0.1
0.150134;0.974666;2.70113e-07;-0.386189;3;0.5;0.1
0.151105;0.974343;-1.02585e-07;-0.384584;3;0.5;0.1
0.152076;0.974421;6.37118e-09;-0.383214;3;0.5;0.1
0.153047;0.974305;5.03691e-07;-0.38332;3;0.5;0.1
0.154018;0.973734;5.40749e-07;-0.384394;3;0.5;0.1
0.155128;0.973409;-4.13231e-07;-0.384625;3;0.5;0.1
0.156098;0.973662;-4.95162e-07;-0.383977;3;0.5;0.1
0.157069;0.973695;3.34397e-07;-0.384031;3;0.5;0.1
0.158040;0.973294;4.80633e-07;-0.384814;3;0.5;0.1
0.159011;0.972986;-9.39861e-08;-0.384909;3;0.5;0.1
0.160120;0.972819;-3.29407e-07;-0.383323;3;0.5;0.1
0.161084;0.971784;1.63677e-07;-0.38153;3;0.5;0.1
0.162046;0.969326;-7.53875e-08;-0.380582;3;0.5;0.1
0.163012;0.966659;-7.78909e-07;-0.380073;3;0.5;0.1
0.164121;0.965495;-7.5381e-07;-0.378672;3;0.5;0.1
0.165091;0.96609;2.58816e-07;-0.376966;3;0.5;0.1
0.166062;0.967016;-3.88577e-09;-0.37582;3;0.5;0.1
0.167033;0.968094;-9.01117e-07;-0.37525;3;0.5;0.1
0.168003;0.969981;-9.86898e-07;-0.374518;3;0.5;0.1
0.169112;0.972949;-2.65484e-07;-0.373152;3;0.5;0.1
0.170082;0.97522;-4.50967e-07;-0.37172;3;0.5;0.1
0.171053;0.977163;-1.06529e-06;-0.369949;3;0.5;0.1
0.172021;0.979744;-1.40334e-06;-0.367699;3;0.5;0.1
0.173130;0.983168;-9.74159e-07;-0.365333;3;0.5;0.1
0.174101;0.984976;-8.34208e-07;-0.363842;3;0.5;0.1
0.175071;0.985307;-1.30934e-06;-0.362092;3;0.5;0.1
0.176041;0.985336;-1.20546e-06;-0.35957;3;0.5;0.1
0.177011;0.985729;-7.78731e-07;-0.357067;3;0.5;0.1
0.178120;0.985666;-9.49949e-07;-0.355289;3;0.5;0.1
0.179091;0.98448;-1.06326e-06;-0.354205;3;0.5;0.1
0.180062;0.98282;-1.26198e-06;-0.352814;3;0.5;0.1
0.181033;0.981327;-1.08766e-06;-0.35135;3;0.5;0.1
0.182003;0.979829;-8.76989e-07;-0.350297;3;0.5;0.1
0.183110;0.97795;-9.88484e-07;-0.349166;3;0.5;0.1
0.184077;0.976784;-1.26001e-06;-0.347524;3;0.5;0.1
0.185042;0.976153;-1.44187e-06;-0.345478;3;0.5;0.1
0.186007;0.97503;-1.23979e-06;-0.343643;3;0.5;0.1
0.187109;0.97219;-6.80682e-07;-0.341617;3;0.5;0.1
0.188074;0.969;-3.40502e-07;-0.339214;3;0.5;0.1
0.189040;0.966211;-4.5486e-07;-0.336299;3;0.5;0.1
0.190007;0.963939;-6.39006e-07;-0.333656;3;0.5;0.1
0.191114;0.961265;-7.15514e-07;-0.331505;3;0.5;0.1
0.192081;0.958639;-6.04816e-07;-0.330159;3;0.5;0.1
0.193047;0.956057;-1.87044e-07;-0.329116;3;0.5;0.1
0.194015;0.953808;1.68685e-08;-0.32848;3;0.5;0.1
0.195124;0.951913;-4.20666e-07;-0.328421;3;0.5;0.1
0.196094;0.951069;-1.35257e-06;-0.328913;3;0.5;0.1
0.197063;0.950974;-1.59952e-06;-0.329842;3;0.5;0.1
0.198032;0.951318;-7.2791e-07;-0.331195;3;0.5;0.1
0.199002;0.95174;-8.84541e-08;-0.332865;3;0.5;0.1
0.200110;0.952047;-1.50045e-07;-0.334667;3;0.5;0.1
0.201081;0.952114;-8.49415e-07;-0.33569;3;0.5;0.1
0.202051;0.951896;-1.5179e-06;-0.336018;3;0.5;0.1
0.203022;0.951255;-1.14094e-06;-0.335742;3;0.5;0.1
0.204130;0.950025;1.5874e-09;-0.33502;3;0.5;0.1
0.205100;0.948452;6.01853e-07;-0.33409;3;0.5;0.1
0.206069;0.94616;5.28185e-07;-0.332768;3;0.5;0.1
0.207033;0.943122;-9.27023e-08;-0.331195;3;0.5;0.1
0.208132;0.939378;-9.80182e-07;-0.329507;3;0.5;0.1
0.209097;0.936615;-2.00168e-07;-0.328239;3;0.5;0.1
0.210067;0.93462;6.62163e-07;-0.326987;3;0.5;0.1
0.211037;0.933118;2.79388e-07;-0.32564;3;0.5;0.1
0.212006;0.931723;-1.97559e-08;-0.324503;3;0.5;0.1
0.213114;0.930041;-2.15709e-08;-0.323934;3;0.5;0.1
0.214083;0.928393;-2.60954e-07;-0.323996;3;0.5;0.1
0.215053;0.92635;-4.27623e-07;-0.324126;3;0.5;0.1
0.216023;0.92363;6.47931e-08;-0.323894;3;0.5;0.1
0.217131;0.919637;-2.25164e-07;-0.322904;3;0.5;0.1
0.218101;0.915828;-1.34731e-07;-0.321509;3;0.5;0.1
0.219070;0.912319;3.05818e-08;-0.320018;3;0.5;0.1
0.220038;0.909445;-3.55583e-07;-0.318857;3;0.5;0.1
0.221007;0.907342;-1.1984e-06;-0.318024;3;0.5;0.1
0.222115;0.905996;-9.60148e-07;-0.316839;3;0.5;0.1
0.223085;0.905536;5.39644e-08;-0.315128;3;0.5;0.1
0.224054;0.904943;1.92213e-07;-0.312819;3;0.5;0.1
0.225022;0.90349;-1.4807e-07;-0.310327;3;0.5;0.1
0.226128;0.900915;-3.13521e-07;-0.307641;3;0.5;0.1
0.227096;0.898687;-2.53407e-08;-0.305309;3;0.5;0.1
0.228065;0.89701;8.35832e-08;-0.302629;3;0.5;0.1
0.229034;0.895855;8.63291e-08;-0.299458;3;0.5;0.1
0.230003;0.894972;-7.17596e-09;-0.296055;3;0.5;0.1
0.231109;0.89386;-2.97435e-07;-0.292263;3;0.5;0.1
0.232077;0.89249;-4.89357e-07;-0.288895;3;0.5;0.1
0.233044;0.890861;5.18108e-07;-0.285066;3;0.5;0.1
0.234013;0.88936;1.48474e-06;-0.280689;3;0.5;0.1
0.235121;0.887973;2.52798e-07;-0.275593;3;0.5;0.1
0.236090;0.886798;-6.69952e-07;-0.271574;3;0.5;0.1
0.237058;0.885521;-4.1458e-08;-0.267966;3;0.5;0.1
0.238026;0.884278;1.3903e-06;-0.264533;3;0.5;0.1
0.239132;0.883102;1.64603e-06;-0.260824;3;0.5;0.1
0.240099;0.882448;4.36875e-07;-0.257982;3;0.5;0.1
0.241069;0.882314;-5.16564e-07;-0.255643;3;0.5;0.1
0.242039;0.882608;5.2493e-08;-0.253834;3;0.5;0.1
0.243009;0.882903;6.36388e-07;-0.252532;3;0.5;0.1
0.244116;0.88289;5.87521e-07;-0.251522;3;0.5;0.1
0.245085;0.882801;-1.13608e-07;-0.250874;3;0.5;0.1
0.246053;0.882949;1.06424e-07;-0.250405;3;0.5;0.1
0.247021;0.883394;2.03276e-07;-0.25021;3;0.5;0.1
0.248130;0.884276;6.89759e-08;-0.250304;3;0.5;0.1
0.249100;0.885278;2.13338e-07;-0.250412;3;0.5;0.1
0.250070;0.886252;5.59236e-07;-0.250429;3;0.5;0.1
0.251039;0.887299;6.01902e-07;-0.250588;3;0.5;0.1
0.252008;0.888784;-1.01699e-07;-0.250927;3;0.5;0.1
0.253115;0.890708;-7.0286e-08;-0.250839;3;0.5;0.1
0.254084;0.891824;4.90699e-07;-0.250065;3;0.5;0.1
0.255052;0.892343;7.59227e-07;-0.249281;3;0.5;0.1
0.256021;0.892693;1.16126e-06;-0.248936;3;0.5;0.1
0.257128;0.893099;1.60655e-06;-0.248574;3;0.5;0.1
0.258096;0.893651;7.12549e-07;-0.247913;3;0.5;0.1
0.259064;0.894731;3.03135e-07;-0.24712;3;0.5;0.1
0.260031;0.896095;2.57278e-07;-0.246226;3;0.5;0.1
0.261136;0.897032;3.40418e-07;-0.244842;3;0.5;0.1
0.262100;0.897041;5.23398e-08;-0.243568;3;0.5;0.1
0.263063;0.896701;-3.45131e-07;-0.242717;3;0.5;0.1
0.264025;0.896302;-1.17923e-07;-0.242287;3;0.5;0.1
0.265122;0.895888;4.28816e-07;-0.241858;3;0.5;0.1
0.266083;0.895679;6.63083e-07;-0.241403;3;0.5;0.1
0.267043;0.895425;5.21527e-07;-0.240993;3;0.5;0.1
0.268004;0.894564;-5.25893e-07;-0.240585;3;0.5;0.1
0.269104;0.892553;-1.07946e-06;-0.239868;3;0.5;0.1
0.270067;0.89053;-6.00824e-07;-0.239018;3;0.5;0.1
0.271031;0.889054;7.17587e-08;-0.238209;3;0.5;0.1
0.272135;0.88817;5.33451e-07;-0.237404;3;0.5;0.1
0.273101;0.887574;2.07986e-07;-0.236519;3;0.5;0.1
0.274067;0.886767;-3.12165e-07;-0.235311;3;0.5;0.1
0.275035;0.885823;-5.53751e-07;-0.233944;3;0.5;0.1
0.276003;0.885012;-2.58447e-07;-0.232642;3;0.5;0.1
0.277109;0.884459;5.16349e-07;-0.231306;3;0.5;0.1
0.278077;0.884209;1.15666e-06;-0.230226;3;0.5;0.1
0.279045;0.88404;3.21162e-07;-0.229288;3;0.5;0.1
0.280013;0.884021;-1.19578e-06;-0.228664;3;0.5;0.1
0.281119;0.88442;-1.55906e-06;-0.228491;3;0.5;0.1
0.282088;0.88519;5.46559e-07;-0.228746;3;0.5;0.1
0.283057;0.88627;1.80871e-06;-0.229224;3;0.5;0.1
0.284026;0.887652;3.82979e-07;-0.229925;3;0.5;0.1
0.285133;0.88965;-3.83198e-06;-0.231188;3;0.5;0.1
0.286102;0.891653;-4.7293e-06;-0.232702;3;0.5;0.1
0.287071;0.893746;-1.05109e-06;-0.234366;3;0.5;0.1
0.288039;0.895946;3.0208e-06;-0.235978;3;0.5;0.1
0.289008;0.898306;2.12761e-06;-0.237494;3;0.5;0.1
0.290116;0.901063;-2.68732e-06;-0.23908;3;0.5;0.1
0.291086;0.903382;-4.11906e-06;-0.240212;3;0.5;0.1
0.292055;0.905643;-2.2681e-06;-0.240977;3;0.5;0.1
0.293025;0.907877;1.80523e-07;-0.241347;3;0.5;0.1
0.294132;0.910259;-3.35009e-07;-0.241361;3;0.5;0.1
0.295101;0.912108;-2.13127e-06;-0.241068;3;0.5;0.1
0.296070;0.913789;-2.3429e-06;-0.240468;3;0.5;0.1
0.297040;0.915331;-1.19214e-06;-0.239476;3;0.5;0.1
0.298009;0.916693;-5.01021e-07;-0.238069;3;0.5;0.1
0.299118;0.91803;-1.75627e-06;-0.236066;3;0.5;0.1
0.300087;0.91907;-1.88493e-06;-0.23416;3;0.5;0.1
0.301055;0.91998;-1.59588e-06;-0.232271;3;0.5;0.1
0.302024;0.920716;-1.89086e-06;-0.23043;3;0.5;0.1
0.303132;0.921419;-1.83566e-06;-0.228259;3;0.5;0.1
0.304101;0.922046;-1.22767e-06;-0.226235;3;0.5;0.1
0.305070;0.922704;-9.0127e-07;-0.224193;3;0.5;0.1
0.306039;0.923292;-1.39377e-06;-0.222237;3;0.5;0.1
0.307007;0.92374;-2.29777e-06;-0.220321;3;0.5;0.1
0.308114;0.92411;-2.41618e-06;-0.218042;3;0.5;0.1
0.309082;0.92433;-1.92886e-06;-0.215952;3;0.5;0.1
0.310051;0.924443;-1.72474e-06;-0.213792;3;0.5;0.1
0.311020;0.924433;-1.87803e-06;-0.21147;3;0.5;0.1
0.312127;0.924134;-2.17374e-06;-0.208397;3;0.5;0.1
0.313096;0.923741;-2.48547e-06;-0.205568;3;0.5;0.1
0.314064;0.92358;-3.41801e-06;-0.203086;3;0.5;0.1
0.315032;0.923694;-3.96073e-06;-0.200913;3;0.5;0.1
0.316000;0.923765;-2.6691e-06;-0.198516;3;0.5;0.1
0.317106;0.92361;-2.58948e-07;-0.19529;3;0.5;0.1
0.318073;0.923441;-9.72495e-07;-0.192571;3;0.5;0.1
0.319040;0.92328;-3.60119e-06;-0.190378;3;0.5;0.1
0.320007;0.92299;-5.16719e-06;-0.188607;3;0.5;0.1
0.321113;0.922702;-4.78495e-06;-0.186888;3;0.5;0.1
0.322081;0.923045;-3.98646e-06;-0.185932;3;0.5;0.1
0.323048;0.924009;-3.71706e-06;-0.185618;3;0.5;0.1
0.324013;0.925095;-3.64024e-06;-0.185642;3;0.5;0.1
0.325111;0.92613;-4.21624e-06;-0.185853;3;0.5;0.1
0.326067;0.927104;-6.03939e-06;-0.18638;3;0.5;0.1
0.327018;0.928284;-6.74934e-06;-0.187267;3;0.5;0.1
0.328099;0.929685;-5.21791e-06;-0.188478;3;0.5;0.1
0.329039;0.930983;-4.51884e-06;-0.189645;3;0.5;0.1
0.330108;0.932838;-6.04516e-06;-0.191087;3;0.5;0.1
0.331040;0.934735;-6.29943e-06;-0.192255;3;0.5;0.1
0.332102;0.936824;-4.39979e-06;-0.19335;3;0.5;0.1
0.333029;0.938422;-3.16761e-06;-0.194181;3;0.5;0.1
0.334090;0.940039;-3.39299e-06;-0.194947;3;0.5;0.1
0.335021;0.94133;-4.64573e-06;-0.195373;3;0.5;0.1
0.336088;0.9427;-2.91077e-06;-0.195692;3;0.5;0.1
0.337026;0.943906;-3.26374e-09;-0.19593;3;0.5;0.1
0.338103;0.945406;4.93083e-07;-0.196026;3;0.5;0.1
0.339050;0.946667;-5.36855e-07;-0.195791;3;0.5;0.1
0.340003;0.947538;-7.51984e-07;-0.195353;3;0.5;0.1
0.341098;0.947947;-4.1279e-07;-0.194998;3;0.5;0.1
0.342063;0.948199;-7.54622e-07;-0.195001;3;0.5;0.1
0.343030;0.948749;-7.77595e-07;-0.195113;3;0.5;0.1
0.344135;0.949599;-1.16519e-06;-0.195106;3;0.5;0.1
0.345102;0.950099;-2.06735e-06;-0.1951;3;0.5;0.1
0.346070;0.950178;-3.067e-06;-0.195296;3;0.5;0.1
0.347038;0.949928;1.97761e-06;-0.195414;3;0.5;0.1
0.348006;0.949594;4.87579e-06;-0.194883;3;0.5;0.1
0.349112;0.949807;-7.48287e-06;-0.194663;3;0.5;0.1
0.350080;0.950505;-1.25267e-05;-0.195252;3;0.5;0.1
0.351048;0.951181;-1.01806e-06;-0.195996;3;0.5;0.1
0.352016;0.95127;-2.82792e-06;-0.19553;3;0.5;0.1
0.353122;0.950899;-1.32916e-05;-0.193579;3;0.5;0.1
0.354089;0.950869;-8.71132e-06;-0.192163;3;0.5;0.1
0.355057;0.951185;1.18404e-06;-0.191386;3;0.5;0.1
0.356025;0.951496;6.18058e-07;-0.190309;3;0.5;0.1
0.357131;0.951839;-4.17374e-06;-0.188179;3;0.5;0.1
0.358099;0.952429;-2.29176e-06;-0.186286;3;0.5;0.1
0.359067;0.953151;-4.6734e-06;-0.184685;3;0.5;0.1
0.360035;0.953688;-1.51544e-05;-0.183048;3;0.5;0.1
0.361002;0.95406;-1.47728e-05;-0.18124;3;0.5;0.1
0.362108;0.954668;-3.63431e-06;-0.179342;3;0.5;0.1
0.363076;0.955519;-6.5271e-06;-0.178084;3;0.5;0.1
0.364044;0.956568;-1.47045e-05;-0.177164;3;0.5;0.1
0.365012;0.957735;-1.23992e-05;-0.176504;3;0.5;0.1
0.366118;0.959258;-9.78083e-06;-0.176019;3;0.5;0.1
0.367086;0.960821;-1.71877e-05;-0.175755;3;0.5;0.1
0.368054;0.962605;-2.11084e-05;-0.175584;3;0.5;0.1
0.369022;0.964562;-1.76582e-05;-0.175493;3;0.5;0.1
0.370128;0.966936;-1.71164e-05;-0.175418;3;0.5;0.1
0.371096;0.969129;-1.97655e-05;-0.175264;3;0.5;0.1
0.372063;0.971443;-1.78967e-05;-0.174951;3;0.5;0.1
0.373031;0.973884;-1.53556e-05;-0.174497;3;0.5;0.1
0.374138;0.976818;-1.60917e-05;-0.173824;3;0.5;0.1
0.375106;0.979427;-1.36617e-05;-0.172979;3;0.5;0.1
0.376074;0.981956;-9.38824e-06;-0.17181;3;0.5;0.1
0.377041;0.984324;-7.91845e-06;-0.170418;3;0.5;0.1
0.378010;0.986466;-8.20004e-06;-0.168926;3;0.5;0.1
0.379116;0.988574;-7.42254e-06;-0.167146;3;0.5;0.1
0.380084;0.99012;-8.12401e-06;-0.165568;3;0.5;0.1
0.381051;0.991406;-8.87253e-06;-0.164066;3;0.5;0.1
0.382019;0.992458;-9.43934e-06;-0.162731;3;0.5;0.1
0.383125;0.993382;-1.18759e-05;-0.161484;3;0.5;0.1
0.384093;0.993914;-1.58057e-05;-0.160661;3;0.5;0.1
0.385061;0.994125;-1.89751e-05;-0.160051;3;0.5;0.1
0.386028;0.993993;-2.09461e-05;-0.159591;3;0.5;0.1
0.387134;0.993386;-3.20745e-05;-0.158676;3;0.5;0.1
0.388101;0.992695;-3.02523e-05;-0.15792;3;0.5;0.1
0.389069;0.992128;-2.18868e-05;-0.15799;3;0.5;0.1
0.390036;0.991477;-2.25479e-05;-0.158319;3;0.5;0.1
0.391003;0.990538;-2.97279e-05;-0.158015;3;0.5;0.1
0.392107;0.989316;-3.28996e-05;-0.157165;3;0.5;0.1
0.393074;0.988181;-2.64241e-05;-0.1565;3;0.5;0.1
0.394041;0.986806;-2.05195e-05;-0.155397;3;0.5;0.1
0.395008;0.985447;-2.26316e-05;-0.15382;3;0.5;0.1
0.396114;0.98428;-2.4983e-05;-0.15208;3;0.5;0.1
0.397080;0.983474;-2.05434e-05;-0.150731;3;0.5;0.1
0.398047;0.982604;-1.48047e-05;-0.14912;3;0.5;0.1
0.399013;0.981656;-1.54934e-05;-0.147147;3;0.5;0.1
0.400119;0.980724;-2.14576e-05;-0.145158;3;0.5;0.1
