time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.112086;0.119428;0.00279226;0.00215955;2.5;0.25;0.1
0.113061;0.120056;0.00355833;0.004791;2.5;0.25;0.1
0.114034;0.120644;0.0046127;0.00541387;2.5;0.25;0.1
0.115007;0.121305;0.0054995;0.00421829;2.5;0.25;0.1
0.116119;0.122272;0.0058629;0.0012101;2.5;0.25;0.1
0.117092;0.123407;0.00552001;-0.00232236;2.5;0.25;0.1
0.118064;0.124817;0.004747;-0.00629831;2.5;0.25;0.1
0.119037;0.126346;0.00388233;-0.0103871;2.5;0.25;0.1
0.120009;0.127748;0.00325669;-0.0142585;2.5;0.25;0.1
0.121120;0.128923;0.00304008;-0.0180442;2.5;0.25;0.1
0.122092;0.129413;0.00324046;-0.020563;2.5;0.25;0.1
0.123063;0.129308;0.00367113;-0.0222342;2.5;0.25;0.1
0.124033;0.128622;0.00423108;-0.0231005;2.5;0.25;0.1
0.125004;0.127509;0.00485576;-0.023379;2.5;0.25;0.1
0.126115;0.125995;0.00558393;-0.0234138;2.5;0.25;0.1
0.127087;0.124632;0.0061877;-0.023559;2.5;0.25;0.1
0.128059;0.1233;0.00672421;-0.0240408;2.5;0.25;0.1
0.129031;0.12205;0.00713774;-0.0249951;2.5;0.25;0.1
0.130003;0.12095;0.00734954;-0.0265314;2.5;0.25;0.1
0.131115;0.119906;0.00724845;-0.0291465;2.5;0.25;0.1
0.132088;0.119113;0.00678516;-0.0323346;2.5;0.25;0.1
0.133061;0.118325;0.00588357;-0.0364846;2.5;0.25;0.1
0.134034;0.117477;0.004467;-0.041572;2.5;0.25;0.1
0.135008;0.116564;0.00254898;-0.0473269;2.5;0.25;0.1
0.136120;0.115474;-6.51945e-05;-0.0541286;2.5;0.25;0.1
0.137092;0.114475;-0.0024462;-0.059746;2.5;0.25;0.1
0.138064;0.113384;-0.00465684;-0.0646725;2.5;0.25;0.1
0.139036;0.112168;-0.00651169;-0.0686246;2.5;0.25;0.1
0.140008;0.110864;-0.00791887;-0.0713462;2.5;0.25;0.1
0.141118;0.109376;-0.00900853;-0.0727579;2.5;0.25;0.1
0.142090;0.108123;-0.00963838;-0.0725951;2.5;0.25;0.1
0.143061;0.106894;-0.010138;-0.0714628;2.5;0.25;0.1
0.144032;0.105667;-0.0106867;-0.0698168;2.5;0.25;0.1
0.145003;0.104475;-0.0114475;-0.0681246;2.5;0.25;0.1
0.146113;0.103245;-0.0126931;-0.0666469;2.5;0.25;0.1
0.147083;0.102361;-0.0140809;-0.0660708;2.5;0.25;0.1
0.148053;0.101732;-0.0156106;-0.0662957;2.5;0.25;0.1
0.149024;0.101459;-0.0171239;-0.0672773;2.5;0.25;0.1
0.150134;0.101698;-0.0186671;-0.0690803;2.5;0.25;0.1
0.151105;0.102381;-0.0197632;-0.0709369;2.5;0.25;0.1
0.152076;0.103367;-0.0205896;-0.0727442;2.5;0.25;0.1
0.153047;0.104461;-0.0211539;-0.0742299;2.5;0.25;0.1
0.154018;0.105504;-0.0214607;-0.0751331;2.5;0.25;0.1
0.155128;0.106568;-0.0214517;-0.075136;2.5;0.25;0.1
0.156098;0.107458;-0.0210602;-0.074046;2.5;0.25;0.1
0.157069;0.108414;-0.0202684;-0.0719153;2.5;0.25;0.1
0.158040;0.109488;-0.0190896;-0.068893;2.5;0.25;0.1
0.159011;0.110654;-0.0175933;-0.0652503;2.5;0.25;0.1
0.160120;0.112071;-0.0156309;-0.0607457;2.5;0.25;0.1
0.161084;0.113445;-0.0138346;-0.0569056;2.5;0.25;0.1
0.162046;0.115079;-0.0120459;-0.0534509;2.5;0.25;0.1
0.163012;0.117072;-0.0102741;-0.0505611;2.5;0.25;0.1
0.164121;0.11972;-0.00825232;-0.0481056;2.5;0.25;0.1
0.165091;0.122157;-0.00648088;-0.0467415;2.5;0.25;0.1
0.166062;0.124525;-0.00471149;-0.0460375;2.5;0.25;0.1
0.167033;0.12675;-0.00295874;-0.045815;2.5;0.25;0.1
0.168003;0.128899;-0.00123791;-0.0458021;2.5;0.25;0.1
0.169112;0.131401;0.000651794;-0.045658;2.5;0.25;0.1
0.170082;0.133661;0.00219791;-0.045124;2.5;0.25;0.1
0.171053;0.135891;0.00362656;-0.0440174;2.5;0.25;0.1
0.172021;0.137987;0.00494364;-0.0422584;2.5;0.25;0.1
0.173130;0.140262;0.0063434;-0.0394688;2.5;0.25;0.1
0.174101;0.142295;0.00749217;-0.0364741;2.5;0.25;0.1
0.175071;0.144456;0.00857261;-0.0331592;2.5;0.25;0.1
0.176041;0.146678;0.00956695;-0.0297577;2.5;0.25;0.1
0.177011;0.148806;0.0104289;-0.0265128;2.5;0.25;0.1
0.178120;0.150991;0.0111821;-0.0232793;2.5;0.25;0.1
0.179091;0.15269;0.0115911;-0.0210661;2.5;0.25;0.1
0.180062;0.154243;0.0117337;-0.0195595;2.5;0.25;0.1
0.181033;0.155653;0.0115791;-0.0188099;2.5;0.25;0.1
0.182003;0.156861;0.0111045;-0.0187556;2.5;0.25;0.1
0.183110;0.157907;0.0101815;-0.0193515;2.5;0.25;0.1
0.184077;0.158534;0.00909715;-0.0202801;2.5;0.25;0.1
0.185042;0.158983;0.00783917;-0.0214697;2.5;0.25;0.1
0.186007;0.159347;0.00650549;-0.0227853;2.5;0.25;0.1
0.187109;0.159697;0.00500812;-0.0241847;2.5;0.25;0.1
0.188074;0.159938;0.00379519;-0.0251101;2.5;0.25;0.1
0.189040;0.160107;0.00270839;-0.0257162;2.5;0.25;0.1
0.190007;0.160169;0.00176423;-0.0261231;2.5;0.25;0.1
0.191114;0.159982;0.000847983;-0.026549;2.5;0.25;0.1
0.192081;0.159503;0.000114031;-0.0270097;2.5;0.25;0.1
0.193047;0.158784;-0.000675044;-0.0276501;2.5;0.25;0.1
0.194015;0.157971;-0.00159173;-0.028595;2.5;0.25;0.1
0.195124;0.157004;-0.0027634;-0.030191;2.5;0.25;0.1
0.196094;0.156016;-0.00381617;-0.0320684;2.5;0.25;0.1
0.197063;0.154788;-0.00486196;-0.0343413;2.5;0.25;0.1
0.198032;0.153389;-0.00590394;-0.0369386;2.5;0.25;0.1
0.199002;0.15202;-0.00691944;-0.0397944;2.5;0.25;0.1
0.200110;0.150671;-0.00796637;-0.0432637;2.5;0.25;0.1
0.201081;0.149676;-0.00872435;-0.0463436;2.5;0.25;0.1
0.202051;0.148778;-0.0093175;-0.0493173;2.5;0.25;0.1
0.203022;0.147944;-0.00974375;-0.052059;2.5;0.25;0.1
0.204130;0.147085;-0.0100139;-0.0548056;2.5;0.25;0.1
0.205100;0.146414;-0.0100483;-0.0568429;2.5;0.25;0.1
0.206069;0.145764;-0.00989739;-0.0585596;2.5;0.25;0.1
0.207033;0.145057;-0.00958706;-0.0600051;2.5;0.25;0.1
0.208132;0.144117;-0.00910512;-0.0614568;2.5;0.25;0.1
0.209097;0.143217;-0.00864333;-0.0627194;2.5;0.25;0.1
0.210067;0.142349;-0.00819448;-0.0641263;2.5;0.25;0.1
0.211037;0.1416;-0.00778613;-0.0657534;2.5;0.25;0.1
0.212006;0.140982;-0.00745026;-0.0676073;2.5;0.25;0.1
0.213114;0.140391;-0.00721072;-0.0699417;2.5;0.25;0.1
0.214083;0.139942;-0.00713286;-0.0720718;2.5;0.25;0.1
0.215053;0.139545;-0.00711726;-0.0741542;2.5;0.25;0.1
0.216023;0.139199;-0.00710191;-0.0760469;2.5;0.25;0.1
0.217131;0.138896;-0.00707652;-0.077821;2.5;0.25;0.1
0.218101;0.138782;-0.00707228;-0.0789266;2.5;0.25;0.1
0.219070;0.13888;-0.00708426;-0.0795338;2.5;0.25;0.1
0.220038;0.139196;-0.00710556;-0.079611;2.5;0.25;0.1
0.221007;0.139667;-0.00717292;-0.0792127;2.5;0.25;0.1
0.222115;0.140311;-0.00739632;-0.0783371;2.5;0.25;0.1
0.223085;0.140942;-0.00776441;-0.077353;2.5;0.25;0.1
0.224054;0.14166;-0.00827896;-0.0762701;2.5;0.25;0.1
0.225022;0.142497;-0.00890257;-0.0751601;2.5;0.25;0.1
0.226128;0.143631;-0.0096962;-0.0739038;2.5;0.25;0.1
0.227096;0.144797;-0.0104029;-0.0727895;2.5;0.25;0.1
0.228065;0.146124;-0.0110647;-0.0715815;2.5;0.25;0.1
0.229034;0.147607;-0.0116454;-0.0701991;2.5;0.25;0.1
0.230003;0.149253;-0.0121174;-0.0685881;2.5;0.25;0.1
0.231109;0.151363;-0.0124687;-0.0664183;2.5;0.25;0.1
0.232077;0.15344;-0.0125518;-0.0641999;2.5;0.25;0.1
0.233044;0.155749;-0.0123954;-0.0616886;2.5;0.25;0.1
0.234013;0.158289;-0.0120052;-0.0589287;2.5;0.25;0.1
0.235121;0.161409;-0.0112865;-0.0555723;2.5;0.25;0.1
0.236090;0.16422;-0.0104215;-0.0525668;2.5;0.25;0.1
0.237058;0.166987;-0.00935893;-0.0496328;2.5;0.25;0.1
0.238026;0.169633;-0.00814938;-0.0469164;2.5;0.25;0.1
0.239132;0.172496;-0.00665531;-0.0442243;2.5;0.25;0.1
0.240099;0.17492;-0.00528868;-0.0422819;2.5;0.25;0.1
0.241069;0.177348;-0.0038875;-0.0407072;2.5;0.25;0.1
0.242039;0.179799;-0.00247785;-0.0394439;2.5;0.25;0.1
0.243009;0.182212;-0.00107241;-0.0384011;2.5;0.25;0.1
0.244116;0.184772;0.000530124;-0.0373604;2.5;0.25;0.1
0.245085;0.186752;0.00192084;-0.0365173;2.5;0.25;0.1
0.246053;0.188507;0.00326855;-0.0357169;2.5;0.25;0.1
0.247021;0.190108;0.00453646;-0.0349485;2.5;0.25;0.1
0.248130;0.191801;0.00586395;-0.0340836;2.5;0.25;0.1
0.249100;0.193133;0.00690781;-0.0333324;2.5;0.25;0.1
0.250070;0.194274;0.00781878;-0.0326114;2.5;0.25;0.1
0.251039;0.19519;0.00855748;-0.0319708;2.5;0.25;0.1
0.252008;0.195875;0.00908724;-0.0314756;2.5;0.25;0.1
0.253115;0.196393;0.00942781;-0.0311863;2.5;0.25;0.1
0.254084;0.196641;0.00951531;-0.0312491;2.5;0.25;0.1
0.255052;0.196735;0.0094319;-0.0316324;2.5;0.25;0.1
0.256021;0.196709;0.00918859;-0.0323163;2.5;0.25;0.1
0.257128;0.196572;0.00870849;-0.0334167;2.5;0.25;0.1
0.258096;0.196391;0.00810384;-0.0346142;2.5;0.25;0.1
0.259064;0.196167;0.00734425;-0.0359833;2.5;0.25;0.1
0.260031;0.195899;0.00647707;-0.0374638;2.5;0.25;0.1
0.261136;0.195527;0.00542914;-0.0392136;2.5;0.25;0.1
0.262100;0.195144;0.00450734;-0.040742;2.5;0.25;0.1
0.263063;0.194708;0.00358782;-0.0422441;2.5;0.25;0.1
0.264025;0.19421;0.00266294;-0.0437129;2.5;0.25;0.1
0.265122;0.193563;0.00161556;-0.0453565;2.5;0.25;0.1
0.266083;0.192953;0.00074601;-0.0467797;2.5;0.25;0.1
0.267043;0.192338;-6.90761e-05;-0.0482241;2.5;0.25;0.1
0.268004;0.191735;-0.000868114;-0.0497422;2.5;0.25;0.1
0.269104;0.191058;-0.0018138;-0.0516373;2.5;0.25;0.1
0.270067;0.190494;-0.00266252;-0.0534835;2.5;0.25;0.1
0.271031;0.190005;-0.00349386;-0.0555409;2.5;0.25;0.1
0.272135;0.189589;-0.00440751;-0.0581751;2.5;0.25;0.1
0.273101;0.189352;-0.00518745;-0.0607078;2.5;0.25;0.1
0.274067;0.189215;-0.00594581;-0.0633874;2.5;0.25;0.1
0.275035;0.189165;-0.00666659;-0.0661317;2.5;0.25;0.1
0.276003;0.189196;-0.00734601;-0.0688679;2.5;0.25;0.1
0.277109;0.189325;-0.00807906;-0.0718883;2.5;0.25;0.1
0.278077;0.189505;-0.0086675;-0.0743279;2.5;0.25;0.1
0.279045;0.189714;-0.00917778;-0.0764759;2.5;0.25;0.1
0.280013;0.189899;-0.00960198;-0.0782811;2.5;0.25;0.1
0.281119;0.190028;-0.00998964;-0.0799363;2.5;0.25;0.1
0.282088;0.190086;-0.0102451;-0.0810676;2.5;0.25;0.1
0.283057;0.190171;-0.0104239;-0.0819383;2.5;0.25;0.1
0.284026;0.190365;-0.01055;-0.082584;2.5;0.25;0.1
0.285133;0.190774;-0.0106694;-0.0830939;2.5;0.25;0.1
0.286102;0.191292;-0.0107557;-0.0833721;2.5;0.25;0.1
0.287071;0.191929;-0.0108103;-0.0835174;2.5;0.25;0.1
0.288039;0.192646;-0.0108392;-0.0835597;2.5;0.25;0.1
0.289008;0.193418;-0.0108644;-0.0835254;2.5;0.25;0.1
0.290116;0.194384;-0.0108961;-0.0833848;2.5;0.25;0.1
0.291086;0.195349;-0.0109003;-0.0831225;2.5;0.25;0.1
0.292055;0.196445;-0.0108578;-0.0826669;2.5;0.25;0.1
0.293025;0.19764;-0.0107546;-0.0819614;2.5;0.25;0.1
0.294132;0.199056;-0.0105313;-0.0807878;2.5;0.25;0.1
0.295101;0.2003;-0.0102078;-0.0794055;2.5;0.25;0.1
0.296070;0.201551;-0.00975774;-0.0777114;2.5;0.25;0.1
0.297040;0.202834;-0.00920585;-0.0757656;2.5;0.25;0.1
0.298009;0.204176;-0.00856831;-0.0736359;2.5;0.25;0.1
0.299118;0.20583;-0.00773135;-0.0710484;2.5;0.25;0.1
0.300087;0.207426;-0.00691495;-0.0687251;2.5;0.25;0.1
0.301055;0.209187;-0.00605586;-0.0664311;2.5;0.25;0.1
0.302024;0.211098;-0.00518313;-0.0642428;2.5;0.25;0.1
0.303132;0.213411;-0.00416507;-0.0619389;2.5;0.25;0.1
0.304101;0.215505;-0.00324832;-0.0601369;2.5;0.25;0.1
0.305070;0.217657;-0.00232557;-0.0585524;2.5;0.25;0.1
0.306039;0.219879;-0.00143166;-0.0571699;2.5;0.25;0.1
0.307007;0.222164;-0.000581459;-0.055941;2.5;0.25;0.1
0.308114;0.224804;0.000361632;-0.054645;2.5;0.25;0.1
0.309082;0.227089;0.00119978;-0.0535333;2.5;0.25;0.1
0.310051;0.22932;0.0020682;-0.0523748;2.5;0.25;0.1
0.311020;0.231496;0.00295082;-0.0511205;2.5;0.25;0.1
0.312127;0.233916;0.00393675;-0.049551;2.5;0.25;0.1
0.313096;0.235956;0.00476574;-0.0480704;2.5;0.25;0.1
0.314064;0.237896;0.00556309;-0.0465111;2.5;0.25;0.1
0.315032;0.239708;0.00631073;-0.0449171;2.5;0.25;0.1
0.316000;0.241382;0.00696157;-0.0433729;2.5;0.25;0.1
0.317106;0.243101;0.00753822;-0.0418;2.5;0.25;0.1
0.318073;0.244396;0.0078933;-0.0406805;2.5;0.25;0.1
0.319040;0.24547;0.00810869;-0.0398551;2.5;0.25;0.1
0.320007;0.246324;0.00815457;-0.0393679;2.5;0.25;0.1
0.321113;0.247052;0.00796169;-0.0392608;2.5;0.25;0.1
0.322081;0.247478;0.00759382;-0.0395387;2.5;0.25;0.1
0.323048;0.247708;0.00708523;-0.0400929;2.5;0.25;0.1
0.324013;0.247747;0.00646648;-0.0408469;2.5;0.25;0.1
0.325111;0.247568;0.00564545;-0.0418851;2.5;0.25;0.1
0.326067;0.247216;0.00485049;-0.0429089;2.5;0.25;0.1
0.327018;0.246691;0.00400703;-0.0440086;2.5;0.25;0.1
0.328099;0.245919;0.00298794;-0.0453436;2.5;0.25;0.1
0.329039;0.245122;0.00204296;-0.0466016;2.5;0.25;0.1
0.330108;0.244081;0.000922716;-0.0481916;2.5;0.25;0.1
0.331040;0.243063;-6.85174e-05;-0.0497594;2.5;0.25;0.1
0.332102;0.241828;-0.00122664;-0.051803;2.5;0.25;0.1
0.333029;0.240749;-0.00229811;-0.0538401;2.5;0.25;0.1
0.334090;0.239571;-0.00358618;-0.0564573;2.5;0.25;0.1
0.335021;0.238609;-0.00471351;-0.0589791;2.5;0.25;0.1
0.336088;0.237614;-0.00593733;-0.062086;2.5;0.25;0.1
0.337026;0.23686;-0.0069474;-0.0649595;2.5;0.25;0.1
0.338103;0.23614;-0.00805266;-0.0683561;2.5;0.25;0.1
0.339050;0.235614;-0.00896481;-0.0713618;2.5;0.25;0.1
0.340003;0.235176;-0.00979027;-0.074339;2.5;0.25;0.1
0.341098;0.234821;-0.0106021;-0.077645;2.5;0.25;0.1
0.342063;0.234688;-0.0111973;-0.0803961;2.5;0.25;0.1
0.343030;0.234746;-0.0116735;-0.0829391;2.5;0.25;0.1
0.344135;0.235015;-0.0120479;-0.0855089;2.5;0.25;0.1
0.345102;0.235367;-0.0122321;-0.0874473;2.5;0.25;0.1
0.346070;0.235776;-0.0123151;-0.0891319;2.5;0.25;0.1
0.347038;0.236221;-0.012322;-0.0906153;2.5;0.25;0.1
0.348006;0.236727;-0.0122536;-0.0919275;2.5;0.25;0.1
0.349112;0.237451;-0.0120829;-0.09323;2.5;0.25;0.1
0.350080;0.238267;-0.0118731;-0.0941952;2.5;0.25;0.1
0.351048;0.239247;-0.0116266;-0.0949841;2.5;0.25;0.1
0.352016;0.240352;-0.0113482;-0.0955681;2.5;0.25;0.1
0.353122;0.241722;-0.0109951;-0.0959357;2.5;0.25;0.1
0.354089;0.242996;-0.0106718;-0.0959591;2.5;0.25;0.1
0.355057;0.244327;-0.0103551;-0.095684;2.5;0.25;0.1
0.356025;0.245707;-0.0100504;-0.095101;2.5;0.25;0.1
0.357131;0.247337;-0.00971218;-0.094056;2.5;0.25;0.1
0.358099;0.24881;-0.0094197;-0.0928214;2.5;0.25;0.1
0.359067;0.25031;-0.00912953;-0.0913064;2.5;0.25;0.1
0.360035;0.251813;-0.00885062;-0.0895437;2.5;0.25;0.1
0.361002;0.253314;-0.00859921;-0.0875796;2.5;0.25;0.1
0.362108;0.255056;-0.00836192;-0.0851593;2.5;0.25;0.1
0.363076;0.256624;-0.00819067;-0.0829319;2.5;0.25;0.1
0.364044;0.258217;-0.00803601;-0.0806249;2.5;0.25;0.1
0.365012;0.259805;-0.00789075;-0.0782574;2.5;0.25;0.1
0.366118;0.261575;-0.0077473;-0.0755203;2.5;0.25;0.1
0.367086;0.26307;-0.00764689;-0.0731432;2.5;0.25;0.1
0.368054;0.264517;-0.00755538;-0.0708137;2.5;0.25;0.1
0.369022;0.265943;-0.00745157;-0.0685438;2.5;0.25;0.1
0.370128;0.267578;-0.00729913;-0.0660301;2.5;0.25;0.1
0.371096;0.269013;-0.0071207;-0.06391;2.5;0.25;0.1
0.372063;0.270414;-0.00688624;-0.061892;2.5;0.25;0.1
0.373031;0.271748;-0.00659915;-0.0600233;2.5;0.25;0.1
0.374138;0.273196;-0.00622847;-0.0581352;2.5;0.25;0.1
0.375106;0.274433;-0.00588164;-0.0567365;2.5;0.25;0.1
0.376074;0.275676;-0.0055118;-0.055584;2.5;0.25;0.1
0.377041;0.276944;-0.00511418;-0.0546781;2.5;0.25;0.1
0.378010;0.278239;-0.00469589;-0.0540214;2.5;0.25;0.1
0.379116;0.279745;-0.00420814;-0.0535725;2.5;0.25;0.1
0.380084;0.281077;-0.00377353;-0.0534291;2.5;0.25;0.1
0.381051;0.282422;-0.00333195;-0.0535034;2.5;0.25;0.1
0.382019;0.283796;-0.00290307;-0.0537876;2.5;0.25;0.1
0.383125;0.285421;-0.00246037;-0.0543643;2.5;0.25;0.1
0.384093;0.286889;-0.00211096;-0.0550734;2.5;0.25;0.1
0.385061;0.288374;-0.00177122;-0.0559484;2.5;0.25;0.1
0.386028;0.289867;-0.00143958;-0.0569704;2.5;0.25;0.1
0.387134;0.291602;-0.00111001;-0.0583053;2.5;0.25;0.1
0.388101;0.293145;-0.000895421;-0.0595992;2.5;0.25;0.1
