nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
13570;0.500036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.479400;0.511875;0.042961;0.000000;0.000000;-0.000000
13597;0.501027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.479395;0.511875;0.043060;0.000000;0.000000;-0.000000
13624;0.502017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.479390;0.511875;0.043158;0.000000;0.000000;0.000000
13651;0.503008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.479385;0.511875;0.043257;0.000000;0.000000;0.000000
13679;0.504035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.479380;0.511875;0.043360;0.000002;0.000001;0.000000
13706;0.505025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.479375;0.511875;0.043459;0.000005;0.000003;0.000000
13733;0.506015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004993;-0.000000;0.099875;6.479370;0.511875;0.043558;0.000019;0.000012;0.000001
13760;0.507004;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004993;-0.000001;0.099874;6.479365;0.511875;0.043657;0.000036;0.000021;0.000001
13788;0.508031;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004992;-0.000001;0.099873;6.479360;0.511875;0.043759;0.000082;0.000064;0.000001
13815;0.509021;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004991;-0.000002;0.099872;6.479355;0.511875;0.043858;0.000114;0.000099;0.000003
13842;0.510011;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004990;-0.000002;0.099870;6.479350;0.511875;0.043957;0.000156;0.000176;0.000005
13869;0.511001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004992;-0.000002;0.099872;6.479345;0.511875;0.044056;0.000057;0.000099;0.000008
13897;0.512027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004990;-0.000002;0.099871;6.479340;0.511875;0.044158;0.000123;0.000163;0.000004
13924;0.513017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004090;-0.000401;0.099072;6.479335;0.511875;0.044257;0.021884;0.047150;0.001081
13951;0.514008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.002692;-0.001046;0.097040;6.479332;0.511874;0.044354;0.056621;0.116722;0.002907
13979;0.515035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001066;-0.001715;0.094887;6.479330;0.511873;0.044452;0.091687;0.197661;0.004223
14006;0.516026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000480;-0.003059;0.090546;6.479330;0.511870;0.044545;0.163982;0.226473;0.005094
14033;0.517017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000457;-0.004543;0.085795;6.479330;0.511867;0.044632;0.243254;0.260805;0.010025
14060;0.518009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.001620;-0.005847;0.080033;6.479330;0.511861;0.044714;0.303833;0.308239;0.011406
14088;0.519036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.002841;-0.006879;0.073681;6.479333;0.511855;0.044793;0.360021;0.364593;0.012088
14115;0.520027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.003375;-0.008777;0.067768;6.479336;0.511847;0.044863;0.450942;0.392806;0.010160
14142;0.521018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.003946;-0.010593;0.061964;6.479340;0.511837;0.044928;0.542494;0.426250;0.008825
14169;0.522009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004295;-0.012211;0.055632;6.479344;0.511826;0.044986;0.627630;0.448031;0.008114
14196;0.523000;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004567;-0.014009;0.049465;6.479348;0.511813;0.045038;0.721011;0.465019;0.007509
14224;0.524028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004855;-0.015056;0.041214;6.479353;0.511798;0.045084;0.768679;0.477150;0.006083
14251;0.525018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.005111;-0.016088;0.033188;6.479358;0.511782;0.045121;0.813840;0.490252;0.005460
14278;0.526009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.005125;-0.016113;0.023513;6.479363;0.511766;0.045149;0.814942;0.491764;0.005688
14305;0.527000;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.006054;-0.017236;0.016135;6.479369;0.511750;0.045169;0.872813;0.565076;0.007315
14333;0.528027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.007116;-0.018304;0.008491;6.479375;0.511732;0.045181;0.934073;0.639866;0.005689
14360;0.529018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.008146;-0.019319;0.001114;6.479383;0.511713;0.045186;0.993148;0.711685;0.003799
14387;0.530009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.008848;-0.020014;-0.007009;6.479391;0.511694;0.045183;1.035421;0.759282;0.001825
14415;0.531036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.009376;-0.020577;-0.015841;6.479401;0.511673;0.045171;1.069404;0.798864;0.001157
14442;0.532026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.010273;-0.021501;-0.023478;6.479410;0.511652;0.045151;1.126180;0.868565;0.000222
14469;0.533017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.010777;-0.022005;-0.032047;6.479421;0.511630;0.045124;1.157751;0.907109;-0.000469
14496;0.534008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.011511;-0.022771;-0.040052;6.479432;0.511608;0.045088;1.209349;0.963192;-0.002541
14524;0.535035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.012369;-0.023687;-0.048107;6.479444;0.511584;0.045042;1.270278;1.029721;-0.004548
14551;0.536025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.013187;-0.024571;-0.055879;6.479457;0.511560;0.044991;1.328784;1.093724;-0.006263
14578;0.537015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.013519;-0.024930;-0.064803;6.479470;0.511536;0.044931;1.352568;1.119738;-0.006776
14605;0.538005;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.013519;-0.024930;-0.074515;6.479484;0.511511;0.044862;1.352580;1.119724;-0.006521
14633;0.539032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.013519;-0.024930;-0.084584;6.479498;0.511485;0.044780;1.352592;1.119709;-0.006256
14660;0.540021;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.008871;0.006729;0.048758;6.479500;0.511462;0.044712;-0.169731;0.784480;0.068475
14687;0.541012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.008871;0.006729;0.039046;6.479509;0.511469;0.044755;-0.169766;0.784473;0.068453
14714;0.542002;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.005893;0.003915;0.036095;6.479515;0.511473;0.044795;-0.178250;0.368712;-0.014561
14742;0.543029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004713;0.003909;0.027603;6.479521;0.511477;0.044827;-0.176058;0.276423;-0.014838
14769;0.544020;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.003705;0.003905;0.019236;6.479525;0.511481;0.044850;-0.174181;0.197619;-0.015026
14796;0.545010;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.002546;0.003901;0.011074;6.479528;0.511485;0.044865;-0.172032;0.106970;-0.015245
14823;0.546001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.001455;0.003896;0.002822;6.479530;0.511489;0.044872;-0.170017;0.021670;-0.015459
14851;0.547028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000330;0.003890;-0.005746;6.479531;0.511493;0.044870;-0.167948;-0.066284;-0.015686
14878;0.548018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000663;0.003885;-0.014128;6.479531;0.511496;0.044860;-0.166128;-0.143940;-0.015893
14905;0.549009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001763;0.003878;-0.022370;6.479529;0.511500;0.044842;-0.164119;-0.229951;-0.016127
14933;0.550036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.002857;0.003871;-0.030981;6.479527;0.511504;0.044815;-0.162127;-0.315530;-0.016367
14960;0.551027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005116;0.003705;-0.037657;6.479523;0.511508;0.044781;-0.149057;-0.469530;-0.015818
14987;0.552018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006451;0.003575;-0.045576;6.479517;0.511512;0.044739;-0.140477;-0.558308;-0.015790
15014;0.553009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007667;0.003454;-0.053653;6.479510;0.511515;0.044690;-0.132671;-0.639238;-0.015802
15042;0.554036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000314;0.009702;0.028092;6.479502;0.511521;0.044648;-0.491758;0.147112;-0.029151
15069;0.555026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000717;0.007811;0.022650;6.479503;0.511530;0.044673;-0.401079;0.110150;-0.023282
15096;0.556016;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000367;0.005785;0.017610;6.479504;0.511537;0.044693;-0.302697;0.068431;-0.016720
15123;0.557006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000227;0.004292;0.011734;6.479504;0.511542;0.044707;-0.217037;0.048615;-0.012860
15151;0.558033;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000172;0.002384;0.005987;6.479505;0.511545;0.044716;-0.121642;0.031411;-0.007419
15178;0.559023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000064;0.000326;0.001057;6.479505;0.511546;0.044720;-0.015487;0.013151;-0.001524
15205;0.560013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000145;-0.001771;-0.003620;6.479505;0.511545;0.044718;0.094566;-0.017168;0.004708
15232;0.561002;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000359;-0.003140;-0.009893;6.479504;0.511543;0.044711;0.168715;-0.045092;0.008165
15260;0.562029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000597;-0.004987;-0.015464;6.479504;0.511539;0.044698;0.269091;-0.063801;0.012852
15287;0.563019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000877;-0.006796;-0.020719;6.479503;0.511533;0.044680;0.365621;-0.096656;0.017677
15314;0.564009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001177;-0.008508;-0.025998;6.479502;0.511525;0.044657;0.464301;-0.120087;0.022113
15342;0.565035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000790;-0.003190;0.003584;6.479502;0.511519;0.044644;0.171825;0.048265;0.008467
15369;0.566026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000718;-0.001752;0.001715;6.479502;0.511516;0.044647;0.093838;0.043049;0.004692
15396;0.567016;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;-0.000273;0.001054;6.479503;0.511515;0.044648;0.014646;0.002670;0.000730
15423;0.568006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000192;0.001105;-0.001288;6.479502;0.511516;0.044648;-0.055664;-0.010360;-0.001350
15451;0.569033;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000769;0.002317;-0.003609;6.479502;0.511518;0.044646;-0.123075;-0.048291;-0.005465
15478;0.570023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000219;0.000589;0.002296;6.479501;0.511520;0.044642;-0.029012;0.003161;-0.001645
15505;0.571013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000020;0.000047;-0.000300;6.479501;0.511520;0.044642;-0.002540;0.000037;-0.000127
15532;0.572004;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000024;0.000070;0.000197;6.479501;0.511520;0.044642;-0.003808;-0.000776;-0.000186
15560;0.573030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000037;-0.000037;0.000017;6.479501;0.511520;0.044642;0.001957;0.002050;0.000098
15587;0.574021;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000067;0.000022;-0.000013;6.479501;0.511520;0.044642;-0.001187;-0.003610;-0.000060
15614;0.575011;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000015;-0.000018;-0.000088;6.479501;0.511520;0.044642;0.000981;-0.001016;0.000049
15641;0.576001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000026;0.000014;0.000052;6.479501;0.511520;0.044642;-0.000732;-0.001276;-0.000036
15669;0.577027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;-0.000111;-0.000003;6.479501;0.511520;0.044642;0.005939;-0.001680;0.000302
15696;0.578018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000010;0.000015;0.000013;6.479501;0.511520;0.044642;-0.000813;-0.000509;-0.000040
15723;0.579007;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000005;0.000067;0.000162;6.479501;0.511520;0.044642;-0.003608;0.000182;-0.000180
15751;0.580035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000016;0.000014;-0.000151;6.479501;0.511520;0.044642;-0.000731;-0.001281;-0.000037
15778;0.581025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000005;0.000047;0.000041;6.479501;0.511520;0.044642;-0.002356;0.000470;-0.000159
15805;0.582015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000038;-0.000043;0.000376;6.479501;0.511520;0.044642;0.002290;-0.001006;0.000115
15832;0.583005;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000029;0.000038;0.000096;6.479501;0.511520;0.044642;-0.002036;-0.001276;-0.000101
15860;0.584032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000015;0.000001;-0.000014;6.479501;0.511521;0.044642;-0.000072;0.000766;-0.000001
15887;0.585022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000064;0.000032;0.000052;6.479501;0.511521;0.044642;-0.001731;-0.002315;-0.000087
15914;0.586012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000033;0.000082;0.000039;6.479501;0.511521;0.044642;-0.004406;0.002069;-0.000189
15941;0.587002;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000003;-0.000011;-0.000138;6.479501;0.511521;0.044642;0.000579;-0.000536;0.000028
15969;0.588029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000007;0.000017;0.000107;6.479501;0.511521;0.044642;-0.000935;0.000643;-0.000046
15996;0.589019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000007;-0.000023;0.000145;6.479501;0.511521;0.044642;0.001226;0.000776;0.000062
16023;0.590008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000000;-0.000035;-0.000204;6.479501;0.511521;0.044642;0.001807;0.000254;0.000183
16051;0.591035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000020;-0.000006;0.000125;6.479501;0.511521;0.044642;0.000288;0.001412;0.000015
16078;0.592024;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000039;-0.000004;0.000072;6.479501;0.511521;0.044642;0.000210;-0.001918;0.000010
16105;0.593014;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000020;-0.000040;-0.000210;6.479501;0.511521;0.044642;0.002124;0.000520;0.000106
16132;0.594003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000050;0.000035;0.000237;6.479501;0.511521;0.044642;-0.001941;-0.002021;-0.000095
16160;0.595029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000014;0.000035;-0.000110;6.479501;0.511521;0.044642;-0.001315;-0.000523;0.000151
16187;0.596019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;-0.000006;0.000094;6.479501;0.511521;0.044642;0.000329;0.001027;0.000017
16214;0.597008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000036;0.000103;0.000336;6.479501;0.511521;0.044642;-0.005543;-0.001028;-0.000277
16242;0.598035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000150;-0.000019;-0.000049;6.479501;0.511521;0.044642;0.001106;-0.008309;0.000057
16269;0.599023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000039;0.000027;-0.000211;6.479501;0.511521;0.044642;-0.001468;0.001532;-0.000071
16296;0.600013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000022;-0.000042;0.000072;6.479501;0.511521;0.044642;0.002271;-0.001006;0.000117
16323;0.601003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000036;0.000036;-0.000201;6.479501;0.511521;0.044642;-0.001954;-0.002455;-0.000098
16351;0.602030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000040;-0.000012;0.000047;6.479501;0.511521;0.044642;0.000656;-0.002043;0.000032
16378;0.603020;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;-0.000015;-0.000225;6.479501;0.511521;0.044642;0.000888;-0.000247;0.000023
16405;0.604011;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000061;0.000054;0.000089;6.479501;0.511521;0.044642;-0.002906;-0.003053;-0.000145
16432;0.605001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000069;-0.000038;0.000346;6.479501;0.511521;0.044642;0.002049;-0.002807;0.000101
16460;0.606028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000020;0.000043;-0.000021;6.479501;0.511521;0.044642;-0.002282;0.001017;-0.000114
16487;0.607019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000030;-0.000013;0.000030;6.479500;0.511521;0.044642;0.000695;0.001667;0.000035
16514;0.608009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000033;0.000024;0.000043;6.479500;0.511521;0.044642;-0.001311;-0.001642;-0.000066
16542;0.609036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000004;-0.000003;0.000262;6.479500;0.511521;0.044642;0.000139;0.000496;0.000007
16569;0.610026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000011;0.000062;-0.000112;6.479500;0.511521;0.044642;-0.002779;0.001565;0.000216
16596;0.611016;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;-0.000008;0.000133;6.479500;0.511521;0.044642;0.000412;0.000264;0.000021
16623;0.612006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000028;0.000042;0.000279;6.479500;0.511521;0.044642;-0.002267;0.002257;-0.000113
16651;0.613033;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;-0.000001;-0.000199;6.479500;0.511521;0.044642;0.000385;0.000978;-0.000123
16678;0.614023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000088;0.000066;-0.000129;6.479500;0.511521;0.044642;-0.002107;0.005732;0.000477
16705;0.615013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000063;-0.000011;0.000185;6.479500;0.511521;0.044642;0.000602;-0.002892;0.000030
16732;0.616003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000060;0.000016;0.000037;6.479500;0.511521;0.044642;-0.000770;0.003424;0.000004
16760;0.617030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000072;0.000024;-0.000023;6.479500;0.511521;0.044642;-0.001091;-0.002851;-0.000155
16787;0.618019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000033;0.000004;-0.000005;6.479500;0.511521;0.044642;-0.000241;-0.001782;-0.000012
16814;0.619009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000018;0.000020;0.000303;6.479500;0.511521;0.044642;-0.001049;0.001793;-0.000052
16842;0.620036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000029;0.000065;0.000207;6.479500;0.511521;0.044642;-0.003504;0.002101;-0.000177
16869;0.621026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000057;0.000066;0.000010;6.479500;0.511521;0.044642;-0.003527;-0.003036;-0.000176
16896;0.622016;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000023;0.000008;0.000057;6.479500;0.511521;0.044642;-0.000434;-0.001091;-0.000022
16923;0.623006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000024;0.000027;0.000093;6.479500;0.511521;0.044642;-0.001461;0.001529;-0.000071
16951;0.624032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;0.000021;0.000046;6.479500;0.511521;0.044642;-0.001131;-0.001540;-0.000061
16978;0.625022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000015;0.000027;-0.000061;6.479500;0.511521;0.044642;-0.001375;0.001618;-0.000100
17005;0.626012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000010;0.000050;0.000075;6.479500;0.511521;0.044642;-0.002680;0.000760;-0.000129
17032;0.627002;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000047;-0.000021;0.000123;6.479500;0.511521;0.044642;0.001104;-0.002165;0.000055
17060;0.628028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000014;0.000024;-0.000370;6.479500;0.511521;0.044642;-0.000925;-0.001570;-0.000130
17087;0.629018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000050;0.000002;-0.000098;6.479500;0.511521;0.044642;-0.000120;-0.002939;-0.000006
17114;0.630008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000019;0.000024;0.000014;6.479500;0.511521;0.044642;-0.001302;0.000004;-0.000064
17142;0.631035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000018;-0.000064;-0.000389;6.479500;0.511521;0.044642;0.003529;0.000124;0.000173
17169;0.632025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000023;0.000014;-0.000181;6.479500;0.511521;0.044642;-0.000720;-0.001644;-0.000043
17196;0.633015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000047;0.000005;-0.000091;6.479500;0.511521;0.044642;-0.000245;0.002296;-0.000012
17223;0.634005;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000056;-0.000022;0.000327;6.479500;0.511521;0.044642;0.001168;-0.002128;0.000058
17251;0.635032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000059;-0.000005;-0.000012;6.479500;0.511521;0.044642;0.000339;-0.002212;-0.000015
17278;0.636022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;0.000073;0.000034;6.479500;0.511521;0.044642;-0.003415;0.000989;0.000078
17305;0.637013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;-0.000027;-0.000316;6.479500;0.511521;0.044642;0.001429;-0.001146;0.000071
17332;0.638003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;-0.000088;0.000108;6.479500;0.511521;0.044642;0.004732;0.000524;0.000237
17360;0.639029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000003;0.000086;-0.000042;6.479500;0.511521;0.044642;-0.004231;-0.000109;-0.000304
17387;0.640019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000011;0.000008;-0.000152;6.479500;0.511521;0.044642;-0.000401;0.000156;-0.000020
17414;0.641009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000051;0.000089;0.000353;6.479500;0.511521;0.044642;-0.004793;-0.001786;-0.000240
17442;0.642035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000043;0.000046;0.000426;6.479500;0.511521;0.044642;-0.002483;-0.001146;-0.000124
17469;0.643026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000041;0.000019;0.000117;6.479500;0.511521;0.044642;-0.001038;-0.001880;-0.000052
17496;0.644015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000065;0.000042;0.000301;6.479500;0.511521;0.044642;-0.002309;-0.002662;-0.000114
17523;0.645004;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;-0.000059;-0.000151;6.479500;0.511521;0.044642;0.003145;-0.000887;0.000157
17551;0.646030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000047;0.000051;0.000400;6.479500;0.511521;0.044642;-0.002721;0.003611;-0.000136
