time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.082236;0;0;0;8.4803;0.3619;0.02
0.083093;0;0;0;8.4803;0.3619;0.02
0.084236;0;0;0;8.4803;0.3619;0.02
0.085093;0;0;0;8.4803;0.3619;0.02
0.086234;0;0;0;8.4803;0.3619;0.02
0.087088;0;0;0;8.4803;0.3619;0.02
0.088223;0;0;0;8.4803;0.3619;0.02
0.089072;0;0;0;8.4803;0.3619;0.02
0.090201;0;0;0;8.4803;0.3619;0.02
0.091046;0;0;0;8.4803;0.3619;0.02
0.092170;0;0;0;8.4803;0.3619;0.02
0.093012;0;0;0;8.4803;0.3619;0.02
0.094135;0;0;0;8.4803;0.3619;0.02
0.095256;0;0;0;8.4803;0.3619;0.02
0.096095;0;0;0;8.4803;0.3619;0.02
0.097213;0;0;0;8.4803;0.3619;0.02
0.098051;0;0;0;8.4803;0.3619;0.02
0.099167;0;0;0;8.4803;0.3619;0.02
0.100005;0;0;0;8.4803;0.3619;0.02
0.101123;0;0;0;8.4803;0.3619;0.02
0.102242;0;0;0;8.4803;0.3619;0.02
0.103082;0;0;0;8.4803;0.3619;0.02
0.104205;0;0;0;8.4803;0.3619;0.02
0.105047;0;0;0;8.4803;0.3619;0.02
0.106168;0;0;0;8.4803;0.3619;0.02
0.107007;0;0;0;8.4803;0.3619;0.02
0.108126;0;0;0;8.4803;0.3619;0.02
0.109245;0;0;0;8.4803;0.3619;0.02
0.110085;0;0;0;8.4803;0.3619;0.02
0.111206;0;0;0;8.4803;0.3619;0.02
0.112047;0;0;0;8.4803;0.3619;0.02
0.113169;0;0;0;8.4803;0.3619;0.02
0.114011;0;0;0;8.4803;0.3619;0.02
0.115136;0;0;0;8.4803;0.3619;0.02
0.116262;0;0;0;8.4803;0.3619;0.02
0.117108;0;0;0;8.4803;0.3619;0.02
0.118238;0;0;0;8.4803;0.3619;0.02
0.119087;0;0;0;8.4803;0.3619;0.02
0.120220;0;0;0;8.4803;0.3619;0.02
0.121071;0;0;0;8.4803;0.3619;0.02
0.122207;0;0;0;8.4803;0.3619;0.02
0.123060;0;0;0;8.4803;0.3619;0.02
0.124198;0;0;0;8.4803;0.3619;0.02
0.125052;0;0;0;8.4803;0.3619;0.02
0.126191;0;0;0;8.4803;0.3619;0.02
0.127046;0;0;0;8.4803;0.3619;0.02
0.128187;0;0;0;8.4803;0.3619;0.02
0.129043;0;0;0;8.4803;0.3619;0.02
0.130184;0;0;0;8.4803;0.3619;0.02
0.131039;0;0;0;8.4803;0.3619;0.02
0.132180;0;0;0;8.4803;0.3619;0.02
0.133036;0;0;0;8.4803;0.3619;0.02
0.134176;0;0;0;8.4803;0.3619;0.02
0.135032;0;0;0;8.4803;0.3619;0.02
0.136172;0;0;0;8.4803;0.3619;0.02
0.137026;0;0;0;8.4803;0.3619;0.02
0.138166;0;0;0;8.4803;0.3619;0.02
0.139020;0;0;0;8.4803;0.3619;0.02
0.140156;0;0;0;8.4803;0.3619;0.02
0.141267;0;0;0;8.4803;0.3619;0.02
0.142092;0;0;0;8.4803;0.3619;0.02
0.143189;0;0;0;8.4803;0.3619;0.02
0.144018;0;0;0;8.4803;0.3619;0.02
0.145135;0;0;0;8.4803;0.3619;0.02
0.146270;0;0;0;8.4803;0.3619;0.02
0.147123;0;0;0;8.4803;0.3619;0.02
0.148262;0;0;0;8.4803;0.3619;0.02
0.149107;0;0;0;8.4803;0.3619;0.02
0.150216;0;0;0;8.4803;0.3619;0.02
0.151039;0;0;0;8.4803;0.3619;0.02
0.152132;0;0;0;8.4803;0.3619;0.02
0.153223;0;0;0;8.4803;0.3619;0.02
0.154041;0;0;0;8.4803;0.3619;0.02
0.155134;0;0;0;8.4803;0.3619;0.02
0.156230;0;0;0;8.4803;0.3619;0.02
0.157057;0;0;0;8.4803;0.3619;0.02
0.158167;0;0;0;8.4803;0.3619;0.02
0.159005;0;0;0;8.4803;0.3619;0.02
0.160130;0;0;0;8.4803;0.3619;0.02
0.161264;0;0;0;8.4803;0.3619;0.02
0.162118;0;0;0;8.4803;0.3619;0.02
0.163258;0;0;0;8.4803;0.3619;0.02
0.164112;0;0;0;8.4803;0.3619;0.02
0.165250;0;0;0;8.4803;0.3619;0.02
0.166103;0;0;0;8.4803;0.3619;0.02
0.167241;0;0;0;8.4803;0.3619;0.02
0.168094;0;0;0;8.4803;0.3619;0.02
0.169232;0;0;0;8.4803;0.3619;0.02
0.170085;0;0;0;8.4803;0.3619;0.02
0.171223;0;0;0;8.4803;0.3619;0.02
0.172077;0;0;0;8.4803;0.3619;0.02
0.173215;0;0;0;8.4803;0.3619;0.02
0.174069;0;0;0;8.4803;0.3619;0.02
0.175208;0;0;0;8.4803;0.3619;0.02
0.176062;0;0;0;8.4803;0.3619;0.02
0.177201;0;0;0;8.4803;0.3619;0.02
0.178056;0;0;0;8.4803;0.3619;0.02
0.179196;0;0;0;8.4803;0.3619;0.02
0.180052;0;0;0;8.4803;0.3619;0.02
0.181191;0;0;0;8.4803;0.3619;0.02
0.182045;0;0;0;8.4803;0.3619;0.02
0.183182;0;0;0;8.4803;0.3619;0.02
0.184034;0;0;0;8.4803;0.3619;0.02
0.185163;0;0;0;8.4803;0.3619;0.02
0.186006;0;0;0;8.4803;0.3619;0.02
0.187127;0;0;0;8.4803;0.3619;0.02
0.188246;0;0;0;8.4803;0.3619;0.02
0.189085;0;0;0;8.4803;0.3619;0.02
0.190205;0;0;0;8.4803;0.3619;0.02
0.191046;0;0;0;8.4803;0.3619;0.02
0.192169;0;0;0;8.4803;0.3619;0.02
0.193013;0;0;0;8.4803;0.3619;0.02
0.194141;0;0;0;8.4803;0.3619;0.02
0.195270;0;0;0;8.4803;0.3619;0.02
0.196112;0;0;0;8.4803;0.3619;0.02
0.197228;0;0;0;8.4803;0.3619;0.02
0.198064;0;0;0;8.4803;0.3619;0.02
0.199177;0;0;0;8.4803;0.3619;0.02
0.200014;0;0;0;8.4803;0.3619;0.02
0.201134;0;0;0;8.4803;0.3619;0.02
0.202262;0;0;0;8.4803;0.3619;0.02
0.203113;0;0;0;8.4803;0.3619;0.02
0.204244;0;0;0;8.4803;0.3619;0.02
0.205089;0;0;0;8.4803;0.3619;0.02
0.206212;0;0;0;8.4803;0.3619;0.02
0.207052;0;0;0;8.4803;0.3619;0.02
0.208172;0;0;0;8.4803;0.3619;0.02
0.209010;0;0;0;8.4803;0.3619;0.02
0.210128;0;0;0;8.4803;0.3619;0.02
0.211246;0;0;0;8.4803;0.3619;0.02
0.212085;0;0;0;8.4803;0.3619;0.02
0.213204;0;0;0;8.4803;0.3619;0.02
0.214042;0;0;0;8.4803;0.3619;0.02
0.215159;0;0;0;8.4803;0.3619;0.02
0.216274;0;0;0;8.4803;0.3619;0.02
0.217110;0;0;0;8.4803;0.3619;0.02
0.218225;0;0;0;8.4803;0.3619;0.02
0.219062;0;0;0;8.4803;0.3619;0.02
0.220179;0;0;0;8.4803;0.3619;0.02
0.221019;0;0;0;8.4803;0.3619;0.02
0.222141;0;0;0;8.4803;0.3619;0.02
0.223265;0;0;0;8.4803;0.3619;0.02
0.224110;0;0;0;8.4803;0.3619;0.02
0.225229;0;0;0;8.4803;0.3619;0.02
0.226066;0;0;0;8.4803;0.3619;0.02
0.227181;0;0;0;8.4803;0.3619;0.02
0.228018;0;0;0;8.4803;0.3619;0.02
0.229135;0;0;0;8.4803;0.3619;0.02
0.230257;0;0;0;8.4803;0.3619;0.02
0.231103;0;0;0;8.4803;0.3619;0.02
0.232235;0;0;0;8.4803;0.3619;0.02
0.233087;0;0;0;8.4803;0.3619;0.02
0.234223;0;0;0;8.4803;0.3619;0.02
0.235075;0;0;0;8.4803;0.3619;0.02
0.236212;0;0;0;8.4803;0.3619;0.02
0.237066;0;0;0;8.4803;0.3619;0.02
0.238203;0;0;0;8.4803;0.3619;0.02
0.239056;0;0;0;8.4803;0.3619;0.02
0.240193;0;0;0;8.4803;0.3619;0.02
0.241046;0;0;0;8.4803;0.3619;0.02
0.242184;0;0;0;8.4803;0.3619;0.02
0.243036;0;0;0;8.4803;0.3619;0.02
0.244163;0;0;0;8.4803;0.3619;0.02
0.245003;0;0;0;8.4803;0.3619;0.02
0.246119;0;0;0;8.4803;0.3619;0.02
0.247231;0;0;0;8.4803;0.3619;0.02
0.248063;0;0;0;8.4803;0.3619;0.02
0.249172;0;0;0;8.4803;0.3619;0.02
0.250003;0;0;0;8.4803;0.3619;0.02
0.251112;0;0;0;8.4803;0.3619;0.02
0.252223;0;0;0;8.4803;0.3619;0.02
0.253057;0;0;0;8.4803;0.3619;0.02
0.254171;0;0;0;8.4803;0.3619;0.02
0.255009;0;0;0;8.4803;0.3619;0.02
0.256128;0;0;0;8.4803;0.3619;0.02
0.257250;0;0;0;8.4803;0.3619;0.02
0.258093;0;0;0;8.4803;0.3619;0.02
0.259219;0;0;0;8.4803;0.3619;0.02
0.260065;0;0;0;8.4803;0.3619;0.02
0.261194;0;0;0;8.4803;0.3619;0.02
0.262042;0;0;0;8.4803;0.3619;0.02
0.263174;0;0;0;8.4803;0.3619;0.02
0.264025;0;0;0;8.4803;0.3619;0.02
0.265160;0;0;0;8.4803;0.3619;0.02
0.266013;0;0;0;8.4803;0.3619;0.02
0.267151;0;0;0;8.4803;0.3619;0.02
0.268006;0;0;0;8.4803;0.3619;0.02
0.269148;0;0;0;8.4803;0.3619;0.02
0.270004;0;0;0;8.4803;0.3619;0.02
0.271145;0;0;0;8.4803;0.3619;0.02
0.272001;0;0;0;8.4803;0.3619;0.02
0.273142;0;0;0;8.4803;0.3619;0.02
0.274283;0;0;0;8.4803;0.3619;0.02
0.275138;0;0;0;8.4803;0.3619;0.02
0.276278;0;0;0;8.4803;0.3619;0.02
0.277132;0;0;0;8.4803;0.3619;0.02
0.278271;0;0;0;8.4803;0.3619;0.02
0.279125;0;0;0;8.4803;0.3619;0.02
0.280262;0;0;0;8.4803;0.3619;0.02
0.281109;0;0;0;8.4803;0.3619;0.02
0.282234;0;0;0;8.4803;0.3619;0.02
0.283073;0;0;0;8.4803;0.3619;0.02
0.284188;0;0;0;8.4803;0.3619;0.02
0.285022;0;0;0;8.4803;0.3619;0.02
0.286132;0;0;0;8.4803;0.3619;0.02
0.287241;0;0;0;8.4803;0.3619;0.02
0.288072;0;0;0;8.4803;0.3619;0.02
0.289182;0;0;0;8.4803;0.3619;0.02
0.290015;0;0;0;8.4803;0.3619;0.02
0.291127;0;0;0;8.4803;0.3619;0.02
0.292242;0;0;0;8.4803;0.3619;0.02
0.293081;0;0;0;8.4803;0.3619;0.02
0.294201;0;0;0;8.4803;0.3619;0.02
0.295043;0;0;0;8.4803;0.3619;0.02
0.296165;0;0;0;8.4803;0.3619;0.02
0.297007;0;0;0;8.4803;0.3619;0.02
0.298129;0;0;0;8.4803;0.3619;0.02
0.299253;0;0;0;8.4803;0.3619;0.02
0.300096;0;0;0;8.4803;0.3619;0.02
0.301221;0;0;0;8.4803;0.3619;0.02
0.302066;0;0;0;8.4803;0.3619;0.02
0.303194;0;0;0;8.4803;0.3619;0.02
0.304041;0;0;0;8.4803;0.3619;0.02
0.305173;0;0;0;8.4803;0.3619;0.02
0.306023;0;0;0;8.4803;0.3619;0.02
0.307154;0;0;0;8.4803;0.3619;0.02
0.308002;0;0;0;8.4803;0.3619;0.02
0.309132;0;0;0;8.4803;0.3619;0.02
0.310263;0;0;0;8.4803;0.3619;0.02
0.311111;0;0;0;8.4803;0.3619;0.02
0.312244;0;0;0;8.4803;0.3619;0.02
0.313095;0;0;0;8.4803;0.3619;0.02
0.314229;0;0;0;8.4803;0.3619;0.02
0.315079;0;0;0;8.4803;0.3619;0.02
0.316212;0;0;0;8.4803;0.3619;0.02
0.317061;0;0;0;8.4803;0.3619;0.02
0.318195;0;0;0;8.4803;0.3619;0.02
0.319046;0;0;0;8.4803;0.3619;0.02
0.320183;0;0;0;8.4803;0.3619;0.02
0.321037;0;0;0;8.4803;0.3619;0.02
0.322177;0;0;0;8.4803;0.3619;0.02
0.323031;0;0;0;8.4803;0.3619;0.02
0.324170;0;0;0;8.4803;0.3619;0.02
0.325024;0;0;0;8.4803;0.3619;0.02
0.326158;0;0;0;8.4803;0.3619;0.02
0.327005;0;0;0;8.4803;0.3619;0.02
0.328128;0;0;0;8.4803;0.3619;0.02
0.329247;0;0;0;8.4803;0.3619;0.02
0.330082;0;0;0;8.4803;0.3619;0.02
0.331194;0;0;0;8.4803;0.3619;0.02
0.332025;0;0;0;8.4803;0.3619;0.02
0.333132;0;0;0;8.4803;0.3619;0.02
0.334237;0;0;0;8.4803;0.3619;0.02
0.335064;0;0;0;8.4803;0.3619;0.02
0.336165;0;0;0;8.4803;0.3619;0.02
0.337262;0;0;0;8.4803;0.3619;0.02
0.338083;0;0;0;8.4803;0.3619;0.02
0.339175;0;0;0;8.4803;0.3619;0.02
0.340265;0;0;0;8.4803;0.3619;0.02
0.341081;0;0;0;8.4803;0.3619;0.02
0.342169;0;0;0;8.4803;0.3619;0.02
0.343256;0;0;0;8.4803;0.3619;0.02
0.344070;0;0;0;8.4803;0.3619;0.02
0.345153;0;0;0;8.4803;0.3619;0.02
0.346235;0;0;0;8.4803;0.3619;0.02
0.347047;0;0;0;8.4803;0.3619;0.02
0.348129;0;0;0;8.4803;0.3619;0.02
0.349214;0;0;0;8.4803;0.3619;0.02
0.350030;0;0;0;8.4803;0.3619;0.02
0.351122;0;0;0;8.4803;0.3619;0.02
0.352220;0;0;0;8.4803;0.3619;0.02
0.353047;0;0;0;8.4803;0.3619;0.02
0.354155;0;0;0;8.4803;0.3619;0.02
0.355270;0;0;0;8.4803;0.3619;0.02
0.356110;0;0;0;8.4803;0.3619;0.02
0.357234;0;0;0;8.4803;0.3619;0.02
0.358079;0;0;0;8.4803;0.3619;0.02
0.359207;0;0;0;8.4803;0.3619;0.02
0.360054;0;0;0;8.4803;0.3619;0.02
0.361186;0;0;0;8.4803;0.3619;0.02
0.362035;0;0;0;8.4803;0.3619;0.02
0.363170;0;0;0;8.4803;0.3619;0.02
0.364023;0;0;0;8.4803;0.3619;0.02
0.365161;0;0;0;8.4803;0.3619;0.02
0.366014;0;0;0;8.4803;0.3619;0.02
0.367152;0;0;0;8.4803;0.3619;0.02
0.368005;0;0;0;8.4803;0.3619;0.02
0.369144;0;0;0;8.4803;0.3619;0.02
0.370285;0;0;0;8.4803;0.3619;0.02
0.371138;0;0;0;8.4803;0.3619;0.02
0.372271;0;0;0;8.4803;0.3619;0.02
0.373120;0;0;0;8.4803;0.3619;0.02
0.374249;0;0;0;8.4803;0.3619;0.02
0.375096;0;0;0;8.4803;0.3619;0.02
0.376225;0;0;0;8.4803;0.3619;0.02
0.377072;0;0;0;8.4803;0.3619;0.02
0.378204;0;0;0;8.4803;0.3619;0.02
0.379053;0;0;0;8.4803;0.3619;0.02
0.380186;0;0;0;8.4803;0.3619;0.02
0.381036;0;0;0;8.4803;0.3619;0.02
0.382170;0;0;0;8.4803;0.3619;0.02
0.383021;0;0;0;8.4803;0.3619;0.02
0.384157;0;0;0;8.4803;0.3619;0.02
0.385011;0;0;0;8.4803;0.3619;0.02
0.386150;0;0;0;8.4803;0.3619;0.02
0.387006;0;0;0;8.4803;0.3619;0.02
0.388150;0;0;0;8.4803;0.3619;0.02
0.389007;0;0;0;8.4803;0.3619;0.02
0.390149;0;0;0;8.4803;0.3619;0.02
0.391003;0;0;0;8.4803;0.3619;0.02
0.392140;0;0;0;8.4803;0.3619;0.02
0.393274;0;0;0;8.4803;0.3619;0.02
0.394124;0;0;0;8.4803;0.3619;0.02
0.395257;0;0;0;8.4803;0.3619;0.02
0.396107;0;0;0;8.4803;0.3619;0.02
0.397242;0;0;0;8.4803;0.3619;0.02
0.398095;0;0;0;8.4803;0.3619;0.02
0.399235;0;0;0;8.4803;0.3619;0.02
0.400085;0;0;0;8.4803;0.3619;0.02
0.401205;0;0;0;8.4803;0.3619;0.02
0.402039;0;0;0;8.4803;0.3619;0.02
0.403151;0;0;0;8.4803;0.3619;0.02
0.404267;0;0;0;8.4803;0.3619;0.02
0.405103;0;0;0;8.4803;0.3619;0.02
0.406206;0;0;0;8.4803;0.3619;0.02
0.407027;0;0;0;8.4803;0.3619;0.02
0.408113;0;0;0;8.4803;0.3619;0.02
0.409194;0;0;0;8.4803;0.3619;0.02
0.410006;0;0;0;8.4803;0.3619;0.02
0.411092;0;0;0;8.4803;0.3619;0.02
0.412186;0;0;0;8.4803;0.3619;0.02
0.413014;0;0;0;8.4803;0.3619;0.02
0.414126;0;0;0;8.4803;0.3619;0.02
0.415237;0;0;0;8.4803;0.3619;0.02
0.416070;0;0;0;8.4803;0.3619;0.02
0.417179;0;0;0;8.4803;0.3619;0.02
0.418012;0;0;0;8.4803;0.3619;0.02
0.419123;0;0;0;8.4803;0.3619;0.02
0.420234;0;0;0;8.4803;0.3619;0.02
0.421068;0;0;0;8.4803;0.3619;0.02
0.422178;0;0;0;8.4803;0.3619;0.02
0.423008;0;0;0;8.4803;0.3619;0.02
0.424111;0;0;0;8.4803;0.3619;0.02
0.425211;0;0;0;8.4803;0.3619;0.02
0.426037;0;0;0;8.4803;0.3619;0.02
0.427141;0;0;0;8.4803;0.3619;0.02
0.428249;0;0;0;8.4803;0.3619;0.02
0.429081;0;0;0;8.4803;0.3619;0.02
0.430190;0;0;0;8.4803;0.3619;0.02
0.431024;0;0;0;8.4803;0.3619;0.02
0.432139;0;0;0;8.4803;0.3619;0.02
0.433259;0;0;0;8.4803;0.3619;0.02
0.434099;0;0;0;8.4803;0.3619;0.02
0.435218;0;0;0;8.4803;0.3619;0.02
0.436058;0;0;0;8.4803;0.3619;0.02
0.437178;0;0;0;8.4803;0.3619;0.02
0.438020;0;0;0;8.4803;0.3619;0.02
0.439145;0;0;0;8.4803;0.3619;0.02
0.440272;0;0;0;8.4803;0.3619;0.02
0.441113;0;0;0;8.4803;0.3619;0.02
0.442230;0;0;0;8.4803;0.3619;0.02
0.443064;0;0;0;8.4803;0.3619;0.02
0.444173;0;0;0;8.4803;0.3619;0.02
0.445004;0;0;0;8.4803;0.3619;0.02
0.446113;0;0;0;8.4803;0.3619;0.02
0.447225;0;0;0;8.4803;0.3619;0.02
0.448063;0;0;0;8.4803;0.3619;0.02
0.449183;0;0;0;8.4803;0.3619;0.02
0.450021;0;0;0;8.4803;0.3619;0.02
0.451137;0;0;0;8.4803;0.3619;0.02
0.452252;0;0;0;8.4803;0.3619;0.02
0.453090;0;0;0;8.4803;0.3619;0.02
0.454209;0;0;0;8.4803;0.3619;0.02
0.455051;0;0;0;8.4803;0.3619;0.02
0.456173;0;0;0;8.4803;0.3619;0.02
0.457014;0;0;0;8.4803;0.3619;0.02
0.458138;0;0;0;8.4803;0.3619;0.02
0.459266;0;0;0;8.4803;0.3619;0.02
0.460117;0;0;0;8.4803;0.3619;0.02
0.461253;0;0;0;8.4803;0.3619;0.02
0.462104;0;0;0;8.4803;0.3619;0.02
0.463239;0;0;0;8.4803;0.3619;0.02
0.464091;0;0;0;8.4803;0.3619;0.02
0.465223;0;0;0;8.4803;0.3619;0.02
0.466066;0;0;0;8.4803;0.3619;0.02
0.467186;0;0;0;8.4803;0.3619;0.02
0.468023;0;0;0;8.4803;0.3619;0.02
0.469136;0;0;0;8.4803;0.3619;0.02
0.470248;0;0;0;8.4803;0.3619;0.02
0.471081;0;0;0;8.4803;0.3619;0.02
0.472193;0;0;0;8.4803;0.3619;0.02
0.473028;0;0;0;8.4803;0.3619;0.02
0.474145;0;0;0;8.4803;0.3619;0.02
0.475266;0;0;0;8.4803;0.3619;0.02
0.476109;0;0;0;8.4803;0.3619;0.02
0.477238;0;0;0;8.4803;0.3619;0.02
0.478082;0;0;0;8.4803;0.3619;0.02
0.479201;0;0;0;8.4803;0.3619;0.02
0.480034;0;0;0;8.4803;0.3619;0.02
0.481138;0;0;0;8.4803;0.3619;0.02
0.482236;0;0;0;8.4803;0.3619;0.02
0.483058;0;0;0;8.4803;0.3619;0.02
0.484153;0;0;0;8.4803;0.3619;0.02
0.485249;0;0;0;8.4803;0.3619;0.02
0.486072;0;0;0;8.4803;0.3619;0.02
0.487173;0;0;0;8.4803;0.3619;0.02
0.488003;0;0;0;8.4803;0.3619;0.02
0.489114;0;0;0;8.4803;0.3619;0.02
0.490233;0;0;0;8.4803;0.3619;0.02
0.491076;0;0;0;8.4803;0.3619;0.02
0.492202;0;0;0;8.4803;0.3619;0.02
0.493047;0;0;0;8.4803;0.3619;0.02
0.494175;0;0;0;8.4803;0.3619;0.02
0.495022;0;0;0;8.4803;0.3619;0.02
0.496146;0;0;0;8.4803;0.3619;0.02
0.497265;0;0;0;8.4803;0.3619;0.02
0.498102;0;0;0;8.4803;0.3619;0.02
0.499218;0;0;0;8.4803;0.3619;0.02
0.500055;0;0;0;8.4803;0.3619;0.02
0.501172;0;0;0;8.4803;0.3619;0.02
0.502009;0;0;0;8.4803;0.3619;0.02
0.503121;0;0;0;8.4803;0.3619;0.02
0.504230;0;0;0;8.4803;0.3619;0.02
0.505062;0;0;0;8.4803;0.3619;0.02
0.506172;0;0;0;8.4803;0.3619;0.02
0.507006;0;0;0;8.4803;0.3619;0.02
0.508121;0;0;0;8.4803;0.3619;0.02
0.509241;0;0;0;8.4803;0.3619;0.02
0.510085;0;0;0;8.4803;0.3619;0.02
0.511213;0;0;0;8.4803;0.3619;0.02
0.512059;0;0;0;8.4803;0.3619;0.02
0.513183;0;0;0;8.4803;0.3619;0.02
0.514024;0;0;0;8.4803;0.3619;0.02
0.515144;0;0;0;8.4803;0.3619;0.02
0.516263;0;0;0;8.4803;0.3619;0.02
0.517103;0;0;0;8.4803;0.3619;0.02
0.518224;0;0;0;8.4803;0.3619;0.02
0.519067;0;0;0;8.4803;0.3619;0.02
0.520193;0;0;0;8.4803;0.3619;0.02
0.521040;0;0;0;8.4803;0.3619;0.02
0.522173;0;0;0;8.4803;0.3619;0.02
0.523025;0;0;0;8.4803;0.3619;0.02
0.524166;0;0;0;8.4803;0.3619;0.02
0.525022;0;0;0;8.4803;0.3619;0.02
0.526165;0;0;0;8.4803;0.3619;0.02
0.527017;0;0;0;8.4803;0.3619;0.02
0.528141;0;0;0;8.4803;0.3619;0.02
0.529253;0;0;0;8.4803;0.3619;0.02
0.530082;0;0;0;8.4803;0.3619;0.02
0.531185;0;0;0;8.4803;0.3619;0.02
0.532012;0;0;0;8.4803;0.3619;0.02
0.533115;0;0;0;8.4803;0.3619;0.02
0.534221;0;0;0;8.4803;0.3619;0.02
0.535053;0;0;0;8.4803;0.3619;0.02
0.536165;0;0;0;8.4803;0.3619;0.02
0.537001;0;0;0;8.4803;0.3619;0.02
0.538120;0;0;0;8.4803;0.3619;0.02
0.539241;0;0;0;8.4803;0.3619;0.02
0.540085;0;0;0;8.4803;0.3619;0.02
0.541211;0;0;0;8.4803;0.3619;0.02
0.542057;0;0;0;8.4803;0.3619;0.02
0.543187;0;0;0;8.4803;0.3619;0.02
0.544035;0;0;0;8.4803;0.3619;0.02
0.545168;0;0;0;8.4803;0.3619;0.02
0.546018;0;0;0;8.4803;0.3619;0.02
0.547150;0;0;0;8.4803;0.3619;0.02
0.548280;0;0;0;8.4803;0.3619;0.02
0.549127;0;0;0;8.4803;0.3619;0.02
0.550257;0;0;0;8.4803;0.3619;0.02
0.551105;0;0;0;8.4803;0.3619;0.02
0.552237;0;0;0;8.4803;0.3619;0.02
0.553089;0;0;0;8.4803;0.3619;0.02
0.554227;0;0;0;8.4803;0.3619;0.02
0.555080;0;0;0;8.4803;0.3619;0.02
