Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.533011;0;0;-9.81;0;0;0;0.279135;-1.85427;3.60832;0.195075;0.0254557;-0.00200939;0;0;0;0;0;0;-0.279135;1.85427;-3.60832;-2.12726;23.3411;12.1592;
0.534013;0;0;-9.81;0;0;0;0.53925;-2.13569;3.31391;0.179849;0.0371314;-0.00533587;0;0;0;0;0;0;-0.53925;2.13569;-3.31391;-1.97444;21.4098;14.1191;
0.535015;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.536016;0;0;-9.81;0;0;0;0.781552;-1.29566;2.34296;0.115384;0.112127;0.0235173;0;0;0;0;0;0;-0.781552;1.29566;-2.34296;-1.37467;15.0323;8.7714;
0.537014;0;0;-9.81;0;0;0;1.05648;-1.09057;2.39585;0.123461;0.108903;-0.00487009;0;0;0;0;0;0;-1.05648;1.09057;-2.39585;-1.40015;15.3655;7.61167;
0.538014;0;0;-9.81;0;0;0;1.07244;-1.06262;2.38583;0.123613;0.108112;-0.00741277;0;0;0;0;0;0;-1.07244;1.06262;-2.38583;-1.39373;15.3007;7.44125;
0.539015;0;0;-9.81;0;0;0;1.07184;-1.05461;2.37688;0.123389;0.107767;-0.00782536;0;0;0;0;0;0;-1.07184;1.05461;-2.37688;-1.38841;15.2433;7.38948;
0.540017;0;0;-9.81;0;0;0;1.02426;-1.0477;2.31271;0.131038;0.0991553;-0.0131149;0;0;0;0;0;0;-1.02426;1.0477;-2.31271;-1.36284;14.8383;7.32565;
0.541019;0;0;-9.81;0;0;0;0.919809;-0.983922;2.1224;0.118574;0.10545;-0.00250241;0;0;0;0;0;0;-0.919809;0.983922;-2.1224;-1.25013;13.6037;6.84831;
0.542021;0;0;-9.81;0;0;0;0.942843;-0.951702;2.11561;0.119023;0.104671;-0.00595795;0;0;0;0;0;0;-0.942843;0.951702;-2.11561;-1.24545;13.5596;6.65478;
0.543018;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.544013;0;0;-9.81;0;0;0;0.862934;-0.915669;1.98326;0.122762;0.0962752;-0.00896471;0;0;0;0;0;0;-0.862934;0.915669;-1.98326;-1.17984;12.714;6.38341;
0.545015;0;0;-9.81;0;0;0;0.85305;-0.920005;1.97638;0.122352;0.0962649;-0.00799851;0;0;0;0;0;0;-0.85305;0.920005;-1.97638;-1.17593;12.6701;6.40547;
0.546018;0;0;-9.81;0;0;0;0.848451;-0.920092;1.97115;0.122167;0.0962372;-0.00766344;0;0;0;0;0;0;-0.848451;0.920092;-1.97115;-1.17288;12.6366;6.40335;
0.54702;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.548023;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.549026;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.550029;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.551032;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.552034;0;0;-9.81;0;0;0;-2.42653;-0.00951772;3.18836;0.00921105;-0.275456;0.00618788;0;0;0;0;0;0;2.42653;0.00951772;-3.18836;-1.64036;21.0455;-1.18559;
0.553035;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.554037;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.55504;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.556042;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.557044;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.558001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.559003;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.560006;0;0;-9.81;0;0;0;-1.4561;-0.0100332;1.91328;0.0054164;-0.165248;0.00325558;0;0;0;0;0;0;1.4561;0.0100332;-1.91328;-0.984495;12.6291;-0.68302;
0.561008;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.56201;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.563012;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.564014;0;0;-9.81;0;0;0;-7.82075;-0.720698;10.3244;0.102256;-0.753981;0.0248268;0;0;0;0;0;0;7.82075;0.720698;-10.3244;-5.41612;68.008;0.644601;
0.565015;0;0;-9.81;0;0;0;-0.0555845;-0.247331;0.362847;0.0208521;0.0224741;0.0185135;0;0;0;0;0;0;0.0555845;0.247331;-0.362847;-0.21775;2.33113;1.55563;
0.566018;0;0;-9.81;0;0;0;1.54207;-1.81408;3.73794;0.230983;0.184715;-0.00564575;0;0;0;0;0;0;-1.54207;1.81408;-3.73794;-2.22591;23.9648;12.5487;
0.56702;0;0;-9.81;0;0;0;-4.05121;-1.51108;5.94253;0.179058;-0.401626;0.0199432;0;0;0;0;0;0;4.05121;1.51108;-5.94253;-3.2879;39.0914;7.69877;
0.568022;0;0;-9.81;0;0;0;0.419702;-0.408845;0.926512;0.0581394;0.0449462;-0.0065031;0;0;0;0;0;0;-0.419702;0.408845;-0.926512;-0.55077;5.93919;2.8703;
0.569024;0;0;-9.81;0;0;0;-3.98856;-4.88315;13.1145;0.488515;-0.487439;0.0872954;0;0;0;0;0;0;3.98856;4.88315;-13.1145;-7.42026;85.6449;29.5128;
0.570026;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.571029;0;0;-9.81;0;0;0;1.9757;-4.62224;9.18896;0.429378;0.00616688;0.0691396;0;0;0;0;0;0;-1.9757;4.62224;-9.18896;-5.3411;59.4433;30.8912;
0.572031;0;0;-9.81;0;0;0;1.3848;-1.40164;3.14066;0.193966;0.143784;-0.0155544;0;0;0;0;0;0;-1.3848;1.40164;-3.14066;-1.86455;20.1428;9.80582;
0.573034;0;0;-9.81;0;0;0;-4.27517;-6.19907;13.9443;0.544132;-0.360098;0.109944;0;0;0;0;0;0;4.27517;6.19907;-13.9443;-7.96013;90.9075;37.87;
0.574036;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.575037;0;0;-9.81;0;0;0;1.62679;1.40303;3.43117;-0.120954;0.123259;0.00694527;0;0;0;0;0;0;-1.62679;-1.40303;-3.43117;-1.57007;22.0347;-8.26573;
0.576039;0;0;-9.81;0;0;0;1.62892;1.40508;3.43093;-0.120887;0.123198;0.00694044;0;0;0;0;0;0;-1.62892;-1.40508;-3.43093;-1.56991;22.0331;-8.27792;
0.577041;0;0;-9.81;0;0;0;0.189105;0.0163002;0.402952;0.00465531;-0.036821;-0.000695252;0;0;0;0;0;0;-0.189105;-0.0163002;-0.402952;-0.210022;2.63911;-0.00819397;
0.578043;0;0;-9.81;0;0;0;-4.25118;1.5497;14.5635;-0.16741;-0.312435;-0.00758328;0;0;0;0;0;0;4.25118;-1.5497;-14.5635;-7.21111;94.8705;-12.2082;
0.579045;0;0;-9.81;0;0;0;-0.528585;5.20739;31.0277;-0.647825;-0.0148511;-0.116444;0;0;0;0;0;0;0.528585;-5.20739;-31.0277;-14.9853;201.083;-33.8952;
0.580002;0;0;-9.81;0;0;0;-3.3626;-0.415858;4.45568;0.0425476;-0.32562;0.00171887;0;0;0;0;0;0;3.3626;0.415858;-4.45568;-2.34064;29.3496;0.972834;
0.581005;0;0;-9.81;0;0;0;-2.79961;-4.52359;11.522;0.487953;-0.217308;0.0514681;0;0;0;0;0;0;2.79961;4.52359;-11.522;-6.58801;75.0016;27.827;
0.582007;0;0;-9.81;0;0;0;0.49123;0.713459;4.89318;-0.0770869;0.0191053;-0.0075695;0;0;0;0;0;0;-0.49123;-0.713459;-4.89318;-2.39325;31.6638;-4.36401;
0.58301;0;0;-9.81;0;0;0;0.179724;0.733189;7.89665;-0.0800918;0.00667772;-0.00723434;0;0;0;0;0;0;-0.179724;-0.733189;-7.89665;-3.92564;51.1513;-4.65153;
0.584012;0;0;-9.81;0;0;0;-1.41803;1.04937;13.9153;-0.113292;-0.0944128;-0.00810014;0;0;0;0;0;0;1.41803;-1.04937;-13.9153;-6.95658;90.3229;-7.51661;
0.585014;0;0;-9.81;0;0;0;1.05871;-1.67561;6.97992;0.181368;0.0711187;0.0148898;0;0;0;0;0;0;-1.05871;1.67561;-6.97992;-3.82813;45.1069;11.3838;
0.586016;0;0;-9.81;0;0;0;-1.23358;0.4771;9.08453;-0.0511133;-0.0990084;-0.00229022;0;0;0;0;0;0;1.23358;-0.4771;-9.08453;-4.57392;59.0184;-3.72006;
0.587017;0;0;-9.81;0;0;0;0.808199;-1.25433;6.65115;0.135728;0.0506313;0.0112497;0;0;0;0;0;0;-0.808199;1.25433;-6.65115;-3.5951;43.0086;8.52954;
0.58802;0;0;-9.81;0;0;0;0.44216;-1.00262;5.33291;0.108818;0.0166656;0.00953871;0;0;0;0;0;0;-0.44216;1.00262;-5.33291;-2.88241;34.5177;6.7131;
0.589023;0;0;-9.81;0;0;0;0.126693;-0.695228;13.3783;0.0757505;0.0237764;0.00612541;0;0;0;0;0;0;-0.126693;0.695228;-13.3783;-6.9506;86.6552;4.5634;
0.590025;0;0;-9.81;0;0;0;0.433066;0.61964;4.41093;-0.0670602;0.0127914;-0.00647512;0;0;0;0;0;0;-0.433066;-0.61964;-4.41093;-2.16088;28.548;-3.78696;
0.591028;0;0;-9.81;0;0;0;1.39285;1.35055;6.44813;-0.146151;0.0956035;-0.0157904;0;0;0;0;0;0;-1.39285;-1.35055;-6.44813;-3.09047;41.6214;-8.02266;
0.59203;0;0;-9.81;0;0;0;0.853165;-0.94593;2.00451;0.124534;0.0985111;-0.00651707;0;0;0;0;0;0;-0.853165;0.94593;-2.00451;-1.19303;12.8507;6.57206;
0.593032;0;0;-9.81;0;0;0;-0.471773;-0.463274;5.55262;0.043945;-0.0627538;-0.000650525;0;0;0;0;0;0;0.471773;0.463274;-5.55262;-2.9053;36.0624;2.76111;
0.594034;0;0;-9.81;0;0;0;-0.229249;-0.442108;14.4186;0.047898;-8.885e-06;0.00439105;0;0;0;0;0;0;0.229249;0.442108;-14.4186;-7.44331;93.4357;2.74298;
0.595036;0;0;-9.81;0;0;0;-0.291427;-0.504685;2.69022;0.0551144;-0.0507616;0.00625375;0;0;0;0;0;0;0.291427;0.504685;-2.69022;-1.45422;17.4953;3.11478;
0.596039;0;0;-9.81;0;0;0;0.00543234;-0.101622;13.2497;0.0035221;0.00229824;0.00474063;0;0;0;0;0;0;-0.00543234;0.101622;-13.2497;-6.78549;85.8487;0.656495;
0.597041;0;0;-9.81;0;0;0;1.08595;-0.476481;5.29005;0.0531262;0.0666163;0.0030127;0;0;0;0;0;0;-1.08595;0.476481;-5.29005;-2.78078;34.1607;3.63981;
0.598044;0;0;-9.81;0;0;0;-0.178768;-0.00137659;13.3911;4.2548e-05;6.44978e-05;1.329e-05;0;0;0;0;0;0;0.178768;0.00137659;-13.3911;-6.84976;86.7756;-0.0825351;
0.599001;0;0;-9.81;0;0;0;1.53757;1.44638;7.47382;-0.158691;0.111034;-0.0164736;0;0;0;0;0;0;-1.53757;-1.44638;-7.47382;-3.59821;48.2453;-8.56888;
0.600003;0;0;-9.81;0;0;0;0.588313;-0.343123;16.6291;0.0283049;0.0711226;0.00402928;0;0;0;0;0;0;-0.588313;0.343123;-16.6291;-8.5499;107.65;2.52016;
0.601005;0;0;-9.81;0;0;0;0.700545;-2.92315;8.12223;0.314103;0.0327127;0.0299661;0;0;0;0;0;0;-0.700545;2.92315;-8.12223;-4.60211;52.5632;19.2689;
0.602007;0;0;-9.81;0;0;0;0.720588;-1.67589;5.34801;0.183708;0.0408943;0.0153744;0;0;0;0;0;0;-0.720588;1.67589;-5.34801;-2.99575;34.5786;11.2121;
0.603043;0;0;-9.81;0;0;0;-0.00100452;-0.00124315;9.80884;-1.33919e-05;0.000219619;5.95959e-05;0;0;0;0;0;0;0.00100452;0.00124315;-9.80884;-5.01734;63.5561;0.00748158;
0.60404;0;0;-9.81;0;0;0;-0.0832339;-1.89006;5.13674;0.209188;-0.0247498;0.0185389;0;0;0;0;0;0;0.0832339;1.89006;-5.13674;-2.92294;33.312;12.1855;
0.605041;0;0;-9.81;0;0;0;0.348719;-0.317552;0.747602;0.0472249;0.0360664;-0.00670846;0;0;0;0;0;0;-0.348719;0.317552;-0.747602;-0.444123;4.7921;2.24265;
0.606043;0;0;-9.81;0;0;0;0.877288;1.36865;8.33664;-0.147599;0.0625283;-0.0151631;0;0;0;0;0;0;-0.877288;-1.36865;-8.33664;-4.05419;53.9146;-8.40422;
0.607;0;0;-9.81;0;0;0;1.14489;-0.908303;9.19286;0.0980558;0.0876745;0.0071837;0;0;0;0;0;0;-1.14489;0.908303;-9.19286;-4.84173;59.4251;6.46378;
0.608002;0;0;-9.81;0;0;0;-1.41814;1.04972;13.9173;-0.113284;-0.0944619;-0.00810828;0;0;0;0;0;0;1.41814;-1.04972;-13.9173;-6.95761;90.3361;-7.51894;
0.609005;0;0;-9.81;0;0;0;-0.17885;-0.00137743;13.3927;4.25797e-05;6.45187e-05;1.32925e-05;0;0;0;0;0;0;0.17885;0.00137743;-13.3927;-6.8506;86.7862;-0.0825713;
0.610007;0;0;-9.81;0;0;0;2.37097;-1.01172;9.51666;0.0984072;0.141447;0.0146749;0;0;0;0;0;0;-2.37097;1.01172;-9.51666;-5.01243;61.4134;7.7535;
0.611009;0;0;-9.81;0;0;0;0.653286;-0.36158;12.345;0.0388974;0.0607904;0.00209051;0;0;0;0;0;0;-0.653286;0.36158;-12.345;-6.36997;79.8988;2.67492;
0.61201;0;0;-9.81;0;0;0;-0.0702732;-1.05887;2.59796;0.115086;-0.0336423;0.0112068;0;0;0;0;0;0;0.0702732;1.05887;-2.59796;-1.49229;16.8703;6.8138;
0.613013;0;0;-9.81;0;0;0;-0.871832;-0.312365;18.1438;0.0328053;-0.0357197;0.00421568;0;0;0;0;0;0;0.871832;0.312365;-18.1438;-9.32775;117.638;1.5738;
0.614014;0;0;-9.81;0;0;0;-0.180192;-0.343311;1.33769;0.0383845;-0.0474185;0.00472328;0;0;0;0;0;0;0.180192;0.343311;-1.33769;-0.738291;8.72317;2.12758;
0.615017;0;0;-9.81;0;0;0;-0.424411;0.802651;12.485;-0.086699;-0.0607848;-0.00647766;0;0;0;0;0;0;0.424411;-0.802651;-12.485;-6.26282;80.9763;-5.41138;
0.616018;0;0;-9.81;0;0;0;0.439982;1.8218;13.9085;-0.19832;0.0503426;-0.0190664;0;0;0;0;0;0;-0.439982;-1.8218;-13.9085;-6.83283;90.0495;-11.5602;
0.617021;0;0;-9.81;0;0;0;-1.07749;-0.718201;7.195;0.0778556;-0.0944751;0.00943016;0;0;0;0;0;0;1.07749;0.718201;-7.195;-3.79094;46.7636;4.093;
0.618022;0;0;-9.81;0;0;0;-0.0322981;0.58152;8.68903;-0.0628337;-0.00683536;-0.00561063;0;0;0;0;0;0;0.0322981;-0.58152;-8.68903;-4.35513;56.3088;-3.77886;
0.619025;0;0;-9.81;0;0;0;0.174013;0.745113;7.89391;-0.0805356;0.00628898;-0.00730434;0;0;0;0;0;0;-0.174013;-0.745113;-7.89391;-3.92325;51.1343;-4.73164;
0.620027;0;0;-9.81;0;0;0;1.49802;1.2803;3.13043;-0.110353;0.112159;0.0069365;0;0;0;0;0;0;-1.49802;-1.2803;-3.13043;-1.43245;20.103;-7.5364;
0.62103;0;0;-9.81;0;0;0;-3.02423;-1.43656;20.1334;0.156248;-0.197995;0.0184285;0;0;0;0;0;0;3.02423;1.43656;-20.1334;-10.5202;130.79;7.74282;
0.622032;0;0;-9.81;0;0;0;0.689706;0.818509;10.6594;-0.0883411;0.0570634;-0.00954624;0;0;0;0;0;0;-0.689706;-0.818509;-10.6594;-5.32666;68.9788;-4.94118;
0.623035;0;0;-9.81;0;0;0;0.794106;-0.0436825;13.7806;0.00445545;0.077584;-0.00145021;0;0;0;0;0;0;-0.794106;0.0436825;-13.7806;-7.05534;89.1774;0.690682;
0.624037;0;0;-9.81;0;0;0;1.07649;0.87199;2.20461;-0.0783532;0.0785263;0.0071997;0;0;0;0;0;0;-1.07649;-0.87199;-2.20461;-1.00952;14.1571;-5.10661;
0.625039;0;0;-9.81;0;0;0;-0.239705;-0.0688568;1.68179;0.00774253;-0.0504561;0.00192897;0;0;0;0;0;0;0.239705;0.0688568;-1.68179;-0.871136;10.9586;0.321617;
0.626041;0;0;-9.81;0;0;0;-2.3887;-0.775243;22.9563;0.0840734;-0.135278;0.0110003;0;0;0;0;0;0;2.3887;0.775243;-22.9563;-11.8618;148.99;3.79034;
0.627041;0;0;-9.81;0;0;0;0.538113;0.0940773;17.298;-0.0104722;0.0712116;-0.00269448;0;0;0;0;0;0;-0.538113;-0.0940773;-17.298;-8.8333;111.986;-0.331629;
0.628041;0;0;-9.81;0;0;0;1.14421;-2.16609;8.58656;0.234317;0.0842961;0.0194771;0;0;0;0;0;0;-1.14421;2.16609;-8.58656;-4.72528;55.5;14.601;
0.629043;0;0;-9.81;0;0;0;0.409711;1.47366;10.7089;-0.159226;0.0359304;-0.0154555;0;0;0;0;0;0;-0.409711;-1.47366;-10.7089;-5.2512;69.3336;-9.32352;
0.63;0;0;-9.81;0;0;0;-1.43097;-1.99974;11.3756;0.185159;-0.126855;-0.000978407;0;0;0;0;0;0;1.43097;1.99974;-11.3756;-6.09516;73.9005;12.2263;
0.631002;0;0;-9.81;0;0;0;-0.292884;-0.0286049;10.4959;0.00303768;-0.0201473;0.000780852;0;0;0;0;0;0;0.292884;0.0286049;-10.4959;-5.37306;68.0413;0.0347512;
0.632005;0;0;-9.81;0;0;0;-0.52614;0.400621;12.5203;-0.0433464;-0.0303445;-0.00322558;0;0;0;0;0;0;0.52614;-0.400621;-12.5203;-6.34259;81.1794;-2.86172;
0.633007;0;0;-9.81;0;0;0;-1.41602;1.04881;13.904;-0.113226;-0.0943037;-0.00808888;0;0;0;0;0;0;1.41602;-1.04881;-13.904;-6.9509;90.2497;-7.51199;
0.634009;0;0;-9.81;0;0;0;1.3817;-0.463779;4.60009;0.0504492;0.0877253;0.00255222;0;0;0;0;0;0;-1.3817;0.463779;-4.60009;-2.4246;29.6555;3.70925;
0.635012;0;0;-9.81;0;0;0;0.853198;-0.945027;2.00356;0.124486;0.098455;-0.00657242;0;0;0;0;0;0;-0.853198;0.945027;-2.00356;-1.19246;12.8447;6.56628;
0.636014;0;0;-9.81;0;0;0;-1.06506;0.754753;10.5513;-0.0815625;-0.0799733;-0.00551333;0;0;0;0;0;0;1.06506;-0.754753;-10.5513;-5.28108;68.4958;-5.42969;
0.637016;0;0;-9.81;0;0;0;0.0025321;-0.478657;2.00887;0.0521232;-0.0304354;0.00549764;0;0;0;0;0;0;-0.0025321;0.478657;-2.00887;-1.10152;13.0468;3.09725;
0.638019;0;0;-9.81;0;0;0;-0.996667;-1.24212;17.7099;0.134583;-0.0468843;0.0133657;0;0;0;0;0;0;0.996667;1.24212;-17.7099;-9.25004;114.844;7.5251;
0.63902;0;0;-9.81;0;0;0;-0.618057;0.522035;10.0619;-0.056619;-0.0470343;-0.00402519;0;0;0;0;0;0;0.618057;-0.522035;-10.0619;-5.06632;65.2715;-3.69464;
