time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.288012;0;0;0;6.5901;0.5119;0.0315
0.289001;0;0;0;6.5901;0.5119;0.0315
0.290005;0;0;0;6.5901;0.5119;0.0315
0.291008;0;0;0;6.5901;0.5119;0.0315
0.292012;0;0;0;6.5901;0.5119;0.0315
0.293000;0;0;0;6.5901;0.5119;0.0315
0.294004;0;0;0;6.5901;0.5119;0.0315
0.295007;0;0;0;6.5901;0.5119;0.0315
0.296011;0;0;0;6.5901;0.5119;0.0315
0.297000;0;0;0;6.5901;0.5119;0.0315
0.298004;0;0;0;6.5901;0.5119;0.0315
0.299008;0;0;0;6.5901;0.5119;0.0315
0.300009;0;0;0;6.5901;0.5119;0.0315
0.301011;0;0;0;6.5901;0.5119;0.0315
0.302014;0;0;0;6.5901;0.5119;0.0315
0.303002;0;0;0;6.5901;0.5119;0.0315
0.304004;0;0;0;6.5901;0.5119;0.0315
0.305007;0;0;0;6.5901;0.5119;0.0315
0.306010;0;0;0;6.5901;0.5119;0.0315
0.307013;0;0;0;6.5901;0.5119;0.0315
0.308001;0;0;0;6.5901;0.5119;0.0315
0.309003;0;0;0;6.5901;0.5119;0.0315
0.310006;0;0;0;6.5901;0.5119;0.0315
0.311010;0;0;0;6.5901;0.5119;0.0315
0.312013;0;0;0;6.5901;0.5119;0.0315
0.313001;0;0;0;6.5901;0.5119;0.0315
0.314003;0;0;0;6.5901;0.5119;0.0315
0.315006;0;0;0;6.5901;0.5119;0.0315
0.316010;0;0;0;6.5901;0.5119;0.0315
0.317013;0;0;0;6.5901;0.5119;0.0315
0.318001;0;0;0;6.5901;0.5119;0.0315
0.319005;0;0;0;6.5901;0.5119;0.0315
0.320007;0;0;0;6.5901;0.5119;0.0315
0.321010;0;0;0;6.5901;0.5119;0.0315
0.322012;0;0;0;6.5901;0.5119;0.0315
0.323014;0;0;0;6.5901;0.5119;0.0315
0.324002;0;0;0;6.5901;0.5119;0.0315
0.325004;0;0;0;6.5901;0.5119;0.0315
0.326007;0;0;0;6.5901;0.5119;0.0315
0.327010;0;0;0;6.5901;0.5119;0.0315
0.328013;0;0;0;6.5901;0.5119;0.0315
0.329001;0;0;0;6.5901;0.5119;0.0315
0.330004;0;0;0;6.5901;0.5119;0.0315
0.331006;0;0;0;6.5901;0.5119;0.0315
0.332009;0;0;0;6.5901;0.5119;0.0315
0.333011;0;0;0;6.5901;0.5119;0.0315
0.334014;0;0;0;6.5901;0.5119;0.0315
0.335001;0;0;0;6.5901;0.5119;0.0315
0.336003;0;0;0;6.5901;0.5119;0.0315
0.337002;0;0;0;6.5901;0.5119;0.0315
0.338003;0;0;0;6.5901;0.5119;0.0315
0.339006;0;0;0;6.5901;0.5119;0.0315
0.340009;0;0;0;6.5901;0.5119;0.0315
0.341011;0;0;0;6.5901;0.5119;0.0315
0.342014;0;0;0;6.5901;0.5119;0.0315
0.343001;0;0;0;6.5901;0.5119;0.0315
0.344003;0;0;0;6.5901;0.5119;0.0315
0.345005;0;0;0;6.5901;0.5119;0.0315
0.346007;0;0;0;6.5901;0.5119;0.0315
0.347009;0;0;0;6.5901;0.5119;0.0315
0.348012;0;0;0;6.5901;0.5119;0.0315
0.349014;0;0;0;6.5901;0.5119;0.0315
0.350001;0;0;0;6.5901;0.5119;0.0315
0.351003;0;0;0;6.5901;0.5119;0.0315
0.352005;0;0;0;6.5901;0.5119;0.0315
0.353007;0;0;0;6.5901;0.5119;0.0315
0.354009;0;0;0;6.5901;0.5119;0.0315
0.355010;0;0;0;6.5901;0.5119;0.0315
0.356012;0;0;0;6.5901;0.5119;0.0315
0.357014;0;0;0;6.5901;0.5119;0.0315
0.358001;0;0;0;6.5901;0.5119;0.0315
0.359003;0;0;0;6.5901;0.5119;0.0315
0.360005;0;0;0;6.5901;0.5119;0.0315
0.361007;0;0;0;6.5901;0.5119;0.0315
0.362010;0;0;0;6.5901;0.5119;0.0315
0.363012;0;0;0;6.5901;0.5119;0.0315
0.364014;0;0;0;6.5901;0.5119;0.0315
0.365001;0;0;0;6.5901;0.5119;0.0315
0.366003;0;0;0;6.5901;0.5119;0.0315
0.367005;0;0;0;6.5901;0.5119;0.0315
0.368007;0;0;0;6.5901;0.5119;0.0315
0.369009;0;0;0;6.5901;0.5119;0.0315
0.370011;0;0;0;6.5901;0.5119;0.0315
0.371013;0;0;0;6.5901;0.5119;0.0315
0.372014;0;0;0;6.5901;0.5119;0.0315
0.373001;0;0;0;6.5901;0.5119;0.0315
0.374003;0;0;0;6.5901;0.5119;0.0315
0.375004;0;0;0;6.5901;0.5119;0.0315
0.376005;0;0;0;6.5901;0.5119;0.0315
0.377007;0;0;0;6.5901;0.5119;0.0315
0.378008;0;0;0;6.5901;0.5119;0.0315
0.379010;0;0;0;6.5901;0.5119;0.0315
0.380012;0;0;0;6.5901;0.5119;0.0315
0.381014;0;0;0;6.5901;0.5119;0.0315
0.382001;0;0;0;6.5901;0.5119;0.0315
0.383003;0;0;0;6.5901;0.5119;0.0315
0.384005;0;0;0;6.5901;0.5119;0.0315
0.385007;0;0;0;6.5901;0.5119;0.0315
0.386009;0;0;0;6.5901;0.5119;0.0315
0.387011;0;0;0;6.5901;0.5119;0.0315
0.388012;0;0;0;6.5901;0.5119;0.0315
0.389014;0;0;0;6.5901;0.5119;0.0315
0.390001;0;0;0;6.5901;0.5119;0.0315
0.391002;0;0;0;6.5901;0.5119;0.0315
0.392004;0;0;0;6.5901;0.5119;0.0315
0.393005;0;0;0;6.5901;0.5119;0.0315
0.394007;0;0;0;6.5901;0.5119;0.0315
0.395008;0;0;0;6.5901;0.5119;0.0315
0.396009;0;0;0;6.5901;0.5119;0.0315
0.397011;0;0;0;6.5901;0.5119;0.0315
0.398012;0;0;0;6.5901;0.5119;0.0315
0.399014;0;0;0;6.5901;0.5119;0.0315
0.400001;0;0;0;6.5901;0.5119;0.0315
0.401003;0;0;0;6.5901;0.5119;0.0315
0.402004;0;0;0;6.5901;0.5119;0.0315
0.403006;0;0;0;6.5901;0.5119;0.0315
0.404008;0;0;0;6.5901;0.5119;0.0315
0.405010;0;0;0;6.5901;0.5119;0.0315
0.406011;0;0;0;6.5901;0.5119;0.0315
0.407013;0;0;0;6.5901;0.5119;0.0315
0.408014;0;0;0;6.5901;0.5119;0.0315
0.409001;0;0;0;6.5901;0.5119;0.0315
0.410002;0;0;0;6.5901;0.5119;0.0315
0.411003;0;0;0;6.5901;0.5119;0.0315
0.412005;0;0;0;6.5901;0.5119;0.0315
0.413006;0;0;0;6.5901;0.5119;0.0315
0.414007;0;0;0;6.5901;0.5119;0.0315
0.415008;0;0;0;6.5901;0.5119;0.0315
0.416009;0;0;0;6.5901;0.5119;0.0315
0.417011;0;0;0;6.5901;0.5119;0.0315
0.418012;0;0;0;6.5901;0.5119;0.0315
0.419013;0;0;0;6.5901;0.5119;0.0315
0.420014;0;0;0;6.5901;0.5119;0.0315
0.421001;0;0;0;6.5901;0.5119;0.0315
0.422002;0;0;0;6.5901;0.5119;0.0315
0.423004;0;0;0;6.5901;0.5119;0.0315
0.424005;0;0;0;6.5901;0.5119;0.0315
0.425007;0;0;0;6.5901;0.5119;0.0315
0.426009;0;0;0;6.5901;0.5119;0.0315
0.427010;0;0;0;6.5901;0.5119;0.0315
0.428012;0;0;0;6.5901;0.5119;0.0315
0.429013;0;0;0;6.5901;0.5119;0.0315
0.430014;0;0;0;6.5901;0.5119;0.0315
0.431001;0;0;0;6.5901;0.5119;0.0315
0.432002;0;0;0;6.5901;0.5119;0.0315
0.433003;0;0;0;6.5901;0.5119;0.0315
0.434004;0;0;0;6.5901;0.5119;0.0315
0.435005;0;0;0;6.5901;0.5119;0.0315
0.436006;0;0;0;6.5901;0.5119;0.0315
0.437007;0;0;0;6.5901;0.5119;0.0315
0.438009;0;0;0;6.5901;0.5119;0.0315
0.439010;0;0;0;6.5901;0.5119;0.0315
0.440011;0;0;0;6.5901;0.5119;0.0315
0.441012;0;0;0;6.5901;0.5119;0.0315
0.442013;0;0;0;6.5901;0.5119;0.0315
0.443015;0;0;0;6.5901;0.5119;0.0315
0.444001;0;0;0;6.5901;0.5119;0.0315
0.445003;0;0;0;6.5901;0.5119;0.0315
0.446004;0;0;0;6.5901;0.5119;0.0315
0.447006;0;0;0;6.5901;0.5119;0.0315
0.448007;0;0;0;6.5901;0.5119;0.0315
0.449009;0;0;0;6.5901;0.5119;0.0315
0.450010;0;0;0;6.5901;0.5119;0.0315
0.451011;0;0;0;6.5901;0.5119;0.0315
0.452013;0;0;0;6.5901;0.5119;0.0315
0.453014;0;0;0;6.5901;0.5119;0.0315
0.454001;0;0;0;6.5901;0.5119;0.0315
0.455002;0;0;0;6.5901;0.5119;0.0315
0.456003;0;0;0;6.5901;0.5119;0.0315
0.457004;0;0;0;6.5901;0.5119;0.0315
0.458005;0;0;0;6.5901;0.5119;0.0315
0.459006;0;0;0;6.5901;0.5119;0.0315
0.460007;0;0;0;6.5901;0.5119;0.0315
0.461009;0;0;0;6.5901;0.5119;0.0315
0.462010;0;0;0;6.5901;0.5119;0.0315
0.463011;0;0;0;6.5901;0.5119;0.0315
0.464013;0;0;0;6.5901;0.5119;0.0315
0.465014;0;0;0;6.5901;0.5119;0.0315
0.466001;0;0;0;6.5901;0.5119;0.0315
0.467002;0;0;0;6.5901;0.5119;0.0315
0.468004;0;0;0;6.5901;0.5119;0.0315
0.469005;0;0;0;6.5901;0.5119;0.0315
0.470006;0;0;0;6.5901;0.5119;0.0315
0.471008;0;0;0;6.5901;0.5119;0.0315
0.472009;0;0;0;6.5901;0.5119;0.0315
0.473010;0;0;0;6.5901;0.5119;0.0315
0.474011;0;0;0;6.5901;0.5119;0.0315
0.475012;0;0;0;6.5901;0.5119;0.0315
0.476013;0;0;0;6.5901;0.5119;0.0315
0.477014;0;0;0;6.5901;0.5119;0.0315
0.478001;0;0;0;6.5901;0.5119;0.0315
0.479002;0;0;0;6.5901;0.5119;0.0315
0.480003;0;0;0;6.5901;0.5119;0.0315
0.481004;0;0;0;6.5901;0.5119;0.0315
0.482005;0;0;0;6.5901;0.5119;0.0315
0.483006;0;0;0;6.5901;0.5119;0.0315
0.484007;0;0;0;6.5901;0.5119;0.0315
0.485008;0;0;0;6.5901;0.5119;0.0315
0.486009;0;0;0;6.5901;0.5119;0.0315
0.487010;0;0;0;6.5901;0.5119;0.0315
0.488011;0;0;0;6.5901;0.5119;0.0315
0.489013;0;0;0;6.5901;0.5119;0.0315
0.490014;0;0;0;6.5901;0.5119;0.0315
0.491000;0;0;0;6.5901;0.5119;0.0315
0.492001;0;0;0;6.5901;0.5119;0.0315
0.493003;0;0;0;6.5901;0.5119;0.0315
0.494004;0;0;0;6.5901;0.5119;0.0315
0.495005;0;0;0;6.5901;0.5119;0.0315
0.496006;0;0;0;6.5901;0.5119;0.0315
0.497007;0;0;0;6.5901;0.5119;0.0315
0.498007;0;0;0;6.5901;0.5119;0.0315
0.499008;0;0;0;6.5901;0.5119;0.0315
0.500009;0;0;0;6.5901;0.5119;0.0315
0.501010;0;0;0;6.5901;0.5119;0.0315
0.502010;0;0;0;6.5901;0.5119;0.0315
0.503011;0;0;0;6.5901;0.5119;0.0315
0.504012;0;0;0;6.5901;0.5119;0.0315
0.505012;0;0;0;6.5901;0.5119;0.0315
0.506013;0;0;0;6.5901;0.5119;0.0315
0.507014;0;0;0;6.5901;0.5119;0.0315
0.508015;0;0;0;6.5901;0.5119;0.0315
0.509001;0;0;0;6.5901;0.5119;0.0315
0.510002;0;0;0;6.5901;0.5119;0.0315
0.511003;0;0;0;6.5901;0.5119;0.0315
0.512004;0;0;0;6.5901;0.5119;0.0315
0.513005;0;0;0;6.5901;0.5119;0.0315
0.514006;0;0;0;6.5901;0.5119;0.0315
0.515007;0;0;0;6.5901;0.5119;0.0315
0.516008;0;0;0;6.5901;0.5119;0.0315
0.517009;0;0;0;6.5901;0.5119;0.0315
0.518010;0;0;0;6.5901;0.5119;0.0315
0.519011;0;0;0;6.5901;0.5119;0.0315
0.520012;0;0;0;6.5901;0.5119;0.0315
0.521012;0;0;0;6.5901;0.5119;0.0315
0.522013;0;0;0;6.5901;0.5119;0.0315
0.523014;0;0;0;6.5901;0.5119;0.0315
0.524000;0;0;0;6.5901;0.5119;0.0315
0.525001;0;0;0;6.5901;0.5119;0.0315
0.526001;0;0;0;6.5901;0.5119;0.0315
0.527002;0;0;0;6.5901;0.5119;0.0315
0.528003;0;0;0;6.5901;0.5119;0.0315
0.529003;0;0;0;6.5901;0.5119;0.0315
0.530004;0;0;0;6.5901;0.5119;0.0315
0.531005;0;0;0;6.5901;0.5119;0.0315
0.532005;0;0;0;6.5901;0.5119;0.0315
0.533004;0;0;0;6.5901;0.5119;0.0315
0.534003;0;0;0;6.5901;0.5119;0.0315
