nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
13570;0.500036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011427;-0.009905;0.084943;6.480300;0.511875;0.043459;0.555563;-0.457805;0.017627
13597;0.501027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.013672;-0.010827;0.087145;6.480287;0.511864;0.043547;0.602874;-0.518996;0.030396
13624;0.502017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014375;-0.011705;0.086091;6.480273;0.511853;0.043632;0.652230;-0.561488;0.032885
13651;0.503008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.015077;-0.012582;0.085034;6.480258;0.511841;0.043717;0.701630;-0.604014;0.035376
13679;0.504035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.015803;-0.013489;0.083935;6.480242;0.511828;0.043804;0.752903;-0.648151;0.037960
13706;0.505025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016502;-0.014363;0.082871;6.480226;0.511814;0.043886;0.802384;-0.690757;0.040456
13733;0.506015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017063;-0.014823;0.076674;6.480210;0.511799;0.043965;0.817438;-0.721436;0.035685
13760;0.507004;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.018713;-0.014305;0.070469;6.480192;0.511785;0.044038;0.790223;-0.828567;0.034408
13788;0.508031;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.020245;-0.014582;0.065551;6.480172;0.511770;0.044108;0.798751;-0.923810;0.037577
13815;0.509021;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.021414;-0.015705;0.062814;6.480151;0.511755;0.044171;0.861865;-0.996800;0.040546
13842;0.510011;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.022909;-0.015923;0.057883;6.480129;0.511740;0.044230;0.869465;-1.091758;0.043034
13869;0.511001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.024214;-0.016726;0.054249;6.480106;0.511723;0.044286;0.915330;-1.175480;0.045325
13897;0.512027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.024747;-0.017627;0.047847;6.480081;0.511706;0.044338;0.960978;-1.212641;0.045976
13924;0.513017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.026245;-0.017103;0.041089;6.480056;0.511688;0.044382;0.934522;-1.315553;0.044914
13951;0.514008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.026796;-0.016909;0.032466;6.480029;0.511672;0.044419;0.924767;-1.353708;0.044399
13979;0.515035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.027570;-0.016855;0.024596;6.480001;0.511654;0.044447;0.920631;-1.427695;0.043563
14006;0.516026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.027984;-0.016807;0.015961;6.479974;0.511638;0.044467;0.916653;-1.468123;0.042910
14033;0.517017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.029022;-0.016639;0.008319;6.479946;0.511621;0.044479;0.908800;-1.545263;0.042312
14060;0.518009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.029526;-0.016596;-0.000378;6.479916;0.511605;0.044483;0.907440;-1.582313;0.042014
14088;0.519036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.030896;-0.016446;-0.007726;6.479885;0.511588;0.044479;0.901211;-1.690452;0.041433
14115;0.520027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.031312;-0.016392;-0.016659;6.479854;0.511571;0.044467;0.899562;-1.721420;0.041255
14142;0.521018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.031879;-0.016459;-0.024659;6.479823;0.511555;0.044446;0.903850;-1.792479;0.039119
14169;0.522009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.033291;-0.016388;-0.031872;6.479791;0.511539;0.044418;0.904970;-1.894735;0.039414
14196;0.523000;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.034697;-0.016308;-0.039095;6.479757;0.511523;0.044383;0.906187;-1.996756;0.039843
14224;0.524028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016608;0.008337;0.092288;6.479732;0.511520;0.044420;-0.566338;-0.482563;-0.025135
14251;0.525018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.015982;0.008823;0.084331;6.479716;0.511529;0.044508;-0.529074;-0.566390;-0.023468
14278;0.526009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.015854;0.009018;0.076527;6.479700;0.511538;0.044587;-0.490993;-0.651969;-0.021602
14305;0.527000;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016999;0.008417;0.069132;6.479684;0.511546;0.044659;-0.451087;-0.742366;-0.020333
14333;0.528027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017600;0.008156;0.060230;6.479666;0.511555;0.044725;-0.431580;-0.791973;-0.019303
14360;0.529018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.018677;0.007652;0.052648;6.479648;0.511563;0.044781;-0.396411;-0.882233;-0.018267
14387;0.530009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.019394;0.007314;0.044350;6.479629;0.511570;0.044829;-0.372992;-0.942388;-0.017576
14415;0.531036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.019497;0.007242;0.034502;6.479609;0.511578;0.044869;-0.369753;-0.953308;-0.018202
14442;0.532026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.019497;0.007242;0.024785;6.479590;0.511585;0.044899;-0.369746;-0.953312;-0.018143
14469;0.533017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.015790;0.002722;0.027796;6.479574;0.511588;0.044928;0.027468;-0.507036;-0.009691
14496;0.534008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.015169;0.002034;0.020106;6.479558;0.511591;0.044951;0.091027;-0.436475;-0.009549
14524;0.535035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014639;0.001464;0.011731;6.479543;0.511593;0.044968;0.144491;-0.377334;-0.009718
14551;0.536025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014043;0.000831;0.003925;6.479529;0.511594;0.044975;0.204380;-0.311210;-0.010058
14578;0.537015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.013579;0.000343;-0.004310;6.479515;0.511594;0.044975;0.250804;-0.260012;-0.010390
14605;0.538005;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.012928;-0.000339;-0.011955;6.479502;0.511594;0.044967;0.315778;-0.188413;-0.010895
14633;0.539032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.012396;-0.000896;-0.020336;6.479489;0.511594;0.044950;0.368873;-0.129941;-0.011329
14660;0.540021;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011728;-0.001592;-0.027929;6.479477;0.511592;0.044926;0.435459;-0.056652;-0.011885
14687;0.541012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011136;-0.002206;-0.035771;6.479466;0.511591;0.044894;0.494339;0.008108;-0.012402
14714;0.542002;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010641;-0.002719;-0.043920;6.479455;0.511588;0.044854;0.543607;0.062263;-0.012842
14742;0.543029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010088;-0.003292;-0.052248;6.479444;0.511585;0.044805;0.598634;0.122740;-0.013305
14769;0.544020;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.002038;-0.001702;-0.033286;6.479436;0.511582;0.044752;0.121235;0.856665;0.103871
14796;0.545010;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.003268;-0.001144;-0.039962;6.479438;0.511580;0.044715;0.062208;0.933471;0.112284
14823;0.546001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004492;-0.000476;-0.046548;6.479442;0.511579;0.044672;0.002347;1.013083;0.119178
14851;0.547028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.013804;0.004882;0.018392;6.479437;0.511582;0.044660;-0.265604;-0.658417;-0.009143
14878;0.548018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010087;0.002787;0.020023;6.479424;0.511586;0.044678;-0.032723;-0.287341;-0.012357
14905;0.549009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.009562;0.002221;0.011995;6.479415;0.511589;0.044693;0.020458;-0.228530;-0.012394
14933;0.550036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.008987;0.001615;0.003747;6.479405;0.511591;0.044701;0.078143;-0.164918;-0.012690
14960;0.551027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006367;0.000943;0.000337;6.479397;0.511592;0.044703;-0.016341;0.000649;0.023037
14987;0.552018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004602;0.001016;-0.005360;6.479392;0.511593;0.044700;-0.016769;0.112393;0.023452
15014;0.553009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.002879;0.001199;-0.011129;6.479388;0.511594;0.044691;-0.037963;0.219072;0.027788
15042;0.554036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001205;0.001356;-0.017378;6.479386;0.511595;0.044677;-0.039943;0.325119;0.027541
15069;0.555026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000507;0.001570;-0.023159;6.479386;0.511597;0.044657;-0.048824;0.433011;0.028346
15096;0.556016;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000205;0.000193;0.000744;6.479387;0.511598;0.044636;-0.010347;-0.008981;-0.000517
15123;0.557006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000051;0.000032;0.000532;6.479387;0.511598;0.044636;0.000340;-0.005705;0.000129
15151;0.558033;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000105;-0.000036;0.000184;6.479387;0.511598;0.044636;0.001946;0.006135;0.000097
15178;0.559023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000150;-0.000117;0.000567;6.479387;0.511598;0.044636;0.006229;0.009676;0.000317
15205;0.560013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000126;-0.000058;0.000115;6.479387;0.511598;0.044636;0.002734;0.008638;0.000343
15232;0.561002;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;-0.000000;-0.000108;6.479387;0.511598;0.044636;0.000021;-0.000395;0.000001
15260;0.562029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000054;0.000227;-0.000061;6.479387;0.511598;0.044636;-0.012139;-0.001112;-0.000607
15287;0.563019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000002;-0.000112;-0.000412;6.479387;0.511598;0.044636;0.006073;-0.001157;0.000290
15314;0.564009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000040;0.000082;0.000304;6.479387;0.511598;0.044636;-0.004390;0.002952;-0.000219
15342;0.565035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000018;-0.000096;-0.000197;6.479387;0.511598;0.044636;0.004335;0.004079;0.000611
15369;0.566026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000034;0.000023;-0.000414;6.479387;0.511598;0.044636;0.000485;0.001443;-0.000283
15396;0.567016;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000032;0.000068;0.000131;6.479387;0.511598;0.044636;-0.002735;0.000518;-0.000124
15423;0.568006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000296;0.000037;-0.000106;6.479387;0.511598;0.044636;-0.001999;-0.015489;-0.000005
15451;0.569033;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000053;0.000009;-0.000317;6.479387;0.511598;0.044636;0.002104;0.003338;-0.000298
15478;0.570023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000037;0.000082;-0.000169;6.479387;0.511598;0.044636;-0.002873;-0.005493;-0.000177
15505;0.571013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000036;0.000091;-0.000338;6.479387;0.511598;0.044636;-0.004893;0.001000;-0.000243
15532;0.572004;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000124;0.000221;-0.000120;6.479387;0.511598;0.044636;-0.012178;-0.002301;-0.000174
15560;0.573030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000127;-0.000037;0.000108;6.479387;0.511598;0.044636;0.001967;-0.006528;0.000098
15587;0.574021;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000099;-0.000289;-0.000394;6.479387;0.511598;0.044636;0.015498;-0.004330;0.000765
15614;0.575011;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000156;-0.000136;-0.000420;6.479387;0.511598;0.044636;0.007412;-0.009654;0.000362
15641;0.576001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000042;0.000225;0.000588;6.479386;0.511598;0.044636;-0.012092;-0.000690;-0.000601
15669;0.577027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000022;-0.000022;-0.000419;6.479386;0.511598;0.044636;0.001155;0.001531;0.000055
15696;0.578018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000007;0.000168;0.000653;6.479386;0.511598;0.044636;-0.008695;0.001554;-0.000454
15723;0.579007;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000253;-0.000071;-0.000066;6.479386;0.511598;0.044636;0.007030;-0.019818;0.000426
15751;0.580035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000039;-0.000131;-0.000464;6.479386;0.511598;0.044636;0.008624;0.009525;0.002220
15778;0.581025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000157;0.000170;0.000057;6.479386;0.511598;0.044636;-0.009110;-0.005342;-0.000455
15805;0.582015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000230;-0.000008;-0.000091;6.479386;0.511598;0.044636;-0.000846;0.017579;0.000614
15832;0.583005;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000031;0.000046;0.000016;6.479386;0.511598;0.044636;-0.000789;-0.004966;0.000019
15860;0.584032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000010;0.000008;0.000253;6.479386;0.511598;0.044636;-0.000444;0.000135;-0.000022
15887;0.585022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000039;0.000163;-0.000504;6.479386;0.511598;0.044636;-0.008175;-0.003211;-0.000547
15914;0.586012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000084;-0.000028;0.000438;6.479386;0.511598;0.044636;0.001464;0.006664;0.000074
15941;0.587002;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000108;0.000091;0.000837;6.479386;0.511598;0.044636;-0.004956;-0.001079;0.000108
15969;0.588029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000026;-0.000164;-0.000507;6.479386;0.511598;0.044636;0.009639;-0.000054;0.000375
15996;0.589019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000045;0.000098;-0.000365;6.479386;0.511598;0.044636;-0.004645;-0.003136;-0.000378
16023;0.590008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000029;0.000018;0.001320;6.479386;0.511598;0.044636;-0.000982;0.005127;-0.000048
16051;0.591035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000056;0.000126;-0.000589;6.479386;0.511598;0.044636;-0.006763;-0.003628;-0.000338
16078;0.592024;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000051;-0.000029;-0.000913;6.479386;0.511598;0.044636;0.002517;-0.003273;0.000017
16105;0.593014;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000062;0.000121;-0.000142;6.479386;0.511598;0.044636;-0.006501;-0.003695;-0.000325
16132;0.594003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000055;0.000072;-0.000857;6.479386;0.511598;0.044636;-0.004338;0.003303;0.000160
16160;0.595029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000166;0.000019;0.000214;6.479386;0.511598;0.044636;-0.001021;-0.006372;-0.000051
16187;0.596019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000045;-0.000126;-0.000316;6.479386;0.511598;0.044636;0.009253;-0.002289;-0.000140
16214;0.597008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000188;0.000129;0.000300;6.479386;0.511598;0.044636;-0.006910;-0.009272;-0.000345
16242;0.598035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000134;0.000011;0.000086;6.479386;0.511598;0.044636;-0.000499;-0.007306;-0.000034
16269;0.599023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000157;0.000014;0.001287;6.479386;0.511598;0.044636;-0.000752;-0.004994;-0.000040
16296;0.600013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000126;0.000000;-0.000378;6.479386;0.511598;0.044636;-0.000023;-0.007784;-0.000001
16323;0.601003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000067;0.000260;0.000027;6.479386;0.511598;0.044636;-0.013961;-0.003509;-0.000691
16351;0.602030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000273;0.000286;-0.000435;6.479386;0.511598;0.044636;-0.013551;-0.012034;-0.000919
16378;0.603020;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000046;0.000090;-0.000066;6.479386;0.511598;0.044636;-0.004810;-0.002627;-0.000240
16405;0.604011;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000084;-0.000099;0.001145;6.479386;0.511598;0.044636;0.005355;-0.001483;0.000279
16432;0.605001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;0.000155;0.000305;6.479386;0.511598;0.044636;-0.008297;0.001306;-0.000415
16460;0.606028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000124;0.000125;0.001656;6.479386;0.511598;0.044636;-0.006706;-0.002189;-0.000335
16487;0.607019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000036;-0.000046;0.000443;6.479386;0.511598;0.044636;0.002500;-0.000696;0.000121
16514;0.608009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000205;-0.000103;0.000106;6.479386;0.511598;0.044636;0.005536;-0.008774;0.000276
16542;0.609036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000168;0.000002;-0.000124;6.479386;0.511598;0.044636;-0.001598;0.016140;0.000945
16569;0.610026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000039;0.000003;0.001501;6.479386;0.511598;0.044636;-0.000145;0.001954;-0.000007
16596;0.611016;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000122;0.000069;-0.000220;6.479385;0.511598;0.044636;-0.004419;-0.003894;0.000170
16623;0.612006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;-0.000020;-0.000689;6.479385;0.511598;0.044636;0.000340;0.002273;0.000341
16651;0.613033;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000158;0.000003;0.000679;6.479385;0.511598;0.044636;-0.000142;-0.006643;-0.000008
16678;0.614023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000106;0.000021;-0.000367;6.479385;0.511598;0.044636;-0.001479;-0.004672;0.000071
16705;0.615013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000045;-0.000041;0.000237;6.479385;0.511598;0.044636;0.002215;0.003035;0.000111
16732;0.616003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000204;0.000098;-0.000040;6.479385;0.511598;0.044636;-0.003278;-0.006255;-0.000490
16760;0.617030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000043;0.000070;0.000287;6.479385;0.511598;0.044636;-0.003725;-0.001533;-0.000186
16787;0.618019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000069;0.000063;-0.000947;6.479385;0.511598;0.044636;-0.002083;0.001033;-0.000461
16814;0.619009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000057;0.000019;-0.000374;6.479385;0.511598;0.044636;-0.001904;0.001791;0.000411
16842;0.620036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000053;-0.000491;0.000539;6.479385;0.511598;0.044636;0.026273;-0.001405;0.001314
16869;0.621026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000137;0.000136;0.000525;6.479385;0.511598;0.044636;-0.004014;-0.005202;-0.000889
16896;0.622016;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000059;-0.000140;-0.000271;6.479385;0.511598;0.044636;0.007511;-0.000983;0.000376
16923;0.623006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000060;-0.000060;0.000335;6.479385;0.511598;0.044636;0.003235;0.004088;0.000162
16951;0.624032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000045;0.000009;0.000180;6.479385;0.511598;0.044636;0.001853;-0.004840;-0.000129
16978;0.625022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;0.000015;0.000288;6.479385;0.511598;0.044636;-0.000817;0.001121;-0.000041
17005;0.626012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000005;0.000052;-0.000567;6.479385;0.511598;0.044636;-0.003120;0.000283;0.000125
17032;0.627002;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000093;0.000118;-0.000057;6.479385;0.511598;0.044636;-0.005510;0.006751;-0.000373
17060;0.628028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000129;0.000021;0.000936;6.479385;0.511598;0.044636;-0.001220;-0.004473;-0.000063
17087;0.629018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000077;0.000044;0.000687;6.479385;0.511598;0.044636;-0.002366;-0.002312;-0.000118
17114;0.630008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000073;-0.000179;-0.000686;6.479385;0.511599;0.044636;0.012565;-0.004300;-0.000096
17142;0.631035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000040;0.000099;0.000245;6.479385;0.511599;0.044636;-0.004614;0.001891;-0.000229
17169;0.632025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000066;-0.000113;-0.000009;6.479385;0.511599;0.044636;0.006036;0.003505;0.000299
17196;0.633015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000031;0.000015;-0.000913;6.479385;0.511599;0.044636;-0.001390;-0.000102;0.000118
17223;0.634005;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000062;0.000085;-0.000407;6.479385;0.511599;0.044636;-0.005357;-0.003182;-0.000244
17251;0.635032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000089;0.000020;0.000418;6.479385;0.511599;0.044636;-0.001067;0.005882;-0.000052
17278;0.636022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000100;0.000257;0.000055;6.479385;0.511599;0.044636;-0.013248;-0.001132;-0.000807
17305;0.637013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000049;-0.000010;0.000176;6.479385;0.511599;0.044636;-0.000974;0.010160;0.000874
17332;0.638003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000023;0.000044;-0.000435;6.479385;0.511599;0.044636;-0.001812;0.000558;0.000121
17360;0.639029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000040;0.000115;-0.000085;6.479385;0.511599;0.044636;-0.005563;0.004305;-0.000428
17387;0.640019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000168;0.000006;0.001238;6.479385;0.511599;0.044636;-0.000340;-0.004736;-0.000020
17414;0.641009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000126;0.000098;-0.000307;6.479384;0.511599;0.044636;-0.005244;-0.003721;-0.000263
17442;0.642035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000033;0.000069;-0.000049;6.479384;0.511599;0.044636;-0.003687;-0.001919;-0.000184
17469;0.643026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000065;0.000210;0.000584;6.479384;0.511599;0.044636;-0.011257;-0.000968;-0.000563
17496;0.644015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000046;-0.000109;0.000024;6.479384;0.511599;0.044636;0.006016;0.002624;0.000257
17523;0.645004;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000120;0.000050;-0.000534;6.479384;0.511599;0.044636;-0.000590;-0.011940;-0.000070
