nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
6983;0.500058;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480300;0.511875;0.043462;0.000000;0.000000;0.000000
6997;0.501066;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480295;0.511875;0.043563;0.000000;0.000000;0.000000
7010;0.502002;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480290;0.511875;0.043656;0.000000;0.000000;0.000000
7024;0.503011;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480285;0.511875;0.043757;0.000000;0.000000;0.000000
7038;0.504019;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480280;0.511875;0.043857;0.000000;0.000000;0.000000
7052;0.505026;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480275;0.511875;0.043958;0.000000;-0.000000;0.000000
7066;0.506034;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480270;0.511875;0.044059;0.000000;-0.000000;0.000000
7080;0.507041;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480265;0.511875;0.044159;0.000000;0.000000;0.000000
7094;0.508049;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480260;0.511875;0.044260;0.000000;0.000000;0.000000
7108;0.509056;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480255;0.511875;0.044360;0.000000;-0.000000;0.000000
7122;0.510063;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480250;0.511875;0.044461;0.000000;-0.000000;0.000000
7136;0.511070;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480245;0.511875;0.044562;0.000000;-0.000000;0.000000
7149;0.512005;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480240;0.511875;0.044655;0.000000;-0.000000;0.000000
7163;0.513013;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480235;0.511875;0.044756;0.000000;0.000000;0.000000
7177;0.514020;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480230;0.511875;0.044856;0.000000;0.000000;0.000000
7191;0.515028;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480225;0.511875;0.044957;0.000000;0.000000;0.000000
7205;0.516035;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480220;0.511875;0.045057;0.000000;-0.000000;0.000000
7219;0.517042;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480215;0.511875;0.045158;0.000000;-0.000000;-0.000000
7233;0.518049;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480210;0.511875;0.045259;0.000000;-0.000000;-0.000000
7247;0.519055;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480205;0.511875;0.045359;0.000000;-0.000000;0.000000
7261;0.520061;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480200;0.511875;0.045460;0.000000;0.000000;0.000000
7275;0.521068;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480195;0.511875;0.045560;0.000000;-0.000000;-0.000000
7288;0.522002;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480190;0.511875;0.045653;0.000000;-0.000000;-0.000000
7302;0.523008;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480185;0.511875;0.045754;0.000000;0.000000;0.000000
7316;0.524014;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480180;0.511875;0.045854;0.000000;0.000000;0.000000
7330;0.525021;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480175;0.511875;0.045955;0.000000;-0.000000;-0.000000
7344;0.526028;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480170;0.511875;0.046056;0.000000;-0.000000;0.000000
7358;0.527036;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480165;0.511875;0.046156;0.000000;0.000000;0.000000
7372;0.528043;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480160;0.511875;0.046257;0.000000;0.000000;0.000000
7386;0.529051;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004995;-0.000001;0.099875;6.480155;0.511875;0.046357;0.000053;-0.000039;0.000001
7400;0.530059;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004998;-0.000005;0.099873;6.480150;0.511875;0.046458;0.000287;-0.000184;0.000018
7414;0.531068;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005004;-0.000012;0.099871;6.480145;0.511875;0.046559;0.000639;-0.000422;0.000037
7427;0.532003;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005022;-0.000033;0.099868;6.480140;0.511875;0.046652;0.001839;-0.001201;0.000101
7441;0.533011;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005047;-0.000062;0.099858;6.480135;0.511875;0.046753;0.003417;-0.002134;0.000187
7455;0.534019;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005081;-0.000139;0.099845;6.480130;0.511875;0.046854;0.007427;-0.005600;0.000365
7469;0.535028;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005213;-0.000313;0.099787;6.480125;0.511875;0.046954;0.016581;-0.010659;0.000791
7483;0.536035;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005394;-0.000617;0.099663;6.480119;0.511874;0.047055;0.032134;-0.021852;0.001513
7497;0.537044;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005748;-0.001054;0.099355;6.480114;0.511873;0.047155;0.054494;-0.040845;0.002585
7511;0.538052;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006154;-0.001554;0.099047;6.480108;0.511872;0.047255;0.080578;-0.062236;0.003932
7525;0.539060;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006632;-0.002235;0.097944;6.480101;0.511870;0.047354;0.114386;-0.088375;0.004677
7539;0.540068;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007271;-0.003087;0.097185;6.480094;0.511867;0.047453;0.157411;-0.122044;0.006764
7552;0.541004;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.008105;-0.003854;0.095782;6.480087;0.511864;0.047543;0.193076;-0.166215;0.009731
7566;0.542012;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.008892;-0.004828;0.094744;6.480078;0.511860;0.047639;0.241937;-0.208278;0.012194
7580;0.543019;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.009678;-0.005802;0.093706;6.480069;0.511854;0.047734;0.290804;-0.250347;0.014657
7594;0.544027;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010463;-0.006775;0.092666;6.480059;0.511848;0.047828;0.339692;-0.292431;0.017120
7608;0.545035;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011248;-0.007748;0.091624;6.480048;0.511841;0.047920;0.388613;-0.334548;0.019586
7622;0.546042;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.012365;-0.008023;0.086256;6.480036;0.511832;0.048010;0.396384;-0.394195;0.017664
7636;0.547050;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.013799;-0.008749;0.082724;6.480023;0.511824;0.048095;0.431688;-0.472831;0.019588
7650;0.548058;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.015067;-0.010011;0.080226;6.480008;0.511815;0.048177;0.494366;-0.541493;0.022433
7664;0.549066;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016535;-0.010933;0.076770;6.479992;0.511804;0.048256;0.537079;-0.621191;0.025664
7677;0.550002;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017962;-0.011446;0.072998;6.479976;0.511793;0.048326;0.563017;-0.700954;0.026861
7691;0.551009;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.019420;-0.012695;0.069874;6.479957;0.511781;0.048398;0.620727;-0.779459;0.031368
7705;0.552016;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.020304;-0.013724;0.064570;6.479937;0.511768;0.048465;0.667689;-0.828609;0.032553
7719;0.553023;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.021806;-0.014497;0.060186;6.479916;0.511753;0.048528;0.705878;-0.915570;0.034407
7733;0.554031;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.022754;-0.014171;0.052153;6.479893;0.511739;0.048585;0.689922;-0.978564;0.033821
7747;0.555037;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.023979;-0.014118;0.044589;6.479870;0.511725;0.048633;0.685489;-1.049726;0.032667
7761;0.556044;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.025637;-0.013973;0.037819;6.479845;0.511711;0.048674;0.680192;-1.145350;0.032339
7775;0.557051;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.026578;-0.013848;0.029788;6.479819;0.511697;0.048708;0.672590;-1.212743;0.031468
7789;0.558058;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.028027;-0.013731;0.022502;6.479791;0.511683;0.048734;0.667380;-1.301439;0.030917
7803;0.559064;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.029008;-0.013750;0.014385;6.479762;0.511669;0.048752;0.668314;-1.360523;0.030512
7817;0.560071;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.030500;-0.013944;0.007206;6.479732;0.511655;0.048763;0.679306;-1.447895;0.030892
7830;0.561006;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.031557;-0.013884;-0.000082;6.479703;0.511642;0.048767;0.677676;-1.518084;0.030725
7844;0.562012;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.032797;-0.014271;-0.007632;6.479671;0.511628;0.048763;0.697761;-1.591827;0.031294
7858;0.563018;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.033884;-0.014427;-0.015479;6.479637;0.511613;0.048750;0.707157;-1.666068;0.031170
7872;0.564025;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.035304;-0.014443;-0.022832;6.479602;0.511599;0.048731;0.709131;-1.765880;0.030626
7886;0.565031;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036460;-0.014413;-0.030650;6.479566;0.511584;0.048704;0.708617;-1.848878;0.030077
7900;0.566037;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.037805;-0.014271;-0.038123;6.479529;0.511570;0.048669;0.702766;-1.951015;0.029565
7914;0.567045;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.038400;-0.014197;-0.046943;6.479490;0.511556;0.048626;0.700554;-1.996385;0.029516
7928;0.568052;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.039506;-0.014204;-0.054860;6.479451;0.511541;0.048575;0.707036;-2.077611;0.030664
7942;0.569059;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.028835;-0.039576;-0.002203;6.479418;0.511511;0.048554;2.040791;-1.312573;0.091647
7956;0.570068;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.028521;-0.040194;-0.010606;6.479389;0.511470;0.048548;2.034172;-1.398237;0.075500
7969;0.571004;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017009;-0.020079;0.096943;6.479373;0.511451;0.048642;0.338329;-0.111831;0.087482
7983;0.572013;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016489;-0.019627;0.088571;6.479356;0.511431;0.048735;0.340825;-0.200845;0.097656
7997;0.573022;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016187;-0.019375;0.079545;6.479339;0.511412;0.048820;0.343515;-0.252590;0.103127
8011;0.574030;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016187;-0.019375;0.069654;6.479323;0.511392;0.048894;0.343538;-0.252559;0.103113
8025;0.575038;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016187;-0.019375;0.059762;6.479307;0.511373;0.048959;0.343562;-0.252528;0.103100
8039;0.576047;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016187;-0.019375;0.049868;6.479290;0.511353;0.049014;0.343585;-0.252498;0.103086
8053;0.577055;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016187;-0.019375;0.039976;6.479274;0.511334;0.049059;0.343608;-0.252467;0.103073
8067;0.578064;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016187;-0.019375;0.030084;6.479258;0.511314;0.049094;0.343631;-0.252436;0.103059
8080;0.579000;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016187;-0.019375;0.020896;6.479243;0.511296;0.049118;0.343653;-0.252408;0.103047
8094;0.580009;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016187;-0.019375;0.011001;6.479226;0.511276;0.049133;0.343676;-0.252377;0.103034
8108;0.581017;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016187;-0.019375;0.001109;6.479210;0.511257;0.049139;0.343699;-0.252346;0.103020
8122;0.582026;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016187;-0.019375;-0.008784;6.479194;0.511237;0.049135;0.343722;-0.252315;0.103007
8136;0.583035;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016187;-0.019375;-0.018680;6.479177;0.511218;0.049121;0.343745;-0.252285;0.102994
8150;0.584043;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016187;-0.019375;-0.028569;6.479161;0.511198;0.049097;0.343768;-0.252254;0.102980
8164;0.585051;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016187;-0.019375;-0.038457;6.479145;0.511179;0.049062;0.343791;-0.252223;0.102967
8178;0.586060;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016187;-0.019375;-0.048354;6.479128;0.511159;0.049018;0.343814;-0.252192;0.102954
8192;0.587068;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.008021;-0.009248;-0.029935;6.479114;0.511142;0.048970;-0.146231;0.490392;0.076083
8205;0.588004;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007064;-0.008167;-0.035966;6.479107;0.511133;0.048939;-0.201389;0.572457;0.074306
8219;0.589013;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006019;-0.007045;-0.042501;6.479100;0.511126;0.048899;-0.260456;0.659461;0.073146
8233;0.590021;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004926;-0.005923;-0.048956;6.479095;0.511119;0.048853;-0.321223;0.748231;0.072577
8247;0.591030;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.003818;-0.004824;-0.055424;6.479090;0.511114;0.048799;-0.382151;0.836653;0.072495
8261;0.592038;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017547;0.012958;0.002981;6.479080;0.511117;0.048768;-0.734041;-0.764615;-0.027211
8275;0.593046;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016773;0.014174;-0.003780;6.479063;0.511130;0.048767;-0.787215;-0.680700;-0.033035
8289;0.594055;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.015757;0.015198;-0.010510;6.479047;0.511145;0.048760;-0.843439;-0.598896;-0.033259
8303;0.595062;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014575;0.016255;-0.016893;6.479032;0.511161;0.048746;-0.906377;-0.509379;-0.031835
8317;0.596069;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.013530;0.017154;-0.023722;6.479018;0.511178;0.048725;-0.961433;-0.431698;-0.030127
8330;0.597006;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.012399;0.018108;-0.029635;6.479006;0.511195;0.048700;-1.020717;-0.348381;-0.028109
8344;0.598014;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.001128;0.005735;0.002079;6.479002;0.511205;0.048692;0.207077;1.058925;-0.050881
8358;0.599022;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.001128;0.005735;-0.007805;6.479003;0.511211;0.048689;0.207154;1.058909;-0.050841
8372;0.600030;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000239;0.003940;0.000562;6.479004;0.511215;0.048688;0.292077;0.034653;-0.102776
8386;0.601039;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000731;0.003846;-0.007604;6.479004;0.511219;0.048684;0.300814;-0.052472;-0.102773
8400;0.602048;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001789;0.003745;-0.015614;6.479003;0.511223;0.048672;0.310329;-0.147452;-0.102772
8414;0.603057;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000394;0.001050;-0.001530;6.479001;0.511226;0.048659;-0.050691;-0.022723;-0.002534
8428;0.604065;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000972;0.002477;-0.003447;6.479000;0.511228;0.048657;-0.120719;-0.050095;-0.005634
8441;0.605002;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001467;0.003930;-0.004615;6.478999;0.511231;0.048653;-0.189845;-0.082038;-0.009493
8455;0.606010;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001914;0.005299;-0.006916;6.478997;0.511235;0.048648;-0.256379;-0.109256;-0.012743
8469;0.607018;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.002457;0.006915;-0.007985;6.478995;0.511242;0.048640;-0.334295;-0.138050;-0.016714
8483;0.608027;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.003003;0.008277;-0.010192;6.478992;0.511249;0.048631;-0.400323;-0.169866;-0.020016
8497;0.609035;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000958;0.002643;0.003694;6.478989;0.511258;0.048621;-0.052574;0.019435;-0.006466
8511;0.610043;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000695;0.000568;-0.001772;6.478988;0.511260;0.048622;0.041056;-0.010886;-0.010393
8525;0.611051;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000068;-0.000020;0.000117;6.478988;0.511260;0.048621;0.000978;-0.000574;0.000112
8539;0.612060;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000058;0.000013;-0.000220;6.478988;0.511260;0.048621;-0.001289;-0.001065;0.000158
8553;0.613069;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000027;-0.000015;-0.000378;6.478988;0.511260;0.048621;0.000880;-0.000015;0.000026
8566;0.614005;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000114;-0.000065;0.000515;6.478988;0.511260;0.048621;0.003146;-0.004281;0.000155
8580;0.615013;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000058;0.000014;-0.000219;6.478988;0.511260;0.048621;-0.001302;-0.001110;0.000160
8594;0.616022;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000033;-0.000058;-0.000504;6.478988;0.511260;0.048621;0.002179;-0.000561;0.000333
8608;0.617030;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000061;-0.000120;0.000329;6.478988;0.511260;0.048621;0.005793;-0.002185;0.000288
8622;0.618038;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000129;0.000006;0.000074;6.478988;0.511260;0.048621;-0.000367;-0.004369;-0.000019
8636;0.619046;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000133;0.000123;0.000039;6.478988;0.511260;0.048621;-0.006083;-0.004630;-0.000299
8650;0.620055;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000093;-0.000072;0.000525;6.478988;0.511260;0.048621;0.003499;-0.001542;0.000174
8664;0.621063;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000036;-0.000026;0.000285;6.478988;0.511260;0.048621;0.001248;-0.001104;0.000056
8678;0.622071;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000091;-0.000076;0.000629;6.478988;0.511260;0.048621;0.003668;-0.002916;0.000179
8691;0.623008;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000022;0.000089;-0.000458;6.478988;0.511260;0.048621;-0.003918;0.001907;-0.000300
8705;0.624016;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000071;-0.000170;0.000469;6.478988;0.511260;0.048621;0.008237;-0.002297;0.000411
8719;0.625024;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000015;-0.000101;0.000362;6.478988;0.511260;0.048621;0.004868;0.000154;0.000242
8733;0.626033;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000078;-0.000070;-0.000068;6.478988;0.511260;0.048621;0.003372;0.003595;0.000169
8747;0.627042;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000058;0.000006;0.000007;6.478988;0.511260;0.048621;-0.000321;0.002895;-0.000010
8761;0.628050;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000165;0.000118;-0.000071;6.478988;0.511260;0.048621;-0.005717;0.007833;-0.000280
8775;0.629059;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000072;0.000049;0.000086;6.478988;0.511260;0.048621;-0.002393;0.003700;-0.000119
8789;0.630068;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000071;-0.000070;0.000416;6.478988;0.511260;0.048621;0.003375;-0.002438;0.000169
8802;0.631005;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000026;-0.000031;-0.000226;6.478988;0.511260;0.048621;0.001474;0.000731;0.000074
8816;0.632014;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000183;-0.000024;-0.000016;6.478988;0.511260;0.048621;0.001173;-0.007174;0.000058
8830;0.633023;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000032;-0.000017;-0.000563;6.478988;0.511260;0.048621;0.001116;-0.003135;0.000012
8844;0.634032;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000012;0.000071;0.000084;6.478988;0.511260;0.048621;-0.003748;0.002774;0.000040
8858;0.635041;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000077;0.000065;-0.000120;6.478988;0.511260;0.048621;-0.002546;-0.001475;-0.000255
8872;0.636050;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000061;-0.000060;0.000514;6.478988;0.511260;0.048621;0.002885;-0.001750;0.000139
8886;0.637059;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000093;0.000079;-0.000481;6.478988;0.511260;0.048621;-0.003854;0.003403;-0.000190
8900;0.638068;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000044;-0.000131;0.000386;6.478988;0.511260;0.048621;0.006341;-0.001202;0.000316
8913;0.639004;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000132;0.000016;-0.000435;6.478988;0.511260;0.048621;-0.000800;0.005332;-0.000040
8927;0.640014;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000066;-0.000033;-0.000650;6.478988;0.511260;0.048621;0.001594;0.001635;0.000080
8941;0.641022;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000219;0.000097;0.000139;6.478988;0.511260;0.048621;-0.004738;0.010972;-0.000236
8955;0.642031;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000109;-0.000029;-0.000234;6.478988;0.511260;0.048621;0.001398;-0.002471;0.000066
8969;0.643041;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000101;0.000012;0.000306;6.478988;0.511260;0.048621;-0.000611;0.005662;-0.000029
8983;0.644051;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000046;0.000068;-0.000154;6.478988;0.511260;0.048621;-0.003299;0.001878;-0.000164
8997;0.645060;0.000072;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000036;-0.000077;0.000330;6.478988;0.511260;0.048621;0.003716;0.002573;0.000187
