time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.050053;-0.005882;0.00421116;0.00280671;0.25;0.75;0.008
0.051001;-0.00689537;0.00567174;0.00378259;0.25;0.75;0.008
0.052022;-0.00799719;0.00576279;5.21183e-06;0.25;0.75;0.008
0.053044;-0.00927825;0.00438617;-0.00458357;0.25;0.75;0.008
0.054065;-0.0107909;0.00217349;-0.00520873;0.25;0.75;0.008
0.055014;-0.0123035;-4.7913e-06;-0.00298951;0.25;0.75;0.008
0.056035;-0.0140838;-0.00194772;-0.00117361;0.25;0.75;0.008
0.057056;-0.0161668;-0.00311303;-0.000780694;0.25;0.75;0.008
0.058003;-0.018324;-0.00340225;-0.00120327;0.25;0.75;0.008
0.059018;-0.0206016;-0.00288448;-0.00207453;0.25;0.75;0.008
0.060032;-0.0225341;-0.00173699;-0.0019972;0.25;0.75;0.008
0.061046;-0.0239446;-0.000254318;0.000341623;0.25;0.75;0.008
0.062061;-0.024736;0.00119326;0.00348138;0.25;0.75;0.008
0.063003;-0.0249647;0.00225332;0.00514638;0.25;0.75;0.008
0.064017;-0.0246403;0.00288082;0.00482013;0.25;0.75;0.008
0.065031;-0.0237676;0.0029561;0.00211365;0.25;0.75;0.008
0.066046;-0.0225381;0.00264812;-0.00204863;0.25;0.75;0.008
0.067060;-0.0212578;0.0022221;-0.00532029;0.25;0.75;0.008
0.068071;-0.0201016;0.00195076;-0.00593609;0.25;0.75;0.008
0.069012;-0.0191926;0.00200018;-0.00485591;0.25;0.75;0.008
0.070027;-0.0183664;0.00240983;-0.00395664;0.25;0.75;0.008
0.071044;-0.0176647;0.00303913;-0.00415637;0.25;0.75;0.008
0.072060;-0.0170269;0.00364895;-0.00450149;0.25;0.75;0.008
0.073004;-0.01641;0.00401843;-0.00412771;0.25;0.75;0.008
0.074020;-0.0156133;0.00420498;-0.00320957;0.25;0.75;0.008
0.075036;-0.014565;0.00432102;-0.0023352;0.25;0.75;0.008
0.076052;-0.0132209;0.00451404;-0.0016924;0.25;0.75;0.008
0.077067;-0.0116839;0.00473753;-0.00124605;0.25;0.75;0.008
0.078010;-0.0103601;0.00483737;-0.000943228;0.25;0.75;0.008
0.079024;-0.00940252;0.00468257;-0.000731077;0.25;0.75;0.008
0.080039;-0.00920117;0.00418531;-0.000658452;0.25;0.75;0.008
0.081054;-0.00979851;0.00332832;-0.000477373;0.25;0.75;0.008
0.082069;-0.011048;0.00212645;0.000245704;0.25;0.75;0.008
0.083013;-0.0125598;0.00076282;0.00138903;0.25;0.75;0.008
0.084029;-0.0143127;-0.0008161;0.00260553;0.25;0.75;0.008
0.085044;-0.0160578;-0.00225224;0.00343723;0.25;0.75;0.008
0.086056;-0.0177893;-0.00325751;0.00381191;0.25;0.75;0.008
0.087065;-0.0195329;-0.0036053;0.00359545;0.25;0.75;0.008
0.088070;-0.0212875;-0.00321207;0.00265547;0.25;0.75;0.008
0.089071;-0.0230262;-0.00218007;0.0011527;0.25;0.75;0.008
0.090065;-0.0247067;-0.000745365;-0.000433261;0.25;0.75;0.008
0.091054;-0.0262577;0.000837955;-0.00158716;0.25;0.75;0.008
0.092041;-0.0275896;0.0023632;-0.00203296;0.25;0.75;0.008
0.093023;-0.0286355;0.00371628;-0.00167395;0.25;0.75;0.008
0.094013;-0.0293382;0.004879;-0.000578884;0.25;0.75;0.008
0.095008;-0.0296117;0.00587333;0.000839466;0.25;0.75;0.008
0.096002;-0.0294249;0.00673425;0.0018594;0.25;0.75;0.008
0.097068;-0.0288769;0.00751995;0.00180608;0.25;0.75;0.008
0.098066;-0.0283275;0.00805597;0.000571211;0.25;0.75;0.008
0.099052;-0.0280462;0.00829602;-0.00134443;0.25;0.75;0.008
0.100037;-0.0282312;0.00818237;-0.00317993;0.25;0.75;0.008
0.101005;-0.0289454;0.00771238;-0.00422294;0.25;0.75;0.008
0.102065;-0.0302402;0.00683753;-0.00430905;0.25;0.75;0.008
0.103009;-0.0316459;0.00583899;-0.00380579;0.25;0.75;0.008
0.104021;-0.0331473;0.00469869;-0.00318949;0.25;0.75;0.008
0.105019;-0.0343718;0.00369935;-0.00284942;0.25;0.75;0.008
0.106019;-0.0352369;0.00300186;-0.00286967;0.25;0.75;0.008
0.107005;-0.0357565;0.00270521;-0.00314523;0.25;0.75;0.008
0.108016;-0.0361156;0.00279666;-0.00351788;0.25;0.75;0.008
0.109032;-0.0365452;0.0031895;-0.00383342;0.25;0.75;0.008
0.110039;-0.0372577;0.00374345;-0.00403453;0.25;0.75;0.008
0.111024;-0.0383702;0.00435279;-0.00408766;0.25;0.75;0.008
0.112035;-0.039964;0.00501826;-0.00381683;0.25;0.75;0.008
0.113015;-0.0418665;0.00573212;-0.00303089;0.25;0.75;0.008
0.114047;-0.0440392;0.00660903;-0.00162228;0.25;0.75;0.008
0.115046;-0.0460576;0.00759531;4.62749e-05;0.25;0.75;0.008
0.116023;-0.0477146;0.00865696;0.00152924;0.25;0.75;0.008
0.117014;-0.0489049;0.00973665;0.00244684;0.25;0.75;0.008
0.118032;-0.0495177;0.0107262;0.0025349;0.25;0.75;0.008
0.119027;-0.0495039;0.0114684;0.00185802;0.25;0.75;0.008
0.120040;-0.0488688;0.0119154;0.000742497;0.25;0.75;0.008
0.121041;-0.0476492;0.0120399;-0.000386342;0.25;0.75;0.008
0.122012;-0.0459266;0.0118783;-0.00118391;0.25;0.75;0.008
0.123018;-0.0436356;0.0114612;-0.00145639;0.25;0.75;0.008
0.124008;-0.0409617;0.0108304;-0.0011016;0.25;0.75;0.008
0.125051;-0.0378064;0.00994458;-0.000269496;0.25;0.75;0.008
0.126018;-0.0347481;0.00893362;0.000559938;0.25;0.75;0.008
0.127007;-0.0317025;0.00775283;0.00112661;0.25;0.75;0.008
0.128066;-0.0287877;0.00641731;0.00120472;0.25;0.75;0.008
0.129022;-0.0266098;0.0052785;0.000798342;0.25;0.75;0.008
0.130034;-0.0248213;0.0043202;1.43392e-05;0.25;0.75;0.008
0.131039;-0.023517;0.00380967;-0.000836887;0.25;0.75;0.008
0.132001;-0.0225703;0.00388321;-0.00142287;0.25;0.75;0.008
0.133035;-0.021718;0.00465984;-0.00152593;0.25;0.75;0.008
0.134005;-0.0209558;0.00600793;-0.00101186;0.25;0.75;0.008
0.135061;-0.0201403;0.00796905;4.63097e-05;0.25;0.75;0.008
0.136060;-0.0194438;0.0100073;0.00117923;0.25;0.75;0.008
0.137058;-0.01887;0.0119306;0.00210347;0.25;0.75;0.008
0.138057;-0.0184855;0.0135054;0.00260548;0.25;0.75;0.008
0.139062;-0.0183121;0.0146079;0.0025849;0.25;0.75;0.008
0.140072;-0.0182852;0.0152235;0.00208891;0.25;0.75;0.008
0.141001;-0.0182951;0.0154441;0.00136183;0.25;0.75;0.008
0.142063;-0.0182829;0.0154584;0.000457286;0.25;0.75;0.008
0.143048;-0.0181612;0.0154036;-0.000164039;0.25;0.75;0.008
0.144029;-0.0179067;0.0154043;-0.000407074;0.25;0.75;0.008
0.145012;-0.0175491;0.0154966;-0.000250363;0.25;0.75;0.008
0.146070;-0.0170882;0.0156713;0.000258184;0.25;0.75;0.008
0.147064;-0.0166752;0.0158506;0.000819102;0.25;0.75;0.008
0.148064;-0.0163601;0.0159958;0.00111404;0.25;0.75;0.008
0.149068;-0.0161965;0.0160585;0.000930669;0.25;0.75;0.008
0.150002;-0.016171;0.016027;0.000304222;0.25;0.75;0.008
0.151005;-0.0161738;0.0159031;-0.000690886;0.25;0.75;0.008
0.152010;-0.0160688;0.0157054;-0.00161975;0.25;0.75;0.008
0.153019;-0.015719;0.0154561;-0.00207428;0.25;0.75;0.008
0.154024;-0.0150697;0.0152174;-0.00189306;0.25;0.75;0.008
0.155029;-0.0141523;0.0150816;-0.0012085;0.25;0.75;0.008
0.156026;-0.013081;0.0151441;-0.000264887;0.25;0.75;0.008
0.157010;-0.0119883;0.0154812;0.000634963;0.25;0.75;0.008
0.158056;-0.0108834;0.0161985;0.00124215;0.25;0.75;0.008
0.159028;-0.00994266;0.0171979;0.00134494;0.25;0.75;0.008
0.160068;-0.008995;0.0185422;0.00101632;0.25;0.75;0.008
0.161043;-0.00809786;0.0199278;0.000455685;0.25;0.75;0.008
0.162023;-0.00712155;0.0213056;-0.000195054;0.25;0.75;0.008
0.163060;-0.00596683;0.0225996;-0.000816712;0.25;0.75;0.008
0.164012;-0.00479258;0.0235477;-0.00122197;0.25;0.75;0.008
0.165041;-0.00340875;0.024275;-0.00146601;0.25;0.75;0.008
0.166002;-0.00201002;0.0247024;-0.00155867;0.25;0.75;0.008
0.167035;-0.0003663;0.0249517;-0.00156741;0.25;0.75;0.008
0.168011;0.00136109;0.0250636;-0.00154941;0.25;0.75;0.008
0.169069;0.00344699;0.0251425;-0.00158729;0.25;0.75;0.008
0.170061;0.00559428;0.0252326;-0.00168497;0.25;0.75;0.008
0.171058;0.00786461;0.0253553;-0.00179014;0.25;0.75;0.008
0.172060;0.0101519;0.0254941;-0.00185475;0.25;0.75;0.008
0.173063;0.0123158;0.0256131;-0.0018322;0.25;0.75;0.008
0.174061;0.0142177;0.0256773;-0.00165098;0.25;0.75;0.008
0.175058;0.0157628;0.0256656;-0.00125154;0.25;0.75;0.008
0.176057;0.0168717;0.0255721;-0.000640037;0.25;0.75;0.008
0.177057;0.0174987;0.0254108;0.00010422;0.25;0.75;0.008
0.178058;0.0176442;0.0252195;0.000823283;0.25;0.75;0.008
0.179064;0.0173722;0.0250483;0.00134038;0.25;0.75;0.008
0.180001;0.0168438;0.0249524;0.00156235;0.25;0.75;0.008
0.181013;0.016119;0.0249496;0.00155522;0.25;0.75;0.008
0.182023;0.0153971;0.0250633;0.00140013;0.25;0.75;0.008
0.183034;0.0148113;0.0252933;0.00122273;0.25;0.75;0.008
0.184047;0.0144418;0.025618;0.00111807;0.25;0.75;0.008
0.185059;0.0143088;0.0259963;0.00111506;0.25;0.75;0.008
0.186070;0.0144129;0.0263747;0.00119934;0.25;0.75;0.008
0.187010;0.0147216;0.0266866;0.00130479;0.25;0.75;0.008
0.188022;0.0152738;0.0269601;0.00134833;0.25;0.75;0.008
0.189031;0.0160161;0.0271675;0.00122498;0.25;0.75;0.008
0.190037;0.0169091;0.0273219;0.000968433;0.25;0.75;0.008
0.191041;0.0179276;0.0274577;0.00075268;0.25;0.75;0.008
0.192042;0.019023;0.0276041;0.000727482;0.25;0.75;0.008
0.193044;0.0200947;0.0277746;0.00089625;0.25;0.75;0.008
0.194047;0.0209983;0.0279668;0.00114112;0.25;0.75;0.008
0.195051;0.021591;0.0281764;0.0012944;0.25;0.75;0.008
0.196058;0.0217759;0.0284072;0.0012146;0.25;0.75;0.008
0.197065;0.0215288;0.0286514;0.000846605;0.25;0.75;0.008
0.198000;0.0209745;0.0288791;0.000303286;0.25;0.75;0.008
0.199009;0.0201594;0.0291108;-0.000361304;0.25;0.75;0.008
0.200018;0.01925;0.0293116;-0.000981333;0.25;0.75;0.008
0.201025;0.0183331;0.0294668;-0.00150673;0.25;0.75;0.008
0.202033;0.0174634;0.0295632;-0.00190546;0.25;0.75;0.008
0.203042;0.0166881;0.0295895;-0.00211304;0.25;0.75;0.008
0.204053;0.0160353;0.0295291;-0.00211068;0.25;0.75;0.008
0.205059;0.0154781;0.0293683;-0.00195695;0.25;0.75;0.008
0.206062;0.014933;0.0291;-0.00172859;0.25;0.75;0.008
0.207063;0.0142889;0.0287273;-0.00147147;0.25;0.75;0.008
0.208059;0.0134429;0.0282632;-0.00120315;0.25;0.75;0.008
0.209053;0.0123275;0.0277286;-0.000895644;0.25;0.75;0.008
0.210048;0.0109254;0.0271482;-0.000487555;0.25;0.75;0.008
0.211044;0.00927205;0.0265419;4.48019e-05;0.25;0.75;0.008
0.212042;0.00744715;0.0259144;0.000649934;0.25;0.75;0.008
0.213042;0.00556482;0.0252529;0.00123111;0.25;0.75;0.008
0.214042;0.00376897;0.0245511;0.00174428;0.25;0.75;0.008
0.215042;0.00219614;0.0238099;0.00223866;0.25;0.75;0.008
0.216045;0.00100177;0.0230456;0.00279099;0.25;0.75;0.008
0.217050;0.000353349;0.0222878;0.00340951;0.25;0.75;0.008
0.218060;0.000382356;0.0215793;0.00398905;0.25;0.75;0.008
0.219070;0.00110606;0.0209643;0.00430449;0.25;0.75;0.008
0.220007;0.00230338;0.0205211;0.00417086;0.25;0.75;0.008
0.221015;0.00396226;0.0202199;0.0035101;0.25;0.75;0.008
0.222023;0.00575917;0.0201217;0.00246998;0.25;0.75;0.008
0.223030;0.0074245;0.020216;0.00135307;0.25;0.75;0.008
0.224037;0.00874604;0.0204515;0.000467928;0.25;0.75;0.008
0.225043;0.00959305;0.0207425;1.6128e-05;0.25;0.75;0.008
0.226050;0.00993374;0.0209878;2.06202e-05;0.25;0.75;0.008
0.227057;0.00977859;0.0211009;0.000316987;0.25;0.75;0.008
0.228068;0.00918519;0.0210312;0.000637239;0.25;0.75;0.008
0.229006;0.00833155;0.0208054;0.000766051;0.25;0.75;0.008
0.230014;0.00721372;0.0204379;0.000688145;0.25;0.75;0.008
0.231022;0.00603671;0.020022;0.000387456;0.25;0.75;0.008
0.232033;0.00490075;0.0196448;-9.68807e-05;0.25;0.75;0.008
0.233043;0.00385589;0.0193643;-0.000635477;0.25;0.75;0.008
0.234053;0.00289323;0.0191885;-0.0010372;0.25;0.75;0.008
0.235064;0.00195941;0.0190686;-0.00106494;0.25;0.75;0.008
0.236001;0.00104297;0.0189162;-0.000658417;0.25;0.75;0.008
0.237011;-5.31569e-05;0.018601;0.000177727;0.25;0.75;0.008
0.238022;-0.0012587;0.0180404;0.00121512;0.25;0.75;0.008
0.239032;-0.00253255;0.0171707;0.00218765;0.25;0.75;0.008
0.240042;-0.00381583;0.0160053;0.00286359;0.25;0.75;0.008
0.241052;-0.00507758;0.014619;0.00307987;0.25;0.75;0.008
0.242060;-0.00634007;0.0131346;0.00286039;0.25;0.75;0.008
0.243068;-0.0076372;0.0116939;0.00234762;0.25;0.75;0.008
0.244005;-0.00886864;0.010519;0.0018227;0.25;0.75;0.008
0.245015;-0.0101587;0.0095358;0.00146051;0.25;0.75;0.008
0.246025;-0.0113172;0.00890458;0.00147933;0.25;0.75;0.008
0.247035;-0.0122697;0.00863394;0.00184447;0.25;0.75;0.008
0.248046;-0.0130002;0.00868901;0.00235536;0.25;0.75;0.008
0.249056;-0.0135347;0.00901637;0.00278073;0.25;0.75;0.008
0.250066;-0.0139133;0.00955156;0.00299949;0.25;0.75;0.008
0.251004;-0.0141329;0.0101744;0.00297531;0.25;0.75;0.008
0.252014;-0.0142434;0.0109038;0.00266687;0.25;0.75;0.008
0.253023;-0.0142766;0.0116161;0.00203667;0.25;0.75;0.008
0.254033;-0.0143394;0.0122388;0.00110891;0.25;0.75;0.008
0.255043;-0.0145322;0.0127225;6.7746e-05;0.25;0.75;0.008
0.256052;-0.0149034;0.0130466;-0.000834949;0.25;0.75;0.008
0.257061;-0.0154274;0.0132118;-0.00138123;0.25;0.75;0.008
0.258071;-0.016003;0.0132365;-0.00149835;0.25;0.75;0.008
0.259008;-0.0164456;0.0131472;-0.00127572;0.25;0.75;0.008
0.260016;-0.0166326;0.0129339;-0.000844256;0.25;0.75;0.008
0.261026;-0.0163462;0.0125898;-0.00043929;0.25;0.75;0.008
0.262035;-0.0155119;0.0121008;-0.000229546;0.25;0.75;0.008
0.263043;-0.0142257;0.0114519;-0.000256031;0.25;0.75;0.008
0.264052;-0.0127502;0.0106356;-0.000449527;0.25;0.75;0.008
0.265061;-0.0114389;0.00967416;-0.000694826;0.25;0.75;0.008
0.266070;-0.0106242;0.00862594;-0.000842401;0.25;0.75;0.008
0.267006;-0.0105002;0.00764835;-0.000745567;0.25;0.75;0.008
0.268015;-0.0110984;0.00667474;-0.000256009;0.25;0.75;0.008
0.269024;-0.0123664;0.00586557;0.000648467;0.25;0.75;0.008
0.270033;-0.0141014;0.00526764;0.0018007;0.25;0.75;0.008
0.271041;-0.0160212;0.00488804;0.00289336;0.25;0.75;0.008
0.272049;-0.0178156;0.0047037;0.00361665;0.25;0.75;0.008
0.273058;-0.0192153;0.0046788;0.00376667;0.25;0.75;0.008
0.274067;-0.0200736;0.00479222;0.00333047;0.25;0.75;0.008
0.275003;-0.0204016;0.00501716;0.00253977;0.25;0.75;0.008
0.276011;-0.0204086;0.00539866;0.00150548;0.25;0.75;0.008
0.277020;-0.0202661;0.00593657;0.000537234;0.25;0.75;0.008
0.278028;-0.0201513;0.00662102;-0.000148583;0.25;0.75;0.008
0.279037;-0.0201061;0.0073956;-0.000422911;0.25;0.75;0.008
0.280046;-0.0200506;0.00815961;-0.000287071;0.25;0.75;0.008
0.281055;-0.0198163;0.00877907;0.000106031;0.25;0.75;0.008
0.282063;-0.0192477;0.00911327;0.000493559;0.25;0.75;0.008
0.283070;-0.0182972;0.00906115;0.000652008;0.25;0.75;0.008
0.284071;-0.0170615;0.00859783;0.000518481;0.25;0.75;0.008
0.285071;-0.0157483;0.0077869;0.000211072;0.25;0.75;0.008
0.286001;-0.0146872;0.00683805;-4.73111e-05;0.25;0.75;0.008
0.287005;-0.0139237;0.00576586;-0.000107622;0.25;0.75;0.008
0.288011;-0.0136642;0.00481245;0.000151984;0.25;0.75;0.008
0.289020;-0.0138632;0.00411177;0.000687029;0.25;0.75;0.008
0.290029;-0.0143206;0.00372202;0.00132361;0.25;0.75;0.008
0.291039;-0.0147565;0.00362081;0.00184271;0.25;0.75;0.008
0.292049;-0.0149225;0.00372222;0.00203302;0.25;0.75;0.008
0.293058;-0.0146893;0.00392492;0.00176608;0.25;0.75;0.008
0.294067;-0.014067;0.00414521;0.00103551;0.25;0.75;0.008
0.295005;-0.0132699;0.00433408;6.12465e-05;0.25;0.75;0.008
0.296015;-0.012389;0.00452869;-0.00104761;0.25;0.75;0.008
0.297024;-0.0117414;0.00475623;-0.00191505;0.25;0.75;0.008
0.298034;-0.0115402;0.00505299;-0.00230527;0.25;0.75;0.008
0.299044;-0.0118888;0.00543792;-0.00213179;0.25;0.75;0.008
0.300053;-0.0127202;0.00588236;-0.0015129;0.25;0.75;0.008
0.301063;-0.0138137;0.00632459;-0.000711358;0.25;0.75;0.008
0.302001;-0.0148009;0.00665904;-5.73433e-05;0.25;0.75;0.008
0.303010;-0.0155627;0.00685354;0.000356777;0.25;0.75;0.008
0.304019;-0.0158292;0.00682237;0.000404368;0.25;0.75;0.008
0.305029;-0.0155708;0.00653656;0.000169552;0.25;0.75;0.008
0.306039;-0.0148878;0.00601663;-0.000167294;0.25;0.75;0.008
0.307048;-0.0139848;0.00532086;-0.000415112;0.25;0.75;0.008
0.308057;-0.0130967;0.0045227;-0.000456571;0.25;0.75;0.008
0.309067;-0.012428;0.00369577;-0.000288058;0.25;0.75;0.008
0.310003;-0.012093;0.002963;-7.86131e-06;0.25;0.75;0.008
0.311013;-0.0120199;0.00226068;0.000305276;0.25;0.75;0.008
0.312022;-0.0121044;0.00168468;0.000509021;0.25;0.75;0.008
0.313031;-0.0121438;0.00125511;0.000520416;0.25;0.75;0.008
0.314040;-0.0119505;0.000981805;0.000341483;0.25;0.75;0.008
0.315049;-0.0114031;0.000858497;8.24621e-05;0.25;0.75;0.008
0.316058;-0.0104897;0.000874925;-0.000112132;0.25;0.75;0.008
0.317067;-0.00930567;0.00101594;-0.000123184;0.25;0.75;0.008
0.318003;-0.00811379;0.00124961;5.71002e-05;0.25;0.75;0.008
0.319012;-0.00690628;0.00160327;0.000397282;0.25;0.75;0.008
0.320021;-0.00591163;0.00205623;0.000761334;0.25;0.75;0.008
0.321029;-0.00516402;0.00258252;0.00103066;0.25;0.75;0.008
0.322038;-0.0045838;0.00313462;0.00108931;0.25;0.75;0.008
0.323047;-0.00402682;0.00364274;0.000883014;0.25;0.75;0.008
0.324056;-0.00336046;0.00402616;0.000432875;0.25;0.75;0.008
0.325064;-0.00252113;0.00420485;-0.000187282;0.25;0.75;0.008
0.326001;-0.0016167;0.00413616;-0.000824266;0.25;0.75;0.008
0.327010;-0.00062244;0.00379643;-0.00149124;0.25;0.75;0.008
0.328019;0.000231428;0.00321476;-0.00205338;0.25;0.75;0.008
0.329028;0.000798274;0.00246863;-0.00244279;0.25;0.75;0.008
0.330037;0.000998075;0.00166015;-0.00261256;0.25;0.75;0.008
0.331046;0.00086935;0.000893293;-0.0025598;0.25;0.75;0.008
0.332055;0.000545864;0.000243615;-0.00234173;0.25;0.75;0.008
0.333064;0.000208162;-0.000241025;-0.00203688;0.25;0.75;0.008
0.334001;2.83641e-05;-0.00054469;-0.0017385;0.25;0.75;0.008
0.335010;6.52592e-05;-0.000741075;-0.0014505;0.25;0.75;0.008
0.336018;0.000329939;-0.000853952;-0.00120688;0.25;0.75;0.008
0.337026;0.000712005;-0.000936204;-0.000990739;0.25;0.75;0.008
0.338035;0.001036;-0.00102743;-0.000756435;0.25;0.75;0.008
0.339044;0.001119;-0.00114196;-0.000448096;0.25;0.75;0.008
0.340052;0.000839897;-0.00126925;-2.40096e-05;0.25;0.75;0.008
0.341060;0.000184845;-0.00138208;0.000521444;0.25;0.75;0.008
0.342069;-0.000739437;-0.00144802;0.00113909;0.25;0.75;0.008
0.343005;-0.00165594;-0.00144833;0.00168299;0.25;0.75;0.008
0.344013;-0.00247871;-0.00137086;0.00211808;0.25;0.75;0.008
0.345023;-0.00292483;-0.00122472;0.00229532;0.25;0.75;0.008
0.346032;-0.00286368;-0.00103877;0.00212085;0.25;0.75;0.008
0.347041;-0.0022827;-0.000859571;0.00157778;0.25;0.75;0.008
0.348050;-0.00126714;-0.00074524;0.000734573;0.25;0.75;0.008
0.349060;2.41757e-05;-0.000752111;-0.000281193;0.25;0.75;0.008
0.350068;0.0014119;-0.000923025;-0.00130483;0.25;0.75;0.008
0.351005;0.00265156;-0.0012509;-0.00211674;0.25;0.75;0.008
0.352015;0.00384222;-0.00178382;-0.0027175;0.25;0.75;0.008
0.353023;0.00485202;-0.00246698;-0.00298166;0.25;0.75;0.008
0.354032;0.00571324;-0.00323671;-0.002929;0.25;0.75;0.008
0.355041;0.00648822;-0.00400691;-0.00266483;0.25;0.75;0.008
0.356050;0.00722581;-0.00467976;-0.00231101;0.25;0.75;0.008
0.357058;0.00793974;-0.00516738;-0.00199675;0.25;0.75;0.008
0.358068;0.0085952;-0.00540679;-0.00181423;0.25;0.75;0.008
0.359005;0.00907327;-0.00538079;-0.0017954;0.25;0.75;0.008
0.360013;0.00934966;-0.00509433;-0.00191358;0.25;0.75;0.008
0.361022;0.0092958;-0.00458506;-0.00208774;0.25;0.75;0.008
0.362031;0.0088756;-0.00392748;-0.00219794;0.25;0.75;0.008
0.363040;0.00811938;-0.00322381;-0.00212963;0.25;0.75;0.008
0.364049;0.00712193;-0.00258018;-0.00181766;0.25;0.75;0.008
0.365057;0.00601966;-0.00210689;-0.00127985;0.25;0.75;0.008
0.366065;0.00495581;-0.0018921;-0.000602187;0.25;0.75;0.008
0.367001;0.00410428;-0.00197574;4.35493e-05;0.25;0.75;0.008
0.368009;0.00340858;-0.0023785;0.000626492;0.25;0.75;0.008
0.369016;0.00297421;-0.00306959;0.000985502;0.25;0.75;0.008
0.370023;0.00278817;-0.00397153;0.00106985;0.25;0.75;0.008
0.371031;0.00281718;-0.00497179;0.000918076;0.25;0.75;0.008
0.372038;0.00301709;-0.00594923;0.000610887;0.25;0.75;0.008
0.373045;0.00335763;-0.0067991;0.000268603;0.25;0.75;0.008
0.374053;0.00381142;-0.00745525;-1.67351e-06;0.25;0.75;0.008
0.375061;0.00435832;-0.00789213;-0.000135037;0.25;0.75;0.008
0.376069;0.00498224;-0.00813755;-0.000139163;0.25;0.75;0.008
0.377005;0.00561162;-0.00823806;-8.16284e-05;0.25;0.75;0.008
0.378013;0.00631474;-0.00827775;-4.35199e-05;0.25;0.75;0.008
0.379022;0.00700045;-0.00830504;-0.00012678;0.25;0.75;0.008
0.380031;0.00762147;-0.00835917;-0.000383956;0.25;0.75;0.008
