time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.000000;0;0;0;12;0.5;0.255
0.001016;0;0;0;12;0.5;0.255
0.002030;0;0;0;12;0.5;0.255
0.003008;0;0;0;12;0.5;0.255
0.004022;0;0;0;12;0.5;0.255
0.005036;0;0;0;12;0.5;0.255
0.006013;0;0;0;12;0.5;0.255
0.007027;0;0;0;12;0.5;0.255
0.008005;0;0;0;12;0.5;0.255
0.009019;0;0;0;12;0.5;0.255
0.010032;0;0;0;12;0.5;0.255
0.011009;0;0;0;12;0.5;0.255
0.012022;0;0;0;12;0.5;0.255
0.013034;0;0;0;12;0.5;0.255
0.014010;0;0;0;12;0.5;0.255
0.015021;0;0;0;12;0.5;0.255
0.016033;0;0;0;12;0.5;0.255
0.017007;0;0;0;12;0.5;0.255
0.018017;0;0;0;12;0.5;0.255
0.019027;0;0;0;12;0.5;0.255
0.020001;0;0;0;12;0.5;0.255
0.021011;0;0;0;12;0.5;0.255
0.022020;0;0;0;12;0.5;0.255
0.023030;0;0;0;12;0.5;0.255
0.024003;0;0;0;12;0.5;0.255
0.025012;0;0;0;12;0.5;0.255
0.026021;0;0;0;12;0.5;0.255
0.027030;0;0;0;12;0.5;0.255
0.028002;0;0;0;12;0.5;0.255
0.029009;0;0;0;12;0.5;0.255
0.030015;0;0;0;12;0.5;0.255
0.031020;0;0;0;12;0.5;0.255
0.032024;0;0;0;12;0.5;0.255
0.033029;0;0;0;12;0.5;0.255
0.034033;0;0;0;12;0.5;0.255
0.035002;0;0;0;12;0.5;0.255
0.036005;0;0;0;12;0.5;0.255
0.037006;0;0;0;12;0.5;0.255
0.038008;0;0;0;12;0.5;0.255
0.039011;0;0;0;12;0.5;0.255
0.040014;0;0;0;12;0.5;0.255
0.041017;0;0;0;12;0.5;0.255
0.042018;0;0;0;12;0.5;0.255
0.043019;0;0;0;12;0.5;0.255
0.044020;0;0;0;12;0.5;0.255
0.045021;0;0;0;12;0.5;0.255
0.046021;0;0;0;12;0.5;0.255
0.047021;0;0;0;12;0.5;0.255
0.048019;0;0;0;12;0.5;0.255
0.049016;0;0;0;12;0.5;0.255
0.050006;0;0;0;12;0.5;0.255
0.051036;0;0;0;12;0.5;0.255
0.052035;0;0;0;12;0.5;0.255
0.053036;0;0;0;12;0.5;0.255
0.054035;0;0;0;12;0.5;0.255
0.055034;0;0;0;12;0.5;0.255
0.056034;0;0;0;12;0.5;0.255
0.057031;0;0;0;12;0.5;0.255
0.058029;0;0;0;12;0.5;0.255
0.059027;0;0;0;12;0.5;0.255
0.060026;0;0;0;12;0.5;0.255
0.061026;0;0;0;12;0.5;0.255
0.062024;0;0;0;12;0.5;0.255
0.063022;0;0;0;12;0.5;0.255
0.064017;0;0;0;12;0.5;0.255
0.065014;0;0;0;12;0.5;0.255
0.066009;0;0;0;12;0.5;0.255
0.067002;0;0;0;12;0.5;0.255
0.068028;0;0;0;12;0.5;0.255
0.069017;0;0;0;12;0.5;0.255
0.070009;0;0;0;12;0.5;0.255
0.071005;0;0;0;12;0.5;0.255
0.072034;0;0;0;12;0.5;0.255
0.073030;0;0;0;12;0.5;0.255
0.074027;0;0;0;12;0.5;0.255
0.075010;0;0;0;12;0.5;0.255
0.076019;0;0;0;12;0.5;0.255
0.077007;0;0;0;12;0.5;0.255
0.078000;0;0;0;12;0.5;0.255
0.079030;0;0;0;12;0.5;0.255
0.080025;0;0;0;12;0.5;0.255
0.081019;0;0;0;12;0.5;0.255
0.082012;0;0;0;12;0.5;0.255
0.083030;0;0;0;12;0.5;0.255
0.084025;0;0;0;12;0.5;0.255
0.085019;0;0;0;12;0.5;0.255
0.086014;0;0;0;12;0.5;0.255
0.087009;0;0;0;12;0.5;0.255
0.088002;0;0;0;12;0.5;0.255
0.089029;0;0;0;12;0.5;0.255
0.090024;0;0;0;12;0.5;0.255
0.091018;0;0;0;12;0.5;0.255
0.092013;0;0;0;12;0.5;0.255
0.093008;0;0;0;12;0.5;0.255
0.094002;0;0;0;12;0.5;0.255
0.095029;0;0;0;12;0.5;0.255
0.096021;0;0;0;12;0.5;0.255
0.097015;0;0;0;12;0.5;0.255
0.098013;0;0;0;12;0.5;0.255
0.099009;0;0;0;12;0.5;0.255
0.100004;0;0;0;12;0.5;0.255
0.101033;0;0;0;12;0.5;0.255
0.102020;0;0;0;12;0.5;0.255
0.103009;0;0;0;12;0.5;0.255
0.104004;0;0;0;12;0.5;0.255
0.105033;0;0;0;12;0.5;0.255
0.106027;0;0;0;12;0.5;0.255
0.107021;0;0;0;12;0.5;0.255
0.108016;0;0;0;12;0.5;0.255
0.109011;0;0;0;12;0.5;0.255
0.110003;0;0;0;12;0.5;0.255
0.111032;0;0;0;12;0.5;0.255
0.112027;0;0;0;12;0.5;0.255
0.113021;0;0;0;12;0.5;0.255
0.114015;0;0;0;12;0.5;0.255
0.115007;0;0;0;12;0.5;0.255
0.116027;0;0;0;12;0.5;0.255
0.117008;0;0;0;12;0.5;0.255
0.118035;0;0;0;12;0.5;0.255
0.119024;0;0;0;12;0.5;0.255
0.120007;0;0;0;12;0.5;0.255
0.121028;0;0;0;12;0.5;0.255
0.122017;0;0;0;12;0.5;0.255
0.123004;0;0;0;12;0.5;0.255
0.124021;0;0;0;12;0.5;0.255
0.125022;0;0;0;12;0.5;0.255
0.126008;0;0;0;12;0.5;0.255
0.127024;0;0;0;12;0.5;0.255
0.128003;0;0;0;12;0.5;0.255
0.129026;0;0;0;12;0.5;0.255
0.130007;0;0;0;12;0.5;0.255
0.131025;0;0;0;12;0.5;0.255
0.132025;0;0;0;12;0.5;0.255
0.133029;0;0;0;12;0.5;0.255
0.134035;0;0;0;12;0.5;0.255
0.135018;0;0;0;12;0.5;0.255
0.136033;0;0;0;12;0.5;0.255
0.137018;0;0;0;12;0.5;0.255
0.138005;0;0;0;12;0.5;0.255
0.139018;0;0;0;12;0.5;0.255
0.140023;0;0;0;12;0.5;0.255
0.141032;0;0;0;12;0.5;0.255
0.142009;0;0;0;12;0.5;0.255
0.143026;0;0;0;12;0.5;0.255
0.144010;0;0;0;12;0.5;0.255
0.145028;0;0;0;12;0.5;0.255
0.146007;0;0;0;12;0.5;0.255
0.147016;0;0;0;12;0.5;0.255
0.148032;0;0;0;12;0.5;0.255
0.149018;0;0;0;12;0.5;0.255
0.150002;0;0;0;12;0.5;0.255
0.151016;0;0;0;12;0.5;0.255
0.152001;0;0;0;12;0.5;0.255
0.153014;0;0;0;12;0.5;0.255
0.154024;0;0;0;12;0.5;0.255
0.155001;0;0;0;12;0.5;0.255
0.156021;0;0;0;12;0.5;0.255
0.157002;0;0;0;12;0.5;0.255
0.158024;0;0;0;12;0.5;0.255
0.159012;0;0;0;12;0.5;0.255
0.160026;0;0;0;12;0.5;0.255
0.161007;0;0;0;12;0.5;0.255
0.162028;0;0;0;12;0.5;0.255
0.163015;0;0;0;12;0.5;0.255
0.164019;0;0;0;12;0.5;0.255
0.165025;0;0;0;12;0.5;0.255
0.166007;0;0;0;12;0.5;0.255
0.167027;0;0;0;12;0.5;0.255
0.168004;0;0;0;12;0.5;0.255
0.169025;0;0;0;12;0.5;0.255
0.170000;0;0;0;12;0.5;0.255
0.171009;0;0;0;12;0.5;0.255
0.172022;0;0;0;12;0.5;0.255
0.173008;0;0;0;12;0.5;0.255
0.174024;0;0;0;12;0.5;0.255
0.175008;0;0;0;12;0.5;0.255
0.176032;0;0;0;12;0.5;0.255
0.177023;0;0;0;12;0.5;0.255
0.178012;0;0;0;12;0.5;0.255
0.179002;0;0;0;12;0.5;0.255
0.180024;0;0;0;12;0.5;0.255
0.181008;0;0;0;12;0.5;0.255
0.182034;0;0;0;12;0.5;0.255
0.183026;0;0;0;12;0.5;0.255
0.184016;0;0;0;12;0.5;0.255
0.185002;0;0;0;12;0.5;0.255
0.186029;0;0;0;12;0.5;0.255
0.187020;0;0;0;12;0.5;0.255
0.188004;0;0;0;12;0.5;0.255
0.189022;0;0;0;12;0.5;0.255
0.190012;0;0;0;12;0.5;0.255
0.191003;0;0;0;12;0.5;0.255
0.192031;0;0;0;12;0.5;0.255
0.193021;0;0;0;12;0.5;0.255
0.194009;0;0;0;12;0.5;0.255
0.195001;0;0;0;12;0.5;0.255
0.196029;0;0;0;12;0.5;0.255
0.197017;0;0;0;12;0.5;0.255
0.198026;0;0;0;12;0.5;0.255
0.199015;0;0;0;12;0.5;0.255
0.200007;0;0;0;12;0.5;0.255
0.201035;0;0;0;12;0.5;0.255
0.202026;0;0;0;12;0.5;0.255
0.203016;0;0;0;12;0.5;0.255
0.204006;0;0;0;12;0.5;0.255
0.205030;0;0;0;12;0.5;0.255
0.206019;0;0;0;12;0.5;0.255
0.207020;0;0;0;12;0.5;0.255
0.208022;0;0;0;12;0.5;0.255
0.209010;0;0;0;12;0.5;0.255
0.210034;0;0;0;12;0.5;0.255
0.211020;0;0;0;12;0.5;0.255
0.212012;0;0;0;12;0.5;0.255
0.213032;0;0;0;12;0.5;0.255
0.214007;0;0;0;12;0.5;0.255
0.215026;0;0;0;12;0.5;0.255
0.216011;0;0;0;12;0.5;0.255
0.217034;0;0;0;12;0.5;0.255
0.218026;0;0;0;12;0.5;0.255
0.219013;0;0;0;12;0.5;0.255
0.220005;0;0;0;12;0.5;0.255
0.221030;0;0;0;12;0.5;0.255
0.222022;0;0;0;12;0.5;0.255
0.223014;0;0;0;12;0.5;0.255
0.224006;0;0;0;12;0.5;0.255
0.225032;0;0;0;12;0.5;0.255
0.226023;0;0;0;12;0.5;0.255
0.227014;0;0;0;12;0.5;0.255
0.228003;0;0;0;12;0.5;0.255
0.229021;0;0;0;12;0.5;0.255
0.230012;0;0;0;12;0.5;0.255
0.231003;0;0;0;12;0.5;0.255
0.232016;0;0;0;12;0.5;0.255
0.233006;0;0;0;12;0.5;0.255
0.234033;0;0;0;12;0.5;0.255
0.235021;0;0;0;12;0.5;0.255
0.236010;0;0;0;12;0.5;0.255
0.237001;0;0;0;12;0.5;0.255
0.238027;0;0;0;12;0.5;0.255
0.239017;0;0;0;12;0.5;0.255
0.240007;0;0;0;12;0.5;0.255
0.241033;0;0;0;12;0.5;0.255
0.242025;0;0;0;12;0.5;0.255
0.243016;0;0;0;12;0.5;0.255
0.244006;0;0;0;12;0.5;0.255
0.245033;0;0;0;12;0.5;0.255
0.246024;0;0;0;12;0.5;0.255
0.247015;0;0;0;12;0.5;0.255
0.248006;0;0;0;12;0.5;0.255
0.249025;0;0;0;12;0.5;0.255
0.250012;0;0;0;12;0.5;0.255
0.251035;0;0;0;12;0.5;0.255
0.252024;0;0;0;12;0.5;0.255
0.253007;0;0;0;12;0.5;0.255
0.254028;0;0;0;12;0.5;0.255
0.255016;0;0;0;12;0.5;0.255
0.256007;0;0;0;12;0.5;0.255
0.257031;0;0;0;12;0.5;0.255
0.258009;0;0;0;12;0.5;0.255
0.259018;0;0;0;12;0.5;0.255
0.260002;0;0;0;12;0.5;0.255
0.261027;0;0;0;12;0.5;0.255
0.262018;0;0;0;12;0.5;0.255
0.263009;0;0;0;12;0.5;0.255
0.264000;0;0;0;12;0.5;0.255
0.265026;0;0;0;12;0.5;0.255
0.266017;0;0;0;12;0.5;0.255
0.267008;0;0;0;12;0.5;0.255
0.268035;0;0;0;12;0.5;0.255
0.269025;0;0;0;12;0.5;0.255
0.270016;0;0;0;12;0.5;0.255
0.271007;0;0;0;12;0.5;0.255
0.272034;0;0;0;12;0.5;0.255
0.273025;0;0;0;12;0.5;0.255
0.274013;0;0;0;12;0.5;0.255
0.275030;0;0;0;12;0.5;0.255
0.276013;0;0;0;12;0.5;0.255
0.277028;0;0;0;12;0.5;0.255
0.278019;0;0;0;12;0.5;0.255
0.279009;0;0;0;12;0.5;0.255
0.280034;0;0;0;12;0.5;0.255
0.281023;0;0;0;12;0.5;0.255
0.282013;0;0;0;12;0.5;0.255
0.283031;0;0;0;12;0.5;0.255
0.284020;0;0;0;12;0.5;0.255
0.285010;0;0;0;12;0.5;0.255
0.286033;0;0;0;12;0.5;0.255
0.287023;0;0;0;12;0.5;0.255
0.288013;0;0;0;12;0.5;0.255
0.289003;0;0;0;12;0.5;0.255
0.290028;0;0;0;12;0.5;0.255
0.291018;0;0;0;12;0.5;0.255
0.292008;0;0;0;12;0.5;0.255
0.293033;0;0;0;12;0.5;0.255
0.294022;0;0;0;12;0.5;0.255
0.295012;0;0;0;12;0.5;0.255
0.296002;0;0;0;12;0.5;0.255
0.297026;0;0;0;12;0.5;0.255
0.298016;0;0;0;12;0.5;0.255
0.299006;0;0;0;12;0.5;0.255
0.300030;0;0;0;12;0.5;0.255
0.301019;0;0;0;12;0.5;0.255
0.302001;0;0;0;12;0.5;0.255
0.303019;0;0;0;12;0.5;0.255
0.304004;0;0;0;12;0.5;0.255
0.305028;0;0;0;12;0.5;0.255
0.306011;0;0;0;12;0.5;0.255
0.307022;0;0;0;12;0.5;0.255
0.308004;0;0;0;12;0.5;0.255
0.309029;0;0;0;12;0.5;0.255
0.310018;0;0;0;12;0.5;0.255
0.311008;0;0;0;12;0.5;0.255
0.312033;0;0;0;12;0.5;0.255
0.313022;0;0;0;12;0.5;0.255
0.314012;0;0;0;12;0.5;0.255
0.315001;0;0;0;12;0.5;0.255
0.316026;0;0;0;12;0.5;0.255
0.317014;0;0;0;12;0.5;0.255
0.318002;0;0;0;12;0.5;0.255
0.319027;0;0;0;12;0.5;0.255
0.320016;0;0;0;12;0.5;0.255
0.321005;0;0;0;12;0.5;0.255
0.322030;0;0;0;12;0.5;0.255
0.323019;0;0;0;12;0.5;0.255
0.324008;0;0;0;12;0.5;0.255
0.325033;0;0;0;12;0.5;0.255
0.326022;0;0;0;12;0.5;0.255
0.327011;0;0;0;12;0.5;0.255
0.328000;0;0;0;12;0.5;0.255
0.329025;0;0;0;12;0.5;0.255
0.330005;0;0;0;12;0.5;0.255
0.331015;0;0;0;12;0.5;0.255
0.332033;0;0;0;12;0.5;0.255
0.333018;0;0;0;12;0.5;0.255
0.334001;0;0;0;12;0.5;0.255
0.335026;0;0;0;12;0.5;0.255
0.336016;0;0;0;12;0.5;0.255
0.337005;0;0;0;12;0.5;0.255
0.338030;0;0;0;12;0.5;0.255
0.339020;0;0;0;12;0.5;0.255
0.340009;0;0;0;12;0.5;0.255
0.341034;0;0;0;12;0.5;0.255
0.342023;0;0;0;12;0.5;0.255
0.343012;0;0;0;12;0.5;0.255
0.344002;0;0;0;12;0.5;0.255
0.345026;0;0;0;12;0.5;0.255
0.346015;0;0;0;12;0.5;0.255
0.347004;0;0;0;12;0.5;0.255
0.348028;0;0;0;12;0.5;0.255
0.349017;0;0;0;12;0.5;0.255
0.350006;0;0;0;12;0.5;0.255
0.351030;0;0;0;12;0.5;0.255
0.352019;0;0;0;12;0.5;0.255
0.353007;0;0;0;12;0.5;0.255
0.354030;0;0;0;12;0.5;0.255
0.355018;0;0;0;12;0.5;0.255
0.356006;0;0;0;12;0.5;0.255
0.357029;0;0;0;12;0.5;0.255
0.358018;0;0;0;12;0.5;0.255
0.359006;0;0;0;12;0.5;0.255
0.360029;0;0;0;12;0.5;0.255
0.361017;0;0;0;12;0.5;0.255
0.362033;0;0;0;12;0.5;0.255
0.363016;0;0;0;12;0.5;0.255
0.364005;0;0;0;12;0.5;0.255
0.365028;0;0;0;12;0.5;0.255
0.366014;0;0;0;12;0.5;0.255
0.367034;0;0;0;12;0.5;0.255
0.368022;0;0;0;12;0.5;0.255
0.369010;0;0;0;12;0.5;0.255
0.370034;0;0;0;12;0.5;0.255
0.371022;0;0;0;12;0.5;0.255
0.372011;0;0;0;12;0.5;0.255
0.373034;0;0;0;12;0.5;0.255
0.374022;0;0;0;12;0.5;0.255
0.375011;0;0;0;12;0.5;0.255
0.376034;0;0;0;12;0.5;0.255
0.377020;0;0;0;12;0.5;0.255
0.378009;0;0;0;12;0.5;0.255
0.379032;0;0;0;12;0.5;0.255
0.380021;0;0;0;12;0.5;0.255
0.381010;0;0;0;12;0.5;0.255
0.382033;0;0;0;12;0.5;0.255
0.383022;0;0;0;12;0.5;0.255
0.384004;0;0;0;12;0.5;0.255
0.385026;0;0;0;12;0.5;0.255
0.386014;0;0;0;12;0.5;0.255
0.387002;0;0;0;12;0.5;0.255
0.388025;0;0;0;12;0.5;0.255
0.389014;0;0;0;12;0.5;0.255
0.390002;0;0;0;12;0.5;0.255
0.391025;0;0;0;12;0.5;0.255
0.392013;0;0;0;12;0.5;0.255
0.393001;0;0;0;12;0.5;0.255
0.394024;0;0;0;12;0.5;0.255
0.395012;0;0;0;12;0.5;0.255
0.396035;0;0;0;12;0.5;0.255
0.397023;0;0;0;12;0.5;0.255
0.398011;0;0;0;12;0.5;0.255
0.399034;0;0;0;12;0.5;0.255
0.400021;0;0;0;12;0.5;0.255
0.401008;0;0;0;12;0.5;0.255
0.402031;0;0;0;12;0.5;0.255
0.403019;0;0;0;12;0.5;0.255
0.404007;0;0;0;12;0.5;0.255
0.405019;0;0;0;12;0.5;0.255
0.406004;0;0;0;12;0.5;0.255
0.407028;0;0;0;12;0.5;0.255
0.408015;0;0;0;12;0.5;0.255
0.409003;0;0;0;12;0.5;0.255
0.410027;0;0;0;12;0.5;0.255
0.411015;0;0;0;12;0.5;0.255
0.412003;0;0;0;12;0.5;0.255
0.413026;0;0;0;12;0.5;0.255
0.414008;0;0;0;12;0.5;0.255
0.415022;0;0;0;12;0.5;0.255
0.416007;0;0;0;12;0.5;0.255
0.417027;0;0;0;12;0.5;0.255
0.418033;0;0;0;12;0.5;0.255
0.419017;0;0;0;12;0.5;0.255
0.420032;0;0;0;12;0.5;0.255
0.421018;0;0;0;12;0.5;0.255
0.422006;0;0;0;12;0.5;0.255
0.423029;0;0;0;12;0.5;0.255
0.424017;0;0;0;12;0.5;0.255
0.425005;0;0;0;12;0.5;0.255
0.426028;0;0;0;12;0.5;0.255
0.427015;0;0;0;12;0.5;0.255
0.428002;0;0;0;12;0.5;0.255
0.429025;0;0;0;12;0.5;0.255
0.430012;0;0;0;12;0.5;0.255
0.431035;0;0;0;12;0.5;0.255
0.432022;0;0;0;12;0.5;0.255
0.433009;0;0;0;12;0.5;0.255
0.434032;0;0;0;12;0.5;0.255
0.435019;0;0;0;12;0.5;0.255
0.436007;0;0;0;12;0.5;0.255
0.437029;0;0;0;12;0.5;0.255
0.438017;0;0;0;12;0.5;0.255
0.439004;0;0;0;12;0.5;0.255
0.440027;0;0;0;12;0.5;0.255
0.441014;0;0;0;12;0.5;0.255
0.442002;0;0;0;12;0.5;0.255
0.443025;0;0;0;12;0.5;0.255
0.444013;0;0;0;12;0.5;0.255
0.445001;0;0;0;12;0.5;0.255
0.446024;0;0;0;12;0.5;0.255
0.447012;0;0;0;12;0.5;0.255
0.448035;0;0;0;12;0.5;0.255
0.449023;0;0;0;12;0.5;0.255
0.450011;0;0;0;12;0.5;0.255
0.451035;0;0;0;12;0.5;0.255
0.452018;0;0;0;12;0.5;0.255
0.453002;0;0;0;12;0.5;0.255
0.454026;0;0;0;12;0.5;0.255
0.455013;0;0;0;12;0.5;0.255
0.456001;0;0;0;12;0.5;0.255
0.457024;0;0;0;12;0.5;0.255
0.458011;0;0;0;12;0.5;0.255
0.459031;0;0;0;12;0.5;0.255
0.460019;0;0;0;12;0.5;0.255
0.461005;0;0;0;12;0.5;0.255
0.462028;0;0;0;12;0.5;0.255
0.463016;0;0;0;12;0.5;0.255
0.464003;0;0;0;12;0.5;0.255
0.465026;0;0;0;12;0.5;0.255
0.466013;0;0;0;12;0.5;0.255
0.467001;0;0;0;12;0.5;0.255
0.468023;0;0;0;12;0.5;0.255
0.469011;0;0;0;12;0.5;0.255
0.470034;0;0;0;12;0.5;0.255
0.471021;0;0;0;12;0.5;0.255
0.472009;0;0;0;12;0.5;0.255
0.473032;0;0;0;12;0.5;0.255
0.474019;0;0;0;12;0.5;0.255
0.475007;0;0;0;12;0.5;0.255
0.476028;0;0;0;12;0.5;0.255
0.477011;0;0;0;12;0.5;0.255
0.478034;0;0;0;12;0.5;0.255
0.479022;0;0;0;12;0.5;0.255
0.480010;0;0;0;12;0.5;0.255
0.481033;0;0;0;12;0.5;0.255
0.482021;0;0;0;12;0.5;0.255
0.483009;0;0;0;12;0.5;0.255
0.484032;0;0;0;12;0.5;0.255
0.485020;0;0;0;12;0.5;0.255
0.486007;0;0;0;12;0.5;0.255
0.487030;0;0;0;12;0.5;0.255
0.488018;0;0;0;12;0.5;0.255
0.489006;0;0;0;12;0.5;0.255
0.490028;0;0;0;12;0.5;0.255
0.491016;0;0;0;12;0.5;0.255
0.492003;0;0;0;12;0.5;0.255
0.493026;0;0;0;12;0.5;0.255
0.494014;0;0;0;12;0.5;0.255
0.495001;0;0;0;12;0.5;0.255
0.496023;0;0;0;12;0.5;0.255
0.497011;0;0;0;12;0.5;0.255
0.498033;0;0;0;12;0.5;0.255
0.499020;0;0;0;12;0.5;0.255
0.500007;0;0;0;12;0.5;0.255
0.501030;0;0;0;12;0.5;0.255
0.502017;0;0;0;12;0.5;0.255
0.503004;0;0;0;12;0.5;0.255
0.504026;0;0;0;12;0.5;0.255
0.505011;0;0;0;12;0.5;0.255
0.506033;0;0;0;12;0.5;0.255
0.507020;0;0;0;12;0.5;0.255
0.508007;0;0;0;12;0.5;0.255
0.509030;0;0;0;12;0.5;0.255
0.510017;0;0;0;12;0.5;0.255
0.511004;0;0;0;12;0.5;0.255
0.512026;0;0;0;12;0.5;0.255
0.513014;0;0;0;12;0.5;0.255
0.514001;0;0;0;12;0.5;0.255
0.515024;0;0;0;12;0.5;0.255
0.516008;0;0;0;12;0.5;0.255
0.517025;0;0;0;12;0.5;0.255
0.518012;0;0;0;12;0.5;0.255
0.519035;0;0;0;12;0.5;0.255
0.520023;0;0;0;12;0.5;0.255
0.521010;0;0;0;12;0.5;0.255
0.522033;0;0;0;12;0.5;0.255
0.523021;0;0;0;12;0.5;0.255
0.524008;0;0;0;12;0.5;0.255
0.525031;0;0;0;12;0.5;0.255
0.526018;0;0;0;12;0.5;0.255
0.527006;0;0;0;12;0.5;0.255
0.528028;0;0;0;12;0.5;0.255
0.529016;0;0;0;12;0.5;0.255
0.530003;0;0;0;12;0.5;0.255
0.531025;0;0;0;12;0.5;0.255
0.532011;0;0;0;12;0.5;0.255
0.533033;0;0;0;12;0.5;0.255
0.534020;0;0;0;12;0.5;0.255
0.535006;0;0;0;12;0.5;0.255
0.536029;0;0;0;12;0.5;0.255
0.537016;0;0;0;12;0.5;0.255
0.538003;0;0;0;12;0.5;0.255
0.539025;0;0;0;12;0.5;0.255
0.540011;0;0;0;12;0.5;0.255
0.541025;0;0;0;12;0.5;0.255
0.542009;0;0;0;12;0.5;0.255
0.543032;0;0;0;12;0.5;0.255
0.544019;0;0;0;12;0.5;0.255
0.545005;0;0;0;12;0.5;0.255
0.546028;0;0;0;12;0.5;0.255
0.547015;0;0;0;12;0.5;0.255
0.548002;0;0;0;12;0.5;0.255
0.549024;0;0;0;12;0.5;0.255
0.550011;0;0;0;12;0.5;0.255
0.551033;0;0;0;12;0.5;0.255
0.552020;0;0;0;12;0.5;0.255
0.553006;0;0;0;12;0.5;0.255
0.554029;0;0;0;12;0.5;0.255
0.555016;0;0;0;12;0.5;0.255
0.556004;0;0;0;12;0.5;0.255
0.557026;0;0;0;12;0.5;0.255
0.558014;0;0;0;12;0.5;0.255
0.559001;0;0;0;12;0.5;0.255
0.560023;0;0;0;12;0.5;0.255
0.561011;0;0;0;12;0.5;0.255
0.562033;0;0;0;12;0.5;0.255
0.563020;0;0;0;12;0.5;0.255
0.564008;0;0;0;12;0.5;0.255
0.565030;0;0;0;12;0.5;0.255
0.566017;0;0;0;12;0.5;0.255
0.567004;0;0;0;12;0.5;0.255
0.568026;0;0;0;12;0.5;0.255
0.569013;0;0;0;12;0.5;0.255
0.570001;0;0;0;12;0.5;0.255
0.571023;0;0;0;12;0.5;0.255
0.572010;0;0;0;12;0.5;0.255
0.573032;0;0;0;12;0.5;0.255
0.574020;0;0;0;12;0.5;0.255
0.575007;0;0;0;12;0.5;0.255
0.576029;0;0;0;12;0.5;0.255
0.577016;0;0;0;12;0.5;0.255
0.578004;0;0;0;12;0.5;0.255
0.579026;0;0;0;12;0.5;0.255
0.580014;0;0;0;12;0.5;0.255
0.581001;0;0;0;12;0.5;0.255
0.582023;0;0;0;12;0.5;0.255
0.583011;0;0;0;12;0.5;0.255
0.584034;0;0;0;12;0.5;0.255
0.585021;0;0;0;12;0.5;0.255
0.586009;0;0;0;12;0.5;0.255
0.587029;0;0;0;12;0.5;0.255
0.588017;0;0;0;12;0.5;0.255
0.589005;0;0;0;12;0.5;0.255
0.590028;0;0;0;12;0.5;0.255
0.591016;0;0;0;12;0.5;0.255
0.592003;0;0;0;12;0.5;0.255
0.593026;0;0;0;12;0.5;0.255
0.594014;0;0;0;12;0.5;0.255
0.595001;0;0;0;12;0.5;0.255
0.596025;0;0;0;12;0.5;0.255
0.597012;0;0;0;12;0.5;0.255
0.598035;0;0;0;12;0.5;0.255
0.599023;0;0;0;12;0.5;0.255
0.600010;0;0;0;12;0.5;0.255
0.601033;0;0;0;12;0.5;0.255
0.602021;0;0;0;12;0.5;0.255
0.603008;0;0;0;12;0.5;0.255
0.604031;0;0;0;12;0.5;0.255
0.605019;0;0;0;12;0.5;0.255
0.606006;0;0;0;12;0.5;0.255
0.607029;0;0;0;12;0.5;0.255
0.608017;0;0;0;12;0.5;0.255
0.609004;0;0;0;12;0.5;0.255
0.610026;0;0;0;12;0.5;0.255
0.611013;0;0;0;12;0.5;0.255
0.612001;0;0;0;12;0.5;0.255
0.613024;0;0;0;12;0.5;0.255
0.614011;0;0;0;12;0.5;0.255
0.615034;0;0;0;12;0.5;0.255
0.616019;0;0;0;12;0.5;0.255
0.617007;0;0;0;12;0.5;0.255
0.618030;0;0;0;12;0.5;0.255
0.619018;0;0;0;12;0.5;0.255
0.620005;0;0;0;12;0.5;0.255
0.621028;0;0;0;12;0.5;0.255
0.622016;0;0;0;12;0.5;0.255
0.623004;0;0;0;12;0.5;0.255
0.624027;0;0;0;12;0.5;0.255
0.625014;0;0;0;12;0.5;0.255
0.626002;0;0;0;12;0.5;0.255
0.627024;0;0;0;12;0.5;0.255
0.628011;0;0;0;12;0.5;0.255
0.629034;0;0;0;12;0.5;0.255
0.630022;0;0;0;12;0.5;0.255
0.631009;0;0;0;12;0.5;0.255
0.632031;0;0;0;12;0.5;0.255
0.633019;0;0;0;12;0.5;0.255
0.634006;0;0;0;12;0.5;0.255
0.635029;0;0;0;12;0.5;0.255
0.636016;0;0;0;12;0.5;0.255
0.637003;0;0;0;12;0.5;0.255
0.638025;0;0;0;12;0.5;0.255
0.639013;0;0;0;12;0.5;0.255
0.640000;0;0;0;12;0.5;0.255
0.641023;0;0;0;12;0.5;0.255
0.642010;0;0;0;12;0.5;0.255
0.643033;0;0;0;12;0.5;0.255
0.644020;0;0;0;12;0.5;0.255
0.645007;0;0;0;12;0.5;0.255
0.646029;0;0;0;12;0.5;0.255
0.647017;0;0;0;12;0.5;0.255
0.648004;0;0;0;12;0.5;0.255
0.649026;0;0;0;12;0.5;0.255
0.650013;0;0;0;12;0.5;0.255
0.651029;0;0;0;12;0.5;0.255
0.652015;0;0;0;12;0.5;0.255
0.653002;0;0;0;12;0.5;0.255
0.654025;0;0;0;12;0.5;0.255
0.655013;0;0;0;12;0.5;0.255
0.656000;0;0;0;12;0.5;0.255
0.657023;0;0;0;12;0.5;0.255
0.658011;0;0;0;12;0.5;0.255
0.659034;0;0;0;12;0.5;0.255
0.660021;0;0;0;12;0.5;0.255
0.661009;0;0;0;12;0.5;0.255
0.662032;0;0;0;12;0.5;0.255
0.663020;0;0;0;12;0.5;0.255
