nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
9273;0.500052;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480300;0.511875;0.043461;0.000000;-0.000000;0.000000
9291;0.501030;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480295;0.511875;0.043559;0.000000;-0.000000;0.000000
9309;0.502006;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480290;0.511875;0.043656;0.000000;-0.000000;0.000000
9328;0.503038;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480285;0.511875;0.043759;0.000000;-0.000000;0.000000
9346;0.504012;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480280;0.511875;0.043857;0.000000;0.000000;0.000000
9365;0.505041;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480275;0.511875;0.043960;0.000000;0.000000;0.000000
9383;0.506017;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480270;0.511875;0.044057;0.000000;0.000000;0.000000
9402;0.507049;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480265;0.511875;0.044160;0.000000;-0.000000;0.000000
9420;0.508026;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000000;0.099875;6.480260;0.511875;0.044258;0.000000;-0.000000;0.000000
9438;0.509002;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004994;-0.000001;0.099875;6.480255;0.511875;0.044355;0.000032;-0.000021;-0.000000
9457;0.510034;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004996;-0.000003;0.099874;6.480250;0.511875;0.044458;0.000148;-0.000098;0.000008
9475;0.511010;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004999;-0.000007;0.099873;6.480245;0.511875;0.044556;0.000382;-0.000246;0.000022
9494;0.512042;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005012;-0.000022;0.099870;6.480240;0.511875;0.044659;0.001258;-0.000820;0.000071
9512;0.513019;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005022;-0.000036;0.099867;6.480235;0.511875;0.044756;0.002065;-0.001349;0.000110
9531;0.514050;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005067;-0.000116;0.099857;6.480230;0.511875;0.044859;0.006316;-0.004537;0.000328
9549;0.515027;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005171;-0.000257;0.099805;6.480225;0.511875;0.044957;0.014394;-0.009364;0.000689
9567;0.516004;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005349;-0.000531;0.099686;6.480220;0.511874;0.045054;0.029397;-0.019784;0.001381
9586;0.517035;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005693;-0.000955;0.099389;6.480214;0.511874;0.045157;0.052398;-0.038974;0.002516
9604;0.518011;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006052;-0.001420;0.099080;6.480208;0.511872;0.045254;0.077684;-0.059995;0.003795
9623;0.519043;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006521;-0.002085;0.097996;6.480202;0.511871;0.045355;0.112523;-0.086486;0.004780
9641;0.520019;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007110;-0.002876;0.097240;6.480195;0.511868;0.045451;0.154536;-0.119817;0.006641
9660;0.521050;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007972;-0.003702;0.095744;6.480187;0.511865;0.045550;0.195239;-0.168074;0.009840
9678;0.522027;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.008704;-0.004611;0.094727;6.480179;0.511861;0.045643;0.243263;-0.209420;0.012261
9696;0.523003;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.009434;-0.005519;0.093709;6.480170;0.511856;0.045735;0.291243;-0.250725;0.014679
9715;0.524031;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010203;-0.006476;0.092635;6.480160;0.511850;0.045831;0.341822;-0.294267;0.017228
9733;0.525007;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010932;-0.007382;0.091615;6.480150;0.511843;0.045921;0.389811;-0.335578;0.019647
9752;0.526038;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011982;-0.007725;0.086351;6.480138;0.511835;0.046012;0.401414;-0.394524;0.017932
9770;0.527015;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.013340;-0.008330;0.082721;6.480126;0.511827;0.046095;0.432351;-0.473564;0.019620
9789;0.528046;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014583;-0.009572;0.080138;6.480111;0.511818;0.046179;0.497281;-0.544679;0.022566
9807;0.529023;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.015946;-0.010426;0.076734;6.480096;0.511808;0.046255;0.538635;-0.622978;0.025739
9826;0.530054;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017438;-0.011001;0.072602;6.480079;0.511797;0.046332;0.569154;-0.711186;0.027179
9844;0.531030;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.018783;-0.012200;0.069598;6.480061;0.511785;0.046401;0.627240;-0.787643;0.031697
9862;0.532006;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.019580;-0.013149;0.064358;6.480043;0.511773;0.046467;0.672498;-0.834582;0.032788
9881;0.533038;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.021059;-0.013945;0.059908;6.480022;0.511759;0.046531;0.714306;-0.923723;0.034841
9899;0.534015;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.022023;-0.013624;0.052130;6.480000;0.511745;0.046586;0.698187;-0.985666;0.034049
9918;0.535047;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.023058;-0.013584;0.044251;6.479977;0.511731;0.046635;0.693439;-1.057368;0.033023
9936;0.536024;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.024544;-0.013451;0.037562;6.479954;0.511718;0.046675;0.688403;-1.148322;0.032726
9954;0.537002;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.025455;-0.013330;0.029778;6.479930;0.511705;0.046708;0.680934;-1.214637;0.031885
9973;0.538033;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.026904;-0.013182;0.022252;6.479903;0.511691;0.046734;0.673946;-1.305954;0.031206
9991;0.539011;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.027771;-0.013193;0.014275;6.479876;0.511679;0.046752;0.673931;-1.361547;0.030519
10010;0.540043;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.029261;-0.013381;0.007028;6.479846;0.511665;0.046763;0.686305;-1.456356;0.031017
10028;0.541020;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.030132;-0.013319;-0.000901;6.479817;0.511652;0.046766;0.684077;-1.519935;0.030814
10047;0.542052;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.031468;-0.013744;-0.008455;6.479785;0.511638;0.046761;0.706596;-1.603033;0.031283
10065;0.543030;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.032383;-0.013858;-0.016120;6.479754;0.511624;0.046749;0.715584;-1.675775;0.031245
10083;0.544007;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.033745;-0.013875;-0.023279;6.479722;0.511611;0.046730;0.717742;-1.772628;0.030759
10102;0.545038;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.034924;-0.013844;-0.031291;6.479686;0.511596;0.046701;0.717068;-1.858209;0.030126
10120;0.546012;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036210;-0.013694;-0.038554;6.479651;0.511583;0.046667;0.711521;-1.956784;0.029922
10139;0.547042;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036850;-0.013611;-0.047509;6.479614;0.511569;0.046623;0.708876;-2.006001;0.029859
10157;0.548019;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.037860;-0.013629;-0.055302;6.479577;0.511556;0.046573;0.714631;-2.080914;0.030611
10176;0.549051;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.027935;-0.037946;-0.002756;6.479544;0.511526;0.046551;2.064683;-1.321410;0.092270
10194;0.550027;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016251;-0.018877;0.104797;6.479518;0.511491;0.046556;0.339205;-0.019563;0.076601
10212;0.551004;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.015728;-0.018461;0.096700;6.479503;0.511472;0.046654;0.341213;-0.106144;0.085961
10231;0.552035;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.015178;-0.018018;0.088148;6.479487;0.511454;0.046749;0.343385;-0.197574;0.095924
10249;0.553012;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014881;-0.017791;0.079398;6.479472;0.511436;0.046831;0.345670;-0.246665;0.100789
10268;0.554043;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014881;-0.017791;0.069280;6.479457;0.511418;0.046907;0.345693;-0.246634;0.100775
10286;0.555021;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014881;-0.017791;0.059689;6.479442;0.511400;0.046970;0.345714;-0.246605;0.100762
10305;0.556053;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014881;-0.017791;0.049567;6.479427;0.511382;0.047026;0.345737;-0.246574;0.100749
10323;0.557030;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014881;-0.017791;0.039976;6.479412;0.511365;0.047070;0.345758;-0.246545;0.100736
10341;0.558008;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014881;-0.017791;0.030391;6.479398;0.511347;0.047104;0.345779;-0.246516;0.100723
10360;0.559039;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014881;-0.017791;0.020274;6.479383;0.511329;0.047130;0.345802;-0.246485;0.100710
10378;0.560016;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014881;-0.017791;0.010687;6.479368;0.511311;0.047145;0.345823;-0.246456;0.100697
10397;0.561046;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014881;-0.017791;0.000580;6.479353;0.511293;0.047150;0.345846;-0.246425;0.100684
10415;0.562024;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014881;-0.017791;-0.009006;6.479338;0.511276;0.047146;0.345867;-0.246396;0.100671
10434;0.563054;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014881;-0.017791;-0.019117;6.479323;0.511257;0.047131;0.345890;-0.246365;0.100657
10452;0.564030;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014881;-0.017791;-0.028694;6.479308;0.511240;0.047107;0.345911;-0.246336;0.100645
10470;0.565007;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014881;-0.017791;-0.038277;6.479294;0.511223;0.047074;0.345932;-0.246307;0.100632
10489;0.566038;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014881;-0.017791;-0.048389;6.479278;0.511204;0.047030;0.345955;-0.246276;0.100619
10507;0.567015;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014881;-0.017791;-0.057974;6.479264;0.511187;0.046977;0.345976;-0.246247;0.100606
10526;0.568046;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000069;-0.001067;-0.019041;6.479264;0.511186;0.046963;-0.519841;1.040089;0.075002
10544;0.569024;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000069;-0.001067;-0.028631;6.479264;0.511185;0.046939;-0.519900;1.040061;0.074910
10562;0.570001;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000069;-0.001067;-0.038217;6.479264;0.511184;0.046906;-0.519960;1.040033;0.074818
10581;0.571032;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.015925;-0.000615;-0.015114;6.479263;0.511183;0.046865;-0.461197;-0.966723;0.076982
10599;0.572009;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.015925;-0.000615;-0.024691;6.479247;0.511182;0.046845;-0.461099;-0.966771;0.077058
10618;0.573040;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.015925;-0.000615;-0.034810;6.479231;0.511182;0.046814;-0.460996;-0.966821;0.077138
10636;0.574016;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.015925;-0.000615;-0.044384;6.479215;0.511181;0.046775;-0.460899;-0.966868;0.077214
10655;0.575047;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011396;0.010724;-0.028702;6.479203;0.511191;0.046748;-0.892980;-0.241958;-0.013764
10673;0.576024;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010563;0.011835;-0.035269;6.479192;0.511202;0.046716;-0.945592;-0.161622;-0.017682
10692;0.577054;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.009433;0.013116;-0.041644;6.479182;0.511215;0.046677;-1.011813;-0.063409;-0.020067
10710;0.578032;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.003850;0.002303;-0.012733;6.479183;0.511219;0.046660;0.175343;1.242724;-0.077329
10728;0.579008;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000404;0.002220;-0.000362;6.479184;0.511222;0.046661;0.295611;0.037644;-0.079641
10747;0.580040;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000808;0.002102;-0.008325;6.479184;0.511224;0.046656;0.306618;-0.071942;-0.079626
10765;0.581017;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000179;-0.000489;0.000901;6.479184;0.511224;0.046652;0.024842;0.011358;0.001242
10784;0.582048;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000338;0.000904;-0.001188;6.479183;0.511224;0.046651;-0.046240;-0.018708;-0.002182
10802;0.583026;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000838;0.002261;-0.002976;6.479183;0.511226;0.046649;-0.116060;-0.045653;-0.005287
10820;0.584004;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001457;0.003706;-0.004142;6.479182;0.511229;0.046646;-0.188274;-0.084571;-0.009415
10839;0.585035;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001688;0.005168;-0.006354;6.479180;0.511234;0.046640;-0.262632;-0.100552;-0.013130
10857;0.586013;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.002243;0.006505;-0.008104;6.479178;0.511239;0.046633;-0.330706;-0.134644;-0.016535
10876;0.587044;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000437;0.000945;0.000147;6.479176;0.511244;0.046628;-0.009301;0.001740;-0.005271
10894;0.588021;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000015;0.000099;-0.000092;6.479176;0.511244;0.046628;-0.005030;-0.000971;-0.000251
10913;0.589053;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000017;-0.000039;0.000344;6.479176;0.511244;0.046628;0.001999;0.000022;0.000100
10931;0.590030;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000071;-0.000088;0.000310;6.479176;0.511244;0.046628;0.004445;-0.002869;0.000220
10949;0.591008;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000016;-0.000019;-0.000071;6.479176;0.511244;0.046628;0.000988;0.000625;0.000049
10968;0.592039;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000009;-0.000035;-0.000294;6.479176;0.511244;0.046628;0.001274;0.001633;0.000274
10986;0.593016;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000042;0.000057;-0.000668;6.479176;0.511244;0.046628;-0.004830;0.007873;0.000560
11005;0.594048;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000020;-0.000039;0.000972;6.479176;0.511244;0.046628;0.001981;0.003480;0.000100
11023;0.595026;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000026;0.000022;-0.000547;6.479176;0.511244;0.046628;0.000050;-0.003300;0.000021
11041;0.596003;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000038;-0.000037;0.000353;6.479176;0.511244;0.046628;0.001880;-0.001025;0.000093
11060;0.597035;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000046;0.000008;0.000280;6.479176;0.511244;0.046628;-0.000400;-0.001629;-0.000019
11078;0.598013;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000033;-0.000001;0.000454;6.479176;0.511244;0.046628;0.000062;-0.000506;0.000004
11097;0.599044;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000024;0.000052;-0.000549;6.479176;0.511244;0.046628;-0.001483;-0.005742;-0.000065
11115;0.600022;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;0.000011;-0.000402;6.479176;0.511244;0.046628;-0.000548;-0.000345;-0.000027
11134;0.601053;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000071;-0.000080;0.000692;6.479176;0.511244;0.046628;0.004045;-0.001847;0.000204
11152;0.602031;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000068;-0.000052;-0.000149;6.479176;0.511244;0.046628;0.002627;-0.002478;0.000132
11170;0.603008;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000073;-0.000007;-0.000569;6.479176;0.511244;0.046628;0.000481;-0.002413;-0.000022
11189;0.604039;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000067;-0.000093;-0.000086;6.479176;0.511244;0.046628;0.004732;-0.003644;0.000235
11207;0.605017;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000009;0.000001;-0.000831;6.479176;0.511244;0.046628;-0.001230;0.003227;0.000416
11226;0.606049;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000038;0.000038;-0.000130;6.479176;0.511244;0.046628;0.000258;0.003106;-0.000225
11244;0.607027;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000018;-0.000020;-0.000403;6.479176;0.511244;0.046628;0.002015;0.000323;-0.000148
11262;0.608004;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000015;-0.000063;-0.000318;6.479176;0.511244;0.046628;0.003186;-0.001575;0.000159
11281;0.609036;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000052;-0.000066;-0.000206;6.479176;0.511244;0.046628;0.003367;0.002134;0.000168
11299;0.610014;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000015;-0.000047;-0.000269;6.479176;0.511244;0.046628;0.003899;-0.000664;-0.000195
11318;0.611046;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000073;0.000079;-0.000084;6.479176;0.511244;0.046628;-0.004049;0.003508;-0.000199
11336;0.612023;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000075;-0.000101;0.000152;6.479176;0.511244;0.046628;0.005130;0.004228;0.000257
11354;0.613001;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000085;-0.000035;-0.000983;6.479175;0.511244;0.046628;0.000386;0.000295;0.000547
11373;0.614032;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000052;0.000101;0.000070;6.479175;0.511244;0.046628;-0.005260;-0.002537;-0.000260
11391;0.615010;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000084;0.000081;0.000014;6.479175;0.511244;0.046628;-0.004129;0.004298;-0.000206
11410;0.616042;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000055;-0.000032;0.000081;6.479175;0.511244;0.046628;0.001997;-0.002290;0.000053
11428;0.617019;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000027;-0.000126;0.000405;6.479175;0.511244;0.046628;0.006367;0.001004;0.000319
11447;0.618051;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000025;-0.000029;-0.000222;6.479175;0.511244;0.046628;0.001597;-0.001944;0.000045
11465;0.619028;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000019;-0.000003;-0.000123;6.479175;0.511244;0.046628;0.000146;-0.001285;0.000008
11483;0.620006;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000071;-0.000015;-0.000043;6.479175;0.511244;0.046628;0.000764;0.003525;0.000038
11502;0.621038;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;0.000054;0.000452;6.479175;0.511244;0.046628;-0.002782;0.001289;-0.000138
11520;0.622016;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000062;0.000066;-0.000408;6.479175;0.511244;0.046628;-0.003408;0.002277;-0.000155
11539;0.623048;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000087;-0.000004;-0.000546;6.479175;0.511244;0.046628;-0.000185;-0.003077;0.000133
11557;0.624026;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000038;0.000054;-0.000142;6.479175;0.511244;0.046628;-0.002750;0.001574;-0.000137
11575;0.625004;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000038;-0.000001;0.000770;6.479175;0.511244;0.046628;0.000013;-0.000009;-0.000002
11594;0.626036;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;0.000105;0.000848;6.479175;0.511244;0.046628;-0.005349;0.000633;-0.000266
11612;0.627013;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000009;-0.000035;0.000035;6.479175;0.511244;0.046628;0.001776;0.000572;0.000089
11631;0.628045;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000028;-0.000034;0.000814;6.479175;0.511244;0.046628;0.001700;0.000674;0.000086
11649;0.629023;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000040;-0.000076;-0.000300;6.479175;0.511244;0.046628;0.003851;-0.002828;0.000187
11667;0.630000;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000066;0.000057;-0.000057;6.479175;0.511244;0.046628;-0.002781;-0.002127;-0.000186
11686;0.631033;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000043;0.000031;0.000017;6.479175;0.511244;0.046628;-0.001498;-0.002211;-0.000102
11704;0.632010;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000032;-0.000100;-0.000054;6.479175;0.511244;0.046628;0.005108;-0.001739;0.000255
11723;0.633042;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000012;-0.000023;-0.000203;6.479175;0.511244;0.046628;0.001168;0.002828;0.000060
11741;0.634020;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;-0.000087;-0.000002;6.479175;0.511244;0.046628;0.004396;0.000161;0.000220
11760;0.635052;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000020;0.000067;0.000418;6.479175;0.511244;0.046628;-0.003454;0.002110;-0.000171
11778;0.636030;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000258;0.000092;-0.000196;6.479175;0.511244;0.046628;-0.004709;0.018164;0.000291
11796;0.637007;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000014;-0.000039;0.000613;6.479175;0.511244;0.046628;0.001969;0.000839;0.000099
11815;0.638039;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000036;0.000003;-0.000282;6.479175;0.511244;0.046628;0.000018;-0.001143;-0.000045
11833;0.639017;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000145;0.000046;0.000367;6.479175;0.511244;0.046628;-0.002367;-0.005082;-0.000117
11852;0.640049;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000028;-0.000041;-0.000343;6.479175;0.511244;0.046628;0.000905;0.005036;0.000559
11870;0.641027;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000178;0.000052;0.001158;6.479175;0.511244;0.046628;-0.002696;-0.004733;-0.000133
11888;0.642005;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000042;-0.000039;-0.000026;6.479175;0.511244;0.046628;0.001975;0.002083;0.000099
11907;0.643037;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000008;0.000018;0.000055;6.479175;0.511244;0.046628;-0.000930;0.000507;-0.000048
11925;0.644015;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000046;0.000008;-0.000369;6.479175;0.511244;0.046628;-0.000936;0.003387;0.000137
11944;0.645047;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000032;0.000018;0.000709;6.479175;0.511244;0.046628;-0.000909;0.003431;-0.000045
