nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
18429;0.500009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.003050;-0.000893;0.097455;6.479400;0.511875;0.042958;0.066089;0.067822;-0.000271
18466;0.501005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004992;-0.000002;0.099872;6.479395;0.511875;0.043058;0.000067;0.000130;0.000014
18503;0.502004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004988;-0.000004;0.099865;6.479390;0.511875;0.043158;0.000176;0.000323;0.000015
18540;0.503007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004116;-0.000389;0.099073;6.479386;0.511874;0.043258;0.021819;0.047010;0.001079
18577;0.504010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.002718;-0.001032;0.096996;6.479382;0.511874;0.043356;0.057437;0.118401;0.002950
18614;0.505013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001157;-0.001673;0.094871;6.479380;0.511872;0.043452;0.091878;0.198071;0.004235
18651;0.506016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000530;-0.002974;0.090559;6.479380;0.511870;0.043545;0.163840;0.229752;0.005155
18688;0.507018;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000366;-0.004455;0.085676;6.479380;0.511866;0.043634;0.245170;0.262763;0.010099
18725;0.508021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.001564;-0.005746;0.079822;6.479380;0.511861;0.043717;0.306175;0.311266;0.011563
18762;0.509024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.002717;-0.006716;0.073586;6.479383;0.511855;0.043794;0.361130;0.366148;0.012487
18799;0.510027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.003241;-0.008592;0.067581;6.479386;0.511847;0.043865;0.453449;0.394807;0.010595
18835;0.511002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.003792;-0.010339;0.061849;6.479389;0.511838;0.043928;0.543843;0.427930;0.009303
18872;0.512005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004141;-0.011942;0.055431;6.479393;0.511827;0.043986;0.630285;0.450244;0.008573
18909;0.513007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004411;-0.013719;0.049172;6.479397;0.511814;0.044039;0.725029;0.467554;0.007974
18946;0.514010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004703;-0.014724;0.041058;6.479402;0.511800;0.044084;0.769941;0.479498;0.006506
18983;0.515013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004935;-0.015660;0.032821;6.479407;0.511784;0.044121;0.813185;0.492108;0.005958
19020;0.516015;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004982;-0.015740;0.023128;6.479412;0.511768;0.044149;0.816638;0.496784;0.006481
19057;0.517014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.005943;-0.016871;0.015678;6.479417;0.511752;0.044168;0.874985;0.570334;0.007664
19094;0.518011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.006985;-0.017915;0.008250;6.479424;0.511735;0.044180;0.934187;0.642609;0.006007
19131;0.519013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.008039;-0.018952;0.000772;6.479431;0.511716;0.044184;0.993733;0.715047;0.004067
19168;0.520016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.008758;-0.019667;-0.007449;6.479440;0.511697;0.044181;1.036765;0.763170;0.001986
19205;0.521019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.009266;-0.020211;-0.016106;6.479449;0.511677;0.044169;1.069025;0.800963;0.001440
19242;0.522022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.010183;-0.021156;-0.023850;6.479458;0.511656;0.044149;1.126292;0.871311;0.000484
19279;0.523024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.010660;-0.021632;-0.032607;6.479469;0.511635;0.044121;1.155723;0.907260;-0.000165
19316;0.524026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.011452;-0.022461;-0.040619;6.479480;0.511613;0.044084;1.210689;0.967079;-0.002374
19352;0.525002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.012274;-0.023341;-0.048278;6.479492;0.511590;0.044040;1.268326;1.030091;-0.004258
19389;0.526004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.013111;-0.024246;-0.056158;6.479504;0.511566;0.043988;1.327331;1.094705;-0.005986
19426;0.527007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.013449;-0.024612;-0.065203;6.479518;0.511542;0.043927;1.351212;1.120851;-0.006502
19463;0.528010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.013449;-0.024612;-0.075040;6.479531;0.511517;0.043857;1.351224;1.120837;-0.006243
19500;0.529012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.013449;-0.024612;-0.084876;6.479545;0.511492;0.043776;1.351236;1.120823;-0.005984
19537;0.530015;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.007948;0.005504;0.044200;6.479547;0.511471;0.043713;-0.119508;0.732595;0.066080
19574;0.531018;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.007948;0.005504;0.034364;6.479555;0.511476;0.043752;-0.119541;0.732590;0.066065
19611;0.532020;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.005079;0.002867;0.031207;6.479561;0.511479;0.043788;-0.126357;0.320463;-0.011911
19648;0.533023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.003958;0.002861;0.022855;6.479565;0.511482;0.043815;-0.124305;0.233835;-0.012164
19685;0.534025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.002714;0.002856;0.014668;6.479569;0.511485;0.043834;-0.122023;0.137645;-0.012397
19721;0.535001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.001800;0.002853;0.006310;6.479571;0.511487;0.043844;-0.120351;0.067008;-0.012572
19758;0.536003;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000664;0.002847;-0.002019;6.479572;0.511490;0.043846;-0.118281;-0.020760;-0.012796
19795;0.537005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000314;0.002842;-0.010558;6.479572;0.511493;0.043840;-0.116503;-0.096302;-0.012989
19832;0.538008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001542;0.002836;-0.018766;6.479571;0.511496;0.043825;-0.114275;-0.191213;-0.013237
19869;0.539010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.003163;0.002827;-0.026455;6.479569;0.511499;0.043802;-0.111341;-0.316511;-0.013572
19906;0.540012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004940;0.002664;-0.033925;6.479565;0.511502;0.043771;-0.099974;-0.433211;-0.013290
19943;0.541013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005972;0.002565;-0.042372;6.479560;0.511504;0.043732;-0.093400;-0.501013;-0.013225
19980;0.542015;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007477;0.002416;-0.050200;6.479553;0.511507;0.043686;-0.083839;-0.600006;-0.013262
20017;0.543018;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004065;0.011599;-0.015691;6.479547;0.511514;0.043655;-0.636289;-0.274104;-0.031924
20054;0.544021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.003289;-0.003416;0.017393;6.479545;0.511523;0.043647;0.211275;0.230644;0.005625
20091;0.545021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.002184;-0.003523;0.009144;6.479547;0.511519;0.043661;0.218812;0.152489;0.005631
20128;0.546023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000637;-0.003674;0.001489;6.479549;0.511516;0.043666;0.229277;0.043959;0.005602
20165;0.547026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000753;-0.003806;-0.006351;6.479549;0.511512;0.043663;0.238907;-0.055645;0.005639
20201;0.548001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000318;-0.000800;0.000489;6.479549;0.511510;0.043663;0.044283;0.022118;0.002197
20238;0.549003;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000256;0.000493;-0.001212;6.479549;0.511510;0.043663;-0.026545;-0.017944;-0.001420
20275;0.550006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000783;0.001800;-0.003132;6.479548;0.511511;0.043662;-0.098976;-0.044346;-0.004948
20312;0.551009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000861;0.003529;-0.003512;6.479548;0.511514;0.043658;-0.192066;-0.055088;-0.008831
20349;0.552011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001410;0.004557;-0.006484;6.479546;0.511518;0.043653;-0.250242;-0.095387;-0.012614
20386;0.553014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001886;0.005988;-0.007972;6.479544;0.511523;0.043646;-0.326654;-0.122956;-0.015177
20423;0.554017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000064;0.000197;0.001231;6.479543;0.511526;0.043645;-0.007152;0.002200;-0.001211
20460;0.555019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000067;-0.000117;0.002426;6.479543;0.511525;0.043643;0.006430;0.011106;0.000322
20497;0.556022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000271;0.000652;0.000918;6.479543;0.511525;0.043643;-0.035903;-0.009442;-0.001795
20534;0.557024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000038;0.000077;0.000214;6.479543;0.511525;0.043643;-0.004304;0.002843;-0.000206
20571;0.558026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000050;0.000041;-0.000230;6.479543;0.511525;0.043643;-0.001645;-0.002275;-0.000081
20607;0.559001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000021;0.000032;-0.000036;6.479543;0.511525;0.043643;-0.001603;-0.001114;-0.000018
20644;0.560004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000026;0.000114;0.000019;6.479543;0.511525;0.043643;-0.006277;-0.000631;-0.000314
20681;0.561007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000050;0.000034;-0.000037;6.479543;0.511525;0.043643;-0.001879;-0.002841;-0.000094
20718;0.562010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000026;0.000084;-0.000138;6.479543;0.511525;0.043643;-0.004644;-0.001815;-0.000232
20755;0.563012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000007;-0.000009;0.000171;6.479543;0.511525;0.043643;0.000499;0.000872;0.000025
20792;0.564014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;-0.000023;0.000018;6.479543;0.511525;0.043643;0.001273;-0.000852;0.000064
20829;0.565017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;-0.000063;0.000051;6.479543;0.511525;0.043643;0.003481;0.000531;0.000174
20866;0.566019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000046;0.000026;-0.000055;6.479543;0.511525;0.043643;-0.001425;0.002416;-0.000068
20903;0.567022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000017;0.000124;0.000182;6.479543;0.511525;0.043643;-0.006835;-0.000431;-0.000342
20940;0.568024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000005;0.000032;-0.000102;6.479543;0.511525;0.043643;-0.001217;0.002227;-0.000350
20977;0.569027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000038;0.000029;0.000190;6.479543;0.511525;0.043643;-0.001597;-0.001554;-0.000079
21013;0.570002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000009;0.000044;0.000480;6.479543;0.511525;0.043643;-0.002420;0.001798;-0.000121
21050;0.571005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000016;0.000032;0.000317;6.479543;0.511525;0.043643;-0.001763;0.000001;-0.000088
21087;0.572008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000018;0.000036;-0.000236;6.479543;0.511525;0.043643;-0.001609;0.000161;-0.000264
21124;0.573010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;0.000022;-0.000281;6.479543;0.511525;0.043643;-0.001166;0.000423;0.000032
21161;0.574013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000022;0.000085;0.000302;6.479543;0.511525;0.043643;-0.004668;0.002051;-0.000233
21198;0.575009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000068;0.000056;-0.000044;6.479543;0.511525;0.043643;-0.003091;0.003635;-0.000154
21235;0.576006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000026;0.000073;0.000189;6.479543;0.511525;0.043643;-0.004046;-0.000886;-0.000202
21272;0.577008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;0.000033;0.000222;6.479543;0.511525;0.043643;-0.001817;0.000511;-0.000092
21309;0.578011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000044;0.000051;0.000035;6.479543;0.511525;0.043643;-0.002791;-0.002309;-0.000140
21346;0.579014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000009;0.000070;0.000021;6.479543;0.511525;0.043643;-0.003825;0.000574;-0.000192
21383;0.580016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000026;-0.000054;-0.000182;6.479543;0.511525;0.043643;0.005223;0.001922;-0.000256
21420;0.581019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000091;0.000057;0.000493;6.479543;0.511525;0.043643;-0.003141;-0.003629;-0.000156
21457;0.582021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000008;0.000057;0.000068;6.479543;0.511525;0.043643;-0.003121;0.001362;-0.000156
21494;0.583022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000038;0.000028;0.000011;6.479543;0.511525;0.043643;-0.001542;-0.002079;-0.000078
21531;0.584025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000040;0.000067;0.000179;6.479543;0.511525;0.043643;-0.003672;0.002666;-0.000184
21568;0.585027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000065;-0.000017;0.000107;6.479543;0.511525;0.043643;0.000945;-0.003290;0.000047
21604;0.586002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000047;0.000039;-0.000022;6.479543;0.511525;0.043643;-0.002129;0.002532;-0.000106
21641;0.587003;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000038;0.000021;-0.000101;6.479543;0.511525;0.043643;-0.001155;-0.000167;-0.000057
21678;0.588005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000033;-0.000017;-0.000251;6.479543;0.511525;0.043643;0.000936;-0.001074;0.000046
21715;0.589007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000019;0.000035;-0.000131;6.479543;0.511525;0.043643;-0.001923;-0.000656;-0.000096
21752;0.590010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;0.000015;-0.000260;6.479543;0.511525;0.043643;-0.000572;0.000161;-0.000088
21789;0.591012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000067;-0.000090;0.000053;6.479543;0.511525;0.043643;0.005116;-0.003853;0.000260
21826;0.592014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000007;-0.000063;-0.000261;6.479543;0.511525;0.043643;0.003882;0.000058;0.000359
21863;0.593017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000062;0.000003;-0.000003;6.479543;0.511526;0.043643;-0.000138;-0.003410;-0.000007
21900;0.594019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000015;-0.000067;-0.000264;6.479543;0.511526;0.043643;0.003702;-0.001546;0.000185
21937;0.595021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000100;0.000058;0.000268;6.479543;0.511526;0.043643;-0.003191;-0.004774;-0.000160
21974;0.596024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;0.000020;-0.000039;6.479543;0.511526;0.043643;-0.000970;-0.000710;-0.000086
22011;0.597026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000010;0.000016;-0.000211;6.479543;0.511526;0.043643;-0.000891;-0.001114;-0.000045
22047;0.598002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000027;0.000037;0.000391;6.479543;0.511526;0.043643;-0.002039;0.002590;-0.000101
22084;0.599004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000027;0.000008;-0.000031;6.479543;0.511526;0.043643;-0.000427;0.001392;-0.000021
22121;0.600006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;-0.000001;-0.000197;6.479543;0.511526;0.043643;0.000057;-0.000517;0.000003
22158;0.601009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000094;0.000043;-0.000140;6.479543;0.511526;0.043643;-0.001542;0.005656;0.000265
22195;0.602011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000043;0.000046;0.000030;6.479543;0.511526;0.043643;-0.001923;0.003098;0.000150
22232;0.603014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000005;0.000068;0.000641;6.479543;0.511526;0.043643;-0.003762;0.001509;-0.000188
22269;0.604016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000048;-0.000056;-0.000074;6.479543;0.511526;0.043643;0.003097;-0.001376;0.000154
22306;0.605019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000052;-0.000002;-0.000137;6.479543;0.511526;0.043643;0.000110;-0.003250;0.000005
22343;0.606021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000073;0.000069;-0.000051;6.479543;0.511526;0.043643;-0.003664;-0.003998;-0.000170
22380;0.607024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000000;0.000040;-0.000101;6.479543;0.511526;0.043643;-0.002208;-0.000282;-0.000110
22417;0.608026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000019;-0.000002;-0.000050;6.479543;0.511526;0.043643;0.000127;-0.000473;0.000006
22453;0.609002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000005;0.000033;0.000085;6.479543;0.511526;0.043643;-0.001820;0.000513;-0.000091
22490;0.610005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000026;0.000032;-0.000086;6.479543;0.511526;0.043643;-0.001739;-0.001647;-0.000087
22527;0.611008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000099;0.000033;-0.000234;6.479543;0.511526;0.043643;-0.001799;-0.003896;-0.000090
22564;0.612011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000024;0.000126;0.000079;6.479543;0.511526;0.043643;-0.006969;0.001704;-0.000341
22601;0.613014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000075;0.000055;-0.000132;6.479543;0.511526;0.043643;-0.003014;-0.003001;-0.000151
22638;0.614017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000002;0.000024;0.000049;6.479543;0.511526;0.043643;-0.001337;0.000266;-0.000067
22675;0.615019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000016;0.000055;0.000024;6.479543;0.511526;0.043643;-0.003027;-0.000798;-0.000151
22712;0.616014;0.000026;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000056;-0.000120;-0.000258;6.479543;0.511526;0.043643;0.006588;-0.003823;0.000329
22750;0.617021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000046;-0.000004;-0.000151;6.479543;0.511526;0.043643;0.000936;0.003814;-0.000133
22787;0.618023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;0.000036;0.000401;6.479543;0.511526;0.043643;-0.002027;0.002591;-0.000096
22824;0.619025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;0.000041;0.000216;6.479543;0.511526;0.043643;-0.002230;0.000258;-0.000112
22860;0.620000;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000107;0.000050;-0.000081;6.479543;0.511526;0.043643;-0.002417;-0.003714;-0.000284
22898;0.621027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000023;-0.000052;-0.000198;6.479543;0.511526;0.043643;0.002874;0.000701;0.000144
22934;0.622002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000113;0.000078;0.000071;6.479543;0.511526;0.043643;-0.004304;-0.006027;-0.000215
22971;0.623004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;-0.000041;-0.000373;6.479543;0.511526;0.043643;0.003074;0.003006;-0.000253
23008;0.624006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000020;0.000061;-0.000162;6.479543;0.511526;0.043643;-0.003364;-0.001561;-0.000168
23045;0.625009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000085;0.000061;0.000267;6.479543;0.511526;0.043643;-0.003367;-0.003225;-0.000169
23082;0.626011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000021;-0.000040;-0.000158;6.479543;0.511526;0.043643;0.002454;-0.000456;0.000001
23119;0.627014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000023;0.000002;0.000110;6.479543;0.511526;0.043643;-0.000115;0.001589;-0.000006
23156;0.628016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;-0.000020;0.000288;6.479543;0.511526;0.043643;0.001403;0.001481;-0.000080
23193;0.629019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000047;-0.000025;-0.000380;6.479543;0.511526;0.043643;0.001838;0.003009;-0.000065
23230;0.630022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000043;0.000049;-0.000182;6.479543;0.511526;0.043643;-0.002110;0.003187;0.000263
23267;0.631024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000031;0.000028;-0.000127;6.479543;0.511526;0.043643;-0.001544;-0.002079;-0.000077
23303;0.632000;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000002;0.000065;0.000145;6.479543;0.511526;0.043643;-0.003585;0.000513;-0.000179
23340;0.633003;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000007;-0.000030;-0.000221;6.479543;0.511526;0.043643;0.002366;0.003468;-0.000301
23377;0.634005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000001;0.000032;0.000222;6.479543;0.511526;0.043643;-0.001800;0.000513;-0.000089
23414;0.635008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000058;-0.000045;0.000012;6.479543;0.511526;0.043643;0.002472;0.003216;0.000124
23451;0.636009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000072;-0.000064;-0.000272;6.479543;0.511526;0.043643;0.003573;0.004801;0.000330
23488;0.637012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000037;0.000030;-0.000326;6.479543;0.511526;0.043643;-0.001522;-0.002859;-0.000106
23525;0.638014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000016;-0.000037;-0.000173;6.479543;0.511526;0.043643;0.002039;0.000957;0.000183
23562;0.639016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000052;-0.000079;0.000029;6.479543;0.511526;0.043643;0.004348;-0.002798;0.000217
23599;0.640018;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000058;0.000011;-0.000146;6.479543;0.511526;0.043643;-0.000571;-0.003681;-0.000029
23636;0.641020;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000030;0.000042;-0.000197;6.479543;0.511526;0.043643;-0.002333;0.001848;-0.000117
23673;0.642022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000027;0.000063;-0.000111;6.479543;0.511526;0.043643;-0.003462;-0.001072;-0.000173
23710;0.643025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000090;-0.000069;-0.000152;6.479543;0.511526;0.043643;0.003808;-0.005348;0.000190
23747;0.644027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000022;-0.000013;0.000001;6.479542;0.511526;0.043643;0.000719;-0.001209;0.000036
23783;0.645002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000028;-0.000011;0.000498;6.479542;0.511526;0.043643;0.000611;-0.000164;0.000031
