time [s];zmax [m];posx [m];posy [m];posz [m]
0.332004;-3.40282e+38;8.75;0.5;0.3556
0.333027;-3.40282e+38;8.75;0.5;0.3556
0.334049;-3.40282e+38;8.75;0.5;0.3556
0.335020;-3.40282e+38;8.75;0.5;0.3556
0.336042;-3.40282e+38;8.75;0.5;0.3556
0.337013;-3.40282e+38;8.75;0.5;0.3556
0.338036;-3.40282e+38;8.75;0.5;0.3556
0.339007;-3.40282e+38;8.75;0.5;0.3556
0.340029;-3.40282e+38;8.75;0.5;0.3556
0.341051;-3.40282e+38;8.75;0.5;0.3556
0.342022;-3.40282e+38;8.75;0.5;0.3556
0.343044;-3.40282e+38;8.75;0.5;0.3556
0.344015;-3.40282e+38;8.75;0.5;0.3556
0.345037;-3.40282e+38;8.75;0.5;0.3556
0.346008;-3.40282e+38;8.75;0.5;0.3556
0.347030;-3.40282e+38;8.75;0.5;0.3556
0.348001;-3.40282e+38;8.75;0.5;0.3556
0.349023;-3.40282e+38;8.75;0.5;0.3556
0.350045;-3.40282e+38;8.75;0.5;0.3556
0.351016;-3.40282e+38;8.75;0.5;0.3556
0.352038;-3.40282e+38;8.75;0.5;0.3556
0.353009;-3.40282e+38;8.75;0.5;0.3556
0.354030;-3.40282e+38;8.75;0.5;0.3556
0.355001;-3.40282e+38;8.75;0.5;0.3556
0.356023;-3.40282e+38;8.75;0.5;0.3556
0.357024;-3.40282e+38;8.75;0.5;0.3556
0.358013;-3.40282e+38;8.75;0.5;0.3556
0.359011;-3.40282e+38;8.75;0.5;0.3556
0.360024;-3.40282e+38;8.75;0.5;0.3556
0.361045;-3.40282e+38;8.75;0.5;0.3556
0.362015;-3.40282e+38;8.75;0.5;0.3556
0.363038;-3.40282e+38;8.75;0.5;0.3556
0.364008;-3.40282e+38;8.75;0.5;0.3556
0.365030;-3.40282e+38;8.75;0.5;0.3556
0.366001;-3.40282e+38;8.75;0.5;0.3556
0.367022;-3.40282e+38;8.75;0.5;0.3556
0.368044;-3.40282e+38;8.75;0.5;0.3556
0.369013;-3.40282e+38;8.75;0.5;0.3556
0.370035;-3.40282e+38;8.75;0.5;0.3556
0.371005;-3.40282e+38;8.75;0.5;0.3556
0.372026;-3.40282e+38;8.75;0.5;0.3556
0.373048;-3.40282e+38;8.75;0.5;0.3556
0.374018;-3.40282e+38;8.75;0.5;0.3556
0.375039;-3.40282e+38;8.75;0.5;0.3556
0.376009;-3.40282e+38;8.75;0.5;0.3556
0.377031;-3.40282e+38;8.75;0.5;0.3556
0.378002;-3.40282e+38;8.75;0.5;0.3556
0.379023;-3.40282e+38;8.75;0.5;0.3556
0.380046;-3.40282e+38;8.75;0.5;0.3556
0.381010;-3.40282e+38;8.75;0.5;0.3556
0.382006;-3.40282e+38;8.75;0.5;0.3556
0.383024;-3.40282e+38;8.75;0.5;0.3556
0.384045;-3.40282e+38;8.75;0.5;0.3556
0.385009;-3.40282e+38;8.75;0.5;0.3556
0.386022;-3.40282e+38;8.75;0.5;0.3556
0.387036;-3.40282e+38;8.75;0.5;0.3556
0.388002;-3.40282e+38;8.75;0.5;0.3556
0.389017;-3.40282e+38;8.75;0.5;0.3556
0.390039;-3.40282e+38;8.75;0.5;0.3556
0.391010;-3.40282e+38;8.75;0.5;0.3556
0.392032;-3.40282e+38;8.75;0.5;0.3556
0.393002;-3.40282e+38;8.75;0.5;0.3556
0.394024;-3.40282e+38;8.75;0.5;0.3556
0.395046;-3.40282e+38;8.75;0.5;0.3556
0.396017;-3.40282e+38;8.75;0.5;0.3556
0.397038;-3.40282e+38;8.75;0.5;0.3556
0.398009;-3.40282e+38;8.75;0.5;0.3556
0.399019;-3.40282e+38;8.75;0.5;0.3556
0.400008;-3.40282e+38;8.75;0.5;0.3556
0.401003;-3.40282e+38;8.75;0.5;0.3556
0.402037;-3.40282e+38;8.75;0.5;0.3556
0.403035;-3.40282e+38;8.75;0.5;0.3556
0.404002;-3.40282e+38;8.75;0.5;0.3556
0.405024;-3.40282e+38;8.75;0.5;0.3556
0.406045;-3.40282e+38;8.75;0.5;0.3556
0.407016;-3.40282e+38;8.75;0.5;0.3556
0.408038;-3.40282e+38;8.75;0.5;0.3556
0.409008;-3.40282e+38;8.75;0.5;0.3556
0.410030;-3.40282e+38;8.75;0.5;0.3556
0.411000;-3.40282e+38;8.75;0.5;0.3556
0.412022;-3.40282e+38;8.75;0.5;0.3556
0.413044;-3.40282e+38;8.75;0.5;0.3556
0.414014;-3.40282e+38;8.75;0.5;0.3556
0.415036;-3.40282e+38;8.75;0.5;0.3556
0.416007;-3.40282e+38;8.75;0.5;0.3556
0.417029;-3.40282e+38;8.75;0.5;0.3556
0.418051;-3.40282e+38;8.75;0.5;0.3556
0.419021;-3.40282e+38;8.75;0.5;0.3556
0.420029;-3.40282e+38;8.75;0.5;0.3556
0.421037;-3.40282e+38;8.75;0.5;0.3556
0.422003;-3.40282e+38;8.75;0.5;0.3556
0.423025;-3.40282e+38;8.75;0.5;0.3556
0.424047;-3.40282e+38;8.75;0.5;0.3556
0.425018;-3.40282e+38;8.75;0.5;0.3556
0.426040;-3.40282e+38;8.75;0.5;0.3556
0.427011;-3.40282e+38;8.75;0.5;0.3556
0.428033;-3.40282e+38;8.75;0.5;0.3556
0.429004;-3.40282e+38;8.75;0.5;0.3556
0.430026;-3.40282e+38;8.75;0.5;0.3556
0.431047;-3.40282e+38;8.75;0.5;0.3556
0.432008;-3.40282e+38;8.75;0.5;0.3556
0.433018;-3.40282e+38;8.75;0.5;0.3556
0.434033;-3.40282e+38;8.75;0.5;0.3556
0.435003;-3.40282e+38;8.75;0.5;0.3556
0.436025;-3.40282e+38;8.75;0.5;0.3556
0.437046;-3.40282e+38;8.75;0.5;0.3556
0.438016;-3.40282e+38;8.75;0.5;0.3556
0.439037;-3.40282e+38;8.75;0.5;0.3556
0.440008;-3.40282e+38;8.75;0.5;0.3556
0.441029;-3.40282e+38;8.75;0.5;0.3556
0.442051;-3.40282e+38;8.75;0.5;0.3556
0.443022;-3.40282e+38;8.75;0.5;0.3556
0.444044;-3.40282e+38;8.75;0.5;0.3556
0.445014;-3.40282e+38;8.75;0.5;0.3556
0.446036;-3.40282e+38;8.75;0.5;0.3556
0.447007;-3.40282e+38;8.75;0.5;0.3556
0.448029;-3.40282e+38;8.75;0.5;0.3556
0.449050;-3.40282e+38;8.75;0.5;0.3556
0.450021;-3.40282e+38;8.75;0.5;0.3556
0.451042;-3.40282e+38;8.75;0.5;0.3556
0.452009;-3.40282e+38;8.75;0.5;0.3556
0.453030;-3.40282e+38;8.75;0.5;0.3556
0.454001;-3.40282e+38;8.75;0.5;0.3556
0.455022;-3.40282e+38;8.75;0.5;0.3556
0.456039;-3.40282e+38;8.75;0.5;0.3556
0.457007;-3.40282e+38;8.75;0.5;0.3556
0.458029;-3.40282e+38;8.75;0.5;0.3556
0.459048;-3.40282e+38;8.75;0.5;0.3556
0.460019;-3.40282e+38;8.75;0.5;0.3556
0.461041;-3.40282e+38;8.75;0.5;0.3556
0.462013;-3.40282e+38;8.75;0.5;0.3556
0.463035;-3.40282e+38;8.75;0.5;0.3556
0.464006;-3.40282e+38;8.75;0.5;0.3556
0.465028;-3.40282e+38;8.75;0.5;0.3556
0.466051;-3.40282e+38;8.75;0.5;0.3556
0.467022;-3.40282e+38;8.75;0.5;0.3556
0.468044;-3.40282e+38;8.75;0.5;0.3556
0.469015;-3.40282e+38;8.75;0.5;0.3556
0.470037;-3.40282e+38;8.75;0.5;0.3556
0.471008;-3.40282e+38;8.75;0.5;0.3556
0.472030;-3.40282e+38;8.75;0.5;0.3556
0.473001;-3.40282e+38;8.75;0.5;0.3556
0.474023;-3.40282e+38;8.75;0.5;0.3556
0.475044;-3.40282e+38;8.75;0.5;0.3556
0.476015;-3.40282e+38;8.75;0.5;0.3556
0.477037;-3.40282e+38;8.75;0.5;0.3556
0.478008;-3.40282e+38;8.75;0.5;0.3556
0.479030;-3.40282e+38;8.75;0.5;0.3556
0.480001;-3.40282e+38;8.75;0.5;0.3556
0.481023;-3.40282e+38;8.75;0.5;0.3556
0.482045;-3.40282e+38;8.75;0.5;0.3556
0.483016;-3.40282e+38;8.75;0.5;0.3556
0.484038;-3.40282e+38;8.75;0.5;0.3556
0.485009;-3.40282e+38;8.75;0.5;0.3556
0.486031;-3.40282e+38;8.75;0.5;0.3556
0.487002;-3.40282e+38;8.75;0.5;0.3556
0.488023;-3.40282e+38;8.75;0.5;0.3556
0.489045;-3.40282e+38;8.75;0.5;0.3556
0.490010;-3.40282e+38;8.75;0.5;0.3556
0.491021;-3.40282e+38;8.75;0.5;0.3556
0.492038;-3.40282e+38;8.75;0.5;0.3556
0.493009;-3.40282e+38;8.75;0.5;0.3556
0.494031;-3.40282e+38;8.75;0.5;0.3556
0.495002;-3.40282e+38;8.75;0.5;0.3556
0.496024;-3.40282e+38;8.75;0.5;0.3556
0.497046;-3.40282e+38;8.75;0.5;0.3556
0.498017;-3.40282e+38;8.75;0.5;0.3556
0.499039;-3.40282e+38;8.75;0.5;0.3556
0.500010;-3.40282e+38;8.75;0.5;0.3556
0.501030;-3.40282e+38;8.75;0.5;0.3556
0.502038;-3.40282e+38;8.75;0.5;0.3556
0.503051;-3.40282e+38;8.75;0.5;0.3556
0.504018;-3.40282e+38;8.75;0.5;0.3556
0.505039;-3.40282e+38;8.75;0.5;0.3556
0.506010;-3.40282e+38;8.75;0.5;0.3556
0.507032;-3.40282e+38;8.75;0.5;0.3556
0.508003;-3.40282e+38;8.75;0.5;0.3556
0.509025;-3.40282e+38;8.75;0.5;0.3556
0.510047;-3.40282e+38;8.75;0.5;0.3556
0.511018;-3.40282e+38;8.75;0.5;0.3556
0.512040;-3.40282e+38;8.75;0.5;0.3556
0.513011;-3.40282e+38;8.75;0.5;0.3556
0.514033;-3.40282e+38;8.75;0.5;0.3556
0.515003;-3.40282e+38;8.75;0.5;0.3556
