time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.000000;0;0;0;9.5;0.5;0.3939
0.001051;0;0;0;9.5;0.5;0.3939
0.002048;0;0;0;9.5;0.5;0.3939
0.003045;0;0;0;9.5;0.5;0.3939
0.004040;0;0;0;9.5;0.5;0.3939
0.005036;0;0;0;9.5;0.5;0.3939
0.006031;0;0;0;9.5;0.5;0.3939
0.007026;0;0;0;9.5;0.5;0.3939
0.008021;0;0;0;9.5;0.5;0.3939
0.009015;0;0;0;9.5;0.5;0.3939
0.010010;0;0;0;9.5;0.5;0.3939
0.011003;0;0;0;9.5;0.5;0.3939
0.012049;0;0;0;9.5;0.5;0.3939
0.013042;0;0;0;9.5;0.5;0.3939
0.014035;0;0;0;9.5;0.5;0.3939
0.015028;0;0;0;9.5;0.5;0.3939
0.016020;0;0;0;9.5;0.5;0.3939
0.017012;0;0;0;9.5;0.5;0.3939
0.018002;0;0;0;9.5;0.5;0.3939
0.019044;0;0;0;9.5;0.5;0.3939
0.020034;0;0;0;9.5;0.5;0.3939
0.021022;0;0;0;9.5;0.5;0.3939
0.022011;0;0;0;9.5;0.5;0.3939
0.023051;0;0;0;9.5;0.5;0.3939
0.024040;0;0;0;9.5;0.5;0.3939
0.025029;0;0;0;9.5;0.5;0.3939
0.026018;0;0;0;9.5;0.5;0.3939
0.027006;0;0;0;9.5;0.5;0.3939
0.028047;0;0;0;9.5;0.5;0.3939
0.029035;0;0;0;9.5;0.5;0.3939
0.030024;0;0;0;9.5;0.5;0.3939
0.031011;0;0;0;9.5;0.5;0.3939
0.032048;0;0;0;9.5;0.5;0.3939
0.033031;0;0;0;9.5;0.5;0.3939
0.034014;0;0;0;9.5;0.5;0.3939
0.035049;0;0;0;9.5;0.5;0.3939
0.036032;0;0;0;9.5;0.5;0.3939
0.037015;0;0;0;9.5;0.5;0.3939
0.038049;0;0;0;9.5;0.5;0.3939
0.039032;0;0;0;9.5;0.5;0.3939
0.040016;0;0;0;9.5;0.5;0.3939
0.041000;0;0;0;9.5;0.5;0.3939
0.042033;0;0;0;9.5;0.5;0.3939
0.043014;0;0;0;9.5;0.5;0.3939
0.044047;0;0;0;9.5;0.5;0.3939
0.045028;0;0;0;9.5;0.5;0.3939
0.046009;0;0;0;9.5;0.5;0.3939
0.047037;0;0;0;9.5;0.5;0.3939
0.048012;0;0;0;9.5;0.5;0.3939
0.049040;0;0;0;9.5;0.5;0.3939
0.050019;0;0;0;9.5;0.5;0.3939
0.051048;0;0;0;9.5;0.5;0.3939
0.052025;0;0;0;9.5;0.5;0.3939
0.053037;0;0;0;9.5;0.5;0.3939
0.054044;0;0;0;9.5;0.5;0.3939
0.055009;0;0;0;9.5;0.5;0.3939
0.056021;0;0;0;9.5;0.5;0.3939
0.057035;0;0;0;9.5;0.5;0.3939
0.058045;0;0;0;9.5;0.5;0.3939
0.059005;0;0;0;9.5;0.5;0.3939
0.060021;0;0;0;9.5;0.5;0.3939
0.061041;0;0;0;9.5;0.5;0.3939
0.062013;0;0;0;9.5;0.5;0.3939
0.063021;0;0;0;9.5;0.5;0.3939
0.064037;0;0;0;9.5;0.5;0.3939
0.065011;0;0;0;9.5;0.5;0.3939
0.066035;0;0;0;9.5;0.5;0.3939
0.067002;0;0;0;9.5;0.5;0.3939
0.068019;0;0;0;9.5;0.5;0.3939
0.069038;0;0;0;9.5;0.5;0.3939
0.070008;0;0;0;9.5;0.5;0.3939
0.071032;0;0;0;9.5;0.5;0.3939
0.072049;0;0;0;9.5;0.5;0.3939
0.073002;0;0;0;9.5;0.5;0.3939
0.074000;0;0;0;9.5;0.5;0.3939
0.075022;0;0;0;9.5;0.5;0.3939
0.076044;0;0;0;9.5;0.5;0.3939
0.077015;0;0;0;9.5;0.5;0.3939
0.078037;0;0;0;9.5;0.5;0.3939
0.079009;0;0;0;9.5;0.5;0.3939
0.080034;0;0;0;9.5;0.5;0.3939
