time [s];zmax [m];posx [m];posy [m];posz [m]
0.122008;0.297245;0.25;0.75;0.05
0.123032;0.29721;0.25;0.75;0.05
0.124032;0.297174;0.25;0.75;0.05
0.125007;0.297138;0.25;0.75;0.05
0.126051;0.297104;0.25;0.75;0.05
0.127049;0.297077;0.25;0.75;0.05
0.128055;0.297056;0.25;0.75;0.05
0.129046;0.297043;0.25;0.75;0.05
0.130003;0.297033;0.25;0.75;0.05
0.131049;0.297024;0.25;0.75;0.05
0.132038;0.297016;0.25;0.75;0.05
0.133016;0.29701;0.25;0.75;0.05
0.134040;0.297006;0.25;0.75;0.05
0.135026;0.297012;0.25;0.75;0.05
0.136015;0.29702;0.25;0.75;0.05
0.137043;0.297028;0.25;0.75;0.05
0.138005;0.297037;0.25;0.75;0.05
0.139050;0.297048;0.25;0.75;0.05
0.140025;0.297061;0.25;0.75;0.05
0.141000;0.297075;0.25;0.75;0.05
0.142022;0.297091;0.25;0.75;0.05
0.143055;0.297107;0.25;0.75;0.05
0.144025;0.297119;0.25;0.75;0.05
0.145018;0.297129;0.25;0.75;0.05
0.146016;0.297136;0.25;0.75;0.05
0.147015;0.297141;0.25;0.75;0.05
0.148002;0.297144;0.25;0.75;0.05
0.149053;0.297147;0.25;0.75;0.05
0.150043;0.29715;0.25;0.75;0.05
0.151018;0.297154;0.25;0.75;0.05
0.152025;0.297159;0.25;0.75;0.05
0.153008;0.297165;0.25;0.75;0.05
0.154005;0.29717;0.25;0.75;0.05
0.155032;0.297174;0.25;0.75;0.05
0.156056;0.297175;0.25;0.75;0.05
0.157031;0.297174;0.25;0.75;0.05
0.158015;0.297168;0.25;0.75;0.05
0.159005;0.297157;0.25;0.75;0.05
0.160052;0.297142;0.25;0.75;0.05
0.161026;0.297125;0.25;0.75;0.05
0.162000;0.297107;0.25;0.75;0.05
0.163034;0.297088;0.25;0.75;0.05
0.164056;0.297067;0.25;0.75;0.05
0.165040;0.297046;0.25;0.75;0.05
0.166024;0.297023;0.25;0.75;0.05
0.167057;0.296997;0.25;0.75;0.05
0.168042;0.29697;0.25;0.75;0.05
0.169020;0.296941;0.25;0.75;0.05
0.170046;0.296909;0.25;0.75;0.05
0.171021;0.296878;0.25;0.75;0.05
0.172048;0.296844;0.25;0.75;0.05
0.173026;0.296812;0.25;0.75;0.05
0.174017;0.296781;0.25;0.75;0.05
0.175041;0.296751;0.25;0.75;0.05
0.176031;0.296726;0.25;0.75;0.05
0.177048;0.296704;0.25;0.75;0.05
0.178012;0.296688;0.25;0.75;0.05
0.179047;0.296674;0.25;0.75;0.05
0.180029;0.296661;0.25;0.75;0.05
0.181056;0.29665;0.25;0.75;0.05
0.182045;0.296641;0.25;0.75;0.05
0.183017;0.296634;0.25;0.75;0.05
0.184054;0.296631;0.25;0.75;0.05
0.185039;0.296632;0.25;0.75;0.05
0.186008;0.296638;0.25;0.75;0.05
0.187043;0.296646;0.25;0.75;0.05
0.188035;0.296657;0.25;0.75;0.05
0.189035;0.296668;0.25;0.75;0.05
0.190038;0.29668;0.25;0.75;0.05
0.191045;0.296692;0.25;0.75;0.05
0.192054;0.296701;0.25;0.75;0.05
0.193041;0.296708;0.25;0.75;0.05
0.194007;0.296713;0.25;0.75;0.05
0.195052;0.296715;0.25;0.75;0.05
0.196021;0.296715;0.25;0.75;0.05
0.197006;0.296715;0.25;0.75;0.05
0.198003;0.296714;0.25;0.75;0.05
0.199007;0.296715;0.25;0.75;0.05
0.200054;0.296716;0.25;0.75;0.05
0.201038;0.296717;0.25;0.75;0.05
0.202026;0.296718;0.25;0.75;0.05
0.203021;0.296717;0.25;0.75;0.05
0.204023;0.296715;0.25;0.75;0.05
0.205030;0.296711;0.25;0.75;0.05
0.206039;0.296707;0.25;0.75;0.05
0.207049;0.2967;0.25;0.75;0.05
0.208059;0.296692;0.25;0.75;0.05
0.209010;0.296681;0.25;0.75;0.05
0.210021;0.296666;0.25;0.75;0.05
0.211031;0.296649;0.25;0.75;0.05
0.212039;0.296631;0.25;0.75;0.05
0.213049;0.296612;0.25;0.75;0.05
0.214059;0.296594;0.25;0.75;0.05
0.215010;0.296576;0.25;0.75;0.05
0.216021;0.296558;0.25;0.75;0.05
0.217030;0.296538;0.25;0.75;0.05
0.218041;0.296517;0.25;0.75;0.05
0.219051;0.296494;0.25;0.75;0.05
0.220057;0.29647;0.25;0.75;0.05
0.221056;0.296444;0.25;0.75;0.05
0.222053;0.296418;0.25;0.75;0.05
0.223053;0.29639;0.25;0.75;0.05
0.224015;0.296364;0.25;0.75;0.05
0.225009;0.296338;0.25;0.75;0.05
0.226022;0.296314;0.25;0.75;0.05
0.227002;0.296294;0.25;0.75;0.05
0.228050;0.296277;0.25;0.75;0.05
0.229047;0.296263;0.25;0.75;0.05
0.230042;0.296251;0.25;0.75;0.05
0.231032;0.296239;0.25;0.75;0.05
0.232013;0.296228;0.25;0.75;0.05
0.233039;0.296217;0.25;0.75;0.05
0.234014;0.296208;0.25;0.75;0.05
0.235058;0.296201;0.25;0.75;0.05
0.236005;0.296197;0.25;0.75;0.05
0.237014;0.296198;0.25;0.75;0.05
0.238025;0.296203;0.25;0.75;0.05
0.239034;0.29621;0.25;0.75;0.05
0.240044;0.296218;0.25;0.75;0.05
0.241053;0.296226;0.25;0.75;0.05
0.242002;0.296232;0.25;0.75;0.05
0.243012;0.296236;0.25;0.75;0.05
0.244021;0.296238;0.25;0.75;0.05
0.245021;0.29624;0.25;0.75;0.05
0.246015;0.29624;0.25;0.75;0.05
0.247014;0.29624;0.25;0.75;0.05
0.248005;0.29624;0.25;0.75;0.05
0.249009;0.296242;0.25;0.75;0.05
0.250018;0.296244;0.25;0.75;0.05
0.251027;0.296248;0.25;0.75;0.05
0.252035;0.296251;0.25;0.75;0.05
0.253044;0.296254;0.25;0.75;0.05
0.254053;0.296252;0.25;0.75;0.05
0.255003;0.296247;0.25;0.75;0.05
0.256011;0.296237;0.25;0.75;0.05
0.257020;0.296222;0.25;0.75;0.05
0.258028;0.296206;0.25;0.75;0.05
0.259036;0.296188;0.25;0.75;0.05
0.260045;0.29617;0.25;0.75;0.05
0.261054;0.296152;0.25;0.75;0.05
0.262003;0.296134;0.25;0.75;0.05
0.263012;0.296115;0.25;0.75;0.05
0.264021;0.296095;0.25;0.75;0.05
0.265030;0.296075;0.25;0.75;0.05
0.266039;0.296055;0.25;0.75;0.05
0.267049;0.296035;0.25;0.75;0.05
0.268057;0.296013;0.25;0.75;0.05
0.269007;0.29599;0.25;0.75;0.05
0.270016;0.295965;0.25;0.75;0.05
0.271025;0.295938;0.25;0.75;0.05
0.272033;0.295911;0.25;0.75;0.05
0.273042;0.295886;0.25;0.75;0.05
0.274045;0.295862;0.25;0.75;0.05
0.275049;0.295842;0.25;0.75;0.05
0.276057;0.295823;0.25;0.75;0.05
0.277006;0.295808;0.25;0.75;0.05
0.278015;0.295793;0.25;0.75;0.05
0.279024;0.29578;0.25;0.75;0.05
0.280032;0.295767;0.25;0.75;0.05
0.281041;0.295755;0.25;0.75;0.05
0.282049;0.295744;0.25;0.75;0.05
0.283058;0.295732;0.25;0.75;0.05
0.284007;0.295721;0.25;0.75;0.05
0.285014;0.29571;0.25;0.75;0.05
0.286016;0.2957;0.25;0.75;0.05
0.287015;0.295693;0.25;0.75;0.05
0.288016;0.29569;0.25;0.75;0.05
0.289020;0.295689;0.25;0.75;0.05
0.290026;0.295691;0.25;0.75;0.05
0.291034;0.295694;0.25;0.75;0.05
0.292042;0.295696;0.25;0.75;0.05
0.293051;0.295696;0.25;0.75;0.05
0.294059;0.295695;0.25;0.75;0.05
0.295008;0.295692;0.25;0.75;0.05
0.296016;0.295688;0.25;0.75;0.05
0.297024;0.295684;0.25;0.75;0.05
0.298032;0.295681;0.25;0.75;0.05
0.299040;0.295679;0.25;0.75;0.05
0.300048;0.295677;0.25;0.75;0.05
0.301056;0.295676;0.25;0.75;0.05
0.302004;0.295674;0.25;0.75;0.05
0.303012;0.295671;0.25;0.75;0.05
0.304020;0.295666;0.25;0.75;0.05
0.305027;0.295658;0.25;0.75;0.05
0.306035;0.295646;0.25;0.75;0.05
0.307043;0.295631;0.25;0.75;0.05
0.308050;0.295615;0.25;0.75;0.05
0.309058;0.295598;0.25;0.75;0.05
0.310006;0.295582;0.25;0.75;0.05
0.311014;0.295564;0.25;0.75;0.05
0.312022;0.295546;0.25;0.75;0.05
0.313029;0.295527;0.25;0.75;0.05
0.314037;0.295505;0.25;0.75;0.05
0.315045;0.29548;0.25;0.75;0.05
0.316052;0.295453;0.25;0.75;0.05
0.317001;0.295425;0.25;0.75;0.05
0.318008;0.295395;0.25;0.75;0.05
0.319016;0.295365;0.25;0.75;0.05
0.320023;0.295337;0.25;0.75;0.05
0.321031;0.29531;0.25;0.75;0.05
0.322038;0.295286;0.25;0.75;0.05
0.323045;0.295264;0.25;0.75;0.05
0.324053;0.295243;0.25;0.75;0.05
0.325001;0.295224;0.25;0.75;0.05
0.326008;0.295204;0.25;0.75;0.05
0.327015;0.295183;0.25;0.75;0.05
0.328023;0.295162;0.25;0.75;0.05
0.329030;0.295142;0.25;0.75;0.05
0.330037;0.295122;0.25;0.75;0.05
0.331043;0.295105;0.25;0.75;0.05
0.332047;0.295091;0.25;0.75;0.05
0.333052;0.295079;0.25;0.75;0.05
0.334059;0.29507;0.25;0.75;0.05
0.335007;0.295061;0.25;0.75;0.05
0.336014;0.295052;0.25;0.75;0.05
0.337021;0.295043;0.25;0.75;0.05
0.338029;0.295032;0.25;0.75;0.05
0.339036;0.29502;0.25;0.75;0.05
0.340042;0.295007;0.25;0.75;0.05
0.341049;0.294996;0.25;0.75;0.05
0.342056;0.294985;0.25;0.75;0.05
0.343003;0.294976;0.25;0.75;0.05
0.344010;0.294968;0.25;0.75;0.05
0.345017;0.294961;0.25;0.75;0.05
0.346023;0.294955;0.25;0.75;0.05
0.347030;0.294949;0.25;0.75;0.05
0.348036;0.294942;0.25;0.75;0.05
0.349042;0.294934;0.25;0.75;0.05
0.350048;0.294926;0.25;0.75;0.05
0.351054;0.294916;0.25;0.75;0.05
0.352001;0.294906;0.25;0.75;0.05
0.353007;0.294893;0.25;0.75;0.05
0.354013;0.29488;0.25;0.75;0.05
0.355019;0.294865;0.25;0.75;0.05
0.356025;0.294849;0.25;0.75;0.05
0.357030;0.294831;0.25;0.75;0.05
0.358037;0.294812;0.25;0.75;0.05
0.359042;0.294791;0.25;0.75;0.05
0.360048;0.294768;0.25;0.75;0.05
0.361054;0.294744;0.25;0.75;0.05
0.362001;0.29472;0.25;0.75;0.05
0.363007;0.294694;0.25;0.75;0.05
0.364013;0.294666;0.25;0.75;0.05
0.365019;0.294638;0.25;0.75;0.05
0.366025;0.294608;0.25;0.75;0.05
0.367031;0.294578;0.25;0.75;0.05
0.368037;0.294547;0.25;0.75;0.05
0.369042;0.294516;0.25;0.75;0.05
0.370047;0.294486;0.25;0.75;0.05
0.371053;0.294457;0.25;0.75;0.05
0.372058;0.294429;0.25;0.75;0.05
0.373004;0.294404;0.25;0.75;0.05
0.374009;0.294378;0.25;0.75;0.05
0.375014;0.294352;0.25;0.75;0.05
0.376019;0.294326;0.25;0.75;0.05
0.377024;0.294299;0.25;0.75;0.05
0.378028;0.294272;0.25;0.75;0.05
0.379033;0.294244;0.25;0.75;0.05
0.380037;0.294218;0.25;0.75;0.05
0.381041;0.294192;0.25;0.75;0.05
0.382046;0.294169;0.25;0.75;0.05
0.383049;0.294147;0.25;0.75;0.05
0.384054;0.294129;0.25;0.75;0.05
0.385058;0.294113;0.25;0.75;0.05
0.386002;0.2941;0.25;0.75;0.05
0.387006;0.294087;0.25;0.75;0.05
0.388010;0.294074;0.25;0.75;0.05
0.389013;0.294059;0.25;0.75;0.05
0.390017;0.294044;0.25;0.75;0.05
0.391020;0.294026;0.25;0.75;0.05
0.392024;0.294008;0.25;0.75;0.05
0.393028;0.293989;0.25;0.75;0.05
0.394031;0.293971;0.25;0.75;0.05
0.395035;0.293953;0.25;0.75;0.05
0.396038;0.293935;0.25;0.75;0.05
0.397041;0.293918;0.25;0.75;0.05
0.398044;0.293901;0.25;0.75;0.05
0.399047;0.293884;0.25;0.75;0.05
0.400051;0.293865;0.25;0.75;0.05
0.401054;0.293845;0.25;0.75;0.05
0.402058;0.293824;0.25;0.75;0.05
0.403002;0.293802;0.25;0.75;0.05
0.404006;0.293776;0.25;0.75;0.05
0.405010;0.29375;0.25;0.75;0.05
0.406014;0.293722;0.25;0.75;0.05
0.407019;0.293694;0.25;0.75;0.05
0.408023;0.293665;0.25;0.75;0.05
0.409028;0.293637;0.25;0.75;0.05
0.410033;0.293608;0.25;0.75;0.05
0.411038;0.293578;0.25;0.75;0.05
0.412043;0.293548;0.25;0.75;0.05
0.413049;0.293516;0.25;0.75;0.05
0.414054;0.293483;0.25;0.75;0.05
0.415000;0.293452;0.25;0.75;0.05
0.416005;0.293417;0.25;0.75;0.05
0.417011;0.293382;0.25;0.75;0.05
0.418016;0.293346;0.25;0.75;0.05
0.419021;0.29331;0.25;0.75;0.05
0.420027;0.293274;0.25;0.75;0.05
0.421032;0.293239;0.25;0.75;0.05
0.422037;0.293204;0.25;0.75;0.05
0.423043;0.29317;0.25;0.75;0.05
0.424048;0.293158;0.25;0.75;0.05
0.425053;0.293124;0.25;0.75;0.05
0.426058;0.29309;0.25;0.75;0.05
0.427004;0.293058;0.25;0.75;0.05
0.428010;0.293024;0.25;0.75;0.05
0.429015;0.292991;0.25;0.75;0.05
0.430020;0.292958;0.25;0.75;0.05
0.431025;0.292926;0.25;0.75;0.05
0.432030;0.292895;0.25;0.75;0.05
0.433035;0.292865;0.25;0.75;0.05
0.434040;0.292836;0.25;0.75;0.05
0.435045;0.292808;0.25;0.75;0.05
0.436050;0.292782;0.25;0.75;0.05
0.437055;0.292755;0.25;0.75;0.05
0.438001;0.292731;0.25;0.75;0.05
0.439058;0.292704;0.25;0.75;0.05
0.440033;0.292678;0.25;0.75;0.05
0.441053;0.292652;0.25;0.75;0.05
0.442023;0.292626;0.25;0.75;0.05
0.443012;0.2926;0.25;0.75;0.05
0.444007;0.292573;0.25;0.75;0.05
0.445004;0.292547;0.25;0.75;0.05
0.446003;0.292568;0.25;0.75;0.05
0.447005;0.292542;0.25;0.75;0.05
0.448010;0.292516;0.25;0.75;0.05
0.449014;0.292489;0.25;0.75;0.05
0.450019;0.292461;0.25;0.75;0.05
0.451023;0.292431;0.25;0.75;0.05
0.452018;0.292399;0.25;0.75;0.05
0.453055;0.292365;0.25;0.75;0.05
0.454041;0.29233;0.25;0.75;0.05
0.455036;0.292295;0.25;0.75;0.05
0.456032;0.292259;0.25;0.75;0.05
0.457031;0.292222;0.25;0.75;0.05
0.458034;0.292184;0.25;0.75;0.05
0.459039;0.292145;0.25;0.75;0.05
0.460043;0.292122;0.25;0.75;0.05
0.461049;0.292081;0.25;0.75;0.05
0.462054;0.292039;0.25;0.75;0.05
0.463059;0.291996;0.25;0.75;0.05
0.464005;0.291955;0.25;0.75;0.05
0.465010;0.291911;0.25;0.75;0.05
0.466015;0.291868;0.25;0.75;0.05
0.467020;0.291826;0.25;0.75;0.05
0.468025;0.291785;0.25;0.75;0.05
0.469030;0.291745;0.25;0.75;0.05
0.470035;0.291706;0.25;0.75;0.05
0.471040;0.291666;0.25;0.75;0.05
0.472046;0.291626;0.25;0.75;0.05
0.473050;0.291584;0.25;0.75;0.05
0.474055;0.291541;0.25;0.75;0.05
0.475001;0.291499;0.25;0.75;0.05
0.476005;0.291455;0.25;0.75;0.05
0.477010;0.291411;0.25;0.75;0.05
0.478015;0.291368;0.25;0.75;0.05
0.479019;0.291326;0.25;0.75;0.05
0.480024;0.291286;0.25;0.75;0.05
0.481029;0.291247;0.25;0.75;0.05
0.482034;0.29121;0.25;0.75;0.05
0.483039;0.291173;0.25;0.75;0.05
0.484044;0.291136;0.25;0.75;0.05
0.485049;0.291099;0.25;0.75;0.05
0.486054;0.291063;0.25;0.75;0.05
0.487000;0.291028;0.25;0.75;0.05
0.488006;0.290991;0.25;0.75;0.05
0.489011;0.290956;0.25;0.75;0.05
0.490016;0.290921;0.25;0.75;0.05
0.491022;0.290887;0.25;0.75;0.05
0.492027;0.290855;0.25;0.75;0.05
0.493033;0.290822;0.25;0.75;0.05
0.494038;0.290788;0.25;0.75;0.05
0.495044;0.290753;0.25;0.75;0.05
0.496050;0.290717;0.25;0.75;0.05
0.497055;0.290678;0.25;0.75;0.05
0.498001;0.290641;0.25;0.75;0.05
0.499007;0.2906;0.25;0.75;0.05
0.500012;0.290558;0.25;0.75;0.05
0.501017;0.290515;0.25;0.75;0.05
0.502023;0.290472;0.25;0.75;0.05
0.503028;0.290439;0.25;0.75;0.05
0.504033;0.290396;0.25;0.75;0.05
0.505038;0.290353;0.25;0.75;0.05
0.506044;0.290308;0.25;0.75;0.05
0.507049;0.290262;0.25;0.75;0.05
0.508054;0.290215;0.25;0.75;0.05
0.509001;0.290168;0.25;0.75;0.05
0.510005;0.290118;0.25;0.75;0.05
0.511011;0.290066;0.25;0.75;0.05
0.512016;0.290014;0.25;0.75;0.05
0.513021;0.289963;0.25;0.75;0.05
0.514027;0.289912;0.25;0.75;0.05
0.515032;0.289862;0.25;0.75;0.05
0.516037;0.289812;0.25;0.75;0.05
0.517043;0.289763;0.25;0.75;0.05
0.518048;0.289714;0.25;0.75;0.05
0.519054;0.289664;0.25;0.75;0.05
0.520059;0.289614;0.25;0.75;0.05
0.521005;0.289566;0.25;0.75;0.05
0.522011;0.289514;0.25;0.75;0.05
0.523016;0.289462;0.25;0.75;0.05
0.524022;0.289409;0.25;0.75;0.05
0.525026;0.289357;0.25;0.75;0.05
0.526031;0.289305;0.25;0.75;0.05
0.527037;0.289255;0.25;0.75;0.05
0.528042;0.289205;0.25;0.75;0.05
0.529047;0.289157;0.25;0.75;0.05
0.530052;0.289109;0.25;0.75;0.05
0.531057;0.289062;0.25;0.75;0.05
0.532003;0.289018;0.25;0.75;0.05
0.533008;0.288971;0.25;0.75;0.05
0.534013;0.288924;0.25;0.75;0.05
0.535017;0.288877;0.25;0.75;0.05
0.536022;0.288829;0.25;0.75;0.05
0.537027;0.288782;0.25;0.75;0.05
0.538031;0.288735;0.25;0.75;0.05
0.539035;0.288689;0.25;0.75;0.05
0.540041;0.288643;0.25;0.75;0.05
0.541045;0.288596;0.25;0.75;0.05
0.542050;0.28855;0.25;0.75;0.05
0.543055;0.288504;0.25;0.75;0.05
0.544001;0.288459;0.25;0.75;0.05
0.545006;0.288412;0.25;0.75;0.05
0.546011;0.288364;0.25;0.75;0.05
0.547017;0.288315;0.25;0.75;0.05
0.548022;0.288266;0.25;0.75;0.05
0.549027;0.288217;0.25;0.75;0.05
0.550032;0.288168;0.25;0.75;0.05
0.551037;0.288118;0.25;0.75;0.05
0.552042;0.288068;0.25;0.75;0.05
0.553048;0.288017;0.25;0.75;0.05
0.554053;0.287964;0.25;0.75;0.05
0.555058;0.28791;0.25;0.75;0.05
0.556004;0.287858;0.25;0.75;0.05
0.557010;0.287801;0.25;0.75;0.05
0.558015;0.287743;0.25;0.75;0.05
0.559021;0.287684;0.25;0.75;0.05
0.560026;0.287625;0.25;0.75;0.05
0.561031;0.287565;0.25;0.75;0.05
0.562037;0.287505;0.25;0.75;0.05
0.563043;0.287445;0.25;0.75;0.05
0.564048;0.287385;0.25;0.75;0.05
0.565053;0.287325;0.25;0.75;0.05
0.566000;0.287268;0.25;0.75;0.05
0.567005;0.287207;0.25;0.75;0.05
0.568011;0.287146;0.25;0.75;0.05
0.569016;0.287086;0.25;0.75;0.05
0.570021;0.287025;0.25;0.75;0.05
0.571027;0.286965;0.25;0.75;0.05
0.572032;0.286905;0.25;0.75;0.05
0.573036;0.286846;0.25;0.75;0.05
0.574041;0.286787;0.25;0.75;0.05
0.575046;0.286729;0.25;0.75;0.05
0.576052;0.28667;0.25;0.75;0.05
0.577057;0.286612;0.25;0.75;0.05
0.578003;0.286558;0.25;0.75;0.05
0.579009;0.2865;0.25;0.75;0.05
0.580014;0.286443;0.25;0.75;0.05
0.581020;0.286385;0.25;0.75;0.05
0.582025;0.286327;0.25;0.75;0.05
0.583031;0.28627;0.25;0.75;0.05
0.584036;0.286212;0.25;0.75;0.05
0.585042;0.286154;0.25;0.75;0.05
0.586047;0.286096;0.25;0.75;0.05
0.587053;0.286038;0.25;0.75;0.05
0.588057;0.28598;0.25;0.75;0.05
0.589004;0.285925;0.25;0.75;0.05
0.590009;0.285866;0.25;0.75;0.05
0.591014;0.285807;0.25;0.75;0.05
0.592020;0.285929;0.25;0.75;0.05
0.593026;0.285871;0.25;0.75;0.05
0.594031;0.285813;0.25;0.75;0.05
0.595036;0.285755;0.25;0.75;0.05
0.596041;0.285697;0.25;0.75;0.05
0.597046;0.285639;0.25;0.75;0.05
0.598051;0.285581;0.25;0.75;0.05
0.599056;0.285523;0.25;0.75;0.05
0.600002;0.285468;0.25;0.75;0.05
0.601007;0.285408;0.25;0.75;0.05
0.602012;0.285346;0.25;0.75;0.05
0.603017;0.285284;0.25;0.75;0.05
0.604022;0.28522;0.25;0.75;0.05
0.605027;0.285155;0.25;0.75;0.05
0.606033;0.285089;0.25;0.75;0.05
0.607037;0.285022;0.25;0.75;0.05
0.608043;0.284955;0.25;0.75;0.05
0.609048;0.284889;0.25;0.75;0.05
0.610053;0.284822;0.25;0.75;0.05
0.611058;0.284755;0.25;0.75;0.05
0.612004;0.284691;0.25;0.75;0.05
0.613009;0.284623;0.25;0.75;0.05
0.614014;0.284554;0.25;0.75;0.05
0.615020;0.284484;0.25;0.75;0.05
0.616025;0.284414;0.25;0.75;0.05
0.617031;0.284343;0.25;0.75;0.05
0.618036;0.284273;0.25;0.75;0.05
0.619042;0.284203;0.25;0.75;0.05
0.620047;0.284133;0.25;0.75;0.05
0.621053;0.284064;0.25;0.75;0.05
0.622059;0.283995;0.25;0.75;0.05
0.623005;0.28393;0.25;0.75;0.05
0.624010;0.283861;0.25;0.75;0.05
0.625016;0.283792;0.25;0.75;0.05
0.626021;0.283723;0.25;0.75;0.05
0.627026;0.283653;0.25;0.75;0.05
0.628031;0.283584;0.25;0.75;0.05
0.629037;0.283515;0.25;0.75;0.05
0.630042;0.283447;0.25;0.75;0.05
0.631048;0.28338;0.25;0.75;0.05
0.632054;0.283313;0.25;0.75;0.05
0.633059;0.283247;0.25;0.75;0.05
