time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.106041;0;0;0;6.5961;0.5119;0.0378
0.107021;0;0;0;6.5961;0.5119;0.0378
0.108033;0;0;0;6.5961;0.5119;0.0378
0.109025;0;0;0;6.5961;0.5119;0.0378
0.110035;0;0;0;6.5961;0.5119;0.0378
0.111018;0;0;0;6.5961;0.5119;0.0378
0.112012;0;0;0;6.5961;0.5119;0.0378
0.113002;0;0;0;6.5961;0.5119;0.0378
0.114002;0;0;0;6.5961;0.5119;0.0378
0.115040;0;0;0;6.5961;0.5119;0.0378
0.116026;0;0;0;6.5961;0.5119;0.0378
0.117032;0;0;0;6.5961;0.5119;0.0378
0.118002;0;0;0;6.5961;0.5119;0.0378
0.119024;0;0;0;6.5961;0.5119;0.0378
0.120003;0;0;0;6.5961;0.5119;0.0378
0.121045;0;0;0;6.5961;0.5119;0.0378
0.122008;0;0;0;6.5961;0.5119;0.0378
0.123032;0;0;0;6.5961;0.5119;0.0378
0.124032;0;0;0;6.5961;0.5119;0.0378
0.125007;0;0;0;6.5961;0.5119;0.0378
0.126051;0;0;0;6.5961;0.5119;0.0378
0.127049;0;0;0;6.5961;0.5119;0.0378
0.128055;0;0;0;6.5961;0.5119;0.0378
0.129046;0;0;0;6.5961;0.5119;0.0378
0.130003;0;0;0;6.5961;0.5119;0.0378
0.131049;0;0;0;6.5961;0.5119;0.0378
0.132038;0;0;0;6.5961;0.5119;0.0378
0.133016;0;0;0;6.5961;0.5119;0.0378
0.134040;0;0;0;6.5961;0.5119;0.0378
0.135026;0;0;0;6.5961;0.5119;0.0378
0.136015;0;0;0;6.5961;0.5119;0.0378
0.137043;0;0;0;6.5961;0.5119;0.0378
0.138005;0;0;0;6.5961;0.5119;0.0378
0.139050;0;0;0;6.5961;0.5119;0.0378
0.140025;0;0;0;6.5961;0.5119;0.0378
0.141000;0;0;0;6.5961;0.5119;0.0378
0.142022;0;0;0;6.5961;0.5119;0.0378
0.143055;0;0;0;6.5961;0.5119;0.0378
0.144025;0;0;0;6.5961;0.5119;0.0378
0.145018;0;0;0;6.5961;0.5119;0.0378
0.146016;0;0;0;6.5961;0.5119;0.0378
0.147015;0;0;0;6.5961;0.5119;0.0378
0.148002;0;0;0;6.5961;0.5119;0.0378
0.149053;0;0;0;6.5961;0.5119;0.0378
0.150043;0;0;0;6.5961;0.5119;0.0378
0.151018;0;0;0;6.5961;0.5119;0.0378
0.152025;0;0;0;6.5961;0.5119;0.0378
0.153008;0;0;0;6.5961;0.5119;0.0378
0.154005;0;0;0;6.5961;0.5119;0.0378
0.155032;0;0;0;6.5961;0.5119;0.0378
0.156056;0;0;0;6.5961;0.5119;0.0378
0.157031;0;0;0;6.5961;0.5119;0.0378
0.158015;0;0;0;6.5961;0.5119;0.0378
0.159005;0;0;0;6.5961;0.5119;0.0378
0.160052;0;0;0;6.5961;0.5119;0.0378
0.161026;0;0;0;6.5961;0.5119;0.0378
0.162000;0;0;0;6.5961;0.5119;0.0378
0.163034;0;0;0;6.5961;0.5119;0.0378
0.164056;0;0;0;6.5961;0.5119;0.0378
0.165040;0;0;0;6.5961;0.5119;0.0378
0.166024;0;0;0;6.5961;0.5119;0.0378
0.167057;0;0;0;6.5961;0.5119;0.0378
0.168042;0;0;0;6.5961;0.5119;0.0378
0.169020;0;0;0;6.5961;0.5119;0.0378
0.170046;0;0;0;6.5961;0.5119;0.0378
0.171021;0;0;0;6.5961;0.5119;0.0378
0.172048;0;0;0;6.5961;0.5119;0.0378
0.173026;0;0;0;6.5961;0.5119;0.0378
0.174017;0;0;0;6.5961;0.5119;0.0378
0.175041;0;0;0;6.5961;0.5119;0.0378
0.176031;0;0;0;6.5961;0.5119;0.0378
0.177048;0;0;0;6.5961;0.5119;0.0378
0.178012;0;0;0;6.5961;0.5119;0.0378
0.179047;0;0;0;6.5961;0.5119;0.0378
0.180029;0;0;0;6.5961;0.5119;0.0378
0.181056;0;0;0;6.5961;0.5119;0.0378
0.182045;0;0;0;6.5961;0.5119;0.0378
0.183017;0;0;0;6.5961;0.5119;0.0378
0.184054;0;0;0;6.5961;0.5119;0.0378
0.185039;0;0;0;6.5961;0.5119;0.0378
0.186008;0;0;0;6.5961;0.5119;0.0378
0.187043;0;0;0;6.5961;0.5119;0.0378
0.188035;0;0;0;6.5961;0.5119;0.0378
0.189035;0;0;0;6.5961;0.5119;0.0378
0.190038;0;0;0;6.5961;0.5119;0.0378
0.191045;0;0;0;6.5961;0.5119;0.0378
0.192054;0;0;0;6.5961;0.5119;0.0378
0.193041;0;0;0;6.5961;0.5119;0.0378
0.194007;0;0;0;6.5961;0.5119;0.0378
0.195052;0;0;0;6.5961;0.5119;0.0378
0.196021;0;0;0;6.5961;0.5119;0.0378
0.197006;0;0;0;6.5961;0.5119;0.0378
0.198003;0;0;0;6.5961;0.5119;0.0378
0.199007;0;0;0;6.5961;0.5119;0.0378
0.200054;0;0;0;6.5961;0.5119;0.0378
0.201038;0;0;0;6.5961;0.5119;0.0378
0.202026;0;0;0;6.5961;0.5119;0.0378
0.203021;0;0;0;6.5961;0.5119;0.0378
0.204023;0;0;0;6.5961;0.5119;0.0378
0.205030;0;0;0;6.5961;0.5119;0.0378
0.206039;0;0;0;6.5961;0.5119;0.0378
0.207049;0;0;0;6.5961;0.5119;0.0378
0.208059;0;0;0;6.5961;0.5119;0.0378
0.209010;0;0;0;6.5961;0.5119;0.0378
0.210021;0;0;0;6.5961;0.5119;0.0378
0.211031;0;0;0;6.5961;0.5119;0.0378
0.212039;0;0;0;6.5961;0.5119;0.0378
0.213049;0;0;0;6.5961;0.5119;0.0378
0.214059;0;0;0;6.5961;0.5119;0.0378
0.215010;0;0;0;6.5961;0.5119;0.0378
0.216021;0;0;0;6.5961;0.5119;0.0378
0.217030;0;0;0;6.5961;0.5119;0.0378
0.218041;0;0;0;6.5961;0.5119;0.0378
0.219051;0;0;0;6.5961;0.5119;0.0378
0.220057;0;0;0;6.5961;0.5119;0.0378
0.221056;0;0;0;6.5961;0.5119;0.0378
0.222053;0;0;0;6.5961;0.5119;0.0378
0.223053;0;0;0;6.5961;0.5119;0.0378
0.224015;0;0;0;6.5961;0.5119;0.0378
0.225009;0;0;0;6.5961;0.5119;0.0378
0.226022;0;0;0;6.5961;0.5119;0.0378
0.227002;0;0;0;6.5961;0.5119;0.0378
0.228050;0;0;0;6.5961;0.5119;0.0378
0.229047;0;0;0;6.5961;0.5119;0.0378
0.230042;0;0;0;6.5961;0.5119;0.0378
0.231032;0;0;0;6.5961;0.5119;0.0378
0.232013;0;0;0;6.5961;0.5119;0.0378
0.233039;0;0;0;6.5961;0.5119;0.0378
0.234014;0;0;0;6.5961;0.5119;0.0378
0.235058;0;0;0;6.5961;0.5119;0.0378
0.236005;0;0;0;6.5961;0.5119;0.0378
0.237014;0;0;0;6.5961;0.5119;0.0378
0.238025;0;0;0;6.5961;0.5119;0.0378
0.239034;0;0;0;6.5961;0.5119;0.0378
0.240044;0;0;0;6.5961;0.5119;0.0378
0.241053;0;0;0;6.5961;0.5119;0.0378
0.242002;0;0;0;6.5961;0.5119;0.0378
0.243012;0;0;0;6.5961;0.5119;0.0378
0.244021;0;0;0;6.5961;0.5119;0.0378
0.245021;0;0;0;6.5961;0.5119;0.0378
0.246015;0;0;0;6.5961;0.5119;0.0378
0.247014;0;0;0;6.5961;0.5119;0.0378
0.248005;0;0;0;6.5961;0.5119;0.0378
0.249009;0;0;0;6.5961;0.5119;0.0378
0.250018;0;0;0;6.5961;0.5119;0.0378
0.251027;0;0;0;6.5961;0.5119;0.0378
0.252035;0;0;0;6.5961;0.5119;0.0378
0.253044;0;0;0;6.5961;0.5119;0.0378
0.254053;0;0;0;6.5961;0.5119;0.0378
0.255003;0;0;0;6.5961;0.5119;0.0378
0.256011;0;0;0;6.5961;0.5119;0.0378
0.257020;0;0;0;6.5961;0.5119;0.0378
0.258028;0;0;0;6.5961;0.5119;0.0378
0.259036;0;0;0;6.5961;0.5119;0.0378
0.260045;0;0;0;6.5961;0.5119;0.0378
0.261054;0;0;0;6.5961;0.5119;0.0378
0.262003;0;0;0;6.5961;0.5119;0.0378
0.263012;0;0;0;6.5961;0.5119;0.0378
0.264021;0;0;0;6.5961;0.5119;0.0378
0.265030;0;0;0;6.5961;0.5119;0.0378
0.266039;0;0;0;6.5961;0.5119;0.0378
0.267049;0;0;0;6.5961;0.5119;0.0378
0.268057;0;0;0;6.5961;0.5119;0.0378
0.269007;0;0;0;6.5961;0.5119;0.0378
0.270016;0;0;0;6.5961;0.5119;0.0378
0.271025;0;0;0;6.5961;0.5119;0.0378
0.272033;0;0;0;6.5961;0.5119;0.0378
0.273042;0;0;0;6.5961;0.5119;0.0378
0.274045;0;0;0;6.5961;0.5119;0.0378
0.275049;0;0;0;6.5961;0.5119;0.0378
0.276057;0;0;0;6.5961;0.5119;0.0378
0.277006;0;0;0;6.5961;0.5119;0.0378
0.278015;0;0;0;6.5961;0.5119;0.0378
0.279024;0;0;0;6.5961;0.5119;0.0378
0.280032;0;0;0;6.5961;0.5119;0.0378
0.281041;0;0;0;6.5961;0.5119;0.0378
0.282049;0;0;0;6.5961;0.5119;0.0378
0.283058;0;0;0;6.5961;0.5119;0.0378
0.284007;0;0;0;6.5961;0.5119;0.0378
0.285014;0;0;0;6.5961;0.5119;0.0378
0.286016;0;0;0;6.5961;0.5119;0.0378
0.287015;0;0;0;6.5961;0.5119;0.0378
0.288016;0;0;0;6.5961;0.5119;0.0378
0.289020;0;0;0;6.5961;0.5119;0.0378
0.290026;0;0;0;6.5961;0.5119;0.0378
0.291034;0;0;0;6.5961;0.5119;0.0378
0.292042;0;0;0;6.5961;0.5119;0.0378
0.293051;0;0;0;6.5961;0.5119;0.0378
0.294059;0;0;0;6.5961;0.5119;0.0378
0.295008;0;0;0;6.5961;0.5119;0.0378
0.296016;0;0;0;6.5961;0.5119;0.0378
0.297024;0;0;0;6.5961;0.5119;0.0378
0.298032;0;0;0;6.5961;0.5119;0.0378
0.299040;0;0;0;6.5961;0.5119;0.0378
0.300048;0;0;0;6.5961;0.5119;0.0378
0.301056;0;0;0;6.5961;0.5119;0.0378
0.302004;0;0;0;6.5961;0.5119;0.0378
0.303012;0;0;0;6.5961;0.5119;0.0378
0.304020;0;0;0;6.5961;0.5119;0.0378
0.305027;0;0;0;6.5961;0.5119;0.0378
0.306035;0;0;0;6.5961;0.5119;0.0378
0.307043;0;0;0;6.5961;0.5119;0.0378
0.308050;0;0;0;6.5961;0.5119;0.0378
0.309058;0;0;0;6.5961;0.5119;0.0378
0.310006;0;0;0;6.5961;0.5119;0.0378
0.311014;0;0;0;6.5961;0.5119;0.0378
0.312022;0;0;0;6.5961;0.5119;0.0378
0.313029;0;0;0;6.5961;0.5119;0.0378
0.314037;0;0;0;6.5961;0.5119;0.0378
0.315045;0;0;0;6.5961;0.5119;0.0378
0.316052;0;0;0;6.5961;0.5119;0.0378
0.317001;0;0;0;6.5961;0.5119;0.0378
0.318008;0;0;0;6.5961;0.5119;0.0378
0.319016;0;0;0;6.5961;0.5119;0.0378
0.320023;0;0;0;6.5961;0.5119;0.0378
0.321031;0;0;0;6.5961;0.5119;0.0378
0.322038;0;0;0;6.5961;0.5119;0.0378
0.323045;0;0;0;6.5961;0.5119;0.0378
0.324053;0;0;0;6.5961;0.5119;0.0378
0.325001;0;0;0;6.5961;0.5119;0.0378
0.326008;0;0;0;6.5961;0.5119;0.0378
0.327015;0;0;0;6.5961;0.5119;0.0378
0.328023;0;0;0;6.5961;0.5119;0.0378
0.329030;0;0;0;6.5961;0.5119;0.0378
0.330037;0;0;0;6.5961;0.5119;0.0378
0.331043;0;0;0;6.5961;0.5119;0.0378
0.332047;0;0;0;6.5961;0.5119;0.0378
0.333052;0;0;0;6.5961;0.5119;0.0378
0.334059;0;0;0;6.5961;0.5119;0.0378
0.335007;0;0;0;6.5961;0.5119;0.0378
0.336014;0;0;0;6.5961;0.5119;0.0378
0.337021;0;0;0;6.5961;0.5119;0.0378
0.338029;0;0;0;6.5961;0.5119;0.0378
0.339036;0;0;0;6.5961;0.5119;0.0378
0.340042;0;0;0;6.5961;0.5119;0.0378
0.341049;0;0;0;6.5961;0.5119;0.0378
0.342056;0;0;0;6.5961;0.5119;0.0378
0.343003;0;0;0;6.5961;0.5119;0.0378
0.344010;0;0;0;6.5961;0.5119;0.0378
0.345017;0;0;0;6.5961;0.5119;0.0378
0.346023;0;0;0;6.5961;0.5119;0.0378
0.347030;0;0;0;6.5961;0.5119;0.0378
0.348036;0;0;0;6.5961;0.5119;0.0378
0.349042;0;0;0;6.5961;0.5119;0.0378
0.350048;0;0;0;6.5961;0.5119;0.0378
0.351054;0;0;0;6.5961;0.5119;0.0378
0.352001;0;0;0;6.5961;0.5119;0.0378
0.353007;0;0;0;6.5961;0.5119;0.0378
0.354013;0;0;0;6.5961;0.5119;0.0378
0.355019;0;0;0;6.5961;0.5119;0.0378
0.356025;0;0;0;6.5961;0.5119;0.0378
0.357030;0;0;0;6.5961;0.5119;0.0378
0.358037;0;0;0;6.5961;0.5119;0.0378
0.359042;0;0;0;6.5961;0.5119;0.0378
0.360048;0;0;0;6.5961;0.5119;0.0378
0.361054;0;0;0;6.5961;0.5119;0.0378
0.362001;0;0;0;6.5961;0.5119;0.0378
0.363007;0;0;0;6.5961;0.5119;0.0378
0.364013;0;0;0;6.5961;0.5119;0.0378
0.365019;0;0;0;6.5961;0.5119;0.0378
0.366025;0;0;0;6.5961;0.5119;0.0378
0.367031;0;0;0;6.5961;0.5119;0.0378
0.368037;0;0;0;6.5961;0.5119;0.0378
0.369042;0;0;0;6.5961;0.5119;0.0378
0.370047;0;0;0;6.5961;0.5119;0.0378
0.371053;0;0;0;6.5961;0.5119;0.0378
0.372058;0;0;0;6.5961;0.5119;0.0378
0.373004;0;0;0;6.5961;0.5119;0.0378
0.374009;0;0;0;6.5961;0.5119;0.0378
0.375014;0;0;0;6.5961;0.5119;0.0378
0.376019;0;0;0;6.5961;0.5119;0.0378
0.377024;0;0;0;6.5961;0.5119;0.0378
0.378028;0;0;0;6.5961;0.5119;0.0378
0.379033;0;0;0;6.5961;0.5119;0.0378
0.380037;0;0;0;6.5961;0.5119;0.0378
0.381041;0;0;0;6.5961;0.5119;0.0378
0.382046;0;0;0;6.5961;0.5119;0.0378
0.383049;0;0;0;6.5961;0.5119;0.0378
0.384054;0;0;0;6.5961;0.5119;0.0378
0.385058;0;0;0;6.5961;0.5119;0.0378
0.386002;0;0;0;6.5961;0.5119;0.0378
0.387006;0;0;0;6.5961;0.5119;0.0378
0.388010;0;0;0;6.5961;0.5119;0.0378
0.389013;0;0;0;6.5961;0.5119;0.0378
0.390017;0;0;0;6.5961;0.5119;0.0378
0.391020;0;0;0;6.5961;0.5119;0.0378
0.392024;0;0;0;6.5961;0.5119;0.0378
0.393028;0;0;0;6.5961;0.5119;0.0378
0.394031;0;0;0;6.5961;0.5119;0.0378
0.395035;0;0;0;6.5961;0.5119;0.0378
0.396038;0;0;0;6.5961;0.5119;0.0378
0.397041;0;0;0;6.5961;0.5119;0.0378
0.398044;0;0;0;6.5961;0.5119;0.0378
0.399047;0;0;0;6.5961;0.5119;0.0378
0.400051;0;0;0;6.5961;0.5119;0.0378
0.401054;0;0;0;6.5961;0.5119;0.0378
0.402058;0;0;0;6.5961;0.5119;0.0378
0.403002;0;0;0;6.5961;0.5119;0.0378
0.404006;0;0;0;6.5961;0.5119;0.0378
0.405010;0;0;0;6.5961;0.5119;0.0378
0.406014;0;0;0;6.5961;0.5119;0.0378
0.407019;0;0;0;6.5961;0.5119;0.0378
0.408023;0;0;0;6.5961;0.5119;0.0378
0.409028;0;0;0;6.5961;0.5119;0.0378
0.410033;0;0;0;6.5961;0.5119;0.0378
0.411038;0;0;0;6.5961;0.5119;0.0378
0.412043;0;0;0;6.5961;0.5119;0.0378
0.413049;0;0;0;6.5961;0.5119;0.0378
0.414054;0;0;0;6.5961;0.5119;0.0378
0.415000;0;0;0;6.5961;0.5119;0.0378
0.416005;0;0;0;6.5961;0.5119;0.0378
0.417011;0;0;0;6.5961;0.5119;0.0378
0.418016;0;0;0;6.5961;0.5119;0.0378
0.419021;0;0;0;6.5961;0.5119;0.0378
0.420027;0;0;0;6.5961;0.5119;0.0378
0.421032;0;0;0;6.5961;0.5119;0.0378
0.422037;0;0;0;6.5961;0.5119;0.0378
0.423043;0;0;0;6.5961;0.5119;0.0378
0.424048;0;0;0;6.5961;0.5119;0.0378
0.425053;0;0;0;6.5961;0.5119;0.0378
0.426058;0;0;0;6.5961;0.5119;0.0378
0.427004;0;0;0;6.5961;0.5119;0.0378
0.428010;0;0;0;6.5961;0.5119;0.0378
0.429015;0;0;0;6.5961;0.5119;0.0378
0.430020;0;0;0;6.5961;0.5119;0.0378
0.431025;0;0;0;6.5961;0.5119;0.0378
0.432030;0;0;0;6.5961;0.5119;0.0378
0.433035;0;0;0;6.5961;0.5119;0.0378
