time [s];zmax [m];posx [m];posy [m];posz [m]
0.000000;-3.40282e+38;5.25;0.5025;0.05
0.001060;-3.40282e+38;5.25;0.5025;0.05
0.002058;-3.40282e+38;5.25;0.5025;0.05
0.003054;-3.40282e+38;5.25;0.5025;0.05
0.004049;-3.40282e+38;5.25;0.5025;0.05
0.005044;-3.40282e+38;5.25;0.5025;0.05
0.006039;-3.40282e+38;5.25;0.5025;0.05
0.007033;-3.40282e+38;5.25;0.5025;0.05
0.008027;-3.40282e+38;5.25;0.5025;0.05
0.009020;-3.40282e+38;5.25;0.5025;0.05
0.010013;-3.40282e+38;5.25;0.5025;0.05
0.011005;-3.40282e+38;5.25;0.5025;0.05
0.012059;-3.40282e+38;5.25;0.5025;0.05
0.013050;-3.40282e+38;5.25;0.5025;0.05
0.014041;-3.40282e+38;5.25;0.5025;0.05
0.015032;-3.40282e+38;5.25;0.5025;0.05
0.016023;-3.40282e+38;5.25;0.5025;0.05
0.017013;-3.40282e+38;5.25;0.5025;0.05
0.018002;-3.40282e+38;5.25;0.5025;0.05
0.019053;-3.40282e+38;5.25;0.5025;0.05
0.020041;-3.40282e+38;5.25;0.5025;0.05
0.021028;-3.40282e+38;5.25;0.5025;0.05
0.022015;-3.40282e+38;5.25;0.5025;0.05
0.023001;-3.40282e+38;5.25;0.5025;0.05
0.024049;-3.40282e+38;5.25;0.5025;0.05
0.025036;-3.40282e+38;5.25;0.5025;0.05
0.026023;-3.40282e+38;5.25;0.5025;0.05
0.027009;-3.40282e+38;5.25;0.5025;0.05
0.028058;-3.40282e+38;5.25;0.5025;0.05
0.029045;-3.40282e+38;5.25;0.5025;0.05
0.030032;-3.40282e+38;5.25;0.5025;0.05
0.031018;-3.40282e+38;5.25;0.5025;0.05
0.032004;-3.40282e+38;5.25;0.5025;0.05
0.033051;-3.40282e+38;5.25;0.5025;0.05
0.034033;-3.40282e+38;5.25;0.5025;0.05
0.035012;-3.40282e+38;5.25;0.5025;0.05
0.036052;-3.40282e+38;5.25;0.5025;0.05
0.037031;-3.40282e+38;5.25;0.5025;0.05
0.038012;-3.40282e+38;5.25;0.5025;0.05
0.039054;-3.40282e+38;5.25;0.5025;0.05
0.040034;-3.40282e+38;5.25;0.5025;0.05
0.041014;-3.40282e+38;5.25;0.5025;0.05
0.042055;-3.40282e+38;5.25;0.5025;0.05
0.043035;-3.40282e+38;5.25;0.5025;0.05
0.044015;-3.40282e+38;5.25;0.5025;0.05
0.045055;-3.40282e+38;5.25;0.5025;0.05
0.046033;-3.40282e+38;5.25;0.5025;0.05
0.047013;-3.40282e+38;5.25;0.5025;0.05
0.048052;-3.40282e+38;5.25;0.5025;0.05
0.049031;-3.40282e+38;5.25;0.5025;0.05
0.050005;-3.40282e+38;5.25;0.5025;0.05
0.051039;-3.40282e+38;5.25;0.5025;0.05
0.052015;-3.40282e+38;5.25;0.5025;0.05
0.053053;-3.40282e+38;5.25;0.5025;0.05
0.054031;-3.40282e+38;5.25;0.5025;0.05
0.055009;-3.40282e+38;5.25;0.5025;0.05
0.056047;-3.40282e+38;5.25;0.5025;0.05
0.057047;-3.40282e+38;5.25;0.5025;0.05
0.058025;-3.40282e+38;5.25;0.5025;0.05
0.059049;-3.40282e+38;5.25;0.5025;0.05
0.060009;-3.40282e+38;5.25;0.5025;0.05
0.061005;-3.40282e+38;5.25;0.5025;0.05
0.062021;-3.40282e+38;5.25;0.5025;0.05
0.063043;-3.40282e+38;5.25;0.5025;0.05
0.064010;-3.40282e+38;5.25;0.5025;0.05
0.065041;-3.40282e+38;5.25;0.5025;0.05
0.066011;-3.40282e+38;5.25;0.5025;0.05
0.067027;-3.40282e+38;5.25;0.5025;0.05
0.068020;-3.40282e+38;5.25;0.5025;0.05
0.069012;-3.40282e+38;5.25;0.5025;0.05
0.070032;-3.40282e+38;5.25;0.5025;0.05
0.071058;-3.40282e+38;5.25;0.5025;0.05
0.072004;-3.40282e+38;5.25;0.5025;0.05
0.073015;-3.40282e+38;5.25;0.5025;0.05
0.074045;-3.40282e+38;5.25;0.5025;0.05
0.075006;-3.40282e+38;5.25;0.5025;0.05
0.076032;-3.40282e+38;5.25;0.5025;0.05
0.077057;-3.40282e+38;5.25;0.5025;0.05
0.078016;-3.40282e+38;5.25;0.5025;0.05
0.079016;-3.40282e+38;5.25;0.5025;0.05
0.080016;-3.40282e+38;5.25;0.5025;0.05
0.081042;-3.40282e+38;5.25;0.5025;0.05
0.082006;-3.40282e+38;5.25;0.5025;0.05
0.083033;-3.40282e+38;5.25;0.5025;0.05
0.084003;-3.40282e+38;5.25;0.5025;0.05
0.085033;-3.40282e+38;5.25;0.5025;0.05
0.086053;-3.40282e+38;5.25;0.5025;0.05
0.087022;-3.40282e+38;5.25;0.5025;0.05
0.088053;-3.40282e+38;5.25;0.5025;0.05
0.089021;-3.40282e+38;5.25;0.5025;0.05
0.090050;-3.40282e+38;5.25;0.5025;0.05
0.091021;-3.40282e+38;5.25;0.5025;0.05
0.092050;-3.40282e+38;5.25;0.5025;0.05
0.093014;-3.40282e+38;5.25;0.5025;0.05
0.094039;-3.40282e+38;5.25;0.5025;0.05
0.095005;-3.40282e+38;5.25;0.5025;0.05
0.096033;-3.40282e+38;5.25;0.5025;0.05
0.097000;-3.40282e+38;5.25;0.5025;0.05
0.098030;-3.40282e+38;5.25;0.5025;0.05
0.099059;-3.40282e+38;5.25;0.5025;0.05
0.100024;-3.40282e+38;5.25;0.5025;0.05
0.101051;-3.40282e+38;5.25;0.5025;0.05
0.102008;-3.40282e+38;5.25;0.5025;0.05
0.103053;-3.40282e+38;5.25;0.5025;0.05
0.104045;-3.40282e+38;5.25;0.5025;0.05
0.105053;-3.40282e+38;5.25;0.5025;0.05
0.106007;-3.40282e+38;5.25;0.5025;0.05
0.107028;-3.40282e+38;5.25;0.5025;0.05
0.108049;-3.40282e+38;5.25;0.5025;0.05
0.109003;-3.40282e+38;5.25;0.5025;0.05
0.110012;-3.40282e+38;5.25;0.5025;0.05
0.111027;-3.40282e+38;5.25;0.5025;0.05
0.112048;-3.40282e+38;5.25;0.5025;0.05
0.113011;-3.40282e+38;5.25;0.5025;0.05
0.114041;-3.40282e+38;5.25;0.5025;0.05
0.115010;-3.40282e+38;5.25;0.5025;0.05
0.116042;-3.40282e+38;5.25;0.5025;0.05
0.117014;-3.40282e+38;5.25;0.5025;0.05
0.118043;-3.40282e+38;5.25;0.5025;0.05
0.119008;-3.40282e+38;5.25;0.5025;0.05
0.120013;-3.40282e+38;5.25;0.5025;0.05
0.121057;-3.40282e+38;5.25;0.5025;0.05
0.122006;-3.40282e+38;5.25;0.5025;0.05
0.123033;-3.40282e+38;5.25;0.5025;0.05
0.124002;-3.40282e+38;5.25;0.5025;0.05
0.125032;-3.40282e+38;5.25;0.5025;0.05
0.126001;-3.40282e+38;5.25;0.5025;0.05
0.127026;-3.40282e+38;5.25;0.5025;0.05
0.128054;-3.40282e+38;5.25;0.5025;0.05
0.129042;-3.40282e+38;5.25;0.5025;0.05
0.130022;-3.40282e+38;5.25;0.5025;0.05
0.131007;-3.40282e+38;5.25;0.5025;0.05
0.132001;-3.40282e+38;5.25;0.5025;0.05
0.133013;-3.40282e+38;5.25;0.5025;0.05
0.134032;-3.40282e+38;5.25;0.5025;0.05
0.135051;-3.40282e+38;5.25;0.5025;0.05
0.136018;-3.40282e+38;5.25;0.5025;0.05
0.137047;-3.40282e+38;5.25;0.5025;0.05
0.138012;-3.40282e+38;5.25;0.5025;0.05
0.139036;-3.40282e+38;5.25;0.5025;0.05
0.140007;-3.40282e+38;5.25;0.5025;0.05
0.141041;-3.40282e+38;5.25;0.5025;0.05
0.142015;-3.40282e+38;5.25;0.5025;0.05
0.143031;-3.40282e+38;5.25;0.5025;0.05
0.144027;-3.40282e+38;5.25;0.5025;0.05
0.145017;-3.40282e+38;5.25;0.5025;0.05
0.146021;-3.40282e+38;5.25;0.5025;0.05
0.147008;-3.40282e+38;5.25;0.5025;0.05
0.148027;-3.40282e+38;5.25;0.5025;0.05
0.149049;-3.40282e+38;5.25;0.5025;0.05
0.150011;-3.40282e+38;5.25;0.5025;0.05
0.151034;-3.40282e+38;5.25;0.5025;0.05
0.152005;-3.40282e+38;5.25;0.5025;0.05
0.153038;-3.40282e+38;5.25;0.5025;0.05
0.154005;-3.40282e+38;5.25;0.5025;0.05
0.155025;-3.40282e+38;5.25;0.5025;0.05
0.156048;-3.40282e+38;5.25;0.5025;0.05
0.157017;-3.40282e+38;5.25;0.5025;0.05
0.158049;-3.40282e+38;5.25;0.5025;0.05
0.159022;-3.40282e+38;5.25;0.5025;0.05
0.160057;-3.40282e+38;5.25;0.5025;0.05
0.161030;-3.40282e+38;5.25;0.5025;0.05
0.162004;-3.40282e+38;5.25;0.5025;0.05
0.163035;-3.40282e+38;5.25;0.5025;0.05
0.164058;-3.40282e+38;5.25;0.5025;0.05
0.165018;-3.40282e+38;5.25;0.5025;0.05
0.166041;-3.40282e+38;5.25;0.5025;0.05
0.167009;-3.40282e+38;5.25;0.5025;0.05
0.168041;-3.40282e+38;5.25;0.5025;0.05
0.169014;-3.40282e+38;5.25;0.5025;0.05
0.170047;-3.40282e+38;5.25;0.5025;0.05
0.171019;-3.40282e+38;5.25;0.5025;0.05
0.172052;-3.40282e+38;5.25;0.5025;0.05
0.173018;-3.40282e+38;5.25;0.5025;0.05
0.174038;-3.40282e+38;5.25;0.5025;0.05
0.175058;-3.40282e+38;5.25;0.5025;0.05
0.176020;-3.40282e+38;5.25;0.5025;0.05
0.177051;-3.40282e+38;5.25;0.5025;0.05
0.178017;-3.40282e+38;5.25;0.5025;0.05
0.179030;-3.40282e+38;5.25;0.5025;0.05
0.180047;-3.40282e+38;5.25;0.5025;0.05
0.181010;-3.40282e+38;5.25;0.5025;0.05
0.182041;-3.40282e+38;5.25;0.5025;0.05
0.183004;-3.40282e+38;5.25;0.5025;0.05
0.184029;-3.40282e+38;5.25;0.5025;0.05
0.185053;-3.40282e+38;5.25;0.5025;0.05
0.186022;-3.40282e+38;5.25;0.5025;0.05
0.187056;-3.40282e+38;5.25;0.5025;0.05
0.188029;-3.40282e+38;5.25;0.5025;0.05
0.189001;-3.40282e+38;5.25;0.5025;0.05
0.190017;-3.40282e+38;5.25;0.5025;0.05
0.191037;-3.40282e+38;5.25;0.5025;0.05
0.192002;-3.40282e+38;5.25;0.5025;0.05
0.193027;-3.40282e+38;5.25;0.5025;0.05
0.194055;-3.40282e+38;5.25;0.5025;0.05
0.195021;-3.40282e+38;5.25;0.5025;0.05
0.196056;-3.40282e+38;5.25;0.5025;0.05
0.197018;-3.40282e+38;5.25;0.5025;0.05
0.198045;-3.40282e+38;5.25;0.5025;0.05
0.199010;-3.40282e+38;5.25;0.5025;0.05
0.200036;-3.40282e+38;5.25;0.5025;0.05
0.201057;-3.40282e+38;5.25;0.5025;0.05
0.202021;-3.40282e+38;5.25;0.5025;0.05
0.203047;-3.40282e+38;5.25;0.5025;0.05
0.204017;-3.40282e+38;5.25;0.5025;0.05
0.205051;-3.40282e+38;5.25;0.5025;0.05
0.206023;-3.40282e+38;5.25;0.5025;0.05
0.207056;-3.40282e+38;5.25;0.5025;0.05
0.208029;-3.40282e+38;5.25;0.5025;0.05
0.209002;-3.40282e+38;5.25;0.5025;0.05
0.210035;-3.40282e+38;5.25;0.5025;0.05
0.211006;-3.40282e+38;5.25;0.5025;0.05
0.212038;-3.40282e+38;5.25;0.5025;0.05
0.213009;-3.40282e+38;5.25;0.5025;0.05
0.214040;-3.40282e+38;5.25;0.5025;0.05
0.215010;-3.40282e+38;5.25;0.5025;0.05
0.216041;-3.40282e+38;5.25;0.5025;0.05
0.217011;-3.40282e+38;5.25;0.5025;0.05
0.218042;-3.40282e+38;5.25;0.5025;0.05
0.219013;-3.40282e+38;5.25;0.5025;0.05
0.220045;-3.40282e+38;5.25;0.5025;0.05
0.221015;-3.40282e+38;5.25;0.5025;0.05
0.222046;-3.40282e+38;5.25;0.5025;0.05
0.223016;-3.40282e+38;5.25;0.5025;0.05
0.224047;-3.40282e+38;5.25;0.5025;0.05
0.225017;-3.40282e+38;5.25;0.5025;0.05
0.226049;-3.40282e+38;5.25;0.5025;0.05
0.227019;-3.40282e+38;5.25;0.5025;0.05
0.228051;-3.40282e+38;5.25;0.5025;0.05
0.229022;-3.40282e+38;5.25;0.5025;0.05
0.230054;-3.40282e+38;5.25;0.5025;0.05
0.231026;-3.40282e+38;5.25;0.5025;0.05
0.232059;-3.40282e+38;5.25;0.5025;0.05
0.233031;-3.40282e+38;5.25;0.5025;0.05
0.234003;-3.40282e+38;5.25;0.5025;0.05
0.235033;-3.40282e+38;5.25;0.5025;0.05
0.236052;-3.40282e+38;5.25;0.5025;0.05
0.237008;-3.40282e+38;5.25;0.5025;0.05
0.238031;-3.40282e+38;5.25;0.5025;0.05
0.239027;-3.40282e+38;5.25;0.5025;0.05
0.240016;-3.40282e+38;5.25;0.5025;0.05
0.241012;-3.40282e+38;5.25;0.5025;0.05
0.242020;-3.40282e+38;5.25;0.5025;0.05
0.243039;-3.40282e+38;5.25;0.5025;0.05
0.244008;-3.40282e+38;5.25;0.5025;0.05
0.245040;-3.40282e+38;5.25;0.5025;0.05
0.246012;-3.40282e+38;5.25;0.5025;0.05
0.247044;-3.40282e+38;5.25;0.5025;0.05
0.248014;-3.40282e+38;5.25;0.5025;0.05
0.249046;-3.40282e+38;5.25;0.5025;0.05
0.250016;-3.40282e+38;5.25;0.5025;0.05
0.251046;-3.40282e+38;5.25;0.5025;0.05
0.252016;-3.40282e+38;5.25;0.5025;0.05
0.253045;-3.40282e+38;5.25;0.5025;0.05
0.254016;-3.40282e+38;5.25;0.5025;0.05
0.255048;-3.40282e+38;5.25;0.5025;0.05
0.256020;-3.40282e+38;5.25;0.5025;0.05
0.257052;-3.40282e+38;5.25;0.5025;0.05
0.258024;-3.40282e+38;5.25;0.5025;0.05
0.259055;-3.40282e+38;5.25;0.5025;0.05
0.260023;-3.40282e+38;5.25;0.5025;0.05
0.261049;-3.40282e+38;5.25;0.5025;0.05
0.262016;-3.40282e+38;5.25;0.5025;0.05
0.263048;-3.40282e+38;5.25;0.5025;0.05
0.264020;-3.40282e+38;5.25;0.5025;0.05
0.265052;-3.40282e+38;5.25;0.5025;0.05
0.266023;-3.40282e+38;5.25;0.5025;0.05
0.267056;-3.40282e+38;5.25;0.5025;0.05
0.268027;-3.40282e+38;5.25;0.5025;0.05
0.269059;-3.40282e+38;5.25;0.5025;0.05
0.270031;-3.40282e+38;5.25;0.5025;0.05
0.271001;-3.40282e+38;5.25;0.5025;0.05
0.272033;-3.40282e+38;5.25;0.5025;0.05
0.273003;-3.40282e+38;5.25;0.5025;0.05
0.274030;-3.40282e+38;5.25;0.5025;0.05
0.275001;-3.40282e+38;5.25;0.5025;0.05
0.276033;-3.40282e+38;5.25;0.5025;0.05
0.277004;-3.40282e+38;5.25;0.5025;0.05
0.278036;-3.40282e+38;5.25;0.5025;0.05
0.279007;-3.40282e+38;5.25;0.5025;0.05
0.280039;-3.40282e+38;5.25;0.5025;0.05
0.281010;-3.40282e+38;5.25;0.5025;0.05
0.282042;-3.40282e+38;5.25;0.5025;0.05
0.283013;-3.40282e+38;5.25;0.5025;0.05
0.284045;-3.40282e+38;5.25;0.5025;0.05
0.285016;-3.40282e+38;5.25;0.5025;0.05
0.286048;-3.40282e+38;5.25;0.5025;0.05
0.287018;-3.40282e+38;5.25;0.5025;0.05
0.288050;-3.40282e+38;5.25;0.5025;0.05
0.289021;-3.40282e+38;5.25;0.5025;0.05
0.290053;-3.40282e+38;5.25;0.5025;0.05
0.291024;-3.40282e+38;5.25;0.5025;0.05
0.292055;-3.40282e+38;5.25;0.5025;0.05
0.293019;-3.40282e+38;5.25;0.5025;0.05
0.294043;-3.40282e+38;5.25;0.5025;0.05
0.295012;-3.40282e+38;5.25;0.5025;0.05
0.296044;-3.40282e+38;5.25;0.5025;0.05
0.297016;-3.40282e+38;5.25;0.5025;0.05
0.298048;-3.40282e+38;5.25;0.5025;0.05
0.299020;-3.40282e+38;5.25;0.5025;0.05
0.300052;-3.40282e+38;5.25;0.5025;0.05
0.301024;-3.40282e+38;5.25;0.5025;0.05
0.302056;-3.40282e+38;5.25;0.5025;0.05
0.303028;-3.40282e+38;5.25;0.5025;0.05
0.304060;-3.40282e+38;5.25;0.5025;0.05
0.305032;-3.40282e+38;5.25;0.5025;0.05
0.306003;-3.40282e+38;5.25;0.5025;0.05
0.307035;-3.40282e+38;5.25;0.5025;0.05
0.308006;-3.40282e+38;5.25;0.5025;0.05
0.309035;-3.40282e+38;5.25;0.5025;0.05
0.310001;-3.40282e+38;5.25;0.5025;0.05
0.311030;-3.40282e+38;5.25;0.5025;0.05
0.312002;-3.40282e+38;5.25;0.5025;0.05
0.313021;-3.40282e+38;5.25;0.5025;0.05
0.314028;-3.40282e+38;5.25;0.5025;0.05
0.315040;-3.40282e+38;5.25;0.5025;0.05
0.316059;-3.40282e+38;5.25;0.5025;0.05
0.317024;-3.40282e+38;5.25;0.5025;0.05
0.318056;-3.40282e+38;5.25;0.5025;0.05
0.319028;-3.40282e+38;5.25;0.5025;0.05
0.320060;-3.40282e+38;5.25;0.5025;0.05
0.321032;-3.40282e+38;5.25;0.5025;0.05
0.322004;-3.40282e+38;5.25;0.5025;0.05
0.323036;-3.40282e+38;5.25;0.5025;0.05
0.324007;-3.40282e+38;5.25;0.5025;0.05
0.325038;-3.40282e+38;5.25;0.5025;0.05
0.326010;-3.40282e+38;5.25;0.5025;0.05
0.327042;-3.40282e+38;5.25;0.5025;0.05
0.328012;-3.40282e+38;5.25;0.5025;0.05
0.329043;-3.40282e+38;5.25;0.5025;0.05
0.330015;-3.40282e+38;5.25;0.5025;0.05
0.331046;-3.40282e+38;5.25;0.5025;0.05
0.332016;-3.40282e+38;5.25;0.5025;0.05
0.333047;-3.40282e+38;5.25;0.5025;0.05
0.334018;-3.40282e+38;5.25;0.5025;0.05
0.335049;-3.40282e+38;5.25;0.5025;0.05
0.336020;-3.40282e+38;5.25;0.5025;0.05
0.337050;-3.40282e+38;5.25;0.5025;0.05
0.338021;-3.40282e+38;5.25;0.5025;0.05
0.339053;-3.40282e+38;5.25;0.5025;0.05
0.340024;-3.40282e+38;5.25;0.5025;0.05
0.341055;-3.40282e+38;5.25;0.5025;0.05
0.342026;-3.40282e+38;5.25;0.5025;0.05
0.343058;-3.40282e+38;5.25;0.5025;0.05
0.344029;-3.40282e+38;5.25;0.5025;0.05
0.345000;-3.40282e+38;5.25;0.5025;0.05
0.346031;-3.40282e+38;5.25;0.5025;0.05
0.347002;-3.40282e+38;5.25;0.5025;0.05
0.348031;-3.40282e+38;5.25;0.5025;0.05
0.349052;-3.40282e+38;5.25;0.5025;0.05
0.350009;-3.40282e+38;5.25;0.5025;0.05
0.351026;-3.40282e+38;5.25;0.5025;0.05
0.352047;-3.40282e+38;5.25;0.5025;0.05
0.353008;-3.40282e+38;5.25;0.5025;0.05
0.354031;-3.40282e+38;5.25;0.5025;0.05
0.355060;-3.40282e+38;5.25;0.5025;0.05
0.356031;-3.40282e+38;5.25;0.5025;0.05
0.357001;-3.40282e+38;5.25;0.5025;0.05
0.358030;-3.40282e+38;5.25;0.5025;0.05
0.359060;-3.40282e+38;5.25;0.5025;0.05
0.360031;-3.40282e+38;5.25;0.5025;0.05
0.361003;-3.40282e+38;5.25;0.5025;0.05
0.362036;-3.40282e+38;5.25;0.5025;0.05
0.363007;-3.40282e+38;5.25;0.5025;0.05
0.364040;-3.40282e+38;5.25;0.5025;0.05
0.365011;-3.40282e+38;5.25;0.5025;0.05
0.366042;-3.40282e+38;5.25;0.5025;0.05
0.367013;-3.40282e+38;5.25;0.5025;0.05
0.368044;-3.40282e+38;5.25;0.5025;0.05
0.369015;-3.40282e+38;5.25;0.5025;0.05
0.370045;-3.40282e+38;5.25;0.5025;0.05
0.371014;-3.40282e+38;5.25;0.5025;0.05
0.372043;-3.40282e+38;5.25;0.5025;0.05
0.373015;-3.40282e+38;5.25;0.5025;0.05
0.374047;-3.40282e+38;5.25;0.5025;0.05
0.375017;-3.40282e+38;5.25;0.5025;0.05
0.376043;-3.40282e+38;5.25;0.5025;0.05
