time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.000000;0;0;0;6.3813;0.5025;0.0686
0.001060;0;0;0;6.3813;0.5025;0.0686
0.002058;0;0;0;6.3813;0.5025;0.0686
0.003054;0;0;0;6.3813;0.5025;0.0686
0.004049;0;0;0;6.3813;0.5025;0.0686
0.005044;0;0;0;6.3813;0.5025;0.0686
0.006039;0;0;0;6.3813;0.5025;0.0686
0.007033;0;0;0;6.3813;0.5025;0.0686
0.008027;0;0;0;6.3813;0.5025;0.0686
0.009020;0;0;0;6.3813;0.5025;0.0686
0.010013;0;0;0;6.3813;0.5025;0.0686
0.011005;0;0;0;6.3813;0.5025;0.0686
0.012059;0;0;0;6.3813;0.5025;0.0686
0.013050;0;0;0;6.3813;0.5025;0.0686
0.014041;0;0;0;6.3813;0.5025;0.0686
0.015032;0;0;0;6.3813;0.5025;0.0686
0.016023;0;0;0;6.3813;0.5025;0.0686
0.017013;0;0;0;6.3813;0.5025;0.0686
0.018002;0;0;0;6.3813;0.5025;0.0686
0.019053;0;0;0;6.3813;0.5025;0.0686
0.020041;0;0;0;6.3813;0.5025;0.0686
0.021028;0;0;0;6.3813;0.5025;0.0686
0.022015;0;0;0;6.3813;0.5025;0.0686
0.023001;0;0;0;6.3813;0.5025;0.0686
0.024049;0;0;0;6.3813;0.5025;0.0686
0.025036;0;0;0;6.3813;0.5025;0.0686
0.026023;0;0;0;6.3813;0.5025;0.0686
0.027009;0;0;0;6.3813;0.5025;0.0686
0.028058;0;0;0;6.3813;0.5025;0.0686
0.029045;0;0;0;6.3813;0.5025;0.0686
0.030032;0;0;0;6.3813;0.5025;0.0686
0.031018;0;0;0;6.3813;0.5025;0.0686
0.032004;0;0;0;6.3813;0.5025;0.0686
0.033051;0;0;0;6.3813;0.5025;0.0686
0.034033;0;0;0;6.3813;0.5025;0.0686
0.035012;0;0;0;6.3813;0.5025;0.0686
0.036052;0;0;0;6.3813;0.5025;0.0686
0.037031;0;0;0;6.3813;0.5025;0.0686
0.038012;0;0;0;6.3813;0.5025;0.0686
0.039054;0;0;0;6.3813;0.5025;0.0686
0.040034;0;0;0;6.3813;0.5025;0.0686
0.041014;0;0;0;6.3813;0.5025;0.0686
0.042055;0;0;0;6.3813;0.5025;0.0686
0.043035;0;0;0;6.3813;0.5025;0.0686
0.044015;0;0;0;6.3813;0.5025;0.0686
0.045055;0;0;0;6.3813;0.5025;0.0686
0.046033;0;0;0;6.3813;0.5025;0.0686
0.047013;0;0;0;6.3813;0.5025;0.0686
0.048052;0;0;0;6.3813;0.5025;0.0686
0.049031;0;0;0;6.3813;0.5025;0.0686
0.050005;0;0;0;6.3813;0.5025;0.0686
0.051039;0;0;0;6.3813;0.5025;0.0686
0.052015;0;0;0;6.3813;0.5025;0.0686
0.053053;0;0;0;6.3813;0.5025;0.0686
0.054031;0;0;0;6.3813;0.5025;0.0686
0.055009;0;0;0;6.3813;0.5025;0.0686
0.056047;0;0;0;6.3813;0.5025;0.0686
0.057047;0;0;0;6.3813;0.5025;0.0686
0.058025;0;0;0;6.3813;0.5025;0.0686
0.059049;0;0;0;6.3813;0.5025;0.0686
0.060009;0;0;0;6.3813;0.5025;0.0686
0.061005;0;0;0;6.3813;0.5025;0.0686
0.062021;0;0;0;6.3813;0.5025;0.0686
0.063043;0;0;0;6.3813;0.5025;0.0686
0.064010;0;0;0;6.3813;0.5025;0.0686
0.065041;0;0;0;6.3813;0.5025;0.0686
0.066011;0;0;0;6.3813;0.5025;0.0686
0.067027;0;0;0;6.3813;0.5025;0.0686
0.068020;0;0;0;6.3813;0.5025;0.0686
0.069012;0;0;0;6.3813;0.5025;0.0686
0.070032;0;0;0;6.3813;0.5025;0.0686
0.071058;0;0;0;6.3813;0.5025;0.0686
0.072004;0;0;0;6.3813;0.5025;0.0686
0.073015;0;0;0;6.3813;0.5025;0.0686
0.074045;0;0;0;6.3813;0.5025;0.0686
0.075006;0;0;0;6.3813;0.5025;0.0686
0.076032;0;0;0;6.3813;0.5025;0.0686
0.077057;0;0;0;6.3813;0.5025;0.0686
0.078016;0;0;0;6.3813;0.5025;0.0686
0.079016;0;0;0;6.3813;0.5025;0.0686
0.080016;0;0;0;6.3813;0.5025;0.0686
0.081042;0;0;0;6.3813;0.5025;0.0686
0.082006;0;0;0;6.3813;0.5025;0.0686
0.083033;0;0;0;6.3813;0.5025;0.0686
0.084003;0;0;0;6.3813;0.5025;0.0686
0.085033;0;0;0;6.3813;0.5025;0.0686
0.086053;0;0;0;6.3813;0.5025;0.0686
0.087022;0;0;0;6.3813;0.5025;0.0686
0.088053;0;0;0;6.3813;0.5025;0.0686
0.089021;0;0;0;6.3813;0.5025;0.0686
0.090050;0;0;0;6.3813;0.5025;0.0686
0.091021;0;0;0;6.3813;0.5025;0.0686
0.092050;0;0;0;6.3813;0.5025;0.0686
0.093014;0;0;0;6.3813;0.5025;0.0686
0.094039;0;0;0;6.3813;0.5025;0.0686
0.095005;0;0;0;6.3813;0.5025;0.0686
0.096033;0;0;0;6.3813;0.5025;0.0686
0.097000;0;0;0;6.3813;0.5025;0.0686
0.098030;0;0;0;6.3813;0.5025;0.0686
0.099059;0;0;0;6.3813;0.5025;0.0686
0.100024;0;0;0;6.3813;0.5025;0.0686
0.101051;0;0;0;6.3813;0.5025;0.0686
0.102008;0;0;0;6.3813;0.5025;0.0686
0.103053;0;0;0;6.3813;0.5025;0.0686
0.104045;0;0;0;6.3813;0.5025;0.0686
0.105053;0;0;0;6.3813;0.5025;0.0686
0.106007;0;0;0;6.3813;0.5025;0.0686
0.107028;0;0;0;6.3813;0.5025;0.0686
0.108049;0;0;0;6.3813;0.5025;0.0686
0.109003;0;0;0;6.3813;0.5025;0.0686
0.110012;0;0;0;6.3813;0.5025;0.0686
0.111027;0;0;0;6.3813;0.5025;0.0686
0.112048;0;0;0;6.3813;0.5025;0.0686
0.113011;0;0;0;6.3813;0.5025;0.0686
0.114041;0;0;0;6.3813;0.5025;0.0686
0.115010;0;0;0;6.3813;0.5025;0.0686
0.116042;0;0;0;6.3813;0.5025;0.0686
0.117014;0;0;0;6.3813;0.5025;0.0686
0.118043;0;0;0;6.3813;0.5025;0.0686
0.119008;0;0;0;6.3813;0.5025;0.0686
0.120013;0;0;0;6.3813;0.5025;0.0686
0.121057;0;0;0;6.3813;0.5025;0.0686
0.122006;0;0;0;6.3813;0.5025;0.0686
0.123033;0;0;0;6.3813;0.5025;0.0686
0.124002;0;0;0;6.3813;0.5025;0.0686
0.125032;0;0;0;6.3813;0.5025;0.0686
0.126001;0;0;0;6.3813;0.5025;0.0686
0.127026;0;0;0;6.3813;0.5025;0.0686
0.128054;0;0;0;6.3813;0.5025;0.0686
0.129042;0;0;0;6.3813;0.5025;0.0686
0.130022;0;0;0;6.3813;0.5025;0.0686
0.131007;0;0;0;6.3813;0.5025;0.0686
0.132001;0;0;0;6.3813;0.5025;0.0686
0.133013;0;0;0;6.3813;0.5025;0.0686
0.134032;0;0;0;6.3813;0.5025;0.0686
0.135051;0;0;0;6.3813;0.5025;0.0686
0.136018;0;0;0;6.3813;0.5025;0.0686
0.137047;0;0;0;6.3813;0.5025;0.0686
0.138012;0;0;0;6.3813;0.5025;0.0686
0.139036;0;0;0;6.3813;0.5025;0.0686
0.140007;0;0;0;6.3813;0.5025;0.0686
0.141041;0;0;0;6.3813;0.5025;0.0686
0.142015;0;0;0;6.3813;0.5025;0.0686
0.143031;0;0;0;6.3813;0.5025;0.0686
0.144027;0;0;0;6.3813;0.5025;0.0686
0.145017;0;0;0;6.3813;0.5025;0.0686
0.146021;0;0;0;6.3813;0.5025;0.0686
0.147008;0;0;0;6.3813;0.5025;0.0686
0.148027;0;0;0;6.3813;0.5025;0.0686
0.149049;0;0;0;6.3813;0.5025;0.0686
0.150011;0;0;0;6.3813;0.5025;0.0686
0.151034;0;0;0;6.3813;0.5025;0.0686
0.152005;0;0;0;6.3813;0.5025;0.0686
0.153038;0;0;0;6.3813;0.5025;0.0686
0.154005;0;0;0;6.3813;0.5025;0.0686
0.155025;0;0;0;6.3813;0.5025;0.0686
0.156048;0;0;0;6.3813;0.5025;0.0686
0.157017;0;0;0;6.3813;0.5025;0.0686
0.158049;0;0;0;6.3813;0.5025;0.0686
0.159022;0;0;0;6.3813;0.5025;0.0686
0.160057;0;0;0;6.3813;0.5025;0.0686
0.161030;0;0;0;6.3813;0.5025;0.0686
0.162004;0;0;0;6.3813;0.5025;0.0686
0.163035;0;0;0;6.3813;0.5025;0.0686
0.164058;0;0;0;6.3813;0.5025;0.0686
0.165018;0;0;0;6.3813;0.5025;0.0686
0.166041;0;0;0;6.3813;0.5025;0.0686
0.167009;0;0;0;6.3813;0.5025;0.0686
0.168041;0;0;0;6.3813;0.5025;0.0686
0.169014;0;0;0;6.3813;0.5025;0.0686
0.170047;0;0;0;6.3813;0.5025;0.0686
0.171019;0;0;0;6.3813;0.5025;0.0686
0.172052;0;0;0;6.3813;0.5025;0.0686
0.173018;0;0;0;6.3813;0.5025;0.0686
0.174038;0;0;0;6.3813;0.5025;0.0686
0.175058;0;0;0;6.3813;0.5025;0.0686
0.176020;0;0;0;6.3813;0.5025;0.0686
0.177051;0;0;0;6.3813;0.5025;0.0686
0.178017;0;0;0;6.3813;0.5025;0.0686
0.179030;0;0;0;6.3813;0.5025;0.0686
0.180047;0;0;0;6.3813;0.5025;0.0686
0.181010;0;0;0;6.3813;0.5025;0.0686
0.182041;0;0;0;6.3813;0.5025;0.0686
0.183004;0;0;0;6.3813;0.5025;0.0686
0.184029;0;0;0;6.3813;0.5025;0.0686
0.185053;0;0;0;6.3813;0.5025;0.0686
0.186022;0;0;0;6.3813;0.5025;0.0686
0.187056;0;0;0;6.3813;0.5025;0.0686
0.188029;0;0;0;6.3813;0.5025;0.0686
0.189001;0;0;0;6.3813;0.5025;0.0686
0.190017;0;0;0;6.3813;0.5025;0.0686
0.191037;0;0;0;6.3813;0.5025;0.0686
0.192002;0;0;0;6.3813;0.5025;0.0686
0.193027;0;0;0;6.3813;0.5025;0.0686
0.194055;0;0;0;6.3813;0.5025;0.0686
0.195021;0;0;0;6.3813;0.5025;0.0686
0.196056;0;0;0;6.3813;0.5025;0.0686
0.197018;0;0;0;6.3813;0.5025;0.0686
0.198045;0;0;0;6.3813;0.5025;0.0686
0.199010;0;0;0;6.3813;0.5025;0.0686
0.200036;0;0;0;6.3813;0.5025;0.0686
0.201057;0;0;0;6.3813;0.5025;0.0686
0.202021;0;0;0;6.3813;0.5025;0.0686
0.203047;0;0;0;6.3813;0.5025;0.0686
0.204017;0;0;0;6.3813;0.5025;0.0686
0.205051;0;0;0;6.3813;0.5025;0.0686
0.206023;0;0;0;6.3813;0.5025;0.0686
0.207056;0;0;0;6.3813;0.5025;0.0686
0.208029;0;0;0;6.3813;0.5025;0.0686
0.209002;0;0;0;6.3813;0.5025;0.0686
0.210035;0;0;0;6.3813;0.5025;0.0686
0.211006;0;0;0;6.3813;0.5025;0.0686
0.212038;0;0;0;6.3813;0.5025;0.0686
0.213009;0;0;0;6.3813;0.5025;0.0686
0.214040;0;0;0;6.3813;0.5025;0.0686
0.215010;0;0;0;6.3813;0.5025;0.0686
0.216041;0;0;0;6.3813;0.5025;0.0686
0.217011;0;0;0;6.3813;0.5025;0.0686
0.218042;0;0;0;6.3813;0.5025;0.0686
0.219013;0;0;0;6.3813;0.5025;0.0686
0.220045;0;0;0;6.3813;0.5025;0.0686
0.221015;0;0;0;6.3813;0.5025;0.0686
0.222046;0;0;0;6.3813;0.5025;0.0686
0.223016;0;0;0;6.3813;0.5025;0.0686
0.224047;0;0;0;6.3813;0.5025;0.0686
0.225017;0;0;0;6.3813;0.5025;0.0686
0.226049;0;0;0;6.3813;0.5025;0.0686
0.227019;0;0;0;6.3813;0.5025;0.0686
0.228051;0;0;0;6.3813;0.5025;0.0686
0.229022;0;0;0;6.3813;0.5025;0.0686
0.230054;0;0;0;6.3813;0.5025;0.0686
0.231026;0;0;0;6.3813;0.5025;0.0686
0.232059;0;0;0;6.3813;0.5025;0.0686
0.233031;0;0;0;6.3813;0.5025;0.0686
0.234003;0;0;0;6.3813;0.5025;0.0686
0.235033;0;0;0;6.3813;0.5025;0.0686
0.236052;0;0;0;6.3813;0.5025;0.0686
0.237008;0;0;0;6.3813;0.5025;0.0686
0.238031;0;0;0;6.3813;0.5025;0.0686
0.239027;0;0;0;6.3813;0.5025;0.0686
0.240016;0;0;0;6.3813;0.5025;0.0686
0.241012;0;0;0;6.3813;0.5025;0.0686
0.242020;0;0;0;6.3813;0.5025;0.0686
0.243039;0;0;0;6.3813;0.5025;0.0686
0.244008;0;0;0;6.3813;0.5025;0.0686
0.245040;0;0;0;6.3813;0.5025;0.0686
0.246012;0;0;0;6.3813;0.5025;0.0686
0.247044;0;0;0;6.3813;0.5025;0.0686
0.248014;0;0;0;6.3813;0.5025;0.0686
0.249046;0;0;0;6.3813;0.5025;0.0686
0.250016;0;0;0;6.3813;0.5025;0.0686
0.251046;0;0;0;6.3813;0.5025;0.0686
0.252016;0;0;0;6.3813;0.5025;0.0686
0.253045;0;0;0;6.3813;0.5025;0.0686
0.254016;0;0;0;6.3813;0.5025;0.0686
0.255048;0;0;0;6.3813;0.5025;0.0686
0.256020;0;0;0;6.3813;0.5025;0.0686
0.257052;0;0;0;6.3813;0.5025;0.0686
0.258024;0;0;0;6.3813;0.5025;0.0686
0.259055;0;0;0;6.3813;0.5025;0.0686
0.260023;0;0;0;6.3813;0.5025;0.0686
0.261049;0;0;0;6.3813;0.5025;0.0686
0.262016;0;0;0;6.3813;0.5025;0.0686
0.263048;0;0;0;6.3813;0.5025;0.0686
0.264020;0;0;0;6.3813;0.5025;0.0686
0.265052;0;0;0;6.3813;0.5025;0.0686
0.266023;0;0;0;6.3813;0.5025;0.0686
0.267056;0;0;0;6.3813;0.5025;0.0686
0.268027;0;0;0;6.3813;0.5025;0.0686
0.269059;0;0;0;6.3813;0.5025;0.0686
