time [s];zmax [m];posx [m];posy [m];posz [m]
0.057045;0.299819;0.25;0.75;0.05
0.058029;0.299818;0.25;0.75;0.05
0.059012;0.299817;0.25;0.75;0.05
0.060070;0.299817;0.25;0.75;0.05
0.061051;0.299817;0.25;0.75;0.05
0.062032;0.29982;0.25;0.75;0.05
0.063014;0.299827;0.25;0.75;0.05
0.064071;0.299836;0.25;0.75;0.05
0.065052;0.299848;0.25;0.75;0.05
0.066032;0.299862;0.25;0.75;0.05
0.067009;0.299877;0.25;0.75;0.05
0.068059;0.299893;0.25;0.75;0.05
0.069035;0.299906;0.25;0.75;0.05
0.070013;0.299917;0.25;0.75;0.05
0.071066;0.299925;0.25;0.75;0.05
0.072045;0.29993;0.25;0.75;0.05
0.073024;0.299932;0.25;0.75;0.05
0.074000;0.299931;0.25;0.75;0.05
0.075047;0.299926;0.25;0.75;0.05
0.076070;0.299918;0.25;0.75;0.05
0.077021;0.299908;0.25;0.75;0.05
0.078060;0.299897;0.25;0.75;0.05
0.079024;0.299885;0.25;0.75;0.05
0.080058;0.299873;0.25;0.75;0.05
0.081022;0.299863;0.25;0.75;0.05
0.082056;0.299853;0.25;0.75;0.05
0.083010;0.299845;0.25;0.75;0.05
0.084038;0.299835;0.25;0.75;0.05
0.085069;0.299825;0.25;0.75;0.05
0.086031;0.299814;0.25;0.75;0.05
0.087071;0.2998;0.25;0.75;0.05
0.088039;0.299787;0.25;0.75;0.05
0.089004;0.299775;0.25;0.75;0.05
0.090031;0.299762;0.25;0.75;0.05
0.091060;0.299751;0.25;0.75;0.05
0.092029;0.299744;0.25;0.75;0.05
0.093002;0.299739;0.25;0.75;0.05
0.094050;0.299737;0.25;0.75;0.05
0.095025;0.299739;0.25;0.75;0.05
0.096001;0.299743;0.25;0.75;0.05
0.097050;0.299749;0.25;0.75;0.05
0.098014;0.299754;0.25;0.75;0.05
0.099052;0.299758;0.25;0.75;0.05
0.100020;0.299761;0.25;0.75;0.05
0.101065;0.299763;0.25;0.75;0.05
0.102036;0.299765;0.25;0.75;0.05
0.103010;0.299767;0.25;0.75;0.05
0.104042;0.299771;0.25;0.75;0.05
0.105039;0.299776;0.25;0.75;0.05
0.106052;0.299782;0.25;0.75;0.05
0.107021;0.299789;0.25;0.75;0.05
0.108069;0.299797;0.25;0.75;0.05
0.109038;0.299805;0.25;0.75;0.05
0.110064;0.299814;0.25;0.75;0.05
0.111032;0.29982;0.25;0.75;0.05
0.112007;0.299823;0.25;0.75;0.05
0.113056;0.299821;0.25;0.75;0.05
0.114029;0.299815;0.25;0.75;0.05
0.115004;0.299806;0.25;0.75;0.05
0.116050;0.299793;0.25;0.75;0.05
0.117021;0.299781;0.25;0.75;0.05
0.118067;0.299768;0.25;0.75;0.05
0.119009;0.299757;0.25;0.75;0.05
0.120009;0.299746;0.25;0.75;0.05
0.121029;0.299735;0.25;0.75;0.05
0.122068;0.299724;0.25;0.75;0.05
0.123035;0.299715;0.25;0.75;0.05
0.124004;0.299705;0.25;0.75;0.05
0.125044;0.299692;0.25;0.75;0.05
0.126012;0.299679;0.25;0.75;0.05
0.127053;0.299663;0.25;0.75;0.05
0.128019;0.299646;0.25;0.75;0.05
0.129059;0.299629;0.25;0.75;0.05
0.130023;0.299614;0.25;0.75;0.05
0.131063;0.299601;0.25;0.75;0.05
0.132031;0.299593;0.25;0.75;0.05
0.133072;0.299587;0.25;0.75;0.05
0.134041;0.299586;0.25;0.75;0.05
0.135011;0.299588;0.25;0.75;0.05
0.136054;0.299592;0.25;0.75;0.05
0.137015;0.299596;0.25;0.75;0.05
0.138055;0.299601;0.25;0.75;0.05
0.139026;0.299604;0.25;0.75;0.05
0.140072;0.299608;0.25;0.75;0.05
0.141042;0.29961;0.25;0.75;0.05
0.142013;0.299613;0.25;0.75;0.05
0.143059;0.299615;0.25;0.75;0.05
0.144032;0.299619;0.25;0.75;0.05
0.145004;0.299622;0.25;0.75;0.05
0.146049;0.299627;0.25;0.75;0.05
0.147018;0.299632;0.25;0.75;0.05
0.148059;0.299636;0.25;0.75;0.05
0.149025;0.299638;0.25;0.75;0.05
0.150065;0.29964;0.25;0.75;0.05
0.151028;0.299638;0.25;0.75;0.05
0.152061;0.299633;0.25;0.75;0.05
0.153018;0.299625;0.25;0.75;0.05
0.154048;0.299613;0.25;0.75;0.05
0.155003;0.2996;0.25;0.75;0.05
0.156046;0.299583;0.25;0.75;0.05
0.157012;0.299566;0.25;0.75;0.05
0.158055;0.299546;0.25;0.75;0.05
0.159024;0.299528;0.25;0.75;0.05
0.160069;0.299509;0.25;0.75;0.05
0.161039;0.299492;0.25;0.75;0.05
0.162008;0.299474;0.25;0.75;0.05
0.163050;0.299456;0.25;0.75;0.05
0.164019;0.299439;0.25;0.75;0.05
0.165043;0.299423;0.25;0.75;0.05
0.166055;0.299408;0.25;0.75;0.05
0.167004;0.299395;0.25;0.75;0.05
0.168028;0.299383;0.25;0.75;0.05
0.169060;0.299372;0.25;0.75;0.05
0.170022;0.299364;0.25;0.75;0.05
0.171038;0.299357;0.25;0.75;0.05
0.172051;0.299352;0.25;0.75;0.05
0.173073;0.299349;0.25;0.75;0.05
0.174032;0.299348;0.25;0.75;0.05
0.175074;0.299348;0.25;0.75;0.05
0.176044;0.299348;0.25;0.75;0.05
0.177014;0.299348;0.25;0.75;0.05
0.178059;0.299349;0.25;0.75;0.05
0.179015;0.29935;0.25;0.75;0.05
0.180041;0.299351;0.25;0.75;0.05
0.181061;0.299352;0.25;0.75;0.05
0.182003;0.299354;0.25;0.75;0.05
0.183027;0.299356;0.25;0.75;0.05
0.184071;0.29936;0.25;0.75;0.05
0.185043;0.299363;0.25;0.75;0.05
0.186013;0.299366;0.25;0.75;0.05
0.187049;0.299367;0.25;0.75;0.05
0.188012;0.299366;0.25;0.75;0.05
0.189014;0.299361;0.25;0.75;0.05
0.190033;0.299352;0.25;0.75;0.05
0.191074;0.299338;0.25;0.75;0.05
0.192030;0.299322;0.25;0.75;0.05
0.193048;0.299302;0.25;0.75;0.05
0.194001;0.299282;0.25;0.75;0.05
0.195040;0.299261;0.25;0.75;0.05
0.196002;0.299241;0.25;0.75;0.05
0.197042;0.299221;0.25;0.75;0.05
0.198009;0.299204;0.25;0.75;0.05
0.199051;0.299187;0.25;0.75;0.05
0.200022;0.29917;0.25;0.75;0.05
0.201068;0.299151;0.25;0.75;0.05
0.202040;0.299134;0.25;0.75;0.05
0.203013;0.299116;0.25;0.75;0.05
0.204056;0.299097;0.25;0.75;0.05
0.205019;0.29908;0.25;0.75;0.05
0.206061;0.299064;0.25;0.75;0.05
0.207037;0.29905;0.25;0.75;0.05
0.208011;0.299038;0.25;0.75;0.05
0.209057;0.299028;0.25;0.75;0.05
0.210027;0.299023;0.25;0.75;0.05
0.211075;0.29902;0.25;0.75;0.05
0.212048;0.299021;0.25;0.75;0.05
0.213019;0.299023;0.25;0.75;0.05
0.214064;0.299026;0.25;0.75;0.05
0.215031;0.299029;0.25;0.75;0.05
0.216069;0.299033;0.25;0.75;0.05
0.217032;0.299036;0.25;0.75;0.05
0.218074;0.29904;0.25;0.75;0.05
0.219042;0.299043;0.25;0.75;0.05
0.220010;0.299044;0.25;0.75;0.05
0.221053;0.299045;0.25;0.75;0.05
0.222005;0.299046;0.25;0.75;0.05
0.223005;0.299046;0.25;0.75;0.05
0.224015;0.299046;0.25;0.75;0.05
0.225043;0.299044;0.25;0.75;0.05
0.226005;0.299039;0.25;0.75;0.05
0.227047;0.299032;0.25;0.75;0.05
0.228020;0.299022;0.25;0.75;0.05
0.229066;0.299009;0.25;0.75;0.05
0.230027;0.298994;0.25;0.75;0.05
0.231060;0.298975;0.25;0.75;0.05
0.232026;0.298955;0.25;0.75;0.05
0.233073;0.29893;0.25;0.75;0.05
0.234045;0.298906;0.25;0.75;0.05
0.235018;0.298881;0.25;0.75;0.05
0.236066;0.298855;0.25;0.75;0.05
0.237039;0.298832;0.25;0.75;0.05
0.238011;0.298812;0.25;0.75;0.05
0.239059;0.298792;0.25;0.75;0.05
0.240030;0.298776;0.25;0.75;0.05
0.241001;0.298761;0.25;0.75;0.05
0.242044;0.298746;0.25;0.75;0.05
0.243008;0.298734;0.25;0.75;0.05
0.244048;0.298721;0.25;0.75;0.05
0.245020;0.298711;0.25;0.75;0.05
0.246068;0.298702;0.25;0.75;0.05
0.247041;0.298697;0.25;0.75;0.05
0.248015;0.298694;0.25;0.75;0.05
0.249063;0.298693;0.25;0.75;0.05
0.250035;0.298694;0.25;0.75;0.05
0.251000;0.298697;0.25;0.75;0.05
0.252029;0.298702;0.25;0.75;0.05
0.253027;0.298706;0.25;0.75;0.05
0.254027;0.298711;0.25;0.75;0.05
0.255042;0.298714;0.25;0.75;0.05
0.256068;0.298717;0.25;0.75;0.05
0.257009;0.298718;0.25;0.75;0.05
0.258015;0.298717;0.25;0.75;0.05
0.259034;0.298715;0.25;0.75;0.05
0.260062;0.298711;0.25;0.75;0.05
0.261019;0.298704;0.25;0.75;0.05
0.262046;0.298696;0.25;0.75;0.05
0.263006;0.298686;0.25;0.75;0.05
0.264043;0.298673;0.25;0.75;0.05
0.265011;0.29866;0.25;0.75;0.05
0.266055;0.298643;0.25;0.75;0.05
0.267024;0.298625;0.25;0.75;0.05
0.268069;0.298605;0.25;0.75;0.05
0.269042;0.298584;0.25;0.75;0.05
0.270015;0.298563;0.25;0.75;0.05
0.271062;0.298539;0.25;0.75;0.05
0.272036;0.298516;0.25;0.75;0.05
0.273008;0.298494;0.25;0.75;0.05
0.274050;0.298471;0.25;0.75;0.05
0.275016;0.29845;0.25;0.75;0.05
0.276059;0.298429;0.25;0.75;0.05
0.277031;0.298412;0.25;0.75;0.05
0.278003;0.298397;0.25;0.75;0.05
0.279051;0.298382;0.25;0.75;0.05
0.280023;0.29837;0.25;0.75;0.05
0.281070;0.298358;0.25;0.75;0.05
0.282042;0.298348;0.25;0.75;0.05
0.283012;0.298339;0.25;0.75;0.05
0.284052;0.29833;0.25;0.75;0.05
0.285018;0.298323;0.25;0.75;0.05
0.286061;0.298316;0.25;0.75;0.05
0.287034;0.29831;0.25;0.75;0.05
0.288006;0.298306;0.25;0.75;0.05
0.289053;0.298302;0.25;0.75;0.05
0.290025;0.298299;0.25;0.75;0.05
0.291072;0.298298;0.25;0.75;0.05
0.292044;0.298298;0.25;0.75;0.05
0.293016;0.298298;0.25;0.75;0.05
0.294063;0.298298;0.25;0.75;0.05
0.295035;0.298296;0.25;0.75;0.05
0.296007;0.298293;0.25;0.75;0.05
0.297053;0.298287;0.25;0.75;0.05
0.298020;0.29828;0.25;0.75;0.05
0.299061;0.298269;0.25;0.75;0.05
0.300032;0.298257;0.25;0.75;0.05
0.301072;0.298241;0.25;0.75;0.05
0.302036;0.298225;0.25;0.75;0.05
0.303001;0.298208;0.25;0.75;0.05
0.304042;0.298188;0.25;0.75;0.05
0.305013;0.298168;0.25;0.75;0.05
0.306060;0.298146;0.25;0.75;0.05
0.307032;0.298124;0.25;0.75;0.05
0.308004;0.298102;0.25;0.75;0.05
0.309051;0.298078;0.25;0.75;0.05
0.310023;0.298055;0.25;0.75;0.05
0.311066;0.29803;0.25;0.75;0.05
0.312033;0.298007;0.25;0.75;0.05
0.313073;0.297983;0.25;0.75;0.05
0.314039;0.297962;0.25;0.75;0.05
0.315007;0.297942;0.25;0.75;0.05
0.316054;0.297922;0.25;0.75;0.05
0.317026;0.297905;0.25;0.75;0.05
0.318073;0.297889;0.25;0.75;0.05
0.319045;0.297876;0.25;0.75;0.05
0.320018;0.297865;0.25;0.75;0.05
0.321065;0.297854;0.25;0.75;0.05
0.322036;0.297845;0.25;0.75;0.05
0.323009;0.297837;0.25;0.75;0.05
0.324056;0.297829;0.25;0.75;0.05
0.325027;0.297821;0.25;0.75;0.05
0.326074;0.297814;0.25;0.75;0.05
0.327047;0.297807;0.25;0.75;0.05
0.328019;0.297801;0.25;0.75;0.05
0.329064;0.297794;0.25;0.75;0.05
0.330035;0.297789;0.25;0.75;0.05
0.331007;0.297783;0.25;0.75;0.05
0.332053;0.297777;0.25;0.75;0.05
0.333025;0.29777;0.25;0.75;0.05
0.334072;0.297762;0.25;0.75;0.05
0.335040;0.297753;0.25;0.75;0.05
0.336073;0.297742;0.25;0.75;0.05
0.337030;0.297729;0.25;0.75;0.05
0.338067;0.297713;0.25;0.75;0.05
0.339036;0.297696;0.25;0.75;0.05
0.340009;0.297676;0.25;0.75;0.05
0.341056;0.297654;0.25;0.75;0.05
0.342027;0.297631;0.25;0.75;0.05
0.343074;0.297605;0.25;0.75;0.05
0.344046;0.29758;0.25;0.75;0.05
0.345018;0.297555;0.25;0.75;0.05
0.346064;0.297528;0.25;0.75;0.05
0.347036;0.297502;0.25;0.75;0.05
0.348008;0.297477;0.25;0.75;0.05
0.349054;0.29745;0.25;0.75;0.05
0.350026;0.297426;0.25;0.75;0.05
0.351073;0.297401;0.25;0.75;0.05
0.352045;0.297378;0.25;0.75;0.05
0.353016;0.297355;0.25;0.75;0.05
0.354063;0.297332;0.25;0.75;0.05
0.355034;0.297312;0.25;0.75;0.05
0.356006;0.297294;0.25;0.75;0.05
0.357052;0.297276;0.25;0.75;0.05
0.358024;0.29726;0.25;0.75;0.05
0.359070;0.297245;0.25;0.75;0.05
0.360041;0.297232;0.25;0.75;0.05
0.361013;0.297221;0.25;0.75;0.05
0.362059;0.297209;0.25;0.75;0.05
0.363030;0.297198;0.25;0.75;0.05
0.364001;0.297188;0.25;0.75;0.05
0.365048;0.297177;0.25;0.75;0.05
0.366019;0.297168;0.25;0.75;0.05
0.367064;0.297157;0.25;0.75;0.05
0.368036;0.297148;0.25;0.75;0.05
0.369007;0.297138;0.25;0.75;0.05
0.370052;0.297126;0.25;0.75;0.05
0.371024;0.297115;0.25;0.75;0.05
0.372070;0.297102;0.25;0.75;0.05
0.373041;0.297088;0.25;0.75;0.05
0.374011;0.297072;0.25;0.75;0.05
0.375058;0.297053;0.25;0.75;0.05
0.376027;0.297033;0.25;0.75;0.05
0.377068;0.29701;0.25;0.75;0.05
0.378035;0.296986;0.25;0.75;0.05
0.379002;0.296961;0.25;0.75;0.05
0.380045;0.296932;0.25;0.75;0.05
0.381015;0.296905;0.25;0.75;0.05
0.382061;0.296873;0.25;0.75;0.05
0.383033;0.296844;0.25;0.75;0.05
0.384004;0.296813;0.25;0.75;0.05
0.385051;0.29678;0.25;0.75;0.05
0.386023;0.29675;0.25;0.75;0.05
0.387069;0.296717;0.25;0.75;0.05
0.388041;0.296687;0.25;0.75;0.05
0.389013;0.296657;0.25;0.75;0.05
0.390060;0.296626;0.25;0.75;0.05
0.391032;0.296598;0.25;0.75;0.05
0.392004;0.296572;0.25;0.75;0.05
0.393051;0.296546;0.25;0.75;0.05
0.394024;0.296523;0.25;0.75;0.05
0.395070;0.2965;0.25;0.75;0.05
0.396036;0.296482;0.25;0.75;0.05
0.397002;0.296465;0.25;0.75;0.05
0.398042;0.296449;0.25;0.75;0.05
0.399007;0.296435;0.25;0.75;0.05
0.400047;0.296422;0.25;0.75;0.05
0.401016;0.29641;0.25;0.75;0.05
0.402059;0.296397;0.25;0.75;0.05
0.403029;0.296392;0.25;0.75;0.05
0.404074;0.296378;0.25;0.75;0.05
0.405047;0.296365;0.25;0.75;0.05
0.406019;0.296351;0.25;0.75;0.05
0.407064;0.296335;0.25;0.75;0.05
0.408036;0.296319;0.25;0.75;0.05
0.409008;0.296301;0.25;0.75;0.05
0.410049;0.29628;0.25;0.75;0.05
0.411017;0.296258;0.25;0.75;0.05
0.412063;0.296232;0.25;0.75;0.05
0.413035;0.296205;0.25;0.75;0.05
0.414006;0.296176;0.25;0.75;0.05
0.415053;0.296143;0.25;0.75;0.05
0.416026;0.29611;0.25;0.75;0.05
0.417073;0.296072;0.25;0.75;0.05
0.418045;0.296037;0.25;0.75;0.05
0.419016;0.296;0.25;0.75;0.05
0.420052;0.295961;0.25;0.75;0.05
0.421012;0.295924;0.25;0.75;0.05
0.422047;0.295885;0.25;0.75;0.05
0.423012;0.29585;0.25;0.75;0.05
0.424055;0.295812;0.25;0.75;0.05
0.425028;0.295779;0.25;0.75;0.05
0.426001;0.295746;0.25;0.75;0.05
0.427047;0.295712;0.25;0.75;0.05
0.428018;0.295682;0.25;0.75;0.05
0.429060;0.29565;0.25;0.75;0.05
0.430024;0.295623;0.25;0.75;0.05
0.431062;0.295595;0.25;0.75;0.05
0.432029;0.29557;0.25;0.75;0.05
0.433072;0.295545;0.25;0.75;0.05
0.434044;0.295523;0.25;0.75;0.05
0.435016;0.295503;0.25;0.75;0.05
0.436064;0.295482;0.25;0.75;0.05
0.437036;0.295463;0.25;0.75;0.05
0.438009;0.295445;0.25;0.75;0.05
0.439056;0.295426;0.25;0.75;0.05
0.440028;0.295407;0.25;0.75;0.05
0.441075;0.295387;0.25;0.75;0.05
0.442046;0.295367;0.25;0.75;0.05
0.443017;0.295346;0.25;0.75;0.05
0.444064;0.295322;0.25;0.75;0.05
0.445035;0.295297;0.25;0.75;0.05
0.446007;0.295271;0.25;0.75;0.05
0.447053;0.295241;0.25;0.75;0.05
0.448025;0.29521;0.25;0.75;0.05
0.449071;0.295175;0.25;0.75;0.05
0.450043;0.295141;0.25;0.75;0.05
0.451015;0.295105;0.25;0.75;0.05
0.452061;0.295064;0.25;0.75;0.05
0.453033;0.295024;0.25;0.75;0.05
0.454003;0.294984;0.25;0.75;0.05
0.455049;0.294939;0.25;0.75;0.05
0.456021;0.294897;0.25;0.75;0.05
0.457068;0.294851;0.25;0.75;0.05
0.458039;0.294809;0.25;0.75;0.05
0.459010;0.294767;0.25;0.75;0.05
0.460057;0.294723;0.25;0.75;0.05
0.461029;0.294683;0.25;0.75;0.05
0.462000;0.294644;0.25;0.75;0.05
0.463048;0.294603;0.25;0.75;0.05
0.464020;0.294567;0.25;0.75;0.05
0.465067;0.294529;0.25;0.75;0.05
0.466039;0.294496;0.25;0.75;0.05
0.467011;0.294463;0.25;0.75;0.05
0.468058;0.29443;0.25;0.75;0.05
0.469029;0.294399;0.25;0.75;0.05
0.470002;0.29437;0.25;0.75;0.05
0.471049;0.29434;0.25;0.75;0.05
0.472020;0.294312;0.25;0.75;0.05
0.473067;0.294284;0.25;0.75;0.05
0.474039;0.294257;0.25;0.75;0.05
0.475011;0.294231;0.25;0.75;0.05
0.476058;0.294203;0.25;0.75;0.05
0.477030;0.294177;0.25;0.75;0.05
0.478003;0.29415;0.25;0.75;0.05
0.479049;0.294119;0.25;0.75;0.05
0.480022;0.294089;0.25;0.75;0.05
0.481068;0.294055;0.25;0.75;0.05
0.482036;0.294022;0.25;0.75;0.05
0.483002;0.293987;0.25;0.75;0.05
0.484042;0.293948;0.25;0.75;0.05
0.485012;0.293909;0.25;0.75;0.05
0.486059;0.293866;0.25;0.75;0.05
0.487029;0.293824;0.25;0.75;0.05
0.488072;0.293778;0.25;0.75;0.05
0.489042;0.293734;0.25;0.75;0.05
0.490013;0.293689;0.25;0.75;0.05
0.491059;0.293639;0.25;0.75;0.05
0.492032;0.293591;0.25;0.75;0.05
0.493003;0.293543;0.25;0.75;0.05
0.494051;0.293491;0.25;0.75;0.05
0.495023;0.293442;0.25;0.75;0.05
0.496070;0.29339;0.25;0.75;0.05
0.497043;0.293342;0.25;0.75;0.05
0.498015;0.293295;0.25;0.75;0.05
0.499063;0.293246;0.25;0.75;0.05
0.500035;0.293202;0.25;0.75;0.05
0.501008;0.293159;0.25;0.75;0.05
0.502055;0.293115;0.25;0.75;0.05
0.503026;0.293075;0.25;0.75;0.05
0.504073;0.293033;0.25;0.75;0.05
0.505044;0.292995;0.25;0.75;0.05
0.506013;0.292958;0.25;0.75;0.05
0.507059;0.292919;0.25;0.75;0.05
0.508029;0.292883;0.25;0.75;0.05
0.509073;0.292845;0.25;0.75;0.05
0.510044;0.29281;0.25;0.75;0.05
0.511016;0.292775;0.25;0.75;0.05
0.512061;0.292738;0.25;0.75;0.05
0.513032;0.292703;0.25;0.75;0.05
0.514004;0.292668;0.25;0.75;0.05
0.515051;0.292629;0.25;0.75;0.05
0.516022;0.292592;0.25;0.75;0.05
0.517069;0.29255;0.25;0.75;0.05
0.518040;0.29251;0.25;0.75;0.05
0.519012;0.292468;0.25;0.75;0.05
0.520059;0.292422;0.25;0.75;0.05
0.521031;0.292376;0.25;0.75;0.05
0.522003;0.29233;0.25;0.75;0.05
0.523050;0.292277;0.25;0.75;0.05
0.524022;0.292228;0.25;0.75;0.05
0.525069;0.292172;0.25;0.75;0.05
0.526042;0.29212;0.25;0.75;0.05
0.527013;0.292066;0.25;0.75;0.05
0.528061;0.292008;0.25;0.75;0.05
0.529033;0.291953;0.25;0.75;0.05
0.530005;0.291897;0.25;0.75;0.05
0.531052;0.291837;0.25;0.75;0.05
0.532023;0.291781;0.25;0.75;0.05
0.533054;0.291721;0.25;0.75;0.05
0.534010;0.291667;0.25;0.75;0.05
0.535035;0.291609;0.25;0.75;0.05
0.536070;0.291552;0.25;0.75;0.05
0.537042;0.291499;0.25;0.75;0.05
0.538014;0.291447;0.25;0.75;0.05
0.539061;0.291393;0.25;0.75;0.05
0.540030;0.291345;0.25;0.75;0.05
0.541000;0.291297;0.25;0.75;0.05
0.542047;0.291248;0.25;0.75;0.05
0.543020;0.291203;0.25;0.75;0.05
0.544066;0.291156;0.25;0.75;0.05
0.545039;0.291113;0.25;0.75;0.05
0.546011;0.29107;0.25;0.75;0.05
0.547058;0.291025;0.25;0.75;0.05
0.548031;0.290983;0.25;0.75;0.05
0.549001;0.290941;0.25;0.75;0.05
0.550040;0.290896;0.25;0.75;0.05
0.551002;0.290853;0.25;0.75;0.05
0.552037;0.290806;0.25;0.75;0.05
0.553070;0.290757;0.25;0.75;0.05
0.554025;0.29071;0.25;0.75;0.05
0.555055;0.290657;0.25;0.75;0.05
0.556016;0.290606;0.25;0.75;0.05
0.557051;0.290549;0.25;0.75;0.05
0.558013;0.290493;0.25;0.75;0.05
0.559050;0.290431;0.25;0.75;0.05
0.560015;0.290372;0.25;0.75;0.05
0.561056;0.290307;0.25;0.75;0.05
0.562022;0.290245;0.25;0.75;0.05
0.563061;0.290177;0.25;0.75;0.05
0.564028;0.290113;0.25;0.75;0.05
0.565074;0.290043;0.25;0.75;0.05
0.566046;0.289978;0.25;0.75;0.05
0.567018;0.289913;0.25;0.75;0.05
0.568064;0.289842;0.25;0.75;0.05
0.569035;0.289777;0.25;0.75;0.05
0.570007;0.289713;0.25;0.75;0.05
0.571054;0.289645;0.25;0.75;0.05
0.572025;0.289583;0.25;0.75;0.05
0.573072;0.289518;0.25;0.75;0.05
0.574043;0.289458;0.25;0.75;0.05
0.575015;0.289401;0.25;0.75;0.05
0.576059;0.28934;0.25;0.75;0.05
0.577024;0.289286;0.25;0.75;0.05
0.578068;0.289228;0.25;0.75;0.05
0.579040;0.289176;0.25;0.75;0.05
0.580012;0.289124;0.25;0.75;0.05
0.581059;0.289069;0.25;0.75;0.05
0.582031;0.289019;0.25;0.75;0.05
0.583002;0.288969;0.25;0.75;0.05
0.584047;0.288915;0.25;0.75;0.05
0.585018;0.288865;0.25;0.75;0.05
0.586064;0.28881;0.25;0.75;0.05
0.587036;0.288757;0.25;0.75;0.05
0.588008;0.288703;0.25;0.75;0.05
0.589054;0.288643;0.25;0.75;0.05
0.590026;0.288586;0.25;0.75;0.05
0.591073;0.288522;0.25;0.75;0.05
0.592045;0.28846;0.25;0.75;0.05
0.593017;0.288396;0.25;0.75;0.05
0.594064;0.288325;0.25;0.75;0.05
0.595037;0.288257;0.25;0.75;0.05
0.596009;0.288188;0.25;0.75;0.05
0.597054;0.288112;0.25;0.75;0.05
0.598017;0.28804;0.25;0.75;0.05
0.599047;0.287963;0.25;0.75;0.05
0.600008;0.28789;0.25;0.75;0.05
0.601054;0.287811;0.25;0.75;0.05
0.602026;0.287737;0.25;0.75;0.05
0.603073;0.287657;0.25;0.75;0.05
0.604045;0.287584;0.25;0.75;0.05
0.605017;0.287512;0.25;0.75;0.05
0.606064;0.287436;0.25;0.75;0.05
0.607036;0.287366;0.25;0.75;0.05
0.608009;0.287298;0.25;0.75;0.05
0.609055;0.287226;0.25;0.75;0.05
0.610028;0.28716;0.25;0.75;0.05
0.611074;0.287091;0.25;0.75;0.05
0.612043;0.287027;0.25;0.75;0.05
0.613009;0.286965;0.25;0.75;0.05
0.614051;0.286899;0.25;0.75;0.05
0.615024;0.286838;0.25;0.75;0.05
0.616070;0.286773;0.25;0.75;0.05
0.617043;0.286712;0.25;0.75;0.05
0.618012;0.286652;0.25;0.75;0.05
0.619053;0.286587;0.25;0.75;0.05
0.620023;0.286526;0.25;0.75;0.05
0.621070;0.28646;0.25;0.75;0.05
0.622042;0.286397;0.25;0.75;0.05
0.623014;0.286333;0.25;0.75;0.05
0.624062;0.286262;0.25;0.75;0.05
0.625034;0.286194;0.25;0.75;0.05
0.626005;0.286125;0.25;0.75;0.05
0.627053;0.286048;0.25;0.75;0.05
0.628025;0.285975;0.25;0.75;0.05
0.629071;0.285894;0.25;0.75;0.05
0.630042;0.285817;0.25;0.75;0.05
0.631014;0.285739;0.25;0.75;0.05
0.632060;0.285654;0.25;0.75;0.05
0.633032;0.285574;0.25;0.75;0.05
