time [s];zmax [m];posx [m];posy [m];posz [m]
0.046012;0.299958;0.25;0.75;0.05
0.047039;0.299953;0.25;0.75;0.05
0.048020;0.299952;0.25;0.75;0.05
0.049001;0.299952;0.25;0.75;0.05
0.050027;0.299946;0.25;0.75;0.05
0.051008;0.299937;0.25;0.75;0.05
0.052034;0.299924;0.25;0.75;0.05
0.053014;0.299908;0.25;0.75;0.05
0.054036;0.299884;0.25;0.75;0.05
0.055013;0.299857;0.25;0.75;0.05
0.056034;0.299828;0.25;0.75;0.05
0.057002;0.299798;0.25;0.75;0.05
0.058014;0.299767;0.25;0.75;0.05
0.059032;0.299733;0.25;0.75;0.05
0.060010;0.2997;0.25;0.75;0.05
0.061033;0.299666;0.25;0.75;0.05
0.062013;0.299636;0.25;0.75;0.05
0.063034;0.29961;0.25;0.75;0.05
0.064012;0.299591;0.25;0.75;0.05
0.065035;0.299578;0.25;0.75;0.05
0.066013;0.299571;0.25;0.75;0.05
0.067033;0.299568;0.25;0.75;0.05
0.068008;0.299572;0.25;0.75;0.05
0.069030;0.299583;0.25;0.75;0.05
0.070007;0.299597;0.25;0.75;0.05
0.071029;0.299616;0.25;0.75;0.05
0.072005;0.299638;0.25;0.75;0.05
0.073025;0.299661;0.25;0.75;0.05
0.074041;0.299683;0.25;0.75;0.05
0.075010;0.299702;0.25;0.75;0.05
0.076015;0.299721;0.25;0.75;0.05
0.077012;0.299738;0.25;0.75;0.05
0.078015;0.299754;0.25;0.75;0.05
0.079032;0.299767;0.25;0.75;0.05
0.080007;0.299776;0.25;0.75;0.05
0.081027;0.29978;0.25;0.75;0.05
0.082044;0.299783;0.25;0.75;0.05
0.083014;0.299789;0.25;0.75;0.05
0.084027;0.299797;0.25;0.75;0.05
0.085040;0.299805;0.25;0.75;0.05
0.086011;0.29981;0.25;0.75;0.05
0.087030;0.299813;0.25;0.75;0.05
0.088006;0.299813;0.25;0.75;0.05
0.089028;0.299811;0.25;0.75;0.05
0.090019;0.299806;0.25;0.75;0.05
0.091022;0.2998;0.25;0.75;0.05
0.092033;0.299792;0.25;0.75;0.05
0.093003;0.299782;0.25;0.75;0.05
0.094014;0.29977;0.25;0.75;0.05
0.095030;0.299757;0.25;0.75;0.05
0.096003;0.299743;0.25;0.75;0.05
0.097019;0.299729;0.25;0.75;0.05
0.098033;0.299715;0.25;0.75;0.05
0.099002;0.299702;0.25;0.75;0.05
0.100013;0.299688;0.25;0.75;0.05
0.101025;0.299672;0.25;0.75;0.05
0.102040;0.299652;0.25;0.75;0.05
0.103010;0.29963;0.25;0.75;0.05
0.104025;0.299604;0.25;0.75;0.05
0.105038;0.299577;0.25;0.75;0.05
0.106038;0.299551;0.25;0.75;0.05
0.107040;0.299529;0.25;0.75;0.05
0.108030;0.299508;0.25;0.75;0.05
0.109017;0.29949;0.25;0.75;0.05
0.110012;0.299477;0.25;0.75;0.05
0.111015;0.299468;0.25;0.75;0.05
0.112028;0.299464;0.25;0.75;0.05
0.113042;0.299464;0.25;0.75;0.05
0.114015;0.29947;0.25;0.75;0.05
0.115033;0.29948;0.25;0.75;0.05
0.116006;0.299492;0.25;0.75;0.05
0.117023;0.299505;0.25;0.75;0.05
0.118037;0.299517;0.25;0.75;0.05
0.119011;0.299526;0.25;0.75;0.05
0.120026;0.299532;0.25;0.75;0.05
0.121038;0.299536;0.25;0.75;0.05
0.122006;0.299539;0.25;0.75;0.05
0.123020;0.299541;0.25;0.75;0.05
0.124029;0.299542;0.25;0.75;0.05
0.125044;0.299541;0.25;0.75;0.05
0.126016;0.29954;0.25;0.75;0.05
0.127026;0.299537;0.25;0.75;0.05
0.128036;0.299534;0.25;0.75;0.05
0.129037;0.29953;0.25;0.75;0.05
0.130032;0.299525;0.25;0.75;0.05
0.131029;0.299521;0.25;0.75;0.05
0.132024;0.299517;0.25;0.75;0.05
0.133040;0.299514;0.25;0.75;0.05
0.134026;0.299511;0.25;0.75;0.05
0.135029;0.299506;0.25;0.75;0.05
0.136039;0.2995;0.25;0.75;0.05
0.137015;0.299493;0.25;0.75;0.05
0.138022;0.299485;0.25;0.75;0.05
0.139033;0.299476;0.25;0.75;0.05
0.140027;0.299464;0.25;0.75;0.05
0.141010;0.299452;0.25;0.75;0.05
0.142013;0.299438;0.25;0.75;0.05
0.143014;0.299424;0.25;0.75;0.05
0.144036;0.299408;0.25;0.75;0.05
0.145012;0.299393;0.25;0.75;0.05
0.146011;0.299378;0.25;0.75;0.05
0.147000;0.299364;0.25;0.75;0.05
0.148013;0.299349;0.25;0.75;0.05
0.149014;0.299335;0.25;0.75;0.05
0.150006;0.299321;0.25;0.75;0.05
0.151028;0.299306;0.25;0.75;0.05
0.152023;0.299292;0.25;0.75;0.05
0.153025;0.299278;0.25;0.75;0.05
0.154005;0.299265;0.25;0.75;0.05
0.155040;0.299251;0.25;0.75;0.05
0.156034;0.299239;0.25;0.75;0.05
0.157031;0.29923;0.25;0.75;0.05
0.158020;0.299223;0.25;0.75;0.05
0.159038;0.29922;0.25;0.75;0.05
0.160036;0.299221;0.25;0.75;0.05
0.161035;0.299225;0.25;0.75;0.05
0.162012;0.29923;0.25;0.75;0.05
0.163018;0.299235;0.25;0.75;0.05
0.164041;0.299238;0.25;0.75;0.05
0.165001;0.29924;0.25;0.75;0.05
0.166004;0.29924;0.25;0.75;0.05
0.167022;0.299238;0.25;0.75;0.05
0.168006;0.299234;0.25;0.75;0.05
0.169006;0.299227;0.25;0.75;0.05
0.170002;0.29922;0.25;0.75;0.05
0.171017;0.29921;0.25;0.75;0.05
0.172029;0.2992;0.25;0.75;0.05
0.173020;0.299188;0.25;0.75;0.05
0.174014;0.299175;0.25;0.75;0.05
0.175015;0.299161;0.25;0.75;0.05
0.176008;0.299147;0.25;0.75;0.05
0.177012;0.299133;0.25;0.75;0.05
0.178020;0.29912;0.25;0.75;0.05
0.179036;0.299108;0.25;0.75;0.05
0.180006;0.299099;0.25;0.75;0.05
0.181025;0.299092;0.25;0.75;0.05
0.182002;0.299087;0.25;0.75;0.05
0.183011;0.299082;0.25;0.75;0.05
0.184030;0.299077;0.25;0.75;0.05
0.185022;0.29907;0.25;0.75;0.05
0.186015;0.299061;0.25;0.75;0.05
0.187013;0.299051;0.25;0.75;0.05
0.188030;0.299039;0.25;0.75;0.05
0.189031;0.299026;0.25;0.75;0.05
0.190029;0.299013;0.25;0.75;0.05
0.191018;0.299;0.25;0.75;0.05
0.192017;0.29899;0.25;0.75;0.05
0.193020;0.298982;0.25;0.75;0.05
0.194009;0.298976;0.25;0.75;0.05
0.195033;0.298972;0.25;0.75;0.05
0.196022;0.298967;0.25;0.75;0.05
0.197021;0.298963;0.25;0.75;0.05
0.198026;0.298958;0.25;0.75;0.05
0.199031;0.298954;0.25;0.75;0.05
0.200042;0.298948;0.25;0.75;0.05
0.201009;0.298942;0.25;0.75;0.05
0.202019;0.298935;0.25;0.75;0.05
0.203026;0.298926;0.25;0.75;0.05
0.204032;0.298916;0.25;0.75;0.05
0.205032;0.298906;0.25;0.75;0.05
0.206000;0.298898;0.25;0.75;0.05
0.207017;0.29889;0.25;0.75;0.05
0.208032;0.298883;0.25;0.75;0.05
0.209003;0.298877;0.25;0.75;0.05
0.210021;0.29887;0.25;0.75;0.05
0.211030;0.298861;0.25;0.75;0.05
0.212039;0.29885;0.25;0.75;0.05
0.213006;0.298836;0.25;0.75;0.05
0.214017;0.29882;0.25;0.75;0.05
0.215033;0.298801;0.25;0.75;0.05
0.216007;0.298782;0.25;0.75;0.05
0.217021;0.298762;0.25;0.75;0.05
0.218035;0.298743;0.25;0.75;0.05
0.219004;0.298726;0.25;0.75;0.05
0.220020;0.29871;0.25;0.75;0.05
0.221025;0.298696;0.25;0.75;0.05
0.222034;0.298685;0.25;0.75;0.05
0.223004;0.298675;0.25;0.75;0.05
0.224018;0.298666;0.25;0.75;0.05
0.225032;0.298658;0.25;0.75;0.05
0.226002;0.29865;0.25;0.75;0.05
0.227013;0.298643;0.25;0.75;0.05
0.228022;0.298637;0.25;0.75;0.05
0.229031;0.298631;0.25;0.75;0.05
0.230033;0.298625;0.25;0.75;0.05
0.231035;0.298619;0.25;0.75;0.05
0.232036;0.298612;0.25;0.75;0.05
0.233006;0.298604;0.25;0.75;0.05
0.234023;0.298596;0.25;0.75;0.05
0.235041;0.298587;0.25;0.75;0.05
0.236007;0.298577;0.25;0.75;0.05
0.237015;0.298566;0.25;0.75;0.05
0.238020;0.298555;0.25;0.75;0.05
0.239034;0.298545;0.25;0.75;0.05
0.240007;0.298537;0.25;0.75;0.05
0.241025;0.298532;0.25;0.75;0.05
0.242042;0.298529;0.25;0.75;0.05
0.243016;0.298528;0.25;0.75;0.05
0.244032;0.298527;0.25;0.75;0.05
0.245005;0.298524;0.25;0.75;0.05
0.246023;0.298519;0.25;0.75;0.05
0.247040;0.298512;0.25;0.75;0.05
0.248013;0.298502;0.25;0.75;0.05
0.249027;0.298489;0.25;0.75;0.05
0.250038;0.298473;0.25;0.75;0.05
0.251008;0.298456;0.25;0.75;0.05
0.252021;0.298436;0.25;0.75;0.05
0.253033;0.298415;0.25;0.75;0.05
0.254005;0.298396;0.25;0.75;0.05
0.255022;0.298377;0.25;0.75;0.05
0.256036;0.298359;0.25;0.75;0.05
0.257003;0.298342;0.25;0.75;0.05
0.258019;0.298323;0.25;0.75;0.05
0.259036;0.298304;0.25;0.75;0.05
0.260009;0.298285;0.25;0.75;0.05
0.261025;0.298264;0.25;0.75;0.05
0.262042;0.298242;0.25;0.75;0.05
0.263014;0.298222;0.25;0.75;0.05
0.264024;0.298202;0.25;0.75;0.05
0.265027;0.298184;0.25;0.75;0.05
0.266030;0.298168;0.25;0.75;0.05
0.267039;0.298154;0.25;0.75;0.05
0.268007;0.298143;0.25;0.75;0.05
0.269023;0.298134;0.25;0.75;0.05
0.270039;0.298125;0.25;0.75;0.05
0.271011;0.298117;0.25;0.75;0.05
0.272025;0.298109;0.25;0.75;0.05
0.273038;0.298102;0.25;0.75;0.05
0.274009;0.298096;0.25;0.75;0.05
0.275025;0.298089;0.25;0.75;0.05
0.276038;0.298083;0.25;0.75;0.05
0.277010;0.298077;0.25;0.75;0.05
0.278023;0.29807;0.25;0.75;0.05
0.279032;0.298064;0.25;0.75;0.05
0.280004;0.298056;0.25;0.75;0.05
0.281018;0.298048;0.25;0.75;0.05
0.282033;0.298038;0.25;0.75;0.05
0.283004;0.298027;0.25;0.75;0.05
0.284020;0.298016;0.25;0.75;0.05
0.285036;0.298006;0.25;0.75;0.05
0.286008;0.297999;0.25;0.75;0.05
0.287024;0.297993;0.25;0.75;0.05
0.288038;0.297988;0.25;0.75;0.05
0.289009;0.297983;0.25;0.75;0.05
0.290025;0.297977;0.25;0.75;0.05
0.291040;0.297969;0.25;0.75;0.05
0.292012;0.297959;0.25;0.75;0.05
0.293027;0.297945;0.25;0.75;0.05
0.294043;0.297927;0.25;0.75;0.05
0.295014;0.297906;0.25;0.75;0.05
0.296029;0.297882;0.25;0.75;0.05
0.297000;0.297856;0.25;0.75;0.05
0.298016;0.297829;0.25;0.75;0.05
0.299031;0.297801;0.25;0.75;0.05
0.300002;0.297774;0.25;0.75;0.05
0.301017;0.297747;0.25;0.75;0.05
0.302032;0.297722;0.25;0.75;0.05
0.303003;0.297699;0.25;0.75;0.05
0.304018;0.297676;0.25;0.75;0.05
0.305033;0.297654;0.25;0.75;0.05
0.306004;0.297634;0.25;0.75;0.05
0.307019;0.297613;0.25;0.75;0.05
0.308035;0.297592;0.25;0.75;0.05
0.309006;0.297573;0.25;0.75;0.05
0.310021;0.297554;0.25;0.75;0.05
0.311035;0.297536;0.25;0.75;0.05
0.312006;0.297522;0.25;0.75;0.05
0.313021;0.297508;0.25;0.75;0.05
0.314036;0.297498;0.25;0.75;0.05
0.315007;0.29749;0.25;0.75;0.05
0.316022;0.297484;0.25;0.75;0.05
0.317037;0.297479;0.25;0.75;0.05
0.318007;0.297475;0.25;0.75;0.05
0.319022;0.29747;0.25;0.75;0.05
0.320036;0.297465;0.25;0.75;0.05
0.321004;0.297459;0.25;0.75;0.05
0.322018;0.297451;0.25;0.75;0.05
0.323033;0.297443;0.25;0.75;0.05
0.324003;0.297434;0.25;0.75;0.05
0.325018;0.297423;0.25;0.75;0.05
0.326033;0.297411;0.25;0.75;0.05
0.327003;0.2974;0.25;0.75;0.05
0.328018;0.297387;0.25;0.75;0.05
0.329033;0.297373;0.25;0.75;0.05
0.330003;0.297359;0.25;0.75;0.05
0.331018;0.297343;0.25;0.75;0.05
0.332032;0.297325;0.25;0.75;0.05
0.333003;0.297307;0.25;0.75;0.05
0.334017;0.297287;0.25;0.75;0.05
0.335032;0.297267;0.25;0.75;0.05
0.336003;0.297248;0.25;0.75;0.05
0.337018;0.297227;0.25;0.75;0.05
0.338033;0.297204;0.25;0.75;0.05
0.339004;0.297181;0.25;0.75;0.05
0.340019;0.297156;0.25;0.75;0.05
0.341034;0.297129;0.25;0.75;0.05
0.342005;0.297103;0.25;0.75;0.05
0.343020;0.297076;0.25;0.75;0.05
0.344035;0.297049;0.25;0.75;0.05
0.345006;0.297023;0.25;0.75;0.05
0.346021;0.296997;0.25;0.75;0.05
0.347036;0.296973;0.25;0.75;0.05
0.348006;0.296951;0.25;0.75;0.05
0.349021;0.296931;0.25;0.75;0.05
0.350036;0.296912;0.25;0.75;0.05
0.351007;0.296896;0.25;0.75;0.05
0.352021;0.296881;0.25;0.75;0.05
0.353036;0.296866;0.25;0.75;0.05
0.354006;0.296852;0.25;0.75;0.05
0.355021;0.296837;0.25;0.75;0.05
0.356036;0.296822;0.25;0.75;0.05
0.357006;0.296807;0.25;0.75;0.05
0.358013;0.296791;0.25;0.75;0.05
0.359024;0.296776;0.25;0.75;0.05
0.360039;0.296761;0.25;0.75;0.05
0.361009;0.296747;0.25;0.75;0.05
0.362023;0.296733;0.25;0.75;0.05
0.363038;0.29672;0.25;0.75;0.05
0.364008;0.296708;0.25;0.75;0.05
0.365023;0.296695;0.25;0.75;0.05
0.366037;0.296681;0.25;0.75;0.05
0.367007;0.296667;0.25;0.75;0.05
0.368022;0.296651;0.25;0.75;0.05
0.369037;0.296634;0.25;0.75;0.05
0.370007;0.296617;0.25;0.75;0.05
0.371022;0.296598;0.25;0.75;0.05
0.372037;0.296579;0.25;0.75;0.05
0.373007;0.29656;0.25;0.75;0.05
0.374022;0.29654;0.25;0.75;0.05
0.375036;0.29652;0.25;0.75;0.05
0.376006;0.296499;0.25;0.75;0.05
0.377021;0.296476;0.25;0.75;0.05
0.378035;0.29645;0.25;0.75;0.05
0.379005;0.296425;0.25;0.75;0.05
0.380019;0.296397;0.25;0.75;0.05
0.381033;0.296369;0.25;0.75;0.05
0.382003;0.296342;0.25;0.75;0.05
0.383018;0.296314;0.25;0.75;0.05
0.384032;0.296287;0.25;0.75;0.05
0.385002;0.296262;0.25;0.75;0.05
0.386016;0.296235;0.25;0.75;0.05
0.387030;0.296209;0.25;0.75;0.05
0.388000;0.296183;0.25;0.75;0.05
0.389014;0.296157;0.25;0.75;0.05
0.390028;0.296131;0.25;0.75;0.05
0.391042;0.296105;0.25;0.75;0.05
0.392012;0.296082;0.25;0.75;0.05
0.393026;0.296059;0.25;0.75;0.05
0.394040;0.296038;0.25;0.75;0.05
0.395010;0.29602;0.25;0.75;0.05
0.396024;0.296002;0.25;0.75;0.05
0.397038;0.295986;0.25;0.75;0.05
0.398007;0.295971;0.25;0.75;0.05
0.399021;0.295955;0.25;0.75;0.05
0.400035;0.295939;0.25;0.75;0.05
0.401005;0.295923;0.25;0.75;0.05
0.402019;0.295905;0.25;0.75;0.05
0.403033;0.295885;0.25;0.75;0.05
0.404002;0.295867;0.25;0.75;0.05
0.405017;0.295847;0.25;0.75;0.05
0.406031;0.295826;0.25;0.75;0.05
0.407001;0.295807;0.25;0.75;0.05
0.408015;0.295788;0.25;0.75;0.05
0.409029;0.295768;0.25;0.75;0.05
0.410043;0.295747;0.25;0.75;0.05
0.411013;0.295726;0.25;0.75;0.05
0.412027;0.295703;0.25;0.75;0.05
0.413041;0.295679;0.25;0.75;0.05
0.414011;0.295654;0.25;0.75;0.05
0.415025;0.295627;0.25;0.75;0.05
0.416039;0.295598;0.25;0.75;0.05
0.417009;0.295569;0.25;0.75;0.05
0.418020;0.295539;0.25;0.75;0.05
0.419023;0.295508;0.25;0.75;0.05
0.420026;0.295477;0.25;0.75;0.05
0.421032;0.295445;0.25;0.75;0.05
0.422040;0.295413;0.25;0.75;0.05
0.423008;0.295381;0.25;0.75;0.05
0.424021;0.295397;0.25;0.75;0.05
0.425035;0.295364;0.25;0.75;0.05
0.426005;0.295333;0.25;0.75;0.05
0.427018;0.295301;0.25;0.75;0.05
0.428032;0.29527;0.25;0.75;0.05
0.429002;0.295248;0.25;0.75;0.05
0.430015;0.295221;0.25;0.75;0.05
0.431029;0.295195;0.25;0.75;0.05
0.432042;0.295172;0.25;0.75;0.05
0.433012;0.29515;0.25;0.75;0.05
0.434026;0.295129;0.25;0.75;0.05
0.435040;0.295107;0.25;0.75;0.05
0.436007;0.295085;0.25;0.75;0.05
0.437014;0.295063;0.25;0.75;0.05
0.438022;0.29504;0.25;0.75;0.05
0.439034;0.295016;0.25;0.75;0.05
0.440003;0.294994;0.25;0.75;0.05
0.441017;0.294972;0.25;0.75;0.05
0.442031;0.294951;0.25;0.75;0.05
0.443000;0.294931;0.25;0.75;0.05
0.444014;0.294911;0.25;0.75;0.05
0.445028;0.29489;0.25;0.75;0.05
0.446042;0.294867;0.25;0.75;0.05
0.447008;0.294843;0.25;0.75;0.05
0.448015;0.294816;0.25;0.75;0.05
0.449026;0.294786;0.25;0.75;0.05
0.450040;0.294754;0.25;0.75;0.05
0.451010;0.294723;0.25;0.75;0.05
0.452024;0.294689;0.25;0.75;0.05
0.453025;0.294654;0.25;0.75;0.05
0.454011;0.29462;0.25;0.75;0.05
0.455004;0.294586;0.25;0.75;0.05
0.456011;0.294551;0.25;0.75;0.05
0.457025;0.294516;0.25;0.75;0.05
0.458039;0.29448;0.25;0.75;0.05
0.459009;0.294446;0.25;0.75;0.05
0.460018;0.29441;0.25;0.75;0.05
0.461016;0.294374;0.25;0.75;0.05
0.462018;0.294338;0.25;0.75;0.05
0.463027;0.294321;0.25;0.75;0.05
0.464033;0.294286;0.25;0.75;0.05
0.465043;0.29425;0.25;0.75;0.05
0.466008;0.294216;0.25;0.75;0.05
0.467017;0.294181;0.25;0.75;0.05
0.468025;0.294145;0.25;0.75;0.05
0.469039;0.29411;0.25;0.75;0.05
0.470009;0.294076;0.25;0.75;0.05
0.471022;0.294042;0.25;0.75;0.05
0.472036;0.294008;0.25;0.75;0.05
0.473005;0.293978;0.25;0.75;0.05
0.474018;0.293948;0.25;0.75;0.05
0.475032;0.29392;0.25;0.75;0.05
0.476001;0.293894;0.25;0.75;0.05
0.477014;0.293868;0.25;0.75;0.05
0.478028;0.293842;0.25;0.75;0.05
0.479041;0.293815;0.25;0.75;0.05
0.480010;0.293788;0.25;0.75;0.05
0.481022;0.293758;0.25;0.75;0.05
0.482036;0.293727;0.25;0.75;0.05
0.483002;0.293696;0.25;0.75;0.05
0.484007;0.293663;0.25;0.75;0.05
0.485014;0.29363;0.25;0.75;0.05
0.486028;0.293596;0.25;0.75;0.05
0.487042;0.293562;0.25;0.75;0.05
0.488011;0.293529;0.25;0.75;0.05
0.489024;0.293494;0.25;0.75;0.05
0.490038;0.293459;0.25;0.75;0.05
0.491008;0.293424;0.25;0.75;0.05
0.492022;0.293386;0.25;0.75;0.05
0.493036;0.293347;0.25;0.75;0.05
0.494005;0.293309;0.25;0.75;0.05
0.495019;0.293269;0.25;0.75;0.05
0.496033;0.293229;0.25;0.75;0.05
0.497003;0.29319;0.25;0.75;0.05
0.498017;0.293149;0.25;0.75;0.05
0.499031;0.293107;0.25;0.75;0.05
0.500001;0.293067;0.25;0.75;0.05
0.501014;0.293023;0.25;0.75;0.05
0.502024;0.292979;0.25;0.75;0.05
0.503034;0.292933;0.25;0.75;0.05
0.504003;0.292888;0.25;0.75;0.05
0.505017;0.292841;0.25;0.75;0.05
0.506031;0.292794;0.25;0.75;0.05
0.507000;0.292748;0.25;0.75;0.05
0.508014;0.292702;0.25;0.75;0.05
0.509028;0.292657;0.25;0.75;0.05
0.510040;0.292634;0.25;0.75;0.05
0.511006;0.292594;0.25;0.75;0.05
0.512019;0.292552;0.25;0.75;0.05
0.513033;0.292512;0.25;0.75;0.05
0.514002;0.292473;0.25;0.75;0.05
0.515016;0.292434;0.25;0.75;0.05
0.516029;0.292394;0.25;0.75;0.05
0.517043;0.292356;0.25;0.75;0.05
0.518013;0.29232;0.25;0.75;0.05
0.519027;0.292284;0.25;0.75;0.05
0.520041;0.292248;0.25;0.75;0.05
0.521011;0.292214;0.25;0.75;0.05
0.522025;0.292179;0.25;0.75;0.05
0.523039;0.292143;0.25;0.75;0.05
0.524008;0.292107;0.25;0.75;0.05
0.525023;0.292069;0.25;0.75;0.05
0.526037;0.292029;0.25;0.75;0.05
0.527007;0.291988;0.25;0.75;0.05
0.528021;0.291944;0.25;0.75;0.05
0.529035;0.291898;0.25;0.75;0.05
0.530004;0.291853;0.25;0.75;0.05
0.531018;0.291804;0.25;0.75;0.05
0.532032;0.291755;0.25;0.75;0.05
0.533001;0.291707;0.25;0.75;0.05
0.534015;0.291656;0.25;0.75;0.05
0.535028;0.291605;0.25;0.75;0.05
0.536035;0.291553;0.25;0.75;0.05
0.537039;0.291501;0.25;0.75;0.05
0.538002;0.29145;0.25;0.75;0.05
0.539014;0.291409;0.25;0.75;0.05
0.540028;0.291355;0.25;0.75;0.05
0.541041;0.291301;0.25;0.75;0.05
0.542011;0.291249;0.25;0.75;0.05
0.543024;0.291195;0.25;0.75;0.05
0.544038;0.291142;0.25;0.75;0.05
0.545007;0.291091;0.25;0.75;0.05
0.546021;0.29104;0.25;0.75;0.05
0.547035;0.290989;0.25;0.75;0.05
0.548005;0.290941;0.25;0.75;0.05
0.549019;0.290891;0.25;0.75;0.05
0.550032;0.290842;0.25;0.75;0.05
0.551002;0.290794;0.25;0.75;0.05
0.552016;0.290745;0.25;0.75;0.05
0.553030;0.290695;0.25;0.75;0.05
0.554000;0.290648;0.25;0.75;0.05
0.555014;0.2906;0.25;0.75;0.05
0.556028;0.290552;0.25;0.75;0.05
0.557042;0.290504;0.25;0.75;0.05
0.558011;0.290458;0.25;0.75;0.05
0.559025;0.290409;0.25;0.75;0.05
0.560039;0.290359;0.25;0.75;0.05
0.561008;0.290309;0.25;0.75;0.05
0.562022;0.290257;0.25;0.75;0.05
0.563036;0.290217;0.25;0.75;0.05
0.564006;0.290165;0.25;0.75;0.05
0.565020;0.290297;0.25;0.75;0.05
0.566033;0.290243;0.25;0.75;0.05
0.567003;0.290192;0.25;0.75;0.05
0.568016;0.290138;0.25;0.75;0.05
0.569026;0.290083;0.25;0.75;0.05
0.570038;0.290027;0.25;0.75;0.05
0.571008;0.289973;0.25;0.75;0.05
0.572021;0.289914;0.25;0.75;0.05
0.573035;0.289853;0.25;0.75;0.05
0.574004;0.289794;0.25;0.75;0.05
0.575018;0.28973;0.25;0.75;0.05
0.576031;0.289666;0.25;0.75;0.05
0.577044;0.289602;0.25;0.75;0.05
0.578008;0.289542;0.25;0.75;0.05
0.579017;0.289512;0.25;0.75;0.05
0.580028;0.28945;0.25;0.75;0.05
0.581042;0.289387;0.25;0.75;0.05
0.582012;0.289327;0.25;0.75;0.05
0.583025;0.289263;0.25;0.75;0.05
0.584039;0.289199;0.25;0.75;0.05
0.585009;0.289137;0.25;0.75;0.05
0.586022;0.289071;0.25;0.75;0.05
0.587036;0.289005;0.25;0.75;0.05
0.588005;0.288941;0.25;0.75;0.05
0.589019;0.288876;0.25;0.75;0.05
0.590033;0.288812;0.25;0.75;0.05
0.591003;0.288751;0.25;0.75;0.05
0.592016;0.288688;0.25;0.75;0.05
0.593021;0.288625;0.25;0.75;0.05
0.594001;0.288564;0.25;0.75;0.05
0.595006;0.288501;0.25;0.75;0.05
0.596024;0.288437;0.25;0.75;0.05
0.597001;0.288375;0.25;0.75;0.05
0.598034;0.28831;0.25;0.75;0.05
0.599030;0.288247;0.25;0.75;0.05
0.600035;0.288184;0.25;0.75;0.05
0.601002;0.288123;0.25;0.75;0.05
0.602015;0.28806;0.25;0.75;0.05
0.603029;0.288027;0.25;0.75;0.05
0.604043;0.287962;0.25;0.75;0.05
0.605011;0.2879;0.25;0.75;0.05
0.606021;0.287833;0.25;0.75;0.05
0.607026;0.287766;0.25;0.75;0.05
0.608036;0.287698;0.25;0.75;0.05
0.609036;0.28763;0.25;0.75;0.05
0.610028;0.287562;0.25;0.75;0.05
0.611021;0.287494;0.25;0.75;0.05
0.612019;0.287425;0.25;0.75;0.05
0.613023;0.287355;0.25;0.75;0.05
0.614036;0.287284;0.25;0.75;0.05
0.615005;0.287214;0.25;0.75;0.05
0.616019;0.287139;0.25;0.75;0.05
0.617032;0.287063;0.25;0.75;0.05
0.618002;0.286989;0.25;0.75;0.05
0.619015;0.286911;0.25;0.75;0.05
0.620028;0.286831;0.25;0.75;0.05
0.621041;0.286752;0.25;0.75;0.05
0.622011;0.286676;0.25;0.75;0.05
0.623024;0.286597;0.25;0.75;0.05
0.624038;0.286518;0.25;0.75;0.05
0.625007;0.286442;0.25;0.75;0.05
0.626020;0.286364;0.25;0.75;0.05
0.627034;0.286285;0.25;0.75;0.05
0.628003;0.28621;0.25;0.75;0.05
0.629017;0.286132;0.25;0.75;0.05
0.630030;0.286055;0.25;0.75;0.05
0.631044;0.285978;0.25;0.75;0.05
0.632014;0.285905;0.25;0.75;0.05
0.633027;0.28583;0.25;0.75;0.05
