time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.082005;0.0204977;-0.00345263;-0.000709185;1.5;0.5;0.003
0.083011;0.0164391;-0.00586902;-0.000295083;1.5;0.5;0.003
0.084015;0.0138336;-0.00839421;-0.000185518;1.5;0.5;0.003
0.085002;0.00979059;-0.0109356;-0.00111859;1.5;0.5;0.003
0.086005;0.00621972;-0.0134463;-0.00142804;1.5;0.5;0.003
0.087009;0.00338069;-0.0162445;-0.000364632;1.5;0.5;0.003
0.088014;0.000684574;-0.018748;-0.000294252;1.5;0.5;0.003
0.089018;-0.000923254;-0.0202192;-0.000713654;1.5;0.5;0.003
0.090010;-0.00351599;-0.0214398;-0.000476383;1.5;0.5;0.003
0.091005;-0.00505004;-0.0246108;-0.000713912;1.5;0.5;0.003
0.092003;-0.0047665;-0.0303027;-0.00125914;1.5;0.5;0.003
0.093018;-0.00663771;-0.0332914;-0.00049488;1.5;0.5;0.003
0.094014;-0.00866962;-0.0294202;0.00120812;1.5;0.5;0.003
0.095009;-0.00874858;-0.0248756;0.000873967;1.5;0.5;0.003
0.096011;-0.00897222;-0.0242414;-0.000388343;1.5;0.5;0.003
0.097016;-0.00962905;-0.0230743;0.000197425;1.5;0.5;0.003
0.098002;-0.0101569;-0.0207375;0.000323083;1.5;0.5;0.003
0.099017;-0.0102454;-0.0202781;-4.43001e-06;1.5;0.5;0.003
0.100001;-0.00938121;-0.0181967;0.000614156;1.5;0.5;0.003
0.101005;-0.00922168;-0.0149897;0.000183087;1.5;0.5;0.003
0.102007;-0.00940609;-0.0136312;-0.000314916;1.5;0.5;0.003
0.103004;-0.00808074;-0.0126518;-0.000202697;1.5;0.5;0.003
0.104007;-0.00711996;-0.0110869;-0.000455731;1.5;0.5;0.003
0.105009;-0.0079019;-0.00878377;-0.00063114;1.5;0.5;0.003
0.106010;-0.00742233;-0.00636917;-0.000264863;1.5;0.5;0.003
0.107010;-0.00571116;-0.00344319;-4.53925e-05;1.5;0.5;0.003
0.108007;-0.0056614;0.000113614;-0.000819848;1.5;0.5;0.003
0.109006;-0.00461636;0.00321185;-0.000930481;1.5;0.5;0.003
0.110009;-0.00351878;0.00654034;-0.000593521;1.5;0.5;0.003
0.111006;-0.00341419;0.0101882;-0.000678867;1.5;0.5;0.003
0.112002;-0.00167469;0.0133946;-0.000689769;1.5;0.5;0.003
0.113001;-0.000808297;0.0163014;-0.000925738;1.5;0.5;0.003
0.114017;-0.00200389;0.0189222;-0.00106239;1.5;0.5;0.003
0.115012;-0.00316602;0.0207475;-0.000810674;1.5;0.5;0.003
0.116013;-0.00157819;0.0220593;-0.00101316;1.5;0.5;0.003
0.117017;0.00338486;0.0241255;-0.00221927;1.5;0.5;0.003
0.118014;0.010282;0.0276089;-0.00239152;1.5;0.5;0.003
0.119004;0.0140187;0.0292447;-0.00104367;1.5;0.5;0.003
0.120004;0.00882963;0.0260836;-0.000391659;1.5;0.5;0.003
0.121015;0.0022322;0.0214437;-0.00120249;1.5;0.5;0.003
0.122012;0.00443776;0.0204038;-0.00179996;1.5;0.5;0.003
0.123007;0.00572471;0.0217747;-0.00124703;1.5;0.5;0.003
0.124002;-0.00099311;0.0216373;-0.0010925;1.5;0.5;0.003
0.125002;-0.00822621;0.0210725;-0.00113827;1.5;0.5;0.003
0.126017;-0.0111483;0.0212242;-0.000840472;1.5;0.5;0.003
0.127013;-0.0107747;0.0213939;-0.00186202;1.5;0.5;0.003
0.128011;-0.00751327;0.0214005;-0.00247538;1.5;0.5;0.003
0.129009;-0.00381804;0.0195352;-0.00135573;1.5;0.5;0.003
0.130006;-0.00152913;0.0161517;-0.00126218;1.5;0.5;0.003
0.131015;0.000793682;0.0132102;-0.00178853;1.5;0.5;0.003
0.132012;0.00372444;0.0102595;-0.00120441;1.5;0.5;0.003
0.133017;0.0070787;0.00723211;-0.00111376;1.5;0.5;0.003
0.134011;0.00834198;0.00493645;-0.00104003;1.5;0.5;0.003
0.135017;0.00712131;0.00300904;-0.000696928;1.5;0.5;0.003
0.136007;0.00550686;0.00118398;-0.000326118;1.5;0.5;0.003
0.137001;0.00382844;-0.000892017;-0.000425599;1.5;0.5;0.003
0.138014;0.00310976;-0.00287756;-0.000345653;1.5;0.5;0.003
0.139010;0.00542106;-0.00391166;-3.11802e-05;1.5;0.5;0.003
0.140008;0.00615494;-0.0042418;-0.000294755;1.5;0.5;0.003
0.141007;0.002326;-0.00479261;-0.000293392;1.5;0.5;0.003
0.142005;0.000221377;-0.00612552;0.000187786;1.5;0.5;0.003
0.143018;0.000203894;-0.00845501;1.81422e-05;1.5;0.5;0.003
0.144010;-0.00283481;-0.0103799;-0.000105886;1.5;0.5;0.003
0.145006;-0.00613359;-0.00963241;0.000802367;1.5;0.5;0.003
0.146004;-0.00597664;-0.00658459;0.00114062;1.5;0.5;0.003
0.147018;-0.00503764;-0.00489799;-4.92384e-05;1.5;0.5;0.003
0.148017;-0.00617708;-0.00630158;-0.00055672;1.5;0.5;0.003
0.149016;-0.00589792;-0.00786555;0.000356119;1.5;0.5;0.003
0.150015;-0.0030412;-0.00816316;0.000236601;1.5;0.5;0.003
0.151013;-0.00260334;-0.00967014;-0.000894571;1.5;0.5;0.003
0.152008;-0.00266529;-0.0118372;-0.00045338;1.5;0.5;0.003
0.153008;0.00161279;-0.0117824;0.000418279;1.5;0.5;0.003
0.154007;0.00537982;-0.0103505;-0.00033438;1.5;0.5;0.003
0.155004;0.00410714;-0.00897959;-0.000668165;1.5;0.5;0.003
0.156002;0.00408618;-0.00761193;0.000105905;1.5;0.5;0.003
0.157002;0.00725539;-0.00634377;0.000226104;1.5;0.5;0.003
0.158011;0.00720313;-0.00495569;-0.000401543;1.5;0.5;0.003
0.159002;0.00505216;-0.00372046;-0.000287092;1.5;0.5;0.003
0.160003;0.00560831;-0.00273493;0.000158321;1.5;0.5;0.003
0.161017;0.00628031;-0.00187058;-0.000164055;1.5;0.5;0.003
0.162017;0.00398914;-0.00136942;-0.000500556;1.5;0.5;0.003
0.163009;0.00240495;-0.000971905;-8.16019e-05;1.5;0.5;0.003
0.164008;0.00334232;-0.000898511;9.60359e-05;1.5;0.5;0.003
0.165008;0.00251575;-0.00125307;-0.000468205;1.5;0.5;0.003
0.166005;-0.000920104;-0.00168031;-0.000264188;1.5;0.5;0.003
0.167002;-0.00227616;-0.00200067;0.00041743;1.5;0.5;0.003
0.168018;-0.00226575;-0.00163986;0.000196153;1.5;0.5;0.003
0.169009;-0.00437737;-0.000493914;-0.000249489;1.5;0.5;0.003
0.170005;-0.0060089;0.000324115;0.000191367;1.5;0.5;0.003
0.171004;-0.00501543;-0.000777543;0.000841288;1.5;0.5;0.003
0.172018;-0.00567384;-0.00345059;0.000560332;1.5;0.5;0.003
0.173016;-0.00881951;-0.00474459;-0.000204926;1.5;0.5;0.003
0.174014;-0.00993219;-0.00318986;-0.000213005;1.5;0.5;0.003
0.175013;-0.0094066;-0.000928885;0.000158519;1.5;0.5;0.003
0.176008;-0.010443;0.000535249;-7.68734e-05;1.5;0.5;0.003
0.177008;-0.0120431;0.00230545;-3.32473e-05;1.5;0.5;0.003
0.178017;-0.0115895;0.00360199;0.000462434;1.5;0.5;0.003
0.179010;-0.0109043;0.00291421;0.000413657;1.5;0.5;0.003
0.180010;-0.0113216;0.00191802;9.67033e-05;1.5;0.5;0.003
0.181011;-0.011502;0.00158893;0.000123519;1.5;0.5;0.003
0.182014;-0.00986176;0.000626086;0.000263923;1.5;0.5;0.003
0.183009;-0.00825458;-0.000572373;0.000132475;1.5;0.5;0.003
0.184010;-0.00764003;-0.000831753;6.86508e-05;1.5;0.5;0.003
0.185004;-0.0066513;-0.000650635;0.00011818;1.5;0.5;0.003
0.186002;-0.00560252;-0.000805944;-3.09053e-05;1.5;0.5;0.003
0.187002;-0.00491817;-0.000766099;-0.000176115;1.5;0.5;0.003
0.188001;-0.00435572;-0.000151238;-0.000384826;1.5;0.5;0.003
0.189017;-0.00374863;9.09583e-05;-0.000508595;1.5;0.5;0.003
0.190009;-0.00318896;-0.000369021;-0.000286387;1.5;0.5;0.003
0.191002;-0.00286707;-0.000493324;-4.6949e-05;1.5;0.5;0.003
0.192003;-0.00344726;-0.000269159;6.69122e-05;1.5;0.5;0.003
0.193003;-0.00386512;-0.000618827;0.000131217;1.5;0.5;0.003
0.194017;-0.00331698;-0.00120172;8.37707e-05;1.5;0.5;0.003
0.195017;-0.00277475;-0.00102077;0.00016162;1.5;0.5;0.003
0.196016;-0.00233599;-2.70304e-05;0.000343366;1.5;0.5;0.003
0.197017;-0.00198075;0.00148491;0.000287579;1.5;0.5;0.003
0.198001;-0.00214762;0.00222613;0.00014343;1.5;0.5;0.003
0.199019;-0.00332256;0.000484076;-9.31962e-05;1.5;0.5;0.003
0.200002;-0.00507233;-0.00271485;-9.28993e-05;1.5;0.5;0.003
0.201002;-0.00568001;-0.00486291;0.000289351;1.5;0.5;0.003
0.202001;-0.00513005;-0.00528762;0.000705408;1.5;0.5;0.003
0.203002;-0.00402279;-0.00436704;0.000856352;1.5;0.5;0.003
0.204001;-0.00165547;-0.00201865;0.000722068;1.5;0.5;0.003
0.205000;0.000894401;0.000742967;0.000517503;1.5;0.5;0.003
0.206018;0.00062455;0.0024341;0.000401582;1.5;0.5;0.003
0.207017;-0.00192993;0.00309932;0.000506449;1.5;0.5;0.003
0.208016;-0.00377528;0.00327427;0.000561883;1.5;0.5;0.003
0.209015;-0.00376615;0.00287211;0.00073914;1.5;0.5;0.003
0.210014;-0.00201245;0.00261725;0.000908346;1.5;0.5;0.003
0.211013;-0.000207572;0.00284488;0.000675763;1.5;0.5;0.003
0.212013;0.000783184;0.00310182;0.000265968;1.5;0.5;0.003
0.213012;0.000621072;0.00300194;4.28844e-05;1.5;0.5;0.003
0.214010;-0.000541641;0.00270574;8.35805e-05;1.5;0.5;0.003
0.215009;-0.00203413;0.00260231;0.000209728;1.5;0.5;0.003
0.216009;-0.00321236;0.00259556;0.000521263;1.5;0.5;0.003
0.217007;-0.00265948;0.00270713;0.00105042;1.5;0.5;0.003
0.218005;-0.000716482;0.00316987;0.00107385;1.5;0.5;0.003
0.219002;0.000794217;0.00422907;0.000680367;1.5;0.5;0.003
0.220018;0.00243628;0.00578566;0.000266295;1.5;0.5;0.003
0.221017;0.00460913;0.006519;0.00013275;1.5;0.5;0.003
0.222013;0.00634469;0.00512414;0.000525632;1.5;0.5;0.003
0.223013;0.00689345;0.002651;0.000683425;1.5;0.5;0.003
0.224014;0.00613336;0.0011652;0.000313788;1.5;0.5;0.003
0.225012;0.00508977;0.00196303;-4.60035e-05;1.5;0.5;0.003
0.226012;0.00340548;0.00453765;-0.000133592;1.5;0.5;0.003
0.227009;0.00173144;0.00627169;0.000159645;1.5;0.5;0.003
0.228005;0.00144309;0.00592332;0.000490677;1.5;0.5;0.003
0.229003;0.00147185;0.00435893;0.000548325;1.5;0.5;0.003
0.230002;0.00060929;0.00259247;0.000407191;1.5;0.5;0.003
0.231019;-0.000136549;0.000940247;0.000279943;1.5;0.5;0.003
0.232017;0.000118368;-2.58183e-05;0.000281019;1.5;0.5;0.003
0.233015;0.000166485;-0.000489765;0.000400006;1.5;0.5;0.003
0.234013;-0.000384988;-0.000714218;0.000376597;1.5;0.5;0.003
0.235010;-0.000867064;-2.48333e-06;0.000194686;1.5;0.5;0.003
0.236008;-0.00140241;0.00148264;0.000118784;1.5;0.5;0.003
0.237005;-0.0022618;0.00261124;1.30957e-05;1.5;0.5;0.003
0.238001;-0.00263206;0.0028935;-0.00011451;1.5;0.5;0.003
0.239013;-0.00151517;0.00261797;5.23529e-05;1.5;0.5;0.003
0.240010;-0.000119648;0.00197062;0.000354131;1.5;0.5;0.003
0.241007;0.00102999;0.00129168;0.000418325;1.5;0.5;0.003
0.242005;0.00212895;0.000873924;0.000182038;1.5;0.5;0.003
0.243002;0.00248127;0.000466073;-0.000130822;1.5;0.5;0.003
0.244001;0.00185139;0.000229961;-0.000383387;1.5;0.5;0.003
0.245018;0.00121961;0.000215094;-0.000543319;1.5;0.5;0.003
0.246017;0.00126758;0.000386333;-0.000558229;1.5;0.5;0.003
0.247015;0.00143846;0.000984109;-0.000385447;1.5;0.5;0.003
0.248014;0.00119375;0.00181587;-0.000315005;1.5;0.5;0.003
0.249014;0.000543252;0.0017584;-0.00057694;1.5;0.5;0.003
0.250013;0.000273873;0.000147804;-0.000873659;1.5;0.5;0.003
0.251011;-0.000263656;-0.00244826;-0.00115997;1.5;0.5;0.003
0.252011;-0.00186915;-0.00417706;-0.00109554;1.5;0.5;0.003
0.253011;-0.00224347;-0.00336737;-0.000729304;1.5;0.5;0.003
0.254004;-0.0019064;-0.000975482;-0.000747317;1.5;0.5;0.003
0.255002;-0.00236264;0.00106638;-0.000858581;1.5;0.5;0.003
0.256002;-0.00295127;0.00206214;-0.000989085;1.5;0.5;0.003
0.257002;-0.00344335;0.00144968;-0.0011679;1.5;0.5;0.003
0.258002;-0.00378573;1.7913e-06;-0.00106581;1.5;0.5;0.003
0.259002;-0.00403185;-0.00146113;-0.000921423;1.5;0.5;0.003
0.260001;-0.00424257;-0.00278437;-0.0010482;1.5;0.5;0.003
0.261019;-0.00444117;-0.00355071;-0.001303;1.5;0.5;0.003
0.262017;-0.0045804;-0.00356616;-0.00122423;1.5;0.5;0.003
0.263015;-0.00464466;-0.00330192;-0.000989752;1.5;0.5;0.003
0.264014;-0.0044446;-0.00296483;-0.000671987;1.5;0.5;0.003
0.265013;-0.00346506;-0.00264408;-0.000406904;1.5;0.5;0.003
0.266013;-0.00291148;-0.00254513;-0.000401271;1.5;0.5;0.003
0.267013;-0.00295555;-0.00258455;-0.000441233;1.5;0.5;0.003
0.268013;-0.00262409;-0.00249621;-0.000506021;1.5;0.5;0.003
0.269012;-0.00226873;-0.00227562;-0.000532084;1.5;0.5;0.003
0.270011;-0.0017442;-0.0019225;-0.000413741;1.5;0.5;0.003
0.271011;-0.00109527;-0.0015651;-0.000399875;1.5;0.5;0.003
0.272010;-0.000619023;-0.00157204;-0.000373437;1.5;0.5;0.003
0.273010;-0.000413166;-0.0022174;-0.000294534;1.5;0.5;0.003
0.274008;-0.000568196;-0.00315765;-0.000328383;1.5;0.5;0.003
0.275016;-0.000824069;-0.00354163;-0.000500979;1.5;0.5;0.003
0.276015;-0.000782493;-0.00281539;-0.000576146;1.5;0.5;0.003
0.277013;-0.000854695;-0.00140462;-0.000376244;1.5;0.5;0.003
0.278011;-0.00154636;-0.000901502;-3.6213e-05;1.5;0.5;0.003
0.279011;-0.00249888;-0.0021617;0.000209318;1.5;0.5;0.003
0.280007;-0.00227531;-0.00408321;0.0002342;1.5;0.5;0.003
0.281006;-0.000749059;-0.0051956;0.00012438;1.5;0.5;0.003
0.282005;0.000422808;-0.00522666;-5.72694e-05;1.5;0.5;0.003
0.283005;0.000948255;-0.00478994;-0.000115884;1.5;0.5;0.003
0.284004;0.000770913;-0.00428193;-0.000258919;1.5;0.5;0.003
0.285003;-0.000362;-0.00354704;-0.000194829;1.5;0.5;0.003
0.286001;-0.00103195;-0.00261966;3.92251e-05;1.5;0.5;0.003
0.287019;-0.00152393;-0.00156612;7.17841e-05;1.5;0.5;0.003
0.288018;-0.00166349;-0.000711949;0.000145279;1.5;0.5;0.003
0.289017;-4.6132e-05;-0.000205098;0.000186072;1.5;0.5;0.003
0.290016;0.0014682;-0.000281981;0.000101131;1.5;0.5;0.003
0.291015;0.00118842;-0.000915771;0.00026342;1.5;0.5;0.003
0.292014;-0.000186235;-0.00169511;0.000448805;1.5;0.5;0.003
0.293013;-0.0020202;-0.00223482;0.000338955;1.5;0.5;0.003
0.294001;-0.00293446;-0.00253443;0.000207163;1.5;0.5;0.003
0.295001;-0.00226991;-0.00269123;8.93696e-05;1.5;0.5;0.003
0.296018;-0.00110508;-0.00271441;-8.08705e-05;1.5;0.5;0.003
0.297014;5.4789e-05;-0.00264184;-0.000158683;1.5;0.5;0.003
0.298015;0.00152412;-0.00241391;-0.00012929;1.5;0.5;0.003
0.299015;0.00251246;-0.00184734;-0.000136504;1.5;0.5;0.003
0.300015;0.0023972;-0.00139355;-0.000181106;1.5;0.5;0.003
0.301012;0.00197558;-0.00163345;-0.000264539;1.5;0.5;0.003
0.302010;0.00215955;-0.002369;-0.000379547;1.5;0.5;0.003
0.303009;0.00307615;-0.00260617;-0.000223118;1.5;0.5;0.003
0.304009;0.00394067;-0.00152032;0.000149708;1.5;0.5;0.003
0.305009;0.00364591;0.000158566;0.000382374;1.5;0.5;0.003
0.306008;0.00187145;0.00132774;0.000339074;1.5;0.5;0.003
0.307008;-0.000416718;0.00127196;0.000192899;1.5;0.5;0.003
0.308008;-0.0022719;0.000277066;4.1677e-05;1.5;0.5;0.003
0.309007;-0.00356886;-0.00118654;-8.72708e-05;1.5;0.5;0.003
0.310006;-0.0040362;-0.00232623;-0.000146132;1.5;0.5;0.003
0.311005;-0.00342564;-0.00246352;-0.000121674;1.5;0.5;0.003
0.312004;-0.00230855;-0.00192221;-8.76536e-06;1.5;0.5;0.003
0.313002;-0.00131139;-0.00125918;0.000106969;1.5;0.5;0.003
0.314001;-0.000711627;-0.000710834;0.000188907;1.5;0.5;0.003
0.315018;-0.000597504;-0.000335678;0.000207869;1.5;0.5;0.003
0.316017;-0.000785558;0.000163237;0.000189867;1.5;0.5;0.003
0.317006;-0.000296612;0.000780584;0.000146976;1.5;0.5;0.003
0.318001;0.000416207;0.00127755;-4.40199e-06;1.5;0.5;0.003
0.319017;0.000787906;0.00154351;3.5895e-05;1.5;0.5;0.003
0.320016;0.00120663;0.00180905;0.000114577;1.5;0.5;0.003
0.321014;0.00103462;0.00173046;0.000102543;1.5;0.5;0.003
0.322013;0.000654247;0.00117696;0.000219426;1.5;0.5;0.003
0.323011;0.000795792;0.000462419;0.000256455;1.5;0.5;0.003
0.324010;0.000872198;-0.000133547;0.00016692;1.5;0.5;0.003
0.325009;0.000744092;-0.000442859;0.00013612;1.5;0.5;0.003
0.326009;0.000884673;-0.000320551;-1.04695e-05;1.5;0.5;0.003
0.327009;0.000763255;0.000112847;-0.000154254;1.5;0.5;0.003
0.328008;0.00038586;0.000627037;-6.46126e-05;1.5;0.5;0.003
0.329008;0.000148224;0.000578313;0.00016024;1.5;0.5;0.003
0.330007;-0.000322086;-0.000605792;0.000268648;1.5;0.5;0.003
0.331007;-0.000891606;-0.00169905;0.000139623;1.5;0.5;0.003
0.332006;-0.000909407;-0.00188748;-0.000246389;1.5;0.5;0.003
0.333005;-0.000763492;-0.00129819;-0.000704177;1.5;0.5;0.003
0.334004;-0.000302084;-0.000396375;-0.000814209;1.5;0.5;0.003
0.335002;0.00074062;0.000185829;-0.000773084;1.5;0.5;0.003
0.336001;0.00136728;0.000543746;-0.000782687;1.5;0.5;0.003
0.337018;0.00149486;0.000747471;-0.00074861;1.5;0.5;0.003
0.338017;0.00154797;0.000554201;-0.000802833;1.5;0.5;0.003
0.339015;0.00155985;-0.000279783;-0.000913994;1.5;0.5;0.003
0.340013;0.0017662;-0.00128269;-0.00100077;1.5;0.5;0.003
0.341011;0.00172731;-0.00202738;-0.00119012;1.5;0.5;0.003
0.342010;0.00140275;-0.00255282;-0.00120091;1.5;0.5;0.003
0.343008;0.00141461;-0.00276069;-0.00116143;1.5;0.5;0.003
0.344006;0.00117552;-0.00244185;-0.00121121;1.5;0.5;0.003
0.345005;0.000534225;-0.00176648;-0.00125072;1.5;0.5;0.003
0.346003;0.000202626;-0.00108195;-0.00120331;1.5;0.5;0.003
0.347002;-0.000143122;-0.00029114;-0.0012016;1.5;0.5;0.003
0.348000;-0.000620728;0.000604451;-0.00115593;1.5;0.5;0.003
0.349017;-0.000677281;0.000945165;-0.00112256;1.5;0.5;0.003
0.350014;-0.000818646;0.000849445;-0.00113494;1.5;0.5;0.003
0.351011;-0.000752915;0.000453776;-0.00111162;1.5;0.5;0.003
0.352009;-0.000459239;-5.42506e-05;-0.00116146;1.5;0.5;0.003
0.353008;-0.000494951;-0.000341467;-0.00113179;1.5;0.5;0.003
0.354007;-0.00050354;-0.000136326;-0.000993485;1.5;0.5;0.003
0.355005;-0.000542838;0.000748437;-0.00086258;1.5;0.5;0.003
0.356004;-0.000587316;0.00142659;-0.000898804;1.5;0.5;0.003
0.357002;-0.000443852;0.00115578;-0.00106416;1.5;0.5;0.003
0.358018;-8.52561e-05;-0.000264184;-0.00123418;1.5;0.5;0.003
0.359014;0.00039708;-0.00211597;-0.00124234;1.5;0.5;0.003
0.360010;0.000676379;-0.00345367;-0.00114571;1.5;0.5;0.003
0.361001;0.000990203;-0.00393145;-0.000986747;1.5;0.5;0.003
0.362017;0.00126361;-0.00376913;-0.000895611;1.5;0.5;0.003
0.363016;0.00119216;-0.00294845;-0.000830661;1.5;0.5;0.003
0.364014;0.00131047;-0.00180121;-0.000738672;1.5;0.5;0.003
0.365012;0.0019395;-0.000879611;-0.000711138;1.5;0.5;0.003
0.366009;0.00246327;-0.000375217;-0.000726814;1.5;0.5;0.003
0.367006;0.00274092;-0.000237555;-0.000759169;1.5;0.5;0.003
0.368004;0.00295382;-0.000584601;-0.000778486;1.5;0.5;0.003
0.369002;0.00284231;-0.00128167;-0.000802527;1.5;0.5;0.003
0.370000;0.00234223;-0.00202388;-0.000765999;1.5;0.5;0.003
0.371017;0.00206498;-0.00244834;-0.000657678;1.5;0.5;0.003
0.372016;0.00188129;-0.00272885;-0.000549337;1.5;0.5;0.003
