time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.169006;-0.0127833;0.00965741;-0.00427533;0.25;0.75;0.004
0.170001;-0.0109973;0.00883858;-0.00315484;0.25;0.75;0.004
0.171032;-0.00873385;0.00798205;-0.000495663;0.25;0.75;0.004
0.172026;-0.00630049;0.00726738;0.00202311;0.25;0.75;0.004
0.173020;-0.00389048;0.00672225;0.00313683;0.25;0.75;0.004
0.174015;-0.00175241;0.00630513;0.0027589;0.25;0.75;0.004
0.175009;8.53998e-06;0.00590371;0.00187709;0.25;0.75;0.004
0.176003;0.00144944;0.00537575;0.00147723;0.25;0.75;0.004
0.177034;0.00272419;0.0045936;0.0016954;0.25;0.75;0.004
0.178025;0.00379386;0.00365224;0.0020353;0.25;0.75;0.004
0.179016;0.00467885;0.00267507;0.00227945;0.25;0.75;0.004
0.180036;0.00533855;0.00180719;0.00269887;0.25;0.75;0.004
0.181017;0.00575145;0.00118094;0.00352182;0.25;0.75;0.004
0.182004;0.00602895;0.000710631;0.00461257;0.25;0.75;0.004
0.183022;0.00622851;0.000275275;0.00543202;0.25;0.75;0.004
0.184036;0.00632858;-0.000203812;0.00519558;0.25;0.75;0.004
0.185017;0.0062557;-0.000727679;0.00356561;0.25;0.75;0.004
0.186006;0.00592212;-0.00125635;0.000893382;0.25;0.75;0.004
0.187001;0.00526306;-0.00168513;-0.00171981;0.25;0.75;0.004
0.188032;0.0042367;-0.00190428;-0.00294233;0.25;0.75;0.004
0.189021;0.00301597;-0.00182397;-0.00222319;0.25;0.75;0.004
0.190028;0.00170628;-0.00143828;-0.000487038;0.25;0.75;0.004
0.191002;0.000550224;-0.000857665;0.000591591;0.25;0.75;0.004
0.192025;-0.000440179;-0.000187947;-1.73181e-05;0.25;0.75;0.004
0.193019;-0.00116926;0.000350626;-0.0020629;0.25;0.75;0.004
0.194013;-0.00170605;0.000645464;-0.00438868;0.25;0.75;0.004
0.195006;-0.00212161;0.000639256;-0.00586912;0.25;0.75;0.004
0.196000;-0.00250369;0.000355278;-0.0060738;0.25;0.75;0.004
0.197031;-0.00290954;-0.000124253;-0.00522829;0.25;0.75;0.004
0.198025;-0.00325292;-0.000579676;-0.00412696;0.25;0.75;0.004
0.199019;-0.0034019;-0.000845738;-0.0034086;0.25;0.75;0.004
0.200013;-0.00321295;-0.000841246;-0.0032303;0.25;0.75;0.004
0.201008;-0.00263139;-0.000657007;-0.00316616;0.25;0.75;0.004
0.202002;-0.00171973;-0.000523477;-0.00259302;0.25;0.75;0.004
0.203033;-0.000550406;-0.000720126;-0.00131813;0.25;0.75;0.004
0.204027;0.000663823;-0.00136875;-3.62678e-05;0.25;0.75;0.004
0.205021;0.00188677;-0.00237421;0.00051453;0.25;0.75;0.004
0.206016;0.00310716;-0.0035074;0.000186142;0.25;0.75;0.004
0.207010;0.00435484;-0.00454234;-0.00041073;0.25;0.75;0.004
0.208004;0.00566691;-0.00539344;-0.000540952;0.25;0.75;0.004
0.209036;0.00707683;-0.00609594;0.000102482;0.25;0.75;0.004
0.210030;0.00841801;-0.0066257;0.00123619;0.25;0.75;0.004
0.211024;0.00963545;-0.00697493;0.00252492;0.25;0.75;0.004
0.212018;0.0106867;-0.00710537;0.00381178;0.25;0.75;0.004
0.213012;0.0115799;-0.00704932;0.00503208;0.25;0.75;0.004
0.214005;0.0123554;-0.00695731;0.00602534;0.25;0.75;0.004
0.215035;0.012999;-0.00700925;0.00657584;0.25;0.75;0.004
0.216029;0.0133344;-0.00726443;0.00637736;0.25;0.75;0.004
0.217022;0.013289;-0.00765631;0.00525663;0.25;0.75;0.004
0.218015;0.0128445;-0.00802178;0.00345443;0.25;0.75;0.004
0.219009;0.0120644;-0.00816981;0.00169993;0.25;0.75;0.004
0.220001;0.0110765;-0.00800878;0.000837679;0.25;0.75;0.004
0.221032;0.00993263;-0.00753695;0.00133649;0.25;0.75;0.004
0.222025;0.00873832;-0.00692589;0.00278876;0.25;0.75;0.004
0.223019;0.00747892;-0.00632314;0.00432661;0.25;0.75;0.004
0.224012;0.00621084;-0.0058303;0.00511309;0.25;0.75;0.004
0.225006;0.00502796;-0.00546938;0.00472188;0.25;0.75;0.004
0.226037;0.00395655;-0.00518525;0.00317541;0.25;0.75;0.004
0.227029;0.00304619;-0.00490921;0.00108002;0.25;0.75;0.004
0.228021;0.00216113;-0.00452629;-0.00108073;0.25;0.75;0.004
0.229002;0.00125717;-0.00396096;-0.00286861;0.25;0.75;0.004
0.230017;0.000259596;-0.00310113;-0.00406186;0.25;0.75;0.004
0.231004;-0.000711383;-0.00198709;-0.00440345;0.25;0.75;0.004
0.232033;-0.00167738;-0.000589079;-0.00382221;0.25;0.75;0.004
0.233027;-0.0025974;0.000839085;-0.00257086;0.25;0.75;0.004
0.234019;-0.00350369;0.00217137;-0.0010783;0.25;0.75;0.004
0.235013;-0.0043661;0.00317569;0.000228498;0.25;0.75;0.004
0.236006;-0.00497796;0.00374638;0.000977497;0.25;0.75;0.004
0.237036;-0.00505769;0.00388854;0.00101866;0.25;0.75;0.004
0.238029;-0.00451199;0.00375561;0.000285062;0.25;0.75;0.004
0.239023;-0.00341143;0.00349672;-0.00103846;0.25;0.75;0.004
0.240016;-0.0021799;0.00329636;-0.00257077;0.25;0.75;0.004
0.241009;-0.00122134;0.00326794;-0.00387926;0.25;0.75;0.004
0.242003;-0.000765993;0.00344904;-0.00440754;0.25;0.75;0.004
0.243033;-0.000714339;0.00375779;-0.00364828;0.25;0.75;0.004
0.244026;-0.000620028;0.00392328;-0.00157124;0.25;0.75;0.004
0.245019;1.58219e-05;0.00374732;0.00133801;0.25;0.75;0.004
0.246012;0.00136147;0.00311359;0.00423934;0.25;0.75;0.004
0.247005;0.003134;0.00213333;0.00619546;0.25;0.75;0.004
0.248034;0.00488915;0.000956508;0.00669197;0.25;0.75;0.004
0.249026;0.00604719;-7.41854e-05;0.00571996;0.25;0.75;0.004
0.250019;0.0065267;-0.000795148;0.00377932;0.25;0.75;0.004
0.251010;0.00646285;-0.00111005;0.00162403;0.25;0.75;0.004
0.252034;0.00606575;-0.00104168;-9.48733e-05;0.25;0.75;0.004
0.253005;0.00561031;-0.00072641;-0.000652677;0.25;0.75;0.004
0.254007;0.00518803;-0.000337035;0.000217056;0.25;0.75;0.004
0.255007;0.00486893;-4.87483e-05;0.0022563;0.25;0.75;0.004
0.256034;0.00460705;7.78552e-05;0.00486837;0.25;0.75;0.004
0.257003;0.00435534;9.31895e-05;0.00682842;0.25;0.75;0.004
0.258018;0.00401295;0.00018973;0.00752165;0.25;0.75;0.004
0.259001;0.00350093;0.000415243;0.00652731;0.25;0.75;0.004
0.260026;0.00267154;0.000807362;0.00398686;0.25;0.75;0.004
0.261017;0.00160437;0.00126587;0.000540859;0.25;0.75;0.004
0.262008;0.000348309;0.00181955;-0.00285425;0.25;0.75;0.004
0.263036;-0.000957728;0.00243791;-0.0052203;0.25;0.75;0.004
0.264028;-0.00201049;0.00302181;-0.00553116;0.25;0.75;0.004
0.265017;-0.00267639;0.00351954;-0.00384684;0.25;0.75;0.004
0.266008;-0.00293975;0.00386208;-0.000984314;0.25;0.75;0.004
0.267001;-0.00296615;0.00404439;0.00172465;0.25;0.75;0.004
0.268029;-0.00302741;0.00408527;0.00322006;0.25;0.75;0.004
0.269022;-0.0032748;0.00405348;0.00301051;0.25;0.75;0.004
0.270015;-0.00359855;0.00394533;0.00142867;0.25;0.75;0.004
0.271007;-0.00387726;0.00372034;-0.000838235;0.25;0.75;0.004
0.272037;-0.00385679;0.00344821;-0.00343556;0.25;0.75;0.004
0.273029;-0.00343577;0.00321665;-0.0056471;0.25;0.75;0.004
0.274022;-0.0026339;0.00309472;-0.0071065;0.25;0.75;0.004
0.275014;-0.00161344;0.00305578;-0.00727466;0.25;0.75;0.004
0.276007;-0.000599161;0.00307734;-0.00567585;0.25;0.75;0.004
0.277036;0.000276875;0.00291711;-0.00221362;0.25;0.75;0.004
0.278028;0.000835766;0.00257861;0.00173393;0.25;0.75;0.004
0.279020;0.00123271;0.00186562;0.00463432;0.25;0.75;0.004
0.280013;0.00162522;0.000880429;0.0053475;0.25;0.75;0.004
0.281005;0.00227594;-0.000291885;0.00362785;0.25;0.75;0.004
0.282034;0.00340525;-0.0014577;0.000348451;0.25;0.75;0.004
0.283027;0.00495723;-0.00243521;-0.0025944;0.25;0.75;0.004
0.284019;0.00677281;-0.00310693;-0.00403355;0.25;0.75;0.004
0.285011;0.00843862;-0.00365638;-0.00335438;0.25;0.75;0.004
0.286003;0.00967191;-0.00405128;-0.00113407;0.25;0.75;0.004
0.287032;0.0101333;-0.00443544;0.00186428;0.25;0.75;0.004
0.288023;0.00988149;-0.00476445;0.00453535;0.25;0.75;0.004
0.289010;0.00915756;-0.00491378;0.00653305;0.25;0.75;0.004
0.290018;0.00824578;-0.00498279;0.00735344;0.25;0.75;0.004
0.291028;0.00745327;-0.00490987;0.00666554;0.25;0.75;0.004
0.292012;0.00691369;-0.00470845;0.00469631;0.25;0.75;0.004
0.293023;0.00654328;-0.00446713;0.00180181;0.25;0.75;0.004
0.294002;0.00626702;-0.0042118;-0.000781744;0.25;0.75;0.004
0.295027;0.00585671;-0.00391191;-0.00234386;0.25;0.75;0.004
0.296018;0.00524183;-0.00363154;-0.00220372;0.25;0.75;0.004
0.297010;0.00441713;-0.00339331;-0.000785645;0.25;0.75;0.004
0.298003;0.00339624;-0.0033126;0.0011371;0.25;0.75;0.004
0.299032;0.00221851;-0.00333752;0.00258553;0.25;0.75;0.004
0.300024;0.00109283;-0.00328806;0.00295692;0.25;0.75;0.004
0.301017;0.000109917;-0.0030398;0.00237621;0.25;0.75;0.004
0.302009;-0.000693801;-0.00257374;0.00128139;0.25;0.75;0.004
0.303001;-0.00122606;-0.00195883;8.4723e-05;0.25;0.75;0.004
0.304031;-0.00150655;-0.00135577;-0.00121027;0.25;0.75;0.004
0.305023;-0.00156535;-0.000937993;-0.0025475;0.25;0.75;0.004
0.306015;-0.0015134;-0.000768753;-0.00376835;0.25;0.75;0.004
0.307007;-0.00152959;-0.000775941;-0.00456683;0.25;0.75;0.004
0.308036;-0.00168185;-0.000814531;-0.0044547;0.25;0.75;0.004
0.309029;-0.00194411;-0.000904304;-0.00335072;0.25;0.75;0.004
0.310021;-0.00222684;-0.000782282;-0.00153319;0.25;0.75;0.004
0.311013;-0.00243949;-0.000576899;0.000167128;0.25;0.75;0.004
0.312006;-0.00237652;-0.000322764;0.000905499;0.25;0.75;0.004
0.313034;-0.00197355;-0.000165468;0.000462593;0.25;0.75;0.004
0.314027;-0.00121568;-0.000222144;-0.000755882;0.25;0.75;0.004
0.315019;-8.72598e-05;-0.000508287;-0.00211149;0.25;0.75;0.004
0.316011;0.00128321;-0.00103478;-0.0031082;0.25;0.75;0.004
0.317003;0.00264085;-0.00169494;-0.00353182;0.25;0.75;0.004
0.318031;0.00373003;-0.00242943;-0.00338535;0.25;0.75;0.004
0.319023;0.00427934;-0.00290051;-0.00259061;0.25;0.75;0.004
0.320015;0.00433875;-0.0030379;-0.00117866;0.25;0.75;0.004
0.321007;0.00404588;-0.00278429;0.000693096;0.25;0.75;0.004
0.322036;0.00368072;-0.0024205;0.00279464;0.25;0.75;0.004
0.323028;0.00340406;-0.00224977;0.00450691;0.25;0.75;0.004
0.324019;0.0034197;-0.00241018;0.00523052;0.25;0.75;0.004
0.325011;0.00348856;-0.00291086;0.0046631;0.25;0.75;0.004
0.326000;0.00368745;-0.00354733;0.00297085;0.25;0.75;0.004
0.327023;0.00387832;-0.0041274;0.000714049;0.25;0.75;0.004
0.328013;0.00380343;-0.00445546;-0.000985398;0.25;0.75;0.004
0.329004;0.00336456;-0.00446169;-0.00145843;0.25;0.75;0.004
0.330032;0.00251954;-0.00414779;-0.000535943;0.25;0.75;0.004
0.331024;0.00143005;-0.00368486;0.00108709;0.25;0.75;0.004
0.332014;0.000351531;-0.00315876;0.00267872;0.25;0.75;0.004
0.333030;-0.000564016;-0.00267103;0.00356558;0.25;0.75;0.004
0.334002;-0.00115218;-0.00219376;0.00352475;0.25;0.75;0.004
0.335028;-0.00147667;-0.0018641;0.00291853;0.25;0.75;0.004
0.336020;-0.00162156;-0.00150072;0.00190473;0.25;0.75;0.004
0.337012;-0.00175505;-0.00132734;0.000747765;0.25;0.75;0.004
0.338003;-0.00202784;-0.00126098;-0.000562901;0.25;0.75;0.004
0.339031;-0.00244176;-0.00126692;-0.00197013;0.25;0.75;0.004
0.340023;-0.00293016;-0.00124935;-0.00302293;0.25;0.75;0.004
0.341015;-0.00335419;-0.00114446;-0.00340383;0.25;0.75;0.004
0.342006;-0.00361795;-0.00091756;-0.002951;0.25;0.75;0.004
0.343035;-0.0035896;-0.000523323;-0.00176069;0.25;0.75;0.004
0.344026;-0.00329423;-0.000207194;-0.00047333;0.25;0.75;0.004
0.345018;-0.00285007;0.000190961;0.000374111;0.25;0.75;0.004
0.346009;-0.00240075;0.000512646;0.000416846;0.25;0.75;0.004
0.347001;-0.0019988;0.000714973;-0.00018071;0.25;0.75;0.004
0.348029;-0.00173924;0.000709384;-0.0012109;0.25;0.75;0.004
0.349021;-0.00149567;0.000546455;-0.00217347;0.25;0.75;0.004
0.350013;-0.00123135;0.000188139;-0.00293572;0.25;0.75;0.004
0.351004;-0.000807327;-0.000193929;-0.00345989;0.25;0.75;0.004
0.352033;-0.000146303;-0.000531228;-0.00362791;0.25;0.75;0.004
0.353024;0.000656147;-0.000751448;-0.00333288;0.25;0.75;0.004
0.354016;0.00145683;-0.000776085;-0.00234089;0.25;0.75;0.004
0.355008;0.00215813;-0.000746262;-0.000571197;0.25;0.75;0.004
0.356036;0.00262213;-0.000701092;0.00151957;0.25;0.75;0.004
0.357028;0.00277363;-0.0007661;0.00318969;0.25;0.75;0.004
0.358020;0.00281637;-0.0010147;0.00381575;0.25;0.75;0.004
0.359011;0.00275456;-0.00140977;0.00320821;0.25;0.75;0.004
0.360003;0.00273408;-0.00185952;0.00172499;0.25;0.75;0.004
0.361031;0.00265952;-0.00226107;-0.000101569;0.25;0.75;0.004
0.362023;0.00257562;-0.00262043;-0.00125993;0.25;0.75;0.004
0.363014;0.00239117;-0.00283743;-0.00145196;0.25;0.75;0.004
0.364006;0.00212932;-0.00297264;-0.000528984;0.25;0.75;0.004
0.365034;0.00174945;-0.00297558;0.00110233;0.25;0.75;0.004
0.366025;0.00138824;-0.00287998;0.00296789;0.25;0.75;0.004
0.367017;0.00101471;-0.00282669;0.00451152;0.25;0.75;0.004
0.368008;0.000754584;-0.0029412;0.00547567;0.25;0.75;0.004
0.369036;0.000660395;-0.00333313;0.00532969;0.25;0.75;0.004
0.370028;0.000530483;-0.00373688;0.00397161;0.25;0.75;0.004
0.371019;0.000578812;-0.00407724;0.00164895;0.25;0.75;0.004
0.372011;0.000578389;-0.00420316;-0.00104226;0.25;0.75;0.004
0.373002;0.000549532;-0.00398111;-0.00322149;0.25;0.75;0.004
0.374030;0.000506102;-0.00334401;-0.00399688;0.25;0.75;0.004
0.375021;0.000403718;-0.00246598;-0.00304845;0.25;0.75;0.004
0.376013;0.000283365;-0.00158013;-0.000937596;0.25;0.75;0.004
0.377004;2.88532e-05;-0.000780455;0.00142172;0.25;0.75;0.004
0.378032;-7.6321e-05;-0.000462156;0.00296908;0.25;0.75;0.004
